|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/15110/homepage_large.a3c4154b.jpg|Our Inventions|2414.0|Lali Puna|['Rock', 'Electronic']|0.0|0.0|0.0|['Morr']|2010-04-01 00:00:00|2010|2016-06-11 18:39:43.227685|14041.0|http://pitchfork.com/reviews/albums/14041-our-inventions/|6.5|Brian Howe
0|http://cdn4.pitchfork.com/albums/15087/homepage_large.53f2067e.jpg|Holy Broken|3793.0|Sin Ropas|['Folk/Country']|0.0|0.0|0.0|['Shrug']|2010-04-01 00:00:00|2010|2016-06-11 18:39:43.826645|14052.0|http://pitchfork.com/reviews/albums/14052-holy-broken/|7.4|Joe Tangari
0|http://cdn4.pitchfork.com/albums/15107/homepage_large.bceeb277.jpg|Machines That Listen|28563.0|The Delta Mirror|['Electronic']|0.0|0.0|0.0|['Lefse']|2010-04-01 00:00:00|2010|2016-06-11 18:39:44.348493|14065.0|http://pitchfork.com/reviews/albums/14065-machines-that-listen/|6.8|Zach Kelly
0|http://cdn.pitchfork.com/albums/15085/homepage_large.fffd1f74.jpg|I Will Be|27600.0|Dum Dum Girls|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Sub Pop', 'HoZac']|2010-03-31 00:00:00|2010|2016-06-11 18:39:44.953526|14054.0|http://pitchfork.com/reviews/albums/14054-i-will-be/|8.2|Zach Kelly
0|http://cdn2.pitchfork.com/albums/15116/homepage_large.f44d5232.jpg|Nolens Volens|5488.0|The Deadly Syndrome|['Rock']|0.0|0.0|0.0|['self-released']|2010-03-31 00:00:00|2010|2016-06-11 18:39:45.583986|14071.0|http://pitchfork.com/reviews/albums/14071-nolens-volens/|7.7|Ian Cohen
0|http://cdn2.pitchfork.com/albums/15130/homepage_large.bf854b66.jpg|Mimicking Birds|28743.0|Mimicking Birds|['Rock', 'Folk/Country']|0.0|0.0|0.0|['Glacial Pace']|2010-03-31 00:00:00|2010|2016-06-11 18:39:46.122113|14084.0|http://pitchfork.com/reviews/albums/14084-mimicking-birds/|7.4|David Bevan
0|http://cdn2.pitchfork.com/albums/15118/homepage_large.ef218e0a.jpg|Endless Falls|2530.0|Loscil|['Rock', 'Global', 'Electronic']|0.0|0.0|0.0|['Kranky']|2010-03-31 00:00:00|2010|2016-06-11 18:39:46.617722|14077.0|http://pitchfork.com/reviews/albums/14077-endless-falls/|7.5|Joe Colly
0|http://cdn4.pitchfork.com/albums/15092/homepage_large.7204acc5.jpg|Wrestling Moves|28726.0|Native|['Rock', 'Metal']|0.0|0.0|0.0|['Sargent House']|2010-03-31 00:00:00|2009|2016-06-11 18:39:47.234070|14047.0|http://pitchfork.com/reviews/albums/14047-wrestling-moves/|3.7|Zach Kelly
0|http://cdn.pitchfork.com/albums/15127/homepage_large.0e1ce43b.jpg|Today|1673.0|Galaxie 500|['Rock', 'Experimental']|0.0|1.0|0.0|['Domino', '20/20/20']|2010-03-30 00:00:00|2010|2016-06-11 18:39:47.965327|14083.0|http://pitchfork.com/reviews/albums/14083-today-on-fire-this-is-our-music/|9.5|Mark Richardson
1|http://cdn.pitchfork.com/albums/15128/homepage_large.f77596fb.jpg|On Fire|1673.0|Galaxie 500|['Rock', 'Experimental']|0.0|1.0|0.0|['Domino', '20/20/20']|2010-03-30 00:00:00|2010|2016-06-11 18:39:47.965327|14083.0|http://pitchfork.com/reviews/albums/14083-today-on-fire-this-is-our-music/|10.0|Mark Richardson
2|http://cdn2.pitchfork.com/albums/15129/homepage_large.f74a43b1.jpg|This Is Our Music|1673.0|Galaxie 500|['Rock', 'Experimental']|0.0|1.0|0.0|['Domino', '20/20/20']|2010-03-30 00:00:00|2010|2016-06-11 18:39:47.965327|14083.0|http://pitchfork.com/reviews/albums/14083-today-on-fire-this-is-our-music/|8.3|Mark Richardson
0|http://cdn3.pitchfork.com/albums/15115/homepage_large.b98e9d05.jpg|Tomorrow Is Alright|28676.0|Sonny and the Sunsets|['Rock']|0.0|0.0|0.0|['Soft Abuse']|2010-03-30 00:00:00|2010|2016-06-11 18:39:48.785109|14069.0|http://pitchfork.com/reviews/albums/14069-tomorrow-is-alright/|8.0|Paul Thompson
0|http://cdn3.pitchfork.com/albums/15114/homepage_large.c9037f1e.jpg|Color Your Life|28540.0|Twin Sister|['Pop/R&B']|0.0|0.0|0.0|['Infinite Best']|2010-03-30 00:00:00|2010|2016-06-11 18:39:50.360134|14073.0|http://pitchfork.com/reviews/albums/14073-color-your-life/|7.5|Sean Fennessey
0|http://cdn2.pitchfork.com/albums/15089/homepage_large.d2ea1a00.jpg|Africa|28725.0|Amanaz|[]|0.0|0.0|0.0|['Now Again', 'Shadoks']|2010-03-30 00:00:00|2010|2016-06-11 18:39:50.874960|14050.0|http://pitchfork.com/reviews/albums/14050-africa/|7.0|Nate Patrin
0|http://cdn3.pitchfork.com/albums/15094/homepage_large.242a9121.jpg|White Mystery|28617.0|White Mystery|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|[]|2010-03-30 00:00:00|2010|2016-06-11 18:39:51.379653|14043.0|http://pitchfork.com/reviews/albums/14043-white-mystery/|7.2|Jason Crock
0|http://cdn2.pitchfork.com/albums/15112/homepage_large.f4fd164b.jpg|Roman Candle|3840.0|Elliott Smith|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2010-03-29 00:00:00|2010|2016-06-11 18:39:52.031717|14070.0|http://pitchfork.com/reviews/albums/14070-roman-candle-from-a-basement-on-the-hill/|7.8|Jayson Greene
1|http://cdn3.pitchfork.com/albums/15113/homepage_large.72254c5b.jpg|From a Basement on the Hill|3840.0|Elliott Smith|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2010-03-29 00:00:00|2010|2016-06-11 18:39:52.031717|14070.0|http://pitchfork.com/reviews/albums/14070-roman-candle-from-a-basement-on-the-hill/|8.4|Jayson Greene
0|http://cdn2.pitchfork.com/albums/15064/homepage_large.dfe28595.jpg|Mulatu Steps Ahead|12298.0|Mulatu Astatke|['Jazz', 'Pop/R&B']|0.0|0.0|0.0|['Strut']|2010-03-29 00:00:00|2010|2016-06-11 18:39:52.475895|14023.0|http://pitchfork.com/reviews/albums/14023-mulatu-steps-ahead/|8.3|Joe Tangari
0|http://cdn.pitchfork.com/albums/15108/homepage_large.c3ba0488.jpg|The Illustrated Garden|28539.0|Radar Brothers|['Rock']|0.0|0.0|0.0|['Merge']|2010-03-29 00:00:00|2010|2016-06-11 18:39:53.030193|14066.0|http://pitchfork.com/reviews/albums/14066-the-illustrated-garden/|7.0|Joshua Klein
0|http://cdn2.pitchfork.com/albums/15106/homepage_large.97e4d0e7.jpg|And in the Endless Pause There Came the Sound of Bees|2199.0|Jóhann Jóhannsson|[]|0.0|0.0|0.0|['Type']|2010-03-29 00:00:00|2009|2016-06-11 18:39:53.531053|14064.0|http://pitchfork.com/reviews/albums/14064-and-in-the-endless-pause-there-came-the-sound-of-bees/|7.3|Joe Tangari
0|http://cdn4.pitchfork.com/albums/15109/homepage_large.5cb641a3.jpg|Love & Desperation|28481.0|Sweet Apple|['Rock']|0.0|0.0|0.0|['Tee Pee']|2010-03-29 00:00:00|2010|2016-06-11 18:39:54.105849|14067.0|http://pitchfork.com/reviews/albums/14067-love-desperation/|5.1|David Raposa
0|http://cdn2.pitchfork.com/albums/15111/homepage_large.4fcd3176.jpg|Under Great White Northern Lights|26015.0|The White Stripes|['Rock', 'Electronic']|0.0|0.0|0.0|['Warner Bros.', 'Third Man']|2010-03-26 00:00:00|2010|2016-06-11 18:39:54.802877|14068.0|http://pitchfork.com/reviews/albums/14068-under-great-white-northern-lights-box-set/|8.7|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/15078/homepage_large.a08be3b3.jpg|Missing Deadlines: Selected Remixes|3715.0|Ulrich Schnauss|['Rock', 'Electronic']|0.0|0.0|0.0|['Rocket Girl']|2010-03-26 00:00:00|2010|2016-06-11 18:39:55.384957|14037.0|http://pitchfork.com/reviews/albums/14037-missing-deadlines-selected-remixes/|6.1|Patrick Sisson
0|http://cdn2.pitchfork.com/albums/15073/homepage_large.f32c56ea.jpg|Dear Companion|28491.0|Ben Sollee and Daniel Martin Moore|['Folk/Country']|0.0|0.0|0.0|['Sub Pop']|2010-03-26 00:00:00|2010|2016-06-11 18:39:55.965163|14032.0|http://pitchfork.com/reviews/albums/14032-dear-companion/|6.4|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15075/homepage_large.619febec.jpg|Lux|10134.0|Alex Smoke|['Electronic']|0.0|0.0|0.0|['Hum+Haw']|2010-03-26 00:00:00|2010|2016-06-11 18:39:56.595042|14034.0|http://pitchfork.com/reviews/albums/14034-lux/|7.8|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/15096/homepage_large.1a902256.jpg|Live Recordings, TV-Clips & Roadmovie|2484.0|LiLiPUT|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2010-03-26 00:00:00|2010|2016-06-11 18:39:58.073055|14056.0|http://pitchfork.com/reviews/albums/14056-live-recordings-tv-clips-roadmovie/|3.3|Douglas Wolk
0|http://cdn3.pitchfork.com/albums/15105/homepage_large.47bdf183.jpg|Head First|1751.0|Goldfrapp|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2010-03-25 00:00:00|2010|2016-06-11 18:39:58.650739|14063.0|http://pitchfork.com/reviews/albums/14063-head-first/|6.6|Marc Hogan
0|http://cdn3.pitchfork.com/albums/15102/homepage_large.e7fc1ef3.jpg|Two Thousand and Ten Injuries |4750.0|Love Is All|['Rock', 'Experimental']|0.0|0.0|0.0|['Polyvinyl']|2010-03-25 00:00:00|2010|2016-06-11 18:39:59.405916|14062.0|http://pitchfork.com/reviews/albums/14062-two-thousand-and-ten-injuries/|8.0|Jess Harvell
0|http://cdn2.pitchfork.com/albums/15090/homepage_large.82fc208d.jpg|Manifesto|10020.0|Inspectah Deck|['Rap', 'Metal']|0.0|0.0|0.0|['Traffic Entertainment']|2010-03-25 00:00:00|2010|2016-06-11 18:39:59.944887|14049.0|http://pitchfork.com/reviews/albums/14049-manifesto/|5.2|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15097/homepage_large.95141526.jpg|Sleep Mountain|28470.0|The Kissaway Trail|['Rock']|0.0|0.0|0.0|['Bella Union']|2010-03-25 00:00:00|2010|2016-06-11 18:40:00.546392|14057.0|http://pitchfork.com/reviews/albums/14057-sleep-mountain/|4.4|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/15101/homepage_large.739b924f.jpg|The Optimist|5098.0|New Young Pony Club|['Rock', 'Electronic']|0.0|0.0|0.0|['The Numbers']|2010-03-25 00:00:00|2010|2016-06-11 18:40:01.131320|14061.0|http://pitchfork.com/reviews/albums/14061-the-optimist/|5.5|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15076/homepage_large.6dfc6f77.jpg|One Jug of Wine, Two Vessels|470.0|Bright Eyes|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2010-03-24 00:00:00|2010|2016-06-11 18:40:01.652263|14035.0|http://pitchfork.com/reviews/albums/14035-one-jug-of-wine-two-vessels/|5.8|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15079/homepage_large.607dc28e.jpg|Dirty Shirt Rock 'n' Roll: The First Ten Years|2205.0|The Jon Spencer Blues Explosion|['Rock']|0.0|0.0|0.0|['Shout! Factory']|2010-03-24 00:00:00|2010|2016-06-11 18:40:02.203636|14038.0|http://pitchfork.com/reviews/albums/14038-dirty-shirt-rock-n-roll-the-first-ten-years/|8.3|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15070/homepage_large.786e93c8.jpg|S-M 2: Abyss in B Minor|4751.0|Serena-Maneesh|['Rock']|0.0|0.0|0.0|['4AD']|2010-03-24 00:00:00|2010|2016-06-11 18:40:02.758558|14029.0|http://pitchfork.com/reviews/albums/14029-s-m-2-abyss-in-b-minor/|6.4|Tom Breihan
0|http://cdn2.pitchfork.com/albums/15091/homepage_large.4d7f7f63.jpg|Everyday Balloons|5668.0|A Weather|['Rock']|0.0|0.0|0.0|['Team Love', 'Bad Panda']|2010-03-24 00:00:00|2010|2016-06-11 18:40:03.452659|14048.0|http://pitchfork.com/reviews/albums/14048-everyday-balloons/|7.0|Rebecca Raber
0|http://cdn.pitchfork.com/albums/15099/homepage_large.9bfcc0ec.jpg|A|3980.0|Sunburned Hand of the Man|['Rock', 'Experimental']|0.0|0.0|0.0|['Ecstatic Peace']|2010-03-24 00:00:00|2009|2016-06-11 18:40:03.986714|14059.0|http://pitchfork.com/reviews/albums/14059-a/|5.9|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/15080/homepage_large.572325de.jpg|Greenberg OST|0.0|Various Artists|[]|0.0|0.0|0.0|['Parlophone', 'DFA']|2010-03-23 00:00:00|2010|2016-06-11 18:40:04.529159|14039.0|http://pitchfork.com/reviews/albums/14039-greenberg-ost/|5.3|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/15095/homepage_large.3ac4a996.jpg|In the Court of the Wrestling Let's|27870.0|Let's Wrestle|['Rock']|0.0|0.0|0.0|['Merge']|2010-03-23 00:00:00|2010|2016-06-11 18:40:05.850014|14055.0|http://pitchfork.com/reviews/albums/14055-in-the-court-of-the-wrestling-lets/|7.6|Jayson Greene
0|http://cdn.pitchfork.com/albums/15086/homepage_large.0feb4eee.jpg|Raw Cuts, Vol. 1|28724.0|Motor City Drum Ensemble|['Electronic']|0.0|0.0|0.0|['Faces']|2010-03-23 00:00:00|2010|2016-06-11 18:40:06.502929|14053.0|http://pitchfork.com/reviews/albums/14053-raw-cuts-vol-1/|8.3|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/15093/homepage_large.e72f408e.jpg|Alex Bleeker and the Freaks|28113.0|Alex Bleeker and the Freaks|[]|0.0|0.0|0.0|['Underwater Peoples']|2010-03-23 00:00:00|2009|2016-06-11 18:40:07.125702|14044.0|http://pitchfork.com/reviews/albums/14044-alex-bleeker-and-the-freaks/|7.3|David Bevan
0|http://cdn4.pitchfork.com/albums/15068/homepage_large.48d40a0e.jpg|Invisible Violence|4670.0|We Are Wolves|['Rock', 'Electronic']|0.0|0.0|0.0|['+1']|2010-03-23 00:00:00|2010|2016-06-11 18:40:07.713634|14027.0|http://pitchfork.com/reviews/albums/14027-invisible-violence/|5.8|Rebecca Raber
0|http://cdn4.pitchfork.com/albums/15077/homepage_large.e6afc10e.jpg|Volume Two|5676.0|She & Him|['Rock']|0.0|0.0|0.0|['Merge']|2010-03-22 00:00:00|2010|2016-06-11 18:40:08.297963|14036.0|http://pitchfork.com/reviews/albums/14036-volume-two/|7.6|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/15088/homepage_large.0792bfc5.jpg|Oversteps|168.0|Autechre|['Electronic']|0.0|0.0|0.0|['Warp']|2010-03-22 00:00:00|2010|2016-06-11 18:40:08.988330|14051.0|http://pitchfork.com/reviews/albums/14051-oversteps/|7.2|Patrick Sisson
0|http://cdn2.pitchfork.com/albums/15074/homepage_large.549a0438.jpg|This Is Still It|28718.0|The Method Actors|['Rock']|0.0|1.0|0.0|['Acute']|2010-03-22 00:00:00|2010|2016-06-11 18:40:09.546565|14033.0|http://pitchfork.com/reviews/albums/14033-this-is-still-it/|8.3|Andy Battaglia
0|http://cdn4.pitchfork.com/albums/14953/homepage_large.80f273af.jpg|Kings Ballad|4763.0|Georgia Anne Muldrow|['Pop/R&B']|0.0|0.0|0.0|['Ubiquity']|2010-03-22 00:00:00|2010|2016-06-11 18:40:10.089794|13913.0|http://pitchfork.com/reviews/albums/13913-kings-ballad/|6.9|Patrick Sisson
0|http://cdn4.pitchfork.com/albums/15065/homepage_large.d520cbbc.jpg|Chant Darling|28707.0|Lawrence Arabia|['Rock']|0.0|0.0|0.0|['Bella Union']|2010-03-22 00:00:00|2010|2016-06-11 18:40:10.549230|14024.0|http://pitchfork.com/reviews/albums/14024-chant-darling/|6.3|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/15084/homepage_large.9df75474.jpg|jj n° 3|27763.0|JJ|['Rock', 'Electronic']|0.0|0.0|0.0|['Secretly Canadian']|2010-03-19 00:00:00|2010|2016-06-11 18:40:10.714721|14045.0|http://pitchfork.com/reviews/albums/14045-jj-n-3/|5.4|Joe Colly
0|http://cdn.pitchfork.com/albums/15062/homepage_large.66dc0b54.jpg|The Martyrdom of a Catastrophist|28706.0|Junius|['Rock', 'Metal']|0.0|0.0|0.0|['Mylene Sheath']|2010-03-19 00:00:00|2009|2016-06-11 18:40:11.142968|14020.0|http://pitchfork.com/reviews/albums/14020-the-martyrdom-of-a-catastrophist/|7.5|Jayson Greene
0|http://cdn3.pitchfork.com/albums/15072/homepage_large.e2d510b4.jpg|Settings EP|28255.0|Tanlines|['Electronic']|0.0|0.0|0.0|['True Panther']|2010-03-19 00:00:00|2010|2016-06-11 18:40:11.672325|14031.0|http://pitchfork.com/reviews/albums/14031-settings-ep/|7.6|Joe Colly
0|http://cdn.pitchfork.com/albums/15066/homepage_large.b6ace324.jpg|Rough Frame EP|28473.0|The Art Museums|['Rock']|0.0|0.0|0.0|['Woodsist']|2010-03-19 00:00:00|2010|2016-06-11 18:40:13.098554|14025.0|http://pitchfork.com/reviews/albums/14025-rough-frame-ep/|7.9|Amy Granzin
0|http://cdn.pitchfork.com/albums/15069/homepage_large.b78e0788.jpg|Fly Yellow Moon|11511.0|Fyfe Dangerfield|['Pop/R&B']|0.0|0.0|0.0|['Geffen', 'Polydor']|2010-03-19 00:00:00|2010|2016-06-11 18:40:13.547408|14028.0|http://pitchfork.com/reviews/albums/14028-fly-yellow-moon/|4.7|Marc Hogan
0|http://cdn2.pitchfork.com/albums/15081/homepage_large.a227f585.jpg|Stuck on Nothing|27852.0|Free Energy|['Rock', 'Experimental']|0.0|0.0|0.0|['Astralwerks', 'DFA']|2010-03-18 00:00:00|2010|2016-06-11 18:40:14.163668|14040.0|http://pitchfork.com/reviews/albums/14040-stuck-on-nothing/|8.1|David Bevan 
0|http://cdn.pitchfork.com/albums/15071/homepage_large.9643ad2d.jpg|Massa Hypnos|4938.0|Awesome Color|['Rock']|0.0|0.0|0.0|['Ecstatic Peace']|2010-03-18 00:00:00|2010|2016-06-11 18:40:14.876701|14030.0|http://pitchfork.com/reviews/albums/14030-massa-hypnos/|3.8|David Raposa
0|http://cdn.pitchfork.com/albums/15046/homepage_large.fbcc71a7.jpg|Sweet Sister EP|5005.0|Annuals|['Rock']|0.0|0.0|0.0|['Banter']|2010-03-18 00:00:00|2010|2016-06-11 18:40:15.408943|14004.0|http://pitchfork.com/reviews/albums/14004-sweet-sister-ep/|5.6|Ian Cohen
0|http://cdn.pitchfork.com/albums/15047/homepage_large.a2b21fd0.jpg|Be Brave|27661.0|The Strange Boys|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade', 'In the Red']|2010-03-18 00:00:00|2010|2016-06-11 18:40:15.911607|14005.0|http://pitchfork.com/reviews/albums/14005-be-brave/|6.6|Zach Kelly
0|http://cdn4.pitchfork.com/albums/15067/homepage_large.e794027e.jpg|Masks EP|5580.0|Double Dagger|['Rap']|0.0|0.0|0.0|['Thrill Jockey']|2010-03-18 00:00:00|2010|2016-06-11 18:40:16.516519|14026.0|http://pitchfork.com/reviews/albums/14026-masks-ep/|8.1|Grayson Currin
0|http://cdn3.pitchfork.com/albums/15005/homepage_large.483ef99c.jpg|Big Echo|10902.0|The Morning Benders|['Rock']|1.0|0.0|0.0|['Rough Trade']|2010-03-17 00:00:00|2010|2016-06-11 18:40:17.065508|13965.0|http://pitchfork.com/reviews/albums/13965-big-echo/|8.2|Larry Fitzmaurice
0|http://cdn3.pitchfork.com/albums/14995/homepage_large.18968ca6.jpg|Weathervanes|28486.0|Freelance Whales|['Rock', 'Electronic']|0.0|0.0|0.0|['Frenchkiss', 'Mom & Pop']|2010-03-17 00:00:00|2010|2016-06-11 18:40:17.622867|13955.0|http://pitchfork.com/reviews/albums/13955-weathervanes/|4.2|Ian Cohen
0|http://cdn2.pitchfork.com/albums/15083/homepage_large.a5a153d1.jpg|Happy Birthday|28525.0|Happy Birthday|['Pop/R&B', 'Experimental']|0.0|0.0|0.0|['Sub Pop']|2010-03-17 00:00:00|2010|2016-06-11 18:40:18.071045|14042.0|http://pitchfork.com/reviews/albums/14042-happy-birthday/|7.8|David Bevan
0|http://cdn.pitchfork.com/albums/15082/homepage_large.020f68aa.jpg|Message From the Tribe: An Anthology of Tribe Records 1972-1976|0.0|Various Artists|[]|0.0|0.0|0.0|['Universal Sound']|2010-03-17 00:00:00|2010|2016-06-11 18:40:18.761973|14046.0|http://pitchfork.com/reviews/albums/14046-message-from-the-tribe-an-anthology-of-tribe-records-1972-1976/|8.2|Mark Richardson
0|http://cdn.pitchfork.com/albums/15021/homepage_large.fb8289e5.jpg|Polaroid Piano|28668.0|Akira Kosemura|['Electronic']|0.0|0.0|0.0|['Someone Good']|2010-03-17 00:00:00|2009|2016-06-11 18:40:19.400789|13980.0|http://pitchfork.com/reviews/albums/13980-polaroid-piano/|7.9|Brian Howe
0|http://cdn3.pitchfork.com/albums/15035/homepage_large.bca20051.jpg|The Big To-Do|1183.0|Drive-By Truckers|['Rock']|0.0|0.0|0.0|['ATO']|2010-03-16 00:00:00|2010|2016-06-11 18:40:21.372341|13993.0|http://pitchfork.com/reviews/albums/13993-the-big-to-do/|7.4|Joshua Love
0|http://cdn2.pitchfork.com/albums/15014/homepage_large.f28a2ee1.jpg|Are the Roaring Night|5134.0|The Besnard Lakes|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2010-03-16 00:00:00|2010|2016-06-11 18:40:22.001312|13973.0|http://pitchfork.com/reviews/albums/13973-are-the-roaring-night/|7.8|Patrick Sisson
0|http://cdn4.pitchfork.com/albums/15051/homepage_large.c81addfb.jpg|Who Killed Sgt. Pepper?|466.0|The Brian Jonestown Massacre|['Rock']|0.0|0.0|0.0|['A']|2010-03-16 00:00:00|2010|2016-06-11 18:40:22.528298|14009.0|http://pitchfork.com/reviews/albums/14009-who-killed-sgt-pepper/|5.7|Stuart Berman
0|http://cdn2.pitchfork.com/albums/15027/homepage_large.ac71cfdb.jpg|Wildling|2261.0|Kammerflimmer Kollektief|['Jazz', 'Electronic']|0.0|0.0|0.0|['Staubgold']|2010-03-16 00:00:00|2010|2016-06-11 18:40:23.037577|13986.0|http://pitchfork.com/reviews/albums/13986-wildling/|7.0|Brian Howe
0|http://cdn4.pitchfork.com/albums/15057/homepage_large.cd3da5ff.jpg|Gay Singles|28696.0|Hunx and His Punx|[]|0.0|0.0|0.0|['Matador', 'True Panther']|2010-03-16 00:00:00|2010|2016-06-11 18:40:23.470922|14015.0|http://pitchfork.com/reviews/albums/14015-gay-singles/|7.3|Rebecca Raber
0|http://cdn.pitchfork.com/albums/15053/homepage_large.85e50f53.jpg|Fang Island|28477.0|Fang Island|['Rock']|1.0|0.0|0.0|['Sargent House']|2010-03-15 00:00:00|2010|2016-06-11 18:40:24.049132|14011.0|http://pitchfork.com/reviews/albums/14011-fang-island/|8.3|Ian Cohen
0|http://cdn2.pitchfork.com/albums/15059/homepage_large.7f804f65.jpg|Rush to Relax|28433.0|Eddy Current Suppression Ring|['Rock', 'Electronic']|0.0|0.0|0.0|['Melodic', 'Goner']|2010-03-15 00:00:00|2010|2016-06-11 18:40:24.239367|14017.0|http://pitchfork.com/reviews/albums/14017-rush-to-relax/|7.5|David Bevan 
0|http://cdn4.pitchfork.com/albums/15058/homepage_large.aa1d9364.jpg|Lay of Pilgrim Park|28697.0|Pillars and Tongues|['Rock']|0.0|0.0|0.0|['Empty Cellar']|2010-03-15 00:00:00|2010|2016-06-11 18:40:25.492828|14016.0|http://pitchfork.com/reviews/albums/14016-lay-of-pilgrim-park/|6.0|Jason Crock
0|http://cdn.pitchfork.com/albums/15061/homepage_large.a686d4c5.jpg|Shaved EP|28626.0|Babe Rainbow|['Electronic']|0.0|0.0|0.0|['Warp']|2010-03-15 00:00:00|2010|2016-06-11 18:40:26.181447|14019.0|http://pitchfork.com/reviews/albums/14019-shaved-ep/|6.5|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/15063/homepage_large.a4fb976d.jpg|PVI006/IBB004|0.0|Various Artists|[]|0.0|0.0|0.0|['Italian Beach Babes', 'Paradise Vendors']|2010-03-15 00:00:00|2010|2016-06-11 18:40:26.842791|14022.0|http://pitchfork.com/reviews/albums/14022-pvi006ibb004/|7.5|Marc Masters
0|http://cdn.pitchfork.com/albums/15052/homepage_large.d22a5fa5.jpg|The Monitor|5651.0|Titus Andronicus|['Rock']|1.0|0.0|0.0|['XL']|2010-03-12 00:00:00|2010|2016-06-11 18:40:27.447190|14010.0|http://pitchfork.com/reviews/albums/14010-the-monitor/|8.7|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/15054/homepage_large.f9830b7f.jpg|Carve Out the Face of My God |28675.0|Infinite Body|['Experimental']|0.0|0.0|0.0|['Post Present Medium']|2010-03-12 00:00:00|2010|2016-06-11 18:40:28.153995|14012.0|http://pitchfork.com/reviews/albums/14012-carve-out-the-face-of-my-god/|8.2|Brian Howe
0|http://cdn2.pitchfork.com/albums/15056/homepage_large.ae22303a.jpg|The Desert of Shallow Effects|28333.0|Miles Kurosky|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Majordomo']|2010-03-12 00:00:00|2010|2016-06-11 18:40:29.773244|14014.0|http://pitchfork.com/reviews/albums/14014-the-desert-of-shallow-effects/|6.0|Paul Thompson
0|http://cdn4.pitchfork.com/albums/15060/homepage_large.4ce53252.jpg|Be So True EP|28454.0|MillionYoung|['Electronic']|0.0|0.0|0.0|['Arcade Sound']|2010-03-12 00:00:00|2010|2016-06-11 18:40:30.361975|14018.0|http://pitchfork.com/reviews/albums/14018-be-so-true-ep/|7.6|Zach Kelly
0|http://cdn3.pitchfork.com/albums/15045/homepage_large.56fe8fae.jpg|Nigeria Special, Vol. 2: Modern Highlife, Afro Sounds & Nigerian Blues 1970-6|0.0|Various Artists|[]|0.0|0.0|0.0|['Soundway']|2010-03-12 00:00:00|2010|2016-06-11 18:40:30.990376|14003.0|http://pitchfork.com/reviews/albums/14003-nigeria-special-vol-2-modern-highlife-afro-sounds-nigerian-blues-1970-6/|8.1|Joe Tangari
0|http://cdn2.pitchfork.com/albums/15020/homepage_large.e3263ff0.jpg|Broken Bells|28316.0|Broken Bells|['Rock', 'Electronic']|0.0|0.0|0.0|['Columbia']|2010-03-11 00:00:00|2010|2016-06-11 18:40:31.616696|13979.0|http://pitchfork.com/reviews/albums/13979-broken-bells/|7.2|Marc Hogan
0|http://cdn2.pitchfork.com/albums/15028/homepage_large.8090b0a7.jpg|Stridulum EP|27697.0|Zola Jesus|['Electronic']|0.0|0.0|0.0|['Sacred Bones']|2010-03-11 00:00:00|2010|2016-06-11 18:40:32.264356|13987.0|http://pitchfork.com/reviews/albums/13987-stridulum-ep/|8.1|Jason Crock
0|http://cdn2.pitchfork.com/albums/15023/homepage_large.b71565c8.jpg|Kairos|5689.0|White Hinterland|['Rock']|0.0|0.0|0.0|['Dead Oceans']|2010-03-11 00:00:00|2010|2016-06-11 18:40:32.783564|13982.0|http://pitchfork.com/reviews/albums/13982-kairos/|7.5|Patrick Sisson
0|http://cdn4.pitchfork.com/albums/15043/homepage_large.66dcaacd.jpg|Home Acres|62.0|Aloha|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2010-03-11 00:00:00|2010|2016-06-11 18:40:33.355668|14000.0|http://pitchfork.com/reviews/albums/14000-home-acres/|6.8|Eric Harvey
