|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/18289/homepage_large.270774d8.jpg|System Preferences|1284.0|Earlimart|['Rock', 'Experimental']|0.0|0.0|0.0|['The Ship']|2012-10-16 00:00:00|2012|2016-06-11 17:06:00.736246|17105.0|http://pitchfork.com/reviews/albums/17105-system-preferences/|5.7|Paul Thompson
0|http://cdn2.pitchfork.com/albums/18462/homepage_large.f5947ac3.jpg|Allelujah! Don't Bend! Ascend!|1742.0|Godspeed You! Black Emperor|['Rock']|1.0|0.0|0.0|['Constellation']|2012-10-15 00:00:00|2012|2016-06-11 17:06:01.390517|17283.0|http://pitchfork.com/reviews/albums/17283-allelujah-dont-bend-ascend/|9.3|Mark Richardson
0|http://cdn4.pitchfork.com/albums/18360/homepage_large.41fd8a67.jpg|Former Lives|6101.0|Ben Gibbard|[]|0.0|0.0|0.0|['Barsuk']|2012-10-15 00:00:00|2012|2016-06-11 17:06:01.971127|17176.0|http://pitchfork.com/reviews/albums/17176-former-lives/|6.0|Ian Cohen
0|http://cdn2.pitchfork.com/albums/18359/homepage_large.1a998a36.jpg|The Ganzfeld EP|980.0|Matmos|['Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2012-10-15 00:00:00|2012|2016-06-11 17:06:03.297410|17175.0|http://pitchfork.com/reviews/albums/17175-the-ganzfeld-ep/|6.4|Nick Neyland
0|http://cdn2.pitchfork.com/albums/18486/homepage_large.2cdd0961.jpg|Ralph Lauren Reefa|10852.0|Young Dro|['Rap']|0.0|0.0|0.0|['self-released']|2012-10-15 00:00:00|2012|2016-06-11 17:06:03.905063|17307.0|http://pitchfork.com/reviews/albums/17307-ralph-lauren-reefa/|7.8|Jayson Greene
0|http://cdn3.pitchfork.com/albums/18488/homepage_large.caf14c8f.jpg|w^w^^w^w|30781.0|Car Bomb|[]|0.0|0.0|0.0|['self-released']|2012-10-15 00:00:00|2012|2016-06-11 17:06:04.488714|17309.0|http://pitchfork.com/reviews/albums/17309-wwwv/|7.6|Andy O'Connor
0|http://cdn.pitchfork.com/albums/18320/homepage_large.c497cbf9.jpg|All We Love We Leave Behind|823.0|Converge|['Metal']|1.0|0.0|0.0|['Epitaph']|2012-10-12 00:00:00|2012|2016-06-11 17:06:04.965321|17132.0|http://pitchfork.com/reviews/albums/17132-all-we-love-we-leave-behind/|8.6|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/18307/homepage_large.9dd8794c.jpg|Numbers|29288.0|MellowHype|['Rap']|0.0|0.0|0.0|['Odd Future']|2012-10-12 00:00:00|2012|2016-06-11 17:06:05.684861|17119.0|http://pitchfork.com/reviews/albums/17119-numbers/|6.7|Jordan Sargent
0|http://cdn3.pitchfork.com/albums/18380/homepage_large.ac77bf09.jpg|Ye Are Gods|30726.0|Sabbath Assembly|[]|0.0|0.0|0.0|['Ajna Offensive']|2012-10-12 00:00:00|2012|2016-06-11 17:06:06.348082|17199.0|http://pitchfork.com/reviews/albums/17199-ye-are-gods/|7.6|Kim Kelly
0|http://cdn2.pitchfork.com/albums/18408/homepage_large.bf9245b3.jpg|I Love Grime|0.0|Various Artists|[]|0.0|0.0|0.0|['Rinse']|2012-10-12 00:00:00|2012|2016-06-11 17:06:07.080959|17229.0|http://pitchfork.com/reviews/albums/17229-i-love-grime/|7.0|Lisa Blanning
0|http://cdn4.pitchfork.com/albums/18424/homepage_large.30407985.jpg|No Can Do|4858.0|Ladyhawk|['Rock']|0.0|0.0|0.0|['Triple Crown']|2012-10-12 00:00:00|2012|2016-06-11 17:06:07.997023|17245.0|http://pitchfork.com/reviews/albums/17245-no-can-do/|7.5|Sam Hockley-Smith
0|http://cdn2.pitchfork.com/albums/18323/homepage_large.8dabae86.jpg|119|28767.0|Trash Talk|['Metal']|0.0|0.0|0.0|['Odd Future']|2012-10-11 00:00:00|2012|2016-06-11 17:06:08.551033|17135.0|http://pitchfork.com/reviews/albums/17135-119/|7.4|Steven Hyden
0|http://cdn.pitchfork.com/albums/18422/homepage_large.88fe72ea.jpg|Accelerator|3610.0|Royal Trux|[]|0.0|1.0|1.0|['Drag City']|2012-10-11 00:00:00|2012|2016-06-11 17:06:09.195004|17243.0|http://pitchfork.com/reviews/albums/17243-accelerator/|8.8|Stuart Berman
0|http://cdn.pitchfork.com/albums/18181/homepage_large.9d5331b6.jpg|Commercial Music|25996.0|Fabulous Diamonds|[]|0.0|0.0|0.0|['Chapter Music']|2012-10-11 00:00:00|2012|2016-06-11 17:06:09.938571|17007.0|http://pitchfork.com/reviews/albums/17007-commercial-music/|6.5|Nick Neyland
0|http://cdn3.pitchfork.com/albums/18409/homepage_large.0ed63569.jpg|Colored Emotions|30660.0|Night Moves|[]|0.0|0.0|0.0|['Domino']|2012-10-11 00:00:00|2012|2016-06-11 17:06:10.479360|17230.0|http://pitchfork.com/reviews/albums/17230-colored-emotions/|6.7|Harley Brown
0|http://cdn2.pitchfork.com/albums/18421/homepage_large.60206a37.jpg|The Killer|29200.0|Shed|['Electronic']|0.0|0.0|0.0|['50 Weapons']|2012-10-11 00:00:00|2012|2016-06-11 17:06:11.864206|17242.0|http://pitchfork.com/reviews/albums/17242-the-killer/|7.4|Tim Finney
0|http://cdn.pitchfork.com/albums/18354/homepage_large.37519bdc.jpg|Metz|30564.0|Metz|['Rock']|1.0|0.0|0.0|['Sub Pop']|2012-10-10 00:00:00|2012|2016-06-11 17:06:12.489844|17170.0|http://pitchfork.com/reviews/albums/17170-metz/|8.5|Stuart Berman
0|http://cdn3.pitchfork.com/albums/18381/homepage_large.c790dc18.jpg|Shut Down the Streets|3100.0|A.C. Newman|['Rock']|0.0|0.0|0.0|['Matador', 'Last Gang', 'Fire']|2012-10-10 00:00:00|2012|2016-06-11 17:06:13.334213|17200.0|http://pitchfork.com/reviews/albums/17200-shut-down-the-streets/|6.8|Steven Hyden
0|http://cdn3.pitchfork.com/albums/18356/homepage_large.38662157.jpg|Cokefloat!|30616.0|PAWS|[]|0.0|0.0|0.0|['Fat Cat']|2012-10-10 00:00:00|2012|2016-06-11 17:06:14.116700|17172.0|http://pitchfork.com/reviews/albums/17172-cokefloat/|7.1|Ian Cohen
0|http://cdn4.pitchfork.com/albums/18461/homepage_large.e259367c.jpg|Rinse Presents: Royal-T|30768.0|Royal-T|[]|0.0|0.0|0.0|['Rinse']|2012-10-10 00:00:00|2012|2016-06-11 17:06:14.775433|17282.0|http://pitchfork.com/reviews/albums/17282-rinse-presents/|7.2|Tim Finney
0|http://cdn3.pitchfork.com/albums/18410/homepage_large.5f875e85.jpg|Elemental Themes|30628.0|Chrome Canyon|[]|0.0|0.0|0.0|['Stones Throw']|2012-10-10 00:00:00|2012|2016-06-11 17:06:15.502215|17231.0|http://pitchfork.com/reviews/albums/17231-elemental-themes/|6.3|Zach Kelly
0|http://cdn4.pitchfork.com/albums/18321/homepage_large.755e37bd.jpg|Twins|27962.0|Ty Segall|['Rock']|0.0|0.0|0.0|['Drag City']|2012-10-09 00:00:00|2012|2016-06-11 17:06:16.095780|17133.0|http://pitchfork.com/reviews/albums/17133-twins/|8.0|Evan Minsker
0|http://cdn3.pitchfork.com/albums/18324/homepage_large.06210b79.jpg|Mumps, etc.|4593.0|WHY?|['Rock', 'Rap']|0.0|0.0|0.0|['Anticon', 'City Slang']|2012-10-09 00:00:00|2012|2016-06-11 17:06:16.776347|17136.0|http://pitchfork.com/reviews/albums/17136-mumps-etc/|2.8|Ian Cohen
0|http://cdn4.pitchfork.com/albums/18344/homepage_large.ff174002.jpg|Lonesome Dreams|29187.0|Lord Huron|['Rock']|0.0|0.0|0.0|['IAMSOUND']|2012-10-09 00:00:00|2012|2016-06-11 17:06:17.392498|17158.0|http://pitchfork.com/reviews/albums/17158-lonesome-dreams/|5.6|Paul Thompson
0|http://cdn3.pitchfork.com/albums/18379/homepage_large.2f2e2a07.jpg|Embers and Revelations|30638.0|Weapon|[]|0.0|0.0|0.0|['Relapse']|2012-10-09 00:00:00|2012|2016-06-11 17:06:18.133509|17198.0|http://pitchfork.com/reviews/albums/17198-embers-and-revelations/|7.8|Kim Kelly
0|http://cdn.pitchfork.com/albums/18420/homepage_large.a4a383d7.jpg|Assimilating the Shadow|30754.0|Ricardo Donoso|[]|0.0|0.0|0.0|['Digitalis']|2012-10-09 00:00:00|2012|2016-06-11 17:06:18.614750|17241.0|http://pitchfork.com/reviews/albums/17241-assimilating-the-shadow/|7.6|Marc Masters
0|http://cdn.pitchfork.com/albums/18319/homepage_large.140bf2a7.jpg|Lonerism|28673.0|Tame Impala|['Rock']|1.0|0.0|0.0|['Modular']|2012-10-08 00:00:00|2012|2016-06-11 17:06:19.248615|17131.0|http://pitchfork.com/reviews/albums/17131-lonerism/|9.0|Ian Cohen
0|http://cdn.pitchfork.com/albums/18308/homepage_large.be0e997c.jpg|Shifty Adventures in Nookie Wood|649.0|John Cale|['Rock']|0.0|0.0|0.0|['Double Six']|2012-10-08 00:00:00|2012|2016-06-11 17:06:20.884439|17120.0|http://pitchfork.com/reviews/albums/17120-shift-adventures-in-nookie-wood/|6.0|Jayson Greene
0|http://cdn3.pitchfork.com/albums/18254/homepage_large.ced43dc5.jpg|First of a Living Breed|30228.0|Homeboy Sandman|['Rap']|0.0|0.0|0.0|['Stones Throw']|2012-10-08 00:00:00|2012|2016-06-11 17:06:21.726980|17074.0|http://pitchfork.com/reviews/albums/17074-first-of-a-dying-breed/|7.1|Jonah Bromwich
0|http://cdn4.pitchfork.com/albums/18418/homepage_large.c3b626ee.jpg|Maserati VII|2694.0|Maserati|['Rock']|0.0|0.0|0.0|['Temporary Residence']|2012-10-08 00:00:00|2012|2016-06-11 17:06:22.490673|17239.0|http://pitchfork.com/reviews/albums/17239-maserati-vii/|7.7|Joe Tangari
0|http://cdn3.pitchfork.com/albums/18440/homepage_large.1f450def.jpg|It's Cosy Inside|30757.0|Woo|[]|0.0|0.0|1.0|['Drag City']|2012-10-08 00:00:00|2012|2016-06-11 17:06:23.026138|17263.0|http://pitchfork.com/reviews/albums/17263-its-cosy-inside/|7.8|Mike Powell
0|http://cdn.pitchfork.com/albums/18397/homepage_large.6698e088.jpg|NO LOVE DEEP WEB|29614.0|Death Grips|['Rap', 'Experimental']|0.0|0.0|0.0|['self-released']|2012-10-05 00:00:00|2012|2016-06-11 17:06:23.822116|17216.0|http://pitchfork.com/reviews/albums/17216-no-love-deep-web/|8.2|Grayson Currin
0|http://cdn4.pitchfork.com/albums/18318/homepage_large.b370ad03.jpg|Other Worlds|5330.0|Taken by Trees|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2012-10-05 00:00:00|2012|2016-06-11 17:06:24.459694|17130.0|http://pitchfork.com/reviews/albums/17130-other-worlds/|7.6|Andy Beta
0|http://cdn2.pitchfork.com/albums/18343/homepage_large.e93351ed.jpg|Music Is Painting in the Air|30539.0|Sensations' Fix|[]|0.0|0.0|0.0|['Rvng Intl.']|2012-10-05 00:00:00|2012|2016-06-11 17:06:25.223373|17157.0|http://pitchfork.com/reviews/albums/17157-music-is-painting-in-the-air/|7.8|Nick Neyland
0|http://cdn3.pitchfork.com/albums/18412/homepage_large.bd263517.jpg|Candy Bar Creep Show|30448.0|MS MR|['Electronic']|0.0|0.0|0.0|['Creep City']|2012-10-05 00:00:00|2012|2016-06-11 17:06:25.780202|17234.0|http://pitchfork.com/reviews/albums/17234-candy-bar-creep-show/|7.4|Katherine St. Asaph
0|http://cdn2.pitchfork.com/albums/18351/homepage_large.7309b155.jpg|Formerly Extinct|28815.0|Rangda|['Experimental']|0.0|0.0|0.0|['Drag City']|2012-10-05 00:00:00|2012|2016-06-11 17:06:26.300835|17166.0|http://pitchfork.com/reviews/albums/17166-formerly-extinct/|7.9|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/18313/homepage_large.99369138.jpg|Kaleidoscope Dream|30392.0|Miguel|['Pop/R&B']|1.0|0.0|0.0|['RCA']|2012-10-04 00:00:00|2012|2016-06-11 17:06:26.766450|17125.0|http://pitchfork.com/reviews/albums/17125-kaleidoscope-dream/|8.4|Andrew Ryce
0|http://cdn.pitchfork.com/albums/18414/homepage_large.b20ebb93.jpg|Baby Face Killa|28274.0|Freddie Gibbs|['Rap']|0.0|0.0|0.0|['self-released']|2012-10-04 00:00:00|2012|2016-06-11 17:06:27.409472|17235.0|http://pitchfork.com/reviews/albums/17235-baby-face-killa/|8.2|Jonah Bromwich
0|http://cdn4.pitchfork.com/albums/18315/homepage_large.7c2f1cf4.jpg|Alight in Ashes|24563.0|Menace Ruine|[]|0.0|0.0|0.0|['Profound Lore']|2012-10-04 00:00:00|2012|2016-06-11 17:06:28.115242|17127.0|http://pitchfork.com/reviews/albums/17127-alight-in-ashes/|7.7|Grayson Currin
0|http://cdn2.pitchfork.com/albums/18377/homepage_large.6c9cb292.jpg|Space Zone|30725.0|Young Smoke|[]|0.0|0.0|0.0|['Planet Mu']|2012-10-04 00:00:00|2012|2016-06-11 17:06:29.511979|17196.0|http://pitchfork.com/reviews/albums/17196-space-zone/|7.0|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/18203/homepage_large.bbb998c3.jpg|Falling|29295.0|Seapony|['Rock', 'Experimental']|0.0|0.0|0.0|['Hardly Art']|2012-10-04 00:00:00|2012|2016-06-11 17:06:30.428267|17028.0|http://pitchfork.com/reviews/albums/17028-falling/|6.6|Marc Hogan
0|http://cdn.pitchfork.com/albums/18312/homepage_large.1e4f50d2.jpg|Ultraísta|30513.0|Ultraísta|[]|0.0|0.0|0.0|['Temporary Residence']|2012-10-03 00:00:00|2012|2016-06-11 17:06:31.002359|17124.0|http://pitchfork.com/reviews/albums/17124-ultraista/|6.4|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/18314/homepage_large.b0898f86.jpg|Sugaring Season|3178.0|Beth Orton|['Rock']|0.0|0.0|0.0|['Anti-']|2012-10-03 00:00:00|2012|2016-06-11 17:06:31.625184|17126.0|http://pitchfork.com/reviews/albums/17126-sugaring-season/|7.7|Grayson Currin
0|http://cdn.pitchfork.com/albums/18301/homepage_large.a1bd25c5.jpg|Soft Fall|28842.0|Sun Airway|['Pop/R&B']|0.0|0.0|0.0|['Dead Oceans']|2012-10-03 00:00:00|2012|2016-06-11 17:06:32.444329|17113.0|http://pitchfork.com/reviews/albums/17113-soft-fall/|7.3|Paul Thompson
0|http://cdn.pitchfork.com/albums/18309/homepage_large.6ec0d38c.jpg|Circles|28493.0|Moon Duo|['Rock']|0.0|0.0|0.0|['Sacred Bones']|2012-10-03 00:00:00|2012|2016-06-11 17:06:33.090168|17121.0|http://pitchfork.com/reviews/albums/17121-circles/|7.6|Zach Kelly
0|http://cdn4.pitchfork.com/albums/18416/homepage_large.085f87c3.jpg|Vent|30753.0|Sarin Smoke|[]|0.0|0.0|0.0|['MIE']|2012-10-03 00:00:00|2012|2016-06-11 17:06:33.582024|17237.0|http://pitchfork.com/reviews/albums/17237-vent/|7.1|Marc Masters
0|http://cdn3.pitchfork.com/albums/18300/homepage_large.5406cf38.jpg|Transcendental Youth|2845.0|The Mountain Goats|['Rock']|0.0|0.0|0.0|['Merge', 'Tomlab', 'Remote Control', 'Moorworks']|2012-10-02 00:00:00|2012|2016-06-11 17:06:34.492721|17112.0|http://pitchfork.com/reviews/albums/17112-transcendental-youth/|7.8|Lindsay Zoladz
0|http://cdn3.pitchfork.com/albums/18338/homepage_large.7c30b60e.jpg|The 2nd Law|2872.0|Muse|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2012-10-02 00:00:00|2012|2016-06-11 17:06:35.204545|17281.0|http://pitchfork.com/reviews/albums/17281-the-2nd-law/|5.5|Ian Cohen
0|http://cdn3.pitchfork.com/albums/18376/homepage_large.06ac8344.jpg|Play...|1646.0|Field Music|['Rock']|0.0|0.0|0.0|['Memphis Industries']|2012-10-02 00:00:00|2012|2016-06-11 17:06:36.197579|17195.0|http://pitchfork.com/reviews/albums/17195-play/|6.8|Eric Harvey
0|http://cdn4.pitchfork.com/albums/18341/homepage_large.b9da8876.jpg|The Dark Crawler|17191.0|Terror Danjah|['Electronic']|0.0|0.0|0.0|['Hyperdub']|2012-10-02 00:00:00|2012|2016-06-11 17:06:36.942006|17155.0|http://pitchfork.com/reviews/albums/17155-the-dark-crawler/|5.7|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/18214/homepage_large.13a3c34e.jpg|FEAT|28625.0|The Hood Internet|[]|0.0|0.0|0.0|['Decon']|2012-10-02 00:00:00|2012|2016-06-11 17:06:37.969261|17040.0|http://pitchfork.com/reviews/albums/17040-feat/|3.0|Jordan Sargent
0|http://cdn4.pitchfork.com/albums/18303/homepage_large.188e5d6c.jpg|Until the Quiet Comes|5058.0|Flying Lotus|['Electronic']|1.0|0.0|0.0|['Warp']|2012-10-01 00:00:00|2012|2016-06-11 17:06:39.682019|17115.0|http://pitchfork.com/reviews/albums/17115-until-the-quiet-comes/|8.5|Mark Richardson
0|http://cdn3.pitchfork.com/albums/18299/homepage_large.c6b3b3e1.jpg|Sundark and Riverlight|4644.0|Patrick Wolf|['Rock', 'Electronic']|0.0|0.0|0.0|['Essential', 'Bloody Chamber']|2012-10-01 00:00:00|2012|2016-06-11 17:06:40.303357|17111.0|http://pitchfork.com/reviews/albums/17111-sundark-and-riverlight/|6.8|Katherine St. Asaph
0|http://cdn4.pitchfork.com/albums/18304/homepage_large.cf14e436.jpg|Don't Be a Stranger|1307.0|Mark Eitzel|['Rock']|0.0|0.0|0.0|['Merge']|2012-10-01 00:00:00|2012|2016-06-11 17:06:41.147161|17116.0|http://pitchfork.com/reviews/albums/17116-dont-be-a-stranger/|7.4|Brian Howe
0|http://cdn4.pitchfork.com/albums/18302/homepage_large.8800783a.jpg|Heavy Mood|4355.0|Tilly and the Wall|['Rock', 'Electronic']|0.0|0.0|0.0|['Team Love']|2012-10-01 00:00:00|2012|2016-06-11 17:06:41.859908|17114.0|http://pitchfork.com/reviews/albums/17114-heavy-mood/|5.9|Lindsay Zoladz
0|http://cdn3.pitchfork.com/albums/18415/homepage_large.470af14c.jpg|The Weird Weeds|19357.0|Weird Weeds|[]|0.0|0.0|0.0|['Sedimental']|2012-10-01 00:00:00|2012|2016-06-11 17:06:42.461164|17236.0|http://pitchfork.com/reviews/albums/17236-weird-weeds/|7.5|Marc Masters
0|http://cdn.pitchfork.com/albums/18274/homepage_large.97e091a6.jpg|YOKOKIMTHURSTON|30650.0|Yoko Ono / Kim Gordon / Thurston Moore|[]|0.0|0.0|0.0|['Chimera']|2012-09-28 00:00:00|2012|2016-06-11 17:06:43.027392|17096.0|http://pitchfork.com/reviews/albums/17096-yokokimthurston/|5.0|Stuart Berman
0|http://cdn3.pitchfork.com/albums/18261/homepage_large.62d70781.jpg|777: Cosmosophy|23037.0|Blut Aus Nord|['Rock', 'Metal']|0.0|0.0|0.0|['Debemur Morti']|2012-09-28 00:00:00|2012|2016-06-11 17:06:43.247096|17081.0|http://pitchfork.com/reviews/albums/17081-777-cosmosophy/|8.5|Grayson Currin
0|http://cdn3.pitchfork.com/albums/18411/homepage_large.624cdc44.jpg|An Awesome Wave|30749.0|Alt-J|[]|0.0|0.0|0.0|['Canvasback']|2012-09-28 00:00:00|2012|2016-06-11 17:06:43.922947|17233.0|http://pitchfork.com/reviews/albums/17233-an-awesome-wave/|4.8|Laura Snapes
0|http://cdn4.pitchfork.com/albums/18375/homepage_large.88d2802a.jpg|Look a Little Closer|29284.0|Levek|[]|0.0|0.0|0.0|['Lefse']|2012-09-28 00:00:00|2012|2016-06-11 17:06:44.630345|17194.0|http://pitchfork.com/reviews/albums/17194-look-a-little-closer/|6.0|Ian Cohen
0|http://cdn3.pitchfork.com/albums/18291/homepage_large.f9a22671.jpg|Architecture of Loss|8718.0|Valgeir Sigurðsson|[]|0.0|0.0|0.0|['Bedroom Community']|2012-09-28 00:00:00|2012|2016-06-11 17:06:45.569763|17107.0|http://pitchfork.com/reviews/albums/17107-architecture-of-loss/|7.0|Brian Howe
0|http://cdn4.pitchfork.com/albums/18336/homepage_large.113c0dd7.jpg|Food & Liquor II: The Great American Rap Album Pt. 1|1657.0|Lupe Fiasco|['Rap']|0.0|0.0|0.0|['Atlantic', 'First & Fifteenth']|2012-09-27 00:00:00|2012|2016-06-11 17:06:46.823097|17148.0|http://pitchfork.com/reviews/albums/17148-food-liquor-ii-the-great-american-rap-album-pt-1/|6.8|Jayson Greene
0|http://cdn4.pitchfork.com/albums/18275/homepage_large.7f471b8c.jpg|State Hospital EP|5046.0|Frightened Rabbit|['Rock']|0.0|0.0|0.0|['Canvasback / Atlantic']|2012-09-27 00:00:00|2012|2016-06-11 17:06:47.749965|17097.0|http://pitchfork.com/reviews/albums/17097-state-hospital-ep/|6.1|Ian Cohen
0|http://cdn2.pitchfork.com/albums/18374/homepage_large.16af1d20.jpg|Sundowning|30724.0|Nü Sensae|[]|0.0|0.0|0.0|['Suicide Squeeze']|2012-09-27 00:00:00|2012|2016-06-11 17:06:49.775109|17193.0|http://pitchfork.com/reviews/albums/17193-sundowning/|8.0|Jenn Pelly
0|http://cdn4.pitchfork.com/albums/18292/homepage_large.26cb63fe.jpg|Deer Creek Canyon|5701.0|Sera Cahoone|['Rock']|0.0|0.0|0.0|['Sub Pop']|2012-09-27 00:00:00|2012|2016-06-11 17:06:50.437273|17108.0|http://pitchfork.com/reviews/albums/17108-deer-creek-canyon/|7.8|Rachael Maddux
0|http://cdn.pitchfork.com/albums/18372/homepage_large.f553f6bc.jpg|Occult Rock|30707.0|Aluk Todolo|['Metal']|0.0|0.0|0.0|['Ajna Offensive']|2012-09-27 00:00:00|2012|2016-06-11 17:06:51.009769|17191.0|http://pitchfork.com/reviews/albums/17191-occult-rock/|7.7|Grayson Currin
0|http://cdn4.pitchfork.com/albums/18298/homepage_large.7c40627e.jpg|Oblivion Hunter EP|2481.0|Lightning Bolt|['Rock']|0.0|0.0|0.0|['Load']|2012-09-26 00:00:00|2012|2016-06-11 17:06:51.669483|17110.0|http://pitchfork.com/reviews/albums/17110-oblivion-hunter-ep/|7.2|Jess Harvell
0|http://cdn3.pitchfork.com/albums/18407/homepage_large.eed1eb5d.jpg|Salute Me or Shoot Me 4: Banned From America|29211.0|Waka Flocka Flame|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['self-released']|2012-09-26 00:00:00|2012|2016-06-11 17:06:52.380059|17228.0|http://pitchfork.com/reviews/albums/17228-salute-me-or-shoot-me-4-banned-from-america/|6.7|Jordan Sargent
0|http://cdn.pitchfork.com/albums/18290/homepage_large.5a828e2c.jpg|Music For Reliquary House / In 1980 I Was a Blue Square|28187.0|Oneohtrix Point Never|['Experimental', 'Electronic']|0.0|0.0|0.0|['NNA Tapes']|2012-09-26 00:00:00|2012|2016-06-11 17:06:53.158877|17106.0|http://pitchfork.com/reviews/albums/17106-music-for-reliquary-house-in-1980-i-was-a-blue-square/|6.6|Nick Neyland
0|http://cdn4.pitchfork.com/albums/18350/homepage_large.e6119fa4.jpg|Overgrown Path|30537.0|Chris Cohen|[]|0.0|0.0|0.0|['Captured Tracks']|2012-09-26 00:00:00|2012|2016-06-11 17:06:53.747098|17165.0|http://pitchfork.com/reviews/albums/17165-overgrown-path/|7.6|Jayson Greene
0|http://cdn4.pitchfork.com/albums/18373/homepage_large.6fe257e8.jpg|Techno Primitivism|28130.0|Juju & Jordash|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Dekmantel']|2012-09-26 00:00:00|2012|2016-06-11 17:06:54.344409|17192.0|http://pitchfork.com/reviews/albums/17192-techno-primitivism/|7.9|Andy Beta
0|http://cdn4.pitchfork.com/albums/18259/homepage_large.789bf1d2.jpg|Document|3556.0|R.E.M.|['Rock']|0.0|0.0|1.0|['Capitol']|2012-09-25 00:00:00|2012|2016-06-11 17:06:54.869277|17079.0|http://pitchfork.com/reviews/albums/17079-document/|8.2|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/18207/homepage_large.bb6f1d86.jpg|Elysium|3290.0|Pet Shop Boys|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2012-09-25 00:00:00|2012|2016-06-11 17:06:55.438089|17032.0|http://pitchfork.com/reviews/albums/17032-elysium/|5.4|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/18272/homepage_large.0cd76a18.jpg|Melody's Echo Chamber|30411.0|Melody's Echo Chamber|[]|0.0|0.0|0.0|['Fat Possum']|2012-09-25 00:00:00|2012|2016-06-11 17:06:56.230006|17095.0|http://pitchfork.com/reviews/albums/17095-melodys-echo-chamber/|7.4|Lindsay Zoladz
0|http://cdn2.pitchfork.com/albums/18258/homepage_large.21693350.jpg|Tempest|4343.0|Tussle|['Electronic']|0.0|0.0|0.0|['Smalltown Supersound']|2012-09-25 00:00:00|2012|2016-06-11 17:06:57.170658|17078.0|http://pitchfork.com/reviews/albums/17078-tempest/|6.0|Jess Harvell
0|http://cdn4.pitchfork.com/albums/18223/homepage_large.0badc95a.jpg|Motor Nighttime World 3|5751.0|Robert Hood|['Electronic']|0.0|0.0|0.0|['Music Man']|2012-09-25 00:00:00|2012|2016-06-11 17:06:59.143852|17049.0|http://pitchfork.com/reviews/albums/17049-motor-nighttime-world-3/|7.3|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/18264/homepage_large.98fb9925.jpg|End of Daze EP|27600.0|Dum Dum Girls|['Rock', 'Pop/R&B']|1.0|0.0|0.0|['Sub Pop']|2012-09-24 00:00:00|2012|2016-06-11 17:06:59.792946|17084.0|http://pitchfork.com/reviews/albums/17084-end-of-daze-ep/|8.3|Lindsay Zoladz
0|http://cdn.pitchfork.com/albums/18342/homepage_large.81443659.jpg|Dependent and Happy|4505.0|Ricardo Villalobos|['Electronic']|0.0|0.0|0.0|['Perlon']|2012-09-24 00:00:00|2012|2016-06-11 17:07:00.497336|17156.0|http://pitchfork.com/reviews/albums/17156-dependent-and-happy/|8.2|Mike Powell
0|http://cdn4.pitchfork.com/albums/18383/homepage_large.dae65c85.jpg|Mala in Cuba|22892.0|Mala|['Electronic']|0.0|0.0|0.0|['Brownswood']|2012-09-24 00:00:00|2012|2016-06-11 17:07:01.917356|17202.0|http://pitchfork.com/reviews/albums/17202-mala-in-cuba/|6.6|Jonah Bromwich
0|http://cdn2.pitchfork.com/albums/18335/homepage_large.d290d161.jpg|RIITIIR|6873.0|Enslaved|['Metal']|0.0|0.0|0.0|['Nuclear Blast']|2012-09-24 00:00:00|2012|2016-06-11 17:07:02.619825|17147.0|http://pitchfork.com/reviews/albums/17147-riitiir/|6.4|Grayson Currin
0|http://cdn3.pitchfork.com/albums/18257/homepage_large.f9dbb87c.jpg|Strapped|28195.0|The Soft Pack|['Rock']|0.0|0.0|0.0|['Mexican Summer']|2012-09-24 00:00:00|2012|2016-06-11 17:07:02.837128|17077.0|http://pitchfork.com/reviews/albums/17077-strapped/|6.8|Aaron Leitko
0|http://cdn3.pitchfork.com/albums/18224/homepage_large.174d67f4.jpg|I Bet on Sky|1087.0|Dinosaur Jr.|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2012-09-21 00:00:00|2012|2016-06-11 17:07:03.654289|17050.0|http://pitchfork.com/reviews/albums/17050-i-bet-on-sky/|7.9|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/18090/homepage_large.ec331ecf.jpg|Somethin 'Bout Kreay|29697.0|Kreayshawn|['Rap']|0.0|0.0|0.0|['Columbia']|2012-09-21 00:00:00|2012|2016-06-11 17:07:04.229556|16912.0|http://pitchfork.com/reviews/albums/16912-somethin-bout-kreay/|3.0|Carrie Battan
