|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/8493/homepage_large.5c3f3b56.jpg|Folker|4576.0|Paul Westerberg|['Rock']|0.0|0.0|0.0|['Vagrant']|2004-09-13 00:00:00|2004|2016-06-11 21:09:26.286828|8633.0|http://pitchfork.com/reviews/albums/8633-folker/|7.2|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/6551/homepage_large.e8a09b90.jpg|Stealing of a Nation|3510.0|Radio 4|['Rock', 'Electronic']|0.0|0.0|0.0|['Astralwerks']|2004-09-13 00:00:00|2004|2016-06-11 21:09:26.847066|6651.0|http://pitchfork.com/reviews/albums/6651-stealing-of-a-nation/|2.1|Nick Sylvester
0|http://cdn.pitchfork.com/albums/448/homepage_large.577035d4.jpg|Funeral|221.0|Arcade Fire|['Rock']|1.0|0.0|0.0|['Merge']|2004-09-12 00:00:00|2004|2016-06-11 21:09:26.991670|452.0|http://pitchfork.com/reviews/albums/452-funeral/|9.7|David Moore
0|http://cdn3.pitchfork.com/albums/8293/homepage_large.f031e435.jpg|Antologia 69-03|4466.0|Caetano Veloso|['Pop/R&B']|0.0|0.0|0.0|['Universal']|2004-09-12 00:00:00|2004|2016-06-11 21:09:27.495571|8430.0|http://pitchfork.com/reviews/albums/8430-antologia-69-03/|8.9|Liam Singer
0|http://cdn.pitchfork.com/albums/1764/homepage_large.6c90298b.jpg|Are We There Yet?|927.0|The Citizens|['Rock']|0.0|0.0|0.0|['Yellow Ball']|2004-09-12 00:00:00|2004|2016-06-11 21:09:28.932736|1779.0|http://pitchfork.com/reviews/albums/1779-are-we-there-yet/|7.9|Joe Tangari
0|http://cdn2.pitchfork.com/albums/5531/homepage_large.c5da02b3.jpg|Dangerous Dreams|2927.0|Moving Units|['Rock', 'Electronic']|0.0|0.0|0.0|['Palm']|2004-09-12 00:00:00|2004|2016-06-11 21:09:29.516844|5606.0|http://pitchfork.com/reviews/albums/5606-dangerous-dreams/|5.8|Sam Ubl
0|http://cdn3.pitchfork.com/albums/761/homepage_large.cbd8de75.jpg|Rubber Factory|375.0|The Black Keys|['Rock', 'Electronic']|0.0|0.0|0.0|['Fat Possum']|2004-09-09 00:00:00|2004|2016-06-11 21:09:29.928462|767.0|http://pitchfork.com/reviews/albums/767-rubber-factory/|8.3|Jonathan Zwickel
0|http://cdn2.pitchfork.com/albums/3614/homepage_large.ba8a615f.jpg|Loverock|1833.0|Guitar Wolf|['Rock', 'Electronic']|0.0|0.0|0.0|['Narnack']|2004-09-09 00:00:00|2004|2016-06-11 21:09:30.464307|3651.0|http://pitchfork.com/reviews/albums/3651-loverock/|7.5|Johnny Loftus
0|http://cdn3.pitchfork.com/albums/1763/homepage_large.147ca222.jpg|Sit Down for Staying EP|926.0|Charmparticles|['Rock']|0.0|0.0|0.0|['Childstar']|2004-09-09 00:00:00|2004|2016-06-11 21:09:31.001555|1778.0|http://pitchfork.com/reviews/albums/1778-sit-down-for-staying-ep/|7.0|Nick Sylvester
0|http://cdn2.pitchfork.com/albums/1118/homepage_large.216a339e.jpg|Fireworks on Ice EP|570.0|By the End of Tonight|[]|0.0|0.0|0.0|['Temporary Residence']|2004-09-09 00:00:00|2004|2016-06-11 21:09:31.600620|1127.0|http://pitchfork.com/reviews/albums/1127-fireworks-on-ice-ep/|6.7|Sam Ubl
0|http://cdn3.pitchfork.com/albums/6818/homepage_large.8253f508.jpg|Siren Song of the Counter Culture|3647.0|Rise Against|[]|0.0|0.0|0.0|['Geffen']|2004-09-09 00:00:00|2004|2016-06-11 21:09:32.116361|6926.0|http://pitchfork.com/reviews/albums/6926-siren-song-of-the-counter-culture/|2.9|Marc Hogan
0|http://cdn.pitchfork.com/albums/2036/homepage_large.64cdc1c3.jpg|Future Soundtrack for America|0.0|Various Artists|[]|0.0|0.0|0.0|['Barsuk']|2004-09-08 00:00:00|2004|2016-06-11 21:09:32.631496|2052.0|http://pitchfork.com/reviews/albums/2052-future-soundtrack-for-america/|7.4|David Moore
0|http://cdn.pitchfork.com/albums/8131/homepage_large.a83819b7.jpg|Secondary Inspection|4358.0|Terrestre|['Electronic']|0.0|0.0|0.0|['Static']|2004-09-08 00:00:00|2004|2016-06-11 21:09:33.047657|8268.0|http://pitchfork.com/reviews/albums/8268-secondary-inspection/|8.6|Mark Richardson
0|http://cdn3.pitchfork.com/albums/5638/homepage_large.76cc6b3b.jpg|Dogs|3003.0|Nina Nastasia|['Rock']|0.0|0.0|0.0|['Socialist']|2004-09-08 00:00:00|2004|2016-06-11 21:09:33.578052|5714.0|http://pitchfork.com/reviews/albums/5714-dogs/|7.4|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/2547/homepage_large.d0ef56a6.jpg|Florida|1224.0|Diplo|['Rap', 'Electronic']|0.0|0.0|0.0|['Ninja Tune']|2004-09-08 00:00:00|2004|2016-06-11 21:09:34.055834|2570.0|http://pitchfork.com/reviews/albums/2570-florida/|7.0|Jonathan Zwickel
0|http://cdn.pitchfork.com/albums/3613/homepage_large.398173ea.jpg|Waves Are Universal|1832.0|Rachel Goswell|['Rock']|0.0|0.0|0.0|['4AD']|2004-09-08 00:00:00|2004|2016-06-11 21:09:34.653640|3650.0|http://pitchfork.com/reviews/albums/3650-waves-are-universal/|6.8|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/2327/homepage_large.d4c2767c.jpg|Showtime|1096.0|Dizzee Rascal|['Electronic']|0.0|0.0|0.0|['XL']|2004-09-07 00:00:00|2004|2016-06-11 21:09:36.042522|2346.0|http://pitchfork.com/reviews/albums/2346-showtime/|8.6|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/3951/homepage_large.2361ba4a.jpg|Guru Man Hubcap Lady|2022.0|Homelife|['Jazz', 'Electronic']|0.0|0.0|0.0|['Ninja Tune']|2004-09-07 00:00:00|2004|2016-06-11 21:09:36.637167|3991.0|http://pitchfork.com/reviews/albums/3991-guru-man-hubcap-lady/|8.2|Jonathan Zwickel
0|http://cdn.pitchfork.com/albums/3927/homepage_large.ea37cb60.jpg|Flesh of My Skin, Blood of My Blood|2004.0|Keith Hudson|['Global']|0.0|0.0|1.0|['Atra']|2004-09-07 00:00:00|1974|2016-06-11 21:09:37.122915|3967.0|http://pitchfork.com/reviews/albums/3967-flesh-of-my-skin-blood-of-my-blood/|7.9|Andy Beta
0|http://cdn4.pitchfork.com/albums/8636/homepage_large.407eacfe.jpg|Through the Sun Door EP|4650.0|White Magic|['Folk/Country']|0.0|0.0|0.0|['Drag City']|2004-09-07 00:00:00|2004|2016-06-11 21:09:37.662143|8780.0|http://pitchfork.com/reviews/albums/8780-through-the-sun-door-ep/|7.4|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/2885/homepage_large.9c469304.jpg|Day Two|1409.0|Endochine|['Rock']|0.0|0.0|0.0|['Fresh Tracks']|2004-09-07 00:00:00|2004|2016-06-11 21:09:38.152736|2910.0|http://pitchfork.com/reviews/albums/2910-day-two/|5.7|Joe Tangari
0|http://cdn4.pitchfork.com/albums/6816/homepage_large.a93217c6.jpg|A Manual Dexterity: Soundtrack, Vol. 1|3646.0|Omar Rodriguez-López|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['GSL']|2004-09-06 00:00:00|2004|2016-06-11 21:09:38.707607|6924.0|http://pitchfork.com/reviews/albums/6924-a-manual-dexterity-soundtrack-vol-1/|7.5|Brian Howe
0|http://cdn3.pitchfork.com/albums/7504/homepage_large.05014dd8.jpg|Supergrass Is 10|4000.0|Supergrass|['Rock', 'Electronic']|0.0|0.0|0.0|['Capitol']|2004-09-06 00:00:00|2004|2016-06-11 21:09:39.243830|7626.0|http://pitchfork.com/reviews/albums/7626-supergrass-is-10/|8.5|Marc Hogan
0|http://cdn4.pitchfork.com/albums/661/homepage_large.eced7941.jpg|Acoustic and Electric Hard Cell Live|337.0|Tim Berne|['Jazz', 'Experimental']|0.0|0.0|0.0|['Screwgun']|2004-09-06 00:00:00|2004|2016-06-11 21:09:39.866063|665.0|http://pitchfork.com/reviews/albums/665-acoustic-and-electric-hard-cell-live/|7.8|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/5252/homepage_large.e6dc85ec.jpg|In Rock|2785.0|The Minus 5|['Rock']|0.0|0.0|0.0|['Yep Roc']|2004-09-06 00:00:00|2004|2016-06-11 21:09:40.338620|5320.0|http://pitchfork.com/reviews/albums/5320-in-rock/|7.6|Joe Tangari
0|http://cdn4.pitchfork.com/albums/1762/homepage_large.409565d4.jpg|Poison Arrows|925.0|Communiqué|[]|0.0|0.0|0.0|['Lookout!']|2004-09-06 00:00:00|2004|2016-06-11 21:09:40.813072|1777.0|http://pitchfork.com/reviews/albums/1777-poison-arrows/|6.1|David Moore
0|http://cdn2.pitchfork.com/albums/13401/homepage_large.c24aa20f.jpg|Album of the Year|1830.0|The Good Life|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2004-09-02 00:00:00|2004|2016-06-11 21:09:41.380356|3646.0|http://pitchfork.com/reviews/albums/3646-album-of-the-year/|8.0|Derek Miller
0|http://cdn2.pitchfork.com/albums/8076/homepage_large.468cfce5.jpg|She Loves You|27519.0|Twilight Singers|['Rock']|0.0|0.0|0.0|['One Little Indian']|2004-09-02 00:00:00|2004|2016-06-11 21:09:41.947738|8212.0|http://pitchfork.com/reviews/albums/8212-she-loves-you/|7.4|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/6548/homepage_large.6aab9459.jpg|Juxtaposition|3509.0|Radian|['Jazz', 'Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2004-09-02 00:00:00|2004|2016-06-11 21:09:43.428905|6648.0|http://pitchfork.com/reviews/albums/6648-juxtaposition/|7.1|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/1117/homepage_large.e785726a.jpg|Business Casual|569.0|Beep Beep|['Rock', 'Electronic']|0.0|0.0|0.0|['Saddle Creek']|2004-09-02 00:00:00|2004|2016-06-11 21:09:43.951154|1126.0|http://pitchfork.com/reviews/albums/1126-business-casual/|6.8|Brian Howe
0|http://cdn3.pitchfork.com/albums/1281/homepage_large.fa33460d.jpg|Happy Happy|675.0|Capitol K|['Electronic']|0.0|0.0|0.0|['Faith and Industry']|2004-09-02 00:00:00|2004|2016-06-11 21:09:44.504263|1292.0|http://pitchfork.com/reviews/albums/1292-happy-happy/|6.4|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/4221/homepage_large.55b0ef87.jpg|Joan of Arc, Dick Cheney, Mark Twain...|2197.0|Joan of Arc|['Rock', 'Metal']|0.0|0.0|0.0|['Polyvinyl']|2004-09-01 00:00:00|2004|2016-06-11 21:09:45.045192|4271.0|http://pitchfork.com/reviews/albums/4271-joan-of-arc-dick-cheney-mark-twain/|5.3|David Moore
0|http://cdn2.pitchfork.com/albums/1761/homepage_large.e72923ec.jpg|San Francisco's STILL Doomed|924.0|Crime|['Rock']|0.0|0.0|0.0|['Swami']|2004-09-01 00:00:00|2004|2016-06-11 21:09:45.537299|1776.0|http://pitchfork.com/reviews/albums/1776-san-franciscos-still-doomed/|7.8|Brian Howe
0|http://cdn3.pitchfork.com/albums/4633/homepage_large.acecc36f.jpg|Highways|2428.0|Lanterna|['Rock']|0.0|0.0|0.0|['Badman']|2004-09-01 00:00:00|2004|2016-06-11 21:09:46.066766|4689.0|http://pitchfork.com/reviews/albums/4689-highways/|7.6|Liam Singer
0|http://cdn2.pitchfork.com/albums/447/homepage_large.367de6e3.jpg|Viscous Solid|220.0|Aeroc|['Electronic']|0.0|0.0|0.0|['Ghostly']|2004-09-01 00:00:00|2004|2016-06-11 21:09:46.635594|451.0|http://pitchfork.com/reviews/albums/451-viscous-solid/|7.0|Johnny Loftus
0|http://cdn4.pitchfork.com/albums/5623/homepage_large.817e034c.jpg|The Same as a Flower|2998.0|Nagisa Ni Te|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2004-09-01 00:00:00|2004|2016-06-11 21:09:47.219712|5699.0|http://pitchfork.com/reviews/albums/5699-the-same-as-a-flower/|6.8|Liam Singer
0|http://cdn4.pitchfork.com/albums/1759/homepage_large.9366db1b.jpg|Cathedral|923.0|Castanets|['Rock']|1.0|0.0|0.0|['Asthmatic Kitty']|2004-08-31 00:00:00|2004|2016-06-11 21:09:47.664758|1774.0|http://pitchfork.com/reviews/albums/1774-cathedral/|8.5|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/2487/homepage_large.17ba56be.jpg|The Dirty South|1183.0|Drive-By Truckers|['Rock']|0.0|0.0|0.0|['New West']|2004-08-31 00:00:00|2004|2016-06-11 21:09:48.226828|2509.0|http://pitchfork.com/reviews/albums/2509-the-dirty-south/|8.4|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/6455/homepage_large.3c542447.jpg|Pigeon Funk|3445.0|Pigeon Funk|['Electronic']|0.0|0.0|0.0|['Onitor']|2004-08-31 00:00:00|2004|2016-06-11 21:09:48.682338|6551.0|http://pitchfork.com/reviews/albums/6551-pigeon-funk/|7.7|Cameron Macdonald
0|http://cdn3.pitchfork.com/albums/446/homepage_large.0f8cf07d.jpg|Not Going Anywhere|219.0|Keren Ann|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Blue Note']|2004-08-31 00:00:00|2004|2016-06-11 21:09:49.172926|450.0|http://pitchfork.com/reviews/albums/450-not-going-anywhere/|7.5|Sam Ubl
0|http://cdn3.pitchfork.com/albums/8503/homepage_large.485fd416.jpg|Flamingo Honey|4582.0|Whirlwind Heat|['Rock', 'Electronic']|0.0|0.0|0.0|['Dim Mak']|2004-08-31 00:00:00|2004|2016-06-11 21:09:50.568269|8643.0|http://pitchfork.com/reviews/albums/8643-flamingo-honey/|2.9|Johnny Loftus
0|http://cdn2.pitchfork.com/albums/732/homepage_large.547244c0.jpg|Medulla|363.0|Björk|['Pop/R&B', 'Electronic']|1.0|0.0|0.0|['Elektra']|2004-08-30 00:00:00|2004|2016-06-11 21:09:51.272996|737.0|http://pitchfork.com/reviews/albums/737-medulla/|8.4|Dominique Leone
0|http://cdn2.pitchfork.com/albums/4711/homepage_large.eb027822.jpg|The Libertines|2471.0|The Libertines|['Rock']|0.0|0.0|0.0|['Rough Trade']|2004-08-30 00:00:00|2004|2016-06-11 21:09:51.863665|4771.0|http://pitchfork.com/reviews/albums/4771-the-libertines/|7.1|Eric Carr
0|http://cdn2.pitchfork.com/albums/7654/homepage_large.190bbed2.jpg|Chewing Glass & Other Miracle Cures|4092.0|Sixtoo|['Rap']|0.0|0.0|0.0|['Ninja Tune']|2004-08-30 00:00:00|2004|2016-06-11 21:09:52.477757|7777.0|http://pitchfork.com/reviews/albums/7777-chewing-glass-other-miracle-cures/|7.8|David Moore
0|http://cdn2.pitchfork.com/albums/1758/homepage_large.a2b32d94.jpg|Earthtones|922.0|Crown City Rockers|['Rap']|0.0|0.0|0.0|['Basement']|2004-08-30 00:00:00|2004|2016-06-11 21:09:52.982971|1773.0|http://pitchfork.com/reviews/albums/1773-earthtones/|7.7|Jonathan Zwickel
0|http://cdn.pitchfork.com/albums/2627/homepage_large.27b4c3f6.jpg|The Revolution Starts... Now|1283.0|Steve Earle|['Rock']|0.0|0.0|0.0|['Artemis']|2004-08-30 00:00:00|2004|2016-06-11 21:09:53.583657|2650.0|http://pitchfork.com/reviews/albums/2650-the-revolution-starts-now/|6.8|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/1/homepage_large.ef18bc23.jpg|Young Forever|1.0|Aberfeldy|['Rock']|0.0|0.0|0.0|['Rough Trade']|2004-08-30 00:00:00|2004|2016-06-11 21:09:54.058061|1.0|http://pitchfork.com/reviews/albums/1-young-forever/|3.4|Marc Hogan
0|http://cdn2.pitchfork.com/albums/5212/homepage_large.04c76bbd.jpg|La Increíble Aventura|2761.0|Migala|['Rock']|0.0|0.0|0.0|['Acuarela']|2004-08-29 00:00:00|2004|2016-06-11 21:09:54.619208|5280.0|http://pitchfork.com/reviews/albums/5280-la-increible-aventura/|7.8|Joe Tangari
0|http://cdn2.pitchfork.com/albums/4623/homepage_large.f6f968c0.jpg|Bubblegum|2422.0|Mark Lanegan|['Rock']|0.0|0.0|0.0|['Beggars Banquet']|2004-08-29 00:00:00|2004|2016-06-11 21:09:55.243306|4679.0|http://pitchfork.com/reviews/albums/4679-bubblegum-with-mark-lanegan-band/|7.2|Matthew Murphy
0|http://cdn.pitchfork.com/albums/4757/homepage_large.384b3ba7.jpg|Magic Wand|2500.0|Little Wings|['Rock']|0.0|0.0|0.0|['K']|2004-08-29 00:00:00|2004|2016-06-11 21:09:55.893252|4818.0|http://pitchfork.com/reviews/albums/4818-magic-wand/|7.0|Derek Miller
0|http://cdn2.pitchfork.com/albums/3950/homepage_large.e7b8def3.jpg|The Lost Riots|2021.0|Hope of the States|['Pop/R&B']|0.0|0.0|0.0|['Sony']|2004-08-29 00:00:00|2004|2016-06-11 21:09:56.447229|3990.0|http://pitchfork.com/reviews/albums/3990-the-lost-riots/|5.7|Natalie Moore
0|http://cdn2.pitchfork.com/albums/3215/homepage_large.3eaa208f.jpg|Fugazi Live Series, Vol. 1: September 3rd, 1987|1584.0|Fugazi|[]|0.0|0.0|0.0|['Fugazi Live Series']|2004-08-26 00:00:00|2004|2016-06-11 21:09:57.147586|3243.0|http://pitchfork.com/reviews/albums/3243-fugazi-live-series-vol-1-september-3rd-1987/|8.4|Cameron Macdonald
0|http://cdn4.pitchfork.com/albums/6014/homepage_large.2990079c.jpg|Oakley Hall|3210.0|Oakley Hall|['Rock']|0.0|0.0|0.0|['Bulb']|2004-08-26 00:00:00|2004|2016-06-11 21:09:58.551534|6098.0|http://pitchfork.com/reviews/albums/6098-oakley-hall/|8.5|Johnny Loftus
0|http://cdn2.pitchfork.com/albums/4069/homepage_large.5fc9883f.jpg|Armed Love|2111.0|The (International) Noise Conspiracy|['Rock']|0.0|0.0|0.0|['American']|2004-08-26 00:00:00|2004|2016-06-11 21:09:59.019505|4112.0|http://pitchfork.com/reviews/albums/4112-armed-love/|7.0|Johnny Loftus
0|http://cdn3.pitchfork.com/albums/2347/homepage_large.24f87492.jpg|Jaku|1108.0|DJ Krush|['Rap', 'Jazz', 'Electronic']|0.0|0.0|0.0|['Red Ink']|2004-08-26 00:00:00|2004|2016-06-11 21:09:59.531799|2366.0|http://pitchfork.com/reviews/albums/2366-jaku/|7.3|Cameron Macdonald
0|http://cdn3.pitchfork.com/albums/6365/homepage_large.9272fcaa.jpg|Love Everybody|3387.0|The Presidents of the United States of America|['Rock', 'Metal']|0.0|0.0|0.0|['PUSA']|2004-08-26 00:00:00|2004|2016-06-11 21:09:59.889568|6459.0|http://pitchfork.com/reviews/albums/6459-love-everybody/|6.5|Marc Hogan
0|http://cdn.pitchfork.com/albums/6391/homepage_large.a497858f.jpg|Always Outnumbered, Never Outgunned|3402.0|The Prodigy|['Electronic']|0.0|0.0|0.0|['XL']|2004-08-25 00:00:00|2004|2016-06-11 21:10:00.319407|6486.0|http://pitchfork.com/reviews/albums/6486-always-outnumbered-never-outgunned/|3.9|Scott Plagenhoef
0|http://cdn4.pitchfork.com/albums/3002/homepage_large.8045846f.jpg|Patterns in a Chromatic Field|1473.0|Morton Feldman|['Rock', 'Experimental']|0.0|0.0|0.0|['Tzadik']|2004-08-25 00:00:00|2004|2016-06-11 21:10:00.863039|3027.0|http://pitchfork.com/reviews/albums/3027-patterns-in-a-chromatic-field/|8.6|Liam Singer
0|http://cdn.pitchfork.com/albums/7418/homepage_large.5779e42f.jpg|Soft Commands|3960.0|Ken Stringfellow|['Pop/R&B']|0.0|0.0|0.0|['Yep Roc']|2004-08-25 00:00:00|2004|2016-06-11 21:10:01.330896|7536.0|http://pitchfork.com/reviews/albums/7536-soft-commands/|7.7|Joe Tangari
0|http://cdn4.pitchfork.com/albums/8450/homepage_large.8e53a96e.jpg|The Secondman's Middle Stand|4558.0|Mike Watt|['Rock']|0.0|0.0|0.0|['Red Ink']|2004-08-25 00:00:00|2004|2016-06-11 21:10:01.806027|8589.0|http://pitchfork.com/reviews/albums/8589-the-secondmans-middle-stand/|7.5|Matthew Murphy
0|http://cdn.pitchfork.com/albums/6454/homepage_large.a7c8d9ee.jpg|God Bless Your Black Heart|3444.0|The Paper Chase|['Rock', 'Metal', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Kill Rock Stars']|2004-08-25 00:00:00|2004|2016-06-11 21:10:02.437810|6550.0|http://pitchfork.com/reviews/albums/6550-god-bless-your-black-heart/|6.4|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/5396/homepage_large.435ba2d3.jpg|Radical Connector|2846.0|Mouse on Mars|['Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2004-08-24 00:00:00|2004|2016-06-11 21:10:02.978183|5467.0|http://pitchfork.com/reviews/albums/5467-radical-connector/|8.1|Mark Richardson
0|http://cdn.pitchfork.com/albums/8129/homepage_large.48d7eead.jpg|The Name of This Band Is Talking Heads|4357.0|Talking Heads|['Rock']|0.0|0.0|1.0|['Sire']|2004-08-24 00:00:00|1982|2016-06-11 21:10:03.432477|8266.0|http://pitchfork.com/reviews/albums/8266-the-name-of-this-band-is-talking-heads/|9.2|Scott Plagenhoef
0|http://cdn2.pitchfork.com/albums/2765/homepage_large.c5f51b28.jpg|Engine Down|1346.0|Engine Down|['Rock', 'Metal']|0.0|0.0|0.0|['Lookout!']|2004-08-24 00:00:00|2004|2016-06-11 21:10:03.906307|2789.0|http://pitchfork.com/reviews/albums/2789-engine-down/|7.7|Brian Howe
0|http://cdn3.pitchfork.com/albums/383/homepage_large.942274c9.jpg|Battery|180.0|Aveo|['Rock']|0.0|0.0|0.0|['Barsuk']|2004-08-24 00:00:00|2004|2016-06-11 21:10:05.201255|387.0|http://pitchfork.com/reviews/albums/387-battery/|6.0|Derek Miller
0|http://cdn4.pitchfork.com/albums/8397/homepage_large.bfb7fdf3.jpg|The Concrete's Always Grayer on the Other Side of the Street EP|4526.0|VietNam|['Rock']|0.0|0.0|0.0|['Vice']|2004-08-24 00:00:00|2004|2016-06-11 21:10:05.638662|8535.0|http://pitchfork.com/reviews/albums/8535-the-concretes-always-grayer-on-the-other-side-of-the-street-ep/|5.0|Jonathan Zwickel
0|http://cdn2.pitchfork.com/albums/4405/homepage_large.65d6f443.jpg|Muswell Hillbillies|2304.0|The Kinks|['Rock']|0.0|0.0|0.0|['Velvel']|2004-08-24 00:00:00||2016-06-11 21:10:06.212781|4458.0|http://pitchfork.com/reviews/albums/4458-muswell-hillbillies/|8.9|Jason Josephes
0|http://cdn2.pitchfork.com/albums/3564/homepage_large.041604e6.jpg|Half Smiles of the Decomposed|1798.0|Guided By Voices|['Rock', 'Experimental']|0.0|0.0|0.0|['Matador']|2004-08-23 00:00:00|2004|2016-06-11 21:10:06.966168|3599.0|http://pitchfork.com/reviews/albums/3599-half-smiles-of-the-decomposed/|7.0|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/2544/homepage_large.805018a5.jpg|WYHIWYG|1221.0|DILL|['Rock', 'Electronic']|0.0|0.0|0.0|['Flyrec']|2004-08-23 00:00:00|2004|2016-06-11 21:10:07.679908|2567.0|http://pitchfork.com/reviews/albums/2567-wyhiwyg/|8.4|Dominique Leone
0|http://cdn.pitchfork.com/albums/6977/homepage_large.a79a18f3.jpg|The Shaggs|3751.0|The Shaggs|[]|0.0|0.0|1.0|['Rounder']|2004-08-23 00:00:00|1988|2016-06-11 21:10:08.218585|7088.0|http://pitchfork.com/reviews/albums/7088-the-shaggs/|6.7|David Moore
0|http://cdn4.pitchfork.com/albums/5348/homepage_large.f6b2c39d.jpg|Alive & Amplified|2828.0|The Mooney Suzuki|['Rock', 'Electronic']|0.0|0.0|0.0|['Red Ink']|2004-08-23 00:00:00|2004|2016-06-11 21:10:08.782067|5419.0|http://pitchfork.com/reviews/albums/5419-alive-amplified/|5.0|David Moore
0|http://cdn3.pitchfork.com/albums/2161/homepage_large.8e969265.jpg|Outta Sight/Outta Mind|1016.0|Datsuns|[]|0.0|0.0|0.0|['V2']|2004-08-23 00:00:00|2004|2016-06-11 21:10:09.362682|11716.0|http://pitchfork.com/reviews/albums/11716-outta-sightoutta-mind/|4.0|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/1503/homepage_large.e63f675b.jpg|Winchester Cathedral|779.0|Clinic|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Domino']|2004-08-22 00:00:00|2004|2016-06-11 21:10:09.916550|1515.0|http://pitchfork.com/reviews/albums/1515-winchester-cathedral/|6.9|Joe Tangari
0|http://cdn4.pitchfork.com/albums/8759/homepage_large.ed1aa4cc.jpg|Bring the Neon War Home|4714.0|Yellow Swans|['Rock', 'Experimental']|0.0|0.0|0.0|['Narnack']|2004-08-22 00:00:00|2004|2016-06-11 21:10:10.506582|8909.0|http://pitchfork.com/reviews/albums/8909-bring-the-neon-war-home/|8.3|Sam Ubl
0|http://cdn3.pitchfork.com/albums/8261/homepage_large.7634867f.jpg|Elements of Style... Exercises in Surprise|4451.0|The Vandermark Five|[]|0.0|0.0|0.0|['Atavistic']|2004-08-22 00:00:00|2004|2016-06-11 21:10:10.983176|8398.0|http://pitchfork.com/reviews/albums/8398-elements-of-style-exercises-in-surprise/|7.8|Liam Singer
0|http://cdn.pitchfork.com/albums/8696/homepage_large.4ca1d68d.jpg|River Through Howling Sky|4689.0|Richard Youngs|['Rock', 'Experimental']|0.0|0.0|0.0|['Jagjaguwar']|2004-08-22 00:00:00|2004|2016-06-11 21:10:11.493273|8842.0|http://pitchfork.com/reviews/albums/8842-river-through-howling-sky/|6.9|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/1115/homepage_large.b6bc018d.jpg|Free The Bees|568.0|A Band of Bees|['Rock']|0.0|0.0|0.0|['EMI']|2004-08-22 00:00:00|2004|2016-06-11 21:10:13.567625|1124.0|http://pitchfork.com/reviews/albums/1124-free-the-bees/|4.9|Marc Hogan
0|http://cdn3.pitchfork.com/albums/6813/homepage_large.57738379.jpg|Up All Night|3644.0|Razorlight|['Rock', 'Electronic']|0.0|0.0|0.0|['Universal']|2004-08-19 00:00:00|2004|2016-06-11 21:10:13.891509|6921.0|http://pitchfork.com/reviews/albums/6921-up-all-night/|3.7|Nick Sylvester
0|http://cdn.pitchfork.com/albums/6814/homepage_large.29623cc3.jpg|Too Much Guitar|3645.0|Reigning Sound|['Rock', 'Electronic']|0.0|0.0|0.0|['In the Red']|2004-08-19 00:00:00|2004|2016-06-11 21:10:14.397597|6922.0|http://pitchfork.com/reviews/albums/6922-too-much-guitar/|8.3|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/796/homepage_large.d326ca24.jpg|Arm of the Starfish|16389.0|The Blithe Sons|['Rock', 'Experimental']|0.0|0.0|0.0|['Family Vineyard']|2004-08-19 00:00:00|2004|2016-06-11 21:10:14.881498|802.0|http://pitchfork.com/reviews/albums/802-arm-of-the-starfish/|7.8|Matthew Murphy
0|http://cdn.pitchfork.com/albums/8635/homepage_large.54dc5d74.jpg|Meguro|4649.0|Takashi Wada|['Electronic']|0.0|0.0|0.0|['Onitor']|2004-08-19 00:00:00|2004|2016-06-11 21:10:15.478769|8779.0|http://pitchfork.com/reviews/albums/8779-meguro/|7.1|Mark Richardson
0|http://cdn4.pitchfork.com/albums/8374/homepage_large.74a5efab.jpg|Stereo Blues|4507.0|Velvet Crush|['Pop/R&B']|0.0|0.0|0.0|['Action Musik']|2004-08-19 00:00:00|2004|2016-06-11 21:10:16.100800|8512.0|http://pitchfork.com/reviews/albums/8512-stereo-blues/|6.4|Joe Tangari
