|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/12997/homepage_large.954e925f.jpg|1970's Algerian Proto-Raï Underground|0.0|Various Artists|[]|0.0|0.0|0.0|['Sublime Frequencies']|2008-12-10 00:00:00|2008|2016-06-11 19:10:04.195676|12487.0|http://pitchfork.com/reviews/albums/12487-1970s-algerian-proto-rai-underground/|7.5|Joshua Klein
0|http://cdn4.pitchfork.com/albums/13000/homepage_large.c08dfb31.jpg|TV Loves You Back|27153.0|Restiform Bodies|['Rap']|0.0|0.0|0.0|['Anticon']|2008-12-10 00:00:00|2008|2016-06-11 19:10:04.735432|12491.0|http://pitchfork.com/reviews/albums/12491-tv-loves-you-back/|7.1|Roque Strew
0|http://cdn2.pitchfork.com/albums/13002/homepage_large.b92a3068.jpg|A Cross the Universe|2223.0|Justice|['Electronic']|0.0|0.0|0.0|['Atlantic']|2008-12-09 00:00:00|2008|2016-06-11 19:10:05.211326|12493.0|http://pitchfork.com/reviews/albums/12493-a-cross-the-universe/|6.5|Nate Patrin
0|http://cdn4.pitchfork.com/albums/13001/homepage_large.a43ca4b1.jpg|The Finally LP|2331.0|Mark Kozelek|['Rock']|0.0|0.0|0.0|['Caldo Verde']|2008-12-09 00:00:00|2008|2016-06-11 19:10:05.743588|12492.0|http://pitchfork.com/reviews/albums/12492-the-finally-lp/|7.3|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/12821/homepage_large.cc3cfb27.jpg|Brown Submarine|19310.0|Boston Spaceships|['Rock']|0.0|0.0|0.0|['Guided By Voices, Inc.']|2008-12-09 00:00:00|2008|2016-06-11 19:10:06.433791|12490.0|http://pitchfork.com/reviews/albums/12490-brown-submarine/|7.1|Paul Thompson
0|http://cdn.pitchfork.com/albums/12991/homepage_large.a53afd5f.jpg|Everything/Everything|10822.0|Simon Bookish|['Pop/R&B']|0.0|0.0|0.0|['Tomlab']|2008-12-09 00:00:00|2008|2016-06-11 19:10:07.133941|12480.0|http://pitchfork.com/reviews/albums/12480-everythingeverything/|7.7|Matthew Solarski
0|http://cdn3.pitchfork.com/albums/12845/homepage_large.a9c643b9.jpg|Japanese Motors|26970.0|Japanese Motors|['Rock']|0.0|0.0|0.0|['Vice']|2008-12-09 00:00:00|2008|2016-06-11 19:10:08.102669|12486.0|http://pitchfork.com/reviews/albums/12486-japanese-motors/|3.8|Adam Moerder
0|http://cdn2.pitchfork.com/albums/13017/homepage_large.5b523a7b.jpg|Alone II: The Home Recordings of Rivers Cuomo|5558.0|Rivers Cuomo|['Rock']|0.0|0.0|0.0|['Geffen']|2008-12-08 00:00:00|2008|2016-06-11 19:10:08.607160|12507.0|http://pitchfork.com/reviews/albums/12507-alone-ii-the-home-recordings-of-rivers-cuomo/|6.0|Jason Crock
0|http://cdn.pitchfork.com/albums/13014/homepage_large.1cdb9cc5.jpg|Dark End of the Street EP|702.0|Cat Power|['Rock']|0.0|0.0|0.0|['Matador']|2008-12-08 00:00:00|2008|2016-06-11 19:10:10.374857|12504.0|http://pitchfork.com/reviews/albums/12504-dark-end-of-the-street-ep/|3.8|Joshua Love
0|http://cdn4.pitchfork.com/albums/13003/homepage_large.9bbe3e27.jpg|Holiday|5543.0|Alaska in Winter|['Electronic']|0.0|0.0|0.0|['Milan']|2008-12-08 00:00:00|2008|2016-06-11 19:10:10.852423|12494.0|http://pitchfork.com/reviews/albums/12494-holiday/|7.8|Brian Howe
0|http://cdn4.pitchfork.com/albums/12894/homepage_large.d8b50d8a.jpg|Hush Arbors|4840.0|Hush Arbors|['Rock', 'Experimental']|0.0|0.0|0.0|['Ecstatic Peace']|2008-12-08 00:00:00|2008|2016-06-11 19:10:11.338950|12524.0|http://pitchfork.com/reviews/albums/12524-hush-arbors/|7.5|Mia Lily Clarke
0|http://cdn4.pitchfork.com/albums/12992/homepage_large.4e098eb3.jpg|Ropechain|8994.0|Grampall Jookabox|['Folk/Country']|0.0|0.0|0.0|['Asthmatic Kitty']|2008-12-08 00:00:00|2008|2016-06-11 19:10:11.890185|12481.0|http://pitchfork.com/reviews/albums/12481-ropechain/|5.4|Eric Harvey
0|http://cdn.pitchfork.com/albums/13015/homepage_large.fe6d41d4.jpg|Day & Age|2368.0|The Killers|['Rock']|0.0|0.0|0.0|['Island']|2008-12-05 00:00:00|2008|2016-06-11 19:10:12.479196|12505.0|http://pitchfork.com/reviews/albums/12505-day-age/|5.9|Ryan Dombal
0|http://cdn.pitchfork.com/albums/13006/homepage_large.57a79881.jpg|Sugar Mountain: Live at Canterbury House 1968|4693.0|Neil Young|['Rock']|0.0|0.0|0.0|['Reprise']|2008-12-05 00:00:00|2008|2016-06-11 19:10:12.618735|12497.0|http://pitchfork.com/reviews/albums/12497-sugar-mountain-live-at-canterbury-house-1968/|8.0|Marc Masters
0|http://cdn3.pitchfork.com/albums/12987/homepage_large.768bd0be.jpg|Burnt Out Landscapes|5055.0|The Manhattan Love Suicides|['Rock']|0.0|0.0|0.0|['Magic Marker']|2008-12-05 00:00:00|2008|2016-06-11 19:10:13.212871|12476.0|http://pitchfork.com/reviews/albums/12476-burnt-out-landscapes/|7.3|Marc Hogan
0|http://cdn4.pitchfork.com/albums/12999/homepage_large.29523571.jpg|Kitsuné Maison 6: The Melodic One|0.0|Various Artists|[]|0.0|0.0|0.0|['Kitsuné']|2008-12-05 00:00:00|2008|2016-06-11 19:10:13.775216|12489.0|http://pitchfork.com/reviews/albums/12489-kitsune-maison-6-the-melodic-one/|5.9|Marc Hogan
0|http://cdn.pitchfork.com/albums/12989/homepage_large.e02e04ba.jpg|Peoria|5314.0|Future Clouds & Radar|['Rock']|0.0|0.0|0.0|['Star Apple Kingdom']|2008-12-05 00:00:00|2008|2016-06-11 19:10:14.350163|12478.0|http://pitchfork.com/reviews/albums/12478-peoria/|6.9|Kasia Galazka
0|http://cdn.pitchfork.com/albums/13013/homepage_large.48fc826f.jpg|Esau Mwamwaya and Radioclit are the Very Best|27162.0|The Very Best|['Electronic']|1.0|0.0|0.0|['Green Owl', 'Ghettopop']|2008-12-04 00:00:00|2008|2016-06-11 19:10:14.862906|12503.0|http://pitchfork.com/reviews/albums/12503-esau-mwamwaya-and-radioclit-are-the-very-best/|8.6|Scott Plagenhoef
0|http://cdn4.pitchfork.com/albums/13009/homepage_large.cc3bdcbe.jpg|Beauty Dies EP|3531.0|The Raveonettes|['Rock']|0.0|0.0|0.0|['Vice']|2008-12-04 00:00:00|2008|2016-06-11 19:10:15.423459|12500.0|http://pitchfork.com/reviews/albums/12500-beauty-dies-ep-wishing-you-a-rave-christmas-ep/|7.0|D. Shawn Bosler
1|http://cdn2.pitchfork.com/albums/13010/homepage_large.47c0736f.jpg|Wishing You a Rave Christmas EP|3531.0|The Raveonettes|['Rock']|0.0|0.0|0.0|['Vice']|2008-12-04 00:00:00|2008|2016-06-11 19:10:15.423459|12500.0|http://pitchfork.com/reviews/albums/12500-beauty-dies-ep-wishing-you-a-rave-christmas-ep/|7.0|D. Shawn Bosler
0|http://cdn2.pitchfork.com/albums/12996/homepage_large.66d42473.jpg|Acoustics EP|2787.0|Minus the Bear|['Rock', 'Metal']|0.0|0.0|0.0|['Tigre Blanco']|2008-12-04 00:00:00|2008|2016-06-11 19:10:16.046873|12485.0|http://pitchfork.com/reviews/albums/12485-acoustics-ep/|5.2|Joe Tangari
0|http://cdn4.pitchfork.com/albums/12994/homepage_large.e3c41af6.jpg|Ladyhawke|27000.0|Ladyhawke|['Rock', 'Electronic']|0.0|0.0|0.0|['Modular']|2008-12-04 00:00:00|2008|2016-06-11 19:10:17.437012|12483.0|http://pitchfork.com/reviews/albums/12483-ladyhawke/|6.6|Mike Orme
0|http://cdn4.pitchfork.com/albums/12988/homepage_large.227ad5b6.jpg|Adventure|19457.0|Adventure|['Electronic']|0.0|0.0|0.0|['Carpark']|2008-12-04 00:00:00|2008|2016-06-11 19:10:18.027649|12477.0|http://pitchfork.com/reviews/albums/12477-adventure/|6.0|Mike Orme
0|http://cdn3.pitchfork.com/albums/13011/homepage_large.23b961ff.jpg|The Reminder: Deluxe Edition|1622.0|Feist|['Rock']|0.0|0.0|0.0|['Cherrytree']|2008-12-03 00:00:00|2008|2016-06-11 19:10:18.514846|12501.0|http://pitchfork.com/reviews/albums/12501-the-reminder-deluxe-edition/|6.2|Ryan Dombal
0|http://cdn.pitchfork.com/albums/13012/homepage_large.8bda802e.jpg|Black Sea|1477.0|Fennesz|['Experimental']|0.0|0.0|0.0|['Touch']|2008-12-03 00:00:00|2008|2016-06-11 19:10:19.115066|12502.0|http://pitchfork.com/reviews/albums/12502-black-sea/|8.4|Mark Richardson
0|http://cdn.pitchfork.com/albums/12984/homepage_large.796c2dd7.jpg|Welcome to the Night Sky|27146.0|Wintersleep|['Rock']|0.0|0.0|0.0|['Labwork']|2008-12-03 00:00:00|2007|2016-06-11 19:10:19.609019|12472.0|http://pitchfork.com/reviews/albums/12472-welcome-to-the-night-sky/|7.0|Mia Clarke
0|http://cdn4.pitchfork.com/albums/12993/homepage_large.432e6616.jpg|Challenger|627.0|Burning Star Core|['Rock', 'Experimental']|0.0|0.0|0.0|['Hospital Productions']|2008-12-03 00:00:00|2008|2016-06-11 19:10:20.164502|12482.0|http://pitchfork.com/reviews/albums/12482-challenger/|7.9|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/12983/homepage_large.040d9029.jpg|Far Flung Hum|754.0|Christmas Decorations|['Rock', 'Electronic']|0.0|0.0|0.0|['Wodger']|2008-12-03 00:00:00|2008|2016-06-11 19:10:20.670342|12471.0|http://pitchfork.com/reviews/albums/12471-far-flung-hum/|7.5|Marc Masters
0|http://cdn3.pitchfork.com/albums/13007/homepage_large.752c4b7b.jpg|808s and Heartbreak|4639.0|Kanye West|['Rap']|0.0|0.0|0.0|['Roc-A-Fella']|2008-12-02 00:00:00|2008|2016-06-11 19:10:21.271075|12498.0|http://pitchfork.com/reviews/albums/12498-808s-and-heartbreak/|7.6|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/13004/homepage_large.f0db420e.jpg|My Mistakes Were Made for You EP|5741.0|The Last Shadow Puppets|['Rock']|0.0|0.0|0.0|['Domino']|2008-12-02 00:00:00|2008|2016-06-11 19:10:21.719500|12495.0|http://pitchfork.com/reviews/albums/12495-my-mistakes-were-made-for-you-ep/|5.8|Marc Hogan
0|http://cdn4.pitchfork.com/albums/12990/homepage_large.92564c89.jpg|I Love Dubstep|0.0|Various Artists|[]|0.0|0.0|0.0|['Rinse FM']|2008-12-02 00:00:00|2008|2016-06-11 19:10:22.301718|12479.0|http://pitchfork.com/reviews/albums/12479-i-love-dubstep/|7.4|Nate Patrin
0|http://cdn.pitchfork.com/albums/12995/homepage_large.2b0fd482.jpg|Walking on a Dream|27152.0|Empire of the Sun|['Rock', 'Electronic']|0.0|0.0|0.0|['EMI']|2008-12-02 00:00:00|2008|2016-06-11 19:10:22.946066|12484.0|http://pitchfork.com/reviews/albums/12484-walking-on-a-dream/|6.4|Mike Orme
0|http://cdn4.pitchfork.com/albums/12985/homepage_large.3280d193.jpg|Beating Back the Claws of the Cold|9515.0|The Pica Beats|['Rock']|0.0|0.0|0.0|['Hardly Art']|2008-12-02 00:00:00|2008|2016-06-11 19:10:23.579548|12473.0|http://pitchfork.com/reviews/albums/12473-beating-back-the-claws-of-the-cold/|5.7|Joshua Klein
0|http://cdn.pitchfork.com/albums/12982/homepage_large.4a02731d.jpg|Always the Bridesmaid EP|1043.0|The Decemberists|['Rock']|0.0|0.0|0.0|['Capitol']|2008-12-01 00:00:00|2008|2016-06-11 19:10:25.442143|12470.0|http://pitchfork.com/reviews/albums/12470-always-the-bridesmaid-ep/|7.0|Joshua Love
0|http://cdn.pitchfork.com/albums/12960/homepage_large.ebeb480b.jpg|Dolores|606.0|Bohren & Der Club of Gore|['Jazz']|0.0|0.0|0.0|['Ipecac']|2008-12-01 00:00:00|2008|2016-06-11 19:10:26.003524|12448.0|http://pitchfork.com/reviews/albums/12448-dolores/|8.0|Mike Powell
0|http://cdn4.pitchfork.com/albums/12970/homepage_large.36b279b2.jpg|Remind Me in 3 Days|27105.0|The Knux|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Interscope']|2008-12-01 00:00:00|2008|2016-06-11 19:10:26.578213|12458.0|http://pitchfork.com/reviews/albums/12458-remind-me-in-3-days/|6.7|Ian Cohen
0|http://cdn.pitchfork.com/albums/12978/homepage_large.a101be9e.jpg|Something About Airplanes|1039.0|Death Cab for Cutie|['Rock']|0.0|0.0|1.0|['Barsuk']|2008-11-26 00:00:00|1998|2016-06-11 19:10:27.247335|12466.0|http://pitchfork.com/reviews/albums/12466-something-about-airplanes/|8.1|Ian Cohen
0|http://cdn4.pitchfork.com/albums/12962/homepage_large.f540e8c3.jpg|Limbo, Panto|7372.0|Wild Beasts|['Rock']|0.0|0.0|0.0|['Domino']|2008-11-26 00:00:00||2016-06-11 19:10:27.792533|12450.0|http://pitchfork.com/reviews/albums/12450-limbo-panto/|8.2|Jessica Suarez
0|http://cdn.pitchfork.com/albums/12975/homepage_large.b7b67feb.jpg|The Singing Saw at Christmastime|10245.0|Julian Koster|['Rock']|0.0|0.0|0.0|['Merge']|2008-11-26 00:00:00|2008|2016-06-11 19:10:28.315524|12463.0|http://pitchfork.com/reviews/albums/12463-the-singing-saw-at-christmastime/|7.0|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/12979/homepage_large.76580305.jpg|Prospekt’s March EP|790.0|Coldplay|['Rock']|0.0|0.0|0.0|['Capitol']|2008-11-25 00:00:00|2008|2016-06-11 19:10:29.011625|12467.0|http://pitchfork.com/reviews/albums/12467-prospekts-march-ep/|6.0|Ryan Dombal
0|http://cdn.pitchfork.com/albums/12966/homepage_large.4da9d1dc.jpg|The '59 Sound|27103.0|The Gaslight Anthem|['Rock']|0.0|0.0|0.0|['SideOneDummy']|2008-11-25 00:00:00|2008|2016-06-11 19:10:30.451606|12454.0|http://pitchfork.com/reviews/albums/12454-the-59-sound/|8.6|Tom Breihan
0|http://cdn2.pitchfork.com/albums/12959/homepage_large.74aa8bb8.jpg|Eccentric Soul: The Young Disciples|0.0|Various Artists|[]|0.0|0.0|0.0|['Numero Group']|2008-11-25 00:00:00|2008|2016-06-11 19:10:31.062394|12447.0|http://pitchfork.com/reviews/albums/12447-eccentric-soul-the-young-disciples/|8.2|Joe Tangari
0|http://cdn3.pitchfork.com/albums/12976/homepage_large.2bdc34fa.jpg|Murmur [Deluxe Edition]|3556.0|R.E.M.|['Rock']|0.0|0.0|0.0|['IRS']|2008-11-24 00:00:00|2008|2016-06-11 19:10:31.790681|12464.0|http://pitchfork.com/reviews/albums/12464-murmur-deluxe-edition/|10.0|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/12963/homepage_large.f16e0312.jpg|Tronic|11216.0|Black Milk|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Fat Beats']|2008-11-24 00:00:00|2008|2016-06-11 19:10:32.086478|12451.0|http://pitchfork.com/reviews/albums/12451-tronic/|7.9|Ian Cohen
0|http://cdn4.pitchfork.com/albums/12961/homepage_large.5f7782e8.jpg|You'll Never Play This Town Again|27097.0|Harry Pussy|['Rock', 'Experimental']|0.0|0.0|0.0|['Load']|2008-11-24 00:00:00|2008|2016-06-11 19:10:32.650476|12449.0|http://pitchfork.com/reviews/albums/12449-youll-never-play-this-town-again/|7.2|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/12973/homepage_large.82cdad1d.jpg|Canopy Glow|4818.0|Anathallo|['Rock']|0.0|0.0|0.0|['Anticon']|2008-11-24 00:00:00|2008|2016-06-11 19:10:34.013943|12461.0|http://pitchfork.com/reviews/albums/12461-canopy-glow/|5.3|Ian Cohen
0|http://cdn3.pitchfork.com/albums/12972/homepage_large.9187dcdd.jpg|Rubbed Out|7725.0|Alexis Taylor|['Rock', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Treader']|2008-11-21 00:00:00|2008|2016-06-11 19:10:34.176968|12460.0|http://pitchfork.com/reviews/albums/12460-rubbed-out/|6.7|Brian Howe
0|http://cdn3.pitchfork.com/albums/12974/homepage_large.c482bc3b.jpg|I Am... Sasha Fierce|4910.0|Beyoncé|['Pop/R&B']|0.0|0.0|0.0|['Columbia']|2008-11-21 00:00:00|2008|2016-06-11 19:10:34.780869|12462.0|http://pitchfork.com/reviews/albums/12462-i-am-sasha-fierce/|5.7|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/12965/homepage_large.37ddd59f.jpg|Hurricane|2207.0|Grace Jones|['Rock', 'Electronic']|0.0|0.0|0.0|['Wall of Sound']|2008-11-21 00:00:00|2008|2016-06-11 19:10:35.399699|12453.0|http://pitchfork.com/reviews/albums/12453-hurricane/|7.5|Joshua Klein
0|http://cdn4.pitchfork.com/albums/12969/homepage_large.40d4d07f.jpg|(k)no(w)here|4658.0|Wilderness|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2008-11-21 00:00:00|2008|2016-06-11 19:10:35.950923|12457.0|http://pitchfork.com/reviews/albums/12457-knowhere/|7.2|Amy Granzin
0|http://cdn.pitchfork.com/albums/12968/homepage_large.0bd2033f.jpg|Stick 2 the Script|27104.0|Statik Selektah|['Rap']|0.0|0.0|0.0|['Showoff']|2008-11-21 00:00:00|2008|2016-06-11 19:10:37.459557|12456.0|http://pitchfork.com/reviews/albums/12456-stick-2-the-script/|6.6|Tom Breihan
0|http://cdn2.pitchfork.com/albums/12956/homepage_large.b01e1c34.jpg|Dedication 3|2616.0|Lil Wayne|['Rap']|0.0|0.0|0.0|['self-released']|2008-11-20 00:00:00|2008|2016-06-11 19:10:38.028921|12444.0|http://pitchfork.com/reviews/albums/12444-dedication-3/|3.7|Tom Breihan
0|http://cdn2.pitchfork.com/albums/12954/homepage_large.19437be7.jpg|First Frost|2550.0|The Lucksmiths|['Rock']|0.0|0.0|0.0|['Matinee']|2008-11-20 00:00:00|2008|2016-06-11 19:10:38.605160|12442.0|http://pitchfork.com/reviews/albums/12442-first-frost/|7.6|Marc Hogan
0|http://cdn4.pitchfork.com/albums/12946/homepage_large.c6042ccb.jpg|Dømkirke|3984.0|Sunn O)))|['Metal', 'Experimental']|0.0|0.0|0.0|['Southern Lord']|2008-11-20 00:00:00|2008|2016-06-11 19:10:39.177908|12434.0|http://pitchfork.com/reviews/albums/12434-dmkirke/|7.3|Grayson Currin
0|http://cdn.pitchfork.com/albums/12951/homepage_large.2118ccdf.jpg|Footnotes 92-94|27074.0|Adorable|['Rock']|0.0|0.0|0.0|['Cherry Red']|2008-11-20 00:00:00|2008|2016-06-11 19:10:39.676704|12439.0|http://pitchfork.com/reviews/albums/12439-footnotes-92-94/|7.2|Jonathan Garrett
0|http://cdn2.pitchfork.com/albums/12940/homepage_large.9332b059.jpg|Stereo Image |22869.0|Stereo Image|['Electronic']|0.0|0.0|0.0|['Frog Man Jake']|2008-11-20 00:00:00|2008|2016-06-11 19:10:40.269762|12428.0|http://pitchfork.com/reviews/albums/12428-stereo-image/|4.0|Jason Crock
0|http://cdn.pitchfork.com/albums/12955/homepage_large.21aa6455.jpg|The BBC Sessions|324.0|Belle and Sebastian|['Rock']|0.0|0.0|0.0|['Matador']|2008-11-19 00:00:00|2008|2016-06-11 19:10:40.671722|12443.0|http://pitchfork.com/reviews/albums/12443-the-bbc-sessions/|7.9|Scott Plagenhoef
0|http://cdn3.pitchfork.com/albums/12953/homepage_large.58ab5221.jpg|Budokan! |732.0|Cheap Trick|['Rock']|0.0|0.0|1.0|['Epic']|2008-11-19 00:00:00|1979|2016-06-11 19:10:41.277354|12441.0|http://pitchfork.com/reviews/albums/12441-budokan/|6.5|Stuart Berman
0|http://cdn2.pitchfork.com/albums/12939/homepage_large.876a71e8.jpg|Arrowhead|3478.0|Prurient|['Experimental']|0.0|0.0|0.0|['Editions Mego']|2008-11-19 00:00:00|2008|2016-06-11 19:10:42.696968|12427.0|http://pitchfork.com/reviews/albums/12427-arrowhead/|8.8|Grayson Currin
0|http://cdn3.pitchfork.com/albums/12943/homepage_large.f916cd65.jpg|Cream Cuts|4343.0|Tussle|['Electronic']|0.0|0.0|0.0|['Smalltown Supersound']|2008-11-19 00:00:00|2008|2016-06-11 19:10:43.339405|12431.0|http://pitchfork.com/reviews/albums/12431-cream-cuts/|6.5|Adam Moerder
0|http://cdn3.pitchfork.com/albums/12945/homepage_large.cabc42c9.jpg|Scratch Came, Scratch Saw, Scratch Conquered|3288.0|Lee “Scratch” Perry|['Global']|0.0|0.0|0.0|['Megawave']|2008-11-19 00:00:00|2008|2016-06-11 19:10:44.048704|12433.0|http://pitchfork.com/reviews/albums/12433-scratch-came-scratch-saw-scratch-conquered/|4.6|Nate Patrin
0|http://cdn4.pitchfork.com/albums/12947/homepage_large.fb137034.jpg|Welcome to Mali|247.0|Amadou & Mariam|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Because']|2008-11-18 00:00:00|2008|2016-06-11 19:10:44.656811|12435.0|http://pitchfork.com/reviews/albums/12435-welcome-to-mali/|8.4|Joe Tangari
0|http://cdn.pitchfork.com/albums/12937/homepage_large.b57484aa.jpg|We Are Beautiful, We Are Doomed|5337.0|Los Campesinos!|['Rock']|0.0|0.0|0.0|['Wichita']|2008-11-18 00:00:00|2008|2016-06-11 19:10:46.213956|12424.0|http://pitchfork.com/reviews/albums/12424-we-are-beautiful-we-are-doomed/|8.3|Marc Hogan
0|http://cdn2.pitchfork.com/albums/12938/homepage_large.5f693c99.jpg|Sound Sculptures Volume 1|22117.0|Theo Parrish|['Electronic']|0.0|0.0|0.0|['Sound Signature']|2008-11-18 00:00:00|2008|2016-06-11 19:10:46.743054|12425.0|http://pitchfork.com/reviews/albums/12425-sound-sculptures-volume-1/|8.6|Andy Battaglia
0|http://cdn.pitchfork.com/albums/12950/homepage_large.be3c9db1.jpg|Yancey Boys|26897.0|Illa J|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Delicious Vinyl']|2008-11-18 00:00:00|2008|2016-06-11 19:10:47.344875|12438.0|http://pitchfork.com/reviews/albums/12438-yancey-boys/|6.3|Tom Breihan
0|http://cdn.pitchfork.com/albums/12941/homepage_large.e104f200.jpg|Play|7616.0|Magazine|['Rock', 'Experimental', 'Electronic']|0.0|0.0|1.0|['EMI']|2008-11-18 00:00:00|1980|2016-06-11 19:10:47.791314|12429.0|http://pitchfork.com/reviews/albums/12429-play/|6.8|Joshua Klein
0|http://cdn3.pitchfork.com/albums/12838/homepage_large.a53c5d7b.jpg|Parallax Error Beheads You|2705.0|Max Tundra|['Folk/Country', 'Electronic']|0.0|0.0|0.0|['Domino']|2008-11-17 00:00:00|2008|2016-06-11 19:10:48.306607|12426.0|http://pitchfork.com/reviews/albums/12426-parallax-error-beheads-you/|8.5|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/12952/homepage_large.fb23745c.jpg|NYC|27578.0|Kieran Hebden and Steve Reid|['Jazz']|0.0|0.0|0.0|['Domino']|2008-11-17 00:00:00|2008|2016-06-11 19:10:48.692340|12440.0|http://pitchfork.com/reviews/albums/12440-nyc/|6.8|Andy Battaglia
0|http://cdn2.pitchfork.com/albums/12949/homepage_large.2929e72a.jpg|Exposion|5577.0|White Denim|['Rock']|0.0|0.0|0.0|['Transmission']|2008-11-17 00:00:00|2008|2016-06-11 19:10:49.194802|12437.0|http://pitchfork.com/reviews/albums/12437-exposion/|7.8|David Bevan
0|http://cdn4.pitchfork.com/albums/12944/homepage_large.b740e0d7.jpg|Hallam Foe OST|0.0|Various Artists|[]|0.0|0.0|0.0|['Domino']|2008-11-17 00:00:00|2008|2016-06-11 19:10:49.837926|12432.0|http://pitchfork.com/reviews/albums/12432-hallam-foe-ost/|6.3|Joshua Klein
0|http://cdn2.pitchfork.com/albums/12942/homepage_large.15b2e6b4.jpg|Crack|10668.0|Z-Ro|['Rap']|0.0|0.0|0.0|['Rap-A-Lot']|2008-11-17 00:00:00|2008|2016-06-11 19:10:50.403536|12430.0|http://pitchfork.com/reviews/albums/12430-crack/|4.7|Evan McGarvey
0|http://cdn3.pitchfork.com/albums/12948/homepage_large.74aa96e7.jpg|Trying Hartz|13755.0|Danielson|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2008-11-14 00:00:00|2008|2016-06-11 19:10:50.956881|12436.0|http://pitchfork.com/reviews/albums/12436-trying-hartz/|8.0|Jessica Suarez
0|http://cdn3.pitchfork.com/albums/12914/homepage_large.961f923f.jpg|Body Language Vol. 7|249.0|Matthew Dear|['Rock', 'Electronic']|0.0|0.0|0.0|['Get Physical']|2008-11-14 00:00:00|2008|2016-06-11 19:10:51.524801|12422.0|http://pitchfork.com/reviews/albums/12422-body-language-vol-7/|7.0|Tim Finney
0|http://cdn2.pitchfork.com/albums/12913/homepage_large.ce6f902a.jpg|By-the-Numbers|5115.0|The Postmarks|['Pop/R&B']|0.0|0.0|0.0|['Unfiltered']|2008-11-14 00:00:00|2008|2016-06-11 19:10:51.956925|12421.0|http://pitchfork.com/reviews/albums/12421-by-the-numbers/|7.4|Marc Hogan
0|http://cdn4.pitchfork.com/albums/12903/homepage_large.8d324973.jpg|Silence Is Wild|4978.0|Frida Hyvönen|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2008-11-14 00:00:00|2008|2016-06-11 19:10:53.498352|12414.0|http://pitchfork.com/reviews/albums/12414-silence-is-wild/|7.7|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/12874/homepage_large.ee9f7be4.jpg|Starfucker|26974.0|STRFKR|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Badman']|2008-11-14 00:00:00|2008|2016-06-11 19:10:54.003808|12419.0|http://pitchfork.com/reviews/albums/12419-starfucker/|5.0|Rebecca Raber
0|http://cdn.pitchfork.com/albums/12904/homepage_large.6bb9250c.jpg|A Hundred Things Keep Me Up at Night|4750.0|Love Is All|['Rock', 'Experimental']|0.0|0.0|0.0|"[""What's Your Rupture?""]"|2008-11-13 00:00:00|2008|2016-06-11 19:10:54.565099|12415.0|http://pitchfork.com/reviews/albums/12415-a-hundred-things-keep-me-up-at-night/|8.1|Stuart Berman
0|http://cdn.pitchfork.com/albums/12912/homepage_large.50760657.jpg|Fordlândia|2199.0|Jóhann Jóhannsson|[]|0.0|0.0|0.0|['4AD']|2008-11-13 00:00:00|2008|2016-06-11 19:10:55.194803|12420.0|http://pitchfork.com/reviews/albums/12420-fordlandia/|6.7|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/12893/homepage_large.813da28f.jpg|Neji/Tori|26983.0|Nisennenmondai|['Rock', 'Experimental']|0.0|0.0|0.0|['Smalltown Supersound']|2008-11-13 00:00:00|2008|2016-06-11 19:10:55.732624|12400.0|http://pitchfork.com/reviews/albums/12400-nejitori/|6.6|Jessica Suarez
0|http://cdn3.pitchfork.com/albums/12803/homepage_large.798c873e.jpg|Nights Out|7244.0|Metronomy|['Rock', 'Electronic']|0.0|0.0|0.0|['Because']|2008-11-13 00:00:00|2008|2016-06-11 19:10:56.266477|12403.0|http://pitchfork.com/reviews/albums/12403-nights-out/|6.6|Adam Moerder
0|http://cdn3.pitchfork.com/albums/12895/homepage_large.2c389940.jpg|Nature's Got Away|388.0|Karl Blau|['Folk/Country']|0.0|0.0|0.0|['K']|2008-11-13 00:00:00|2008|2016-06-11 19:10:56.835849|12404.0|http://pitchfork.com/reviews/albums/12404-natures-got-away/|7.7|Roque Strew
