|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn3.pitchfork.com/albums/20462/homepage_large.ab32f69d.jpg|Alien|13181.0|Larry Heard|['Electronic']|0.0|0.0|1.0|['Alleviated']|2014-04-25 00:00:00|1996|2016-06-11 16:38:33.190264|19255.0|http://pitchfork.com/reviews/albums/19255-larry-heard-alien-reissue/|7.8|Andy Beta
0|http://cdn2.pitchfork.com/albums/20483/homepage_large.44b44b75.jpg|Love Apparatus|32241.0|Jesse Boykins III|[]|0.0|0.0|0.0|['Nomadic']|2014-04-25 00:00:00|2014|2016-06-11 16:38:33.293425|19275.0|http://pitchfork.com/reviews/albums/19275-jesse-boykins-iii-love-apparatus/|6.8|Jordan Sargent
0|http://cdn.pitchfork.com/albums/20485/homepage_large.09e4cf21.jpg|Drop|5758.0|Thee Oh Sees|['Rock']|0.0|0.0|0.0|['Castle Face']|2014-04-24 00:00:00|2014|2016-06-11 16:38:33.909084|19277.0|http://pitchfork.com/reviews/albums/19277-thee-oh-sees-drop/|7.8|Stuart Berman
0|http://cdn.pitchfork.com/albums/20443/homepage_large.5b90c01c.jpg|Flemish Altruism|2.0|A Minor Forest|['Rock', 'Metal']|0.0|0.0|1.0|['Thrill Jockey']|2014-04-24 00:00:00|1996|2016-06-11 16:38:34.594535|19238.0|http://pitchfork.com/reviews/albums/19238-a-minor-forest-flemish-altruism-inindependence/|7.9|Jason Heller
1|http://cdn3.pitchfork.com/albums/20444/homepage_large.cec710b3.jpg|Inindependence|2.0|A Minor Forest|['Rock', 'Metal']|0.0|0.0|1.0|['Thrill Jockey']|2014-04-24 00:00:00|1998|2016-06-11 16:38:34.594535|19238.0|http://pitchfork.com/reviews/albums/19238-a-minor-forest-flemish-altruism-inindependence/|7.7|Jason Heller
0|http://cdn3.pitchfork.com/albums/20469/homepage_large.678dc757.jpg|Who Would Ever Want Anything So Broken? EP|32223.0|Beach Slang|['Rock']|0.0|0.0|0.0|['Dead Broke']|2014-04-24 00:00:00|2014|2016-06-11 16:38:35.111596|19261.0|http://pitchfork.com/reviews/albums/19261-beach-slang-who-would-ever-want-anything-so-broken-ep/|7.4|Paul Thompson
0|http://cdn.pitchfork.com/albums/20394/homepage_large.ccc2ada7.jpg|Nordraum|32190.0|Old Wainds|[]|0.0|0.0|0.0|['Negative Existence']|2014-04-24 00:00:00|2014|2016-06-11 16:38:35.691617|19189.0|http://pitchfork.com/reviews/albums/19189-old-wainds-nordraum/|6.0|Kim Kelly
0|http://cdn.pitchfork.com/albums/20493/homepage_large.6de49b79.jpg|Doss EP|32234.0|Doss|[]|0.0|0.0|0.0|['Acéphale']|2014-04-24 00:00:00|2014|2016-06-11 16:38:36.339473|19284.0|http://pitchfork.com/reviews/albums/19284-doss-doss-ep/|7.2|Renato Pagnani
0|http://cdn.pitchfork.com/albums/20451/homepage_large.02f0ab38.jpg|Journey On: Collected Singles|26175.0|Songs: Ohia|[]|0.0|1.0|0.0|['Secretly Canadian']|2014-04-23 00:00:00|2014|2016-06-11 16:38:36.972698|19245.0|http://pitchfork.com/reviews/albums/19245-songs-ohia-journey-on-collected-singles/|8.4|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/20450/homepage_large.7069568a.jpg|P.T.S.D. (Post Traumatic Stress Disorder)|5333.0|Pharoahe Monch|['Rap']|0.0|0.0|0.0|['W.A.R. Media']|2014-04-23 00:00:00|2014|2016-06-11 16:38:37.652317|19244.0|http://pitchfork.com/reviews/albums/19244-pharoahe-monch-ptsd-post-traumatic-stress-disorder/|6.6|Kyle Kramer
0|http://cdn.pitchfork.com/albums/20441/homepage_large.24907c00.jpg|Ashes to Ashes|32211.0|Final Conflict|[]|0.0|0.0|1.0|['Tankcrimes']|2014-04-23 00:00:00|1987|2016-06-11 16:38:39.039917|19236.0|http://pitchfork.com/reviews/albums/19236-final-conflict-ashes-to-ashes/|7.8|Zoe Camp
0|http://cdn.pitchfork.com/albums/20481/homepage_large.62177ea2.jpg|Weird Drift|31066.0|Heterotic|[]|0.0|0.0|0.0|['Planet Mu']|2014-04-23 00:00:00|2014|2016-06-11 16:38:40.291084|19273.0|http://pitchfork.com/reviews/albums/19273-heterotic-weird-drift/|6.8|Miles Raymer
0|http://cdn2.pitchfork.com/albums/20461/homepage_large.cd5fcb99.jpg|Boring Ecstasy: The Bedroom Pop of Orchid Tapes|0.0|Various Artists|[]|0.0|0.0|0.0|['Orchid Tapes']|2014-04-23 00:00:00|2014|2016-06-11 16:38:41.055652|19254.0|http://pitchfork.com/reviews/albums/19254-boring-ecstasy-the-bedroom-pop-of-orchid-tapes/|7.3|Patrick St. Michel
0|http://cdn4.pitchfork.com/albums/20426/homepage_large.91bcc34f.jpg|Honest|30068.0|Future|['Rap']|0.0|0.0|0.0|['Epic', 'A1', 'Free Bandz']|2014-04-22 00:00:00|2014|2016-06-11 16:38:41.504974|19221.0|http://pitchfork.com/reviews/albums/19221-future-honest/|8.1|Craig Jenkins
0|http://cdn2.pitchfork.com/albums/20482/homepage_large.d693c94d.jpg|The Air Is on Fire|5816.0|David Lynch|['Rock', 'Experimental']|0.0|0.0|1.0|['Sacred Bones']|2014-04-22 00:00:00|2007|2016-06-11 16:38:41.999979|19274.0|http://pitchfork.com/reviews/albums/19274-david-lynch-the-air-is-on-fire/|7.8|Marc Masters
0|http://cdn.pitchfork.com/albums/20484/homepage_large.203e0081.jpg|Loom|30694.0|Fear of Men|[]|0.0|0.0|0.0|['Kanine']|2014-04-22 00:00:00|2014|2016-06-11 16:38:42.541851|19276.0|http://pitchfork.com/reviews/albums/19276-fear-of-men-loom/|6.8|T. Cole Rachel
0|http://cdn4.pitchfork.com/albums/20435/homepage_large.37dd17b0.jpg|Death III|27511.0|Death|['Rock']|0.0|0.0|0.0|['Drag City']|2014-04-22 00:00:00|2014|2016-06-11 16:38:43.035337|19228.0|http://pitchfork.com/reviews/albums/19228-death-iii/|6.5|Jason Heller
0|http://cdn3.pitchfork.com/albums/20459/homepage_large.9be7456d.jpg|Patterns EP|30189.0|Tourist|['Electronic']|0.0|0.0|0.0|['Monday', 'Method']|2014-04-22 00:00:00|2014|2016-06-11 16:38:43.755176|19252.0|http://pitchfork.com/reviews/albums/19252-tourist-patterns-ep/|7.5|Harley Brown
0|http://cdn.pitchfork.com/albums/20389/homepage_large.3adc841d.jpg|The Long Goodbye: LCD Soundsystem Live at Madison Square Garden|2598.0|LCD Soundsystem|['Rock', 'Electronic']|0.0|0.0|0.0|['Parlophone', 'Warner Bros.']|2014-04-21 00:00:00|2014|2016-06-11 16:38:44.296952|19183.0|http://pitchfork.com/reviews/albums/19183-lcd-soundsystem-the-long-goodbye-lcd-soundsystem-live-at-madison-square-garden/|8.1|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/20479/homepage_large.190445ab.jpg|Space Project|0.0|Various Artists|[]|0.0|0.0|0.0|['Lefse']|2014-04-21 00:00:00|2014|2016-06-11 16:38:44.760208|19271.0|http://pitchfork.com/reviews/albums/19271-space-project/|6.5|Nick Neyland
0|http://cdn2.pitchfork.com/albums/20480/homepage_large.49a65667.jpg|Word O.K.|30151.0|Kool A.D.|[]|0.0|0.0|0.0|['self-released']|2014-04-21 00:00:00|2014|2016-06-11 16:38:45.628130|19272.0|http://pitchfork.com/reviews/albums/19272-kool-ad-word-ok/|6.7|Jonah Bromwich
0|http://cdn3.pitchfork.com/albums/20369/homepage_large.23c2a458.jpg|Oblation|32174.0|Floor|[]|0.0|0.0|0.0|['Season of Mist']|2014-04-21 00:00:00|2014|2016-06-11 16:38:47.098318|19162.0|http://pitchfork.com/reviews/albums/19162-floor-oblation/|7.0|Grayson Haver Currin
0|http://cdn4.pitchfork.com/albums/20429/homepage_large.a1e91bef.jpg|The Way & The Color|30569.0|TEEN|['Pop/R&B']|0.0|0.0|0.0|['Carpark']|2014-04-21 00:00:00|2014|2016-06-11 16:38:49.248770|19227.0|http://pitchfork.com/reviews/albums/19227-teen-the-way-the-color/|6.6|Jeremy Gordon
0|http://cdn4.pitchfork.com/albums/20387/homepage_large.4e4e8912.jpg|Any Other City|5402.0|Life Without Buildings|['Rock']|0.0|1.0|1.0|"['Rough Trade', ""What's Your Rupture?""]"|2014-04-18 00:00:00|2014|2016-06-11 16:38:49.701132|19181.0|http://pitchfork.com/reviews/albums/19181-life-without-buildings-any-other-city/|8.7|Lindsay Zoladz
0|http://cdn.pitchfork.com/albums/20397/homepage_large.6fbe7ba4.jpg|Live at Le Poisson Rouge|6427.0|J. Spaceman|['Rap']|0.0|0.0|0.0|['Northern Spy']|2014-04-18 00:00:00|2014|2016-06-11 16:38:50.273838|19192.0|http://pitchfork.com/reviews/albums/19192-j-spaceman-kid-millions-live-at-le-poisson-rouge/|6.9|Nick Neyland
0|http://cdn2.pitchfork.com/albums/20487/homepage_large.735a98cd.jpg|Z|31140.0|SZA|['Pop/R&B']|0.0|0.0|0.0|['Top Dawg Entertainment']|2014-04-18 00:00:00|2014|2016-06-11 16:38:50.880127|19278.0|http://pitchfork.com/reviews/albums/19278-sza-z/|5.9|Jordan Sargent
0|http://cdn2.pitchfork.com/albums/20420/homepage_large.06e3bdc0.jpg|Yahoo or the Highway|30462.0|Lockah|[]|0.0|0.0|0.0|['Donky Pitch']|2014-04-18 00:00:00|2014|2016-06-11 16:38:51.412004|19216.0|http://pitchfork.com/reviews/albums/19216-lockah-yahoo-or-the-highway/|7.7|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/20417/homepage_large.a7a12660.jpg|Free To Eat|32202.0|Plague Vendor|[]|0.0|0.0|0.0|['Epitaph']|2014-04-18 00:00:00|2014|2016-06-11 16:38:51.996525|19213.0|http://pitchfork.com/reviews/albums/19213-plague-vendor-free-to-eat/|7.1|Ian Cohen
0|http://cdn2.pitchfork.com/albums/20363/homepage_large.4fbc5c5a.jpg|Quack|28340.0|Duck Sauce|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|"[""Fool's Gold""]"|2014-04-17 00:00:00|2014|2016-06-11 16:38:52.667103|19156.0|http://pitchfork.com/reviews/albums/19156-duck-sauce-quack/|7.5|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/20445/homepage_large.7139793d.jpg|Under the Skin OST|23356.0|Mica Levi|[]|0.0|0.0|0.0|['Milan']|2014-04-17 00:00:00|2014|2016-06-11 16:38:53.264079|19239.0|http://pitchfork.com/reviews/albums/19239-mica-levi-under-the-skin-ost/|7.3|Jayson Greene
0|http://cdn4.pitchfork.com/albums/20488/homepage_large.b5593b90.jpg|Ghetto Cuisine|28818.0|DaVinci|['Rap']|0.0|0.0|0.0|"[""Fool's Gold""]"|2014-04-17 00:00:00|2014|2016-06-11 16:38:53.869537|19279.0|http://pitchfork.com/reviews/albums/19279-davinci-sweet-valley-ghetto-cuisine/|7.1|Jonah Bromwich
0|http://cdn3.pitchfork.com/albums/20390/homepage_large.cfcb7ad7.jpg|Dizzy Polizzy|29258.0|Purling Hiss|['Pop/R&B', 'Electronic']|0.0|0.0|1.0|['Drag City']|2014-04-17 00:00:00|2011|2016-06-11 16:38:54.281399|19184.0|http://pitchfork.com/reviews/albums/19184-purling-hiss-dizzy-polizzy-purling-hiss/|7.5|Evan Minsker
1|http://cdn3.pitchfork.com/albums/20486/homepage_large.e20fb06f.jpg|Purling Hiss|29258.0|Purling Hiss|['Pop/R&B', 'Electronic']|0.0|0.0|1.0|['Permanent Records']|2014-04-17 00:00:00|2009|2016-06-11 16:38:54.281399|19184.0|http://pitchfork.com/reviews/albums/19184-purling-hiss-dizzy-polizzy-purling-hiss/|8.0|Evan Minsker
0|http://cdn3.pitchfork.com/albums/18273/homepage_large.37b2f302.jpg|Box Set|1535.0|For Against|['Rock']|0.0|0.0|0.0|['Captured Tracks']|2014-04-17 00:00:00|2014|2016-06-11 16:38:54.843509|18980.0|http://pitchfork.com/reviews/albums/18980-for-against-box-set/|7.8|Ned Raggett
0|http://cdn2.pitchfork.com/albums/20388/homepage_large.ef119fed.jpg|Spiderland|5860.0|Slint|['Rock']|0.0|1.0|1.0|['Touch and Go']|2014-04-16 00:00:00|2014|2016-06-11 16:38:55.343069|19182.0|http://pitchfork.com/reviews/albums/19182-slint-spiderland-remastered-box-set/|10.0|Stuart Berman
0|http://cdn3.pitchfork.com/albums/20405/homepage_large.35f7ddaa.jpg|So It Goes|30729.0|Ratking|['Rap']|0.0|0.0|0.0|['XL']|2014-04-16 00:00:00|2014|2016-06-11 16:38:56.793869|19201.0|http://pitchfork.com/reviews/albums/19201-ratking-so-it-goes/|7.5|Kyle Kramer
0|http://cdn.pitchfork.com/albums/20380/homepage_large.4b043302.jpg|Make My Head Sing...|11622.0|Jessica Lea Mayfield|['Rock']|0.0|0.0|0.0|['ATO']|2014-04-16 00:00:00|2014|2016-06-11 16:38:57.179398|19173.0|http://pitchfork.com/reviews/albums/19173-jessica-lea-mayfield-make-my-head-sing/|6.9|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/20423/homepage_large.7244e42b.jpg|Ineffable|30199.0|DJ Q|['Electronic']|0.0|0.0|0.0|['Local Action']|2014-04-16 00:00:00|2014|2016-06-11 16:38:57.883862|19218.0|http://pitchfork.com/reviews/albums/19218-dj-q-ineffable/|7.5|Tim Finney
0|http://cdn2.pitchfork.com/albums/20415/homepage_large.ef0b850d.jpg|Half-Eaten Guitar|23380.0|Wyrd Visions|[]|0.0|0.0|1.0|['P.W. Elverum & Sun']|2014-04-16 00:00:00|2006|2016-06-11 16:38:58.464741|19211.0|http://pitchfork.com/reviews/albums/19211-wyrd-visions-half-eaten-guitar/|7.8|Jayson Greene
0|http://cdn4.pitchfork.com/albums/20418/homepage_large.42c455c7.jpg|Do to the Beast|31.0|The Afghan Whigs|['Rock']|0.0|0.0|0.0|['Sub Pop']|2014-04-15 00:00:00|2014|2016-06-11 16:38:59.098046|19214.0|http://pitchfork.com/reviews/albums/19214-the-afghan-whigs-do-to-the-beast/|7.6|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/20408/homepage_large.35423b51.jpg|Yeah Yeah Yeah Yeah|349.0|Bikini Kill|['Rock', 'Electronic']|0.0|1.0|1.0|['Bikini Kill']|2014-04-15 00:00:00|1993|2016-06-11 16:38:59.565837|19153.0|http://pitchfork.com/reviews/albums/19153-bikini-kill-yeah-yeah-yeah-yeah/|8.6|Jenn Pelly
0|http://cdn2.pitchfork.com/albums/20430/homepage_large.15aef27b.jpg|Built on Glass|31903.0|Chet Faker|[]|0.0|0.0|0.0|['Downtown', 'Future Classic']|2014-04-15 00:00:00|2014|2016-06-11 16:39:00.088787|19224.0|http://pitchfork.com/reviews/albums/19224-chet-faker-built-on-glass/|7.3|Jake Cleland
0|http://cdn2.pitchfork.com/albums/20395/homepage_large.7d4053da.jpg|Sound Houses|32191.0|WALLS/ORAM|[]|0.0|0.0|0.0|['Ecstatic']|2014-04-15 00:00:00|2014|2016-06-11 16:39:00.892144|19190.0|http://pitchfork.com/reviews/albums/19190-wallsoram-sound-houses/|7.0|Nick Neyland
0|http://cdn.pitchfork.com/albums/20455/homepage_large.fab094dc.jpg|World of Joy|30195.0|Howler|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2014-04-15 00:00:00|2014|2016-06-11 16:39:01.565266|19249.0|http://pitchfork.com/reviews/albums/19249-howler-world-of-joy/|5.9|Paul Thompson
0|http://cdn3.pitchfork.com/albums/20409/homepage_large.b854982a.jpg|With Light and With Love|27672.0|Woods|['Rock']|0.0|0.0|0.0|['Woodsist']|2014-04-14 00:00:00|2014|2016-06-11 16:39:02.284308|19205.0|http://pitchfork.com/reviews/albums/19205-woods-with-light-and-with-love/|7.9|Ian Cohen
0|http://cdn4.pitchfork.com/albums/20440/homepage_large.f0bd3e5d.jpg|The Both|32020.0|The Both|[]|0.0|0.0|0.0|['Superego']|2014-04-14 00:00:00|2014|2016-06-11 16:39:02.709072|19235.0|http://pitchfork.com/reviews/albums/19235-the-both-the-both/|5.4|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/20361/homepage_large.e12dca4c.jpg|Canyons Cars and Crows|87.0|Amps for Christ|['Rock', 'Experimental']|0.0|0.0|0.0|['Shrimper']|2014-04-14 00:00:00|2014|2016-06-11 16:39:03.239567|19154.0|http://pitchfork.com/reviews/albums/19154-amps-for-christ-canyons-cars-and-crows/|7.1|Jason Heller
0|http://cdn4.pitchfork.com/albums/20392/homepage_large.89090569.jpg|Ghetto Ghouls|32184.0|Ghetto Ghouls|[]|0.0|0.0|0.0|['Monofonus']|2014-04-14 00:00:00|2014|2016-06-11 16:39:04.670454|19187.0|http://pitchfork.com/reviews/albums/19187-ghetto-ghouls-ghetto-ghouls/|7.4|Evan Minsker
0|http://cdn2.pitchfork.com/albums/20396/homepage_large.06d358d5.jpg|Unholy Congregation of Hypocritical Ambivalence|32192.0|Impetuous Ritual|[]|0.0|0.0|0.0|['Profound Lore']|2014-04-14 00:00:00|2014|2016-06-11 16:39:05.272220|19191.0|http://pitchfork.com/reviews/albums/19191-impetuous-ritual-unholy-congregation-of-hypocritical-ambivalence/|7.9|Andy O'Connor
0|http://cdn2.pitchfork.com/albums/20457/homepage_large.0d157c59.jpg|Broken Ankles EP|4832.0|Girl Talk|['Rap', 'Electronic']|0.0|0.0|0.0|['self-released']|2014-04-11 00:00:00|2014|2016-06-11 16:39:05.950863|19250.0|http://pitchfork.com/reviews/albums/19250-girl-talk-freeway-broken-ankles-ep/|7.4|Jayson Greene
0|http://cdn2.pitchfork.com/albums/20413/homepage_large.e38d1ad2.jpg|Old Fears|5583.0|School of Language|['Rock']|0.0|0.0|0.0|['Memphis Industries']|2014-04-11 00:00:00|2014|2016-06-11 16:39:06.587430|19209.0|http://pitchfork.com/reviews/albums/19209-school-of-language-old-fears/|7.4|Jeremy D. Larson
0|http://cdn4.pitchfork.com/albums/20414/homepage_large.001faa79.jpg|Silent Ascent|32076.0|Downliners Sekt|[]|0.0|0.0|0.0|['Infiné']|2014-04-11 00:00:00|2014|2016-06-11 16:39:07.125454|19210.0|http://pitchfork.com/reviews/albums/19210-downliners-sekt-silent-ascent/|6.4|Larry Fitzmaurice
0|http://cdn3.pitchfork.com/albums/20055/homepage_large.5e7fcffe.jpg|Lithium Burn|27572.0|Deleted Scenes|['Rock']|0.0|0.0|0.0|['Park the Van', 'Nevado']|2014-04-11 00:00:00|2014|2016-06-11 16:39:08.105955|18858.0|http://pitchfork.com/reviews/albums/18858-deleted-scenes-lithium-burn/|6.5|Ian Cohen
0|http://cdn.pitchfork.com/albums/20362/homepage_large.799f7d8e.jpg|Melana Chasmata|32169.0|Triptykon|[]|0.0|0.0|0.0|['Century Media']|2014-04-11 00:00:00|2014|2016-06-11 16:39:08.640383|19155.0|http://pitchfork.com/reviews/albums/19155-triptykon-melana-chasmata/|7.7|Andy O'Connor
0|http://cdn2.pitchfork.com/albums/20412/homepage_large.fd63d767.jpg|The Future's Void|29348.0|EMA|['Rock']|0.0|0.0|0.0|['Matador']|2014-04-10 00:00:00|2014|2016-06-11 16:39:09.328758|19208.0|http://pitchfork.com/reviews/albums/19208-ema-the-futures-void/|7.4|Mark Richardson
0|http://cdn2.pitchfork.com/albums/20174/homepage_large.a97a36fa.jpg|Convertibles|31995.0|Chuck Inglish|[]|0.0|0.0|0.0|['Federal Prism', 'Sounds Like Fun']|2014-04-10 00:00:00|2014|2016-06-11 16:39:09.863542|18970.0|http://pitchfork.com/reviews/albums/18970-chuck-inglish-convertibles/|6.0|Renato Pagnani
0|http://cdn.pitchfork.com/albums/20428/homepage_large.1e0f199d.jpg|Spiritual|32209.0|Cute Heels|[]|0.0|0.0|0.0|['Dark Entries']|2014-04-10 00:00:00|2014|2016-06-11 16:39:10.374273|19223.0|http://pitchfork.com/reviews/albums/19223-cute-heels-spiritual/|7.2|Miles Raymer
0|http://cdn2.pitchfork.com/albums/20431/homepage_large.792e0fb1.jpg|Seer|32164.0|Golden Retriever|[]|0.0|0.0|0.0|['Thrill Jockey']|2014-04-10 00:00:00|2014|2016-06-11 16:39:10.930386|19225.0|http://pitchfork.com/reviews/albums/19225-golden-retriever-seer/|7.4|Colin Joyce
0|http://cdn.pitchfork.com/albums/20393/homepage_large.8f186912.jpg|Tweens|31996.0|Tweens|[]|0.0|0.0|0.0|['Frenchkiss']|2014-04-10 00:00:00|2014|2016-06-11 16:39:11.590439|19188.0|http://pitchfork.com/reviews/albums/19188-tweens-tweens/|6.3|Ian Cohen
0|http://cdn2.pitchfork.com/albums/20446/homepage_large.217a88ce.jpg|The Infamous|4755.0|Mobb Deep|['Rap']|0.0|1.0|1.0|['self-released']|2014-04-09 00:00:00|1995|2016-06-11 16:39:12.938381|19240.0|http://pitchfork.com/reviews/albums/19240-mobb-deep-the-infamous-the-infamous-mobb-deep/|10.0|Jayson Greene
1|http://cdn2.pitchfork.com/albums/20456/homepage_large.300666e8.jpg|The Infamous Mobb Deep|4755.0|Mobb Deep|['Rap']|0.0|0.0|0.0|['self-released']|2014-04-09 00:00:00|2014|2016-06-11 16:39:12.938381|19240.0|http://pitchfork.com/reviews/albums/19240-mobb-deep-the-infamous-the-infamous-mobb-deep/|4.9|Jayson Greene
0|http://cdn2.pitchfork.com/albums/20448/homepage_large.31023eea.jpg|Music For Robots|3921.0|Squarepusher|['Electronic']|0.0|0.0|0.0|['Warp']|2014-04-09 00:00:00|2014|2016-06-11 16:39:13.582914|19242.0|http://pitchfork.com/reviews/albums/19242-squarepusher-z-machines-music-for-robots/|5.7|Nick Neyland
0|http://cdn4.pitchfork.com/albums/20407/homepage_large.44bb6dd8.jpg|Dances in Dreams of the Known Unknown|27751.0|The Skull Defekts|['Rock', 'Experimental']|0.0|0.0|0.0|['Thrill Jockey']|2014-04-09 00:00:00|2014|2016-06-11 16:39:14.142903|19203.0|http://pitchfork.com/reviews/albums/19203-the-skull-defekts-dancing-in-dreams-of-the-known-unknown/|6.8|Jason Heller
0|http://cdn3.pitchfork.com/albums/20406/homepage_large.0540a56d.jpg|Tremors|30752.0|SOHN|[]|0.0|0.0|0.0|['4AD']|2014-04-09 00:00:00|2014|2016-06-11 16:39:14.643495|19202.0|http://pitchfork.com/reviews/albums/19202-sohn-tremors/|5.0|Ian Cohen
0|http://cdn2.pitchfork.com/albums/20402/homepage_large.eb141589.jpg|Ryonen|32230.0|Man Forever with So Percussion|[]|0.0|0.0|0.0|['Thrill Jockey']|2014-04-09 00:00:00|2014|2016-06-11 16:39:15.340433|19197.0|http://pitchfork.com/reviews/albums/19197-man-forever-ryonen/|6.8|Marc Masters
0|http://cdn.pitchfork.com/albums/20404/homepage_large.1cce10ce.jpg|Enter the Slasher House|32072.0|Avey Tare's Slasher Flicks|[]|0.0|0.0|0.0|['Domino']|2014-04-08 00:00:00|2014|2016-06-11 16:39:15.920857|19200.0|http://pitchfork.com/reviews/albums/19200-avey-tares-slasher-flicks-enter-the-slasher-house/|7.3|Stuart Berman
0|http://cdn4.pitchfork.com/albums/20358/homepage_large.01d84bf0.jpg|Wasted Years|29131.0|OFF!|['Rock', 'Metal']|0.0|0.0|0.0|['Vice']|2014-04-08 00:00:00|2014|2016-06-11 16:39:16.602137|19151.0|http://pitchfork.com/reviews/albums/19151-off-wasted-years/|6.2|Evan Minsker
0|http://cdn4.pitchfork.com/albums/20401/homepage_large.5f5b55d1.jpg|Oh, Common Life|32096.0|Fireworks|[]|0.0|0.0|0.0|['Triple Crown']|2014-04-08 00:00:00|2014|2016-06-11 16:39:17.221253|19196.0|http://pitchfork.com/reviews/albums/19196-fireworks-oh-common-life/|7.8|Ian Cohen
0|http://cdn.pitchfork.com/albums/20280/homepage_large.2b86fba0.jpg|The Mother of Virtues|30807.0|Pyrrhon|[]|0.0|0.0|0.0|['Relapse']|2014-04-08 00:00:00|2014|2016-06-11 16:39:17.874676|19074.0|http://pitchfork.com/reviews/albums/19074-pyrrhon-the-mother-of-virtues/|7.7|Grayson Haver Currin
0|http://cdn3.pitchfork.com/albums/20411/homepage_large.2eb457cf.jpg|Exits|32201.0|Loops Haunt|[]|0.0|0.0|0.0|['Black Acre']|2014-04-08 00:00:00|2014|2016-06-11 16:39:18.395866|19207.0|http://pitchfork.com/reviews/albums/19207-loops-haunt-exits/|6.6|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/20355/homepage_large.1b314148.jpg|It's Album Time|14576.0|Todd Terje|['Electronic']|1.0|0.0|0.0|['Olsen']|2014-04-07 00:00:00|2014|2016-06-11 16:39:19.004017|19148.0|http://pitchfork.com/reviews/albums/19148-todd-terje-its-album-time/|8.7|Mike Powell
0|http://cdn.pitchfork.com/albums/20357/homepage_large.2c709694.jpg|Under Color of Official Right|31429.0|Protomartyr|['Rock']|0.0|0.0|0.0|['Hardly Art']|2014-04-07 00:00:00|2014|2016-06-11 16:39:19.739394|19150.0|http://pitchfork.com/reviews/albums/19150-protomartyr-under-color-of-official-right/|8.1|Evan Minsker
0|http://cdn3.pitchfork.com/albums/20425/homepage_large.198143d7.jpg|Young & Sick|30778.0|Young & Sick|[]|0.0|0.0|0.0|['Harvest']|2014-04-07 00:00:00|2014|2016-06-11 16:39:21.084697|19220.0|http://pitchfork.com/reviews/albums/19220-young-sick-young-sick/|6.3|Kyle Kramer
0|http://cdn.pitchfork.com/albums/20356/homepage_large.85692f84.jpg|Visibility Is a Trap|32168.0|Dalhous|[]|0.0|0.0|0.0|['Blackest Ever Black']|2014-04-07 00:00:00|2014|2016-06-11 16:39:21.587633|19149.0|http://pitchfork.com/reviews/albums/19149-dalhous-visibility-is-a-trap/|7.4|Miles Raymer
0|http://cdn4.pitchfork.com/albums/20421/homepage_large.48b84ea8.jpg|Here Be Monsters|2423.0|Jon Langford|['Rock', 'Folk/Country']|0.0|0.0|0.0|['In De Goot']|2014-04-07 00:00:00|2014|2016-06-11 16:39:22.053214|19217.0|http://pitchfork.com/reviews/albums/19217-jon-langford-here-be-monsters/|7.0|Jason Heller
0|http://cdn2.pitchfork.com/albums/20419/homepage_large.0e877487.jpg|Smell the D.A.I.S.Y.|1028.0|De La Soul|['Rap']|0.0|0.0|0.0|['self-released']|2014-04-04 00:00:00|2014|2016-06-11 16:39:22.577498|19215.0|http://pitchfork.com/reviews/albums/19215-de-la-soul-smell-the-daisy/|7.5|Nate Patrin
0|http://cdn.pitchfork.com/albums/20391/homepage_large.a42bf806.jpg|Doom Abuse|1438.0|The Faint|['Rock', 'Electronic']|0.0|0.0|0.0|['SQE']|2014-04-04 00:00:00|2014|2016-06-11 16:39:23.076042|19186.0|http://pitchfork.com/reviews/albums/19186-the-faint-doom-abuse/|6.1|Ian Cohen
0|http://cdn.pitchfork.com/albums/20359/homepage_large.2402284e.jpg|E S T A R A|29245.0|Teebs|['Electronic']|0.0|0.0|0.0|['Brainfeeder']|2014-04-04 00:00:00|2014|2016-06-11 16:39:23.715829|19152.0|http://pitchfork.com/reviews/albums/19152-teebs-e-s-t-a-r-a/|6.7|Nate Patrin
0|http://cdn3.pitchfork.com/albums/20383/homepage_large.d65bca50.jpg|Baby|5689.0|White Hinterland|['Rock']|0.0|0.0|0.0|['Dead Oceans']|2014-04-04 00:00:00|2014|2016-06-11 16:39:24.281371|19177.0|http://pitchfork.com/reviews/albums/19177-white-hinterland-baby/|7.2|Paula Mejia
0|http://cdn2.pitchfork.com/albums/20410/homepage_large.fb6b75b2.jpg|Remember Me|32200.0|Sage the Gemini|[]|0.0|0.0|0.0|['Republic']|2014-04-04 00:00:00|2014|2016-06-11 16:39:24.887298|19206.0|http://pitchfork.com/reviews/albums/19206-sage-the-gemini-remember-me/|7.5|Craig Jenkins
