|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/21164/homepage_large.6fb8c3c7.jpg|So It Is With Us|5035.0|Horse Feathers|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2014-10-22 00:00:00|2014|2016-06-11 16:31:44.374183|19914.0|http://pitchfork.com/reviews/albums/19914-horse-feathers-so-it-is-with-us/|7.4|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/20978/homepage_large.e9704fd0.jpg|Venus Armata|24563.0|Menace Ruine|[]|0.0|0.0|0.0|['Profound Lore', 'Sige']|2014-10-22 00:00:00|2014|2016-06-11 16:31:44.992040|19749.0|http://pitchfork.com/reviews/albums/19749-menace-ruine-venus-armata/|7.4|Jason Heller
0|http://cdn.pitchfork.com/albums/21070/homepage_large.20eecdee.jpg|Master Mix: Red Hot + Arthur Russell|0.0|Various Artists|[]|0.0|0.0|0.0|['Yep Roc']|2014-10-21 00:00:00|2014|2016-06-11 16:31:45.638660|19833.0|http://pitchfork.com/reviews/albums/19833-various-artists-master-mix-red-hot-arthur-russell/|7.3|Douglas Wolk
0|http://cdn3.pitchfork.com/albums/21098/homepage_large.33d9b491.jpg|IX|91.0|...And You Will Know Us by the Trail of Dead|['Rock']|0.0|0.0|0.0|['Superball']|2014-10-21 00:00:00|2014|2016-06-11 16:31:46.474551|19859.0|http://pitchfork.com/reviews/albums/19859-and-you-will-know-us-by-the-trail-of-dead-ix/|7.2|Stuart Berman
0|http://cdn.pitchfork.com/albums/21165/homepage_large.9ac458d5.jpg|Love Ain't No Mystery|32304.0|Lewis|[]|0.0|0.0|0.0|['Summersteps']|2014-10-21 00:00:00|2014|2016-06-11 16:31:48.004392|19915.0|http://pitchfork.com/reviews/albums/19915-lewis-love-aint-no-mystery/|6.6|Marc Masters
0|http://cdn.pitchfork.com/albums/20988/homepage_large.4e10514a.jpg|We Are Time|9376.0|The Pop Group|['Rock']|0.0|0.0|1.0|['Freaks R Us']|2014-10-21 00:00:00|1980|2016-06-11 16:31:48.614410|19759.0|http://pitchfork.com/reviews/albums/19759-the-pop-group-we-are-timecabinet-of-curiosities/|7.5|Jason Heller
1|http://cdn3.pitchfork.com/albums/20989/homepage_large.01a9dda1.jpg|Cabinet of Curiosities|9376.0|The Pop Group|['Rock']|0.0|0.0|0.0|['Freaks R Us']|2014-10-21 00:00:00|2014|2016-06-11 16:31:48.614410|19759.0|http://pitchfork.com/reviews/albums/19759-the-pop-group-we-are-timecabinet-of-curiosities/|6.9|Jason Heller
0|http://cdn2.pitchfork.com/albums/20967/homepage_large.b4e90fd0.jpg|Frenemies EP|32457.0|Felicita|[]|0.0|0.0|0.0|['Gum Artefacts']|2014-10-21 00:00:00|2014|2016-06-11 16:31:49.198558|19739.0|http://pitchfork.com/reviews/albums/19739-felicita-frenemies-ep/|7.7|Philip Sherburne
0|http://cdn2.pitchfork.com/albums/21163/homepage_large.1828bfa9.jpg|Tough Love|29991.0|Jessie Ware|['Rock']|0.0|0.0|0.0|['Universal Island', 'PMR']|2014-10-20 00:00:00|2014|2016-06-11 16:31:49.624132|19913.0|http://pitchfork.com/reviews/albums/19913-jessie-ware-tough-love/|7.3|Jillian Mapes
0|http://cdn2.pitchfork.com/albums/21100/homepage_large.07599e07.jpg|The Best Day|3874.0|Thurston Moore|['Rock', 'Experimental']|0.0|0.0|0.0|['Matador']|2014-10-20 00:00:00|2014|2016-06-11 16:31:50.148112|19861.0|http://pitchfork.com/reviews/albums/19861-thurston-moore-the-best-day/|7.1|Stuart Berman
0|http://cdn.pitchfork.com/albums/21195/homepage_large.c82d4748.jpg|Picture You Staring|30212.0|TOPS|['Pop/R&B']|0.0|0.0|0.0|['Arbutus']|2014-10-20 00:00:00|2014|2016-06-11 16:31:50.829463|19944.0|http://pitchfork.com/reviews/albums/19944-tops-picture-you-staring/|7.0|Patric Fallon
0|http://cdn2.pitchfork.com/albums/21193/homepage_large.9b446e34.jpg|Phantom Radio|30223.0|Mark Lanegan Band|['Rock']|0.0|0.0|0.0|['Vagrant', 'Flooded Soil']|2014-10-20 00:00:00|2014|2016-06-11 16:31:51.820573|19942.0|http://pitchfork.com/reviews/albums/19942-mark-lanegan-band-phantom-radio/|6.7|Nick Neyland
0|http://cdn.pitchfork.com/albums/21138/homepage_large.1ba0cfff.jpg|Pullin' Strings|32548.0|A-Wax|[]|0.0|0.0|0.0|['Illburn']|2014-10-20 00:00:00|2014|2016-06-11 16:31:52.499549|19897.0|http://pitchfork.com/reviews/albums/19897-a-wax-pullin-strings/|7.6|David Drake
0|http://cdn.pitchfork.com/albums/21180/homepage_large.be653f72.jpg|The Midnight Life|4883.0|DJ Quik|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Mad Science']|2014-10-17 00:00:00|2014|2016-06-11 16:31:53.124755|19930.0|http://pitchfork.com/reviews/albums/19930-dj-quik-the-midnight-life/|8.2|Jayson Greene
0|http://cdn3.pitchfork.com/albums/21177/homepage_large.5b033996.jpg|Still Life|31668.0|Kevin Morby|['Rock']|0.0|0.0|0.0|['Woodsist']|2014-10-17 00:00:00|2014|2016-06-11 16:31:53.730394|19927.0|http://pitchfork.com/reviews/albums/19927-kevin-morby-still-life/|7.9|Paul Thompson
0|http://cdn.pitchfork.com/albums/21191/homepage_large.0016c4fa.jpg|Human Voice|1121.0|Dntel|['Rock', 'Electronic']|0.0|0.0|0.0|['Stones Throw', 'Leaving']|2014-10-17 00:00:00|2014|2016-06-11 16:31:54.461017|19940.0|http://pitchfork.com/reviews/albums/19940-dntel-human-voice/|6.8|Patric Fallon
0|http://cdn.pitchfork.com/albums/21062/homepage_large.d3e142fa.jpg|What Am I Going to Do With Everything I Know|30293.0|The Weather Station|['Folk/Country']|0.0|0.0|0.0|"[""You've Changed""]"|2014-10-17 00:00:00|2014|2016-06-11 16:31:55.282337|19825.0|http://pitchfork.com/reviews/albums/19825-weather-station-what-am-i-going-to-do-with-everything-i-know/|8.1|Grayson Haver Currin
0|http://cdn4.pitchfork.com/albums/20928/homepage_large.af13c43e.jpg|Hold It In|2736.0|Melvins|['Rock', 'Metal']|0.0|0.0|0.0|['Ipecac']|2014-10-17 00:00:00|2014|2016-06-11 16:31:56.873861|19700.0|http://pitchfork.com/reviews/albums/19700-melvins-hold-it-in/|6.1|Zoe Camp
0|http://cdn3.pitchfork.com/albums/21131/homepage_large.797e49ad.jpg|24 Hour Revenge Therapy|2172.0|Jawbreaker|['Rock', 'Metal']|0.0|1.0|1.0|['Blackball']|2014-10-16 00:00:00|1994|2016-06-11 16:31:57.510810|19890.0|http://pitchfork.com/reviews/albums/19890-jawbreaker-24-hour-revenge-therapy/|9.1|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/21188/homepage_large.f7614af7.jpg|Otherness|28205.0|Kindness|['Rock', 'Electronic']|0.0|0.0|0.0|['Mom & Pop', 'Female Energy']|2014-10-16 00:00:00|2014|2016-06-11 16:31:58.146608|19937.0|http://pitchfork.com/reviews/albums/19937-kindness-otherness/|5.1|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/21014/homepage_large.20791098.jpg|Trick|28770.0|Kele|['Rock', 'Electronic']|0.0|0.0|0.0|['Kobalt', 'Lilac']|2014-10-16 00:00:00|2014|2016-06-11 16:31:58.786495|19782.0|http://pitchfork.com/reviews/albums/19782-kele-trick/|6.0|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/21061/homepage_large.0528b0a2.jpg|Neptune's Lair|1149.0|Drexciya|['Electronic']|0.0|1.0|1.0|['Tresor']|2014-10-16 00:00:00|1999|2016-06-11 16:31:59.426944|19824.0|http://pitchfork.com/reviews/albums/19824-drexciya-transllusion-neptunes-lairthe-opening-of-the-cerebral-gate/|8.7|Andy Beta
1|http://cdn.pitchfork.com/albums/21060/homepage_large.669dc15a.jpg|The Opening of the Cerebral Gate|1149.0|Drexciya|['Electronic']|0.0|1.0|1.0|['Tresor']|2014-10-16 00:00:00|2001|2016-06-11 16:31:59.426944|19824.0|http://pitchfork.com/reviews/albums/19824-drexciya-transllusion-neptunes-lairthe-opening-of-the-cerebral-gate/|8.5|Andy Beta
0|http://cdn.pitchfork.com/albums/21108/homepage_large.510f9462.jpg|ATOMOS|29727.0|A Winged Victory for the Sullen|[]|0.0|0.0|0.0|['Kranky', 'Erased Tapes']|2014-10-16 00:00:00|2014|2016-06-11 16:32:00.069594|19868.0|http://pitchfork.com/reviews/albums/19868-a-winged-victory-for-the-sullen-atomos/|7.3|Brian Howe
0|http://cdn2.pitchfork.com/albums/21111/homepage_large.8b722a78.jpg|Bestial Burden|31210.0|Pharmakon|['Experimental']|1.0|0.0|0.0|['Sacred Bones']|2014-10-15 00:00:00|2014|2016-06-11 16:32:00.664817|19871.0|http://pitchfork.com/reviews/albums/19871-pharmakon-bestial-burden/|8.4|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/21176/homepage_large.3e891ac6.jpg|No Energy|4427.0|Unwound|['Rock']|0.0|1.0|0.0|['Numero Group']|2014-10-15 00:00:00|2014|2016-06-11 16:32:01.320662|19926.0|http://pitchfork.com/reviews/albums/19926-unwound-no-energy/|8.6|Sam Hockley-Smith
0|http://cdn.pitchfork.com/albums/21120/homepage_large.430a5731.jpg|Trouble|1157.0|Kevin Drumm|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Editions Mego']|2014-10-15 00:00:00|2014|2016-06-11 16:32:01.963822|19880.0|http://pitchfork.com/reviews/albums/19880-kevin-drumm-trouble/|7.8|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/20987/homepage_large.a3feb12f.jpg|We Come From the Same Place|28963.0|Allo Darlin'|['Rock']|0.0|0.0|0.0|['Slumberland', 'Fortuna Pop!']|2014-10-15 00:00:00|2014|2016-06-11 16:32:02.636795|19758.0|http://pitchfork.com/reviews/albums/19758-allo-darlin-we-come-from-the-same-place/|7.2|Jamieson Cox
0|http://cdn2.pitchfork.com/albums/21121/homepage_large.ba5b5e78.jpg|Salt EP|32458.0|Institute|['Rock']|0.0|0.0|0.0|['Sacred Bones']|2014-10-15 00:00:00|2014|2016-06-11 16:32:03.205919|19881.0|http://pitchfork.com/reviews/albums/19881-institute-salt-ep/|7.4|Philip Sherburne
0|http://cdn.pitchfork.com/albums/21087/homepage_large.fcd762cc.jpg|Hell Can Wait EP|32145.0|Vince Staples|['Rap']|1.0|0.0|0.0|['Def Jam']|2014-10-14 00:00:00|2014|2016-06-11 16:32:04.053584|19849.0|http://pitchfork.com/reviews/albums/19849-vince-staples-hell-can-wait-ep/|8.5|Craig Jenkins
0|http://cdn3.pitchfork.com/albums/21069/homepage_large.3f3027cb.jpg|Hi Scores EP|410.0|Boards of Canada|['Electronic']|0.0|0.0|1.0|['Skam']|2014-10-14 00:00:00|1996|2016-06-11 16:32:05.783005|19832.0|http://pitchfork.com/reviews/albums/19832-boards-of-canada-hi-scores-ep/|8.7|Philip Sherburne
0|http://cdn2.pitchfork.com/albums/21139/homepage_large.28ec45af.jpg|Festival of the Dead|29847.0|Cut Hands|[]|0.0|0.0|0.0|['Blackest Ever Black']|2014-10-14 00:00:00|2014|2016-06-11 16:32:06.526186|19898.0|http://pitchfork.com/reviews/albums/19898-cut-hands-festival-of-the-dead/|6.5|Nick Neyland
0|http://cdn.pitchfork.com/albums/21175/homepage_large.48f1cb6e.jpg|As If We Never Won|5802.0|Kleerup|['Pop/R&B']|0.0|0.0|0.0|['Warner Music Group']|2014-10-14 00:00:00|2014|2016-06-11 16:32:07.071497|19925.0|http://pitchfork.com/reviews/albums/19925-kleerup-as-if-we-never-won/|5.7|Marc Hogan
0|http://cdn4.pitchfork.com/albums/20929/homepage_large.0582e2aa.jpg|Meatbodies|32291.0|Meatbodies|[]|0.0|0.0|0.0|['In the Red']|2014-10-14 00:00:00|2014|2016-06-11 16:32:07.715048|19701.0|http://pitchfork.com/reviews/albums/19701-meatbodies-meatbodies/|7.5|Evan Minsker
0|http://cdn.pitchfork.com/albums/20999/homepage_large.53a211ff.jpg|...And Star Power|30523.0|Foxygen|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2014-10-13 00:00:00|2014|2016-06-11 16:32:08.349005|19769.0|http://pitchfork.com/reviews/albums/19769-foxygen-and-star-power/|7.0|Stuart Berman
0|http://cdn.pitchfork.com/albums/21174/homepage_large.3a8c0e6f.jpg|No One Is Lost|3933.0|Stars|['Rock', 'Electronic']|0.0|0.0|0.0|['ATO']|2014-10-13 00:00:00|2014|2016-06-11 16:32:08.922679|19924.0|http://pitchfork.com/reviews/albums/19924-stars-no-one-is-lost/|5.8|Ian Cohen
0|http://cdn3.pitchfork.com/albums/21090/homepage_large.69a5880e.jpg|I'll Be the Tornado|31582.0|Dads|[]|0.0|0.0|0.0|['6131']|2014-10-13 00:00:00|2014|2016-06-11 16:32:09.516133|19851.0|http://pitchfork.com/reviews/albums/19851-dads-ill-be-the-tornado/|7.5|Ian Cohen
0|http://cdn.pitchfork.com/albums/21000/homepage_large.1b42d42f.jpg|Absolutely Free|30797.0|Absolutely Free|[]|0.0|0.0|0.0|['Lefse']|2014-10-13 00:00:00|2014|2016-06-11 16:32:10.115838|19770.0|http://pitchfork.com/reviews/albums/19770-absolutely-free-absolutely-free/|7.5|Stuart Berman
0|http://cdn2.pitchfork.com/albums/21145/homepage_large.689ee20c.jpg|Goats|32552.0|Xylouris White|[]|0.0|0.0|0.0|['Other Music']|2014-10-13 00:00:00|2014|2016-06-11 16:32:10.640692|19903.0|http://pitchfork.com/reviews/albums/19903-xylouris-white-goats/|7.4|Vish Khanna
0|http://cdn4.pitchfork.com/albums/21132/homepage_large.7c5fcea2.jpg|Rips|32045.0|Ex Hex|[]|1.0|0.0|0.0|['Merge']|2014-10-10 00:00:00|2014|2016-06-11 16:32:11.191473|19891.0|http://pitchfork.com/reviews/albums/19891-ex-hex-rips/|8.4|Aaron Leitko
0|http://cdn2.pitchfork.com/albums/20899/homepage_large.71f12156.jpg|Heartleap|575.0|Vashti Bunyan|['Rock']|0.0|0.0|0.0|['Fat Cat', 'Dicristina']|2014-10-10 00:00:00|2014|2016-06-11 16:32:11.767934|19673.0|http://pitchfork.com/reviews/albums/19673-vashti-bunyan-heartleap/|7.8|Mark Richardson
0|http://cdn2.pitchfork.com/albums/21119/homepage_large.5531124d.jpg|Give My Love to London|1442.0|Marianne Faithfull|['Rock']|0.0|0.0|0.0|['Easy Sound']|2014-10-10 00:00:00|2014|2016-06-11 16:32:12.378148|19879.0|http://pitchfork.com/reviews/albums/19879-marianne-faithfull-give-my-love-to-london/|8.0|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/21179/homepage_large.a855e19f.jpg|Killing Season EP|7288.0|Kode9 & the Spaceape|['Electronic']|0.0|0.0|0.0|['Hyperdub']|2014-10-10 00:00:00|2014|2016-06-11 16:32:13.897001|19929.0|http://pitchfork.com/reviews/albums/19929-kode9-the-spaceape-killing-season-ep/|7.8|Nate Patrin
0|http://cdn.pitchfork.com/albums/21144/homepage_large.2efd0fb0.jpg|Negative Qualities|31024.0|Single Mothers|[]|0.0|0.0|0.0|['Hot Charity']|2014-10-10 00:00:00|2014|2016-06-11 16:32:14.458389|19902.0|http://pitchfork.com/reviews/albums/19902-single-mothers-negative-qualities/|7.4|Paul Thompson
0|http://cdn3.pitchfork.com/albums/21039/homepage_large.9bcb510c.jpg|Plowing Into the Field of Love|29540.0|Iceage|['Rock']|1.0|0.0|0.0|['Matador']|2014-10-09 00:00:00|2014|2016-06-11 16:32:14.945083|19806.0|http://pitchfork.com/reviews/albums/19806-iceage-plowing-into-the-field-of-love/|8.5|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/21046/homepage_large.4689d39a.jpg|Wonder Where We Land|28873.0|SBTRKT|['Rock', 'Electronic']|0.0|0.0|0.0|['Young Turks']|2014-10-09 00:00:00|2014|2016-06-11 16:32:15.474572|19813.0|http://pitchfork.com/reviews/albums/19813-sbtrkt-wonder-where-we-land/|5.5|Nate Patrin
0|http://cdn3.pitchfork.com/albums/21152/homepage_large.0d9d3429.jpg|Aquarius|31259.0|Tinashe|['Pop/R&B']|0.0|0.0|0.0|['RCA']|2014-10-09 00:00:00|2014|2016-06-11 16:32:16.051094|19910.0|http://pitchfork.com/reviews/albums/19910-tinashe-aquarius/|7.5|Meaghan Garvey
0|http://cdn3.pitchfork.com/albums/21086/homepage_large.781ac47e.jpg|Lily-O|10015.0|Sam Amidon|['Rock']|0.0|0.0|0.0|['Nonesuch']|2014-10-09 00:00:00|2014|2016-06-11 16:32:16.663969|19848.0|http://pitchfork.com/reviews/albums/19848-sam-amidon-lily-o/|5.9|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/21053/homepage_large.c83f0f1d.jpg|Dark Space III I|32500.0|Darkspace|[]|0.0|0.0|0.0|['Avantgarde']|2014-10-09 00:00:00|2014|2016-06-11 16:32:17.198499|19819.0|http://pitchfork.com/reviews/albums/19819-darkspace-dark-space-iii-i/|7.9|Andy O'Connor
0|http://cdn2.pitchfork.com/albums/21134/homepage_large.e636a052.jpg|Taiga|27697.0|Zola Jesus|['Electronic']|0.0|0.0|0.0|['Mute']|2014-10-08 00:00:00|2014|2016-06-11 16:32:17.868143|19893.0|http://pitchfork.com/reviews/albums/19893-zola-jesus-taiga/|5.9|Katherine St. Asaph
0|http://cdn2.pitchfork.com/albums/21148/homepage_large.d4489ef0.jpg|Dubnobasswithmyheadman (20th Anniversary Remaster)|4418.0|Underworld|['Electronic']|0.0|1.0|1.0|['Universal']|2014-10-08 00:00:00|1994|2016-06-11 16:32:18.506090|19906.0|http://pitchfork.com/reviews/albums/19906-underworld-dubnobasswithmyheadman-20th-anniversary-remaster/|9.2|Nick Neyland
0|http://cdn.pitchfork.com/albums/21094/homepage_large.e2f2cc13.jpg|V for Vaselines|10106.0|The Vaselines|['Rock', 'Experimental']|0.0|0.0|0.0|['Rosary']|2014-10-08 00:00:00|2014|2016-06-11 16:32:19.294366|19855.0|http://pitchfork.com/reviews/albums/19855-the-vaselines-v-for-vaselines/|7.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/20759/homepage_large.083dee24.jpg|Familiar|1411.0|Excepter|['Rock', 'Experimental']|0.0|0.0|0.0|['Blast First Petite']|2014-10-08 00:00:00|2014|2016-06-11 16:32:19.992240|19911.0|http://pitchfork.com/reviews/albums/19911-excepter-familiar/|7.8|Marc Masters
0|http://cdn4.pitchfork.com/albums/21033/homepage_large.9de589d0.jpg|Doomgrass|32486.0|Nocturnal Poisoning|[]|0.0|0.0|0.0|['The End']|2014-10-08 00:00:00|2014|2016-06-11 16:32:20.712908|19800.0|http://pitchfork.com/reviews/albums/19800-nocturnal-poisoning-doomgrass/|3.0|Grayson Haver Currin
0|http://cdn2.pitchfork.com/albums/20992/homepage_large.7bac2cc7.jpg|Our Love|947.0|Caribou|['Rock']|1.0|0.0|0.0|['Merge', 'City Slang']|2014-10-07 00:00:00|2014|2016-06-11 16:32:22.145877|19762.0|http://pitchfork.com/reviews/albums/19762-caribou-our-love/|8.6|Jamieson Cox
0|http://cdn2.pitchfork.com/albums/21133/homepage_large.77c4aed6.jpg|Playland|2684.0|Johnny Marr|['Rock']|0.0|0.0|0.0|['Warner Music Group']|2014-10-07 00:00:00|2014|2016-06-11 16:32:23.118433|19892.0|http://pitchfork.com/reviews/albums/19892-johnny-marr-playland/|4.6|Jason Heller
0|http://cdn4.pitchfork.com/albums/21055/homepage_large.de95c3a6.jpg|Way Out Weather|31339.0|Steve Gunn|['Folk/Country']|0.0|0.0|0.0|['Paradise of Bachelors']|2014-10-07 00:00:00|2014|2016-06-11 16:32:23.727320|19821.0|http://pitchfork.com/reviews/albums/19821-steve-gunn-way-out-weather/|8.0|Jeremy D. Larson
0|http://cdn3.pitchfork.com/albums/20963/homepage_large.8d16bb76.jpg|Mended With Gold|27553.0|The Rural Alberta Advantage|['Rock']|0.0|0.0|0.0|['Saddle Creek', 'Paper Bag']|2014-10-07 00:00:00|2014|2016-06-11 16:32:24.125947|19735.0|http://pitchfork.com/reviews/albums/19735-the-rural-alberta-advantage-mended-with-gold/|6.9|Ian Cohen
0|http://cdn4.pitchfork.com/albums/20966/homepage_large.e0b2033a.jpg|Inspiral Carpets|32456.0|Inspiral Carpets|[]|0.0|0.0|0.0|['Cherry Red']|2014-10-07 00:00:00|2014|2016-06-11 16:32:24.614730|19738.0|http://pitchfork.com/reviews/albums/19738-inspiral-carpets-inspiral-carpets/|4.2|Jason Heller
0|http://cdn.pitchfork.com/albums/21115/homepage_large.e8895358.jpg|You're Dead!|5058.0|Flying Lotus|['Electronic']|1.0|0.0|0.0|['Warp']|2014-10-06 00:00:00|2014|2016-06-11 16:32:25.332751|19875.0|http://pitchfork.com/reviews/albums/19875-flying-lotus-youre-dead/|8.3|Nate Patrin
0|http://cdn2.pitchfork.com/albums/21137/homepage_large.05355ca2.jpg|A World Lit Only By Fire|32310.0|Godflesh|[]|0.0|0.0|0.0|['Avalanche']|2014-10-06 00:00:00|2014|2016-06-11 16:32:25.991540|19896.0|http://pitchfork.com/reviews/albums/19896-godflesh-a-world-lit-only-by-fire/|8.0|Jason Heller
0|http://cdn.pitchfork.com/albums/21093/homepage_large.9b85f5c2.jpg|Cosmic Logic|29484.0|Peaking Lights|['Rock', 'Experimental']|0.0|0.0|0.0|['Weird World']|2014-10-06 00:00:00|2014|2016-06-11 16:32:26.646152|19854.0|http://pitchfork.com/reviews/albums/19854-peaking-lights-cosmic-logic/|6.5|Stuart Berman
0|http://cdn4.pitchfork.com/albums/20964/homepage_large.af368c1a.jpg|In the Orbit of Ra|32455.0|Sun Ra and His Arkestra|[]|0.0|1.0|0.0|['Strut']|2014-10-06 00:00:00|2014|2016-06-11 16:32:27.305154|19736.0|http://pitchfork.com/reviews/albums/19736-sun-ra-and-his-arkestra-in-the-orbit-of-ra/|8.8|Andy Beta
0|http://cdn4.pitchfork.com/albums/20895/homepage_large.fe3330a8.jpg|Shallow|5308.0|Pissed Jeans|[]|0.0|0.0|1.0|['Sub Pop']|2014-10-06 00:00:00|2005|2016-06-11 16:32:27.966146|19669.0|http://pitchfork.com/reviews/albums/19669-pissed-jeans-shallow/|7.8|Jason Heller
0|http://cdn.pitchfork.com/albums/21141/homepage_large.880729e9.jpg|Art Official Age|3397.0|Prince|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Warner Bros.']|2014-10-03 00:00:00|2014|2016-06-11 16:32:28.833607|19900.0|http://pitchfork.com/reviews/albums/19900-prince-3rdeyegirl-art-official-ageplectrumelectrum/|6.5|Stephen M. Deusner
1|http://cdn4.pitchfork.com/albums/21142/homepage_large.20e905de.jpg|PlectrumElectrum|3397.0|Prince|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Warner Bros.']|2014-10-03 00:00:00|2014|2016-06-11 16:32:28.833607|19900.0|http://pitchfork.com/reviews/albums/19900-prince-3rdeyegirl-art-official-ageplectrumelectrum/|3.8|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/21143/homepage_large.dd7b95c3.jpg|Tha Tour Part 1|12128.0|Birdman|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['self-released']|2014-10-03 00:00:00|2014|2016-06-11 16:32:29.574760|19901.0|http://pitchfork.com/reviews/albums/19901-birdman-young-thug-rich-homie-quan-tha-tour-part-1/|8.0|Corban Goble
0|http://cdn4.pitchfork.com/albums/21083/homepage_large.85ba42fb.jpg|Social Rust|32419.0|PC Worship|['Rock']|0.0|0.0|0.0|['Northern Spy', 'Dull Tools']|2014-10-03 00:00:00|2014|2016-06-11 16:32:31.516743|19845.0|http://pitchfork.com/reviews/albums/19845-pc-worship-social-rust/|7.8|Jenn Pelly
0|http://cdn4.pitchfork.com/albums/21136/homepage_large.fe13b827.jpg|Luke James|32547.0|Luke James|[]|0.0|0.0|0.0|['Island']|2014-10-03 00:00:00|2014|2016-06-11 16:32:32.306361|19895.0|http://pitchfork.com/reviews/albums/19895-luke-james-luke-james/|7.7|David Drake
0|http://cdn3.pitchfork.com/albums/21129/homepage_large.7f7e2729.jpg|War God|32530.0|DJ Spoko|[]|0.0|0.0|0.0|['Lit City Trax']|2014-10-03 00:00:00|2014|2016-06-11 16:32:32.870264|19888.0|http://pitchfork.com/reviews/albums/19888-dj-spoko-war-god/|7.1|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/21067/homepage_large.8fe5df7c.jpg|Everything Will Be Alright in the End|4568.0|Weezer|['Rock']|0.0|0.0|0.0|['Republic']|2014-10-02 00:00:00|2014|2016-06-11 16:32:33.421473|19830.0|http://pitchfork.com/reviews/albums/19830-weezer-everything-will-be-alright-in-the-end/|6.5|Ian Cohen
0|http://cdn.pitchfork.com/albums/21162/homepage_large.a621f22c.jpg|Vinyl Box Set 3|2346.0|Fela Kuti|['Global']|0.0|1.0|0.0|['Knitting Factory']|2014-10-02 00:00:00|2014|2016-06-11 16:32:34.058741|19772.0|http://pitchfork.com/reviews/albums/19772-fela-kuti-london-sceneshakaragentlemanafrodisiaczombieupside-downitt/|8.6|Aaron Leitko
1|http://cdn4.pitchfork.com/albums/21154/homepage_large.1e766c4d.jpg|London Scene|2346.0|Fela Kuti|['Global']|0.0|0.0|1.0|['Knitting Factory']|2014-10-02 00:00:00|1971|2016-06-11 16:32:34.058741|19772.0|http://pitchfork.com/reviews/albums/19772-fela-kuti-london-sceneshakaragentlemanafrodisiaczombieupside-downitt/|7.7|Aaron Leitko
2|http://cdn2.pitchfork.com/albums/21159/homepage_large.d26fc386.jpg|Gentleman|2346.0|Fela Kuti|['Global']|0.0|0.0|1.0|['Knitting Factory']|2014-10-02 00:00:00|1973|2016-06-11 16:32:34.058741|19772.0|http://pitchfork.com/reviews/albums/19772-fela-kuti-london-sceneshakaragentlemanafrodisiaczombieupside-downitt/|8.1|Aaron Leitko
3|http://cdn2.pitchfork.com/albums/21155/homepage_large.a1e128a2.jpg|Shakara|2346.0|Fela Kuti|['Global']|0.0|0.0|1.0|['Knitting Factory']|2014-10-02 00:00:00|1972|2016-06-11 16:32:34.058741|19772.0|http://pitchfork.com/reviews/albums/19772-fela-kuti-london-sceneshakaragentlemanafrodisiaczombieupside-downitt/|7.8|Aaron Leitko
4|http://cdn3.pitchfork.com/albums/21156/homepage_large.9ccacf4a.jpg|Afrodisiac|2346.0|Fela Kuti|['Global']|0.0|0.0|1.0|['Knitting Factory']|2014-10-02 00:00:00|1973|2016-06-11 16:32:34.058741|19772.0|http://pitchfork.com/reviews/albums/19772-fela-kuti-london-sceneshakaragentlemanafrodisiaczombieupside-downitt/|8.6|Aaron Leitko
5|http://cdn4.pitchfork.com/albums/21157/homepage_large.60263040.jpg|Zombie|2346.0|Fela Kuti|['Global']|0.0|0.0|1.0|['Knitting Factory']|2014-10-02 00:00:00|1976|2016-06-11 16:32:34.058741|19772.0|http://pitchfork.com/reviews/albums/19772-fela-kuti-london-sceneshakaragentlemanafrodisiaczombieupside-downitt/|9.1|Aaron Leitko
6|http://cdn2.pitchfork.com/albums/21158/homepage_large.55d6fffa.jpg|Upside Down|2346.0|Fela Kuti|['Global']|0.0|0.0|1.0|['Knitting Factory']|2014-10-02 00:00:00|1976|2016-06-11 16:32:34.058741|19772.0|http://pitchfork.com/reviews/albums/19772-fela-kuti-london-sceneshakaragentlemanafrodisiaczombieupside-downitt/|7.9|Aaron Leitko
