|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/7716/homepage_large.7641cd6a.jpg|Soon There Will Be... EP|4143.0|Shooting at Unarmed Men|['Rock', 'Metal']|0.0|0.0|0.0|['Beggars']|2005-12-14 00:00:00|2005|2016-06-11 20:50:07.643413|7839.0|http://pitchfork.com/reviews/albums/7839-soon-there-will-be-ep/|7.5|Jason Crock
0|http://cdn4.pitchfork.com/albums/5217/homepage_large.057f90ca.jpg|Ominosity|2765.0|Milemarker|['Rock', 'Metal']|0.0|0.0|0.0|['Eyeball']|2005-12-14 00:00:00|2005|2016-06-11 20:50:08.156667|5285.0|http://pitchfork.com/reviews/albums/5285-ominosity/|6.8|Cory D. Byrom
0|http://cdn.pitchfork.com/albums/5557/homepage_large.7b15aeda.jpg|Hard to Love a Man EP|2945.0|Magnolia Electric Co.|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2005-12-14 00:00:00|2005|2016-06-11 20:50:08.592706|5632.0|http://pitchfork.com/reviews/albums/5632-hard-to-love-a-man-ep/|6.7|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/1177/homepage_large.a3a7df98.jpg|At Last: Feedbacker|620.0|Boris|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Conspiracy']|2005-12-13 00:00:00|2005|2016-06-11 20:50:09.060226|11696.0|http://pitchfork.com/reviews/albums/11696-at-last-feedbacker-sun-baked-snow-cave-with-merzbow-akuma-no-uta/|7.7|Zach Baron
1|http://cdn3.pitchfork.com/albums/1178/homepage_large.1b7526c1.jpg|Sun Baked Snow Cave|620.0|Boris|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Hydra Head']|2005-12-13 00:00:00|2005|2016-06-11 20:50:09.060226|11696.0|http://pitchfork.com/reviews/albums/11696-at-last-feedbacker-sun-baked-snow-cave-with-merzbow-akuma-no-uta/|6.5|Zach Baron
2|http://cdn2.pitchfork.com/albums/1179/homepage_large.a0e2198c.jpg|Akuma No Uta|620.0|Boris|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Southern Lord']|2005-12-13 00:00:00|2005|2016-06-11 20:50:09.060226|11696.0|http://pitchfork.com/reviews/albums/11696-at-last-feedbacker-sun-baked-snow-cave-with-merzbow-akuma-no-uta/|8.2|Zach Baron
0|http://cdn4.pitchfork.com/albums/5883/homepage_large.0fae038d.jpg|The Black Sheep Boy Appendix EP|3141.0|Okkervil River|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2005-12-13 00:00:00|2005|2016-06-11 20:50:10.970964|5964.0|http://pitchfork.com/reviews/albums/5964-the-black-sheep-boy-appendix-ep/|8.2|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/6036/homepage_large.47c4067b.jpg|Here Where Nothing Grows|3227.0|Ocean|['Rock']|0.0|0.0|0.0|['Important']|2005-12-13 00:00:00|2005|2016-06-11 20:50:11.449107|6120.0|http://pitchfork.com/reviews/albums/6120-here-where-nothing-grows/|7.9|Cory D. Byrom
0|http://cdn4.pitchfork.com/albums/8137/homepage_large.edbc8086.jpg|Talk Like Blood|4363.0|31Knots|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2005-12-13 00:00:00|2005|2016-06-11 20:50:12.019471|8274.0|http://pitchfork.com/reviews/albums/8274-talk-like-blood/|7.0|Brian Howe
0|http://cdn3.pitchfork.com/albums/8514/homepage_large.e100ff7a.jpg|Walking With a Ghost EP|26015.0|The White Stripes|['Rock', 'Electronic']|0.0|0.0|0.0|['V2']|2005-12-12 00:00:00|2005|2016-06-11 20:50:12.471899|8654.0|http://pitchfork.com/reviews/albums/8654-walking-with-a-ghost-ep/|6.1|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/4706/homepage_large.9be298e6.jpg|It Fit When I Was a Kid EP|2469.0|Liars|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Mute']|2005-12-12 00:00:00|2005|2016-06-11 20:50:12.925243|4766.0|http://pitchfork.com/reviews/albums/4766-it-fit-when-i-was-a-kid-ep/|6.0|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/3178/homepage_large.3999862a.jpg|Lost Horizon|1566.0|Friends of Dean Martinez|['Rock']|0.0|0.0|0.0|['Aero']|2005-12-12 00:00:00|2005|2016-06-11 20:50:13.471728|3206.0|http://pitchfork.com/reviews/albums/3206-lost-horizon/|7.8|Joe Tangari
0|http://cdn2.pitchfork.com/albums/1098/homepage_large.0ed0d46f.jpg|Downtown Science|554.0|Blockhead|['Rap']|0.0|0.0|0.0|['Ninja Tune']|2005-12-12 00:00:00|2005|2016-06-11 20:50:14.019567|1105.0|http://pitchfork.com/reviews/albums/1105-downtown-science/|6.6|Jason Crock
0|http://cdn4.pitchfork.com/albums/3650/homepage_large.e81d6d92.jpg|His Return|1862.0|Growing|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Troubleman Unlimited', 'Megablade']|2005-12-12 00:00:00|2005|2016-06-11 20:50:15.956410|3688.0|http://pitchfork.com/reviews/albums/3688-his-return/|6.1|Zach Baron
0|http://cdn4.pitchfork.com/albums/618/homepage_large.5b71588c.jpg|Guerolito|319.0|Beck|['Rock']|0.0|0.0|0.0|['Interscope']|2005-12-11 00:00:00|2005|2016-06-11 20:50:16.565865|622.0|http://pitchfork.com/reviews/albums/622-guerolito/|6.2|Ryan Dombal
0|http://cdn.pitchfork.com/albums/8683/homepage_large.af6595f7.jpg|Life and Live|4683.0|Xiu Xiu|['Rock', 'Experimental']|0.0|0.0|0.0|['Xeng']|2005-12-11 00:00:00|2005|2016-06-11 20:50:17.077359|8829.0|http://pitchfork.com/reviews/albums/8829-life-and-live/|7.7|Brian Howe
0|http://cdn2.pitchfork.com/albums/4144/homepage_large.49d38e0f.jpg|Flags of the Sacred Harp|2158.0|Jackie-O Motherfucker|['Rock', 'Experimental']|0.0|0.0|0.0|['ATP']|2005-12-11 00:00:00|2005|2016-06-11 20:50:17.795390|4191.0|http://pitchfork.com/reviews/albums/4191-flags-of-the-sacred-harp/|8.1|Matthew Murphy
0|http://cdn.pitchfork.com/albums/489/homepage_large.cbc625ee.jpg|This Is Where Our Hearts Collide|255.0|Amandine|['Folk/Country']|0.0|0.0|0.0|['Fat Cat']|2005-12-11 00:00:00|2005|2016-06-11 20:50:18.310640|493.0|http://pitchfork.com/reviews/albums/493-this-is-where-our-hearts-collide/|7.6|Marc Hogan
0|http://cdn.pitchfork.com/albums/7714/homepage_large.4d47b05e.jpg|This Is Stunt Rock Volume Three|4142.0|Stunt Rock|['Electronic']|0.0|0.0|0.0|['CockRockDisco']|2005-12-11 00:00:00|2005|2016-06-11 20:50:18.947358|7837.0|http://pitchfork.com/reviews/albums/7837-this-is-stunt-rock-volume-three/|6.5|Cory D. Byrom
0|http://cdn.pitchfork.com/albums/6292/homepage_large.4e830392.jpg|Zoom (It Happens All Over the World) EP|3353.0|Robert Pollard|['Rock']|0.0|0.0|0.0|['Recordhead']|2005-12-08 00:00:00|2005|2016-06-11 20:50:19.458927|11806.0|http://pitchfork.com/reviews/albums/11806-zoom-it-happens-all-over-the-world-ep-music-from-bubble-ep/|6.2|Jason Crock
1|http://cdn2.pitchfork.com/albums/6293/homepage_large.d518bbab.jpg|Music From Bubble EP|3353.0|Robert Pollard|['Rock']|0.0|0.0|0.0|['Recordhead']|2005-12-08 00:00:00|2005|2016-06-11 20:50:19.458927|11806.0|http://pitchfork.com/reviews/albums/11806-zoom-it-happens-all-over-the-world-ep-music-from-bubble-ep/|4.0|Jason Crock
0|http://cdn.pitchfork.com/albums/2050/homepage_large.de3a5123.jpg|The Complete Motown Singles, Vol. 3: 1963|0.0|Various Artists|[]|0.0|0.0|0.0|['Hip-O Select']|2005-12-08 00:00:00|2005|2016-06-11 20:50:20.073878|2066.0|http://pitchfork.com/reviews/albums/2066-the-complete-motown-singles-vol-3-1963/|9.2|Joe Tangari
0|http://cdn2.pitchfork.com/albums/5756/homepage_large.5e99b352.jpg|Blurred in My Mirror|3061.0|Tujiko Noriko|['Electronic']|0.0|0.0|0.0|['Room40']|2005-12-08 00:00:00|2005|2016-06-11 20:50:20.558748|5836.0|http://pitchfork.com/reviews/albums/5836-blurred-in-my-mirror/|7.8|Joe Tangari
0|http://cdn4.pitchfork.com/albums/7590/homepage_large.6b1e76d2.jpg|What the Game's Been Missing!|4044.0|Juelz Santana|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Def Jam']|2005-12-08 00:00:00|2005|2016-06-11 20:50:21.103623|7713.0|http://pitchfork.com/reviews/albums/7713-what-the-games-been-missing/|6.9|Sam Ubl
0|http://cdn2.pitchfork.com/albums/7364/homepage_large.65609a21.jpg|On the Outside|3937.0|Starsailor|['Rock']|0.0|0.0|0.0|['EMI']|2005-12-08 00:00:00|2005|2016-06-11 20:50:21.701217|7481.0|http://pitchfork.com/reviews/albums/7481-on-the-outside/|4.7|Adam Moerder
0|http://cdn2.pitchfork.com/albums/8654/homepage_large.0d0faa52.jpg|XIAO|4665.0|Wooden Wand and the Vanishing Voice|['Rock', 'Experimental']|0.0|0.0|0.0|['De Stijl']|2005-12-07 00:00:00|2005|2016-06-11 20:50:22.290342|11867.0|http://pitchfork.com/reviews/albums/11867-xiao-buck-dharma-the-flood/|7.3|Brandon Stosuy
1|http://cdn3.pitchfork.com/albums/8655/homepage_large.18cf84b0.jpg|Buck Dharma|4665.0|Wooden Wand and the Vanishing Voice|['Rock', 'Experimental']|0.0|0.0|0.0|['De Stijl']|2005-12-07 00:00:00|2005|2016-06-11 20:50:22.290342|11867.0|http://pitchfork.com/reviews/albums/11867-xiao-buck-dharma-the-flood/|7.8|Brandon Stosuy
2|http://cdn4.pitchfork.com/albums/8656/homepage_large.99096523.jpg|The Flood|4665.0|Wooden Wand and the Vanishing Voice|['Rock', 'Experimental']|0.0|0.0|0.0|['De Stijl']|2005-12-07 00:00:00|2005|2016-06-11 20:50:22.290342|11867.0|http://pitchfork.com/reviews/albums/11867-xiao-buck-dharma-the-flood/|8.2|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/8134/homepage_large.3fe6e721.jpg|L.S.T.|4360.0|Shugo Tokumaru|['Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['Compare Notes']|2005-12-07 00:00:00|2005|2016-06-11 20:50:24.538907|8271.0|http://pitchfork.com/reviews/albums/8271-lst/|7.0|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/4188/homepage_large.fc4067ab.jpg|Kosmischer Pitch|2182.0|Jan Jelinek|['Electronic']|0.0|0.0|0.0|['~scape']|2005-12-07 00:00:00|2005|2016-06-11 20:50:25.108518|4237.0|http://pitchfork.com/reviews/albums/4237-kosmischer-pitch/|8.0|Mark Richardson
0|http://cdn2.pitchfork.com/albums/5810/homepage_large.61b8361e.jpg|If You Were Born Overseas|3094.0|Norfolk & Western|['Rock']|0.0|0.0|0.0|['self-released']|2005-12-07 00:00:00|2005|2016-06-11 20:50:25.545986|5890.0|http://pitchfork.com/reviews/albums/5890-if-you-were-born-overseas/|7.5|Rachel Khong
0|http://cdn2.pitchfork.com/albums/2604/homepage_large.f450d7c9.jpg|Wait Long By the River and the Bodies of Your Enemies Will Float By|1267.0|The Drones|['Rock']|0.0|0.0|0.0|['ATP']|2005-12-06 00:00:00|2005|2016-06-11 20:50:25.991962|2627.0|http://pitchfork.com/reviews/albums/2627-wait-long-by-the-river-and-the-bodies-of-your-enemies-will-float-by/|8.3|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/5495/homepage_large.8797a2d6.jpg|Crime & Dissonance|2903.0|Ennio Morricone|['Experimental']|0.0|0.0|0.0|['Ipecac']|2005-12-06 00:00:00|2005|2016-06-11 20:50:26.326838|5570.0|http://pitchfork.com/reviews/albums/5570-crime-dissonance/|8.0|Joe Tangari
0|http://cdn.pitchfork.com/albums/4547/homepage_large.b6835dcb.jpg|February|2391.0|Jonathan Kane|['Folk/Country']|0.0|0.0|0.0|['Table of the Elements']|2005-12-06 00:00:00|2005|2016-06-11 20:50:26.950877|4603.0|http://pitchfork.com/reviews/albums/4603-february/|7.4|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/8821/homepage_large.61a79eba.jpg|Nine Times That Same Song|4750.0|Love Is All|['Rock', 'Experimental']|1.0|0.0|0.0|"[""What's Your Rupture?""]"|2005-12-05 00:00:00|2006|2016-06-11 20:50:27.534182|8971.0|http://pitchfork.com/reviews/albums/8971-nine-times-that-same-song/|8.7|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/5471/homepage_large.aca8f990.jpg|Expedition to the Hairier Peaks|2886.0|Mindflayer|['Rock', 'Experimental']|0.0|0.0|0.0|['Corleone']|2005-12-05 00:00:00|2005|2016-06-11 20:50:27.867818|5545.0|http://pitchfork.com/reviews/albums/5545-expedition-to-the-hairier-peaks/|6.0|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/2484/homepage_large.1f47df7e.jpg|Escape From Dragon House|1181.0|Dengue Fever|['Rock']|0.0|0.0|0.0|['M80 Music']|2005-12-05 00:00:00|2005|2016-06-11 20:50:29.136256|2506.0|http://pitchfork.com/reviews/albums/2506-escape-from-dragon-house/|7.7|Brian Howe
0|http://cdn.pitchfork.com/albums/4618/homepage_large.3ebbe6ce.jpg|Brocade|2421.0|Landing|['Rock']|0.0|0.0|0.0|['Strange Attractors Audio House']|2005-12-05 00:00:00|2005|2016-06-11 20:50:29.665214|4674.0|http://pitchfork.com/reviews/albums/4674-brocade/|7.1|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/2521/homepage_large.ae156cf5.jpg|Kosi Comes Around|1201.0|DJ Koze|['Electronic']|0.0|0.0|0.0|['Kompakt']|2005-12-04 00:00:00|2005|2016-06-11 20:50:30.241173|2543.0|http://pitchfork.com/reviews/albums/2543-kosi-comes-around/|8.0|Jess Harvell
0|http://cdn4.pitchfork.com/albums/1807/homepage_large.b80bf306.jpg|The Sound of Revenge|964.0|Chamillionaire|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Universal']|2005-12-04 00:00:00|2005|2016-06-11 20:50:30.705345|1823.0|http://pitchfork.com/reviews/albums/1823-the-sound-of-revenge/|7.0|Tom Breihan
0|http://cdn3.pitchfork.com/albums/7770/homepage_large.95486014.jpg|Music From The O.C. Mix 5|0.0|Various Artists|[]|0.0|0.0|0.0|['Warner Bros.']|2005-12-01 00:00:00||2016-06-11 20:50:31.351003|7894.0|http://pitchfork.com/reviews/albums/7894-music-from-the-oc-mix-5/|3.5|Amy Phillips
0|http://cdn4.pitchfork.com/albums/488/homepage_large.5398f712.jpg|The Beginning of the End of the World|254.0|As Mercenárias|[]|0.0|0.0|0.0|['Soul Jazz']|2005-12-01 00:00:00|2005|2016-06-11 20:51:31.969303|492.0|http://pitchfork.com/reviews/albums/492-the-beginning-of-the-end-of-the-world/|7.8|Alex Linhardt
0|http://cdn3.pitchfork.com/albums/2193/homepage_large.553d2def.jpg|Memento|1030.0|Dead Can Dance|['Experimental']|0.0|0.0|0.0|['4AD']|2005-12-01 00:00:00|2005|2016-06-11 20:51:32.521250|2212.0|http://pitchfork.com/reviews/albums/2212-memento/|7.6|Mark Richardson
0|http://cdn2.pitchfork.com/albums/7894/homepage_large.3eb6cfe3.jpg|If Songs Could Be Held|4219.0|Rosie Thomas|['Rock']|0.0|0.0|0.0|['Sub Pop']|2005-12-01 00:00:00|2005|2016-06-11 20:51:32.933760|8022.0|http://pitchfork.com/reviews/albums/8022-if-songs-could-be-held/|5.9|Rachel Khong
0|http://cdn.pitchfork.com/albums/7164/homepage_large.9f977e73.jpg|Horses [30th Anniversary Legacy Edition]|3842.0|Patti Smith|['Rock']|0.0|0.0|0.0|['Arista']|2005-11-30 00:00:00|2005|2016-06-11 20:51:34.357160|7277.0|http://pitchfork.com/reviews/albums/7277-horses-30th-anniversary-legacy-edition/|9.4|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/3987/homepage_large.86a21835.jpg|Coming on Strong|2053.0|Hot Chip|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2005-11-30 00:00:00|2005|2016-06-11 20:51:34.945916|4028.0|http://pitchfork.com/reviews/albums/4028-coming-on-strong/|8.0|Sean Fennessey
0|http://cdn3.pitchfork.com/albums/5592/homepage_large.38508ff4.jpg|The Very Best Of|2975.0|Men's Recovery Project|['Rock', 'Experimental']|0.0|0.0|0.0|['5RC']|2005-11-30 00:00:00|2005|2016-06-11 20:51:35.556745|5668.0|http://pitchfork.com/reviews/albums/5668-the-very-best-of/|8.2|Jess Harvell
0|http://cdn.pitchfork.com/albums/5541/homepage_large.ad8673a5.jpg|Special Herbs 9 + 0|2934.0|Metal Fingers|[]|0.0|0.0|0.0|['Shaman Work']|2005-11-30 00:00:00|2005|2016-06-11 20:51:36.111828|5616.0|http://pitchfork.com/reviews/albums/5616-special-herbs-9-0/|7.0|Peter Macia
0|http://cdn3.pitchfork.com/albums/487/homepage_large.b3b1f837.jpg|AminanimA EP|253.0|Amiina|['Rock']|0.0|0.0|0.0|"[""The Worker's Institute""]"|2005-11-30 00:00:00|2005|2016-06-11 20:51:36.750872|491.0|http://pitchfork.com/reviews/albums/491-aminanima-ep/|7.0|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/2017/homepage_large.1233b5b1.jpg|DFA Records Holiday Mix 2005|0.0|Various Artists|[]|0.0|0.0|0.0|['EMI', 'DFA']|2005-11-29 00:00:00|2005|2016-06-11 20:51:37.304539|2033.0|http://pitchfork.com/reviews/albums/2033-dfa-records-holiday-mix-2005/|7.5|Nick Sylvester
0|http://cdn2.pitchfork.com/albums/6491/homepage_large.e9c47d5d.jpg|Black Vase|3478.0|Prurient|['Experimental']|0.0|0.0|0.0|['Load']|2005-11-29 00:00:00|2005|2016-06-11 20:51:37.856553|11808.0|http://pitchfork.com/reviews/albums/11808-black-vase-the-warriors/|7.4|Brandon Stosuy
1|http://cdn.pitchfork.com/albums/6492/homepage_large.4a0f5076.jpg|The Warriors|3478.0|Prurient|['Experimental']|0.0|0.0|0.0|['Hospital']|2005-11-29 00:00:00|2005|2016-06-11 20:51:37.856553|11808.0|http://pitchfork.com/reviews/albums/11808-black-vase-the-warriors/|7.0|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/7774/homepage_large.b422cb6d.jpg|Stubbs the Zombie OST|0.0|Various Artists|[]|0.0|0.0|0.0|['Shout! Factory']|2005-11-29 00:00:00|2005|2016-06-11 20:51:38.521706|7898.0|http://pitchfork.com/reviews/albums/7898-stubbs-the-zombie-ost/|6.9|Marc Hogan
0|http://cdn4.pitchfork.com/albums/5593/homepage_large.4c726754.jpg|When the Detail Lost Its Freedom|2976.0|Brian McBride|['Rock']|0.0|0.0|0.0|['Kranky']|2005-11-29 00:00:00|2005|2016-06-11 20:51:38.923602|5669.0|http://pitchfork.com/reviews/albums/5669-when-the-detail-lost-its-freedom/|7.7|Joe Tangari
0|http://cdn2.pitchfork.com/albums/3394/homepage_large.7ff950b0.jpg|Rollin in the Ruins|1705.0|Get Hustle|['Rock', 'Experimental']|0.0|0.0|0.0|['Three-One-G']|2005-11-29 00:00:00|2005|2016-06-11 20:51:39.544038|3429.0|http://pitchfork.com/reviews/albums/3429-rollin-in-the-ruins/|6.9|Jason Crock
0|http://cdn3.pitchfork.com/albums/7669/homepage_large.c16196fa.jpg|Just for a Day|4105.0|Slowdive|['Rock']|0.0|0.0|0.0|['SBK']|2005-11-28 00:00:00|1991|2016-06-11 20:51:40.111373|11841.0|http://pitchfork.com/reviews/albums/11841-just-for-a-day-souvlaki-pygmalion/|7.0|Nitsuh Abebe
1|http://cdn4.pitchfork.com/albums/7670/homepage_large.1830bcb9.jpg|Souvlaki|4105.0|Slowdive|['Rock']|0.0|0.0|0.0|['SBK']|2005-11-28 00:00:00|1993|2016-06-11 20:51:40.111373|11841.0|http://pitchfork.com/reviews/albums/11841-just-for-a-day-souvlaki-pygmalion/|9.3|Nitsuh Abebe
2|http://cdn.pitchfork.com/albums/7671/homepage_large.208dba5d.jpg|Pygmalion|4105.0|Slowdive|['Rock']|0.0|0.0|0.0|['SBK']|2005-11-28 00:00:00|1995|2016-06-11 20:51:40.111373|11841.0|http://pitchfork.com/reviews/albums/11841-just-for-a-day-souvlaki-pygmalion/|8.7|Nitsuh Abebe
0|http://cdn4.pitchfork.com/albums/2503/homepage_large.55aac99e.jpg|One Way Ticket to Hell...and Back|1191.0|The Darkness|['Rock', 'Metal']|0.0|0.0|0.0|['Atlantic']|2005-11-28 00:00:00|2005|2016-06-11 20:51:40.856729|2525.0|http://pitchfork.com/reviews/albums/2525-one-way-ticket-to-helland-back/|6.5|Rob Mitchum
0|http://cdn.pitchfork.com/albums/486/homepage_large.c47b9c8a.jpg|Sing Along With Acid House Kings|252.0|Acid House Kings|['Rock']|0.0|0.0|0.0|['Twentyseven']|2005-11-28 00:00:00|2005|2016-06-11 20:51:42.624655|490.0|http://pitchfork.com/reviews/albums/490-sing-along-with-acid-house-kings/|7.7|Brian Howe
0|http://cdn4.pitchfork.com/albums/2609/homepage_large.d7555e15.jpg|Stay Close|1272.0|Death Vessel|['Folk/Country']|0.0|0.0|0.0|['North East Indie']|2005-11-28 00:00:00|2005|2016-06-11 20:51:43.144681|2632.0|http://pitchfork.com/reviews/albums/2632-stay-close/|7.2|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/6490/homepage_large.3be34bad.jpg|A Fever You Can't Sweat Out|3477.0|Panic! At The Disco|['Rock']|0.0|0.0|0.0|['Fueled by Ramen', 'Decaydance']|2005-11-28 00:00:00|2005|2016-06-11 20:51:43.681688|6586.0|http://pitchfork.com/reviews/albums/6586-a-fever-you-cant-sweat-out/|1.5|Cory D. Byrom
0|http://cdn2.pitchfork.com/albums/13531/homepage_large.ecfed1b1.jpg|The Antidote|2832.0|Morcheeba|['Jazz', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Echo']|2005-11-27 00:00:00|2005|2016-06-11 20:51:44.247745|5427.0|http://pitchfork.com/reviews/albums/5427-the-antidote/|2.7|Adam Moerder
0|http://cdn2.pitchfork.com/albums/4908/homepage_large.8d6a3bb9.jpg|Oh You're So Silent Jens|2590.0|Jens Lekman|['Rock']|1.0|0.0|0.0|['Secretly Canadian']|2005-11-27 00:00:00|2005|2016-06-11 20:51:44.863961|4970.0|http://pitchfork.com/reviews/albums/4970-oh-youre-so-silent-jens/|8.5|Amy Phillips
0|http://cdn.pitchfork.com/albums/2549/homepage_large.8cc8bf60.jpg|FabricLive 24|1224.0|Diplo|['Rap', 'Electronic']|0.0|0.0|0.0|['Fabric']|2005-11-27 00:00:00|2005|2016-06-11 20:51:45.692192|2572.0|http://pitchfork.com/reviews/albums/2572-fabriclive-24/|6.8|Tom Breihan
0|http://cdn.pitchfork.com/albums/3989/homepage_large.6a91563b.jpg|Ultimate Isaac Hayes-- Can You Dig It?|2054.0|Isaac Hayes|['Rock']|0.0|0.0|0.0|['Stax']|2005-11-27 00:00:00|2005|2016-06-11 20:51:46.154678|4030.0|http://pitchfork.com/reviews/albums/4030-ultimate-isaac-hayes-can-you-dig-it/|8.0|Joe Tangari
0|http://cdn3.pitchfork.com/albums/2608/homepage_large.c0d25cb1.jpg|Amber Headlights|1271.0|Greg Dulli|['Rock']|0.0|0.0|0.0|['One Little Indian']|2005-11-27 00:00:00|2005|2016-06-11 20:51:46.781962|2631.0|http://pitchfork.com/reviews/albums/2631-amber-headlights/|4.7|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/2492/homepage_large.cce30357.jpg|A Hole Is True|1184.0|Double Leopards|['Rock', 'Experimental']|0.0|0.0|0.0|['Troubleman Unlimited']|2005-11-22 00:00:00|2005|2016-06-11 20:51:47.425285|11722.0|http://pitchfork.com/reviews/albums/11722-a-hole-is-true-savage-summer-sun/|7.8|Matthew Murphy
1|http://cdn2.pitchfork.com/albums/2493/homepage_large.488cf00f.jpg|Savage Summer Sun|1184.0|Double Leopards|['Rock', 'Experimental']|0.0|0.0|0.0|['Hospital']|2005-11-22 00:00:00|2005|2016-06-11 20:51:47.425285|11722.0|http://pitchfork.com/reviews/albums/11722-a-hole-is-true-savage-summer-sun/|7.4|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/2565/homepage_large.3e91261e.jpg|Romance Bloody Romance|1234.0|Death From Above 1979|['Rock']|0.0|0.0|0.0|['Vice']|2005-11-22 00:00:00|2005|2016-06-11 20:51:47.931807|2588.0|http://pitchfork.com/reviews/albums/2588-romance-bloody-romance/|0.5|Nick Sylvester
0|http://cdn.pitchfork.com/albums/6730/homepage_large.8a9be328.jpg|Home Grown! The Beginners Guide to Understanding the Roots, Vols. 1 & 2|3599.0|The Roots|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Geffen']|2005-11-22 00:00:00|2005|2016-06-11 20:51:48.461920|6835.0|http://pitchfork.com/reviews/albums/6835-home-grown-the-beginners-guide-to-understanding-the-roots-vols-1-2/|6.9|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/57/homepage_large.d3c9cc21.jpg|Gimme Trouble|25.0|ADULT.|['Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2005-11-22 00:00:00|2005|2016-06-11 20:51:48.932445|58.0|http://pitchfork.com/reviews/albums/58-gimme-trouble/|8.0|Nitsuh Abebe
0|http://cdn4.pitchfork.com/albums/5865/homepage_large.ce2ebc27.jpg|Throw Down Your Arms|3135.0|Sinéad O'Connor|['Rock']|0.0|0.0|0.0|['Rocket Science']|2005-11-22 00:00:00|2005|2016-06-11 20:51:50.315601|5945.0|http://pitchfork.com/reviews/albums/5945-throw-down-your-arms/|6.8|Jess Harvell
0|http://cdn.pitchfork.com/albums/7572/homepage_large.ed2f5909.jpg|Mezmerize|4029.0|System of a Down|['Metal']|0.0|0.0|0.0|['Sony']|2005-11-21 00:00:00|2005|2016-06-11 20:51:51.126259|11839.0|http://pitchfork.com/reviews/albums/11839-mezmerize-hypnotize/|7.1|Cory D. Byrom
1|http://cdn.pitchfork.com/albums/7573/homepage_large.430ae238.jpg|Hypnotize|4029.0|System of a Down|['Metal']|0.0|0.0|0.0|['Sony']|2005-11-21 00:00:00|2005|2016-06-11 20:51:51.126259|11839.0|http://pitchfork.com/reviews/albums/11839-mezmerize-hypnotize/|7.9|Cory D. Byrom
0|http://cdn3.pitchfork.com/albums/6512/homepage_large.ce1e119e.jpg|Over the Years and Through the Woods|3494.0|Queens of the Stone Age|['Rock', 'Metal']|0.0|0.0|0.0|['Interscope']|2005-11-21 00:00:00|2005|2016-06-11 20:51:52.216762|6608.0|http://pitchfork.com/reviews/albums/6608-over-the-years-and-through-the-woods/|7.6|David Raposa
0|http://cdn3.pitchfork.com/albums/1175/homepage_large.4b243cb8.jpg|Big Boi Presents Got Purp? Volume 2|0.0|Various Artists|[]|0.0|0.0|0.0|['Virgin', 'Purple Ribbon']|2005-11-21 00:00:00|2006|2016-06-11 20:51:52.880535|1184.0|http://pitchfork.com/reviews/albums/1184-big-boi-presents-got-purp-volume-2/|7.2|Sean Fennessey
0|http://cdn4.pitchfork.com/albums/2607/homepage_large.f211d7e5.jpg|12 Songs|1270.0|Neil Diamond|['Rock']|0.0|0.0|0.0|['Columbia']|2005-11-21 00:00:00|2005|2016-06-11 20:51:53.492479|2630.0|http://pitchfork.com/reviews/albums/2630-12-songs/|4.1|Marc Hogan
