|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/5816/homepage_large.fc90364a.jpg|Such Triumph|3098.0|The Narrator|['Rock']|0.0|0.0|0.0|['Flameshovel']|2005-06-22 00:00:00|2005|2016-06-11 20:57:36.201119|5896.0|http://pitchfork.com/reviews/albums/5896-such-triumph/|7.5|Brian Howe
0|http://cdn4.pitchfork.com/albums/3637/homepage_large.faf3e10f.jpg|I Got a Brand New Egg Layin' Machine|1851.0|Goon Moon|['Rock']|0.0|0.0|0.0|['Suicide Squeeze']|2005-06-22 00:00:00|2005|2016-06-11 20:57:36.840407|3675.0|http://pitchfork.com/reviews/albums/3675-i-got-a-brand-new-egg-layin-machine/|6.3|Jason Crock
0|http://cdn2.pitchfork.com/albums/1796/homepage_large.ff1517e1.jpg|Clap Your Hands Say Yeah|953.0|Clap Your Hands Say Yeah|['Rock']|1.0|0.0|0.0|['Clap Your Hands Say Yeah']|2005-06-21 00:00:00|2005|2016-06-11 20:57:37.492372|1811.0|http://pitchfork.com/reviews/albums/1811-clap-your-hands-say-yeah/|9.0|Brian Howe
0|http://cdn2.pitchfork.com/albums/1155/homepage_large.469f3bee.jpg|Tronic Blanc|601.0|Black Sunday|['Rock']|0.0|0.0|0.0|['Dirtnap']|2005-06-21 00:00:00|2005|2016-06-11 20:57:38.053432|1164.0|http://pitchfork.com/reviews/albums/1164-tronic-blanc/|8.0|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/6029/homepage_large.c09dead9.jpg|OV|3220.0|Orthrelm|['Rock']|0.0|0.0|0.0|['Ipecac']|2005-06-21 00:00:00|2005|2016-06-11 20:57:38.656765|6113.0|http://pitchfork.com/reviews/albums/6113-ov/|8.5|Dominique Leone
0|http://cdn4.pitchfork.com/albums/6479/homepage_large.67559af0.jpg|Pajo|3466.0|Pajo|[]|0.0|0.0|0.0|['Drag City']|2005-06-21 00:00:00|2005|2016-06-11 20:57:39.184569|6575.0|http://pitchfork.com/reviews/albums/6575-pajo/|7.3|Brian Howe
0|http://cdn.pitchfork.com/albums/8159/homepage_large.c3fe9863.jpg|22-20s|4382.0|22-20s|['Rock', 'Electronic']|0.0|0.0|0.0|['Astralwerks']|2005-06-21 00:00:00|2005|2016-06-11 20:57:40.428243|8296.0|http://pitchfork.com/reviews/albums/8296-22-20s/|6.6|Adam Moerder
0|http://cdn4.pitchfork.com/albums/5658/homepage_large.97248628.jpg|Where's Black Ben?|3015.0|Need New Body|['Rock', 'Experimental']|0.0|0.0|0.0|['5RC']|2005-06-21 00:00:00|2005|2016-06-11 20:57:40.986321|5734.0|http://pitchfork.com/reviews/albums/5734-wheres-black-ben/|5.6|Sam Ubl
0|http://cdn4.pitchfork.com/albums/13187/homepage_large.86db91dd.jpg|4|2961.0|Major Stars|[]|0.0|0.0|0.0|['Twisted Village']|2005-06-20 00:00:00|2005|2016-06-11 20:57:41.555567|5653.0|http://pitchfork.com/reviews/albums/5653-4/|8.2|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/13170/homepage_large.3123d8cd.jpg|Gold|4469.0|The Velvet Underground|['Rock']|0.0|0.0|0.0|['Polygram']|2005-06-20 00:00:00|2005|2016-06-11 20:57:41.966745|8436.0|http://pitchfork.com/reviews/albums/8436-gold/|9.3|Mark Richardson
0|http://cdn.pitchfork.com/albums/8054/homepage_large.c250dcb3.jpg|Jackinabox|4308.0|Turin Brakes|['Rock']|0.0|0.0|0.0|['Astralwerks']|2005-06-20 00:00:00|2005|2016-06-11 20:57:42.440121|8189.0|http://pitchfork.com/reviews/albums/8189-jackinabox/|6.5|Adam Moerder
0|http://cdn3.pitchfork.com/albums/7691/homepage_large.80b2f1de.jpg|Ferocious Mopes|4124.0|Say Hi to Your Mom|['Rock']|0.0|0.0|0.0|['Ryko', 'Euphobia']|2005-06-20 00:00:00|2005|2016-06-11 20:57:43.700499|7814.0|http://pitchfork.com/reviews/albums/7814-ferocious-mopes/|4.8|Marc Hogan
0|http://cdn.pitchfork.com/albums/4093/homepage_large.43eeccd5.jpg|Oceanic Remixes / Reinterpretations|2122.0|Isis|['Rock', 'Metal']|0.0|0.0|0.0|['Hydra Head']|2005-06-19 00:00:00|2005|2016-06-11 20:57:44.245874|11762.0|http://pitchfork.com/reviews/albums/11762-oceanic-remixesreinterpretations/|6.2|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/1795/homepage_large.9ee77821.jpg|The Future Embrace|952.0|Billy Corgan|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2005-06-19 00:00:00|2005|2016-06-11 20:57:44.862643|1810.0|http://pitchfork.com/reviews/albums/1810-the-future-embrace/|6.4|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/8158/homepage_large.6a9e3ac6.jpg|Here Come the Tears|4381.0|The Tears|['Pop/R&B']|0.0|0.0|0.0|['Independiente']|2005-06-19 00:00:00|2005|2016-06-11 20:57:45.815427|8295.0|http://pitchfork.com/reviews/albums/8295-here-come-the-tears/|7.0|Joe Tangari
0|http://cdn2.pitchfork.com/albums/473/homepage_large.58b8dd58.jpg|Uhhh Sort Of|240.0|Applied Communications|['Rock']|0.0|0.0|0.0|['Disco Mariscos']|2005-06-19 00:00:00|2005|2016-06-11 20:57:46.291840|477.0|http://pitchfork.com/reviews/albums/477-uhhh-sort-of/|6.7|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/7689/homepage_large.0ef2d551.jpg|Ocean of Confusion|4122.0|Screaming Trees|['Rock']|0.0|0.0|0.0|['Epic']|2005-06-19 00:00:00|2005|2016-06-11 20:57:46.830813|7812.0|http://pitchfork.com/reviews/albums/7812-ocean-of-confusion/|3.5|David Raposa
0|http://cdn3.pitchfork.com/albums/6868/homepage_large.819bf8a7.jpg|Tales From Turnpike House|3682.0|Saint Etienne|['Rock', 'Electronic']|0.0|0.0|0.0|['Mantra']|2005-06-16 00:00:00|2005|2016-06-11 20:57:47.373288|6976.0|http://pitchfork.com/reviews/albums/6976-tales-from-turnpike-house/|7.8|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/1276/homepage_large.8b5e9687.jpg|Humming By the Flowered Vine|672.0|Laura Cantrell|['Rock']|0.0|0.0|0.0|['Matador']|2005-06-16 00:00:00|2005|2016-06-11 20:57:47.948334|1287.0|http://pitchfork.com/reviews/albums/1287-humming-by-the-flowered-vine/|7.6|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/2904/homepage_large.bbba19ae.jpg|Engineers|1422.0|Engineers|['Rock']|0.0|0.0|0.0|['Echo']|2005-06-16 00:00:00|2005|2016-06-11 20:57:48.543943|2929.0|http://pitchfork.com/reviews/albums/2929-engineers/|7.2|Joe Tangari
0|http://cdn3.pitchfork.com/albums/410/homepage_large.fe1f0b03.jpg|Thrills|193.0|Ellen Allien|['Electronic']|0.0|0.0|0.0|['Bpitch Control']|2005-06-16 00:00:00|2005|2016-06-11 20:57:49.039113|414.0|http://pitchfork.com/reviews/albums/414-thrills/|7.0|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/5937/homepage_large.65e195d0.jpg|Circling the Sun|3167.0|The Orange Peels|['Rock']|0.0|0.0|0.0|['Parasol']|2005-06-16 00:00:00|2005|2016-06-11 20:57:49.463940|6020.0|http://pitchfork.com/reviews/albums/6020-circling-the-sun/|3.3|Marc Hogan
0|http://cdn3.pitchfork.com/albums/3121/homepage_large.f80dc46f.jpg|In Your Honor|1534.0|Foo Fighters|['Rock']|0.0|0.0|0.0|['Sony']|2005-06-15 00:00:00|2005|2016-06-11 20:57:49.919478|3149.0|http://pitchfork.com/reviews/albums/3149-in-your-honor/|6.8|Amanda Petrusich
0|http://cdn3.pitchfork.com/albums/5577/homepage_large.d5e77481.jpg|Push Comes to Shove|2960.0|M.E.D.|['Rap']|0.0|0.0|0.0|['Stones Throw']|2005-06-15 00:00:00|2005|2016-06-11 20:57:51.382424|5652.0|http://pitchfork.com/reviews/albums/5652-push-comes-to-shove/|6.7|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/6837/homepage_large.9cfa5388.jpg|At the Soundless Dawn|3663.0|Red Sparowes|['Rock', 'Metal']|0.0|0.0|0.0|['Neurot']|2005-06-15 00:00:00|2005|2016-06-11 20:57:51.825300|6945.0|http://pitchfork.com/reviews/albums/6945-at-the-soundless-dawn/|5.9|Sam Ubl
0|http://cdn.pitchfork.com/albums/6947/homepage_large.94d572aa.jpg|The Road Leads Where It's Led EP|27524.0|The Secret Machines|['Rock', 'Experimental']|0.0|0.0|0.0|['Warner Bros.']|2005-06-15 00:00:00|2005|2016-06-11 20:57:52.389027|7058.0|http://pitchfork.com/reviews/albums/7058-the-road-leads-where-its-led-ep/|5.8|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/2591/homepage_large.e4684e3d.jpg|The Dead 60s|1255.0|The Dead 60s|['Rock', 'Electronic']|0.0|0.0|0.0|['BMG']|2005-06-15 00:00:00|2005|2016-06-11 20:57:52.828718|2614.0|http://pitchfork.com/reviews/albums/2614-the-dead-60s/|5.8|Adam Moerder
0|http://cdn4.pitchfork.com/albums/4119/homepage_large.6a53e5c8.jpg|We Are Monster|2142.0|Isolée|['Electronic']|1.0|0.0|0.0|['Playhouse']|2005-06-14 00:00:00|2005|2016-06-11 20:57:53.413002|4164.0|http://pitchfork.com/reviews/albums/4164-we-are-monster/|8.4|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/8143/homepage_large.2b9dce2a.jpg|Unknown Language|4369.0|T.O.K.|['Global', 'Electronic']|0.0|0.0|0.0|['VP']|2005-06-14 00:00:00|2005|2016-06-11 20:57:53.873192|8280.0|http://pitchfork.com/reviews/albums/8280-unknown-language/|8.1|Tom Breihan
0|http://cdn.pitchfork.com/albums/5835/homepage_large.ea645824.jpg|Nomo|3115.0|NOMO|['Global', 'Jazz', 'Pop/R&B']|0.0|0.0|0.0|['Ypsilanti']|2005-06-14 00:00:00|2005|2016-06-11 20:57:54.341609|5915.0|http://pitchfork.com/reviews/albums/5915-nomo/|7.8|Joe Tangari
0|http://cdn2.pitchfork.com/albums/1154/homepage_large.d9e69fb1.jpg|Terrorhawk|600.0|Bear Vs. Shark|['Rock', 'Metal']|0.0|0.0|0.0|['Equal Vision']|2005-06-14 00:00:00|2005|2016-06-11 20:57:54.960170|1163.0|http://pitchfork.com/reviews/albums/1163-terrorhawk/|7.7|Brian Howe
0|http://cdn.pitchfork.com/albums/7917/homepage_large.f362f2ae.jpg|Day Late, Dollar Short|4231.0|Thrones|['Rock', 'Metal']|0.0|0.0|0.0|['Southern Lord']|2005-06-14 00:00:00|2005|2016-06-11 20:57:55.475261|8045.0|http://pitchfork.com/reviews/albums/8045-day-late-dollar-short/|5.8|Cory D. Byrom
0|http://cdn.pitchfork.com/albums/2783/homepage_large.69c9301a.jpg|Another Day on Earth|526.0|Brian Eno|['Electronic']|0.0|0.0|0.0|['Hannibal']|2005-06-13 00:00:00|2005|2016-06-11 20:57:56.002333|2808.0|http://pitchfork.com/reviews/albums/2808-another-day-on-earth/|6.1|Mark Richardson
0|http://cdn.pitchfork.com/albums/6028/homepage_large.f4831b1e.jpg|The World and Everything in It|3219.0|The Oranges Band|['Pop/R&B']|0.0|0.0|0.0|['Lookout!']|2005-06-13 00:00:00|2005|2016-06-11 20:57:56.542894|6112.0|http://pitchfork.com/reviews/albums/6112-the-world-and-everything-in-it/|7.6|Jason Crock
0|http://cdn.pitchfork.com/albums/3261/homepage_large.b12c88e5.jpg|Lady Fantasy EP|1613.0|Jason Forrest|['Electronic']|0.0|0.0|0.0|['Sonig']|2005-06-13 00:00:00|2005|2016-06-11 20:57:57.033228|3291.0|http://pitchfork.com/reviews/albums/3291-lady-fantasy-ep/|7.5|Cameron Macdonald
0|http://cdn4.pitchfork.com/albums/2540/homepage_large.4850b6c9.jpg|The People of and Their Verses|1217.0|Despistado|['Rock']|0.0|0.0|0.0|['Jade Tree']|2005-06-13 00:00:00|2005|2016-06-11 20:57:58.331105|2563.0|http://pitchfork.com/reviews/albums/2563-the-people-of-and-their-verses/|7.5|Adam Moerder
0|http://cdn.pitchfork.com/albums/4593/homepage_large.b423a389.jpg|I Thought I Was Over That: Rare, Remixed, and B-Sides|2414.0|Lali Puna|['Rock', 'Electronic']|0.0|0.0|0.0|['Morr']|2005-06-13 00:00:00|2005|2016-06-11 20:57:58.844985|4649.0|http://pitchfork.com/reviews/albums/4649-i-thought-i-was-over-that-rare-remixed-and-b-sides/|7.0|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/2953/homepage_large.a43b7f3f.jpg|The Complete Peel Sessions, 1978-2004|1445.0|The Fall|['Rock']|0.0|0.0|0.0|['Sanctuary']|2005-06-12 00:00:00|2005|2016-06-11 20:57:59.336479|2978.0|http://pitchfork.com/reviews/albums/2978-the-complete-peel-sessions-1978-2004/|9.3|Joe Tangari
0|http://cdn2.pitchfork.com/albums/4117/homepage_large.f14e77fa.jpg|Palaa Aurinkoon|2141.0|Islaja|['Rock', 'Experimental']|0.0|0.0|0.0|['Fonal']|2005-06-12 00:00:00|2005|2016-06-11 20:57:59.807880|4162.0|http://pitchfork.com/reviews/albums/4162-palaa-aurinkoon/|7.6|Dominique Leone
0|http://cdn2.pitchfork.com/albums/5576/homepage_large.e3a7087e.jpg|The Problem|2959.0|Mathematics|['Rap']|0.0|0.0|0.0|['Nature Sounds']|2005-06-12 00:00:00|2005|2016-06-11 20:58:00.313507|5651.0|http://pitchfork.com/reviews/albums/5651-the-problem/|7.5|Brian Howe
0|http://cdn2.pitchfork.com/albums/5539/homepage_large.84dedeff.jpg|Mugimama, Is This Monkey Music?|2933.0|Mugison|['Pop/R&B']|0.0|0.0|0.0|['Accidental']|2005-06-12 00:00:00|2005|2016-06-11 20:58:00.780094|5614.0|http://pitchfork.com/reviews/albums/5614-mugimama-is-this-monkey-music/|7.1|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/6151/homepage_large.7667c51d.jpg|Discover a Lovelier You|3285.0|Pernice Brothers|['Rock']|0.0|0.0|0.0|['Ashmont']|2005-06-12 00:00:00|2005|2016-06-11 20:58:01.366508|6241.0|http://pitchfork.com/reviews/albums/6241-discover-a-lovelier-you/|5.8|Marc Hogan
0|http://cdn2.pitchfork.com/albums/2358/homepage_large.781b7abb.jpg|Endtroducing... [Deluxe Edition]|1113.0|DJ Shadow|['Rap', 'Electronic']|0.0|0.0|1.0|"[""Mo'Wax""]"|2005-06-09 00:00:00|1996|2016-06-11 20:58:02.011994|2377.0|http://pitchfork.com/reviews/albums/2377-endtroducing-deluxe-edition/|10.0|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/2510/homepage_large.45b977cf.jpg|If You Don't Already Have a Look|1194.0|The Dirtbombs|['Rock', 'Electronic']|0.0|0.0|0.0|['In the Red']|2005-06-09 00:00:00|2005|2016-06-11 20:58:02.448018|2532.0|http://pitchfork.com/reviews/albums/2532-if-you-dont-already-have-a-look/|8.2|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/7688/homepage_large.e90c9efa.jpg|Godfather of Hip-Hop|4121.0|Spoonie Gee|['Rap', 'Electronic']|0.0|0.0|0.0|['Tuff City']|2005-06-09 00:00:00|2005|2016-06-11 20:58:03.000377|7811.0|http://pitchfork.com/reviews/albums/7811-godfather-of-hip-hop/|7.2|David Raposa
0|http://cdn.pitchfork.com/albums/8156/homepage_large.d2e2eefb.jpg|Team Sleep|4379.0|Team Sleep|['Metal']|0.0|0.0|0.0|['Maverick']|2005-06-09 00:00:00|2005|2016-06-11 20:58:03.519585|8293.0|http://pitchfork.com/reviews/albums/8293-team-sleep/|6.1|Jason Crock
0|http://cdn2.pitchfork.com/albums/8157/homepage_large.c17e5fa1.jpg|Disenchanted Hearts Unite|4380.0|Tullycraft|['Rock']|0.0|0.0|0.0|['Magic Marker']|2005-06-09 00:00:00|2005|2016-06-11 20:58:04.114918|8294.0|http://pitchfork.com/reviews/albums/8294-disenchanted-hearts-unite/|6.8|Marc Hogan
0|http://cdn.pitchfork.com/albums/13598/homepage_large.48c57b52.jpg|Live From Austin TX|4221.0|Richard Thompson|['Folk/Country']|0.0|0.0|0.0|['New West']|2005-06-08 00:00:00|2005|2016-06-11 20:58:05.565205|8026.0|http://pitchfork.com/reviews/albums/8026-live-from-austin-tx/|7.6|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/7173/homepage_large.360ab682.jpg|A River Ain't Too Much to Love|3843.0|Smog|['Rock']|0.0|0.0|0.0|['Drag City']|2005-06-08 00:00:00|2005|2016-06-11 20:58:06.106545|7286.0|http://pitchfork.com/reviews/albums/7286-a-river-aint-too-much-to-love/|7.7|Eric Carr
0|http://cdn.pitchfork.com/albums/1794/homepage_large.e14914da.jpg|Twice Around the Earth|951.0|Chris Cutler|['Experimental']|0.0|0.0|0.0|['ReR']|2005-06-08 00:00:00|2005|2016-06-11 20:58:06.625079|1809.0|http://pitchfork.com/reviews/albums/1809-twice-around-the-earth/|7.7|Dominique Leone
0|http://cdn3.pitchfork.com/albums/8758/homepage_large.d900fee7.jpg|Brothers From Another|4713.0|Young Gunz|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Roc-A-Fella']|2005-06-08 00:00:00|2005|2016-06-11 20:58:07.188165|8908.0|http://pitchfork.com/reviews/albums/8908-brothers-from-another/|6.8|Tom Breihan
0|http://cdn.pitchfork.com/albums/1381/homepage_large.ff30022e.jpg|Know Doubt EP|718.0|Cex|['Electronic']|0.0|0.0|0.0|['Jade Tree']|2005-06-08 00:00:00|2005|2016-06-11 20:58:08.078133|1393.0|http://pitchfork.com/reviews/albums/1393-know-doubt-ep/|5.9|Adam Moerder
0|http://cdn3.pitchfork.com/albums/4502/homepage_large.06fcaaab.jpg|Minimum-Maximum|2352.0|Kraftwerk|['Rock', 'Electronic']|0.0|0.0|0.0|['Astralwerks']|2005-06-07 00:00:00|2005|2016-06-11 20:58:08.632384|4557.0|http://pitchfork.com/reviews/albums/4557-minimum-maximum/|9.0|Mark Richardson
0|http://cdn.pitchfork.com/albums/4953/homepage_large.54a951de.jpg|Titanic Days|2627.0|Kirsty MacColl|['Rock']|0.0|0.0|1.0|['IRS']|2005-06-07 00:00:00|1993|2016-06-11 20:58:09.177312|5015.0|http://pitchfork.com/reviews/albums/5015-titanic-days/|8.2|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/2590/homepage_large.dee6b2e0.jpg|Cuts Across the Land|1254.0|The Duke Spirit|['Rock', 'Electronic']|0.0|0.0|0.0|['Loog']|2005-06-07 00:00:00|2005|2016-06-11 20:58:09.666825|2613.0|http://pitchfork.com/reviews/albums/2613-cuts-across-the-land/|7.4|Adam Moerder
0|http://cdn3.pitchfork.com/albums/5834/homepage_large.d0485537.jpg|And Everything Else...|3114.0|Nobody|['Rap']|0.0|0.0|0.0|['Plug Research']|2005-06-07 00:00:00|2005|2016-06-11 20:58:10.009987|5914.0|http://pitchfork.com/reviews/albums/5914-and-everything-else/|7.1|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/2902/homepage_large.d68e9fb6.jpg|Early Man EP|1421.0|Early Man|['Rock', 'Metal']|0.0|0.0|0.0|['Monitor']|2005-06-07 00:00:00|2005|2016-06-11 20:58:10.547915|2927.0|http://pitchfork.com/reviews/albums/2927-early-man-ep/|3.9|Sam Ubl
0|http://cdn4.pitchfork.com/albums/13536/homepage_large.71927a75.jpg|Make Believe|2958.0|Make Believe|['Rock']|0.0|0.0|0.0|['Flameshovel']|2005-06-06 00:00:00|2005|2016-06-11 20:58:11.014517|5649.0|http://pitchfork.com/reviews/albums/5649-make-believe/|6.0|Brian Howe
0|http://cdn.pitchfork.com/albums/13588/homepage_large.a8c2126a.jpg|Fuzzy Logic|3993.0|Super Furry Animals|['Rock']|0.0|0.0|0.0|['Creation']|2005-06-06 00:00:00|1996|2016-06-11 20:58:11.531605|11835.0|http://pitchfork.com/reviews/albums/11835-fuzzy-logic-radiator-out-spaced-guerilla-mwng/|8.4|Marc Hogan
1|http://cdn4.pitchfork.com/albums/13589/homepage_large.f92af9f4.jpg|Radiator|3993.0|Super Furry Animals|['Rock']|0.0|0.0|0.0|['Creation']|2005-06-06 00:00:00|1997|2016-06-11 20:58:11.531605|11835.0|http://pitchfork.com/reviews/albums/11835-fuzzy-logic-radiator-out-spaced-guerilla-mwng/|8.6|Marc Hogan
2|http://cdn.pitchfork.com/albums/13590/homepage_large.1d5394c2.jpg|Out Spaced|3993.0|Super Furry Animals|['Rock']|0.0|0.0|0.0|['Creation']|2005-06-06 00:00:00|1998|2016-06-11 20:58:11.531605|11835.0|http://pitchfork.com/reviews/albums/11835-fuzzy-logic-radiator-out-spaced-guerilla-mwng/|8.0|Marc Hogan
3|http://cdn4.pitchfork.com/albums/13591/homepage_large.c87593cd.jpg|Guerilla|3993.0|Super Furry Animals|['Rock']|0.0|0.0|0.0|['Creation']|2005-06-06 00:00:00|1999|2016-06-11 20:58:11.531605|11835.0|http://pitchfork.com/reviews/albums/11835-fuzzy-logic-radiator-out-spaced-guerilla-mwng/|8.9|Marc Hogan
4|http://cdn3.pitchfork.com/albums/13592/homepage_large.3522ca5d.jpg|Mwng|3993.0|Super Furry Animals|['Rock']|0.0|0.0|0.0|['Creation']|2005-06-06 00:00:00|2000|2016-06-11 20:58:11.531605|11835.0|http://pitchfork.com/reviews/albums/11835-fuzzy-logic-radiator-out-spaced-guerilla-mwng/|8.2|Marc Hogan
0|http://cdn4.pitchfork.com/albums/1529/homepage_large.5c85d723.jpg|X&Y;|790.0|Coldplay|['Rock']|0.0|0.0|0.0|['Capitol']|2005-06-06 00:00:00|2005|2016-06-11 20:58:12.678351|1541.0|http://pitchfork.com/reviews/albums/1541-xy/|4.9|Joe Tangari
0|http://cdn.pitchfork.com/albums/4154/homepage_large.409735e3.jpg|Down in a Mirror: A Second Tribute to Jandek|0.0|Various Artists|[]|0.0|0.0|0.0|['Summersteps']|2005-06-06 00:00:00|2005|2016-06-11 20:58:12.846993|4202.0|http://pitchfork.com/reviews/albums/4202-down-in-a-mirror-a-second-tribute-to-jandek/|7.6|Matthew Murphy
0|http://cdn.pitchfork.com/albums/4898/homepage_large.19d49966.jpg|Nobody's Darlings|2585.0|Lucero|['Rock']|0.0|0.0|0.0|['Liberty and Lament']|2005-06-06 00:00:00|2005|2016-06-11 20:58:13.311239|4960.0|http://pitchfork.com/reviews/albums/4960-nobodys-darlings/|7.5|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/8513/homepage_large.fe55ed12.jpg|Get Behind Me Satan|26015.0|The White Stripes|['Rock', 'Electronic']|0.0|0.0|0.0|['V2']|2005-06-05 00:00:00|2005|2016-06-11 20:58:13.756176|8653.0|http://pitchfork.com/reviews/albums/8653-get-behind-me-satan/|7.3|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/8524/homepage_large.2308cd36.jpg|Multiples|4591.0|Keith Fullerton Whitman|['Rock', 'Electronic']|0.0|0.0|0.0|['Kranky']|2005-06-05 00:00:00|2005|2016-06-11 20:58:14.179522|8664.0|http://pitchfork.com/reviews/albums/8664-multiples/|9.1|Mark Richardson
0|http://cdn.pitchfork.com/albums/6478/homepage_large.89e436dc.jpg|Brigadoon|3465.0|P:ano|['Rock']|0.0|0.0|0.0|['Mint']|2005-06-05 00:00:00|2005|2016-06-11 20:58:14.648533|6574.0|http://pitchfork.com/reviews/albums/6574-brigadoon/|7.4|Marc Hogan
0|http://cdn3.pitchfork.com/albums/472/homepage_large.19e4ba91.jpg|Bitter Hands Resign|239.0|A Northern Chorus|['Rock']|0.0|0.0|0.0|['Sonic Unyon']|2005-06-05 00:00:00|2005|2016-06-11 20:58:15.099225|476.0|http://pitchfork.com/reviews/albums/476-bitter-hands-resign/|6.0|Brian Howe
0|http://cdn3.pitchfork.com/albums/1153/homepage_large.9fb8d85e.jpg|534|599.0|Memphis Bleek|['Rap']|0.0|0.0|0.0|['Roc-A-Fella']|2005-06-05 00:00:00|2005|2016-06-11 20:58:15.589123|1162.0|http://pitchfork.com/reviews/albums/1162-534/|4.3|Tom Breihan
0|http://cdn.pitchfork.com/albums/471/homepage_large.23ab6332.jpg|Bang Bang Rock & Roll|238.0|Art Brut|['Rock', 'Electronic']|1.0|0.0|0.0|['Fierce Panda']|2005-06-02 00:00:00|2005|2016-06-11 20:58:16.179201|475.0|http://pitchfork.com/reviews/albums/475-bang-bang-rock-roll/|8.9|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/3933/homepage_large.9f5fdbb8.jpg|Hysterical Stars|2008.0|Head of Femur|['Rock']|0.0|0.0|0.0|['spinART']|2005-06-02 00:00:00|2005|2016-06-11 20:58:16.678886|3973.0|http://pitchfork.com/reviews/albums/3973-hysterical-stars/|7.9|Joe Tangari
0|http://cdn2.pitchfork.com/albums/8761/homepage_large.bbf53212.jpg|Dreamed|4714.0|Yellow Swans|['Rock', 'Experimental']|0.0|0.0|0.0|['Deleted Art', 'PACrec']|2005-06-02 00:00:00|2005|2016-06-11 20:58:17.223170|8911.0|http://pitchfork.com/reviews/albums/8911-dreamed/|7.3|Sam Ubl
0|http://cdn4.pitchfork.com/albums/6005/homepage_large.638e24c9.jpg|Burner|3201.0|Odd Nosdam|['Rap']|0.0|0.0|0.0|['Anticon']|2005-06-02 00:00:00|2005|2016-06-11 20:58:17.780727|6089.0|http://pitchfork.com/reviews/albums/6089-burner/|7.0|Brian Howe
0|http://cdn.pitchfork.com/albums/1152/homepage_large.b1b88e09.jpg|1988|598.0|Blueprint|['Rap']|0.0|0.0|0.0|['Rhymesayers']|2005-06-02 00:00:00|2005|2016-06-11 20:58:19.278876|1161.0|http://pitchfork.com/reviews/albums/1161-1988/|6.0|Peter Macia
0|http://cdn4.pitchfork.com/albums/13599/homepage_large.851044b1.jpg|11:11|4376.0|Maria Taylor|['Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['Saddle Creek']|2005-06-01 00:00:00|2005|2016-06-11 20:58:19.854955|8290.0|http://pitchfork.com/reviews/albums/8290-1111/|6.2|Adam Moerder
0|http://cdn3.pitchfork.com/albums/2799/homepage_large.a7b99eb1.jpg|Paid in Full|1355.0|Eric B. & Rakim|['Rap']|0.0|0.0|1.0|['Island']|2005-06-01 00:00:00|1987|2016-06-11 20:58:20.472407|11734.0|http://pitchfork.com/reviews/albums/11734-paid-in-full-follow-the-leader/|7.8|Jess Harvell
1|http://cdn.pitchfork.com/albums/2800/homepage_large.3189f9bb.jpg|Follow the Leader|1355.0|Eric B. & Rakim|['Rap']|0.0|0.0|1.0|['Island']|2005-06-01 00:00:00|1988|2016-06-11 20:58:20.472407|11734.0|http://pitchfork.com/reviews/albums/11734-paid-in-full-follow-the-leader/|8.5|Jess Harvell
0|http://cdn2.pitchfork.com/albums/3140/homepage_large.c207ee0e.jpg|Everything Ecstatic|1547.0|Four Tet|['Electronic']|0.0|0.0|0.0|['Domino']|2005-06-01 00:00:00|2005|2016-06-11 20:58:21.409254|3168.0|http://pitchfork.com/reviews/albums/3168-everything-ecstatic/|7.4|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/328/homepage_large.777188be.jpg|This Station Is Non-Operational|154.0|At the Drive-In|['Rock', 'Metal']|0.0|0.0|0.0|['Fearless']|2005-06-01 00:00:00|2005|2016-06-11 20:58:21.988028|330.0|http://pitchfork.com/reviews/albums/330-this-station-is-non-operational/|8.3|Jason Crock
