|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/19917/homepage_large.cc0e9fa9.jpg|Mercury|29309.0|Miracle|['Rap']|0.0|0.0|0.0|['Planet Mu']|2013-10-31 00:00:00|2013|2016-06-11 16:51:15.750804|18724.0|http://pitchfork.com/reviews/albums/18724-miracle-mercury/|6.7|Andrew Ryce
0|http://cdn3.pitchfork.com/albums/19869/homepage_large.bfe49998.jpg|Peace Sword EP|1504.0|The Flaming Lips|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2013-10-30 00:00:00|2013|2016-06-11 16:51:16.299870|18677.0|http://pitchfork.com/reviews/albums/18677-the-flaming-lips-peace-sword-ep/|7.3|Stuart Berman
0|http://cdn4.pitchfork.com/albums/19870/homepage_large.bc9b4ca4.jpg|Chance of Rain|28822.0|Laurel Halo|['Rock', 'Electronic']|0.0|0.0|0.0|['Hyperdub']|2013-10-30 00:00:00|2013|2016-06-11 16:51:16.875209|18678.0|http://pitchfork.com/reviews/albums/18678-laurel-halo-chance-of-rain/|7.4|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/19844/homepage_large.a0ab7e5c.jpg|Double Exposure|31268.0|Matt Kivel|['Folk/Country']|0.0|0.0|0.0|['Olde English Spelling Bee', 'Burger']|2013-10-30 00:00:00|2013|2016-06-11 16:51:17.545286|18651.0|http://pitchfork.com/reviews/albums/18651-matt-kivel-double-exposure/|8.0|Jayson Greene
0|http://cdn3.pitchfork.com/albums/19809/homepage_large.8a229ba8.jpg|Black Moon White Sun|5049.0|Black Devil Disco Club|['Pop/R&B']|0.0|0.0|0.0|['Lo']|2013-10-30 00:00:00|2013|2016-06-11 16:51:18.464945|18616.0|http://pitchfork.com/reviews/albums/18616-black-devil-disco-club-black-moon-white-sun/|4.6|Nate Patrin
0|http://cdn4.pitchfork.com/albums/19837/homepage_large.568ab775.jpg|Retrash|31754.0|Oozing Wound|[]|0.0|0.0|0.0|['Thrill Jockey']|2013-10-30 00:00:00|2013|2016-06-11 16:51:18.987077|18644.0|http://pitchfork.com/reviews/albums/18644-oozing-wound-retrash/|7.4|Andy O'Connor
0|http://cdn3.pitchfork.com/albums/19873/homepage_large.ebf19562.jpg|Night Time, My Time|30673.0|Sky Ferreira|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Capitol']|2013-10-29 00:00:00|2013|2016-06-11 16:51:19.513877|18681.0|http://pitchfork.com/reviews/albums/18681-sky-ferreira-night-time-my-time/|8.1|Carrie Battan
0|http://cdn4.pitchfork.com/albums/19868/homepage_large.94915e53.jpg|No Blues|5337.0|Los Campesinos!|['Rock']|0.0|0.0|0.0|['Wichita / Turnstile']|2013-10-29 00:00:00|2013|2016-06-11 16:51:20.195019|18676.0|http://pitchfork.com/reviews/albums/18676-los-campesinos-no-blues/|8.0|Ian Cohen
0|http://cdn.pitchfork.com/albums/19832/homepage_large.0a3eb83f.jpg|Lanterns|5641.0|Son Lux|['Rap']|0.0|0.0|0.0|['Joyful Noise']|2013-10-29 00:00:00|2013|2016-06-11 16:51:21.892403|18639.0|http://pitchfork.com/reviews/albums/18639-son-lux-lanterns/|6.6|Jeremy D. Larson
0|http://cdn2.pitchfork.com/albums/19818/homepage_large.ae49ee7f.jpg|She's Gone|31679.0|Upset|[]|0.0|0.0|0.0|['Don Giovanni']|2013-10-29 00:00:00|2013|2016-06-11 16:51:22.691697|18625.0|http://pitchfork.com/reviews/albums/18625-upset-shes-gone/|7.2|Devon Maloney
0|http://cdn2.pitchfork.com/albums/19806/homepage_large.b7ef649b.jpg|Horrible Chamber|27721.0|Gnaw|['Metal']|0.0|0.0|0.0|['Seventh Rule']|2013-10-29 00:00:00|2013|2016-06-11 16:51:23.288940|18613.0|http://pitchfork.com/reviews/albums/18613-gnaw-horrible-chamber/|7.4|Grayson Currin
0|http://cdn4.pitchfork.com/albums/19859/homepage_large.79062484.jpg|Reflektor|221.0|Arcade Fire|['Rock']|1.0|0.0|0.0|['Merge']|2013-10-28 00:00:00|2013|2016-06-11 16:51:23.856446|18667.0|http://pitchfork.com/reviews/albums/18667-arcade-fire-reflektor/|9.2|Lindsay Zoladz
0|http://cdn2.pitchfork.com/albums/19864/homepage_large.3e09e89d.jpg|L-event EP|168.0|Autechre|['Electronic']|0.0|0.0|0.0|['Warp']|2013-10-28 00:00:00|2013|2016-06-11 16:51:24.566439|18672.0|http://pitchfork.com/reviews/albums/18672-autechre-l-event-ep/|6.4|Nick Neyland
0|http://cdn.pitchfork.com/albums/19812/homepage_large.0d99e1b0.jpg|Butter Knife|31734.0|Audacity|[]|0.0|0.0|0.0|['Suicide Squeeze']|2013-10-28 00:00:00|2013|2016-06-11 16:51:25.274253|18619.0|http://pitchfork.com/reviews/albums/18619-audacity-butter-knife/|6.0|Devon Maloney
0|http://cdn.pitchfork.com/albums/19874/homepage_large.e0b326db.jpg|Joko sinä tulet tänne alas tai minä nousen sinne|3474.0|Paavoharju|['Folk/Country', 'Electronic']|0.0|0.0|0.0|['Svart']|2013-10-28 00:00:00|2013|2016-06-11 16:51:25.759851|18682.0|http://pitchfork.com/reviews/albums/18682-paavoharju-joko-sina-tulet-tanne-alas-tai-mina-nousen-sinne/|7.1|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/19734/homepage_large.0f3d28cc.jpg|The White Goddess (A Grammar of Poetic Myth)|31659.0|Atlantean Kodex|[]|0.0|0.0|0.0|['20 Buck Spin']|2013-10-28 00:00:00|2013|2016-06-11 16:51:26.323541|18543.0|http://pitchfork.com/reviews/albums/18543-atlantean-kodex-the-white-goddess-a-grammar-of-poetic-myth/|8.0|Kim Kelly
0|http://cdn2.pitchfork.com/albums/19861/homepage_large.f69233c6.jpg|Love's Crushing Diamond|31784.0|Mutual Benefit|['Folk/Country']|1.0|0.0|0.0|['Other Music']|2013-10-25 00:00:00|2013|2016-06-11 16:51:26.472755|18669.0|http://pitchfork.com/reviews/albums/18669-mutual-benefit-loves-crushing-diamond/|8.4|Ian Cohen
0|http://cdn4.pitchfork.com/albums/19857/homepage_large.8e0ea924.jpg|Wenu Wenu|27844.0|Omar Souleyman|['Global']|0.0|0.0|0.0|['Ribbon Music']|2013-10-25 00:00:00|2013|2016-06-11 16:51:26.581477|18665.0|http://pitchfork.com/reviews/albums/18665-omar-souleyman-wenu-wenu/|7.2|Miles Raymer
0|http://cdn4.pitchfork.com/albums/19549/homepage_large.4c8fcbe5.jpg|Kid Is Gone|4427.0|Unwound|['Rock']|0.0|0.0|0.0|['Numero Group']|2013-10-25 00:00:00|2013|2016-06-11 16:51:27.221923|18356.0|http://pitchfork.com/reviews/albums/18356-unwound-kid-is-gone/|8.0|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/19819/homepage_large.7b967973.jpg|Milk Money|1180.0|Dosh|['Rap', 'Electronic']|0.0|0.0|0.0|['Graveface']|2013-10-25 00:00:00|2013|2016-06-11 16:51:27.885620|18626.0|http://pitchfork.com/reviews/albums/18626-dosh-milk-money/|6.6|Grayson Currin
0|http://cdn2.pitchfork.com/albums/19740/homepage_large.a7b2caa8.jpg|Obsian|31627.0|Castevet|[]|0.0|0.0|0.0|['Profound Lore']|2013-10-25 00:00:00|2013|2016-06-11 16:51:29.158693|18549.0|http://pitchfork.com/reviews/albums/18549-castevet-obsian/|8.1|Grayson Currin
0|http://cdn4.pitchfork.com/albums/19862/homepage_large.a8ef3f92.jpg|Guilt Trips|30667.0|Ryan Hemsworth|['Electronic']|0.0|0.0|0.0|['Last Gang']|2013-10-24 00:00:00|2013|2016-06-11 16:51:29.647578|18670.0|http://pitchfork.com/reviews/albums/18670-ryan-hemsworth-guilt-trips/|7.4|Miles Raymer
0|http://cdn.pitchfork.com/albums/19866/homepage_large.8673527a.jpg|ilp|28964.0|Kwes|['Rock', 'Experimental']|0.0|0.0|0.0|['Warp']|2013-10-24 00:00:00|2013|2016-06-11 16:51:30.955391|18674.0|http://pitchfork.com/reviews/albums/18674-kwes-ilp/|6.3|Jonah Bromwich
0|http://cdn2.pitchfork.com/albums/19814/homepage_large.37c5809b.jpg|Soul Music|31735.0|Special Request|['Electronic']|0.0|0.0|0.0|['Houndstooth']|2013-10-24 00:00:00|2013|2016-06-11 16:51:31.590282|18621.0|http://pitchfork.com/reviews/albums/18621-special-request-soul-music/|8.1|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/19803/homepage_large.1507dba4.jpg|Boardwalk|31731.0|Boardwalk|[]|0.0|0.0|0.0|['Stones Throw']|2013-10-24 00:00:00|2013|2016-06-11 16:51:32.297097|18610.0|http://pitchfork.com/reviews/albums/18610-boardwalk-boardwalk/|4.8|Harley Brown
0|http://cdn4.pitchfork.com/albums/19822/homepage_large.668d82ab.jpg|Grand Blood|22515.0|Doomriders|['Metal']|0.0|0.0|0.0|['Deathwish']|2013-10-24 00:00:00|2013|2016-06-11 16:51:32.760009|18629.0|http://pitchfork.com/reviews/albums/18629-doomriders-grand-blood/|5.8|Andy O'Connor
0|http://cdn2.pitchfork.com/albums/19858/homepage_large.8ca2c2b8.jpg|Wed 21|2918.0|Juana Molina|['Folk/Country']|0.0|0.0|0.0|['Crammed Discs']|2013-10-23 00:00:00|2013|2016-06-11 16:51:33.479529|18666.0|http://pitchfork.com/reviews/albums/18666-juana-molina-wed-21/|7.3|Nick Neyland
0|http://cdn2.pitchfork.com/albums/19863/homepage_large.9156a192.jpg|Outer Face EP|30501.0|Matthew E. White|['Rock']|0.0|0.0|0.0|['Domino']|2013-10-23 00:00:00|2013|2016-06-11 16:51:34.069405|18671.0|http://pitchfork.com/reviews/albums/18671-matthew-e-white-outer-face-ep/|7.7|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/19860/homepage_large.0aa794cb.jpg|Happy Jawbone Family Band|31023.0|Happy Jawbone Family Band|[]|0.0|0.0|0.0|['Mexican Summer']|2013-10-23 00:00:00|2013|2016-06-11 16:51:34.834678|18668.0|http://pitchfork.com/reviews/albums/18668-happy-jawbone-family-band-happy-jawbone-family-band/|7.4|Evan Minsker
0|http://cdn4.pitchfork.com/albums/19831/homepage_large.edd8a8dc.jpg|Drone Logic|31581.0|Daniel Avery|[]|0.0|0.0|0.0|['Phantasy Sound']|2013-10-23 00:00:00|2013|2016-06-11 16:51:35.461055|18638.0|http://pitchfork.com/reviews/albums/18638-daniel-avery-drone-logic/|7.2|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/19591/homepage_large.78f60f0b.jpg|Whales and Leeches|26973.0|Red Fang|['Rock', 'Metal']|0.0|0.0|0.0|['Relapse']|2013-10-23 00:00:00|2013|2016-06-11 16:51:36.079193|18396.0|http://pitchfork.com/reviews/albums/18396-red-fang-whales-and-leeches/|5.0|Grayson Currin
0|http://cdn4.pitchfork.com/albums/19820/homepage_large.3f2dc555.jpg|Double Cup|31089.0|DJ Rashad|['Electronic']|1.0|0.0|0.0|['Hyperdub']|2013-10-22 00:00:00|2013|2016-06-11 16:51:36.653084|18627.0|http://pitchfork.com/reviews/albums/18627-dj-rashad-double-cup/|8.6|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/19808/homepage_large.2da3ee52.jpg|No Poison, No Paradise|11216.0|Black Milk|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Fat Beats']|2013-10-22 00:00:00|2013|2016-06-11 16:51:38.399339|18615.0|http://pitchfork.com/reviews/albums/18615-black-milk-no-poison-no-paradise/|7.3|Jayson Greene
0|http://cdn.pitchfork.com/albums/19828/homepage_large.e457aa19.jpg|Wish Hotel EP|27801.0|Ducktails|['Rock']|0.0|0.0|0.0|['Domino']|2013-10-22 00:00:00|2013|2016-06-11 16:51:39.068725|18635.0|http://pitchfork.com/reviews/albums/18635-ducktails-wish-hotel-ep/|7.0|Jeremy Gordon
0|http://cdn3.pitchfork.com/albums/19815/homepage_large.99380f83.jpg|Livity Sound|31736.0|Livity Sound|[]|0.0|0.0|0.0|['Livity Sound']|2013-10-22 00:00:00|2013|2016-06-11 16:51:39.712976|18622.0|http://pitchfork.com/reviews/albums/18622-livity-sound-livity-sound/|8.1|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/19751/homepage_large.f5e30bc6.jpg|From the Ages|8290.0|Earthless|['Rock', 'Metal']|0.0|0.0|0.0|['Tee Pee']|2013-10-22 00:00:00|2013|2016-06-11 16:51:40.318436|18558.0|http://pitchfork.com/reviews/albums/18558-earthless-from-the-ages/|7.2|Grayson Currin
0|http://cdn3.pitchfork.com/albums/19816/homepage_large.39f95065.jpg|Fade Away|28196.0|Best Coast|['Rock']|0.0|0.0|0.0|['Jewel City']|2013-10-21 00:00:00|2013|2016-06-11 16:51:40.859980|18623.0|http://pitchfork.com/reviews/albums/18623-best-coast-fade-away/|7.4|Carrie Battan
0|http://cdn3.pitchfork.com/albums/19836/homepage_large.2e0a8482.jpg|Aftershock|7759.0|Motörhead|['Metal']|0.0|0.0|0.0|['UDR']|2013-10-21 00:00:00|2013|2016-06-11 16:51:41.514157|18643.0|http://pitchfork.com/reviews/albums/18643-motorhead-aftershock/|7.6|Hank Shteamer
0|http://cdn2.pitchfork.com/albums/19817/homepage_large.441cdd0e.jpg|Brain Holiday|29908.0|Dead Gaze|['Rock']|0.0|0.0|0.0|['Fat Cat']|2013-10-21 00:00:00|2013|2016-06-11 16:51:42.196712|18624.0|http://pitchfork.com/reviews/albums/18624-dead-gaze-brain-holiday/|7.1|Jeremy Gordon
0|http://cdn4.pitchfork.com/albums/19856/homepage_large.ec0ca431.jpg|Outside|9780.0|CFCF|['Electronic']|0.0|0.0|0.0|['Paper Bag']|2013-10-21 00:00:00|2013|2016-06-11 16:51:42.706059|18663.0|http://pitchfork.com/reviews/albums/18663-cfcf-outside/|6.7|Zach Kelly
0|http://cdn3.pitchfork.com/albums/19590/homepage_large.568b1c92.jpg|More Constant Than the Gods|30077.0|SubRosa|['Rock']|0.0|0.0|0.0|['Profound Lore']|2013-10-21 00:00:00|2013|2016-06-11 16:51:43.332663|18395.0|http://pitchfork.com/reviews/albums/18395-subrosa-more-constant-than-the-gods/|8.3|Grayson Currin
0|http://cdn.pitchfork.com/albums/19854/homepage_large.e6e55708.jpg|Cut 4 Me|31712.0|Kelela|['Pop/R&B']|1.0|0.0|0.0|['Fade to Mind']|2013-10-18 00:00:00|2013|2016-06-11 16:51:44.008806|18661.0|http://pitchfork.com/reviews/albums/18661-kelela-cut-4-me/|8.3|Miles Raymer
0|http://cdn.pitchfork.com/albums/19805/homepage_large.0dc11386.jpg|Big Wheel and Others|2714.0|Cass McCombs|['Folk/Country']|0.0|0.0|0.0|['Domino']|2013-10-18 00:00:00|2013|2016-06-11 16:51:44.210486|18612.0|http://pitchfork.com/reviews/albums/18612-cass-mccombs-big-wheel-and-others/|7.9|Eric Harvey
0|http://cdn2.pitchfork.com/albums/19855/homepage_large.f1f2245f.jpg|Forever Becoming|3472.0|Pelican|['Metal']|0.0|0.0|0.0|['Southern Lord']|2013-10-18 00:00:00|2013|2016-06-11 16:51:44.861721|18662.0|http://pitchfork.com/reviews/albums/18662-pelican-forever-becoming/|7.2|Colin St. John
0|http://cdn.pitchfork.com/albums/19715/homepage_large.2c3b6fd9.jpg|Guitar Sounds|23340.0|Schneider TM|['Electronic']|0.0|0.0|0.0|['Bureau B']|2013-10-18 00:00:00|2013|2016-06-11 16:51:46.503482|18522.0|http://pitchfork.com/reviews/albums/18522-schneider-tm-guitar-sounds/|6.4|Nick Neyland
0|http://cdn4.pitchfork.com/albums/19821/homepage_large.a325aaee.jpg|Timescales|31738.0|Deco|[]|0.0|0.0|0.0|['Deceast']|2013-10-18 00:00:00|2013|2016-06-11 16:51:47.068700|18628.0|http://pitchfork.com/reviews/albums/18628-deco-timescales/|7.3|Nate Patrin
0|http://cdn3.pitchfork.com/albums/19842/homepage_large.3d185ef9.jpg|Beautiful Rewind|1547.0|Four Tet|['Electronic']|0.0|0.0|0.0|['Text']|2013-10-17 00:00:00|2013|2016-06-11 16:51:47.730623|18649.0|http://pitchfork.com/reviews/albums/18649-four-tet-beautiful-rewind/|7.4|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/19843/homepage_large.a401df0b.jpg|"Bonnie ""Prince"" Billy"|351.0|Bonnie “Prince” Billy|['Folk/Country']|0.0|0.0|0.0|['self-released']|2013-10-17 00:00:00|2013|2016-06-11 16:51:48.332412|18650.0|http://pitchfork.com/reviews/albums/18650-bonnie-prince-billy-bonnie-prince-billy/|7.8|Marc Masters
0|http://cdn4.pitchfork.com/albums/19834/homepage_large.a17e4877.jpg|The Double EP: A Sea of Split Peas|31640.0|Courtney Barnett|['Rock']|0.0|0.0|0.0|['Marathon Artists']|2013-10-17 00:00:00|2013|2016-06-11 16:51:49.082812|18641.0|http://pitchfork.com/reviews/albums/18641-courtney-barrett-the-double-lp-a-sea-of-split-peas/|7.8|Lindsay Zoladz
0|http://cdn.pitchfork.com/albums/19835/homepage_large.8f186c86.jpg|School of Night EP|31757.0|School of Night|[]|0.0|0.0|0.0|['ATO']|2013-10-17 00:00:00|2013|2016-06-11 16:51:49.642594|18642.0|http://pitchfork.com/reviews/albums/18642-school-of-night-school-of-night-ep/|5.5|Ian Cohen
0|http://cdn4.pitchfork.com/albums/19824/homepage_large.986d6218.jpg|Threace|27151.0|Cave|['Rock']|0.0|0.0|0.0|['Drag City']|2013-10-17 00:00:00|2013|2016-06-11 16:51:50.085077|18631.0|http://pitchfork.com/reviews/albums/18631-cave-threace/|7.3|Aaron Leitko
0|http://cdn3.pitchfork.com/albums/19830/homepage_large.40f96c91.jpg|Uncanney Valley|1093.0|The Dismemberment Plan|['Rock']|0.0|0.0|0.0|['Partisan']|2013-10-16 00:00:00|2013|2016-06-11 16:51:50.715917|18637.0|http://pitchfork.com/reviews/albums/18637-the-dismemberment-plan-uncanney-valley/|4.5|Paul Thompson
0|http://cdn.pitchfork.com/albums/19827/homepage_large.293bfab4.jpg|New|5301.0|Paul McCartney|['Rock']|0.0|0.0|0.0|['Hear Music']|2013-10-16 00:00:00|2013|2016-06-11 16:51:51.211741|18634.0|http://pitchfork.com/reviews/albums/18634-paul-mccartney-new/|7.8|Miles Raymer
0|http://cdn3.pitchfork.com/albums/19839/homepage_large.d2a98464.jpg|Nothing Is Real|5801.0|Crystal Antlers|['Rock', 'Experimental']|0.0|0.0|0.0|['Innovative Leisure']|2013-10-16 00:00:00|2013|2016-06-11 16:51:51.739599|18646.0|http://pitchfork.com/reviews/albums/18646-crystal-antlers-nothing-is-real/|7.1|Jeremy D. Larson
0|http://cdn.pitchfork.com/albums/19664/homepage_large.18db360b.jpg|Summer Camp|28692.0|Summer Camp|['Electronic']|0.0|0.0|0.0|['Moshi Moshi']|2013-10-16 00:00:00|2013|2016-06-11 16:51:52.266537|18469.0|http://pitchfork.com/reviews/albums/18469-summer-camp-summer-camp/|4.8|Zach Kelly
0|http://cdn4.pitchfork.com/albums/19797/homepage_large.94dc2495.jpg|Leverage Models|29545.0|Leverage Models|[]|0.0|0.0|0.0|['Hometapes']|2013-10-16 00:00:00|2013|2016-06-11 16:51:52.813071|18604.0|http://pitchfork.com/reviews/albums/18604-leverage-models-leverage-models/|8.2|Grayson Currin
0|http://cdn4.pitchfork.com/albums/19752/homepage_large.b5a7a873.jpg|Virgins|1917.0|Tim Hecker|['Experimental']|1.0|0.0|0.0|['Kranky', 'Paper Bag']|2013-10-15 00:00:00|2013|2016-06-11 16:51:54.225022|18559.0|http://pitchfork.com/reviews/albums/18559-tim-hecker-virgins/|8.3|Mike Powell
0|http://cdn.pitchfork.com/albums/19838/homepage_large.393e3938.jpg|Lightning Bolt|3272.0|Pearl Jam|['Rock']|0.0|0.0|0.0|['Monkeywrench']|2013-10-15 00:00:00|2013|2016-06-11 16:51:54.764179|18645.0|http://pitchfork.com/reviews/albums/18645-pearl-jam-lightning-bolt/|5.0|Stuart Berman
0|http://cdn2.pitchfork.com/albums/19826/homepage_large.37fe9477.jpg|Hoax|31740.0|Hoax|[]|0.0|0.0|0.0|['self-released']|2013-10-15 00:00:00|2013|2016-06-11 16:51:55.255827|18633.0|http://pitchfork.com/reviews/albums/18633-hoax-hoax/|8.1|Jenn Pelly
0|http://cdn3.pitchfork.com/albums/19825/homepage_large.bf8cd227.jpg|Carey's Cold Spring|1600.0|Frog Eyes|['Rock']|0.0|0.0|0.0|['self-released']|2013-10-15 00:00:00|2013|2016-06-11 16:51:55.739435|18632.0|http://pitchfork.com/reviews/albums/18632-frog-eyes-careys-cold-spring/|6.9|Devon Maloney
0|http://cdn3.pitchfork.com/albums/19823/homepage_large.78368329.jpg|Christs, Redeemers|10726.0|The Body|['Metal']|0.0|0.0|0.0|['Thrill Jockey']|2013-10-15 00:00:00|2013|2016-06-11 16:51:56.356841|18630.0|http://pitchfork.com/reviews/albums/18630-the-body-christs-redeemers/|7.0|Grayson Currin
0|http://cdn2.pitchfork.com/albums/19801/homepage_large.2e45213e.jpg|Static|28665.0|Cults|['Rock']|0.0|0.0|0.0|['Columbia']|2013-10-14 00:00:00|2013|2016-06-11 16:51:56.972838|18608.0|http://pitchfork.com/reviews/albums/18608-cults-static/|6.8|Marc Hogan
0|http://cdn4.pitchfork.com/albums/19829/homepage_large.285183a0.jpg|Emancipated Hearts EP|13962.0|Dean Wareham|['Pop/R&B']|0.0|0.0|0.0|['Sonic Cathedral']|2013-10-14 00:00:00|2013|2016-06-11 16:51:57.650486|18636.0|http://pitchfork.com/reviews/albums/18636-dean-wareham-emancipated-hearts-ep/|7.8|Jeremy D. Larson
0|http://cdn3.pitchfork.com/albums/19802/homepage_large.bef979c1.jpg|Campfire Songs EP|29754.0|The Men|['Rock', 'Experimental']|0.0|0.0|0.0|['Sacred Bones']|2013-10-14 00:00:00|2013|2016-06-11 16:51:58.232094|18609.0|http://pitchfork.com/reviews/albums/18609-the-men-campfire-songs-ep/|6.5|Ian Cohen
