|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/3397/homepage_large.cf11f3fe.jpg|On a Wire|1706.0|The Get Up Kids|['Rock', 'Metal']|0.0|0.0|0.0|['Vagrant']|2002-06-10 00:00:00|2002|2016-06-11 21:38:07.199704|3432.0|http://pitchfork.com/reviews/albums/3432-on-a-wire/|3.3|David M. Pecoraro
0|http://cdn.pitchfork.com/albums/7926/homepage_large.a902b9ec.jpg|Full Collapse|4234.0|Thursday|['Rock']|0.0|0.0|0.0|['Victory']|2002-06-10 00:00:00|2002|2016-06-11 21:38:07.699729|8054.0|http://pitchfork.com/reviews/albums/8054-full-collapse/|5.6|Eric Carr
0|http://cdn3.pitchfork.com/albums/3180/homepage_large.56213603.jpg|The Willies|1568.0|Bill Frisell|['Jazz']|0.0|0.0|0.0|['Nonesuch']|2002-06-09 00:00:00|2002|2016-06-11 21:38:08.242638|3208.0|http://pitchfork.com/reviews/albums/3208-the-willies/|7.0|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/3904/homepage_large.8765f22d.jpg|L'eclat du Ciel Était Insoutenable|1991.0|Hrsta|['Rock']|0.0|0.0|0.0|['Fancy']|2002-06-09 00:00:00|2002|2016-06-11 21:38:08.748129|3944.0|http://pitchfork.com/reviews/albums/3944-leclat-du-ciel-etait-insoutenable/|5.9|Kevin Adickes
0|http://cdn3.pitchfork.com/albums/2790/homepage_large.a3b78324.jpg|High Society|1351.0|Enon|['Rock']|0.0|0.0|0.0|['Touch and Go']|2002-06-09 00:00:00|2002|2016-06-11 21:38:09.270607|2815.0|http://pitchfork.com/reviews/albums/2815-high-society/|8.8|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/1393/homepage_large.c473e773.jpg|Felt Cover|727.0|Charles Atlas|['Electronic']|0.0|0.0|0.0|['Static Caravan']|2002-06-09 00:00:00|2002|2016-06-11 21:38:09.789333|1405.0|http://pitchfork.com/reviews/albums/1405-felt-cover/|6.4|Mark Richard-San
0|http://cdn.pitchfork.com/albums/6410/homepage_large.3a685474.jpg|Viewfinder|3413.0|Pullman|[]|0.0|0.0|0.0|['Thrill Jockey']|2002-06-06 00:00:00|2002|2016-06-11 21:38:10.230275|6505.0|http://pitchfork.com/reviews/albums/6505-viewfinder/|5.0|Paul Cooper
0|http://cdn.pitchfork.com/albums/2411/homepage_large.e9c293e5.jpg|The Last Broadcast|1135.0|Doves|['Rock']|0.0|0.0|0.0|['Capitol']|2002-06-06 00:00:00|2002|2016-06-11 21:38:10.784865|2430.0|http://pitchfork.com/reviews/albums/2430-the-last-broadcast/|8.0|Joe Tangari
0|http://cdn3.pitchfork.com/albums/3092/homepage_large.b2135141.jpg|Ceux Qui Inventent N'ont Jamais Vecu|1522.0|Fly Pan Am|['Rock']|0.0|0.0|0.0|['Constellation']|2002-06-06 00:00:00|2002|2016-06-11 21:38:11.305527|3120.0|http://pitchfork.com/reviews/albums/3120-ceux-qui-inventent-nont-jamais-vecu/|6.0|Mark Richard-San
0|http://cdn.pitchfork.com/albums/6765/homepage_large.2ba87e72.jpg|1986-1992|3615.0|Ruins|['Experimental']|0.0|0.0|0.0|['Skin Graft']|2002-06-06 00:00:00|2002|2016-06-11 21:38:11.858144|6871.0|http://pitchfork.com/reviews/albums/6871-1986-1992/|7.3|Dominique Leone
0|http://cdn.pitchfork.com/albums/2354/homepage_large.1e5c0add.jpg|The Private Press|1113.0|DJ Shadow|['Rap', 'Electronic']|0.0|0.0|0.0|['MCA']|2002-06-05 00:00:00|2002|2016-06-11 21:38:13.359429|2373.0|http://pitchfork.com/reviews/albums/2373-the-private-press/|7.0|David M. Pecoraro
0|http://cdn.pitchfork.com/albums/6731/homepage_large.7c3e0f4e.jpg|Some Things Plural|3600.0|The Roots of Orchis|['Rock']|0.0|0.0|0.0|['Slowdance']|2002-06-05 00:00:00|2002|2016-06-11 21:38:13.954662|6836.0|http://pitchfork.com/reviews/albums/6836-some-things-plural/|7.0|Christopher Dare
0|http://cdn3.pitchfork.com/albums/4646/homepage_large.d358a902.jpg|Remix|2438.0|Le Tigre|['Rock', 'Electronic']|0.0|0.0|0.0|['Mr. Lady']|2002-06-05 00:00:00|2002|2016-06-11 21:38:14.666085|4702.0|http://pitchfork.com/reviews/albums/4702-remix/|4.3|Eric Carr
0|http://cdn2.pitchfork.com/albums/974/homepage_large.bb751603.jpg|Co-Balt|488.0|Brute|['Rock']|0.0|0.0|0.0|['Widespread', 'Supercat']|2002-06-05 00:00:00|2002|2016-06-11 21:38:15.162962|981.0|http://pitchfork.com/reviews/albums/981-co-balt/|5.9|William Bowers
0|http://cdn.pitchfork.com/albums/6220/homepage_large.728044b4.jpg|Pixeltan EP|3323.0|Pixeltan|['Electronic']|0.0|0.0|0.0|['Troubleman Unlimited']|2002-06-04 00:00:00|2002|2016-06-11 21:38:15.642167|6312.0|http://pitchfork.com/reviews/albums/6312-pixeltan-ep/|7.7|Michael Bernstein
0|http://cdn2.pitchfork.com/albums/2679/homepage_large.e2b82d73.jpg|Music for Courage & Confidence|1307.0|Mark Eitzel|['Rock']|0.0|0.0|0.0|['New West']|2002-06-04 00:00:00|2002|2016-06-11 21:38:16.006334|2702.0|http://pitchfork.com/reviews/albums/2702-music-for-courage-confidence/|7.5|Joe Tangari
0|http://cdn2.pitchfork.com/albums/8675/homepage_large.482d761a.jpg|Knife Play|4683.0|Xiu Xiu|['Rock', 'Experimental']|0.0|0.0|0.0|['Kill Rock Stars', '5RC']|2002-06-04 00:00:00|2002|2016-06-11 21:38:16.476266|8821.0|http://pitchfork.com/reviews/albums/8821-knife-play/|8.3|Christopher Dare
0|http://cdn3.pitchfork.com/albums/13213/homepage_large.a9d408ea.jpg|Interiors|158.0|Ativin|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2002-06-04 00:00:00|2002|2016-06-11 21:38:16.971843|335.0|http://pitchfork.com/reviews/albums/335-interiors/|6.0|Jason Nickey
0|http://cdn.pitchfork.com/albums/2748/homepage_large.c807ce31.jpg|The Eminem Show|1339.0|Eminem|['Rap']|0.0|0.0|0.0|['Interscope']|2002-06-03 00:00:00|2002|2016-06-11 21:38:17.453417|2771.0|http://pitchfork.com/reviews/albums/2771-the-eminem-show/|9.1|Ethan P.
0|http://cdn.pitchfork.com/albums/7209/homepage_large.d0794f33.jpg|Low Kick and Hard Bop|3866.0|Solex|['Electronic']|0.0|0.0|0.0|['Matador']|2002-06-03 00:00:00|2001|2016-06-11 21:38:18.063614|7324.0|http://pitchfork.com/reviews/albums/7324-low-kick-and-hard-bop/|6.8|Paul Cooper
0|http://cdn3.pitchfork.com/albums/1000/homepage_large.66083631.jpg|I|498.0|Buffalo Daughter|['Rock', 'Electronic']|0.0|0.0|0.0|['Emperor Norton']|2002-06-03 00:00:00|2002|2016-06-11 21:38:18.540881|1007.0|http://pitchfork.com/reviews/albums/1007-i/|6.3|Mark Richard-San
0|http://cdn4.pitchfork.com/albums/2971/homepage_large.41491227.jpg|Blobscape|1455.0|Geoff Farina|['Jazz']|0.0|0.0|0.0|['Kimchee']|2002-06-03 00:00:00|2002|2016-06-11 21:38:19.081122|2996.0|http://pitchfork.com/reviews/albums/2996-blobscape/|1.0|Brad Haywood
0|http://cdn.pitchfork.com/albums/8296/homepage_large.5a4e39a3.jpg|Out of the Fierce Parade|4468.0|The Velvet Teen|['Rock']|0.0|0.0|0.0|['Slowdance']|2002-06-02 00:00:00|2002|2016-06-11 21:38:20.446909|8433.0|http://pitchfork.com/reviews/albums/8433-out-of-the-fierce-parade/|4.7|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/6937/homepage_large.9998a831.jpg|My Majesty|3729.0|Sean Na Na|['Rock']|0.0|0.0|0.0|['Frenchkiss']|2002-06-02 00:00:00|2002|2016-06-11 21:38:21.059086|7047.0|http://pitchfork.com/reviews/albums/7047-my-majesty/|6.6|Alison Fields
0|http://cdn.pitchfork.com/albums/2112/homepage_large.0a76611d.jpg|Invention|989.0|Daedelus|['Jazz', 'Electronic']|0.0|0.0|0.0|['Plug Research']|2002-06-02 00:00:00|2002|2016-06-11 21:38:21.646834|2129.0|http://pitchfork.com/reviews/albums/2129-invention/|8.8|Paul Cooper
0|http://cdn3.pitchfork.com/albums/8063/homepage_large.b3ad7251.jpg|Chelsea Walls|4314.0|Jeff Tweedy|['Rock']|0.0|0.0|0.0|['Ryko']|2002-06-02 00:00:00|2002|2016-06-11 21:38:22.186356|8198.0|http://pitchfork.com/reviews/albums/8198-chelsea-walls/|6.3|Joe Tangari
0|http://cdn.pitchfork.com/albums/8552/homepage_large.6609ebae.jpg|You Think You Really Know Me|4604.0|Gary Wilson|['Rock', 'Experimental']|0.0|0.0|1.0|['self-released']|2002-05-30 00:00:00|1977|2016-06-11 21:38:22.828521|8694.0|http://pitchfork.com/reviews/albums/8694-you-think-you-really-know-me/|7.7|Dominique Leone
0|http://cdn3.pitchfork.com/albums/5134/homepage_large.450cb443.jpg|Uninvisible|2728.0|Medeski, Martin and Wood|['Rock', 'Jazz']|0.0|0.0|0.0|['Blue Note']|2002-05-30 00:00:00|2002|2016-06-11 21:38:23.370713|5201.0|http://pitchfork.com/reviews/albums/5201-uninvisible/|6.3|Rob Mitchum
0|http://cdn.pitchfork.com/albums/916/homepage_large.dccac85a.jpg|Title TK|463.0|The Breeders|['Rock', 'Experimental']|0.0|0.0|0.0|['4AD', 'Elektra']|2002-05-30 00:00:00|2002|2016-06-11 21:38:23.947206|923.0|http://pitchfork.com/reviews/albums/923-title-tk/|7.4|Will Bryant
0|http://cdn4.pitchfork.com/albums/4056/homepage_large.96985c4d.jpg|Reagent Specs|2102.0|Ink|['Electronic']|0.0|0.0|0.0|['Monitor']|2002-05-30 00:00:00|2002|2016-06-11 21:38:24.429393|4099.0|http://pitchfork.com/reviews/albums/4099-reagent-specs/|8.0|Brad Haywood
0|http://cdn4.pitchfork.com/albums/3700/homepage_large.d182522d.jpg|Here Be Monsters|1887.0|Ed Harcourt|['Rock']|0.0|0.0|0.0|['Capitol']|2002-05-30 00:00:00|2002|2016-06-11 21:38:24.927546|3739.0|http://pitchfork.com/reviews/albums/3739-here-be-monsters/|4.0|Eric Carr
0|http://cdn3.pitchfork.com/albums/3792/homepage_large.87884861.jpg|Secondhand Sounds|1931.0|Matthew Herbert|['Jazz', 'Electronic']|0.0|0.0|0.0|['Peacefrog']|2002-05-29 00:00:00|2002|2016-06-11 21:38:25.462058|3832.0|http://pitchfork.com/reviews/albums/3832-secondhand-sounds/|9.0|Mark Richard-San
0|http://cdn2.pitchfork.com/albums/4697/homepage_large.950b1a43.jpg|It Isn't The Fall EP|2463.0|Lesser Birds of Paradise|['Rock']|0.0|0.0|0.0|['Loosethread']|2002-05-29 00:00:00|2002|2016-06-11 21:38:25.869438|4756.0|http://pitchfork.com/reviews/albums/4756-it-isnt-the-fall-ep/|5.5|David M. Pecoraro
0|http://cdn2.pitchfork.com/albums/3755/homepage_large.81738090.jpg|Infinite Love Songs|1916.0|Maximilian Hecker|['Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['Kitty-Yo']|2002-05-29 00:00:00|2002|2016-06-11 21:38:26.315671|3795.0|http://pitchfork.com/reviews/albums/3795-infinite-love-songs/|5.4|Paul Cooper
0|http://cdn2.pitchfork.com/albums/781/homepage_large.4b5dd641.jpg|Blazing Arrow|383.0|Blackalicious|['Rap']|0.0|0.0|0.0|['MCA']|2002-05-29 00:00:00|2002|2016-06-11 21:38:28.004667|787.0|http://pitchfork.com/reviews/albums/787-blazing-arrow/|9.3|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/7908/homepage_large.37d3503c.jpg|The Illusion of Safety|4227.0|Thrice|['Rock', 'Metal']|0.0|0.0|0.0|['Sub City']|2002-05-28 00:00:00|2002|2016-06-11 21:38:28.476937|8036.0|http://pitchfork.com/reviews/albums/8036-the-illusion-of-safety/|6.0|Brad Haywood
0|http://cdn3.pitchfork.com/albums/4205/homepage_large.3dce78c1.jpg|One More in the Cabin|2193.0|Jim and Jennie and the Pinetops|['Folk/Country']|0.0|0.0|0.0|['Overcoat']|2002-05-28 00:00:00|2002|2016-06-11 21:38:28.975389|4254.0|http://pitchfork.com/reviews/albums/4254-one-more-in-the-cabin/|6.4|Jason Nickey
0|http://cdn3.pitchfork.com/albums/395/homepage_large.f7c5f938.jpg|Burn and Shiver|186.0|Azure Ray|['Rock']|0.0|0.0|0.0|['Warm']|2002-05-28 00:00:00|2002|2016-06-11 21:38:29.429934|399.0|http://pitchfork.com/reviews/albums/399-burn-and-shiver/|6.8|Kevin Adickes
0|http://cdn2.pitchfork.com/albums/1826/homepage_large.0ae13d42.jpg|All Tomorrow's Parties v2.0|0.0|Various Artists|[]|0.0|0.0|0.0|['ATP']|2002-05-28 00:00:00|2002|2016-06-11 21:38:29.852242|1842.0|http://pitchfork.com/reviews/albums/1842-all-tomorrows-parties-v20/|7.9|William Bowers
0|http://cdn2.pitchfork.com/albums/6167/homepage_large.63455010.jpg|The Guest|3295.0|Phantom Planet|['Rock', 'Electronic']|0.0|0.0|0.0|['Epic']|2002-05-27 00:00:00|2002|2016-06-11 21:38:30.303789|6257.0|http://pitchfork.com/reviews/albums/6257-the-guest/|7.3|Eric Carr
0|http://cdn3.pitchfork.com/albums/2686/homepage_large.1d3cfa36.jpg|Super/System|1310.0|El Guapo|['Rock', 'Metal']|0.0|0.0|0.0|['Dischord']|2002-05-27 00:00:00|2002|2016-06-11 21:38:30.769171|11728.0|http://pitchfork.com/reviews/albums/11728-supersystem/|5.8|Alison Fields
0|http://cdn2.pitchfork.com/albums/5685/homepage_large.b886f457.jpg|Para Toda Vida|3027.0|The New Amsterdams|['Rock']|0.0|0.0|0.0|['Vagrant']|2002-05-27 00:00:00|2002|2016-06-11 21:38:31.262073|5761.0|http://pitchfork.com/reviews/albums/5761-para-toda-vida/|3.3|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/8474/homepage_large.b6c1a274.jpg|Maladroit|4568.0|Weezer|['Rock']|0.0|0.0|0.0|['Interscope']|2002-05-27 00:00:00|2002|2016-06-11 21:38:31.940243|8613.0|http://pitchfork.com/reviews/albums/8613-maladroit/|5.4|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/8489/homepage_large.c527eefd.jpg|Stereo|4576.0|Paul Westerberg|['Rock']|0.0|0.0|0.0|['Vagrant']|2002-05-23 00:00:00|2002|2016-06-11 21:38:32.452735|11863.0|http://pitchfork.com/reviews/albums/11863-stereo-mono/|7.7|Ryan Schreiber & Alison Fields
1|http://cdn3.pitchfork.com/albums/8490/homepage_large.914bdff1.jpg|Mono|4576.0|Paul Westerberg|['Rock']|0.0|0.0|0.0|['Vagrant']|2002-05-23 00:00:00|2002|2016-06-11 21:38:32.452735|11863.0|http://pitchfork.com/reviews/albums/11863-stereo-mono/|8.2|Ryan Schreiber & Alison Fields
0|http://cdn.pitchfork.com/albums/3476/homepage_large.ad7dd294.jpg|In Our Gun|1754.0|Gomez|['Rock']|0.0|0.0|0.0|['Virgin', 'Hut']|2002-05-23 00:00:00|2002|2016-06-11 21:38:32.951093|3511.0|http://pitchfork.com/reviews/albums/3511-in-our-gun/|2.7|Eric Carr
0|http://cdn2.pitchfork.com/albums/2764/homepage_large.fd857da8.jpg|Demure|1346.0|Engine Down|['Rock', 'Metal']|0.0|0.0|0.0|['Lovitt']|2002-05-23 00:00:00|2002|2016-06-11 21:38:33.502924|2788.0|http://pitchfork.com/reviews/albums/2788-demure/|7.5|Brad Haywood
0|http://cdn.pitchfork.com/albums/3037/homepage_large.02ba30f5.jpg|Above the Volcano of Flowers|1492.0|The Fire Show|['Rock']|0.0|0.0|0.0|['Perishable']|2002-05-23 00:00:00|2002|2016-06-11 21:38:36.203012|3062.0|http://pitchfork.com/reviews/albums/3062-above-the-volcano-of-flowers/|8.1|Joe Tangari
0|http://cdn3.pitchfork.com/albums/929/homepage_large.f1241da1.jpg|There Is No Beginning to the Story EP|470.0|Bright Eyes|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2002-05-22 00:00:00|2002|2016-06-11 21:38:36.723624|936.0|http://pitchfork.com/reviews/albums/936-there-is-no-beginning-to-the-story-ep/|7.4|Eric Carr
0|http://cdn2.pitchfork.com/albums/1654/homepage_large.4c055c05.jpg|Reservoir Songs EP|860.0|Crooked Fingers|['Rock']|0.0|0.0|0.0|['Merge']|2002-05-22 00:00:00|2002|2016-06-11 21:38:37.303356|1669.0|http://pitchfork.com/reviews/albums/1669-reservoir-songs-ep/|8.0|William Bowers
0|http://cdn.pitchfork.com/albums/4030/homepage_large.fc4c90e9.jpg|Live at the Holiday Sin|2087.0|Ill Ease|['Rock']|0.0|0.0|0.0|['Smilex']|2002-05-22 00:00:00|2002|2016-06-11 21:38:37.903571|4073.0|http://pitchfork.com/reviews/albums/4073-live-at-the-holiday-sin/|5.7|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/847/homepage_large.9d021c20.jpg|Animal Magic|424.0|Bonobo|['Jazz', 'Electronic']|0.0|0.0|0.0|['Ninja Tune']|2002-05-22 00:00:00|2002|2016-06-11 21:38:38.444242|853.0|http://pitchfork.com/reviews/albums/853-animal-magic/|7.6|Paul Cooper
0|http://cdn.pitchfork.com/albums/2663/homepage_large.3756e2c4.jpg|Souljacker|1300.0|Eels|['Rock', 'Electronic']|0.0|0.0|0.0|['Dreamworks']|2002-05-21 00:00:00|2002|2016-06-11 21:38:38.801420|2686.0|http://pitchfork.com/reviews/albums/2686-souljacker/|4.9|Dominique Leone
0|http://cdn.pitchfork.com/albums/6687/homepage_large.136a3bcc.jpg|Music Kills Me|3576.0|Rinocerose|[]|0.0|0.0|0.0|['V2']|2002-05-21 00:00:00|2002|2016-06-11 21:38:39.304157|6790.0|http://pitchfork.com/reviews/albums/6790-music-kills-me/|2.7|Christopher Dare
0|http://cdn2.pitchfork.com/albums/1598/homepage_large.ff49955c.jpg|Handcream for a Generation|833.0|Cornershop|['Rock']|0.0|0.0|0.0|['V2']|2002-05-21 00:00:00|2002|2016-06-11 21:38:39.762345|1612.0|http://pitchfork.com/reviews/albums/1612-handcream-for-a-generation/|7.6|Rob Mitchum
0|http://cdn.pitchfork.com/albums/8042/homepage_large.2e5dec0a.jpg|Ceci N'Est Pas un Disque|4302.0|TTC|['Rap']|0.0|0.0|0.0|['Ninja Tune', 'Big Dada']|2002-05-21 00:00:00|2002|2016-06-11 21:38:40.237949|8177.0|http://pitchfork.com/reviews/albums/8177-ceci-nest-pas-un-disque/|8.0|Brad Haywood
0|http://cdn.pitchfork.com/albums/7554/homepage_large.a9d72044.jpg|Placement Issues|4023.0|Sybarite|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Temporary Residence']|2002-05-20 00:00:00|2002|2016-06-11 21:38:40.710694|7677.0|http://pitchfork.com/reviews/albums/7677-placement-issues/|6.2|Dominique Leone
0|http://cdn4.pitchfork.com/albums/4595/homepage_large.af5159dd.jpg|In The Afternoon|2415.0|L'Altra|['Rock', 'Electronic']|0.0|0.0|0.0|['Aesthetics']|2002-05-20 00:00:00|2002|2016-06-11 21:38:41.379791|4651.0|http://pitchfork.com/reviews/albums/4651-in-the-afternoon/|7.1|Joe Tangari
0|http://cdn.pitchfork.com/albums/5434/homepage_large.d75f0475.jpg|Finally We Are No One|2865.0|Múm|['Rock', 'Electronic']|0.0|0.0|0.0|['Fat Cat']|2002-05-20 00:00:00|2002|2016-06-11 21:38:41.924545|5505.0|http://pitchfork.com/reviews/albums/5505-finally-we-are-no-one/|7.5|Mark Richard-San
0|http://cdn4.pitchfork.com/albums/2723/homepage_large.81dd9156.jpg|Creatures|1325.0|Elf Power|['Rock', 'Experimental']|0.0|0.0|0.0|['spinART']|2002-05-20 00:00:00|2002|2016-06-11 21:38:43.364058|2746.0|http://pitchfork.com/reviews/albums/2746-creatures/|5.5|David M. Pecoraro
0|http://cdn3.pitchfork.com/albums/172/homepage_large.aa4eac30.jpg|The Oak in the Ashes|87.0|Amps for Christ|['Rock', 'Experimental']|0.0|0.0|0.0|['Shrimper']|2002-05-19 00:00:00|2002|2016-06-11 21:38:43.951886|173.0|http://pitchfork.com/reviews/albums/173-the-oak-in-the-ashes/|7.3|Mark Richard-San
0|http://cdn2.pitchfork.com/albums/6986/homepage_large.bd16f400.jpg|Sarah Shannon|3757.0|Sarah Shannon|['Pop/R&B']|0.0|0.0|0.0|['Casa']|2002-05-19 00:00:00|2002|2016-06-11 21:38:44.504391|7097.0|http://pitchfork.com/reviews/albums/7097-sarah-shannon/|6.0|Alison Fields
0|http://cdn2.pitchfork.com/albums/6665/homepage_large.097c4b70.jpg|Moon Money Moon EP|3565.0|Retsin|['Rock']|0.0|0.0|0.0|['Acuarela']|2002-05-19 00:00:00|2002|2016-06-11 21:38:45.005415|6768.0|http://pitchfork.com/reviews/albums/6768-moon-money-moon-ep/|3.4|Jason Nickey
0|http://cdn4.pitchfork.com/albums/5280/homepage_large.a16d2140.jpg|18|2795.0|Moby|['Electronic']|0.0|0.0|0.0|['V2']|2002-05-19 00:00:00|2002|2016-06-11 21:38:45.178226|5348.0|http://pitchfork.com/reviews/albums/5348-18/|2.6|David M. Pecoraro
0|http://cdn4.pitchfork.com/albums/625/homepage_large.6d1534af.jpg|Storytelling|324.0|Belle and Sebastian|['Rock']|0.0|0.0|0.0|['Matador', 'Jeepster']|2002-05-16 00:00:00|2002|2016-06-11 21:38:45.896354|629.0|http://pitchfork.com/reviews/albums/629-storytelling/|6.5|Will Bryant
0|http://cdn3.pitchfork.com/albums/5073/homepage_large.bc2164f1.jpg|Protest a Dark Anniversary|2697.0|Masters of the Hemisphere|['Rock']|0.0|0.0|0.0|['Kindercore']|2002-05-16 00:00:00|2002|2016-06-11 21:38:46.555359|5138.0|http://pitchfork.com/reviews/albums/5138-protest-a-dark-anniversary/|5.0|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/6/homepage_large.9e424659.jpg|Or You Could Just Go Through Your Whole Life and Be Happy Anyway|5.0|Aarktica|['Electronic']|0.0|0.0|0.0|['Darla']|2002-05-16 00:00:00|2002|2016-06-11 21:38:47.126499|7.0|http://pitchfork.com/reviews/albums/7-or-you-could-just-go-through-your-whole-life-and-be-happy-anyway/|8.1|Christopher Dare
0|http://cdn.pitchfork.com/albums/4183/homepage_large.b33505ca.jpg|10 Seconds|2181.0|Jel|['Rap']|0.0|0.0|0.0|['Mush']|2002-05-16 00:00:00|2002|2016-06-11 21:38:47.687624|4232.0|http://pitchfork.com/reviews/albums/4232-10-seconds/|6.9|Brad Haywood
