|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/16704/homepage_large.66eaeff7.jpg|4|4910.0|Beyoncé|['Pop/R&B']|0.0|0.0|0.0|['Columbia']|2011-06-28 00:00:00|2011|2016-06-11 17:27:25.239567|15585.0|http://pitchfork.com/reviews/albums/15585-4/|8.0|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/16689/homepage_large.9bfa1748.jpg|Carbonated EP|28459.0|Mount Kimbie|['Rock', 'Electronic']|0.0|0.0|0.0|['Hotflush']|2011-06-28 00:00:00|2011|2016-06-11 17:27:25.802757|15569.0|http://pitchfork.com/reviews/albums/15569-carbonated-ep/|6.8|Nate Patrin
0|http://cdn4.pitchfork.com/albums/16702/homepage_large.57d8f39d.jpg|Pl3dge|5605.0|Killer Mike|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['SMC']|2011-06-28 00:00:00|2011|2016-06-11 17:27:26.392716|15580.0|http://pitchfork.com/reviews/albums/15580-pl3dge/|8.0|Tom Breihan
0|http://cdn3.pitchfork.com/albums/16700/homepage_large.d562d2f5.jpg|The Miners' Hymns|2199.0|Jóhann Jóhannsson|[]|0.0|0.0|0.0|['Fat Cat']|2011-06-28 00:00:00|2011|2016-06-11 17:27:26.933778|15578.0|http://pitchfork.com/reviews/albums/15578-the-miners-hymns/|7.7|Jayson Greene
0|http://cdn2.pitchfork.com/albums/16707/homepage_large.20a792b2.jpg|Sagara|5718.0|diskJokke|['Pop/R&B']|0.0|0.0|0.0|['Smalltown Supersound']|2011-06-28 00:00:00|2011|2016-06-11 17:27:28.946727|15584.0|http://pitchfork.com/reviews/albums/15584-sagara/|6.4|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/16690/homepage_large.60d59e95.jpg|Black Up|28847.0|Shabazz Palaces|['Rap']|1.0|0.0|0.0|['Sub Pop']|2011-06-27 00:00:00|2011|2016-06-11 17:27:29.634879|15570.0|http://pitchfork.com/reviews/albums/15570-black-up/|8.8|Eric Grandy
0|http://cdn3.pitchfork.com/albums/16691/homepage_large.8582641b.jpg|Blanck Mass|29644.0|Blanck Mass|['Electronic']|0.0|0.0|0.0|['Rock Action']|2011-06-27 00:00:00|2011|2016-06-11 17:27:30.088525|15572.0|http://pitchfork.com/reviews/albums/15572-blanck-mass/|7.7|Nick Neyland
0|http://cdn2.pitchfork.com/albums/16672/homepage_large.a6fc6ef6.jpg|Thora Vukk|23762.0|Robag Wruhme|['Electronic']|0.0|0.0|0.0|['Pampa']|2011-06-27 00:00:00|2011|2016-06-11 17:27:30.639620|15549.0|http://pitchfork.com/reviews/albums/15549-thora-vukk/|7.9|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/16688/homepage_large.048f919c.jpg|Hour Logic EP|28822.0|Laurel Halo|['Rock', 'Electronic']|0.0|0.0|0.0|['Hippos in Tanks']|2011-06-27 00:00:00|2011|2016-06-11 17:27:31.234356|15568.0|http://pitchfork.com/reviews/albums/15568-hour-logic-ep/|5.8|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/16675/homepage_large.9cd8234d.jpg|Shirts vs. Skins|29758.0|Graham Wright|['Folk/Country']|0.0|0.0|0.0|['File Under: Music']|2011-06-27 00:00:00|2011|2016-06-11 17:27:31.787440|15553.0|http://pitchfork.com/reviews/albums/15553-shirts-vs-skins/|4.9|Ian Cohen
0|http://cdn3.pitchfork.com/albums/16693/homepage_large.a12a7e30.jpg|Coming Up [Deluxe Edition]|3970.0|Suede|['Rock']|0.0|0.0|0.0|['Demon']|2011-06-24 00:00:00|2011|2016-06-11 17:27:32.490313|15571.0|http://pitchfork.com/reviews/albums/15571-coming-up-deluxe-edition-head-music-deluxe-edition-a-new-morning-deluxe-edition/|7.9|Joe Tangari
1|http://cdn3.pitchfork.com/albums/16694/homepage_large.707eaf7b.jpg|Head Music [Deluxe Edition]|3970.0|Suede|['Rock']|0.0|0.0|0.0|['Demon']|2011-06-24 00:00:00|2011|2016-06-11 17:27:32.490313|15571.0|http://pitchfork.com/reviews/albums/15571-coming-up-deluxe-edition-head-music-deluxe-edition-a-new-morning-deluxe-edition/|7.4|Joe Tangari
2|http://cdn.pitchfork.com/albums/16695/homepage_large.8076e70c.jpg|A New Morning [Deluxe Edition]|3970.0|Suede|['Rock']|0.0|0.0|0.0|['Demon']|2011-06-24 00:00:00|2011|2016-06-11 17:27:32.490313|15571.0|http://pitchfork.com/reviews/albums/15571-coming-up-deluxe-edition-head-music-deluxe-edition-a-new-morning-deluxe-edition/|7.0|Joe Tangari
0|http://cdn3.pitchfork.com/albums/16669/homepage_large.16c02ad2.jpg|Tamer Animals|22636.0|Other Lives|['Rock']|0.0|0.0|0.0|['TBD']|2011-06-24 00:00:00|2011|2016-06-11 17:27:33.037336|15545.0|http://pitchfork.com/reviews/albums/15545-tamer-animals/|7.4|Zach Kelly
0|http://cdn4.pitchfork.com/albums/16696/homepage_large.9378b285.jpg|Mount Moriah|29772.0|Mount Moriah|['Rock']|0.0|0.0|0.0|['Holidays for Quince']|2011-06-24 00:00:00|2011|2016-06-11 17:27:33.628855|15574.0|http://pitchfork.com/reviews/albums/15574-mount-moriah/|7.8|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/16692/homepage_large.a99d5a7c.jpg|Memories Come True|29760.0|Cliffie Swan|[]|0.0|0.0|0.0|['Drag City']|2011-06-24 00:00:00|2011|2016-06-11 17:27:34.447133|15573.0|http://pitchfork.com/reviews/albums/15573-memories-come-true/|7.3|Paul Thompson
0|http://cdn4.pitchfork.com/albums/16686/homepage_large.8f2b1faa.jpg|I Love You, Dude|5346.0|Digitalism|['Rock', 'Electronic']|0.0|0.0|0.0|['V2', 'Downtown', 'Cooperative']|2011-06-24 00:00:00|2011|2016-06-11 17:27:35.087801|15562.0|http://pitchfork.com/reviews/albums/15562-i-love-you-dude/|4.4|Eric Grandy
0|http://cdn.pitchfork.com/albums/16668/homepage_large.04cff0ac.jpg|Go Tell Fire to the Mountain|29071.0|WU LYF|['Rock', 'Experimental']|1.0|0.0|0.0|['L Y F']|2011-06-23 00:00:00|2011|2016-06-11 17:27:35.679693|15567.0|http://pitchfork.com/reviews/albums/15567-go-tell-fire-to-the-mountain/|8.4|Ian Cohen
0|http://cdn3.pitchfork.com/albums/16685/homepage_large.87de979e.jpg|Digital Lows|29764.0|Cities Aviv|['Rap', 'Experimental']|0.0|0.0|0.0|['Fat Sandwich']|2011-06-23 00:00:00|2011|2016-06-11 17:27:37.329841|15563.0|http://pitchfork.com/reviews/albums/15563-digital-lows/|7.5|Brandon Soderberg
0|http://cdn2.pitchfork.com/albums/16665/homepage_large.2cf35932.jpg|Fjree Feather|28042.0|Forest Swords|['Rock']|0.0|0.0|0.0|['No Pain in Pop']|2011-06-23 00:00:00|2011|2016-06-11 17:27:37.888813|15541.0|http://pitchfork.com/reviews/albums/15541-fjree-feather/|6.5|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/16680/homepage_large.6b27ffc8.jpg|H–p1|5242.0|White Hills|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2011-06-23 00:00:00|2011|2016-06-11 17:27:38.546309|15559.0|http://pitchfork.com/reviews/albums/15559-hp1/|6.8|Grayson Currin
0|http://cdn3.pitchfork.com/albums/16684/homepage_large.e2706af0.jpg|Fania Records 1964-1980: The Original Sound of Latin New York|0.0|Various Artists|[]|0.0|0.0|0.0|['Strut']|2011-06-23 00:00:00|2011|2016-06-11 17:27:39.116174|15564.0|http://pitchfork.com/reviews/albums/15564-fania-records-1964-1980-the-original-sound-of-latin-new-york/|8.0|Joe Tangari
0|http://cdn3.pitchfork.com/albums/16662/homepage_large.d8690481.jpg|Unknown Mortal Orchestra|28890.0|Unknown Mortal Orchestra|['Rock']|0.0|0.0|0.0|['Fat Possum', 'True Panther']|2011-06-22 00:00:00|2011|2016-06-11 17:27:39.263636|15539.0|http://pitchfork.com/reviews/albums/15539-unknown-mortal-orchestra/|8.1|Ian Cohen
0|http://cdn2.pitchfork.com/albums/16681/homepage_large.602a54e7.jpg|Limerence|29182.0|Young Montana|[]|0.0|0.0|0.0|['Alpha Pup']|2011-06-22 00:00:00|2011|2016-06-11 17:27:39.718518|15560.0|http://pitchfork.com/reviews/albums/15560-limerence/|7.5|Hari Ashurst
0|http://cdn3.pitchfork.com/albums/16677/homepage_large.f034b1bf.jpg|BOBBY|29515.0|BOBBY|['Pop/R&B']|0.0|0.0|0.0|['Partisan']|2011-06-22 00:00:00|2011|2016-06-11 17:27:40.342576|15555.0|http://pitchfork.com/reviews/albums/15555-bobby/|7.2|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/16673/homepage_large.3b75eb25.jpg|One Night in the Borough|28362.0|6th Borough Project|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Delusions of Grandeur']|2011-06-22 00:00:00|2011|2016-06-11 17:27:40.913768|15552.0|http://pitchfork.com/reviews/albums/15552-one-night-in-the-borough/|6.7|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/16676/homepage_large.b4f6ef5a.jpg|Gimme Ten|5529.0|Ungdomskulen|['Rock']|0.0|0.0|0.0|['self-released']|2011-06-22 00:00:00|2011|2016-06-11 17:27:41.555144|15554.0|http://pitchfork.com/reviews/albums/15554-gimme-ten/|5.2|Nick Neyland
0|http://cdn2.pitchfork.com/albums/16674/homepage_large.b41ae482.jpg|Goodbye Bread|27962.0|Ty Segall|['Rock']|0.0|0.0|0.0|['Drag City']|2011-06-21 00:00:00|2011|2016-06-11 17:27:42.098253|15557.0|http://pitchfork.com/reviews/albums/15557-goodbye-bread/|8.1|David Bevan
0|http://cdn4.pitchfork.com/albums/16678/homepage_large.f6725960.jpg|James Drake|29759.0|Bombé and Mr. Caribbean|[]|0.0|0.0|0.0|['self-released']|2011-06-21 00:00:00|2011|2016-06-11 17:27:42.682404|15556.0|http://pitchfork.com/reviews/albums/15556-james-drake/|7.6|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/16667/homepage_large.9beaee20.jpg|City Limits Volume 2|28226.0|Silkie|['Electronic']|0.0|0.0|0.0|['Deep Medi']|2011-06-21 00:00:00|2011|2016-06-11 17:27:43.255851|15547.0|http://pitchfork.com/reviews/albums/15547-city-limits-volume-2/|7.8|Nate Patrin
0|http://cdn4.pitchfork.com/albums/16651/homepage_large.fe0e877b.jpg|New Heaven|29735.0|1,2,3|['Rock', 'Jazz']|0.0|0.0|0.0|['Frenchkiss']|2011-06-21 00:00:00|2011|2016-06-11 17:27:44.533621|15532.0|http://pitchfork.com/reviews/albums/15532-new-heaven/|6.3|Ian Cohen
0|http://cdn2.pitchfork.com/albums/16671/homepage_large.d8d0596e.jpg|Lovers Do|29752.0|Bruno Pronsato|['Electronic']|0.0|0.0|0.0|['Thesongsays']|2011-06-21 00:00:00|2011|2016-06-11 17:27:45.135955|15550.0|http://pitchfork.com/reviews/albums/15550-lovers-do/|8.1|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/16670/homepage_large.d44901b5.jpg|Bon Iver|5471.0|Bon Iver|['Rock', 'Folk/Country']|1.0|0.0|0.0|['Jagjaguwar/4AD']|2011-06-20 00:00:00|2011|2016-06-11 17:27:45.628143|15551.0|http://pitchfork.com/reviews/albums/15551-bon-iver/|9.5|Mark Richardson
0|http://cdn4.pitchfork.com/albums/16616/homepage_large.69330d2e.jpg|Dr. Lecter|29708.0|Action Bronson|['Rap']|0.0|0.0|0.0|['Fine Fabric Delegates']|2011-06-20 00:00:00|2011|2016-06-11 17:27:46.293513|15497.0|http://pitchfork.com/reviews/albums/15497-dr-lecter/|8.1|Tom Breihan
0|http://cdn4.pitchfork.com/albums/16640/homepage_large.83d80930.jpg|Fiend Without a Face/West End Motel|8583.0|Brent Hinds|[]|0.0|0.0|0.0|['Rocket Science']|2011-06-20 00:00:00|2011|2016-06-11 17:27:46.827439|15521.0|http://pitchfork.com/reviews/albums/15521-fiend-without-a-facewest-end-motel/|6.8|Jess Harvell
0|http://cdn2.pitchfork.com/albums/16648/homepage_large.33afd3ec.jpg|Twist Again|5369.0|Bodies of Water|['Folk/Country']|0.0|0.0|0.0|['Thousand Tongues']|2011-06-20 00:00:00|2011|2016-06-11 17:27:47.254897|15529.0|http://pitchfork.com/reviews/albums/15529-twist-again/|7.4|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/16666/homepage_large.d7fd5808.jpg|Realism|28856.0|Shine 2009|['Pop/R&B']|0.0|0.0|0.0|['Cascine']|2011-06-20 00:00:00|2011|2016-06-11 17:27:47.774475|15548.0|http://pitchfork.com/reviews/albums/15548-realism/|6.1|Hari Ashurst
0|http://cdn2.pitchfork.com/albums/16663/homepage_large.bfa24c00.jpg|Marissa Nadler|3108.0|Marissa Nadler|['Folk/Country']|0.0|0.0|0.0|['Box of Cedar']|2011-06-17 00:00:00|2011|2016-06-11 17:27:48.358057|15544.0|http://pitchfork.com/reviews/albums/15544-marissa-nadler/|8.1|Grayson Currin
0|http://cdn.pitchfork.com/albums/16655/homepage_large.bf8e6aba.jpg|Archives Performance Series Vol. 9: A Treasure|4693.0|Neil Young|['Rock']|0.0|0.0|0.0|['Reprise']|2011-06-17 00:00:00|2011|2016-06-11 17:27:48.800191|15535.0|http://pitchfork.com/reviews/albums/15535-archives-performance-series-vol-9-a-treasure/|7.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/16654/homepage_large.3a27d16d.jpg|Plantation|29703.0|Arrange|['Rock', 'Electronic']|0.0|0.0|0.0|['self-released']|2011-06-17 00:00:00|2011|2016-06-11 17:27:49.423658|15534.0|http://pitchfork.com/reviews/albums/15534-plantation/|7.7|Brian Howe
0|http://cdn2.pitchfork.com/albums/16652/homepage_large.a66bdf58.jpg|Country Stash|26648.0|MV & EE|['Rock', 'Experimental']|0.0|0.0|0.0|['Three Lobed']|2011-06-17 00:00:00|2011|2016-06-11 17:27:49.920602|15533.0|http://pitchfork.com/reviews/albums/15533-country-stash-what-i-became/|7.4|Matthew Murphy
1|http://cdn4.pitchfork.com/albums/16653/homepage_large.3bc356c4.jpg|What I Became|26648.0|MV & EE|['Rock', 'Experimental']|0.0|0.0|0.0|['Woodsist']|2011-06-17 00:00:00|2011|2016-06-11 17:27:49.920602|15533.0|http://pitchfork.com/reviews/albums/15533-country-stash-what-i-became/|7.0|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/16647/homepage_large.d172bdab.jpg|In Vogue Spirit|29733.0|Wet Hair|['Rock', 'Experimental']|0.0|0.0|0.0|['De Stijl']|2011-06-17 00:00:00|2011|2016-06-11 17:27:50.500343|15528.0|http://pitchfork.com/reviews/albums/15528-in-vogue-spirit/|7.2|Aaron Leitko
0|http://cdn4.pitchfork.com/albums/16505/homepage_large.6ecdcabf.jpg|Deserter's Songs [Deluxe Edition]|2741.0|Mercury Rev|['Rock']|0.0|1.0|0.0|['V2', 'Fontana', 'Cooperative']|2011-06-16 00:00:00|2011|2016-06-11 17:27:52.013750|15393.0|http://pitchfork.com/reviews/albums/15393-deserters-songs-deluxe-edition/|9.3|Stuart Berman
0|http://cdn4.pitchfork.com/albums/16661/homepage_large.4b90478f.jpg|FRKWYS Vol. 6|1764.0|Ikue Mori|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Rvng Intl.']|2011-06-16 00:00:00|2011|2016-06-11 17:27:52.617937|15538.0|http://pitchfork.com/reviews/albums/15538-frkwys-vol-6/|7.3|Brian Howe
0|http://cdn4.pitchfork.com/albums/16660/homepage_large.de90f1d4.jpg|Don't Blame the Stars|631.0|The Black Swans|['Rock']|0.0|0.0|0.0|['Misra']|2011-06-16 00:00:00|2011|2016-06-11 17:27:53.366891|15543.0|http://pitchfork.com/reviews/albums/15543-dont-blame-the-stars/|7.5|Paul Thompson
0|http://cdn.pitchfork.com/albums/16634/homepage_large.8099a402.jpg|Change Is Gradual|29690.0|Processory|['Electronic']|0.0|0.0|0.0|['Sugarcane']|2011-06-16 00:00:00|2011|2016-06-11 17:27:53.828508|15515.0|http://pitchfork.com/reviews/albums/15515-change-is-gradual/|7.4|Zach Kelly
0|http://cdn2.pitchfork.com/albums/16664/homepage_large.0ce54b4e.jpg|7|29744.0|Puerto Rico Flowers|['Rock']|0.0|0.0|0.0|['Fan Death']|2011-06-16 00:00:00|2011|2016-06-11 17:27:54.489595|15542.0|http://pitchfork.com/reviews/albums/15542-7/|6.8|Marc Masters
0|http://cdn.pitchfork.com/albums/16656/homepage_large.6f88d6f5.jpg|McCartney|5301.0|Paul McCartney|['Rock']|0.0|0.0|0.0|['Concord']|2011-06-15 00:00:00|2011|2016-06-11 17:27:55.209298|15536.0|http://pitchfork.com/reviews/albums/15536-mccartney-mccartney-ii/|7.9|Joe Tangari
1|http://cdn3.pitchfork.com/albums/16657/homepage_large.2dac6469.jpg|McCartney II|5301.0|Paul McCartney|['Rock']|0.0|0.0|0.0|['Concord']|2011-06-15 00:00:00|2011|2016-06-11 17:27:55.209298|15536.0|http://pitchfork.com/reviews/albums/15536-mccartney-mccartney-ii/|7.2|Joe Tangari
0|http://cdn.pitchfork.com/albums/16659/homepage_large.be54e9b5.jpg|Castlemania|5758.0|Thee Oh Sees|['Rock']|0.0|0.0|0.0|['In the Red']|2011-06-15 00:00:00|2011|2016-06-11 17:27:55.848529|15540.0|http://pitchfork.com/reviews/albums/15540-castlemania/|7.6|Aaron Leitko
0|http://cdn.pitchfork.com/albums/16621/homepage_large.a4c4c104.jpg|Locussolus|29721.0|DJ Harvey|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['International Feel']|2011-06-15 00:00:00|2011|2016-06-11 17:27:56.273801|15501.0|http://pitchfork.com/reviews/albums/15501-locussolus/|7.3|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/16658/homepage_large.79e52d79.jpg|The Errant Charm|4520.0|Vetiver|['Rock']|0.0|0.0|0.0|['Sub Pop']|2011-06-15 00:00:00|2011|2016-06-11 17:27:56.742861|15537.0|http://pitchfork.com/reviews/albums/15537-the-errant-charm/|6.4|Eric Grandy
0|http://cdn3.pitchfork.com/albums/16642/homepage_large.437e1219.jpg|Ways of Meaning|28249.0|Kyle Bobby Dunn|['Rock']|0.0|0.0|0.0|['Desire Path']|2011-06-15 00:00:00|2011|2016-06-11 17:27:57.420099|15523.0|http://pitchfork.com/reviews/albums/15523-ways-of-meaning/|7.1|Joe Tangari
0|http://cdn4.pitchfork.com/albums/16641/homepage_large.eb8f169e.jpg|Bakesale [Deluxe Edition]|3733.0|Sebadoh|['Rock', 'Experimental']|0.0|1.0|0.0|['Sub Pop']|2011-06-14 00:00:00|2011|2016-06-11 17:27:58.258200|15522.0|http://pitchfork.com/reviews/albums/15522-bakesale-deluxe-edition/|8.5|Jess Harvell
0|http://cdn2.pitchfork.com/albums/16637/homepage_large.acb40c9a.jpg|An Empty Bliss Beyond This World|29716.0|The Caretaker|[]|0.0|0.0|0.0|['History Always Favours the Winners']|2011-06-14 00:00:00|2011|2016-06-11 17:27:58.898151|15518.0|http://pitchfork.com/reviews/albums/15518-an-empty-bliss-beyond-this-world/|8.2|Mike Powell
0|http://cdn4.pitchfork.com/albums/16650/homepage_large.fa1936f2.jpg|With U EP|28780.0|Holy Other|['Rock', 'Electronic']|0.0|0.0|0.0|['Tri Angle']|2011-06-14 00:00:00|2011|2016-06-11 17:28:00.180229|15531.0|http://pitchfork.com/reviews/albums/15531-with-u-ep/|7.6|Hari Ashurst
0|http://cdn4.pitchfork.com/albums/16649/homepage_large.7340e39d.jpg|Are You Gonna Eat That?|29637.0|Hail Mary Mallon|['Rap']|0.0|0.0|0.0|['Rhymesayers']|2011-06-14 00:00:00|2011|2016-06-11 17:28:00.917209|15530.0|http://pitchfork.com/reviews/albums/15530-are-you-gonna-eat-that/|6.7|Tom Breihan
0|http://cdn4.pitchfork.com/albums/16639/homepage_large.04e7b20a.jpg|Walls|26821.0|An Horse|['Rock']|0.0|0.0|0.0|['Mom & Pop']|2011-06-14 00:00:00|2011|2016-06-11 17:28:01.607466|15520.0|http://pitchfork.com/reviews/albums/15520-walls/|6.4|Joshua Love
0|http://cdn.pitchfork.com/albums/16626/homepage_large.60ae1ee0.jpg|It's All True|2229.0|Junior Boys|['Rock', 'Electronic']|0.0|0.0|0.0|['Domino']|2011-06-13 00:00:00|2011|2016-06-11 17:28:02.362611|15507.0|http://pitchfork.com/reviews/albums/15507-its-all-true/|7.8|Jess Harvell
0|http://cdn4.pitchfork.com/albums/16644/homepage_large.374f6342.jpg|I Gotta Rokk EP|1113.0|DJ Shadow|['Rap', 'Electronic']|0.0|0.0|0.0|['Island']|2011-06-13 00:00:00|2011|2016-06-11 17:28:03.142194|15525.0|http://pitchfork.com/reviews/albums/15525-i-gotta-rokk-ep/|7.0|Nate Patrin
0|http://cdn2.pitchfork.com/albums/16646/homepage_large.99d32b1a.jpg|Lobelia|29656.0|Black Eagle Child|['Rock']|0.0|0.0|0.0|['Preservation']|2011-06-13 00:00:00|2011|2016-06-11 17:28:03.757165|15527.0|http://pitchfork.com/reviews/albums/15527-lobelia/|8.0|Grayson Currin
0|http://cdn3.pitchfork.com/albums/16609/homepage_large.e2c920e1.jpg|Clutching Stems|2407.0|The Ladybug Transistor|['Rock']|0.0|0.0|0.0|['Merge']|2011-06-13 00:00:00|2011|2016-06-11 17:28:04.214550|15491.0|http://pitchfork.com/reviews/albums/15491-clutching-stems/|6.4|Marc Hogan
0|http://cdn.pitchfork.com/albums/16629/homepage_large.7be67881.jpg|Earth Sound System|2158.0|Jackie-O Motherfucker|['Rock', 'Experimental']|0.0|0.0|0.0|['Fire']|2011-06-13 00:00:00|2011|2016-06-11 17:28:04.926678|15509.0|http://pitchfork.com/reviews/albums/15509-earth-sound-system/|5.6|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/16613/homepage_large.6f4102b6.jpg|Arabia Mountain|27257.0|Black Lips|['Rock']|0.0|0.0|0.0|['Vice']|2011-06-10 00:00:00|2011|2016-06-11 17:28:05.713869|15494.0|http://pitchfork.com/reviews/albums/15494-arabia-mountain/|7.7|Stuart Berman
0|http://cdn2.pitchfork.com/albums/16643/homepage_large.1a341a52.jpg|iTunes Session|28196.0|Best Coast|['Rock']|0.0|0.0|0.0|['Mexican Summer']|2011-06-10 00:00:00|2011|2016-06-11 17:28:06.543098|15524.0|http://pitchfork.com/reviews/albums/15524-itunes-session/|7.5|David Bevan
0|http://cdn2.pitchfork.com/albums/16635/homepage_large.9b92feb0.jpg|A Different Compilation|522.0|Buzzcocks|['Rock']|0.0|0.0|0.0|['Cooking Vinyl']|2011-06-10 00:00:00|2011|2016-06-11 17:28:07.388150|15516.0|http://pitchfork.com/reviews/albums/15516-a-different-compilation/|6.5|Marc Hogan
0|http://cdn3.pitchfork.com/albums/16636/homepage_large.6cf37e06.jpg|Lonely Twin|29718.0|Hospital Ships|['Pop/R&B']|0.0|0.0|0.0|['Graveface']|2011-06-10 00:00:00|2011|2016-06-11 17:28:08.009170|15517.0|http://pitchfork.com/reviews/albums/15517-lonely-twin/|7.0|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/16630/homepage_large.f3d5fc51.jpg|These Trails|29671.0|These Trails|['Rock']|0.0|0.0|1.0|['Drag City', 'Sinergia']|2011-06-10 00:00:00|1973|2016-06-11 17:28:09.647580|15508.0|http://pitchfork.com/reviews/albums/15508-these-trails/|8.1|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/16564/homepage_large.77c43260.jpg|Suck It and See|259.0|Arctic Monkeys|['Rock']|0.0|0.0|0.0|['Domino']|2011-06-09 00:00:00|2011|2016-06-11 17:28:10.236317|15450.0|http://pitchfork.com/reviews/albums/15450-suck-it-and-see/|7.5|Marc Hogan
0|http://cdn.pitchfork.com/albums/16587/homepage_large.29ce8f73.jpg|An American Trilogy|29699.0|Mickey Newbury|['Rock']|0.0|1.0|0.0|['Drag City']|2011-06-09 00:00:00|2011|2016-06-11 17:28:10.786063|15473.0|http://pitchfork.com/reviews/albums/15473-an-american-trilogy/|8.6|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/16624/homepage_large.ed927571.jpg|Loud Planes Fly Low|3624.0|The Rosebuds|['Rock']|0.0|0.0|0.0|['Merge']|2011-06-09 00:00:00|2011|2016-06-11 17:28:10.896222|15505.0|http://pitchfork.com/reviews/albums/15505-loud-planes-fly-low/|7.3|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/16638/homepage_large.9ce52c39.jpg|ISAM|4251.0|Amon Tobin|['Jazz', 'Electronic']|0.0|0.0|0.0|['Ninja Tune']|2011-06-09 00:00:00|2011|2016-06-11 17:28:11.498843|15519.0|http://pitchfork.com/reviews/albums/15519-isam/|5.9|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/16607/homepage_large.e27ec125.jpg|Canta Lechuza|28016.0|Helado Negro|['Electronic']|0.0|0.0|0.0|['Asthmatic Kitty']|2011-06-09 00:00:00|2011|2016-06-11 17:28:12.108793|15489.0|http://pitchfork.com/reviews/albums/15489-canta-lechuza/|6.9|Zach Kelly
0|http://cdn4.pitchfork.com/albums/16632/homepage_large.9fbf2f8f.jpg|David Comes to Life|5160.0|Fucked Up|['Metal']|1.0|0.0|0.0|['Matador']|2011-06-08 00:00:00|2011|2016-06-11 17:28:12.653294|15513.0|http://pitchfork.com/reviews/albums/15513-david-comes-to-life/|8.6|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/16627/homepage_large.3abc7485.jpg|Remixes 2: 81-11|1063.0|Depeche Mode|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2011-06-08 00:00:00|2011|2016-06-11 17:28:13.198445|15511.0|http://pitchfork.com/reviews/albums/15511-remixes-2-81-11/|4.3|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/16628/homepage_large.e07cea61.jpg|Leisure Seizure|4531.0|Tom Vek|['Rock', 'Electronic']|0.0|0.0|0.0|['Island', 'Downtown', 'Cooperative']|2011-06-08 00:00:00|2011|2016-06-11 17:28:13.693987|15510.0|http://pitchfork.com/reviews/albums/15510-leisure-seizure/|6.2|Matthew Perpetua
0|http://cdn2.pitchfork.com/albums/16631/homepage_large.9b0dd3a0.jpg|Iris|29720.0|Tom Trago|['Electronic']|0.0|0.0|0.0|['Rush Hour']|2011-06-08 00:00:00|2011|2016-06-11 17:28:14.170512|15512.0|http://pitchfork.com/reviews/albums/15512-iris/|6.6|Tim Finney
0|http://cdn.pitchfork.com/albums/16633/homepage_large.86d9c9b2.jpg|Our Lives Are Shaped By What We Love: Motown's MoWest Story 1971-1973|0.0|Various Artists|[]|0.0|0.0|0.0|['Light in the Attic']|2011-06-08 00:00:00|2011|2016-06-11 17:28:14.720339|15514.0|http://pitchfork.com/reviews/albums/15514-our-lives-are-shaped-by-what-we-love-motowns-mowest-story-1971-1973/|7.8|David Drake
0|http://cdn3.pitchfork.com/albums/16583/homepage_large.2e0f23ec.jpg|Gloss Drop|566.0|Battles|['Rock']|0.0|0.0|0.0|['Warp']|2011-06-07 00:00:00|2011|2016-06-11 17:28:15.335726|15469.0|http://pitchfork.com/reviews/albums/15469-gloss-drop/|7.4|Jess Harvell
0|http://cdn3.pitchfork.com/albums/16611/homepage_large.84a890c2.jpg|Suede [Deluxe Edition]|3970.0|Suede|['Rock']|0.0|1.0|0.0|['Demon']|2011-06-07 00:00:00|2011|2016-06-11 17:28:16.878162|15493.0|http://pitchfork.com/reviews/albums/15493-suede-deluxe-edition-dog-man-star-deluxe-edition/|8.4|Joe Tangari
