|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn3.pitchfork.com/albums/20936/homepage_large.6c4f0dd4.jpg|EP1|32434.0|Operators|['Rock']|0.0|0.0|0.0|['self-released']|2014-08-11 00:00:00|2014|2016-06-11 16:34:27.245254|19708.0|http://pitchfork.com/reviews/albums/19708-operators-ep1/|6.8|Jamieson Cox
0|http://cdn2.pitchfork.com/albums/20888/homepage_large.cee83e2e.jpg|Metal Machine Music|32407.0|Zeitkratzer|[]|0.0|0.0|0.0|['Karlrecords']|2014-08-11 00:00:00|2014|2016-06-11 16:34:27.758835|19662.0|http://pitchfork.com/reviews/albums/19662-zeitkratzer-metal-machine-music/|7.6|Mark Richardson
0|http://cdn4.pitchfork.com/albums/20922/homepage_large.013b5dce.jpg|Wild Style Breakbeats|32426.0|Kenny Dope|[]|0.0|0.0|0.0|['Kay-Dee']|2014-08-08 00:00:00|2014|2016-06-11 16:34:29.296753|19694.0|http://pitchfork.com/reviews/albums/19694-kenny-dope-wild-style-breakbeats/|8.4|Nate Patrin
0|http://cdn2.pitchfork.com/albums/20824/homepage_large.b4057823.jpg|Musik, die Schwer zu Twerk|32383.0|Electric Würms|[]|0.0|0.0|0.0|['Warner Bros.']|2014-08-08 00:00:00|2014|2016-06-11 16:34:30.156937|19598.0|http://pitchfork.com/reviews/albums/19598-electric-wurms-musik-die-schwer-zu-twerk/|6.5|Stuart Berman
0|http://cdn.pitchfork.com/albums/20933/homepage_large.b25614ae.jpg|PARTYNEXTDOOR TWO|31498.0|PARTYNEXTDOOR|[]|0.0|0.0|0.0|['Warner Bros.', 'OVO Sound']|2014-08-08 00:00:00|2014|2016-06-11 16:34:30.820751|19705.0|http://pitchfork.com/reviews/albums/19705-partynextdoor-partynextdoor-two/|6.8|Renato Pagnani
0|http://cdn.pitchfork.com/albums/20917/homepage_large.fa8c901c.jpg|Mabel EP|29589.0|Lil Silva|['Rap', 'Electronic']|0.0|0.0|0.0|['True Panther', 'Good Years']|2014-08-08 00:00:00|2014|2016-06-11 16:34:31.507429|19690.0|http://pitchfork.com/reviews/albums/19690-lil-silva-mabel-ep/|5.1|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/20744/homepage_large.e72043d3.jpg|Coliseum|8128.0|Coliseum|['Rock']|0.0|0.0|1.0|['Deathwish']|2014-08-08 00:00:00|2004|2016-06-11 16:34:32.122023|19519.0|http://pitchfork.com/reviews/albums/19519-coliseum-coliseum/|7.8|Jason Heller
0|http://cdn3.pitchfork.com/albums/20903/homepage_large.1aa1af6d.jpg|The World We Left Behind|5803.0|Nachtmystium|['Rock', 'Metal']|0.0|0.0|0.0|['Century Media']|2014-08-07 00:00:00|2014|2016-06-11 16:34:32.731990|19677.0|http://pitchfork.com/reviews/albums/19677-nachtmystium-the-world-we-left-behind/|3.9|Grayson Haver Currin
0|http://cdn3.pitchfork.com/albums/20927/homepage_large.a6eaa6c2.jpg|Being|30488.0|Mozart's Sister|[]|0.0|0.0|0.0|['Asthmatic Kitty']|2014-08-07 00:00:00|2014|2016-06-11 16:34:33.413635|19699.0|http://pitchfork.com/reviews/albums/19699-mozarts-sister-being/|6.4|Katherine St. Asaph
0|http://cdn2.pitchfork.com/albums/20871/homepage_large.a6e62e55.jpg|Tony|30015.0|King Louie|['Rap']|0.0|0.0|0.0|['Lawless']|2014-08-07 00:00:00|2014|2016-06-11 16:34:34.027781|19645.0|http://pitchfork.com/reviews/albums/19645-king-louie-tony/|7.9|David Drake
0|http://cdn.pitchfork.com/albums/20872/homepage_large.3a7775a2.jpg|Migrations of Glass|30098.0|Desertshore|[]|0.0|0.0|0.0|['Darkhan']|2014-08-07 00:00:00|2014|2016-06-11 16:34:34.565339|19646.0|http://pitchfork.com/reviews/albums/19646-desertshore-migrations-of-glass/|7.2|Jason Heller
0|http://cdn3.pitchfork.com/albums/20854/homepage_large.8d647d0d.jpg|Elddop|30388.0|Martyrdöd|[]|0.0|0.0|0.0|['Southern Lord']|2014-08-07 00:00:00|2014|2016-06-11 16:34:35.180920|19628.0|http://pitchfork.com/reviews/albums/19628-martyrdod-elddop/|7.8|Grayson Haver Currin
0|http://cdn3.pitchfork.com/albums/20781/homepage_large.5aa8cbcc.jpg|Television Man|30746.0|Naomi Punk|[]|0.0|0.0|0.0|['Captured Tracks']|2014-08-06 00:00:00|2014|2016-06-11 16:34:35.727648|19554.0|http://pitchfork.com/reviews/albums/19554-naomi-punk-television-man/|7.9|Mike Powell
0|http://cdn3.pitchfork.com/albums/20932/homepage_large.f82cd52d.jpg|Sand + Silence|3624.0|The Rosebuds|['Rock']|0.0|0.0|0.0|['Western Vinyl']|2014-08-06 00:00:00|2014|2016-06-11 16:34:36.201610|19704.0|http://pitchfork.com/reviews/albums/19704-the-rosebuds-sand-silence/|5.1|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/20740/homepage_large.a1b06caf.jpg|Wild Onion|31318.0|Twin Peaks|['Rock']|0.0|0.0|0.0|['Grand Jury']|2014-08-06 00:00:00|2014|2016-06-11 16:34:37.734435|19515.0|http://pitchfork.com/reviews/albums/19515-twin-peaks-wild-onion/|6.9|Jayson Greene
0|http://cdn3.pitchfork.com/albums/20782/homepage_large.0ac2cb98.jpg|Gist Is|32361.0|Adult Jazz|['Rock']|0.0|0.0|0.0|['Spare Thought']|2014-08-06 00:00:00|2014|2016-06-11 16:34:38.450154|19555.0|http://pitchfork.com/reviews/albums/19555-adult-jazz-gist-is/|7.4|Winston Cook-Wilson
0|http://cdn2.pitchfork.com/albums/20814/homepage_large.36f6853d.jpg|Storms of Unholy Black Mass|32377.0|Abysmal Lord|[]|0.0|0.0|0.0|['Hells Headbangers']|2014-08-06 00:00:00|2014|2016-06-11 16:34:39.153599|19588.0|http://pitchfork.com/reviews/albums/19588-abysmal-lord-storms-of-unholy-black-mass/|6.0|Kim Kelly
0|http://cdn.pitchfork.com/albums/20808/homepage_large.2d53d0e6.jpg|Time Is Over One Day Old|5531.0|Bear in Heaven|['Rock']|0.0|0.0|0.0|['Dead Oceans']|2014-08-05 00:00:00|2014|2016-06-11 16:34:39.789164|19582.0|http://pitchfork.com/reviews/albums/19582-bear-in-heaven-time-is-over-one-day-old/|5.9|Ian Cohen
0|http://cdn4.pitchfork.com/albums/20859/homepage_large.c266747c.jpg|Frozen Letter|28414.0|Spider Bags|['Rock']|0.0|0.0|0.0|['Merge']|2014-08-05 00:00:00|2014|2016-06-11 16:34:40.944449|19633.0|http://pitchfork.com/reviews/albums/19633-spider-bags-frozen-letter/|6.2|Jeremy D. Larson
0|http://cdn3.pitchfork.com/albums/20741/homepage_large.37b8d42b.jpg|The Number Ones|32349.0|The #1s|[]|0.0|0.0|0.0|['Deranged', 'Static Shock']|2014-08-05 00:00:00|2014|2016-06-11 16:34:41.570343|19516.0|http://pitchfork.com/reviews/albums/19516-the-1s-the-1s/|7.9|Jason Heller
0|http://cdn.pitchfork.com/albums/20887/homepage_large.fe7fa9b2.jpg|Ice Cream Man|32406.0|Hideki Kaji|[]|0.0|0.0|0.0|['Boundee']|2014-08-05 00:00:00|2014|2016-06-11 16:34:42.313508|19661.0|http://pitchfork.com/reviews/albums/19661-hideki-kaji-ice-cream-man/|6.5|Patrick St. Michel
0|http://cdn2.pitchfork.com/albums/20809/homepage_large.ccab3c19.jpg|Claw|32373.0|DAMA/LIBRA|[]|0.0|0.0|0.0|['Northern Spy']|2014-08-05 00:00:00|2014|2016-06-11 16:34:42.964579|19583.0|http://pitchfork.com/reviews/albums/19583-damalibra-claw/|7.1|Joel Oliphint
0|http://cdn3.pitchfork.com/albums/20739/homepage_large.767bdf78.jpg|They Want My Soul|3916.0|Spoon|['Rock']|1.0|0.0|0.0|['Loma Vista']|2014-08-04 00:00:00|2014|2016-06-11 16:34:43.609168|19514.0|http://pitchfork.com/reviews/albums/19514-spoon-they-want-my-soul/|8.6|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/20794/homepage_large.e1fcc80f.jpg|End Times Undone|29490.0|David Kilgour and the Heavy Eights|[]|0.0|0.0|0.0|['Merge']|2014-08-04 00:00:00|2014|2016-06-11 16:34:44.160961|19568.0|http://pitchfork.com/reviews/albums/19568-david-kilgour-and-the-heavy-eights-end-times-undone/|6.9|Jason Heller
0|http://cdn2.pitchfork.com/albums/20755/homepage_large.1b99a5d7.jpg|Fan Fiction|29835.0|Geoffrey O'Connor|[]|0.0|0.0|0.0|['Chapter Music']|2014-08-04 00:00:00|2014|2016-06-11 16:34:44.921103|19529.0|http://pitchfork.com/reviews/albums/19529-geoffrey-oconnor-fan-fiction/|7.4|Jake Cleland
0|http://cdn4.pitchfork.com/albums/20756/homepage_large.cbefe64e.jpg|Heavy Window|29521.0|Apache Dropout|['Rock', 'Electronic']|0.0|0.0|0.0|['Magnetic South']|2014-08-04 00:00:00|2014|2016-06-11 16:34:45.657340|19530.0|http://pitchfork.com/reviews/albums/19530-apache-dropout-heavy-window/|7.2|Marc Masters
0|http://cdn4.pitchfork.com/albums/20853/homepage_large.71de283e.jpg|Music From The Mountain Provinces|0.0|Various Artists|[]|0.0|0.0|0.0|['Numero Group']|2014-08-04 00:00:00|2014|2016-06-11 16:34:47.330426|19627.0|http://pitchfork.com/reviews/albums/19627-various-artists-music-from-the-mountain-provinces/|7.1|Nick Neyland
0|http://cdn4.pitchfork.com/albums/20925/homepage_large.a939d035.jpg|Romantic Times|32304.0|Lewis|[]|0.0|0.0|1.0|['Light in the Attic']|2014-08-01 00:00:00|1985|2016-06-11 16:34:47.892242|19697.0|http://pitchfork.com/reviews/albums/19697-lewis-romantic-times/|8.1|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/20863/homepage_large.9119b276.jpg|Rückverzauberung 9 / Musik Für Kulturinstitutionen|5821.0|Wolfgang Voigt|['Electronic']|0.0|0.0|0.0|['Profan']|2014-08-01 00:00:00|2014|2016-06-11 16:34:48.494701|19637.0|http://pitchfork.com/reviews/albums/19637-wolfgang-voigt-ruckverzauberung-9-musik-fur-kulturinstitutionen/|7.8|Larry Fitzmaurice
0|http://cdn2.pitchfork.com/albums/20807/homepage_large.99a7976e.jpg|Mediumship|32207.0|Dikembe|[]|0.0|0.0|0.0|['Tiny Engines']|2014-08-01 00:00:00|2014|2016-06-11 16:34:49.041161|19581.0|http://pitchfork.com/reviews/albums/19581-dikembe-mediumship/|6.6|Ian Cohen
0|http://cdn4.pitchfork.com/albums/20897/homepage_large.14bea114.jpg|Wastoid|27923.0|Stardeath and White Dwarfs|['Rock']|0.0|0.0|0.0|['Federal Prism']|2014-08-01 00:00:00|2014|2016-06-11 16:34:49.480344|19671.0|http://pitchfork.com/reviews/albums/19671-stardeath-and-the-white-dwarfs-wastoid/|5.7|Evan Minsker
0|http://cdn2.pitchfork.com/albums/20868/homepage_large.ac4070c3.jpg|Late Night Tales Presents After Dark: Nightshift|0.0|Various Artists|[]|0.0|0.0|0.0|['Late Night Tales']|2014-08-01 00:00:00|2014|2016-06-11 16:34:50.024601|19642.0|http://pitchfork.com/reviews/albums/19642-various-artists-late-night-tales-presents-after-dark-nightshift/|7.4|Andy Beta
0|http://cdn.pitchfork.com/albums/20912/homepage_large.e97e412e.jpg|The Voyager|6113.0|Jenny Lewis|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2014-07-31 00:00:00|2014|2016-06-11 16:34:50.596970|19686.0|http://pitchfork.com/reviews/albums/19686-jenny-lewis-the-voyager/|7.2|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/20773/homepage_large.c2802abe.jpg|Seven Years Week|32356.0|Hanssen|[]|0.0|0.0|0.0|['Hush Hush']|2014-07-31 00:00:00|2014|2016-06-11 16:34:51.206027|19546.0|http://pitchfork.com/reviews/albums/19546-hanssen-seven-years-week/|7.0|Jamieson Cox
0|http://cdn3.pitchfork.com/albums/20832/homepage_large.87d1a060.jpg|Persona|32374.0|Puce Mary|[]|0.0|0.0|0.0|['Posh Isolation']|2014-07-31 00:00:00|2014|2016-06-11 16:34:51.863008|19606.0|http://pitchfork.com/reviews/albums/19606-puce-mary-persona/|6.7|Colin Joyce
0|http://cdn.pitchfork.com/albums/20786/homepage_large.5381d924.jpg|Wilderness of Mirrors|10567.0|Lawrence English|['Rock']|0.0|0.0|0.0|['Room40']|2014-07-31 00:00:00|2014|2016-06-11 16:34:52.556242|19559.0|http://pitchfork.com/reviews/albums/19559-lawrence-english-wilderness-of-mirrors/|7.5|Brian Howe
0|http://cdn2.pitchfork.com/albums/20812/homepage_large.20a0b418.jpg|Bled White|32375.0|Novembers Doom|[]|0.0|0.0|0.0|['The End']|2014-07-31 00:00:00|2014|2016-06-11 16:34:53.090311|19586.0|http://pitchfork.com/reviews/albums/19586-novembers-doom-bled-white/|6.8|Kim Kelly
0|http://cdn3.pitchfork.com/albums/20893/homepage_large.19e430ad.jpg|Beck Song Reader|0.0|Various Artists|[]|0.0|0.0|0.0|['Capitol']|2014-07-30 00:00:00|2014|2016-06-11 16:34:53.619763|19667.0|http://pitchfork.com/reviews/albums/19667-beck-song-reader/|4.5|Mike Powell
0|http://cdn4.pitchfork.com/albums/20916/homepage_large.e9f43a1f.jpg|Pe'ahi|3531.0|The Raveonettes|['Rock']|0.0|0.0|0.0|['Beat Dies']|2014-07-30 00:00:00|2014|2016-06-11 16:34:55.121065|19689.0|http://pitchfork.com/reviews/albums/19689-the-raveonettes-peahi/|6.3|Jamieson Cox
0|http://cdn4.pitchfork.com/albums/20902/homepage_large.dc176cf1.jpg|Magical Pessimism 2014|31594.0|Default Genders|[]|0.0|0.0|0.0|['self-released']|2014-07-30 00:00:00|2014|2016-06-11 16:34:55.823914|19676.0|http://pitchfork.com/reviews/albums/19676-default-genders-magical-pessimism-2014/|5.6|Ian Cohen
0|http://cdn2.pitchfork.com/albums/20858/homepage_large.738e295e.jpg|Call 4 Fun|32398.0|Actual Water|[]|0.0|0.0|0.0|['Bad Actors']|2014-07-30 00:00:00|2014|2016-06-11 16:34:56.511827|19632.0|http://pitchfork.com/reviews/albums/19632-actual-water-call-4-fun/|7.4|Jeremy D. Larson
0|http://cdn.pitchfork.com/albums/20852/homepage_large.a882383f.jpg|Money Green Viper|32393.0|Zackey Force Funk|[]|0.0|0.0|0.0|['Hit + Run']|2014-07-30 00:00:00|2014|2016-06-11 16:34:57.120569|19626.0|http://pitchfork.com/reviews/albums/19626-zackey-force-funk-money-green-viper/|6.6|Nate Patrin
0|http://cdn.pitchfork.com/albums/20911/homepage_large.abcc1043.jpg|Who Will Cut Our Hair When We're Gone?|4436.0|The Unicorns|['Rock', 'Experimental']|0.0|1.0|1.0|['Caterpillar']|2014-07-29 00:00:00|2003|2016-06-11 16:34:57.726712|19685.0|http://pitchfork.com/reviews/albums/19685-the-unicorns-who-will-cut-our-hair-when-were-gone/|8.9|Stuart Berman
0|http://cdn2.pitchfork.com/albums/20869/homepage_large.a537bdfa.jpg|11:11|32425.0|11:11|[]|0.0|0.0|0.0|['Rumors']|2014-07-29 00:00:00|2014|2016-06-11 16:34:58.220667|19643.0|http://pitchfork.com/reviews/albums/19643-diddy-guy-gerber-11-11/|4.9|Philip Sherburne
0|http://cdn3.pitchfork.com/albums/20754/homepage_large.76e2d073.jpg|Cold World|32353.0|Naomi Shelton & The Gospel Queens|[]|0.0|0.0|0.0|['Daptone']|2014-07-29 00:00:00|2014|2016-06-11 16:34:58.720618|19528.0|http://pitchfork.com/reviews/albums/19528-naomi-shelton-the-gospel-queens-cold-world/|7.3|Stephen Deusner
0|http://cdn3.pitchfork.com/albums/20738/homepage_large.843eaa3a.jpg|Tell Me I Belong|31783.0|Jim-E Stack|[]|0.0|0.0|0.0|['Innovative Leisure']|2014-07-29 00:00:00|2014|2016-06-11 16:34:59.363558|19513.0|http://pitchfork.com/reviews/albums/19513-jim-e-stack-tell-me-i-belong/|6.5|Jonah Bromwich
0|http://cdn4.pitchfork.com/albums/20734/homepage_large.8bf69707.jpg|Harbinger|30294.0|Mutilation Rites|['Metal']|0.0|0.0|0.0|['Prosthetic']|2014-07-29 00:00:00|2014|2016-06-11 16:35:00.106531|19509.0|http://pitchfork.com/reviews/albums/19509-mutilation-rites-harbinger/|7.5|Zoe Camp
0|http://cdn4.pitchfork.com/albums/20857/homepage_large.cc761557.jpg|Lese Majesty|28847.0|Shabazz Palaces|['Rap']|0.0|0.0|0.0|['Sub Pop']|2014-07-28 00:00:00|2014|2016-06-11 16:35:00.668106|19631.0|http://pitchfork.com/reviews/albums/19631-shabazz-palaces-lese-majesty/|8.2|Craig Jenkins
0|http://cdn.pitchfork.com/albums/20735/homepage_large.ae2d3f8f.jpg|Racy|29244.0|Hooray For Earth|['Rock']|0.0|0.0|0.0|['Dovecote']|2014-07-28 00:00:00|2014|2016-06-11 16:35:01.334421|19510.0|http://pitchfork.com/reviews/albums/19510-hooray-for-earth-racy/|6.4|Ian Cohen
0|http://cdn3.pitchfork.com/albums/20736/homepage_large.aff87cca.jpg|Whoop Dee Doo|25062.0|The Muffs|['Rock']|0.0|0.0|0.0|['Cherry Red', 'Burger']|2014-07-28 00:00:00|2014|2016-06-11 16:35:01.849033|19511.0|http://pitchfork.com/reviews/albums/19511-the-muffs-whoop-dee-doo/|7.5|Douglas Wolk
0|http://cdn4.pitchfork.com/albums/20793/homepage_large.07436fe4.jpg|UltraMantis Black|32367.0|UltraMantis Black|[]|0.0|0.0|0.0|['Relapse']|2014-07-28 00:00:00|2014|2016-06-11 16:35:03.318135|19567.0|http://pitchfork.com/reviews/albums/19567-ultramantis-black-ultramantis-black/|7.4|Jason Heller
0|http://cdn2.pitchfork.com/albums/20776/homepage_large.50164377.jpg|Southern Meridian|32357.0|Gene the Southern Child|[]|0.0|0.0|0.0|['Williams Street']|2014-07-28 00:00:00|2014|2016-06-11 16:35:04.024527|19549.0|http://pitchfork.com/reviews/albums/19549-gene-the-southern-child-southern-meridian/|7.0|Jonah Bromwich
0|http://cdn3.pitchfork.com/albums/20901/homepage_large.2c7f1352.jpg|No More EP|27945.0|Jeremih|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Wedidit']|2014-07-25 00:00:00|2014|2016-06-11 16:35:04.554841|19675.0|http://pitchfork.com/reviews/albums/19675-jeremih-shlohmo-no-more-ep/|6.1|Meaghan Garvey
0|http://cdn4.pitchfork.com/albums/20834/homepage_large.5a64335c.jpg|Nobody's Smiling|806.0|Common|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Def Jam', 'Artium']|2014-07-25 00:00:00|2014|2016-06-11 16:35:05.234901|19608.0|http://pitchfork.com/reviews/albums/19608-common-nobodys-smiling/|7.7|David Drake
0|http://cdn.pitchfork.com/albums/20792/homepage_large.78d1ece0.jpg|Clear Lake Forest|4775.0|The Black Angels|['Rock', 'Electronic']|0.0|0.0|0.0|['Blue Horizon']|2014-07-25 00:00:00|2014|2016-06-11 16:35:05.936316|19566.0|http://pitchfork.com/reviews/albums/19566-the-black-angels-clear-lake-forest/|6.6|Jason Heller
0|http://cdn4.pitchfork.com/albums/20821/homepage_large.5430784d.jpg|Liminal|32382.0|The Acid|[]|0.0|0.0|0.0|['Mute', 'Infectious']|2014-07-25 00:00:00|2014|2016-06-11 16:35:06.647951|19595.0|http://pitchfork.com/reviews/albums/19595-the-acid-liminal/|6.7|Stuart Berman
0|http://cdn2.pitchfork.com/albums/20769/homepage_large.4ab8c59e.jpg|Gold|32311.0|Drcarlsonalbion|[]|0.0|0.0|0.0|['self-released']|2014-07-25 00:00:00|2014|2016-06-11 16:35:07.265038|19542.0|http://pitchfork.com/reviews/albums/19542-drcarlsonalbion-gold/|7.2|Grayson Haver Currin
0|http://cdn.pitchfork.com/albums/20830/homepage_large.1c895525.jpg|Country Funk Volume II 1967-1974|0.0|Various Artists|[]|0.0|0.0|0.0|['Light in the Attic']|2014-07-24 00:00:00|2014|2016-06-11 16:35:07.972108|19604.0|http://pitchfork.com/reviews/albums/19604-various-artists-country-funk-volume-ii-1967-1974/|7.6|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/20892/homepage_large.3a8c331e.jpg|Rough 2 EP|31687.0|Tessela|[]|0.0|0.0|0.0|['R&S']|2014-07-24 00:00:00|2014|2016-06-11 16:35:08.651062|19666.0|http://pitchfork.com/reviews/albums/19666-tessela-rough-2-ep/|6.8|Mike Powell
0|http://cdn3.pitchfork.com/albums/20772/homepage_large.7c1372c1.jpg|For the Recently Found Innocent|28957.0|White Fence|['Rock']|0.0|0.0|0.0|['Drag City']|2014-07-24 00:00:00|2014|2016-06-11 16:35:09.146982|19545.0|http://pitchfork.com/reviews/albums/19545-white-fence-for-the-recently-found-innocent/|7.0|Aaron Leitko
0|http://cdn.pitchfork.com/albums/20820/homepage_large.2e5da275.jpg|Melted Toys|32381.0|Melted Toys|[]|0.0|0.0|0.0|['Underwater Peoples']|2014-07-24 00:00:00|2014|2016-06-11 16:35:09.737579|19594.0|http://pitchfork.com/reviews/albums/19594-melted-toys-melted-toys/|6.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/20831/homepage_large.f1965946.jpg|Orange Co. Serenade|30783.0|Daniel Bachman|['Folk/Country']|0.0|0.0|0.0|['Bathetic']|2014-07-24 00:00:00|2014|2016-06-11 16:35:10.316598|19605.0|http://pitchfork.com/reviews/albums/19605-daniel-bachman-orange-co-serenade/|6.8|Colin Joyce
0|http://cdn4.pitchfork.com/albums/20891/homepage_large.4e3ae32b.jpg|Trouble in Paradise|27831.0|La Roux|['Rock', 'Electronic']|0.0|0.0|0.0|['Polydor']|2014-07-23 00:00:00|2014|2016-06-11 16:35:12.012177|19665.0|http://pitchfork.com/reviews/albums/19665-la-roux-trouble-in-paradise/|6.5|Mike Powell
0|http://cdn.pitchfork.com/albums/20866/homepage_large.01297b45.jpg|Amphetamine Ballads|32399.0|The Amazing Snakeheads|[]|0.0|0.0|0.0|['Domino']|2014-07-23 00:00:00|2014|2016-06-11 16:35:12.676680|19640.0|http://pitchfork.com/reviews/albums/19640-the-amazing-snakeheads-amphetamine-ballads/|6.4|Nick Neyland
0|http://cdn2.pitchfork.com/albums/20731/homepage_large.c41296e0.jpg|FREEMAN|32347.0|FREEMAN|[]|0.0|0.0|0.0|['Partisan']|2014-07-23 00:00:00|2014|2016-06-11 16:35:13.246389|19506.0|http://pitchfork.com/reviews/albums/19506-freeman-freeman/|6.5|Eric Harvey
0|http://cdn4.pitchfork.com/albums/20788/homepage_large.f1e35b28.jpg|Upright Behavior|32226.0|Landlady|[]|0.0|0.0|0.0|['Hometapes']|2014-07-23 00:00:00|2014|2016-06-11 16:35:13.849635|19561.0|http://pitchfork.com/reviews/albums/19561-landlady-upright-behavior/|7.4|Jayson Greene
0|http://cdn4.pitchfork.com/albums/20730/homepage_large.976c5042.jpg|Passerby|32346.0|Luluc|[]|0.0|0.0|0.0|['Sub Pop']|2014-07-23 00:00:00|2014|2016-06-11 16:35:14.373096|19505.0|http://pitchfork.com/reviews/albums/19505-luluc-passerby/|4.9|Stephen Deusner
0|http://cdn3.pitchfork.com/albums/20851/homepage_large.ac33a7e5.jpg|Wish I Was Here OST|0.0|Various Artists|[]|0.0|0.0|0.0|['Columbia']|2014-07-22 00:00:00|2014|2016-06-11 16:35:14.813227|19625.0|http://pitchfork.com/reviews/albums/19625-various-artists-wish-i-was-here-music-from-the-motion-picture/|2.0|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/20806/homepage_large.43096097.jpg|For Those Who Stay|28555.0|PS I Love You|['Rock']|0.0|0.0|0.0|['Paper Bag']|2014-07-22 00:00:00|2014|2016-06-11 16:35:15.521950|19580.0|http://pitchfork.com/reviews/albums/19580-ps-i-love-you-for-those-who-stay/|6.3|Ian Cohen
