|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn3.pitchfork.com/albums/10431/homepage_large.a4c1f7ab.jpg|Polluted Water|5438.0|Ice Water|['Rock', 'Rap', 'Pop/R&B']|0.0|0.0|0.0|['Babygrande']|2007-09-17 00:00:00|2007|2016-06-11 19:34:29.676692|10627.0|http://pitchfork.com/reviews/albums/10627-polluted-water/|4.1|Nate Patrin
0|http://cdn2.pitchfork.com/albums/10449/homepage_large.e1499562.jpg|The Modern Lovers|5449.0|The Modern Lovers|['Rock', 'Experimental']|0.0|0.0|1.0|['Beserkley']|2007-09-14 00:00:00|1976|2016-06-11 19:34:30.213778|10645.0|http://pitchfork.com/reviews/albums/10645-the-modern-lovers/|9.2|Joshua Klein
0|http://cdn2.pitchfork.com/albums/10471/homepage_large.1264a782.jpg|Asleep at Heaven's Gate|3643.0|Rogue Wave|['Rock', 'Experimental']|0.0|0.0|0.0|['Brushfire']|2007-09-14 00:00:00|2007|2016-06-11 19:34:30.649298|10667.0|http://pitchfork.com/reviews/albums/10667-asleep-at-heavens-gate/|6.9|Joe Tangari
0|http://cdn4.pitchfork.com/albums/10420/homepage_large.6a0f3831.jpg|In a Nutshell|5433.0|Pelle Carlberg|['Rock']|0.0|0.0|0.0|['Twentyseven']|2007-09-14 00:00:00|2007|2016-06-11 19:34:31.261935|10615.0|http://pitchfork.com/reviews/albums/10615-in-a-nutshell/|7.8|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10417/homepage_large.7d24e487.jpg|Solo|3061.0|Tujiko Noriko|['Electronic']|0.0|0.0|0.0|['Editions Mego']|2007-09-14 00:00:00|2007|2016-06-11 19:34:31.840048|10612.0|http://pitchfork.com/reviews/albums/10612-solo/|7.7|Roque Strew
0|http://cdn3.pitchfork.com/albums/10426/homepage_large.50226b01.jpg|Jackals and Vipers in Envy of Man|4092.0|Sixtoo|['Rap']|0.0|0.0|0.0|['Ninja Tune']|2007-09-14 00:00:00|2007|2016-06-11 19:34:32.318758|10621.0|http://pitchfork.com/reviews/albums/10621-jackals-and-vipers-in-envy-of-man/|5.5|Nate Patrin
0|http://cdn2.pitchfork.com/albums/10404/homepage_large.4098782e.jpg|Kurt Cobain About a Son|0.0|Various Artists|[]|0.0|0.0|0.0|['Barsuk']|2007-09-13 00:00:00|2007|2016-06-11 19:34:33.489921|10599.0|http://pitchfork.com/reviews/albums/10599-kurt-cobain-about-a-son/|7.0|Stuart Berman
0|http://cdn.pitchfork.com/albums/10469/homepage_large.e7b4107b.jpg|Happiness Ltd.|1982.0|Hot Hot Heat|['Rock', 'Electronic']|0.0|0.0|0.0|['Warner Bros.']|2007-09-13 00:00:00|2007|2016-06-11 19:34:33.983177|10665.0|http://pitchfork.com/reviews/albums/10665-happiness-ltd/|5.0|Matt LeMay
0|http://cdn2.pitchfork.com/albums/10416/homepage_large.68266a0d.jpg|Supermoon|5431.0|Zap Mama|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Heads Up']|2007-09-13 00:00:00|2007|2016-06-11 19:34:34.555225|10611.0|http://pitchfork.com/reviews/albums/10611-supermoon/|7.7|Roque Strew
0|http://cdn.pitchfork.com/albums/10414/homepage_large.72f968ae.jpg|Map of Africa|5429.0|Map of Africa|[]|0.0|0.0|0.0|['Whatever We Want']|2007-09-13 00:00:00|2007|2016-06-11 19:34:35.051374|10609.0|http://pitchfork.com/reviews/albums/10609-map-of-africa/|5.2|Mark Pytlik
0|http://cdn4.pitchfork.com/albums/10429/homepage_large.7123e1e9.jpg|Kurr|253.0|Amiina|['Rock']|0.0|0.0|0.0|['Ever']|2007-09-13 00:00:00|2007|2016-06-11 19:34:35.631038|10625.0|http://pitchfork.com/reviews/albums/10625-kurr/|5.8|Liz Colville
0|http://cdn.pitchfork.com/albums/10453/homepage_large.b52cdc82.jpg|Proof of Youth|1835.0|The Go! Team|['Rock']|0.0|0.0|0.0|['Sub Pop']|2007-09-12 00:00:00|2007|2016-06-11 19:34:36.240593|10649.0|http://pitchfork.com/reviews/albums/10649-proof-of-youth/|7.2|Rob Mitchum
0|http://cdn.pitchfork.com/albums/10460/homepage_large.c57022a0.jpg|Autumn of the Seraphs|3316.0|Pinback|['Rock']|0.0|0.0|0.0|['Touch and Go']|2007-09-12 00:00:00|2007|2016-06-11 19:34:36.766073|10656.0|http://pitchfork.com/reviews/albums/10656-autumn-of-the-seraphs/|7.8|Jason Crock
0|http://cdn.pitchfork.com/albums/10436/homepage_large.f985042f.jpg|Simple Love|1192.0|David Dondero|['Rock']|0.0|0.0|0.0|['Team Love']|2007-09-12 00:00:00|2007|2016-06-11 19:34:37.226782|10632.0|http://pitchfork.com/reviews/albums/10632-simple-love/|7.0|Jessica Suarez
0|http://cdn3.pitchfork.com/albums/10409/homepage_large.5aafae0f.jpg|Sgt. Disco|765.0|Circus Devils|['Rock']|0.0|0.0|0.0|['Ipecac']|2007-09-12 00:00:00|2007|2016-06-11 19:34:37.737211|10604.0|http://pitchfork.com/reviews/albums/10604-sgt-disco/|6.6|Adam Moerder
0|http://cdn4.pitchfork.com/albums/10415/homepage_large.8e827492.jpg|Best Friends in Love|5430.0|Bang Lime|['Rock']|0.0|0.0|0.0|['Last Gang']|2007-09-12 00:00:00|2007|2016-06-11 19:34:38.358652|10610.0|http://pitchfork.com/reviews/albums/10610-best-friends-in-love/|2.4|Eric Harvey
0|http://cdn2.pitchfork.com/albums/13528/homepage_large.708725bb.jpg|A|5436.0|Turzi|['Rock']|0.0|0.0|0.0|['Kemado']|2007-09-11 00:00:00|2007|2016-06-11 19:34:39.137284|10622.0|http://pitchfork.com/reviews/albums/10622-a/|7.1|Adam Moerder
0|http://cdn3.pitchfork.com/albums/10462/homepage_large.afa9da9d.jpg|Graduation|4639.0|Kanye West|['Rap']|1.0|0.0|0.0|['Def Jam', 'Roc-A-Fella']|2007-09-11 00:00:00|2007|2016-06-11 19:34:39.634784|10658.0|http://pitchfork.com/reviews/albums/10658-graduation/|8.7|Mark Pytlik
0|http://cdn.pitchfork.com/albums/10458/homepage_large.a773bfe8.jpg|Curtis|1482.0|50 Cent|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Interscope', 'Shady', 'Aftermath']|2007-09-11 00:00:00|2007|2016-06-11 19:34:40.754561|10654.0|http://pitchfork.com/reviews/albums/10654-curtis/|4.9|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/10402/homepage_large.7882819a.jpg|24->24 Music|3635.0|Arthur Russell|['Experimental']|0.0|0.0|1.0|['Sleeping Bag']|2007-09-11 00:00:00|1982|2016-06-11 19:34:41.375902|10597.0|http://pitchfork.com/reviews/albums/10597-24-24-music/|7.5|Mike Powell
0|http://cdn2.pitchfork.com/albums/10410/homepage_large.d8cb36e9.jpg|Made of Bricks|5426.0|Kate Nash|['Rock']|0.0|0.0|0.0|['Fiction']|2007-09-11 00:00:00|2007|2016-06-11 19:34:41.977624|10605.0|http://pitchfork.com/reviews/albums/10605-made-of-bricks/|5.5|Ryan Dombal
0|http://cdn3.pitchfork.com/albums/10454/homepage_large.f9edeb26.jpg|Strawberry Jam|96.0|Animal Collective|['Rock', 'Experimental']|1.0|0.0|0.0|['Domino']|2007-09-10 00:00:00|2007|2016-06-11 19:34:42.672451|10650.0|http://pitchfork.com/reviews/albums/10650-strawberry-jam/|9.3|Mark Richardson
0|http://cdn.pitchfork.com/albums/10452/homepage_large.d1136f92.jpg|Help Wanted Nights|1830.0|The Good Life|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2007-09-10 00:00:00|2007|2016-06-11 19:34:43.204290|10648.0|http://pitchfork.com/reviews/albums/10648-help-wanted-nights/|7.0|Eric Harvey
0|http://cdn3.pitchfork.com/albums/10374/homepage_large.19dca6f0.jpg|Home Schooled: The ABCs of Kid Soul|0.0|Various Artists|[]|0.0|0.0|0.0|['Numero Group']|2007-09-10 00:00:00|2007|2016-06-11 19:34:43.760613|10569.0|http://pitchfork.com/reviews/albums/10569-home-schooled-the-abcs-of-kid-soul/|7.8|Joe Tangari
0|http://cdn.pitchfork.com/albums/10439/homepage_large.18e63878.jpg|London Town|2386.0|Kano|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['679']|2007-09-10 00:00:00|2007|2016-06-11 19:34:44.277547|10635.0|http://pitchfork.com/reviews/albums/10635-london-town/|4.6|Ryan Dombal
0|http://cdn3.pitchfork.com/albums/10441/homepage_large.8024b659.jpg|Bring on the Comets|4477.0|VHS or Beta|['Rock', 'Electronic']|0.0|0.0|0.0|['Astralwerks']|2007-09-10 00:00:00|2007|2016-06-11 19:34:44.885580|10637.0|http://pitchfork.com/reviews/albums/10637-bring-on-the-comets/|4.6|Nate Patrin
0|http://cdn.pitchfork.com/albums/10382/homepage_large.c281e408.jpg|Rise Above|1196.0|Dirty Projectors|['Rock', 'Experimental']|0.0|0.0|0.0|['Dead Oceans']|2007-09-07 00:00:00|2007|2016-06-11 19:34:45.427798|10577.0|http://pitchfork.com/reviews/albums/10577-rise-above/|8.1|Mike Powell
0|http://cdn.pitchfork.com/albums/10440/homepage_large.16b2f838.jpg|From Dubplate to Download: The Best of Greensleeves Records|0.0|Various Artists|[]|0.0|0.0|0.0|['Greensleeves']|2007-09-07 00:00:00|2007|2016-06-11 19:34:46.064704|10636.0|http://pitchfork.com/reviews/albums/10636-from-dubplate-to-download-the-best-of-greensleeves-records/|9.0|Jess Harvell
0|http://cdn4.pitchfork.com/albums/10389/homepage_large.face5e12.jpg|Bobby Bare Sings Lullabys, Legends & Lies (And More)|5421.0|Bobby Bare|['Folk/Country']|0.0|0.0|1.0|['Ember']|2007-09-07 00:00:00|1972|2016-06-11 19:34:46.674425|10584.0|http://pitchfork.com/reviews/albums/10584-bobby-bare-sings-lullabys-legends-lies-and-more/|7.8|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10398/homepage_large.ba7ef157.jpg|The Budos Band II|5423.0|The Budos Band|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Daptone']|2007-09-07 00:00:00|2007|2016-06-11 19:34:47.239841|10593.0|http://pitchfork.com/reviews/albums/10593-the-budos-band-ii/|7.6|Joe Tangari
0|http://cdn4.pitchfork.com/albums/10391/homepage_large.69ac5e42.jpg|Two of Diamonds|1895.0|Mick Harvey|['Rock']|0.0|0.0|0.0|['Mute']|2007-09-07 00:00:00|2007|2016-06-11 19:34:48.614459|10586.0|http://pitchfork.com/reviews/albums/10586-two-of-diamonds/|6.5|Joe Tangari
0|http://cdn3.pitchfork.com/albums/10430/homepage_large.b81a3fb9.jpg|Good Bad Not Evil|27257.0|Black Lips|['Rock']|1.0|0.0|0.0|['Vice']|2007-09-06 00:00:00|2007|2016-06-11 19:34:49.027631|10626.0|http://pitchfork.com/reviews/albums/10626-good-bad-not-evil/|8.3|Jason Crock
0|http://cdn3.pitchfork.com/albums/10437/homepage_large.f36237a6.jpg|Scum: 20th Anniversary Edition|5443.0|Napalm Death|['Metal']|0.0|0.0|1.0|['Earache']|2007-09-06 00:00:00|1987|2016-06-11 19:34:49.403302|10633.0|http://pitchfork.com/reviews/albums/10633-scum-20th-anniversary-edition/|8.4|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/10413/homepage_large.cee0a8b1.jpg|La Radiolina|5428.0|Manu Chao|['Rock', 'Global']|0.0|0.0|0.0|['Nacional']|2007-09-06 00:00:00|2007|2016-06-11 19:34:50.069744|10608.0|http://pitchfork.com/reviews/albums/10608-la-radiolina/|7.5|Joe Tangari
0|http://cdn.pitchfork.com/albums/10387/homepage_large.6f66656d.jpg|City Morning Song|3757.0|Sarah Shannon|['Pop/R&B']|0.0|0.0|0.0|['Minty Fresh']|2007-09-06 00:00:00|2007|2016-06-11 19:34:50.584449|10582.0|http://pitchfork.com/reviews/albums/10582-city-morning-song/|7.2|David Raposa
0|http://cdn2.pitchfork.com/albums/10378/homepage_large.838508d3.jpg|The Battle of Sealand|5417.0|Airiel|['Rock']|0.0|0.0|0.0|['Highwheel']|2007-09-06 00:00:00|2007|2016-06-11 19:34:51.236086|10573.0|http://pitchfork.com/reviews/albums/10573-the-battle-of-sealand/|5.0|Liz Colville
0|http://cdn3.pitchfork.com/albums/10425/homepage_large.722a2fa6.jpg|Night Falls Over Kortedala|2590.0|Jens Lekman|['Rock']|1.0|0.0|0.0|['Secretly Canadian', 'Service']|2007-09-05 00:00:00|2007|2016-06-11 19:34:51.880487|10620.0|http://pitchfork.com/reviews/albums/10620-night-falls-over-kortedala/|9.0|Marc Hogan
0|http://cdn4.pitchfork.com/albums/10434/homepage_large.061bd5bb.jpg|Bluefinger|5441.0|Black Francis|['Rock']|0.0|0.0|0.0|['Cooking Vinyl']|2007-09-05 00:00:00|2007|2016-06-11 19:34:52.447172|10630.0|http://pitchfork.com/reviews/albums/10630-bluefinger/|6.6|Joe Tangari
0|http://cdn3.pitchfork.com/albums/10386/homepage_large.4799ade2.jpg|Hands Across the Void|5420.0|Tiny Vipers|['Folk/Country']|0.0|0.0|0.0|['Sub Pop']|2007-09-05 00:00:00|2007|2016-06-11 19:34:53.204338|10581.0|http://pitchfork.com/reviews/albums/10581-hands-across-the-void/|7.4|Eric Harvey
0|http://cdn4.pitchfork.com/albums/10394/homepage_large.5b300383.jpg|A Hawk and a Hacksaw and the Hun Hangár Ensemble|2038.0|A Hawk and a Hacksaw|['Rock']|0.0|0.0|0.0|['Leaf']|2007-09-05 00:00:00|2007|2016-06-11 19:34:53.804892|10589.0|http://pitchfork.com/reviews/albums/10589-a-hawk-and-a-hacksaw-and-the-hun-hangar-ensemble/|7.3|Grayson Currin
0|http://cdn4.pitchfork.com/albums/10385/homepage_large.d029629c.jpg|An Unknown Spring|5419.0|Louis Philippe|['Pop/R&B']|0.0|0.0|0.0|['Wonder']|2007-09-05 00:00:00|2007|2016-06-11 19:34:54.304498|10580.0|http://pitchfork.com/reviews/albums/10580-an-unknown-spring/|6.9|Marc Hogan
0|http://cdn4.pitchfork.com/albums/10421/homepage_large.0682acc4.jpg|Hey Venus!|3993.0|Super Furry Animals|['Rock']|0.0|0.0|0.0|['Rough Trade']|2007-09-04 00:00:00|2007|2016-06-11 19:34:54.884184|10616.0|http://pitchfork.com/reviews/albums/10616-hey-venus/|7.8|Marc Hogan
0|http://cdn4.pitchfork.com/albums/10432/homepage_large.93f7d7a9.jpg|Mantaray|5439.0|Siouxsie Sioux|[]|0.0|0.0|0.0|['Decca']|2007-09-04 00:00:00|2007|2016-06-11 19:34:56.405256|10628.0|http://pitchfork.com/reviews/albums/10628-mantaray/|7.3|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/10411/homepage_large.196ec0e9.jpg|One Man Band Man|5427.0|Swizz Beatz|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Motown']|2007-09-04 00:00:00|2007|2016-06-11 19:34:56.783637|10606.0|http://pitchfork.com/reviews/albums/10606-one-man-band-man/|7.1|Tom Breihan
0|http://cdn4.pitchfork.com/albums/10401/homepage_large.ef2dd01d.jpg|Down Below It's Chaos|2306.0|Kinski|['Rock']|0.0|0.0|0.0|['Sub Pop']|2007-09-04 00:00:00|2007|2016-06-11 19:34:57.172212|10596.0|http://pitchfork.com/reviews/albums/10596-down-below-its-chaos/|6.2|Jason Crock
0|http://cdn4.pitchfork.com/albums/10390/homepage_large.aed0d56c.jpg|Have Mercy|2828.0|The Mooney Suzuki|['Rock', 'Electronic']|0.0|0.0|0.0|['Elixia']|2007-09-04 00:00:00|2007|2016-06-11 19:34:57.723862|10585.0|http://pitchfork.com/reviews/albums/10585-have-mercy/|3.4|Adam Moerder
0|http://cdn2.pitchfork.com/albums/10400/homepage_large.acb68ed6.jpg|A Place to Bury Strangers|5424.0|A Place to Bury Strangers|['Rock']|1.0|0.0|0.0|['Killer Pimp']|2007-08-31 00:00:00|2007|2016-06-11 19:34:58.241142|10595.0|http://pitchfork.com/reviews/albums/10595-a-place-to-bury-strangers/|8.4|Marc Hogan
0|http://cdn3.pitchfork.com/albums/10399/homepage_large.6b282338.jpg|Wattstax|0.0|Various Artists|[]|0.0|0.0|1.0|['Stax']|2007-08-31 00:00:00|1972|2016-06-11 19:34:58.662798|10594.0|http://pitchfork.com/reviews/albums/10594-wattstax/|9.1|Nate Patrin
0|http://cdn.pitchfork.com/albums/10418/homepage_large.d43f4bd9.jpg|Fabric 34|193.0|Ellen Allien|['Electronic']|0.0|0.0|0.0|['Fabric']|2007-08-31 00:00:00|2007|2016-06-11 19:34:59.241576|10613.0|http://pitchfork.com/reviews/albums/10613-fabric-34/|7.9|Roque Strew
0|http://cdn.pitchfork.com/albums/10383/homepage_large.5b3e2195.jpg|Versatile Heart|5418.0|Linda Thompson|['Rock']|0.0|0.0|0.0|['Rounder']|2007-08-31 00:00:00|2007|2016-06-11 19:34:59.706354|10578.0|http://pitchfork.com/reviews/albums/10578-versatile-heart/|7.5|Joshua Klein
0|http://cdn4.pitchfork.com/albums/10379/homepage_large.b7bc6222.jpg|Gauntlet|1157.0|Kevin Drumm|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Editions Mego']|2007-08-31 00:00:00|2007|2016-06-11 19:35:00.245502|10574.0|http://pitchfork.com/reviews/albums/10574-gauntlet/|5.4|Marc Masters
0|http://cdn.pitchfork.com/albums/10397/homepage_large.924bd831.jpg|Guilt by Association|0.0|Various Artists|[]|0.0|0.0|0.0|['Engine Room']|2007-08-30 00:00:00|2007|2016-06-11 19:35:00.900741|10592.0|http://pitchfork.com/reviews/albums/10592-guilt-by-association/|5.1|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/10406/homepage_large.3c19d3ed.jpg|Prinzhorn Dance School|5425.0|Prinzhorn Dance School|['Electronic']|0.0|0.0|0.0|['DFA']|2007-08-30 00:00:00|2007|2016-06-11 19:35:01.567344|10601.0|http://pitchfork.com/reviews/albums/10601-prinzhorn-dance-school/|8.2|Andy Battaglia
0|http://cdn3.pitchfork.com/albums/10380/homepage_large.e3e7d0ed.jpg|30 Year Low/Final Remarks of the Legendary Malcontent|2737.0|The Mendoza Line|['Rock']|0.0|0.0|0.0|['Glurp']|2007-08-30 00:00:00|2007|2016-06-11 19:35:02.175315|11907.0|http://pitchfork.com/reviews/albums/11907-30-year-lowfinal-remarks-of-the-legendary-malcontent/|7.0|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/10377/homepage_large.33faa3c6.jpg|The Hymn of the North Star|2711.0|Loren Mazzacane-Connors|['Rock']|0.0|0.0|0.0|['Family Vineyard']|2007-08-30 00:00:00|2007|2016-06-11 19:35:03.794437|10572.0|http://pitchfork.com/reviews/albums/10572-the-hymn-of-the-north-star/|7.6|Grayson Currin
0|http://cdn3.pitchfork.com/albums/10373/homepage_large.02ac2fd7.jpg|The Miracle Inn|4752.0|Euros Childs|['Rock']|0.0|0.0|0.0|['Wichita']|2007-08-30 00:00:00|2007|2016-06-11 19:35:04.396282|10568.0|http://pitchfork.com/reviews/albums/10568-the-miracle-inn/|6.2|Stuart Berman
0|http://cdn4.pitchfork.com/albums/10407/homepage_large.4c4272e2.jpg|Rumble in the Jungle|0.0|Various Artists|[]|0.0|0.0|0.0|['Soul Jazz']|2007-08-29 00:00:00|2007|2016-06-11 19:35:04.852573|11908.0|http://pitchfork.com/reviews/albums/11908-rumble-in-the-jungleragga-jungle-dubs/|7.5|Jess Harvell
1|http://cdn2.pitchfork.com/albums/10408/homepage_large.2ad588a9.jpg|Ragga Jungle Dubs|0.0|Various Artists|[]|0.0|0.0|0.0|['Greensleeves']|2007-08-29 00:00:00|2007|2016-06-11 19:35:04.852573|11908.0|http://pitchfork.com/reviews/albums/11908-rumble-in-the-jungleragga-jungle-dubs/|7.0|Jess Harvell
0|http://cdn2.pitchfork.com/albums/10403/homepage_large.230199e5.jpg|Eardrum|2348.0|Talib Kweli|['Rap']|0.0|0.0|0.0|['Warner Bros.', 'Blacksmith']|2007-08-29 00:00:00|2007|2016-06-11 19:35:05.308445|10598.0|http://pitchfork.com/reviews/albums/10598-eardrum/|7.4|Sam Chennault
0|http://cdn.pitchfork.com/albums/10367/homepage_large.203219bf.jpg|Steve McQueen [Legacy Edition]|5414.0|Prefab Sprout|['Rock', 'Electronic']|0.0|0.0|1.0|['Kitchenware']|2007-08-29 00:00:00|1985|2016-06-11 19:35:05.778342|10562.0|http://pitchfork.com/reviews/albums/10562-steve-mcqueen-deluxe-edition/|8.6|Stephen Trouss
0|http://cdn.pitchfork.com/albums/10372/homepage_large.7af34be2.jpg|XI|2031.0|The Howling Hex|[]|0.0|0.0|0.0|['Drag City']|2007-08-29 00:00:00|2007|2016-06-11 19:35:06.213512|10567.0|http://pitchfork.com/reviews/albums/10567-xi/|6.4|Adam Moerder
0|http://cdn3.pitchfork.com/albums/10371/homepage_large.6d96a284.jpg|Cozy Endings|5416.0|Artanker Convoy|['Rock']|0.0|0.0|0.0|['Social Registry']|2007-08-29 00:00:00|2007|2016-06-11 19:35:06.716343|10566.0|http://pitchfork.com/reviews/albums/10566-cozy-endings/|6.3|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/10388/homepage_large.5d66468f.jpg|None Shall Pass|29.0|Aesop Rock|['Rap']|0.0|0.0|0.0|['Definitive Jux']|2007-08-28 00:00:00|2007|2016-06-11 19:35:07.178315|10583.0|http://pitchfork.com/reviews/albums/10583-none-shall-pass/|7.5|Jason Crock
0|http://cdn3.pitchfork.com/albums/10395/homepage_large.06f2322a.jpg|Because I Love It|225.0|Amerie|['Pop/R&B']|0.0|0.0|0.0|['Columbia']|2007-08-28 00:00:00|2007|2016-06-11 19:35:07.742789|10590.0|http://pitchfork.com/reviews/albums/10590-because-i-love-it/|7.3|Tim Finney
0|http://cdn2.pitchfork.com/albums/10358/homepage_large.a9cc4522.jpg|Heavenly Pop Hits: The Best of the Chills|5411.0|The Chills|['Rock']|0.0|0.0|0.0|['Flying Nun']|2007-08-28 00:00:00|1995|2016-06-11 19:35:08.389333|10553.0|http://pitchfork.com/reviews/albums/10553-heavenly-pop-hits-the-best-of-the-chills/|8.6|Joshua Klein
0|http://cdn3.pitchfork.com/albums/10365/homepage_large.861987a7.jpg|Perseverance|5412.0|Percee P|['Rap']|0.0|0.0|0.0|['Stones Throw']|2007-08-28 00:00:00|2007|2016-06-11 19:35:08.908067|10560.0|http://pitchfork.com/reviews/albums/10560-perseverance/|6.5|Nate Patrin
0|http://cdn4.pitchfork.com/albums/10370/homepage_large.bd2b290e.jpg|Grand Animals|3660.0|Robbers on High Street|['Rock']|0.0|0.0|0.0|['New Line']|2007-08-28 00:00:00|2007|2016-06-11 19:35:09.538380|10565.0|http://pitchfork.com/reviews/albums/10565-grand-animals/|5.3|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/10393/homepage_large.b0eedc87.jpg|Liars|2469.0|Liars|['Rock', 'Experimental', 'Electronic']|1.0|0.0|0.0|['Mute']|2007-08-27 00:00:00|2007|2016-06-11 19:35:10.920342|10588.0|http://pitchfork.com/reviews/albums/10588-liars/|8.5|Jess Harvell
0|http://cdn.pitchfork.com/albums/10396/homepage_large.63a5a209.jpg|Mentor Tormentor|1284.0|Earlimart|['Rock', 'Experimental']|0.0|0.0|0.0|['Majordomo']|2007-08-27 00:00:00|2007|2016-06-11 19:35:11.527474|10591.0|http://pitchfork.com/reviews/albums/10591-mentor-tormentor/|7.2|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/10368/homepage_large.54718f48.jpg|Real Life|5415.0|Joan as Police Woman|['Rock']|0.0|0.0|0.0|['Reveal']|2007-08-27 00:00:00|2007|2016-06-11 19:35:12.038984|10563.0|http://pitchfork.com/reviews/albums/10563-real-life/|8.1|Stephen Trouss
0|http://cdn2.pitchfork.com/albums/10354/homepage_large.4af7e340.jpg|Summer Records Anthology 1974-1988|0.0|Various Artists|[]|0.0|0.0|0.0|['Light in the Attic']|2007-08-27 00:00:00|2007|2016-06-11 19:35:12.530265|10549.0|http://pitchfork.com/reviews/albums/10549-summer-records-anthology-1974-1988/|7.7|Nate Patrin
0|http://cdn.pitchfork.com/albums/10357/homepage_large.0b03fe47.jpg|Gangsta for Life: The Symphony of David Brooks|5410.0|Mavado|['Global', 'Electronic']|0.0|0.0|0.0|['VP']|2007-08-27 00:00:00|2007|2016-06-11 19:35:12.896193|10552.0|http://pitchfork.com/reviews/albums/10552-gangsta-for-life-the-symphony-of-david-brooks/|6.3|Tom Breihan
0|http://cdn4.pitchfork.com/albums/10366/homepage_large.41d4780e.jpg|All Y'all|5413.0|Travis Morrison Hellfighters|['Rock']|0.0|0.0|0.0|['Barsuk']|2007-08-24 00:00:00|2007|2016-06-11 19:35:13.329236|10561.0|http://pitchfork.com/reviews/albums/10561-all-yall/|4.5|Jason Crock
0|http://cdn3.pitchfork.com/albums/10375/homepage_large.d6e34962.jpg|Natural|2730.0|Mekons|['Rock']|0.0|0.0|0.0|['Quarterstick']|2007-08-24 00:00:00|2007|2016-06-11 19:35:13.922482|10570.0|http://pitchfork.com/reviews/albums/10570-natural/|7.9|Joshua Klein
0|http://cdn2.pitchfork.com/albums/10356/homepage_large.64a59749.jpg|Crickets: The Best of the Fading Captain Series 1999 - 2007|3353.0|Robert Pollard|['Rock']|0.0|0.0|0.0|['Fading Captain']|2007-08-24 00:00:00|2007|2016-06-11 19:35:14.373963|10551.0|http://pitchfork.com/reviews/albums/10551-crickets-the-best-of-the-fading-captain-series-1999-2007/|6.0|Jason Crock
0|http://cdn3.pitchfork.com/albums/10351/homepage_large.8bb39fff.jpg|Future Rock|5408.0|Strategy|['Electronic']|0.0|0.0|0.0|['Kranky']|2007-08-24 00:00:00|2007|2016-06-11 19:35:14.847588|10546.0|http://pitchfork.com/reviews/albums/10546-future-rock/|7.4|Marc Hogan
0|http://cdn2.pitchfork.com/albums/10355/homepage_large.73466100.jpg|Twilight of the Innocents|143.0|Ash|['Rock']|0.0|0.0|0.0|['WEA']|2007-08-24 00:00:00|2007|2016-06-11 19:35:15.366275|10550.0|http://pitchfork.com/reviews/albums/10550-twilight-of-the-innocents/|7.1|Joe Tangari
0|http://cdn.pitchfork.com/albums/10364/homepage_large.ce20e4f3.jpg|Andorra|947.0|Caribou|['Rock']|1.0|0.0|0.0|['Merge']|2007-08-23 00:00:00|2007|2016-06-11 19:35:15.947115|10559.0|http://pitchfork.com/reviews/albums/10559-andorra/|8.3|Mark Richardson
0|http://cdn3.pitchfork.com/albums/10384/homepage_large.46563455.jpg|Places Like This|212.0|Architecture in Helsinki|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2007-08-23 00:00:00|2007|2016-06-11 19:35:17.106407|10579.0|http://pitchfork.com/reviews/albums/10579-places-like-this/|6.4|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/10350/homepage_large.4378c334.jpg|KMH|5407.0|Lubomyr Melnyk|['Experimental']|0.0|0.0|1.0|['Music Gallery Editions']|2007-08-23 00:00:00|1979|2016-06-11 19:35:18.898781|10545.0|http://pitchfork.com/reviews/albums/10545-kmh/|7.8|Mike Powell
0|http://cdn3.pitchfork.com/albums/10352/homepage_large.1981219e.jpg|Howl on the Haunted Beat You Ride|5409.0|The Go|['Rock', 'Electronic']|0.0|0.0|0.0|['Cass']|2007-08-23 00:00:00|2007|2016-06-11 19:35:19.530006|10547.0|http://pitchfork.com/reviews/albums/10547-howl-on-the-haunted-beat-you-ride/|6.8|Nate Patrin
