|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/9255/homepage_large.e8a2bd20.jpg|The Letting Go|351.0|Bonnie “Prince” Billy|['Folk/Country']|0.0|0.0|0.0|['Palace', 'Drag City']|2006-09-18 00:00:00|2006|2016-06-11 20:40:42.852564|9419.0|http://pitchfork.com/reviews/albums/9419-the-letting-go/|8.2|Matt LeMay
0|http://cdn4.pitchfork.com/albums/9222/homepage_large.f37be4e4.jpg|AWOO|1941.0|The Hidden Cameras|['Rock']|0.0|0.0|0.0|['Rough Trade', 'Arts & Crafts', 'Evil Evil']|2006-09-18 00:00:00|2006|2016-06-11 20:40:43.300487|9386.0|http://pitchfork.com/reviews/albums/9386-awoo/|5.6|Marc Hogan
0|http://cdn.pitchfork.com/albums/9231/homepage_large.aa58bc52.jpg|Electrice|944.0|Christina Carter|['Rock', 'Experimental']|0.0|0.0|0.0|['Kranky']|2006-09-18 00:00:00|2006|2016-06-11 20:40:43.840919|9395.0|http://pitchfork.com/reviews/albums/9395-electrice/|7.8|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/9227/homepage_large.affa6983.jpg|Foundation Sounds|2703.0|Eric Matthews|['Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['Empyrean']|2006-09-18 00:00:00|2006|2016-06-11 20:40:44.331064|9391.0|http://pitchfork.com/reviews/albums/9391-foundation-sounds/|6.4|Joe Tangari
0|http://cdn4.pitchfork.com/albums/9223/homepage_large.3e7c780b.jpg|Violence Is Golden|4915.0|Scanners|['Rock', 'Electronic']|0.0|0.0|0.0|['Dim Mak']|2006-09-18 00:00:00|2006|2016-06-11 20:40:44.997032|9387.0|http://pitchfork.com/reviews/albums/9387-violence-is-golden/|5.7|Stuart Berman
0|http://cdn.pitchfork.com/albums/9240/homepage_large.f5a78508.jpg|And I Feel Fine|3556.0|R.E.M.|['Rock']|0.0|0.0|0.0|['Capitol']|2006-09-15 00:00:00|2006|2016-06-11 20:40:46.334299|9404.0|http://pitchfork.com/reviews/albums/9404-and-i-feel-fine/|9.7|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/9254/homepage_large.a374beaa.jpg|Total 7|0.0|Various Artists|[]|0.0|0.0|0.0|['Kompakt']|2006-09-15 00:00:00|2006|2016-06-11 20:40:46.889751|9418.0|http://pitchfork.com/reviews/albums/9418-total-7/|7.9|Tim Finney
0|http://cdn3.pitchfork.com/albums/9245/homepage_large.dd122a0e.jpg|Dreams|4922.0|The Whitest Boy Alive|['Rock', 'Electronic']|0.0|0.0|0.0|['Bubbles']|2006-09-15 00:00:00|2006|2016-06-11 20:40:47.392065|9409.0|http://pitchfork.com/reviews/albums/9409-dreams/|7.1|Rob Mitchum
0|http://cdn.pitchfork.com/albums/9241/homepage_large.3733b689.jpg|Tell Me|969.0|Catfish Haven|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2006-09-15 00:00:00|2006|2016-06-11 20:40:47.842833|9405.0|http://pitchfork.com/reviews/albums/9405-tell-me/|6.2|Brian Howe
0|http://cdn4.pitchfork.com/albums/9243/homepage_large.f6c18c44.jpg|5:55|4921.0|Charlotte Gainsbourg|['Pop/R&B']|0.0|0.0|0.0|['Atlantic', 'Vice', 'Because']|2006-09-15 00:00:00|2006|2016-06-11 20:40:48.287345|9407.0|http://pitchfork.com/reviews/albums/9407-555/|5.8|Marc Hogan
0|http://cdn.pitchfork.com/albums/9208/homepage_large.de09acbb.jpg|Transparent Things|4906.0|Fujiya & Miyagi|['Rock', 'Electronic']|1.0|0.0|0.0|['Tirk', 'Word and Sound']|2006-09-14 00:00:00|2006|2016-06-11 20:40:48.810508|9372.0|http://pitchfork.com/reviews/albums/9372-transparent-things/|8.3|William Bowers
0|http://cdn2.pitchfork.com/albums/9252/homepage_large.23fdf085.jpg|The Air Force|4683.0|Xiu Xiu|['Rock', 'Experimental']|0.0|0.0|0.0|['5RC']|2006-09-14 00:00:00|2006|2016-06-11 20:40:49.361896|9416.0|http://pitchfork.com/reviews/albums/9416-the-air-force/|8.0|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/9236/homepage_large.04873b98.jpg|Meadow|495.0|Richard Buckner|['Rock']|0.0|0.0|0.0|['Merge']|2006-09-14 00:00:00|2006|2016-06-11 20:40:49.920099|9400.0|http://pitchfork.com/reviews/albums/9400-meadow/|7.5|Brian Howe
0|http://cdn2.pitchfork.com/albums/9217/homepage_large.246f5e9a.jpg|Stella|4433.0|Uzeda|['Rock']|0.0|0.0|0.0|['Touch and Go']|2006-09-14 00:00:00|2006|2016-06-11 20:40:50.424710|9381.0|http://pitchfork.com/reviews/albums/9381-stella/|7.2|Adam Moerder
0|http://cdn4.pitchfork.com/albums/9175/homepage_large.5eb6102c.jpg|Hell Songs|4893.0|Daughters|['Rock']|0.0|0.0|0.0|['Hydra Head']|2006-09-14 00:00:00|2006|2016-06-11 20:40:50.888111|9339.0|http://pitchfork.com/reviews/albums/9339-hell-songs/|6.7|Zach Baron
0|http://cdn3.pitchfork.com/albums/9237/homepage_large.fa0d1b06.jpg|FutureSex / LoveSounds|4920.0|Justin Timberlake|['Pop/R&B']|0.0|0.0|0.0|['Jive']|2006-09-13 00:00:00|2006|2016-06-11 20:40:51.438462|11888.0|http://pitchfork.com/reviews/albums/11888-futuresexlovesounds/|8.1|Tim Finney
0|http://cdn.pitchfork.com/albums/9232/homepage_large.d30932df.jpg|Fading Trails|2945.0|Magnolia Electric Co.|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2006-09-13 00:00:00|2006|2016-06-11 20:40:52.230752|9396.0|http://pitchfork.com/reviews/albums/9396-fading-trails/|7.4|Zach Baron
0|http://cdn2.pitchfork.com/albums/9205/homepage_large.3eb2d7ab.jpg|Dance Away the Terror|676.0|The Capitol Years|['Rock', 'Electronic']|0.0|0.0|0.0|['Park the Van']|2006-09-13 00:00:00|2006|2016-06-11 20:40:53.475625|9369.0|http://pitchfork.com/reviews/albums/9369-dance-away-the-terror/|7.8|Joe Tangari
0|http://cdn4.pitchfork.com/albums/9239/homepage_large.08c339e7.jpg|Acoustics|2003.0|Hella|['Rock', 'Experimental']|0.0|0.0|0.0|['5RC']|2006-09-13 00:00:00|2006|2016-06-11 20:40:53.987021|9403.0|http://pitchfork.com/reviews/albums/9403-acoustics/|6.6|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/9187/homepage_large.62f50770.jpg|Peeping Tom|4899.0|Peeping Tom|['Rock', 'Metal']|0.0|0.0|0.0|['Ipecac']|2006-09-13 00:00:00|2006|2016-06-11 20:40:54.593437|9351.0|http://pitchfork.com/reviews/albums/9351-peeping-tom/|6.2|David Raposa
0|http://cdn2.pitchfork.com/albums/9235/homepage_large.5a3f6044.jpg|Pieces of the People We Love|3529.0|The Rapture|['Rock', 'Electronic']|0.0|0.0|0.0|['Universal']|2006-09-12 00:00:00|2006|2016-06-11 20:40:55.116207|9399.0|http://pitchfork.com/reviews/albums/9399-pieces-of-the-people-we-love/|7.8|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/9242/homepage_large.c6b7ed1f.jpg|Amputechture|2686.0|The Mars Volta|['Rock']|0.0|0.0|0.0|['Universal', 'GSL']|2006-09-12 00:00:00|2006|2016-06-11 20:40:55.667890|9406.0|http://pitchfork.com/reviews/albums/9406-amputechture/|3.5|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/9225/homepage_large.9958ac73.jpg|Lanzafame|4916.0|Tap Tap|['Rock']|0.0|0.0|0.0|['Catbird']|2006-09-12 00:00:00|2006|2016-06-11 20:40:56.148104|9389.0|http://pitchfork.com/reviews/albums/9389-lanzafame/|7.7|William Bowers
0|http://cdn3.pitchfork.com/albums/9206/homepage_large.150f97cd.jpg|Make Love to the Judges With Your Eyes|3452.0|Pony Up!|['Rock']|0.0|0.0|0.0|['Dim Mak']|2006-09-12 00:00:00|2006|2016-06-11 20:40:56.751799|9370.0|http://pitchfork.com/reviews/albums/9370-make-love-to-the-judges-with-your-eyes/|6.0|David Raposa
0|http://cdn2.pitchfork.com/albums/9244/homepage_large.01acfee8.jpg|Love & Other Planets|2149.0|Adem|['Rock']|0.0|0.0|0.0|['Domino']|2006-09-12 00:00:00|2006|2016-06-11 20:40:57.254250|9408.0|http://pitchfork.com/reviews/albums/9408-love-other-planets/|6.2|Sam Ubl
0|http://cdn2.pitchfork.com/albums/9233/homepage_large.8dccd33a.jpg|I Am Not Afraid of You and I Will Beat Your Ass|4699.0|Yo La Tengo|['Rock']|1.0|0.0|0.0|['Matador']|2006-09-11 00:00:00|2006|2016-06-11 20:40:57.820741|9397.0|http://pitchfork.com/reviews/albums/9397-i-am-not-afraid-of-you-and-i-will-beat-your-ass/|8.3|Mark Richardson
0|http://cdn.pitchfork.com/albums/9234/homepage_large.7c66cfda.jpg|Magic Potion|375.0|The Black Keys|['Rock', 'Electronic']|0.0|0.0|0.0|['Nonesuch']|2006-09-11 00:00:00|2006|2016-06-11 20:40:57.982110|9398.0|http://pitchfork.com/reviews/albums/9398-magic-potion/|6.0|Jason Crock
0|http://cdn3.pitchfork.com/albums/9212/homepage_large.a89e4207.jpg|The Wee Hours Revue|4908.0|Roman Candle|['Rock']|0.0|0.0|0.0|['V2']|2006-09-11 00:00:00|2006|2016-06-11 20:40:58.551446|9376.0|http://pitchfork.com/reviews/albums/9376-the-wee-hours-revue/|7.6|Brian Howe
0|http://cdn.pitchfork.com/albums/9210/homepage_large.4cb073d8.jpg|Another Thought|3635.0|Arthur Russell|['Experimental']|0.0|0.0|1.0|['Point']|2006-09-11 00:00:00|1994|2016-06-11 20:40:59.277253|9374.0|http://pitchfork.com/reviews/albums/9374-another-thought/|7.7|Matthew Murphy
0|http://cdn.pitchfork.com/albums/9160/homepage_large.3ebffb35.jpg|Ethnic Minority Music of Northeast Cambodia|0.0|Various Artists|[]|0.0|0.0|0.0|['Sublime Frequencies']|2006-09-11 00:00:00|2006|2016-06-11 20:41:00.722765|9324.0|http://pitchfork.com/reviews/albums/9324-ethnic-minority-music-of-northeast-cambodia/|7.1|Mark Richardson
0|http://cdn.pitchfork.com/albums/9207/homepage_large.46e04b48.jpg|Pet Sounds: 40th Anniversary|310.0|The Beach Boys|['Rock']|0.0|0.0|0.0|['Capitol']|2006-09-08 00:00:00|2006|2016-06-11 20:41:01.246764|9371.0|http://pitchfork.com/reviews/albums/9371-pet-sounds-40th-anniversary/|9.4|Dominique Leone
0|http://cdn4.pitchfork.com/albums/9230/homepage_large.732804fe.jpg|Nautical Antiques|3316.0|Pinback|['Rock']|0.0|0.0|0.0|['Ace Fu']|2006-09-08 00:00:00|2006|2016-06-11 20:41:01.745262|9394.0|http://pitchfork.com/reviews/albums/9394-nautical-antiques/|6.6|William Bowers
0|http://cdn2.pitchfork.com/albums/9169/homepage_large.21b382d6.jpg|Post Cro-Magnon Drift|927.0|The Citizens|['Rock']|0.0|0.0|0.0|['Yellow Ball']|2006-09-08 00:00:00|2006|2016-06-11 20:41:02.256896|9333.0|http://pitchfork.com/reviews/albums/9333-post-cro-magnon-drift/|7.9|Joe Tangari
0|http://cdn2.pitchfork.com/albums/9204/homepage_large.bc6bcdf7.jpg|Sing Song EP|4905.0|The Little Ones|['Rock']|0.0|0.0|0.0|['Astralwerks', 'Branches']|2006-09-08 00:00:00|2006|2016-06-11 20:41:02.848315|9368.0|http://pitchfork.com/reviews/albums/9368-sing-song-ep/|7.0|Rachel Khong
0|http://cdn3.pitchfork.com/albums/9176/homepage_large.b5157550.jpg|Three's Co.|4331.0|The Tyde|['Rock']|0.0|0.0|0.0|['Rough Trade']|2006-09-08 00:00:00|2006|2016-06-11 20:41:03.381492|9340.0|http://pitchfork.com/reviews/albums/9340-threes-co/|6.0|Marc Hogan
0|http://cdn.pitchfork.com/albums/9214/homepage_large.e19a7f7e.jpg|B'Day|4910.0|Beyoncé|['Pop/R&B']|0.0|0.0|0.0|['Sony']|2006-09-07 00:00:00|2006|2016-06-11 20:41:03.791731|9378.0|http://pitchfork.com/reviews/albums/9378-bday/|7.2|Tim Finney
0|http://cdn2.pitchfork.com/albums/9215/homepage_large.5d945c53.jpg|Varcharz|2846.0|Mouse on Mars|['Electronic']|0.0|0.0|0.0|['Ipecac']|2006-09-07 00:00:00|2006|2016-06-11 20:41:04.213816|9379.0|http://pitchfork.com/reviews/albums/9379-varcharz/|7.1|Mark Richardson
0|http://cdn4.pitchfork.com/albums/9178/homepage_large.4dd04a5f.jpg|Living Room|4895.0|The Life Force Trio|['Jazz']|0.0|0.0|0.0|['Plug Research']|2006-09-07 00:00:00|2006|2016-06-11 20:41:04.807845|9342.0|http://pitchfork.com/reviews/albums/9342-living-room/|7.8|Mark Richardson
0|http://cdn2.pitchfork.com/albums/9181/homepage_large.2cd9ff10.jpg|K1|4896.0|The Kingdom|['Rock']|0.0|0.0|0.0|['Arena Rock']|2006-09-07 00:00:00|2006|2016-06-11 20:41:05.223014|9345.0|http://pitchfork.com/reviews/albums/9345-k1/|6.4|John Motley
0|http://cdn3.pitchfork.com/albums/9157/homepage_large.b50c9375.jpg|Reaper of Souls|4888.0|Purified in Blood|['Rock', 'Metal']|0.0|0.0|0.0|['Abacus']|2006-09-07 00:00:00|2006|2016-06-11 20:41:05.778403|9321.0|http://pitchfork.com/reviews/albums/9321-reaper-of-souls/|5.8|Cory D. Byrom
0|http://cdn2.pitchfork.com/albums/9201/homepage_large.79336a26.jpg|Yellow House|1843.0|Grizzly Bear|['Rock', 'Experimental']|1.0|0.0|0.0|['Warp']|2006-09-06 00:00:00|2006|2016-06-11 20:41:06.433116|9365.0|http://pitchfork.com/reviews/albums/9365-yellow-house/|8.7|Mark Richardson
0|http://cdn2.pitchfork.com/albums/9224/homepage_large.2ac0ea8d.jpg|Serene Velocity: A Stereolab Anthology|3945.0|Stereolab|['Rock', 'Experimental']|0.0|0.0|0.0|['Rhino']|2006-09-06 00:00:00|2006|2016-06-11 20:41:08.225957|9388.0|http://pitchfork.com/reviews/albums/9388-serene-velocity-a-stereolab-anthology/|8.5|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/9163/homepage_large.23a4c506.jpg|Zeno Beach|3511.0|Radio Birdman|['Rock']|0.0|0.0|0.0|['Yep Roc']|2006-09-06 00:00:00|2006|2016-06-11 20:41:08.770605|9327.0|http://pitchfork.com/reviews/albums/9327-zeno-beach/|7.5|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/9194/homepage_large.88416dde.jpg|Live in: Nerd Rage!|4900.0|Brian Posehn|['Rock', 'Metal']|0.0|0.0|0.0|['Relapse']|2006-09-06 00:00:00|2006|2016-06-11 20:41:09.284968|9358.0|http://pitchfork.com/reviews/albums/9358-live-in-nerd-rage/|6.2|Stuart Berman
0|http://cdn2.pitchfork.com/albums/9203/homepage_large.a0e8e294.jpg|Gravity Won't Get You High|4904.0|The Grates|['Rock', 'Electronic']|0.0|0.0|0.0|['Interscope', 'Dew Process', 'Cherrytree']|2006-09-06 00:00:00|2006|2016-06-11 20:41:09.756265|9367.0|http://pitchfork.com/reviews/albums/9367-gravity-wont-get-you-high/|5.9|Sean Fennessey
0|http://cdn.pitchfork.com/albums/9218/homepage_large.d10cd487.jpg|Crazy Itch Radio|300.0|Basement Jaxx|['Electronic']|0.0|0.0|0.0|['XL']|2006-09-05 00:00:00|2006|2016-06-11 20:41:10.358833|9382.0|http://pitchfork.com/reviews/albums/9382-crazy-itch-radio/|7.4|Jess Harvell
0|http://cdn4.pitchfork.com/albums/6385/homepage_large.9c1beeb0.jpg|Ultimate Prince|3397.0|Prince|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Rhino']|2006-09-05 00:00:00|2006|2016-06-11 20:41:10.929078|6480.0|http://pitchfork.com/reviews/albums/6480-ultimate-prince/|8.6|Mark Richardson
0|http://cdn3.pitchfork.com/albums/9209/homepage_large.ecab97d6.jpg|To the Races|274.0|Eric Bachmann|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2006-09-05 00:00:00|2006|2016-06-11 20:41:11.545323|9373.0|http://pitchfork.com/reviews/albums/9373-to-the-races/|6.9|John Motley
0|http://cdn2.pitchfork.com/albums/9202/homepage_large.624772c0.jpg|Rogue's Gallery|0.0|Various Artists|[]|0.0|0.0|0.0|['Anti-']|2006-09-05 00:00:00|2006|2016-06-11 20:41:12.208372|9366.0|http://pitchfork.com/reviews/albums/9366-rogues-gallery/|6.4|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/9182/homepage_large.c75929e3.jpg|Feeling the Fall|4897.0|The Village Green|['Rock']|0.0|0.0|0.0|['spinART']|2006-09-05 00:00:00|2006|2016-06-11 20:41:12.907560|9346.0|http://pitchfork.com/reviews/albums/9346-feeling-the-fall/|5.6|John Motley
0|http://cdn2.pitchfork.com/albums/9193/homepage_large.e829f37a.jpg|1968|3466.0|Pajo|[]|0.0|0.0|0.0|['Drag City']|2006-09-01 00:00:00|2006|2016-06-11 20:41:13.987327|9357.0|http://pitchfork.com/reviews/albums/9357-1968/|7.4|Brian Howe
0|http://cdn4.pitchfork.com/albums/9184/homepage_large.0bda8b5d.jpg|Good God! A Gospel Funk Hymnal|0.0|Various Artists|[]|0.0|0.0|0.0|['Numero Group']|2006-09-01 00:00:00|2006|2016-06-11 20:41:14.469528|9348.0|http://pitchfork.com/reviews/albums/9348-good-god-a-gospel-funk-hymnal/|8.0|Joe Tangari
0|http://cdn3.pitchfork.com/albums/9195/homepage_large.332a9583.jpg|Complete Studio Recordings 1982-1984|4901.0|Code of Honor|['Rock', 'Metal']|0.0|0.0|0.0|['Subterranean']|2006-09-01 00:00:00|2006|2016-06-11 20:41:15.795201|9359.0|http://pitchfork.com/reviews/albums/9359-complete-studio-recordings-1982-1984/|7.0|Zach Baron
0|http://cdn4.pitchfork.com/albums/9200/homepage_large.5f511aa0.jpg|Game Theory|3599.0|The Roots|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Def Jam']|2006-08-31 00:00:00|2006|2016-06-11 20:41:16.617514|9364.0|http://pitchfork.com/reviews/albums/9364-game-theory/|7.7|Ryan Dombal
0|http://cdn.pitchfork.com/albums/9150/homepage_large.ef3f7495.jpg|Oxytocin|3854.0|Snowglobe|['Rock']|0.0|0.0|0.0|['Makeshift Music']|2006-08-31 00:00:00|2006|2016-06-11 20:41:17.154002|9314.0|http://pitchfork.com/reviews/albums/9314-oxytocin/|7.5|Joe Tangari
0|http://cdn4.pitchfork.com/albums/9161/homepage_large.57c4108c.jpg|One Day It Will Please Us to Remember Even This|4889.0|New York Dolls|['Rock']|0.0|0.0|0.0|['Roadrunner']|2006-08-31 00:00:00|2006|2016-06-11 20:41:17.666526|9325.0|http://pitchfork.com/reviews/albums/9325-one-day-it-will-please-us-to-remember-even-this/|6.0|Stuart Berman
0|http://cdn2.pitchfork.com/albums/9132/homepage_large.aba7f60d.jpg|Post-War|4553.0|M. Ward|['Rock']|0.0|0.0|0.0|['Merge']|2006-08-30 00:00:00|2006|2016-06-11 20:41:18.234155|9296.0|http://pitchfork.com/reviews/albums/9296-post-war/|8.2|Joe Tangari
0|http://cdn4.pitchfork.com/albums/9189/homepage_large.2f3ecea0.jpg|Kelis Was Here|2357.0|Kelis|['Rap']|0.0|0.0|0.0|['Jive']|2006-08-30 00:00:00|2006|2016-06-11 20:41:18.784457|9353.0|http://pitchfork.com/reviews/albums/9353-kelis-was-here/|7.5|Tim Finney
0|http://cdn4.pitchfork.com/albums/9174/homepage_large.df1cd35b.jpg|Ashes Against the Grain|4892.0|Agalloch|['Rock', 'Metal']|0.0|0.0|0.0|['The End']|2006-08-30 00:00:00|2006|2016-06-11 20:41:19.282884|9338.0|http://pitchfork.com/reviews/albums/9338-ashes-against-the-grain/|8.0|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/9151/homepage_large.caa0157a.jpg|The Sad Part|4884.0|Spielerfrau|['Rock']|0.0|0.0|0.0|['Black Freighter']|2006-08-30 00:00:00|2006|2016-06-11 20:41:19.787444|9315.0|http://pitchfork.com/reviews/albums/9315-the-sad-part/|7.5|Brian Howe
0|http://cdn4.pitchfork.com/albums/9179/homepage_large.630f3ef5.jpg|A Million Microphones|4120.0|Supersystem|['Rock', 'Electronic']|0.0|0.0|0.0|['Touch and Go']|2006-08-30 00:00:00|2006|2016-06-11 20:41:20.184607|9343.0|http://pitchfork.com/reviews/albums/9343-a-million-microphones/|5.0|Adam Moerder
0|http://cdn3.pitchfork.com/albums/9197/homepage_large.904be6ba.jpg|Modern Times|1177.0|Bob Dylan|['Rock']|0.0|0.0|0.0|['Columbia']|2006-08-29 00:00:00|2006|2016-06-11 20:41:21.568428|9361.0|http://pitchfork.com/reviews/albums/9361-modern-times/|8.3|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/9186/homepage_large.9f6f2521.jpg|Thunder Down Under|1983.0|Hot Snakes|['Rock', 'Metal']|0.0|0.0|0.0|['Swami']|2006-08-29 00:00:00|2006|2016-06-11 20:41:22.357300|9350.0|http://pitchfork.com/reviews/albums/9350-thunder-down-under/|7.3|Jason Crock
0|http://cdn.pitchfork.com/albums/9156/homepage_large.10569c1a.jpg|Digital Disco 3|4867.0|Unai|['Electronic']|0.0|0.0|0.0|['Force Tracks']|2006-08-29 00:00:00|2006|2016-06-11 20:41:22.918271|9320.0|http://pitchfork.com/reviews/albums/9320-digital-disco-3/|7.8|Tim Finney
0|http://cdn4.pitchfork.com/albums/9153/homepage_large.328beff2.jpg|Garden Cities of To-morrow|4886.0|Lullaby Baxter|['Jazz', 'Pop/R&B']|0.0|0.0|0.0|['Boompa']|2006-08-29 00:00:00|2006|2016-06-11 20:41:23.449207|9317.0|http://pitchfork.com/reviews/albums/9317-garden-cities-of-to-morrow/|7.0|Marc Hogan
0|http://cdn2.pitchfork.com/albums/9154/homepage_large.a551c2bf.jpg|Sorry About the Flowers|4887.0|Venice Is Sinking|['Rock']|0.0|0.0|0.0|['One Percent Press']|2006-08-29 00:00:00|2006|2016-06-11 20:41:23.904407|9318.0|http://pitchfork.com/reviews/albums/9318-sorry-about-the-flowers/|7.0|Cory D. Byrom
0|http://cdn.pitchfork.com/albums/9180/homepage_large.fdd6fe71.jpg|The Future Crayon|473.0|Broadcast|['Electronic']|0.0|0.0|0.0|['Unknown']|2006-08-28 00:00:00|2006|2016-06-11 20:41:24.386728|9344.0|http://pitchfork.com/reviews/albums/9344-the-future-crayon/|7.5|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/9190/homepage_large.5a68773f.jpg|Damaged|2417.0|Lambchop|['Rock']|0.0|0.0|0.0|['Merge']|2006-08-28 00:00:00|2006|2016-06-11 20:41:25.043246|9354.0|http://pitchfork.com/reviews/albums/9354-damaged/|6.8|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/9183/homepage_large.0bc8c00d.jpg|Over the Mountain, Across the Valley, and Back to the Stars|4898.0|Jennifer O'Connor|['Rock']|0.0|0.0|0.0|['Matador']|2006-08-28 00:00:00|2006|2016-06-11 20:41:25.508880|9347.0|http://pitchfork.com/reviews/albums/9347-over-the-mountain-across-the-valley-and-back-to-the-stars/|7.9|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/9145/homepage_large.1f001e22.jpg|Folk Off!|0.0|Various Artists|[]|0.0|0.0|0.0|['Sunday Best']|2006-08-28 00:00:00|2006|2016-06-11 20:41:25.924431|9309.0|http://pitchfork.com/reviews/albums/9309-folk-off/|5.9|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/9173/homepage_large.3364a56a.jpg|New Attitude EP|1196.0|Dirty Projectors|['Rock', 'Experimental']|0.0|0.0|0.0|['Marriage']|2006-08-28 00:00:00|2006|2016-06-11 20:41:26.268164|9337.0|http://pitchfork.com/reviews/albums/9337-new-attitude-ep/|6.3|Jason Crock
0|http://cdn3.pitchfork.com/albums/9141/homepage_large.fb4be5a3.jpg|The Top|873.0|The Cure|['Rock']|0.0|0.0|1.0|['Sire']|2006-08-25 00:00:00|1984|2016-06-11 20:41:26.842327|11887.0|http://pitchfork.com/reviews/albums/11887-the-top-the-head-on-the-door-kiss-me-kiss-me-kiss-me-blue-sunshine/|6.9|Nitsuh Abebe
1|http://cdn4.pitchfork.com/albums/9142/homepage_large.c45d0afa.jpg|The Head on the Door|873.0|The Cure|['Rock']|0.0|0.0|1.0|['Elektra']|2006-08-25 00:00:00|1985|2016-06-11 20:41:26.842327|11887.0|http://pitchfork.com/reviews/albums/11887-the-top-the-head-on-the-door-kiss-me-kiss-me-kiss-me-blue-sunshine/|8.7|Nitsuh Abebe
2|http://cdn.pitchfork.com/albums/9143/homepage_large.f4ce69ba.jpg|Kiss Me, Kiss Me, Kiss Me|873.0|The Cure|['Rock']|0.0|0.0|1.0|['Wonderland Archives']|2006-08-25 00:00:00|1987|2016-06-11 20:41:26.842327|11887.0|http://pitchfork.com/reviews/albums/11887-the-top-the-head-on-the-door-kiss-me-kiss-me-kiss-me-blue-sunshine/|9.4|Nitsuh Abebe
3|http://cdn.pitchfork.com/albums/9144/homepage_large.8b1fd6b8.jpg|Blue Sunshine|873.0|The Cure|['Rock']|0.0|0.0|1.0|[]|2006-08-25 00:00:00|1983|2016-06-11 20:41:26.842327|11887.0|http://pitchfork.com/reviews/albums/11887-the-top-the-head-on-the-door-kiss-me-kiss-me-kiss-me-blue-sunshine/|7.0|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/9172/homepage_large.656aaf99.jpg|Let Me Go Let Me Go Let Me Go|2899.0|Jason Molina|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2006-08-25 00:00:00|2006|2016-06-11 20:41:27.483526|9336.0|http://pitchfork.com/reviews/albums/9336-let-me-go-let-me-go-let-me-go/|7.9|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/9147/homepage_large.bebe0999.jpg|Exoteric|2965.0|Metalux|['Rock', 'Experimental']|0.0|0.0|0.0|['Load']|2006-08-25 00:00:00|2006|2016-06-11 20:41:28.890820|9311.0|http://pitchfork.com/reviews/albums/9311-exoteric/|7.0|Zach Baron
0|http://cdn4.pitchfork.com/albums/9177/homepage_large.4f503132.jpg|No Midnight|4894.0|Birdmonster|['Rock']|0.0|0.0|0.0|['spinART']|2006-08-25 00:00:00|2006|2016-06-11 20:41:29.409871|9341.0|http://pitchfork.com/reviews/albums/9341-no-midnight/|5.6|William Bowers
0|http://cdn2.pitchfork.com/albums/9149/homepage_large.691f3149.jpg|Bring That Beat Back|3411.0|Public Enemy|['Rap']|0.0|0.0|0.0|['Koch', 'Slam Jamz', 'DefBeat Posse']|2006-08-25 00:00:00|2006|2016-06-11 20:41:30.001787|9313.0|http://pitchfork.com/reviews/albums/9313-bring-that-beat-back/|4.7|Sean Fennessey
0|http://cdn4.pitchfork.com/albums/9170/homepage_large.7726b961.jpg|Get Lonely|2845.0|The Mountain Goats|['Rock']|0.0|0.0|0.0|['4AD']|2006-08-24 00:00:00|2006|2016-06-11 20:41:30.494209|9334.0|http://pitchfork.com/reviews/albums/9334-get-lonely/|7.6|Tom Breihan
0|http://cdn.pitchfork.com/albums/9165/homepage_large.0f9491dd.jpg|Skelliconnection|4533.0|Chad VanGaalen|['Rock', 'Experimental']|0.0|0.0|0.0|['Sub Pop']|2006-08-24 00:00:00|2006|2016-06-11 20:41:31.093089|9329.0|http://pitchfork.com/reviews/albums/9329-skelliconnection/|7.5|Stuart Berman
