|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/10795/homepage_large.00cd1d08.jpg|Run From Safety|5570.0|Octoberman|['Rock']|0.0|0.0|0.0|['White Whale']|2008-01-16 00:00:00|2008|2016-06-11 19:30:26.293997|11010.0|http://pitchfork.com/reviews/albums/11010-run-from-safety/|7.0|Joshua Klein
0|http://cdn3.pitchfork.com/albums/10784/homepage_large.5715c757.jpg|First Steps Into...|402.0|Blue States|['Jazz', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Memphis Industries']|2008-01-16 00:00:00|2007|2016-06-11 19:30:27.652772|10997.0|http://pitchfork.com/reviews/albums/10997-first-steps-into/|5.1|David Raposa
0|http://cdn.pitchfork.com/albums/10818/homepage_large.63c8d491.jpg|Sea From Shore|5583.0|School of Language|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2008-01-15 00:00:00|2008|2016-06-11 19:30:28.168272|11034.0|http://pitchfork.com/reviews/albums/11034-sea-from-shore/|7.2|Joshua Klein
0|http://cdn4.pitchfork.com/albums/10813/homepage_large.f9515193.jpg|Ancestral Swamp|5581.0|Michael Hurley|['Rock']|0.0|0.0|0.0|['Gnomonsong']|2008-01-15 00:00:00|2008|2016-06-11 19:30:28.605410|11028.0|http://pitchfork.com/reviews/albums/11028-ancestral-swamp/|7.6|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10801/homepage_large.8bb4fd4d.jpg|Hi-Teknology 3: Underground|4971.0|Hi-Tek|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Babygrande']|2008-01-15 00:00:00|2008|2016-06-11 19:30:29.056779|11016.0|http://pitchfork.com/reviews/albums/11016-hi-teknology-3-underground/|6.7|Evan McGarvey
0|http://cdn3.pitchfork.com/albums/10796/homepage_large.87978c90.jpg|Silver Storms|5571.0|The A-Sides|['Rock']|0.0|0.0|0.0|['Vagrant']|2008-01-15 00:00:00|2007|2016-06-11 19:30:29.557498|11011.0|http://pitchfork.com/reviews/albums/11011-silver-storms/|5.7|Ian Cohen
0|http://cdn3.pitchfork.com/albums/13570/homepage_large.6d8f7a2f.jpg|Distortion|2643.0|The Magnetic Fields|['Rock', 'Experimental']|0.0|0.0|0.0|['Nonesuch']|2008-01-14 00:00:00|2008|2016-06-11 19:30:30.141635|11049.0|http://pitchfork.com/reviews/albums/11049-distortion/|8.0|Matt LeMay
0|http://cdn2.pitchfork.com/albums/10786/homepage_large.f8863af4.jpg|Private Times in Public Places|5565.0|Slow Six|['Experimental', 'Electronic']|0.0|0.0|0.0|['Western Vinyl']|2008-01-14 00:00:00|2004|2016-06-11 19:30:30.629350|11640.0|http://pitchfork.com/reviews/albums/11640-private-times-in-public-places-noreaster/|7.3|Mike Powell
1|http://cdn4.pitchfork.com/albums/10787/homepage_large.444475ce.jpg|Nor'easter|5565.0|Slow Six|['Experimental', 'Electronic']|0.0|0.0|0.0|['New Albion']|2008-01-14 00:00:00|2007|2016-06-11 19:30:30.629350|11640.0|http://pitchfork.com/reviews/albums/11640-private-times-in-public-places-noreaster/|7.1|Mike Powell
0|http://cdn4.pitchfork.com/albums/10803/homepage_large.15a7dcab.jpg|Deuteronomy|5576.0|The Intelligence|['Rock', 'Electronic']|0.0|0.0|0.0|['In the Red']|2008-01-14 00:00:00|2007|2016-06-11 19:30:31.261238|11018.0|http://pitchfork.com/reviews/albums/11018-deuteronomy/|7.2|Adam Moerder
0|http://cdn4.pitchfork.com/albums/10794/homepage_large.2ee3f1df.jpg|The Captain's Table|5569.0|Ham1|['Rock']|0.0|0.0|0.0|['Orange Twin']|2008-01-14 00:00:00|2008|2016-06-11 19:30:31.776350|11009.0|http://pitchfork.com/reviews/albums/11009-the-captains-table/|6.5|Joshua Klein
0|http://cdn4.pitchfork.com/albums/13496/homepage_large.abf84959.jpg|Englabörn|2199.0|Jóhann Jóhannsson|[]|0.0|0.0|1.0|['Touch']|2008-01-11 00:00:00|2002|2016-06-11 19:30:33.774198|11001.0|http://pitchfork.com/reviews/albums/11001-englaborn/|8.0|Brian Howe
0|http://cdn3.pitchfork.com/albums/10825/homepage_large.3252be3b.jpg|The Heavy Metal Box|0.0|Various Artists|[]|0.0|0.0|0.0|['Rhino']|2008-01-11 00:00:00|2007|2016-06-11 19:30:34.246044|11041.0|http://pitchfork.com/reviews/albums/11041-the-heavy-metal-box/|6.7|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/10791/homepage_large.b24c9d30.jpg|You, Me & Everyone|5568.0|Pedro|[]|0.0|0.0|0.0|['Mush']|2008-01-11 00:00:00|2007|2016-06-11 19:30:34.871655|11006.0|http://pitchfork.com/reviews/albums/11006-you-me-everyone/|6.5|Brian Howe
0|http://cdn3.pitchfork.com/albums/10732/homepage_large.54b351eb.jpg|Dark on Fire|4308.0|Turin Brakes|['Rock']|0.0|0.0|0.0|['Source', 'EMI']|2008-01-11 00:00:00|2007|2016-06-11 19:30:35.515490|10943.0|http://pitchfork.com/reviews/albums/10943-dark-on-fire/|5.5|Ian Cohen
0|http://cdn4.pitchfork.com/albums/10779/homepage_large.70bef9ff.jpg|Gangsta Grillz: The Album|4812.0|DJ Drama|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Atlantic']|2008-01-11 00:00:00|2007|2016-06-11 19:30:36.155629|10992.0|http://pitchfork.com/reviews/albums/10992-gangsta-grillz-the-album/|4.5|Evan McGarvey
0|http://cdn4.pitchfork.com/albums/10815/homepage_large.05a01d07.jpg|...And All the Pieces Matter: Five Years of Music From The Wire|0.0|Various Artists|[]|0.0|0.0|0.0|['Nonesuch']|2008-01-10 00:00:00|2008|2016-06-11 19:30:36.611547|11646.0|http://pitchfork.com/reviews/albums/11646-and-all-the-pieces-matter-five-years-of-music-from-the-wire-beyond-hamsterdam-baltimore-tracks-from-the-wire/|6.6|Tom Breihan
1|http://cdn.pitchfork.com/albums/10816/homepage_large.fed3da4b.jpg|Beyond Hamsterdam: Baltimore Tracks from The Wire|0.0|Various Artists|[]|0.0|0.0|0.0|['Nonesuch']|2008-01-10 00:00:00|2008|2016-06-11 19:30:36.611547|11646.0|http://pitchfork.com/reviews/albums/11646-and-all-the-pieces-matter-five-years-of-music-from-the-wire-beyond-hamsterdam-baltimore-tracks-from-the-wire/|7.2|Tom Breihan
0|http://cdn3.pitchfork.com/albums/10746/homepage_large.a4393ed6.jpg|Here Comes the Future|5554.0|The Honeydrips|['Rock']|0.0|0.0|0.0|['Sincerely Yours']|2008-01-10 00:00:00|2007|2016-06-11 19:30:37.221099|10958.0|http://pitchfork.com/reviews/albums/10958-here-comes-the-future/|8.4|Marc Hogan
0|http://cdn3.pitchfork.com/albums/10763/homepage_large.cdad6cbe.jpg|Scottish Fiction: The Best of Idlewild, 1997-2007|2078.0|Idlewild|['Rock']|0.0|0.0|0.0|['Parlophone', 'EMI']|2008-01-10 00:00:00|2007|2016-06-11 19:30:37.839040|10976.0|http://pitchfork.com/reviews/albums/10976-scottish-fiction-the-best-of-idlewild-1997-2007/|7.7|Joe Tangari
0|http://cdn3.pitchfork.com/albums/10783/homepage_large.e4a5d0e2.jpg|Nothing Is Free|2680.0|Carolyn Mark|['Folk/Country']|0.0|0.0|0.0|['Mint']|2008-01-10 00:00:00|2007|2016-06-11 19:30:38.360123|10996.0|http://pitchfork.com/reviews/albums/10996-nothing-is-free/|7.5|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/10780/homepage_large.1c496404.jpg|Anyway You Choose to Give It EP|5561.0|The Black Ghosts|['Rock', 'Electronic']|0.0|0.0|0.0|['IAMSOUND']|2008-01-10 00:00:00|2007|2016-06-11 19:30:38.892319|10993.0|http://pitchfork.com/reviews/albums/10993-anyway-you-choose-to-give-it-ep/|6.3|Adam Moerder
0|http://cdn4.pitchfork.com/albums/10806/homepage_large.624653ff.jpg|Death Is This Communion|1943.0|High on Fire|['Metal']|0.0|0.0|0.0|['Relapse']|2008-01-09 00:00:00|2007|2016-06-11 19:30:39.433941|11021.0|http://pitchfork.com/reviews/albums/11021-death-is-this-communion/|8.2|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/10742/homepage_large.ab44dfa1.jpg|Sandwiches & Cats|5553.0|Michael Showalter|[]|0.0|0.0|0.0|['JDub']|2008-01-09 00:00:00|2007|2016-06-11 19:30:40.182282|10954.0|http://pitchfork.com/reviews/albums/10954-sandwiches-cats/|7.0|Adam Moerder
0|http://cdn.pitchfork.com/albums/10804/homepage_large.6b37faa8.jpg|Let's Talk About It EP|5577.0|White Denim|['Rock']|0.0|0.0|0.0|['self-released']|2008-01-09 00:00:00|2007|2016-06-11 19:30:41.686825|11019.0|http://pitchfork.com/reviews/albums/11019-lets-talk-about-it-ep/|7.3|Eric Harvey
0|http://cdn4.pitchfork.com/albums/10759/homepage_large.6f97402d.jpg|595|2264.0|Karate|['Rock', 'Jazz', 'Metal']|0.0|0.0|0.0|['Southern']|2008-01-09 00:00:00|2007|2016-06-11 19:30:42.255203|10972.0|http://pitchfork.com/reviews/albums/10972-595/|7.0|Aaron Leitko
0|http://cdn3.pitchfork.com/albums/10782/homepage_large.18896810.jpg|Wedding Day EP|5563.0|Marla Hansen|[]|0.0|0.0|0.0|['Standard']|2008-01-09 00:00:00|2007|2016-06-11 19:30:42.892352|10995.0|http://pitchfork.com/reviews/albums/10995-wedding-day-ep/|6.4|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/10807/homepage_large.719263fe.jpg|The Cool|1657.0|Lupe Fiasco|['Rap']|0.0|0.0|0.0|['Atlantic', '1st and 15th']|2008-01-08 00:00:00|2008|2016-06-11 19:30:43.579697|11022.0|http://pitchfork.com/reviews/albums/11022-the-cool/|8.1|Mark Pytlik
0|http://cdn.pitchfork.com/albums/10802/homepage_large.fdd012b9.jpg|Frelen Mas: Be He Me B-Sides|5005.0|Annuals|['Rock']|0.0|0.0|0.0|['Ace Fu']|2008-01-08 00:00:00|2007|2016-06-11 19:30:44.260012|11017.0|http://pitchfork.com/reviews/albums/11017-frelen-mas-be-he-me-b-sides/|7.0|Eric Harvey
0|http://cdn4.pitchfork.com/albums/10749/homepage_large.c2283037.jpg|Super Gangster (Extraordinary Gentleman)|5555.0|Styles P|['Rap']|0.0|0.0|0.0|['Koch']|2008-01-08 00:00:00|2007|2016-06-11 19:30:44.947032|10962.0|http://pitchfork.com/reviews/albums/10962-super-gangster-extraordinary-gentleman/|6.4|Evan McGarvey
0|http://cdn4.pitchfork.com/albums/10785/homepage_large.981c8096.jpg|Endless Coast|5564.0|Jazkamer|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['No Fun']|2008-01-08 00:00:00|2007|2016-06-11 19:30:45.711489|10998.0|http://pitchfork.com/reviews/albums/10998-endless-coast/|7.6|Roque Strew
0|http://cdn2.pitchfork.com/albums/10778/homepage_large.9493b127.jpg|Little Hours|3915.0|Spokane|['Folk/Country']|0.0|0.0|0.0|['Jagjaguwar']|2008-01-08 00:00:00|2007|2016-06-11 19:30:46.341054|10991.0|http://pitchfork.com/reviews/albums/10991-little-hours/|6.0|Brian Howe
0|http://cdn4.pitchfork.com/albums/10805/homepage_large.a7d4845c.jpg|Rufus Does Judy Live at Carnegie Hall|4542.0|Rufus Wainwright|['Rock']|0.0|0.0|0.0|['Geffen']|2008-01-07 00:00:00|2008|2016-06-11 19:30:46.990929|11020.0|http://pitchfork.com/reviews/albums/11020-rufus-does-judy-live-at-carnegie-hall/|7.5|Stephen Trouss
0|http://cdn.pitchfork.com/albums/10745/homepage_large.6ef64a5a.jpg|Downtown 81 OST|0.0|Various Artists|[]|0.0|0.0|0.0|['Recall']|2008-01-07 00:00:00|2007|2016-06-11 19:30:47.876090|10957.0|http://pitchfork.com/reviews/albums/10957-downtown-81-ost/|8.0|Andy Battaglia
0|http://cdn.pitchfork.com/albums/10758/homepage_large.3789cd56.jpg|Life Goes On|5556.0|Trae|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Rap-A-Lot']|2008-01-07 00:00:00|2007|2016-06-11 19:30:48.638589|10971.0|http://pitchfork.com/reviews/albums/10971-life-goes-on/|7.5|Evan McGarvey
0|http://cdn.pitchfork.com/albums/10781/homepage_large.1f0b7d41.jpg|The Boy Who Couldn't Stop Dreaming|5562.0|Club 8|['Rock']|0.0|0.0|0.0|['Labrador']|2008-01-07 00:00:00|2007|2016-06-11 19:30:49.151813|10994.0|http://pitchfork.com/reviews/albums/10994-the-boy-who-couldnt-stop-dreaming/|7.6|Marc Hogan
0|http://cdn2.pitchfork.com/albums/10777/homepage_large.2593f437.jpg|Prints|5560.0|Prints|[]|0.0|0.0|0.0|['Temporary Residence']|2008-01-07 00:00:00|2007|2016-06-11 19:30:50.572292|10990.0|http://pitchfork.com/reviews/albums/10990-prints/|7.0|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/10539/homepage_large.46a0b21b.jpg|Testify|5484.0|The Simpsons|[]|0.0|0.0|0.0|['Shout! Factory']|2008-01-04 00:00:00|2007|2016-06-11 19:30:51.141844|10737.0|http://pitchfork.com/reviews/albums/10737-testify/|5.3|Joshua Love
0|http://cdn4.pitchfork.com/albums/10771/homepage_large.eafac41d.jpg|Krankenhaus? EP|535.0|British Sea Power|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2008-01-04 00:00:00|2007|2016-06-11 19:30:51.588133|10984.0|http://pitchfork.com/reviews/albums/10984-krankenhaus-ep/|7.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/10761/homepage_large.a23e6a51.jpg|Sole and the Skyrider Band|5557.0|Sole and the Skyrider Band|['Rap']|0.0|0.0|0.0|['Anticon']|2008-01-04 00:00:00|2007|2016-06-11 19:30:52.045035|10974.0|http://pitchfork.com/reviews/albums/10974-sole-and-the-skyrider-band/|6.8|Grayson Currin
0|http://cdn.pitchfork.com/albums/10753/homepage_large.022966af.jpg|Scared Famous|28716.0|Ariel Pink's Haunted Graffiti|['Rock', 'Experimental']|0.0|0.0|1.0|['self-released']|2008-01-04 00:00:00|2002|2016-06-11 19:30:52.610354|10966.0|http://pitchfork.com/reviews/albums/10966-scared-famous/|6.1|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/10776/homepage_large.9a740f82.jpg|Summer Above|5559.0|Speck Mountain|['Rock']|0.0|0.0|0.0|['Burnt Brown Sounds']|2008-01-04 00:00:00|2007|2016-06-11 19:30:53.243877|10989.0|http://pitchfork.com/reviews/albums/10989-summer-above/|5.1|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/10793/homepage_large.70f1f674.jpg|Y34RZ3R0R3M1X3D|3043.0|Nine Inch Nails|['Rock']|0.0|0.0|0.0|['Interscope']|2008-01-03 00:00:00|2007|2016-06-11 19:30:53.787074|11008.0|http://pitchfork.com/reviews/albums/11008-y34rz3r0r3m1x3d/|5.8|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/10549/homepage_large.d053222f.jpg|The Very Best of Ethiopiques: Hypnotic Grooves From the Legendary Series|0.0|Various Artists|[]|0.0|0.0|0.0|['Manteca', 'Buda Musique']|2008-01-03 00:00:00|2007|2016-06-11 19:30:54.412252|10747.0|http://pitchfork.com/reviews/albums/10747-the-very-best-of-ethiopiques-hypnotic-grooves-from-the-legendary-series/|9.2|Joe Tangari
0|http://cdn3.pitchfork.com/albums/10760/homepage_large.beab8344.jpg|MADE|3707.0|Scarface|['Rap', 'Pop/R&B', 'Metal']|0.0|0.0|0.0|['Rap-A-Lot']|2008-01-03 00:00:00|2007|2016-06-11 19:30:55.019888|10973.0|http://pitchfork.com/reviews/albums/10973-made/|8.0|Tom Breihan
0|http://cdn3.pitchfork.com/albums/10754/homepage_large.ce13defe.jpg|Change!|631.0|The Black Swans|['Rock']|0.0|0.0|0.0|['La Société Expéditionnaire']|2008-01-03 00:00:00|2007|2016-06-11 19:30:55.630073|10967.0|http://pitchfork.com/reviews/albums/10967-change/|7.9|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/10790/homepage_large.00fe7ff7.jpg|Teardrop Sweetheart|5567.0|Misha|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Tomlab']|2008-01-03 00:00:00|2007|2016-06-11 19:30:56.162962|11005.0|http://pitchfork.com/reviews/albums/11005-teardrop-sweetheart/|5.8|Mark Richardson
0|http://cdn.pitchfork.com/albums/10792/homepage_large.9ef8b74b.jpg|There Will Be Blood OST|1819.0|Jonny Greenwood|['Experimental']|0.0|0.0|0.0|['Nonesuch']|2008-01-02 00:00:00|2008|2016-06-11 19:30:56.777506|11007.0|http://pitchfork.com/reviews/albums/11007-there-will-be-blood-ost/|8.1|Mark Pytlik
0|http://cdn2.pitchfork.com/albums/10718/homepage_large.43f8933c.jpg|The Singles, Volume Four: 1966-1967|484.0|James Brown|['Rock']|0.0|0.0|0.0|['Hip-O Select']|2008-01-02 00:00:00|2007|2016-06-11 19:30:59.657049|10929.0|http://pitchfork.com/reviews/albums/10929-the-singles-volume-four-1966-1967/|8.4|Douglas Wolk
0|http://cdn4.pitchfork.com/albums/10739/homepage_large.efde38eb.jpg|A Brighter Beat|2974.0|Malcolm Middleton|['Rock']|0.0|0.0|0.0|['Full Time Hobby']|2008-01-02 00:00:00|2007|2016-06-11 19:31:00.319813|10951.0|http://pitchfork.com/reviews/albums/10951-a-brighter-beat/|7.8|Joe Tangari
0|http://cdn4.pitchfork.com/albums/10772/homepage_large.90b3a545.jpg|Strangers in Our House|4809.0|Meneguar|['Rock']|0.0|0.0|0.0|['Troubleman Unlimited']|2008-01-02 00:00:00|2007|2016-06-11 19:31:00.769872|10985.0|http://pitchfork.com/reviews/albums/10985-strangers-in-our-house/|7.2|Matt LeMay
0|http://cdn4.pitchfork.com/albums/10773/homepage_large.7978a6a9.jpg|Polysics or Die!!! Vista|3362.0|Polysics|['Rock', 'Electronic']|0.0|0.0|0.0|['MySpace']|2008-01-02 00:00:00|2007|2016-06-11 19:31:01.276529|10986.0|http://pitchfork.com/reviews/albums/10986-polysics-or-die-vista/|5.0|Adam Moerder
0|http://cdn.pitchfork.com/albums/10775/homepage_large.ca8ff128.jpg|In Rainbows [CD 2]|3512.0|Radiohead|['Rock']|0.0|0.0|0.0|['self-released']|2007-12-14 00:00:00|2007|2016-06-11 19:31:01.918027|10988.0|http://pitchfork.com/reviews/albums/10988-in-rainbows-cd-2/|6.2|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/10757/homepage_large.382d9330.jpg|The Complete Motown Singles, Vol. 8: 1968|0.0|Various Artists|[]|0.0|0.0|0.0|['Hip-O Select']|2007-12-14 00:00:00|2007|2016-06-11 19:31:02.659486|10970.0|http://pitchfork.com/reviews/albums/10970-the-complete-motown-singles-vol-8-1968/|9.2|Joe Tangari
0|http://cdn2.pitchfork.com/albums/10744/homepage_large.3836f9c8.jpg|Two Hunters|4783.0|Wolves in the Throne Room|['Rock', 'Metal']|0.0|0.0|0.0|['Southern Lord']|2007-12-14 00:00:00|2007|2016-06-11 19:31:03.176592|10956.0|http://pitchfork.com/reviews/albums/10956-two-hunters/|7.9|Grayson Currin
0|http://cdn2.pitchfork.com/albums/10730/homepage_large.a9259d85.jpg|Leaves in the River|5548.0|Sea Wolf|['Rock']|0.0|0.0|0.0|['Dangerbird']|2007-12-14 00:00:00|2007|2016-06-11 19:31:03.356092|10941.0|http://pitchfork.com/reviews/albums/10941-leaves-in-the-river/|5.2|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/10743/homepage_large.b911d1c8.jpg|This Fool Can Die Now|3037.0|Scout Niblett|['Rock']|0.0|0.0|0.0|['Too Pure']|2007-12-14 00:00:00|2007|2016-06-11 19:31:03.965923|10955.0|http://pitchfork.com/reviews/albums/10955-this-fool-can-die-now/|6.9|Liz Colville
0|http://cdn4.pitchfork.com/albums/10737/homepage_large.1df8ec41.jpg|Corn Meal Dance|27516.0|William ParkerÕs Raining on the Moon|[]|0.0|0.0|0.0|['AUM Fidelity']|2007-12-13 00:00:00|2007|2016-06-11 19:31:04.613745|11636.0|http://pitchfork.com/reviews/albums/11636-corn-meal-dance-alphaville-suite/|7.4|Joe Tangari
1|http://cdn4.pitchfork.com/albums/10738/homepage_large.53414549.jpg|Alphaville Suite|27516.0|William ParkerÕs Raining on the Moon|[]|0.0|0.0|0.0|['RogueArt']|2007-12-13 00:00:00|2007|2016-06-11 19:31:04.613745|11636.0|http://pitchfork.com/reviews/albums/11636-corn-meal-dance-alphaville-suite/|7.9|Joe Tangari
0|http://cdn3.pitchfork.com/albums/10768/homepage_large.9447e0d0.jpg|Alone: The Home Recordings of Rivers Cuomo|5558.0|Rivers Cuomo|['Rock']|0.0|0.0|0.0|['Geffen']|2007-12-13 00:00:00|2007|2016-06-11 19:31:05.128670|10981.0|http://pitchfork.com/reviews/albums/10981-alone-the-home-recordings-of-rivers-cuomo/|7.2|Jason Crock
0|http://cdn2.pitchfork.com/albums/10770/homepage_large.4d6e62e9.jpg|The Big Stiff Box Set|0.0|Various Artists|[]|0.0|0.0|0.0|['Salvo']|2007-12-13 00:00:00|2007|2016-06-11 19:31:05.666264|10983.0|http://pitchfork.com/reviews/albums/10983-the-big-stiff-box-set/|9.0|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/10681/homepage_large.bc5fd21c.jpg|Walkin' Bank Roll|5532.0|Project Pat|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Koch']|2007-12-13 00:00:00|2007|2016-06-11 19:31:07.278525|10889.0|http://pitchfork.com/reviews/albums/10889-walkin-bank-roll/|7.0|Evan McGarvey
0|http://cdn.pitchfork.com/albums/10736/homepage_large.7c25f21d.jpg|Ditherer|1528.0|Fog|['Rock']|0.0|0.0|0.0|['Lex']|2007-12-13 00:00:00|2007|2016-06-11 19:31:07.949481|10948.0|http://pitchfork.com/reviews/albums/10948-ditherer/|4.8|Brian Howe
0|http://cdn2.pitchfork.com/albums/10769/homepage_large.19930944.jpg|Plum|0.0|Various Artists|[]|0.0|0.0|0.0|['Thrill Jockey']|2007-12-12 00:00:00|2007|2016-06-11 19:31:08.501341|10982.0|http://pitchfork.com/reviews/albums/10982-plum/|7.2|Mark Richardson
0|http://cdn2.pitchfork.com/albums/10774/homepage_large.c2942c13.jpg|Bionik|1430.0|Dominik Eulberg|['Electronic']|0.0|0.0|0.0|['Cocoon']|2007-12-12 00:00:00|2007|2016-06-11 19:31:08.962912|10987.0|http://pitchfork.com/reviews/albums/10987-bionik/|6.5|Philip Sherburne
0|http://cdn.pitchfork.com/albums/10685/homepage_large.2c99fcb4.jpg|EP of Bees EP|4654.0|We Versus the Shark|['Rock']|0.0|0.0|0.0|['Hello Sir']|2007-12-12 00:00:00|2007|2016-06-11 19:31:09.584015|10893.0|http://pitchfork.com/reviews/albums/10893-ep-of-bees-ep/|7.2|Jason Crock
0|http://cdn2.pitchfork.com/albums/13427/homepage_large.419258be.jpg|Heaven|2794.0|Mobius Band|['Rock']|0.0|0.0|0.0|['Misra']|2007-12-12 00:00:00|2007|2016-06-11 19:31:10.147395|10919.0|http://pitchfork.com/reviews/albums/10919-heaven/|4.2|Liz Colville
0|http://cdn4.pitchfork.com/albums/10716/homepage_large.cc658673.jpg|4th & Wall|5546.0|West Indian Girl|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Milan']|2007-12-12 00:00:00|2007|2016-06-11 19:31:10.677329|10927.0|http://pitchfork.com/reviews/albums/10927-4th-wall/|4.8|Eric Harvey
0|http://cdn4.pitchfork.com/albums/10724/homepage_large.a4f166de.jpg|Brazil 70: After Tropicália – New Directions in Brazilian Music in the 1970s|0.0|Various Artists|[]|0.0|0.0|0.0|['Soul Jazz']|2007-12-11 00:00:00|2007|2016-06-11 19:31:11.439582|10935.0|http://pitchfork.com/reviews/albums/10935-brazil-70-after-tropicalia-new-directions-in-brazilian-music-in-the-1970s/|8.9|Joe Tangari
