|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/2860/homepage_large.ac2045ee.jpg|First Born|1391.0|Eyedea & Abilities|['Rap']|0.0|0.0|0.0|['Rhymesayers']|2002-02-10 00:00:00|2001|2016-06-11 21:51:11.440996|2885.0|http://pitchfork.com/reviews/albums/2885-first-born/|7.9|Brad Haywood
0|http://cdn4.pitchfork.com/albums/886/homepage_large.c7ef5ac3.jpg|Two Brothers|441.0|Boxhead Ensemble|['Rock', 'Electronic']|0.0|0.0|0.0|['Atavistic', 'Truckstop']|2002-02-07 00:00:00|2001|2016-06-11 21:51:11.921993|892.0|http://pitchfork.com/reviews/albums/892-two-brothers/|8.9|Alison Fields
0|http://cdn3.pitchfork.com/albums/5214/homepage_large.cbe2954f.jpg|Miighty Flashlight|2763.0|Miighty Flashlight|['Rock', 'Folk/Country']|0.0|0.0|0.0|['Jade Tree']|2002-02-07 00:00:00|2002|2016-06-11 21:51:12.404767|5282.0|http://pitchfork.com/reviews/albums/5282-miighty-flashlight/|6.7|Chris Dahlen
0|http://cdn.pitchfork.com/albums/3762/homepage_large.5cfcbee8.jpg|Dead Media|1918.0|Hefner|['Rock']|0.0|0.0|0.0|['Too Pure']|2002-02-07 00:00:00|2002|2016-06-11 21:51:12.843023|3802.0|http://pitchfork.com/reviews/albums/3802-dead-media/|4.2|Nathan Rooney
0|http://cdn.pitchfork.com/albums/7473/homepage_large.945be9ea.jpg|Age of the Sun|3989.0|The Sunshine Fix|['Rock']|0.0|0.0|0.0|['Emperor Norton']|2002-02-07 00:00:00|2002|2016-06-11 21:51:14.176296|7592.0|http://pitchfork.com/reviews/albums/7592-age-of-the-sun/|7.9|David M. Pecoraro
0|http://cdn.pitchfork.com/albums/13578/homepage_large.0feb3fd9.jpg|Touched|3960.0|Ken Stringfellow|['Pop/R&B']|0.0|0.0|0.0|['Manifesto']|2002-02-06 00:00:00|2001|2016-06-11 21:51:14.647155|7535.0|http://pitchfork.com/reviews/albums/7535-touched/|7.5|Joe Tangari
0|http://cdn3.pitchfork.com/albums/5765/homepage_large.4ccb7308.jpg|Neon Golden|3067.0|The Notwist|['Rock', 'Electronic']|0.0|0.0|0.0|['City Slang']|2002-02-06 00:00:00|2002|2016-06-11 21:51:15.150579|5845.0|http://pitchfork.com/reviews/albums/5845-neon-golden/|9.2|Luke Buckman
0|http://cdn2.pitchfork.com/albums/3807/homepage_large.20c5aad8.jpg|Everynight Fire Works|1936.0|Hey Mercedes|['Rock']|0.0|0.0|0.0|['Vagrant']|2002-02-06 00:00:00|2001|2016-06-11 21:51:15.598103|3847.0|http://pitchfork.com/reviews/albums/3847-everynight-fire-works/|3.0|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/7467/homepage_large.4e11a69a.jpg|Bliss|3987.0|Sunroof!|['Rock', 'Experimental']|0.0|0.0|0.0|['VHF']|2002-02-06 00:00:00|2001|2016-06-11 21:51:16.268451|7586.0|http://pitchfork.com/reviews/albums/7586-bliss/|8.3|Mark Richard-San
0|http://cdn4.pitchfork.com/albums/5659/homepage_large.2fe25aad.jpg|Over the Edge, Vol. 4: Dick Vaughn's Moribund Music of the 70s|3016.0|Negativland|['Experimental']|0.0|0.0|1.0|['Seeland']|2002-02-05 00:00:00|1990|2016-06-11 21:51:16.843937|5735.0|http://pitchfork.com/reviews/albums/5735-over-the-edge-vol-4-dick-vaughns-moribund-music-of-the-70s/|7.5|David M. Pecoraro
0|http://cdn.pitchfork.com/albums/7196/homepage_large.d595c4e1.jpg|Encounters|3857.0|Sofa Surfers|['Jazz', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Klein']|2002-02-05 00:00:00|2002|2016-06-11 21:51:17.611586|7310.0|http://pitchfork.com/reviews/albums/7310-encounters/|6.7|Paul Cooper
0|http://cdn3.pitchfork.com/albums/8327/homepage_large.9dac76e5.jpg|Dabbling with Gravity and Who You Are|4480.0|Vibracathedral Orchestra|['Rock', 'Experimental']|0.0|0.0|0.0|['VHF']|2002-02-05 00:00:00|2002|2016-06-11 21:51:18.081752|8465.0|http://pitchfork.com/reviews/albums/8465-dabbling-with-gravity-and-who-you-are/|7.7|Dominique Leone
0|http://cdn4.pitchfork.com/albums/2695/homepage_large.eb3dbf3f.jpg|Asleep in the Back|1314.0|Elbow|['Rock']|0.0|0.0|0.0|['V2']|2002-02-05 00:00:00|2002|2016-06-11 21:51:18.527897|2718.0|http://pitchfork.com/reviews/albums/2718-asleep-in-the-back/|7.4|Joe Tangari
0|http://cdn4.pitchfork.com/albums/5860/homepage_large.46b13b50.jpg|The Best of Phil Ochs: 20th Century Masters|3134.0|Phil Ochs|['Rock']|0.0|0.0|0.0|['A&M']|2002-02-04 00:00:00|2002|2016-06-11 21:51:19.059016|5940.0|http://pitchfork.com/reviews/albums/5940-the-best-of-phil-ochs-20th-century-masters/|8.6|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/7073/homepage_large.4cbf8a18.jpg|Family of Forces|3797.0|Single Unit|[]|0.0|0.0|0.0|['Jester']|2002-02-04 00:00:00|2001|2016-06-11 21:51:19.559927|7185.0|http://pitchfork.com/reviews/albums/7185-family-of-forces/|7.5|Dominique Leone
0|http://cdn2.pitchfork.com/albums/5171/homepage_large.72fb73fe.jpg|Eban and Charley|2742.0|Stephin Merritt|['Rock']|0.0|0.0|0.0|['Merge']|2002-02-04 00:00:00|2002|2016-06-11 21:51:20.092798|5238.0|http://pitchfork.com/reviews/albums/5238-eban-and-charley/|7.3|Matt LeMay
0|http://cdn.pitchfork.com/albums/2373/homepage_large.9ff96979.jpg|DJ Zeph|1118.0|DJ Zeph|[]|0.0|0.0|0.0|['World Hive']|2002-02-04 00:00:00|2001|2016-06-11 21:51:21.451854|2392.0|http://pitchfork.com/reviews/albums/2392-dj-zeph/|5.5|Kevin Adickes
0|http://cdn3.pitchfork.com/albums/6602/homepage_large.a8ae96f4.jpg|Where Psyche Meets Cupid|3534.0|The Real Tuesday Weld|['Pop/R&B', 'Folk/Country', 'Electronic']|0.0|0.0|0.0|['Kindercore']|2002-02-03 00:00:00|2001|2016-06-11 21:51:22.007629|6702.0|http://pitchfork.com/reviews/albums/6702-where-psyche-meets-cupid/|7.0|Camilo Arturo Leslie
0|http://cdn.pitchfork.com/albums/3838/homepage_large.dc526ed0.jpg|Titles and Idols|1954.0|Beth Hirsch|['Folk/Country', 'Electronic']|0.0|0.0|0.0|['!K7']|2002-02-03 00:00:00|2002|2016-06-11 21:51:22.602819|3878.0|http://pitchfork.com/reviews/albums/3878-titles-and-idols/|6.2|Paul Cooper
0|http://cdn4.pitchfork.com/albums/5934/homepage_large.fe2c469a.jpg|Space and Time: A Compendium of...|3164.0|Orange Alabaster Mushroom|['Rock']|0.0|0.0|0.0|['Hidden Agenda']|2002-02-03 00:00:00|2001|2016-06-11 21:51:23.136009|6016.0|http://pitchfork.com/reviews/albums/6016-space-and-time-a-compendium-of/|8.0|Dominique Leone
0|http://cdn2.pitchfork.com/albums/2353/homepage_large.e8ce6857.jpg|Product Placement|929.0|Cut Chemist|['Rap', 'Jazz', 'Electronic']|0.0|0.0|0.0|['One29']|2002-02-03 00:00:00|2001|2016-06-11 21:51:23.694916|2372.0|http://pitchfork.com/reviews/albums/2372-product-placement/|6.0|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/7512/homepage_large.4cc63c18.jpg|The King Beneath the Mountain|4003.0|Surface of Eceon|[]|0.0|0.0|0.0|['Strange Attractors Audio House']|2002-01-31 00:00:00|2001|2016-06-11 21:51:24.210534|7635.0|http://pitchfork.com/reviews/albums/7635-the-king-beneath-the-mountain/|7.8|Mark Richard-San
0|http://cdn4.pitchfork.com/albums/2699/homepage_large.2555961c.jpg|Rock It to the Moon|1316.0|Electrelane|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Mr. Lady']|2002-01-31 00:00:00|2002|2016-06-11 21:51:24.759307|2722.0|http://pitchfork.com/reviews/albums/2722-rock-it-to-the-moon/|6.4|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/1593/homepage_large.d6dd2096.jpg|Point|832.0|Cornelius|['Electronic']|0.0|0.0|0.0|['Matador']|2002-01-31 00:00:00|2002|2016-06-11 21:51:25.316759|1607.0|http://pitchfork.com/reviews/albums/1607-point/|7.8|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/8230/homepage_large.5be5bab1.jpg|Master Sessions, Vol. 2|4428.0|Up, Bustle and Out|['Jazz', 'Electronic']|0.0|0.0|0.0|['Ninja Tune']|2002-01-31 00:00:00|2001|2016-06-11 21:51:25.814415|8367.0|http://pitchfork.com/reviews/albums/8367-master-sessions-vol-2/|7.2|David M. Pecoraro
0|http://cdn4.pitchfork.com/albums/2803/homepage_large.9031097f.jpg|The Eric's Trip Show|1358.0|Eric's Trip|['Rock', 'Experimental']|0.0|0.0|0.0|['Teenage USA']|2002-01-30 00:00:00|2001|2016-06-11 21:51:26.422962|2828.0|http://pitchfork.com/reviews/albums/2828-the-erics-trip-show/|6.4|Matt LeMay
0|http://cdn3.pitchfork.com/albums/3339/homepage_large.5fc73422.jpg|Ten to Ten Past Ten|1671.0|Gaji|[]|0.0|0.0|0.0|['Compozilla']|2002-01-30 00:00:00|2001|2016-06-11 21:51:26.796826|3374.0|http://pitchfork.com/reviews/albums/3374-ten-to-ten-past-ten/|8.5|Dominique Leone
0|http://cdn2.pitchfork.com/albums/4755/homepage_large.5789dab3.jpg|I'd Be Lying If I Said I Wasn't Scared|2499.0|Little Grizzly|['Rock']|0.0|0.0|0.0|['Quality Park']|2002-01-30 00:00:00|2001|2016-06-11 21:51:27.233420|4816.0|http://pitchfork.com/reviews/albums/4816-id-be-lying-if-i-said-i-wasnt-scared/|7.2|Alison Fields
0|http://cdn2.pitchfork.com/albums/1405/homepage_large.83f6bed4.jpg|Come with Us|734.0|The Chemical Brothers|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2002-01-30 00:00:00|2002|2016-06-11 21:51:28.432303|1417.0|http://pitchfork.com/reviews/albums/1417-come-with-us/|6.2|Nathan Rooney
0|http://cdn3.pitchfork.com/albums/7749/homepage_large.a76619e8.jpg|The Royal Tenenbaums OST|0.0|Various Artists|[]|0.0|0.0|0.0|['Hollywood']|2002-01-29 00:00:00|2001|2016-06-11 21:51:28.966440|7872.0|http://pitchfork.com/reviews/albums/7872-the-royal-tenenbaums-ost/|7.5|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/5081/homepage_large.7b19d24f.jpg|Our Constant Concern|2700.0|Mates of State|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2002-01-29 00:00:00|2002|2016-06-11 21:51:29.544479|5146.0|http://pitchfork.com/reviews/albums/5146-our-constant-concern/|5.0|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/5701/homepage_large.43086515.jpg|No. 4 EP|3035.0|New Wet Kojak|['Rock', 'Metal']|0.0|0.0|0.0|['Beggars Banquet']|2002-01-29 00:00:00|2001|2016-06-11 21:51:30.099139|5779.0|http://pitchfork.com/reviews/albums/5779-no-4-ep/|6.0|Alison Fields
0|http://cdn2.pitchfork.com/albums/3483/homepage_large.2e53ee71.jpg|I Can Climb a Tree, I Can Tie a Knot, I Can Have a Conversation|1759.0|Goodheart Allen Powell Trio|[]|0.0|0.0|0.0|['Road Cone']|2002-01-29 00:00:00|2001|2016-06-11 21:51:30.605836|3518.0|http://pitchfork.com/reviews/albums/3518-i-can-climb-a-tree-i-can-tie-a-knot-i-can-have-a-conversation/|8.0|David M. Pecoraro
0|http://cdn.pitchfork.com/albums/3144/homepage_large.a21f8377.jpg|For the Birds|1550.0|The Frames|['Rock']|0.0|0.0|0.0|['Overcoat', 'Plateau']|2002-01-29 00:00:00|2001|2016-06-11 21:51:31.020468|3172.0|http://pitchfork.com/reviews/albums/3172-for-the-birds/|7.5|Joe Tangari
0|http://cdn4.pitchfork.com/albums/3072/homepage_large.dccec034.jpg|Welcoming Home the Astronauts|1509.0|Flickerstick|['Rock']|0.0|0.0|0.0|['Epic']|2002-01-28 00:00:00|2001|2016-06-11 21:51:31.521356|3099.0|http://pitchfork.com/reviews/albums/3099-welcoming-home-the-astronauts/|4.5|Nathan Rooney
0|http://cdn3.pitchfork.com/albums/8480/homepage_large.fcf1487d.jpg|Time (The Revelator)|4572.0|Gillian Welch|['Rock']|0.0|0.0|0.0|['Acony']|2002-01-28 00:00:00|2001|2016-06-11 21:51:32.070197|8620.0|http://pitchfork.com/reviews/albums/8620-time-the-revelator/|8.1|Brad Haywood
0|http://cdn3.pitchfork.com/albums/3721/homepage_large.d0569f89.jpg|From the Belly of Abraham|1897.0|Hasidic New Wave and Yakar Rhythms|[]|0.0|0.0|0.0|['Knitting Factory']|2002-01-28 00:00:00|2001|2016-06-11 21:51:32.618234|3760.0|http://pitchfork.com/reviews/albums/3760-from-the-belly-of-abraham/|5.3|Dominique Leone
0|http://cdn.pitchfork.com/albums/6940/homepage_large.2aa4e731.jpg|The Ride|3732.0|Seaworthy|['Rock', 'Electronic']|0.0|0.0|0.0|['Jetset']|2002-01-27 00:00:00|2002|2016-06-11 21:51:33.094095|7050.0|http://pitchfork.com/reviews/albums/7050-the-ride/|8.1|Christopher Dare
0|http://cdn3.pitchfork.com/albums/4318/homepage_large.e64e0b9d.jpg|New Problems|2252.0|k.|[]|0.0|0.0|0.0|['Tiger Style']|2002-01-27 00:00:00|2001|2016-06-11 21:51:33.623060|4369.0|http://pitchfork.com/reviews/albums/4369-new-problems/|5.0|Jason Nickey
0|http://cdn3.pitchfork.com/albums/579/homepage_large.0b79ee5c.jpg|Mecanoid|305.0|Pierre Bastien|['Rock', 'Experimental']|0.0|0.0|0.0|['Rephlex']|2002-01-27 00:00:00|2001|2016-06-11 21:51:34.197480|583.0|http://pitchfork.com/reviews/albums/583-mecanoid/|8.6|David M. Pecoraro
0|http://cdn4.pitchfork.com/albums/5958/homepage_large.80d950a7.jpg|I'm Happy, and I'm Singing, and a 1, 2, 3, 4|3176.0|Jim O’Rourke|['Experimental']|0.0|0.0|0.0|['Mego']|2002-01-27 00:00:00|2001|2016-06-11 21:51:35.827332|6041.0|http://pitchfork.com/reviews/albums/6041-im-happy-and-im-singing-and-a-1-2-3-4/|9.0|Matt LeMay
0|http://cdn3.pitchfork.com/albums/1986/homepage_large.9d616581.jpg|The Funky 16 Corners|0.0|Various Artists|[]|0.0|0.0|0.0|['Stones Throw']|2002-01-24 00:00:00|2001|2016-06-11 21:51:36.385960|2002.0|http://pitchfork.com/reviews/albums/2002-the-funky-16-corners/|9.5|Jason Nickey
0|http://cdn4.pitchfork.com/albums/7142/homepage_large.3cc18e07.jpg|Psychedelicate|3835.0|Slumber Party|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2002-01-24 00:00:00|2001|2016-06-11 21:51:36.879712|7254.0|http://pitchfork.com/reviews/albums/7254-psychedelicate/|7.0|Camilo Arturo Leslie
0|http://cdn4.pitchfork.com/albums/8205/homepage_large.045bce29.jpg|Perdition City|4414.0|Ulver|['Metal', 'Experimental']|0.0|0.0|0.0|['Jester']|2002-01-24 00:00:00|2001|2016-06-11 21:51:37.390977|8342.0|http://pitchfork.com/reviews/albums/8342-perdition-city/|2.6|David M. Pecoraro
0|http://cdn3.pitchfork.com/albums/1388/homepage_large.6bbdbc5c.jpg|Charity Empressa|725.0|Charity Empressa|[]|0.0|0.0|0.0|['Absalom']|2002-01-24 00:00:00|2001|2016-06-11 21:51:37.878655|1400.0|http://pitchfork.com/reviews/albums/1400-charity-empressa/|4.9|Joe Tangari
0|http://cdn.pitchfork.com/albums/679/homepage_large.962ae43d.jpg|Triptych|343.0|The Bevis Frond|['Rock']|0.0|0.0|1.0|['Rubric']|2002-01-23 00:00:00|1988|2016-06-11 21:51:38.406386|683.0|http://pitchfork.com/reviews/albums/683-triptych/|7.3|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/7754/homepage_large.98242648.jpg|Songs for Cassavettes sdtk|0.0|Various Artists|[]|0.0|0.0|0.0|['Better Looking']|2002-01-23 00:00:00|2001|2016-06-11 21:51:38.899584|7877.0|http://pitchfork.com/reviews/albums/7877-songs-for-cassavettes-sdtk/|6.5|Alison Fields
0|http://cdn2.pitchfork.com/albums/7842/homepage_large.d71b0473.jpg|L'Incroyable Vérité|4187.0|Sébastien Tellier|['Rock', 'Electronic']|0.0|0.0|0.0|['Astralwerks', 'Record Makers']|2002-01-23 00:00:00|2001|2016-06-11 21:51:39.396241|7966.0|http://pitchfork.com/reviews/albums/7966-lincroyable-verite/|3.8|Brad Haywood
