|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/17437/homepage_large.1cb95fa8.jpg|Plumb|1646.0|Field Music|['Rock']|0.0|0.0|0.0|['Memphis Industries']|2012-02-13 00:00:00|2012|2016-06-11 17:16:26.612718|16278.0|http://pitchfork.com/reviews/albums/16278-field-music-plumb/|7.3|Aaron Leitko
0|http://cdn2.pitchfork.com/albums/17435/homepage_large.affaf44d.jpg|"""Evidence"" 12"""|1860.0|Carlos Giffoni|['Experimental']|0.0|0.0|0.0|['Mexican Summer', 'Software']|2012-02-13 00:00:00|2012|2016-06-11 17:16:27.074956|16276.0|http://pitchfork.com/reviews/albums/16276-evidence/|7.6|Nick Neyland
0|http://cdn3.pitchfork.com/albums/17429/homepage_large.9b34bb44.jpg|Ten$ion|28602.0|Die Antwoord|['Rap']|0.0|0.0|0.0|['ZEF']|2012-02-10 00:00:00|2012|2016-06-11 17:16:28.452327|16270.0|http://pitchfork.com/reviews/albums/16270-tenion/|4.2|Andrew Ryce
0|http://cdn.pitchfork.com/albums/17428/homepage_large.23199e6c.jpg|Year of the Tiger|5160.0|Fucked Up|['Metal']|0.0|0.0|0.0|['Matador']|2012-02-10 00:00:00|2012|2016-06-11 17:16:29.135528|16267.0|http://pitchfork.com/reviews/albums/16267-fucked-up-year-of-the-tiger/|7.5|Douglas Wolk
0|http://cdn3.pitchfork.com/albums/17383/homepage_large.ee8898f6.jpg|Melt|29342.0|Young Magic|['Rock']|0.0|0.0|0.0|['Carpark']|2012-02-10 00:00:00|2012|2016-06-11 17:16:29.958557|16225.0|http://pitchfork.com/reviews/albums/16225-young-magic-melt/|6.8|Ian Cohen
0|http://cdn3.pitchfork.com/albums/17432/homepage_large.a57da6fa.jpg|Hotel Amour|30230.0|Terranova|['Jazz', 'Electronic']|0.0|0.0|0.0|['Kompakt']|2012-02-10 00:00:00|2012|2016-06-11 17:16:30.666904|16273.0|http://pitchfork.com/reviews/albums/16273-hotel-amour/|6.0|Nick Neyland
0|http://cdn2.pitchfork.com/albums/17433/homepage_large.4a25843f.jpg|And They Turned Not When They Went|29100.0|Imbogodom|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2012-02-10 00:00:00|2012|2016-06-11 17:16:31.285876|16275.0|http://pitchfork.com/reviews/albums/16275-and-they-turned-not-when-they-went/|6.8|Emilie Friedlander
0|http://cdn3.pitchfork.com/albums/17420/homepage_large.982e8cfc.jpg|The Singles|1751.0|Goldfrapp|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2012-02-09 00:00:00|2012|2016-06-11 17:16:31.929557|16261.0|http://pitchfork.com/reviews/albums/16261-the-singles/|8.4|Matthew Perpetua
0|http://cdn4.pitchfork.com/albums/17396/homepage_large.41c1e21c.jpg|Six Cups of Rebel|2619.0|Lindstrøm|['Electronic']|0.0|0.0|0.0|['Smalltown Supersound']|2012-02-09 00:00:00|2012|2016-06-11 17:16:32.691967|16238.0|http://pitchfork.com/reviews/albums/16238-six-cups-of-rebel/|4.5|Andrew Ryce
0|http://cdn.pitchfork.com/albums/17430/homepage_large.43a443c4.jpg|Subject: Matter|30228.0|Homeboy Sandman|['Rap']|0.0|0.0|0.0|['Stones Throw']|2012-02-09 00:00:00|2012|2016-06-11 17:16:33.273975|16271.0|http://pitchfork.com/reviews/albums/16271-homeboy-sandman-subject-matter/|7.7|Jeff Weiss
0|http://cdn2.pitchfork.com/albums/17431/homepage_large.bad8839e.jpg|Be the Void|1250.0|Dr. Dog|['Rock', 'Experimental']|0.0|0.0|0.0|['Anti-']|2012-02-09 00:00:00|2012|2016-06-11 17:16:33.805747|16268.0|http://pitchfork.com/reviews/albums/16268-be-the-void/|5.7|Paul Thompson
0|http://cdn4.pitchfork.com/albums/17427/homepage_large.79a16045.jpg|Lineage|30105.0|Shigeto|['Electronic']|0.0|0.0|0.0|['Ghostly']|2012-02-09 00:00:00|2012|2016-06-11 17:16:34.310192|16269.0|http://pitchfork.com/reviews/albums/16269-lineage/|6.8|Larry Fitzmaurice
0|http://cdn3.pitchfork.com/albums/17413/homepage_large.93d62019.jpg|Le Voyage Dans la Lune|35.0|Air|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2012-02-08 00:00:00|2012|2016-06-11 17:16:34.943659|16255.0|http://pitchfork.com/reviews/albums/16255-le-voyage-dans-la-lune/|5.7|Nick Neyland
0|http://cdn.pitchfork.com/albums/17426/homepage_large.09e34b86.jpg|Live From the Kitchen|30225.0|Yo Gotti|['Rap']|0.0|0.0|0.0|['RCA', 'Polo Grounds']|2012-02-08 00:00:00|2012|2016-06-11 17:16:35.592062|16266.0|http://pitchfork.com/reviews/albums/16266-live-from-the-kitchen/|5.6|Jordan Sargent
0|http://cdn3.pitchfork.com/albums/17421/homepage_large.7a805a0c.jpg|The Oram Tapes, Vol. 1|30221.0|Daphne Oram|['Electronic']|0.0|0.0|0.0|['Young American']|2012-02-08 00:00:00|2012|2016-06-11 17:16:36.937587|16262.0|http://pitchfork.com/reviews/albums/16262-the-oram-tapes-vol-1/|7.4|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/17424/homepage_large.fbb1002a.jpg|After the Graveyard|30224.0|Liam the Younger|['Rock']|0.0|0.0|0.0|['Underwater Peoples']|2012-02-08 00:00:00|2012|2016-06-11 17:16:37.525338|16263.0|http://pitchfork.com/reviews/albums/16263-after-the-graveyard-clear-skies-over-black-river/|6.3|Paul Thompson
1|http://cdn.pitchfork.com/albums/17425/homepage_large.7a5708c1.jpg|Clear Skies Over Black River|30224.0|Liam the Younger|['Rock']|0.0|0.0|0.0|['Underwater Peoples']|2012-02-08 00:00:00|2012|2016-06-11 17:16:37.525338|16263.0|http://pitchfork.com/reviews/albums/16263-after-the-graveyard-clear-skies-over-black-river/|6.8|Paul Thompson
0|http://cdn4.pitchfork.com/albums/17411/homepage_large.a1a42ca6.jpg|Out of Sight, Out of Town|30217.0|Standard Fare|['Rock']|0.0|0.0|0.0|['Melodic', 'Thee Sheffield']|2012-02-08 00:00:00|2012|2016-06-11 17:16:38.068123|16254.0|http://pitchfork.com/reviews/albums/16254-standard-fare-out-of-sight-out-of-town/|7.1|Jayson Greene
0|http://cdn2.pitchfork.com/albums/17407/homepage_large.23716cd0.jpg|ƒIN|28115.0|John Talabot|['Pop/R&B', 'Electronic']|1.0|0.0|0.0|['Permanent Vacation']|2012-02-07 00:00:00|2012|2016-06-11 17:16:38.648261|16249.0|http://pitchfork.com/reviews/albums/16249-fin/|8.5|Philip Sherburne
0|http://cdn.pitchfork.com/albums/17410/homepage_large.b1df9858.jpg|Blues Funeral|30223.0|Mark Lanegan Band|['Rock']|0.0|0.0|0.0|['4AD']|2012-02-07 00:00:00|2012|2016-06-11 17:16:39.175063|16253.0|http://pitchfork.com/reviews/albums/16253-blues-funeral/|5.9|Ian Cohen
0|http://cdn3.pitchfork.com/albums/17415/homepage_large.37a8dd2f.jpg|The Black Session: Paris, 10 May 2011|4611.0|Wire|['Rock']|0.0|0.0|0.0|['Pinkflag']|2012-02-07 00:00:00|2012|2016-06-11 17:16:39.754554|16257.0|http://pitchfork.com/reviews/albums/16257-wire-the-black-session-paris-10-may-2011/|6.3|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/17400/homepage_large.d71b2c11.jpg|Planet High School|28753.0|Mux Mool|['Electronic']|0.0|0.0|0.0|['Ghostly']|2012-02-07 00:00:00|2012|2016-06-11 17:16:40.296582|16242.0|http://pitchfork.com/reviews/albums/16242-mux-mool-planet-high-school/|6.7|Nate Patrin
0|http://cdn4.pitchfork.com/albums/17419/homepage_large.0c93cd45.jpg|Feel the Sound|2092.0|Imperial Teen|['Rock']|0.0|0.0|0.0|['Merge']|2012-02-07 00:00:00|2012|2016-06-11 17:16:41.093343|16260.0|http://pitchfork.com/reviews/albums/16260-feel-the-sound/|6.2|Jess Harvell
0|http://cdn.pitchfork.com/albums/17408/homepage_large.822e6471.jpg|Paralytic Stalks|3139.0|Of Montreal|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2012-02-06 00:00:00|2012|2016-06-11 17:16:41.657322|16250.0|http://pitchfork.com/reviews/albums/16250-paralytic-stalks/|4.6|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/17403/homepage_large.303f2020.jpg|Onwards to the Wall EP|5424.0|A Place to Bury Strangers|['Rock']|0.0|0.0|0.0|['Dead Oceans']|2012-02-06 00:00:00|2012|2016-06-11 17:16:42.276395|16244.0|http://pitchfork.com/reviews/albums/16244-a-place-to-bury-strangers-onward-to-the-wall/|5.8|Zach Kelly
0|http://cdn2.pitchfork.com/albums/17404/homepage_large.c9f6b146.jpg|Keep it Together|30108.0|The Doozer|['Rock']|0.0|0.0|0.0|['Woodsist']|2012-02-06 00:00:00|2012|2016-06-11 17:16:42.803449|16245.0|http://pitchfork.com/reviews/albums/16245-keep-it-together/|5.8|Martin Douglas
0|http://cdn2.pitchfork.com/albums/17406/homepage_large.af0c34e9.jpg|Man With Potential|30088.0|Pete Swanson|['Rock', 'Experimental']|0.0|0.0|0.0|['Type']|2012-02-06 00:00:00|2012|2016-06-11 17:16:43.326069|16247.0|http://pitchfork.com/reviews/albums/16247-man-with-potential/|8.5|Marc Masters
0|http://cdn2.pitchfork.com/albums/17409/homepage_large.041934e6.jpg|Better Luck Next Life|29005.0|Royal Baths|['Rock']|0.0|0.0|0.0|['Kanine']|2012-02-06 00:00:00|2012|2016-06-11 17:16:44.603717|16251.0|http://pitchfork.com/reviews/albums/16251-royal-baths-better-luck-next-life/|6.4|Aaron Leitko
0|http://cdn2.pitchfork.com/albums/17402/homepage_large.5f961030.jpg|Instrumental University|29765.0|AraabMuzik|['Electronic']|0.0|0.0|0.0|['Duke']|2012-02-03 00:00:00|2012|2016-06-11 17:16:45.431721|16246.0|http://pitchfork.com/reviews/albums/16246-instrumental-university/|6.4|Carrie Battan
0|http://cdn.pitchfork.com/albums/17387/homepage_large.4dd7c21d.jpg|Blondes|28242.0|Blondes|['Electronic']|0.0|0.0|0.0|['Rvng Intl.']|2012-02-03 00:00:00|2012|2016-06-11 17:16:45.982334|16230.0|http://pitchfork.com/reviews/albums/16230-blondes-blondes/|7.5|Eric Grandy
0|http://cdn.pitchfork.com/albums/17397/homepage_large.32173c41.jpg|Ester|27780.0|Trailer Trash Tracys|['Rock', 'Experimental']|0.0|0.0|0.0|['Domino', 'Double Six']|2012-02-03 00:00:00|2012|2016-06-11 17:16:46.460332|16239.0|http://pitchfork.com/reviews/albums/16239-trailer-trash-tracys-ester/|5.5|Hari Ashurst
0|http://cdn4.pitchfork.com/albums/17388/homepage_large.cc24fcd2.jpg|Clay Class|5425.0|Prinzhorn Dance School|['Electronic']|0.0|0.0|0.0|['DFA']|2012-02-03 00:00:00|2012|2016-06-11 17:16:46.972926|16231.0|http://pitchfork.com/reviews/albums/16231-prinzhorn-dance-school/|7.0|Stuart Berman
0|http://cdn4.pitchfork.com/albums/17401/homepage_large.c4233887.jpg|The Horror|30104.0|Pop. 1280|['Rock']|0.0|0.0|0.0|['Sacred Bones']|2012-02-03 00:00:00|2012|2016-06-11 17:16:47.496318|16243.0|http://pitchfork.com/reviews/albums/16243-pop-1280/|7.5|Stuart Berman
0|http://cdn.pitchfork.com/albums/17390/homepage_large.a318c23b.jpg|iTunes Session|4596.0|Wilco|['Rock']|0.0|0.0|0.0|['Anti-', 'dBpm']|2012-02-02 00:00:00|2012|2016-06-11 17:16:48.024062|16227.0|http://pitchfork.com/reviews/albums/16227-itunes-sessions/|6.7|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/17381/homepage_large.5f6b6678.jpg|We Will Always Be|4605.0|Windy & Carl|['Rock']|0.0|0.0|0.0|['Kranky']|2012-02-02 00:00:00|2012|2016-06-11 17:16:48.511325|16222.0|http://pitchfork.com/reviews/albums/16222-we-will-always-be/|7.4|Nick Neyland
0|http://cdn.pitchfork.com/albums/17347/homepage_large.cover.jpg|No One Can Ever Know|5025.0|The Twilight Sad|['Rock']|0.0|0.0|0.0|['Fat Cat']|2012-02-02 00:00:00|2012|2016-06-11 17:16:49.028836|16189.0|http://pitchfork.com/reviews/albums/16189-no-one-can-ever-know/|7.4|Ian Cohen
0|http://cdn2.pitchfork.com/albums/17398/homepage_large.583ac26a.jpg|Tally Ho! Flying Nun's Greatest Bits|0.0|Various Artists|[]|0.0|0.0|0.0|['Flying Nun']|2012-02-02 00:00:00|2012|2016-06-11 17:16:49.550558|16240.0|http://pitchfork.com/reviews/albums/16240-va-tally-ho-flying-nuns-greatest-bits/|7.6|Aaron Leitko
0|http://cdn2.pitchfork.com/albums/17399/homepage_large.ac394cf6.jpg|They!Live|30201.0|Benjamin Damage & Doc Daneeka|[]|0.0|0.0|0.0|['50 Weapons']|2012-02-02 00:00:00|2012|2016-06-11 17:16:50.047924|16241.0|http://pitchfork.com/reviews/albums/16241-theylive/|6.1|Tim Finney
0|http://cdn.pitchfork.com/albums/17385/homepage_large.0d803d0e.jpg|Old Ideas|787.0|Leonard Cohen|['Rock']|0.0|0.0|0.0|['Columbia']|2012-02-01 00:00:00|2012|2016-06-11 17:16:50.595301|16228.0|http://pitchfork.com/reviews/albums/16228-leonard-cohen-old-ideas/|7.4|Mike Powell
0|http://cdn2.pitchfork.com/albums/17366/homepage_large.092ad4f4.jpg|Rad Times Xpress IV|30046.0|Black Bananas|[]|0.0|0.0|0.0|['Drag City']|2012-02-01 00:00:00|2012|2016-06-11 17:16:51.995533|16209.0|http://pitchfork.com/reviews/albums/16209-black-bananas/|7.8|Stuart Berman
0|http://cdn4.pitchfork.com/albums/17394/homepage_large.05cae3ff.jpg|I Love You|28802.0|Jason Urick|['Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2012-02-01 00:00:00|2012|2016-06-11 17:16:52.587689|16236.0|http://pitchfork.com/reviews/albums/16236-i-love-you/|7.9|Marc Masters
0|http://cdn3.pitchfork.com/albums/17395/homepage_large.b3d08fb7.jpg|Lock Out|29211.0|Waka Flocka Flame|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['self-released']|2012-02-01 00:00:00|2012|2016-06-11 17:16:54.737109|16237.0|http://pitchfork.com/reviews/albums/16237-lock-out/|5.0|David Turner
0|http://cdn3.pitchfork.com/albums/17389/homepage_large.c35c0435.jpg|Probably Love|30202.0|o F F Love|['Rock', 'Electronic']|0.0|0.0|0.0|['M=Maximal']|2012-02-01 00:00:00|2012|2016-06-11 17:16:55.248577|16232.0|http://pitchfork.com/reviews/albums/16232-probably-love/|2.9|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/17384/homepage_large.5bf87fab.jpg|Tramp|27920.0|Sharon Van Etten|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2012-01-31 00:00:00|2012|2016-06-11 17:16:55.931326|16233.0|http://pitchfork.com/reviews/albums/16233-tramp/|7.9|Rachael Maddux
0|http://cdn2.pitchfork.com/albums/17391/homepage_large.6a08e338.jpg|Anthology: 1992 to 2012|4418.0|Underworld|['Electronic']|0.0|0.0|0.0|['Cooking Vinyl']|2012-01-31 00:00:00|2012|2016-06-11 17:16:56.474943|16234.0|http://pitchfork.com/reviews/albums/16234-the-anthology-1982-to-2012/|7.0|Jess Harvell
0|http://cdn4.pitchfork.com/albums/17393/homepage_large.92a9dfcc.jpg|"936 Remixes 12"""|29484.0|Peaking Lights|['Rock', 'Experimental']|0.0|0.0|0.0|['Weird World']|2012-01-31 00:00:00|2011|2016-06-11 17:16:57.039299|16235.0|http://pitchfork.com/reviews/albums/16235-remixes-936-remixed-ep/|7.0|Jenn Pelly
1|http://cdn3.pitchfork.com/albums/17392/homepage_large.ffbf3460.jpg|936 Remixed EP|29484.0|Peaking Lights|['Rock', 'Experimental']|0.0|0.0|0.0|['100% Silk']|2012-01-31 00:00:00|2011|2016-06-11 17:16:57.039299|16235.0|http://pitchfork.com/reviews/albums/16235-remixes-936-remixed-ep/|7.5|Jenn Pelly
0|http://cdn3.pitchfork.com/albums/17386/homepage_large.e7d37951.jpg|Earth Has Doors|30167.0|Wymond Miles|['Rock']|0.0|0.0|0.0|['Sacred Bones']|2012-01-31 00:00:00|2012|2016-06-11 17:16:57.740157|16229.0|http://pitchfork.com/reviews/albums/16229-earth-has-doors/|7.1|Martin Douglas
0|http://cdn.pitchfork.com/albums/17378/homepage_large.9a0888db.jpg|La Grande|27605.0|Laura Gibson|['Folk/Country']|0.0|0.0|0.0|['Barsuk', 'City Slang', 'Jealous Butcher']|2012-01-31 00:00:00|2012|2016-06-11 17:16:58.253888|16226.0|http://pitchfork.com/reviews/albums/16226-la-grande/|7.4|Matthew Solarski
0|http://cdn2.pitchfork.com/albums/17379/homepage_large.76cd0167.jpg|Born to Die|29855.0|Lana Del Rey|['Pop/R&B']|0.0|0.0|0.0|['Interscope']|2012-01-30 00:00:00|2012|2016-06-11 17:16:58.806844|16223.0|http://pitchfork.com/reviews/albums/16223-lana-del-rey/|5.5|Lindsay Zoladz
0|http://cdn2.pitchfork.com/albums/17365/homepage_large.ea632a71.jpg|Strange Weekend|28973.0|Porcelain Raft|['Rock', 'Electronic']|0.0|0.0|0.0|['Secretly Canadian']|2012-01-30 00:00:00|2012|2016-06-11 17:16:59.333173|16208.0|http://pitchfork.com/reviews/albums/16208-strange-weekend/|7.4|Josh Love
0|http://cdn2.pitchfork.com/albums/17376/homepage_large.d4a0211b.jpg|Vacation EP|28501.0|Shlohmo|['Electronic']|0.0|0.0|0.0|['Friends of Friends']|2012-01-30 00:00:00|2012|2016-06-11 17:16:59.820119|16219.0|http://pitchfork.com/reviews/albums/16219-vacation/|7.5|Andrew Ryce
0|http://cdn2.pitchfork.com/albums/17382/homepage_large.e6f0d111.jpg|Be Strong|28740.0|The 2 Bears|['Electronic']|0.0|0.0|0.0|['DFA', 'Southern Fried']|2012-01-30 00:00:00|2012|2016-06-11 17:17:01.514476|16224.0|http://pitchfork.com/reviews/albums/16224-be-strong/|7.3|Joe Colly
0|http://cdn.pitchfork.com/albums/17372/homepage_large.ac50781b.jpg|Astronaut Status|30068.0|Future|['Rap']|0.0|0.0|0.0|['self-released']|2012-01-30 00:00:00|2012|2016-06-11 17:17:02.206705|16217.0|http://pitchfork.com/reviews/albums/16217-astronaut-status/|7.1|Jordan Sargent
0|http://cdn3.pitchfork.com/albums/17374/homepage_large.5e85cf9d.jpg|Habits & Contradictions|30134.0|Schoolboy Q|['Rap']|1.0|0.0|0.0|['Top Dawg']|2012-01-27 00:00:00|2012|2016-06-11 17:17:02.717173|16216.0|http://pitchfork.com/reviews/albums/16216-schoolboy-q-habits-contradictions/|8.4|Jayson Greene
0|http://cdn2.pitchfork.com/albums/17377/homepage_large.e398d26d.jpg|Patience (After Sebald)|29716.0|The Caretaker|[]|0.0|0.0|0.0|['History Always Favours the Winners']|2012-01-27 00:00:00|2012|2016-06-11 17:17:03.344078|16220.0|http://pitchfork.com/reviews/albums/16220-patience-after-sebald/|8.0|Mark Richardson
0|http://cdn3.pitchfork.com/albums/17371/homepage_large.9d5f91b2.jpg|To Solemn Ash|30152.0|Rising|[]|0.0|0.0|0.0|['Exile On Mainstream']|2012-01-27 00:00:00|2012|2016-06-11 17:17:03.874150|16214.0|http://pitchfork.com/reviews/albums/16214-to-solemn-ash/|7.6|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/17375/homepage_large.7b2c63c1.jpg|U&I;|26552.0|Leila|['Electronic']|0.0|0.0|0.0|['Warp']|2012-01-27 00:00:00|2012|2016-06-11 17:17:04.506797|16218.0|http://pitchfork.com/reviews/albums/16218-ui/|6.2|Nick Neyland
0|http://cdn2.pitchfork.com/albums/17373/homepage_large.29be6e7a.jpg|Feel Me EP|28843.0|Evan Voytas|['Rock']|0.0|0.0|0.0|['Dovecote']|2012-01-27 00:00:00|2012|2016-06-11 17:17:05.020929|16215.0|http://pitchfork.com/reviews/albums/16215-evan-voytas-feel-me/|3.3|Nate Patrin
0|http://cdn3.pitchfork.com/albums/17357/homepage_large.cover.jpg|Nehru Jackets|29388.0|Heems|['Rap']|0.0|0.0|0.0|['Greedhead']|2012-01-26 00:00:00|2012|2016-06-11 17:17:05.601896|16199.0|http://pitchfork.com/reviews/albums/16199-heems-nehru-jackets-kool-ad-the-palm-wine-drinkard/|6.5|Zach Kelly
1|http://cdn.pitchfork.com/albums/17356/homepage_large.cover.jpg|The Palm Wine Drinkard|29388.0|Heems|['Rap']|0.0|0.0|0.0|['self-released']|2012-01-26 00:00:00|2012|2016-06-11 17:17:05.601896|16199.0|http://pitchfork.com/reviews/albums/16199-heems-nehru-jackets-kool-ad-the-palm-wine-drinkard/|6.2|Zach Kelly
0|http://cdn.pitchfork.com/albums/17370/homepage_large.e8e613af.jpg|Hospitality|30197.0|Hospitality|['Rock']|0.0|0.0|0.0|['Merge', 'Fire']|2012-01-26 00:00:00|2012|2016-06-11 17:17:06.119220|16213.0|http://pitchfork.com/reviews/albums/16213-hospitality/|7.4|Rachael Maddux
0|http://cdn.pitchfork.com/albums/17369/homepage_large.5e82ad52.jpg|America Give Up|30195.0|Howler|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2012-01-26 00:00:00|2012|2016-06-11 17:17:06.625390|16212.0|http://pitchfork.com/reviews/albums/16212-howler-america-give-up/|6.0|David Raposa
0|http://cdn4.pitchfork.com/albums/17367/homepage_large.bfb9042d.jpg|A Throne Without a King|30181.0|Pyramids / Horseback|['Experimental', 'Electronic']|0.0|0.0|0.0|['Hydra Head']|2012-01-26 00:00:00|2012|2016-06-11 17:17:07.332964|16210.0|http://pitchfork.com/reviews/albums/16210-a-throne-without-a-king/|7.0|Jess Harvell
0|http://cdn2.pitchfork.com/albums/17299/homepage_large.e02aafab.jpg|Sparrowmania: Wit, Wisdom and Soul From the King of Calypso 1962-1974|30146.0|Mighty Sparrow|['Global']|0.0|0.0|0.0|['Strut']|2012-01-26 00:00:00|2012|2016-06-11 17:17:08.060473|16142.0|http://pitchfork.com/reviews/albums/16142-mighty-sparrow-sparrowmania/|5.8|Mike Powell
0|http://cdn2.pitchfork.com/albums/17353/homepage_large.cover.jpg|MU.ZZ.LE|28603.0|Gonjasufi|['Rock']|0.0|0.0|0.0|['Warp']|2012-01-25 00:00:00|2012|2016-06-11 17:17:09.525788|16197.0|http://pitchfork.com/reviews/albums/16197-gonjasufi-muzzle/|7.8|Nate Patrin
0|http://cdn.pitchfork.com/albums/17364/homepage_large.cover.jpg|Concealer EP|29665.0|Jacques Greene|['Rap', 'Electronic']|0.0|0.0|0.0|['Vase']|2012-01-25 00:00:00|2012|2016-06-11 17:17:10.061136|16207.0|http://pitchfork.com/reviews/albums/16207-concealer-ep/|6.7|Ryan Dombal
0|http://cdn.pitchfork.com/albums/17360/homepage_large.cover.jpg|File Under Sacred Music: Early Singles 1978-1981|853.0|The Cramps|['Rock', 'Electronic']|0.0|0.0|0.0|['Munster']|2012-01-25 00:00:00|2011|2016-06-11 17:17:10.581053|16202.0|http://pitchfork.com/reviews/albums/16202-the-cramps-file-under-sacred-music-early-singles-1978-1981/|8.0|Douglas Wolk
0|http://cdn.pitchfork.com/albums/17355/homepage_large.cover.jpg|Wilson Semiconductors|2031.0|The Howling Hex|[]|0.0|0.0|0.0|['Drag City']|2012-01-25 00:00:00|2011|2016-06-11 17:17:11.084171|16200.0|http://pitchfork.com/reviews/albums/16200-wilson-semiconductors/|5.4|Nick Neyland
0|http://cdn3.pitchfork.com/albums/17361/homepage_large.cover.jpg|Pop Ambient 2012|0.0|Various Artists|[]|0.0|0.0|0.0|['Kompakt']|2012-01-25 00:00:00|2012|2016-06-11 17:17:11.623458|16203.0|http://pitchfork.com/reviews/albums/16203-pop-ambient-2012/|4.5|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/17359/homepage_large.cover.jpg|Clear Heart Full Eyes|7532.0|Craig Finn|['Rock']|0.0|0.0|0.0|['Vagrant']|2012-01-24 00:00:00|2012|2016-06-11 17:17:12.202078|16201.0|http://pitchfork.com/reviews/albums/16201-clear-heart-full-eyes/|6.0|Stephen M. Deusner
