|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/7708/homepage_large.44dde51f.jpg|The Novelist|4137.0|Richard Swift|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2005-09-18 00:00:00|2005|2016-06-11 20:54:23.298750|11843.0|http://pitchfork.com/reviews/albums/11843-the-novelist-walking-without-effort/|6.9|Stephen M. Deusner
1|http://cdn4.pitchfork.com/albums/7709/homepage_large.11743bbf.jpg|Walking Without Effort|4137.0|Richard Swift|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2005-09-18 00:00:00|2005|2016-06-11 20:54:23.298750|11843.0|http://pitchfork.com/reviews/albums/11843-the-novelist-walking-without-effort/|6.9|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/941/homepage_large.4e49daf1.jpg|Tender Buttons|473.0|Broadcast|['Electronic']|0.0|0.0|0.0|['Warp']|2005-09-18 00:00:00|2005|2016-06-11 20:54:23.941902|948.0|http://pitchfork.com/reviews/albums/948-tender-buttons/|7.5|David Raposa
0|http://cdn4.pitchfork.com/albums/2910/homepage_large.ca9ebfec.jpg|Eternal E: Gangsta Memorial Edition|1428.0|Eazy-E|['Rap']|0.0|0.0|0.0|['EMI', 'Ruthless', 'Priority']|2005-09-18 00:00:00|2005|2016-06-11 20:54:24.448339|2935.0|http://pitchfork.com/reviews/albums/2935-eternal-e-gangsta-memorial-edition/|8.0|Sean Fennessey
0|http://cdn2.pitchfork.com/albums/1138/homepage_large.9674900c.jpg|Druganaut EP|584.0|Black Mountain|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2005-09-18 00:00:00|2005|2016-06-11 20:54:24.894193|1147.0|http://pitchfork.com/reviews/albums/1147-druganaut-ep/|6.8|Brian Howe
0|http://cdn2.pitchfork.com/albums/2146/homepage_large.f082c0a0.jpg|Odditorium or Warlords of Mars|1006.0|The Dandy Warhols|['Rock', 'Electronic']|0.0|0.0|0.0|['Capitol']|2005-09-15 00:00:00|2005|2016-06-11 20:54:25.491697|2164.0|http://pitchfork.com/reviews/albums/2164-odditorium-or-warlords-of-mars/|1.2|Marc Hogan
0|http://cdn4.pitchfork.com/albums/1742/homepage_large.1b39024e.jpg|Noah's Ark|911.0|CocoRosie|['Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['Touch and Go']|2005-09-15 00:00:00|2005|2016-06-11 20:54:26.067395|1757.0|http://pitchfork.com/reviews/albums/1757-noahs-ark/|3.4|Sam Ubl
0|http://cdn3.pitchfork.com/albums/388/homepage_large.fd4e1d68.jpg|The Edge: David Axelrod At Capitol 1966-1970|183.0|David Axelrod|['Jazz', 'Pop/R&B']|0.0|0.0|0.0|['Blue Note']|2005-09-15 00:00:00|2005|2016-06-11 20:54:26.764586|392.0|http://pitchfork.com/reviews/albums/392-the-edge-david-axelrod-at-capitol-1966-1970/|8.7|Sean Fennessey
0|http://cdn3.pitchfork.com/albums/8731/homepage_large.95202e23.jpg|Symbol|4700.0|Susumu Yokota|['Global', 'Electronic']|0.0|0.0|0.0|['Lo']|2005-09-15 00:00:00|2005|2016-06-11 20:54:27.446165|8878.0|http://pitchfork.com/reviews/albums/8878-symbol/|7.7|Mark Richardson
0|http://cdn2.pitchfork.com/albums/5587/homepage_large.754e7560.jpg|Underwater Cinematographer|2970.0|The Most Serene Republic|['Rock']|0.0|0.0|0.0|['Arts & Crafts']|2005-09-15 00:00:00|2005|2016-06-11 20:54:29.001486|5663.0|http://pitchfork.com/reviews/albums/5663-underwater-cinematographer/|6.8|Ryan Dombal
0|http://cdn3.pitchfork.com/albums/4927/homepage_large.73955a26.jpg|The Minstrel Show|2608.0|Little Brother|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Atlantic', 'ABB']|2005-09-14 00:00:00|2005|2016-06-11 20:54:29.656733|4989.0|http://pitchfork.com/reviews/albums/4989-the-minstrel-show/|6.0|Peter Macia
0|http://cdn3.pitchfork.com/albums/5588/homepage_large.06e5f58c.jpg|Welcome to Jamrock|2971.0|Damian Marley|['Global', 'Electronic']|0.0|0.0|0.0|['Universal']|2005-09-14 00:00:00|2005|2016-06-11 20:54:30.163685|5664.0|http://pitchfork.com/reviews/albums/5664-welcome-to-jamrock/|7.7|Tom Breihan
0|http://cdn3.pitchfork.com/albums/1022/homepage_large.a76a5d87.jpg|A Ass Pocket of Whiskey|510.0|R.L. Burnside|['Folk/Country', 'Electronic']|0.0|0.0|1.0|['Matador']|2005-09-14 00:00:00|1996|2016-06-11 20:54:30.701030|1029.0|http://pitchfork.com/reviews/albums/1029-a-ass-pocket-of-whiskey/|7.7|Mark Richardson
0|http://cdn.pitchfork.com/albums/5131/homepage_large.0b8bb38f.jpg|At the Center|2724.0|Meat Beat Manifesto|['Rock', 'Electronic']|0.0|0.0|0.0|['Thirsty Ear']|2005-09-14 00:00:00|2005|2016-06-11 20:54:31.412438|5196.0|http://pitchfork.com/reviews/albums/5196-at-the-center/|7.1|Cory D. Byrom
0|http://cdn3.pitchfork.com/albums/6487/homepage_large.bdda2570.jpg|Yhä hämärää|3474.0|Paavoharju|['Folk/Country', 'Electronic']|0.0|0.0|0.0|['Fonal']|2005-09-14 00:00:00|2005|2016-06-11 20:54:32.038192|6583.0|http://pitchfork.com/reviews/albums/6583-yha-hamaraa/|7.8|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/4085/homepage_large.45a86f48.jpg|In the Reins EP|650.0|Calexico|['Rock', 'Folk/Country']|0.0|0.0|0.0|['Overcoat']|2005-09-13 00:00:00|2005|2016-06-11 20:54:32.724452|4129.0|http://pitchfork.com/reviews/albums/4129-in-the-reins-ep/|8.5|Joe Tangari
0|http://cdn4.pitchfork.com/albums/2531/homepage_large.6b999c2f.jpg|Loose in the Air|1209.0|The Double|['Experimental']|0.0|0.0|0.0|['Matador']|2005-09-13 00:00:00|2005|2016-06-11 20:54:33.246205|2553.0|http://pitchfork.com/reviews/albums/2553-loose-in-the-air/|7.4|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/3981/homepage_large.446f0296.jpg|Hail Social|2048.0|Hail Social|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2005-09-13 00:00:00|2005|2016-06-11 20:54:33.739773|4022.0|http://pitchfork.com/reviews/albums/4022-hail-social/|7.0|Brian Howe
0|http://cdn.pitchfork.com/albums/6604/homepage_large.e0365f46.jpg|The Return of the Clerkenwell Kid|3534.0|The Real Tuesday Weld|['Pop/R&B', 'Folk/Country', 'Electronic']|0.0|0.0|0.0|['Six Degrees']|2005-09-13 00:00:00|2005|2016-06-11 20:54:34.230925|6704.0|http://pitchfork.com/reviews/albums/6704-the-return-of-the-clerkenwell-kid/|6.9|Marc Hogan
0|http://cdn2.pitchfork.com/albums/5878/homepage_large.f1aab8ef.jpg|Oh No|3140.0|OK Go|['Rock', 'Electronic']|0.0|0.0|0.0|['Capitol']|2005-09-13 00:00:00|2005|2016-06-11 20:54:34.775122|5958.0|http://pitchfork.com/reviews/albums/5958-oh-no/|2.2|Adam Moerder
0|http://cdn2.pitchfork.com/albums/549/homepage_large.3210dd00.jpg|Cripple Crow|288.0|Devendra Banhart|['Rock', 'Folk/Country']|1.0|0.0|0.0|['XL']|2005-09-12 00:00:00|2005|2016-06-11 20:54:35.349609|553.0|http://pitchfork.com/reviews/albums/553-cripple-crow/|8.4|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/7387/homepage_large.b7ed749c.jpg|Kyberneticka Babicka EP|3945.0|Stereolab|['Rock', 'Experimental']|0.0|0.0|0.0|['Beggars Banquet', 'Too Pure']|2005-09-12 00:00:00|2005|2016-06-11 20:54:36.911181|7504.0|http://pitchfork.com/reviews/albums/7504-kyberneticka-babicka-ep/|7.1|Dominique Leone
0|http://cdn2.pitchfork.com/albums/400/homepage_large.59cbe786.jpg|Apollo Sunshine|187.0|Apollo Sunshine|['Rock']|0.0|0.0|0.0|['spinART', 'Heavy Rotation']|2005-09-12 00:00:00|2005|2016-06-11 20:54:37.400472|404.0|http://pitchfork.com/reviews/albums/404-apollo-sunshine/|7.8|Joe Tangari
0|http://cdn.pitchfork.com/albums/5586/homepage_large.f0a8a4b6.jpg|The Curious City|2969.0|Modey Lemon|['Rock', 'Electronic']|0.0|0.0|0.0|['Birdman']|2005-09-12 00:00:00|2005|2016-06-11 20:54:37.940193|5662.0|http://pitchfork.com/reviews/albums/5662-the-curious-city/|7.5|Jason Crock
0|http://cdn4.pitchfork.com/albums/480/homepage_large.99a8d64b.jpg|August Born|246.0|August Born|[]|0.0|0.0|0.0|['Drag City']|2005-09-12 00:00:00|2005|2016-06-11 20:54:38.351388|484.0|http://pitchfork.com/reviews/albums/484-august-born/|7.3|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/2080/homepage_large.9a97b024.jpg|Help: A Day in the Life|0.0|Various Artists|[]|0.0|0.0|0.0|['War Child Music']|2005-09-11 00:00:00|2005|2016-06-11 20:54:38.876409|2097.0|http://pitchfork.com/reviews/albums/2097-help-a-day-in-the-life/|5.5|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/2600/homepage_large.6cf526fc.jpg|Instrmntl|1263.0|Dabrye|['Rap', 'Electronic']|0.0|0.0|1.0|['Eastern Developments']|2005-09-11 00:00:00|2002|2016-06-11 20:54:39.377900|2623.0|http://pitchfork.com/reviews/albums/2623-instrmntl/|7.9|Jess Harvell
0|http://cdn2.pitchfork.com/albums/3980/homepage_large.f77651e4.jpg|Heavy Trash|2047.0|Heavy Trash|['Rock', 'Electronic']|0.0|0.0|0.0|['Yep Roc']|2005-09-11 00:00:00|2005|2016-06-11 20:54:39.864341|4021.0|http://pitchfork.com/reviews/albums/4021-heavy-trash/|7.4|Sam Ubl
0|http://cdn.pitchfork.com/albums/7547/homepage_large.1d82cf13.jpg|Wargames|4018.0|Rob Swift|['Rap']|0.0|0.0|0.0|"[""Coup D'etat""]"|2005-09-11 00:00:00|2005|2016-06-11 20:54:42.064757|7670.0|http://pitchfork.com/reviews/albums/7670-wargames/|5.0|Jamin Warren
0|http://cdn3.pitchfork.com/albums/7043/homepage_large.a34b47c5.jpg|Takk|3784.0|Sigur Rós|['Rock']|0.0|0.0|0.0|['Geffen']|2005-09-11 00:00:00|2005|2016-06-11 20:54:42.564959|7155.0|http://pitchfork.com/reviews/albums/7155-takk/|7.8|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/8103/homepage_large.6f242e13.jpg|Spät-Europa|4337.0|Asmus Tietchens|['Rock', 'Electronic']|0.0|0.0|0.0|['Sky']|2005-09-08 00:00:00|1981|2016-06-11 20:54:43.157140|11852.0|http://pitchfork.com/reviews/albums/11852-spat-europa-in-die-nacht-litia/|7.7|Dominique Leone
1|http://cdn.pitchfork.com/albums/8104/homepage_large.b0c5e8a9.jpg|In die Nacht|4337.0|Asmus Tietchens|['Rock', 'Electronic']|0.0|0.0|0.0|['Sky']|2005-09-08 00:00:00|1982|2016-06-11 20:54:43.157140|11852.0|http://pitchfork.com/reviews/albums/11852-spat-europa-in-die-nacht-litia/|7.8|Dominique Leone
2|http://cdn.pitchfork.com/albums/8105/homepage_large.90cd99c2.jpg|Litia|4337.0|Asmus Tietchens|['Rock', 'Electronic']|0.0|0.0|0.0|['Sky']|2005-09-08 00:00:00|1983|2016-06-11 20:54:43.157140|11852.0|http://pitchfork.com/reviews/albums/11852-spat-europa-in-die-nacht-litia/|8.1|Dominique Leone
0|http://cdn.pitchfork.com/albums/4867/homepage_large.d1053b17.jpg|Vocalcity|2560.0|Luomo|['Electronic']|0.0|0.0|1.0|['Force Tracks']|2005-09-08 00:00:00|2000|2016-06-11 20:54:43.730083|4929.0|http://pitchfork.com/reviews/albums/4929-vocalcity/|9.7|Philip Sherburne
0|http://cdn3.pitchfork.com/albums/6839/homepage_large.5d96f741.jpg|Capture/Release|3665.0|The Rakes|['Rock', 'Electronic']|0.0|0.0|0.0|['V2']|2005-09-08 00:00:00|2005|2016-06-11 20:54:44.243928|11820.0|http://pitchfork.com/reviews/albums/11820-capturerelease/|6.3|Brian Howe
0|http://cdn.pitchfork.com/albums/4310/homepage_large.27a7d12d.jpg|CRU|2245.0|Seu Jorge|['Pop/R&B']|0.0|0.0|0.0|['Wrasse']|2005-09-08 00:00:00|2005|2016-06-11 20:54:45.648804|4361.0|http://pitchfork.com/reviews/albums/4361-cru/|7.4|Sean Fennessey
0|http://cdn2.pitchfork.com/albums/3978/homepage_large.d81e7666.jpg|Heartaches & Highways: The Very Best of Emmylou Harris|2045.0|Emmylou Harris|['Rock']|0.0|0.0|0.0|['Rhino', 'Warner Bros.']|2005-09-08 00:00:00|2005|2016-06-11 20:54:46.571352|4019.0|http://pitchfork.com/reviews/albums/4019-heartaches-highways-the-very-best-of-emmylou-harris/|7.2|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/12012/homepage_large.f386ced7.jpg|Devendra Banhart/ Jana Hunter|288.0|Devendra Banhart|['Rock', 'Folk/Country']|0.0|0.0|0.0|[]|2005-09-07 00:00:00|2005|2016-06-11 20:54:47.124840|11659.0|http://pitchfork.com/reviews/albums/11659-devendra-banhart-jana-hunter/|7.0|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/747/homepage_large.be22c46e.jpg|Broken Ear Record|366.0|Black Dice|['Rock', 'Experimental']|0.0|0.0|0.0|['Astralwerks', 'DFA']|2005-09-07 00:00:00|2005|2016-06-11 20:54:47.565427|752.0|http://pitchfork.com/reviews/albums/752-broken-ear-record/|8.1|Dominique Leone
0|http://cdn4.pitchfork.com/albums/8767/homepage_large.330a6547.jpg|The Unreal Never Lived|4719.0|YOB|['Rock', 'Metal']|0.0|0.0|0.0|['Metal Blade']|2005-09-07 00:00:00|2005|2016-06-11 20:54:48.087221|8917.0|http://pitchfork.com/reviews/albums/8917-the-unreal-never-lived/|8.0|Austin Gaines
0|http://cdn.pitchfork.com/albums/3979/homepage_large.4832607d.jpg|Luke Haines Is Dead|2046.0|Luke Haines|['Pop/R&B']|0.0|0.0|0.0|['EMI']|2005-09-07 00:00:00|2005|2016-06-11 20:54:48.528128|4020.0|http://pitchfork.com/reviews/albums/4020-luke-haines-is-dead/|7.7|Joe Tangari
0|http://cdn.pitchfork.com/albums/2697/homepage_large.4ae6ed04.jpg|Leaders of the Free World|1314.0|Elbow|['Rock']|0.0|0.0|0.0|['V2']|2005-09-07 00:00:00|2005|2016-06-11 20:54:49.080294|2720.0|http://pitchfork.com/reviews/albums/2720-leaders-of-the-free-world/|6.2|Rachel Khong
0|http://cdn3.pitchfork.com/albums/4950/homepage_large.dfa9ec6c.jpg|M83|2625.0|M83|['Rock', 'Electronic']|0.0|0.0|1.0|['Gooom']|2005-09-06 00:00:00|2001|2016-06-11 20:54:49.577530|5012.0|http://pitchfork.com/reviews/albums/5012-m83/|6.5|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/8822/homepage_large.3ea97c4a.jpg|Serena Maneesh|4751.0|Serena-Maneesh|['Rock']|1.0|0.0|0.0|['Honeymilk']|2005-09-06 00:00:00|2006|2016-06-11 20:54:50.143523|8972.0|http://pitchfork.com/reviews/albums/8972-serena-maneesh/|8.6|Nick Sylvester
0|http://cdn2.pitchfork.com/albums/8164/homepage_large.d4647ca2.jpg|Accordion Solo!|4386.0|10 in the Swear Jar|[]|0.0|0.0|0.0|['Asian Man']|2005-09-06 00:00:00|2005|2016-06-11 20:54:50.661709|8301.0|http://pitchfork.com/reviews/albums/8301-accordion-solo/|7.4|Brian Howe
0|http://cdn4.pitchfork.com/albums/3460/homepage_large.1d875733.jpg|Gypsy Punks: Underdog World Strike|1744.0|Gogol Bordello|['Rock']|0.0|0.0|0.0|['SideOneDummy']|2005-09-06 00:00:00|2005|2016-06-11 20:54:51.189569|3495.0|http://pitchfork.com/reviews/albums/3495-gypsy-punks-underdog-world-strike/|7.8|Jess Harvell
0|http://cdn3.pitchfork.com/albums/3315/homepage_large.c453f20e.jpg|A Tribute to Lisa Bonet|1596.0|Felt|['Rock']|0.0|0.0|0.0|['Rhymesayers']|2005-09-06 00:00:00|2005|2016-06-11 20:54:51.688073|3349.0|http://pitchfork.com/reviews/albums/3349-a-tribute-to-lisa-bonet/|7.7|Tom Breihan
0|http://cdn4.pitchfork.com/albums/3646/homepage_large.183e7a3b.jpg|East Grand Blues EP|1858.0|The Greenhornes|['Rock', 'Electronic']|0.0|0.0|0.0|['V2']|2005-09-06 00:00:00|2005|2016-06-11 20:54:52.910178|3684.0|http://pitchfork.com/reviews/albums/3684-east-grand-blues-ep/|6.8|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/2479/homepage_large.cfd534ae.jpg|No Direction Home: The Soundtrack: The Bootleg Series Vol. 7|1177.0|Bob Dylan|['Rock']|0.0|0.0|0.0|['Columbia']|2005-09-05 00:00:00|2005|2016-06-11 20:54:53.349017|2501.0|http://pitchfork.com/reviews/albums/2501-no-direction-home-the-soundtrack-the-bootleg-series-vol-7/|9.3|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/3256/homepage_large.90fb01c1.jpg|Shake Some Action|1609.0|Flamin' Groovies|['Rock', 'Electronic']|0.0|0.0|1.0|['Sire']|2005-09-05 00:00:00|1976|2016-06-11 20:54:54.030779|3286.0|http://pitchfork.com/reviews/albums/3286-shake-some-action/|8.5|Joe Tangari
0|http://cdn4.pitchfork.com/albums/1802/homepage_large.15ae3f84.jpg|Keep on the Sunny Side: June Carter Cash-- Her Life in Music|959.0|June Carter Cash|['Folk/Country']|0.0|0.0|0.0|['Columbia', 'Legacy']|2005-09-05 00:00:00|2005|2016-06-11 20:54:54.470625|1817.0|http://pitchfork.com/reviews/albums/1817-keep-on-the-sunny-side-june-carter-cash-her-life-in-music/|7.7|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/4467/homepage_large.de4e4ac7.jpg|Hard Times Are in Fashion|2330.0|Koufax|['Rock']|0.0|0.0|0.0|['Doghouse']|2005-09-05 00:00:00|2005|2016-06-11 20:54:54.970471|4522.0|http://pitchfork.com/reviews/albums/4522-hard-times-are-in-fashion/|6.4|Jason Crock
0|http://cdn.pitchfork.com/albums/767/homepage_large.4695c5ff.jpg|Howl|378.0|Black Rebel Motorcycle Club|['Rock', 'Electronic']|0.0|0.0|0.0|['RCA']|2005-09-01 00:00:00|2005|2016-06-11 20:54:55.553623|773.0|http://pitchfork.com/reviews/albums/773-howl/|7.0|Amanda Petrusich
0|http://cdn.pitchfork.com/albums/3970/homepage_large.fefcc9df.jpg|Stars of CCTV|2037.0|Hard-Fi|['Rock', 'Electronic']|0.0|0.0|0.0|['Atlantic']|2005-09-01 00:00:00|2005|2016-06-11 20:54:56.139604|4011.0|http://pitchfork.com/reviews/albums/4011-stars-of-cctv/|7.3|David Raposa
0|http://cdn2.pitchfork.com/albums/3945/homepage_large.18ada2b1.jpg|Drawn Dead|2016.0|Hair Police|['Rock', 'Experimental']|0.0|0.0|0.0|['Hanson']|2005-09-01 00:00:00|2005|2016-06-11 20:54:56.587823|3985.0|http://pitchfork.com/reviews/albums/3985-drawn-dead/|7.7|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/7707/homepage_large.7e1b400f.jpg|Fabric23|4136.0|Ivan Smagghe|['Electronic']|0.0|0.0|0.0|['Fabric']|2005-09-01 00:00:00|2005|2016-06-11 20:54:57.167297|7830.0|http://pitchfork.com/reviews/albums/7830-fabric23/|7.2|Jess Harvell
0|http://cdn.pitchfork.com/albums/3644/homepage_large.e0ba6965.jpg|Veneer|1857.0|José González|['Rock']|0.0|0.0|1.0|['Mute', 'Imperial']|2005-09-01 00:00:00|2003|2016-06-11 20:54:57.736907|3682.0|http://pitchfork.com/reviews/albums/3682-veneer/|7.0|Marc Hogan
0|http://cdn3.pitchfork.com/albums/13564/homepage_large.2be3b3c5.jpg|The Unseen|3496.0|Quasimoto|['Rap']|0.0|0.0|0.0|['Stones Throw']|2005-08-31 00:00:00|2005|2016-06-11 20:54:58.364400|6613.0|http://pitchfork.com/reviews/albums/6613-the-unseen/|8.5|Peter Macia
0|http://cdn2.pitchfork.com/albums/3471/homepage_large.9c4026a8.jpg|Supernature|1751.0|Goldfrapp|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2005-08-31 00:00:00|2005|2016-06-11 20:54:58.867345|3506.0|http://pitchfork.com/reviews/albums/3506-supernature/|7.0|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/3977/homepage_large.89a24a5a.jpg|Black Blues (Acoustic) / (Electric)|2044.0|Keiji Haino|['Rock', 'Experimental']|0.0|0.0|0.0|['DSA']|2005-08-31 00:00:00|2005|2016-06-11 20:55:00.319107|4018.0|http://pitchfork.com/reviews/albums/4018-black-blues-acoustic-electric/|7.8|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/5247/homepage_large.73a7b3ae.jpg|Maritime|2783.0|Minotaur Shock|['Electronic']|0.0|0.0|0.0|['4AD']|2005-08-31 00:00:00|2005|2016-06-11 20:55:00.963393|5315.0|http://pitchfork.com/reviews/albums/5315-maritime/|6.2|Nick Sylvester
0|http://cdn.pitchfork.com/albums/8657/homepage_large.8f526751.jpg|ASSPhIXXXEATATESHUN|4666.0|White Mice|['Rock', 'Experimental']|0.0|0.0|0.0|['Load']|2005-08-31 00:00:00|2005|2016-06-11 20:55:01.390024|8803.0|http://pitchfork.com/reviews/albums/8803-assphixxxeatateshun/|6.0|Cory D. Byrom
0|http://cdn4.pitchfork.com/albums/1122/homepage_large.b5ca4245.jpg|Silent Alarm Remixed|571.0|Bloc Party|['Rock']|0.0|0.0|0.0|['Wichita', 'Vice']|2005-08-30 00:00:00|2005|2016-06-11 20:55:02.033232|1131.0|http://pitchfork.com/reviews/albums/1131-silent-alarm-remixed/|8.0|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/5839/homepage_large.83f5673b.jpg|The Last Beautiful Day|3119.0|New Buffalo|['Rock']|0.0|0.0|0.0|['Arts & Crafts']|2005-08-30 00:00:00||2016-06-11 20:55:02.676695|5919.0|http://pitchfork.com/reviews/albums/5919-the-last-beautiful-day/|6.8|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/2599/homepage_large.0938b048.jpg|Daikaiju|1262.0|Daikaiju|['Rock']|0.0|0.0|0.0|['Reptile']|2005-08-30 00:00:00|2005|2016-06-11 20:55:03.220459|2622.0|http://pitchfork.com/reviews/albums/2622-daikaiju/|7.8|Joe Tangari
0|http://cdn2.pitchfork.com/albums/5098/homepage_large.ab4d0dd0.jpg|Bushido Karaoke|2706.0|Mayday|['Folk/Country']|0.0|0.0|0.0|['Saddle Creek']|2005-08-30 00:00:00|2005|2016-06-11 20:55:03.776990|5163.0|http://pitchfork.com/reviews/albums/5163-bushido-karaoke/|7.5|Brian Howe
0|http://cdn.pitchfork.com/albums/3314/homepage_large.29fa99c4.jpg|Invisible Ones|1650.0|Orenda Fink|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2005-08-30 00:00:00|2005|2016-06-11 20:55:04.279706|3348.0|http://pitchfork.com/reviews/albums/3348-invisible-ones/|6.8|Adam Moerder
0|http://cdn2.pitchfork.com/albums/2214/homepage_large.c9d788bd.jpg|Plans|1039.0|Death Cab for Cutie|['Rock']|0.0|0.0|0.0|['Atlantic']|2005-08-29 00:00:00|2005|2016-06-11 20:55:04.699972|2233.0|http://pitchfork.com/reviews/albums/2233-plans/|6.5|Joe Tangari
0|http://cdn.pitchfork.com/albums/7505/homepage_large.2dc73180.jpg|Road to Rouen|4000.0|Supergrass|['Rock', 'Electronic']|0.0|0.0|0.0|['EMI']|2005-08-29 00:00:00|2005|2016-06-11 20:55:05.220756|7627.0|http://pitchfork.com/reviews/albums/7627-road-to-rouen/|7.2|Joe Tangari
0|http://cdn4.pitchfork.com/albums/682/homepage_large.1156dd1e.jpg|London Stone|343.0|The Bevis Frond|['Rock']|0.0|0.0|1.0|['Woronzow']|2005-08-29 00:00:00|1992|2016-06-11 20:55:05.737483|686.0|http://pitchfork.com/reviews/albums/686-london-stone/|6.8|Marc Hogan
0|http://cdn4.pitchfork.com/albums/8415/homepage_large.851cb265.jpg|Freedom and Weep|4540.0|Waco Brothers|['Rock']|0.0|0.0|0.0|['Bloodshot']|2005-08-29 00:00:00|2005|2016-06-11 20:55:06.337455|8553.0|http://pitchfork.com/reviews/albums/8553-freedom-and-weep/|6.6|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/1628/homepage_large.f0590736.jpg|Early 21st Century Blues|844.0|Cowboy Junkies|['Rock']|0.0|0.0|0.0|['Latent']|2005-08-29 00:00:00|2005|2016-06-11 20:55:07.604483|1642.0|http://pitchfork.com/reviews/albums/1642-early-21st-century-blues/|5.7|Mark Richardson
0|http://cdn3.pitchfork.com/albums/8624/homepage_large.74012897.jpg|Late Registration|4639.0|Kanye West|['Rap']|1.0|0.0|0.0|['Def Jam', 'Roc-A-Fella']|2005-08-28 00:00:00|2005|2016-06-11 20:55:08.009684|8768.0|http://pitchfork.com/reviews/albums/8768-late-registration/|9.5|Sean Fennessey
0|http://cdn4.pitchfork.com/albums/478/homepage_large.4ab43020.jpg|I'd Like to See You Again|245.0|A Certain Ratio|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Factory Benelux']|2005-08-28 00:00:00|1982|2016-06-11 20:55:08.478155|11657.0|http://pitchfork.com/reviews/albums/11657-id-like-to-see-you-again-live-1980/|6.1|Jess Harvell
1|http://cdn3.pitchfork.com/albums/479/homepage_large.7408c9a0.jpg|Live 1980|245.0|A Certain Ratio|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Factory']|2005-08-28 00:00:00|1982|2016-06-11 20:55:08.478155|11657.0|http://pitchfork.com/reviews/albums/11657-id-like-to-see-you-again-live-1980/|5.9|Jess Harvell
0|http://cdn2.pitchfork.com/albums/6326/homepage_large.db9517e4.jpg|Bright Ideas|3373.0|Portastatic|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2005-08-28 00:00:00|2005|2016-06-11 20:55:09.011655|6420.0|http://pitchfork.com/reviews/albums/6420-bright-ideas/|6.9|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/8387/homepage_large.3d8c6a48.jpg|Year of Meteors|4517.0|Laura Veirs|['Rock']|0.0|0.0|0.0|['Nonesuch']|2005-08-28 00:00:00|2005|2016-06-11 20:55:09.495678|8525.0|http://pitchfork.com/reviews/albums/8525-year-of-meteors/|7.9|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/3643/homepage_large.6754d5f1.jpg|The Moon Is a Dead World|1856.0|Gospel|[]|0.0|0.0|0.0|['Level Plane']|2005-08-28 00:00:00|2005|2016-06-11 20:55:10.030375|3681.0|http://pitchfork.com/reviews/albums/3681-the-moon-is-a-dead-world/|7.8|Austin Gaines
0|http://cdn.pitchfork.com/albums/13478/homepage_large.f76c9930.jpg|The Essential|2144.0|Iron Maiden|['Rock', 'Metal']|0.0|0.0|0.0|['Sanctuary']|2005-08-25 00:00:00|2005|2016-06-11 20:55:10.504391|4166.0|http://pitchfork.com/reviews/albums/4166-the-essential/|7.5|Cory D. Byrom
0|http://cdn2.pitchfork.com/albums/8268/homepage_large.7ed74d66.jpg|Pixel Revolt|4452.0|John Vanderslice|['Rock']|0.0|0.0|0.0|['Barsuk']|2005-08-25 00:00:00|2005|2016-06-11 20:55:10.949601|8405.0|http://pitchfork.com/reviews/albums/8405-pixel-revolt/|8.3|David Raposa
