|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/22213/homepage_large.c1c82a54.jpg|Lotus Collage|33115.0|Laraaji|['Experimental']|0.0|0.0|1.0|['Leaving']|2015-08-07 00:00:00|1978|2016-06-11 16:07:41.093828|20839.0|http://pitchfork.com/reviews/albums/20839-all-in-one-peace/|8.0|Mark Richardson
1|http://cdn3.pitchfork.com/albums/22214/homepage_large.267776c7.jpg|Unicorns In Paradise|33115.0|Laraaji|['Experimental']|0.0|0.0|1.0|['Leaving']|2015-08-07 00:00:00|1981|2016-06-11 16:07:41.093828|20839.0|http://pitchfork.com/reviews/albums/20839-all-in-one-peace/|7.3|Mark Richardson
2|http://cdn.pitchfork.com/albums/22215/homepage_large.b68d7e9e.jpg|Connecting With the Inner Healer Through Music|33115.0|Laraaji|['Experimental']|0.0|0.0|1.0|['Leaving']|2015-08-07 00:00:00|1983|2016-06-11 16:07:41.093828|20839.0|http://pitchfork.com/reviews/albums/20839-all-in-one-peace/|7.5|Mark Richardson
0|http://cdn3.pitchfork.com/albums/22170/homepage_large.847d84ad.jpg|Works for Tomorrow|1324.0|Eleventh Dream Day|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2015-08-07 00:00:00|2015|2016-06-11 16:07:41.665202|20906.0|http://pitchfork.com/reviews/albums/20906-works-for-tomorrow/|7.4|Paul Thompson
0|http://cdn4.pitchfork.com/albums/22113/homepage_large.e373d865.jpg|Colors of the Sun|33077.0|Hatchback|['Electronic']|0.0|0.0|0.0|['Be With']|2015-08-07 00:00:00|2015|2016-06-11 16:07:42.225765|20852.0|http://pitchfork.com/reviews/albums/20852-colors-of-the-sun/|7.3|Andy Beta
0|http://cdn2.pitchfork.com/albums/22182/homepage_large.bf468792.jpg|Public Domain 4|33102.0|Chris Crack|['Rap']|0.0|0.0|0.0|['self-released']|2015-08-07 00:00:00|2015|2016-06-11 16:07:43.841401|20919.0|http://pitchfork.com/reviews/albums/20919-public-domain-4/|7.2|Winston Cook-Wilson
0|http://cdn2.pitchfork.com/albums/22164/homepage_large.d9b7d58f.jpg|Love Is Free|3666.0|Robyn|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Interscope', 'Konichiwa', 'Cherrytree']|2015-08-06 00:00:00|2015|2016-06-11 16:07:44.386754|20902.0|http://pitchfork.com/reviews/albums/20902-love-is-free/|7.2|Hazel Cills
0|http://cdn4.pitchfork.com/albums/22168/homepage_large.cf023163.jpg|Ygg Huur|26785.0|Krallice|['Metal']|0.0|0.0|0.0|['self-released']|2015-08-06 00:00:00|2015|2016-06-11 16:07:44.986585|20904.0|http://pitchfork.com/reviews/albums/20904-ygg-huur/|8.2|Grayson Haver Currin
0|http://cdn4.pitchfork.com/albums/22140/homepage_large.cf676314.jpg|Ivywild|30716.0|Night Beds|['Rock']|0.0|0.0|0.0|['Dead Oceans']|2015-08-06 00:00:00|2015|2016-06-11 16:07:45.731747|20867.0|http://pitchfork.com/reviews/albums/20867-night-beds-ivywild/|3.2|Ian Cohen
0|http://cdn.pitchfork.com/albums/22146/homepage_large.0d3d0c0b.jpg|Built In Sun|33089.0|Joe Plummer|['Rock']|0.0|0.0|0.0|['People In A Position To Know']|2015-08-06 00:00:00|2015|2016-06-11 16:07:46.309220|20886.0|http://pitchfork.com/reviews/albums/20886-built-in-sun/|6.0|Evan Rytlewski
0|http://cdn4.pitchfork.com/albums/22130/homepage_large.db789ef0.jpg|Love From Dust|23764.0|Donnacha Costello|['Electronic']|0.0|0.0|0.0|['self-released']|2015-08-06 00:00:00|2015|2016-06-11 16:07:46.873635|20868.0|http://pitchfork.com/reviews/albums/20868-love-from-dust/|7.6|Philip Sherburne
0|http://cdn3.pitchfork.com/albums/22166/homepage_large.a1e2f767.jpg|Regulate...G Funk Era Part II EP|29155.0|Warren G|['Rap']|0.0|0.0|0.0|['G Funk']|2015-08-05 00:00:00|2015|2016-06-11 16:07:47.334641|20901.0|http://pitchfork.com/reviews/albums/20901-warren-g-regulateg-funk-era-part-ii-ep/|7.4|Jay Balfour
0|http://cdn3.pitchfork.com/albums/22080/homepage_large.6848f261.jpg|Woman|6752.0|Jill Scott|['Rock']|0.0|0.0|0.0|['Atlantic']|2015-08-05 00:00:00|2015|2016-06-11 16:07:47.912896|20819.0|http://pitchfork.com/reviews/albums/20819-woman/|7.1|Safy-Hallan Farah
0|http://cdn2.pitchfork.com/albums/22144/homepage_large.4c04a425.jpg|10 Summers: The Mixtape Vol. 1|32441.0|DJ Mustard|['Rap']|0.0|0.0|0.0|['10 Summers']|2015-08-05 00:00:00|2015|2016-06-11 16:07:48.462310|20884.0|http://pitchfork.com/reviews/albums/20884-10-summers-the-mixtape-vol-1/|6.3|Meaghan Garvey
0|http://cdn3.pitchfork.com/albums/21998/homepage_large.8cdee790.jpg|Thank You for Stickin' With Twig|19363.0|Slim Twig|['Rock']|0.0|0.0|0.0|['DFA']|2015-08-05 00:00:00|2015|2016-06-11 16:07:48.948250|20740.0|http://pitchfork.com/reviews/albums/20740-thank-you-for-stickin-with-twig/|5.4|Laura Snapes
0|http://cdn4.pitchfork.com/albums/22114/homepage_large.41496928.jpg|RIP III|33078.0|Michael Stasis|['Rock']|0.0|0.0|0.0|['Arbutus']|2015-08-05 00:00:00|2015|2016-06-11 16:07:49.644972|20853.0|http://pitchfork.com/reviews/albums/20853-rip-iii/|7.3|Nathan Reese
0|http://cdn.pitchfork.com/albums/22128/homepage_large.eb62616b.jpg|Another One|30159.0|Mac DeMarco|['Rock']|0.0|0.0|0.0|['Captured Tracks']|2015-08-04 00:00:00|2015|2016-06-11 16:07:50.540909|20862.0|http://pitchfork.com/reviews/albums/20862-another-one/|7.3|Jeremy Gordon
0|http://cdn3.pitchfork.com/albums/22041/homepage_large.9fde4246.jpg|Weirdo Shrine|31079.0|La Luz|['Rock']|0.0|0.0|0.0|['Hardly Art']|2015-08-04 00:00:00|2015|2016-06-11 16:07:51.603537|20781.0|http://pitchfork.com/reviews/albums/20781-weirdo-shrine/|7.1|Lindsay Hood
0|http://cdn.pitchfork.com/albums/22129/homepage_large.2940ad8f.jpg|Holographic Violence|30911.0|Grave Babies|['Rock']|0.0|0.0|0.0|['Hardly Art']|2015-08-04 00:00:00|2015|2016-06-11 16:07:52.135187|20863.0|http://pitchfork.com/reviews/albums/20863-holographic-violence/|6.4|Cameron Cook
0|http://cdn.pitchfork.com/albums/22142/homepage_large.8b9d4094.jpg|Tha Truth |33087.0|Trae Tha Truth|['Rap']|0.0|0.0|0.0|['Grand Hustle']|2015-08-04 00:00:00|2015|2016-06-11 16:07:53.318291|20882.0|http://pitchfork.com/reviews/albums/20882-tha-truth/|6.7|Matthew Ramirez
0|http://cdn2.pitchfork.com/albums/22048/homepage_large.724c82ea.jpg|Into the Eye of Satan|33041.0|Deiphago|['Metal']|0.0|0.0|0.0|"[""Hell's Headbangers""]"|2015-08-04 00:00:00|2015|2016-06-11 16:07:53.978597|20788.0|http://pitchfork.com/reviews/albums/20788-into-the-eye-of-satan/|7.3|Andy O' Connor
0|http://cdn.pitchfork.com/albums/21962/homepage_large.eee74687.jpg|Death Magic|5523.0|HEALTH|['Rock']|0.0|0.0|0.0|['Loma Vista']|2015-08-03 00:00:00|2015|2016-06-11 16:07:54.600895|20861.0|http://pitchfork.com/reviews/albums/20861-death-magic/|7.8|T. Cole Rachel
0|http://cdn4.pitchfork.com/albums/22091/homepage_large.8b27b795.jpg|Bahdeni Nami|27844.0|Omar Souleyman|['Global']|0.0|0.0|0.0|['Monkeytown']|2015-08-03 00:00:00|2015|2016-06-11 16:07:55.248448|20830.0|http://pitchfork.com/reviews/albums/20830-bahdeni-nami/|6.2|Minna Zhou
0|http://cdn2.pitchfork.com/albums/22118/homepage_large.7930ab4c.jpg|Pearl Charles EP|33081.0|Pearl Charles|['Rock']|0.0|0.0|0.0|['Burger']|2015-08-03 00:00:00|2015|2016-06-11 16:07:55.787152|20864.0|http://pitchfork.com/reviews/albums/20864-pearl-charles-ep/|6.8|Tess Duncan
0|http://cdn4.pitchfork.com/albums/22101/homepage_large.52e96d09.jpg|Green Lanes|32654.0|Ultimate Painting|['Rock']|0.0|0.0|0.0|['Trouble in Mind']|2015-08-03 00:00:00|2015|2016-06-11 16:07:56.456297|20842.0|http://pitchfork.com/reviews/albums/20842-green-lanes/|7.4|Marc Masters
0|http://cdn3.pitchfork.com/albums/22054/homepage_large.438889d3.jpg|Fratello Mare|32328.0|Mike Cooper|['Experimental']|0.0|0.0|0.0|['Room40']|2015-08-03 00:00:00|2015|2016-06-11 16:07:57.157853|20793.0|http://pitchfork.com/reviews/albums/20793-fratello-mare/|6.9|Jayson Greene
0|http://cdn.pitchfork.com/albums/22105/homepage_large.2db9f289.jpg|Yung Rich Nation|31455.0|Migos|['Rap']|0.0|0.0|0.0|['Atlantic', 'Quality Control', '300 Entertainment']|2015-07-31 00:00:00|2015|2016-06-11 16:07:57.824222|20843.0|http://pitchfork.com/reviews/albums/20843-yung-rich-nation/|7.0|Craig Jenkins
0|http://cdn.pitchfork.com/albums/21959/homepage_large.328bd840.jpg|"L​.​P​.​1. aka ""14 Year Old High School PC​-​Fascist Hype Lords..."|33000.0|The Coneheads|['Rock']|0.0|0.0|0.0|['Erste Theke Tontraeger']|2015-07-31 00:00:00|2015|2016-06-11 16:07:58.465483|20701.0|http://pitchfork.com/reviews/albums/20701-lp1-aka-14-year-old-high-school-pc-fascist-hype-lords/|7.7|Jenn Pelly
0|http://cdn3.pitchfork.com/albums/22036/homepage_large.2784a36c.jpg|Rastafari: The Dreads Enter Babylon, 1955-83|0.0|Various Artists|[]|0.0|0.0|0.0|['Soul Jazz']|2015-07-31 00:00:00|2015|2016-06-11 16:07:59.265836|20777.0|http://pitchfork.com/reviews/albums/20777-rastafari-the-dreads-enter-babylon-1955-83/|7.5|Erin MacLeod
0|http://cdn4.pitchfork.com/albums/22065/homepage_large.7b4e51f5.jpg|Pain|33054.0|Deaf Wish|['Rock']|0.0|0.0|0.0|['Sub Pop']|2015-07-31 00:00:00|2015|2016-06-11 16:08:01.159802|20804.0|http://pitchfork.com/reviews/albums/20804-pain/|7.6|Corbin Reiff
0|http://cdn4.pitchfork.com/albums/21974/homepage_large.5fc7e5c8.jpg|Live at the 12 Bar|4970.0|Bert Jansch|['Folk/Country']|0.0|0.0|1.0|['Earth']|2015-07-31 00:00:00|1996|2016-06-11 16:08:01.676990|20716.0|http://pitchfork.com/reviews/albums/20716-live-at-the-12-bar/|7.7|Grayson Haver Currin
0|http://cdn4.pitchfork.com/albums/22096/homepage_large.2e56aa3c.jpg|Greatest Hits, Vol. 1|33070.0|Teenage Time Killers|['Rock']|0.0|0.0|0.0|['Rise']|2015-07-30 00:00:00|2015|2016-06-11 16:08:02.382099|20835.0|http://pitchfork.com/reviews/albums/20835-greatest-hits-vol-1/|4.0|Zoe Camp
0|http://cdn.pitchfork.com/albums/22068/homepage_large.30c0a111.jpg|Living Legend|29471.0|Gunplay|['Rap']|0.0|0.0|0.0|['Def Jam']|2015-07-30 00:00:00|2015|2016-06-11 16:08:03.068279|20807.0|http://pitchfork.com/reviews/albums/20807-living-legend/|6.5|David Drake
0|http://cdn4.pitchfork.com/albums/22109/homepage_large.4423b24b.jpg|You Never Show Your Love EP|31482.0|Jessy Lanza|['Electronic']|0.0|0.0|0.0|['Hyperdub']|2015-07-30 00:00:00|2015|2016-06-11 16:08:03.586547|20848.0|http://pitchfork.com/reviews/albums/20848-you-never-show-your-love-ep/|6.2|Maud Deitch
0|http://cdn4.pitchfork.com/albums/22111/homepage_large.859f845d.jpg|Sketches From An Island 3|33076.0|Mark Barrott|['Electronic']|0.0|0.0|0.0|['International Feel']|2015-07-30 00:00:00|2015|2016-06-11 16:08:04.029345|20849.0|http://pitchfork.com/reviews/albums/20849-sketches-from-an-island-3-bush-society/|6.9|Andy Beta
1|http://cdn.pitchfork.com/albums/22165/homepage_large.48e8f877.jpg|Bush Society|33076.0|Mark Barrott|['Electronic']|0.0|0.0|0.0|['International Feel']|2015-07-30 00:00:00|2015|2016-06-11 16:08:04.029345|20849.0|http://pitchfork.com/reviews/albums/20849-sketches-from-an-island-3-bush-society/|7.5|Andy Beta
0|http://cdn.pitchfork.com/albums/22127/homepage_large.3d9c0279.jpg|Explora EP|33084.0|Florian Kupfer|['Electronic']|0.0|0.0|0.0|['Technicolour']|2015-07-30 00:00:00|2015|2016-06-11 16:08:04.652311|20860.0|http://pitchfork.com/reviews/albums/20860-explora-ep/|6.5|Philip Sherburne
0|http://cdn2.pitchfork.com/albums/22108/homepage_large.e1a857e7.jpg|Momentary Masters|4961.0|Albert Hammond Jr.|['Rock']|0.0|0.0|0.0|['Vagrant']|2015-07-29 00:00:00|2015|2016-06-11 16:08:05.266494|20847.0|http://pitchfork.com/reviews/albums/20847-momentary-masters/|7.3|Stuart Berman
0|http://cdn4.pitchfork.com/albums/22162/homepage_large.91f2b7bd.jpg|Cascade / The Deluge|302.0|William Basinski|['Experimental']|0.0|0.0|0.0|['Temporary Residence']|2015-07-29 00:00:00|2015|2016-06-11 16:08:05.916239|20900.0|http://pitchfork.com/reviews/albums/20900-cascade-the-deluge/|7.4|Brian Howe
0|http://cdn3.pitchfork.com/albums/22063/homepage_large.9b3ac53a.jpg|Risveglio|33052.0|Alessandro Cortini|['Experimental']|0.0|0.0|0.0|['Hospital']|2015-07-29 00:00:00|2015|2016-06-11 16:08:06.395008|20802.0|http://pitchfork.com/reviews/albums/20802-risveglio/|7.2|Aaron Leitko
0|http://cdn.pitchfork.com/albums/22075/homepage_large.934f4439.jpg|as if to each other...|33061.0|R. Andrew Lee|['Experimental']|0.0|0.0|0.0|['Irritable Hedgehog']|2015-07-29 00:00:00|2015|2016-06-11 16:08:06.886460|20814.0|http://pitchfork.com/reviews/albums/20814-as-if-to-each-other/|7.4|Seth Colter Walls
0|http://cdn4.pitchfork.com/albums/22097/homepage_large.7440a8ed.jpg|Earth|33072.0|Sweet Cobra|['Rock']|0.0|0.0|0.0|['Magic Bullet']|2015-07-29 00:00:00|2015|2016-06-11 16:08:07.503886|20836.0|http://pitchfork.com/reviews/albums/20836-earth/|6.7|Zoe Camp
0|http://cdn.pitchfork.com/albums/21924/homepage_large.623e1dfc.jpg|Presence|2439.0|Led Zeppelin|['Rock']|0.0|0.0|1.0|['Atlantic', 'Swan Song']|2015-07-28 00:00:00|1976|2016-06-11 16:08:08.826612|20668.0|http://pitchfork.com/reviews/albums/20668-presence-in-through-the-out-door-coda/|7.6|Mark Richardson
1|http://cdn3.pitchfork.com/albums/21925/homepage_large.fddb1656.jpg|In Through the Out Door|2439.0|Led Zeppelin|['Rock']|0.0|0.0|1.0|['Atlantic', 'Swan Song']|2015-07-28 00:00:00|1979|2016-06-11 16:08:08.826612|20668.0|http://pitchfork.com/reviews/albums/20668-presence-in-through-the-out-door-coda/|8.0|Mark Richardson
2|http://cdn.pitchfork.com/albums/21926/homepage_large.6f6ebd19.jpg|Coda|2439.0|Led Zeppelin|['Rock']|0.0|0.0|1.0|['Atlantic', 'Swan Song']|2015-07-28 00:00:00|1982|2016-06-11 16:08:08.826612|20668.0|http://pitchfork.com/reviews/albums/20668-presence-in-through-the-out-door-coda/|7.3|Mark Richardson
0|http://cdn.pitchfork.com/albums/22058/homepage_large.ddba8780.jpg|Knockin' Boots|29346.0|Julio Bashmore|['Electronic']|0.0|0.0|0.0|['Broadwalk']|2015-07-28 00:00:00|2015|2016-06-11 16:08:09.328606|20797.0|http://pitchfork.com/reviews/albums/20797-knockin-boots/|8.0|Miles Raymer
0|http://cdn2.pitchfork.com/albums/22117/homepage_large.9dee3203.jpg|Blood|33079.0|Lianne La Havas|['Pop/R&B']|0.0|0.0|0.0|['Nonesuch']|2015-07-28 00:00:00|2015|2016-06-11 16:08:09.903629|20855.0|http://pitchfork.com/reviews/albums/20855-lianne-la-havas-blood/|7.7|Hannah Giorgis
0|http://cdn3.pitchfork.com/albums/22112/homepage_large.17d7818b.jpg|Momentary Lapse of Happily|32957.0|Adult Mom|['Rock']|0.0|0.0|0.0|['Tiny Engines']|2015-07-28 00:00:00|2015|2016-06-11 16:08:10.609052|20850.0|http://pitchfork.com/reviews/albums/20850-momentary-lapse-of-happily/|6.8|Sasha Geffen
0|http://cdn3.pitchfork.com/albums/22081/homepage_large.1204a034.jpg|King Heavy Metal|32728.0|Ricked Wicky|['Rock']|0.0|0.0|0.0|['Guided By Voices, Inc.']|2015-07-28 00:00:00|2015|2016-06-11 16:08:11.248500|20820.0|http://pitchfork.com/reviews/albums/20820-king-heavy-metal/|6.5|Paul Thompson
0|http://cdn4.pitchfork.com/albums/21960/homepage_large.3c501d64.jpg|The Most Lamentable Tragedy|5651.0|Titus Andronicus|['Rock']|0.0|0.0|0.0|['Merge']|2015-07-27 00:00:00|2015|2016-06-11 16:08:11.841272|20702.0|http://pitchfork.com/reviews/albums/20702-the-most-lamentable-tragedy/|8.1|Jeremy Gordon
0|http://cdn3.pitchfork.com/albums/22107/homepage_large.b090d3c3.jpg|Man Plans God Laughs|3411.0|Public Enemy|['Rap']|0.0|0.0|0.0|['Spitdigital']|2015-07-27 00:00:00|2015|2016-06-11 16:08:12.413910|20846.0|http://pitchfork.com/reviews/albums/20846-man-plans-god-laughs/|6.2|Sheldon Pearce
0|http://cdn.pitchfork.com/albums/21972/homepage_large.9f12c9a7.jpg|VII: Sturm und Drang|30184.0|Lamb of God|['Metal']|0.0|0.0|0.0|['Epic', 'Nuclear Blast']|2015-07-27 00:00:00|2015|2016-06-11 16:08:12.906838|20714.0|http://pitchfork.com/reviews/albums/20714-vii-sturm-und-drang/|7.8|Grayson Haver Currin
0|http://cdn4.pitchfork.com/albums/22088/homepage_large.9272b928.jpg|CASHINTHEBATHROOM EP|33064.0|ILLFIGHTYOU|['Rap']|0.0|0.0|0.0|['self-released']|2015-07-27 00:00:00|2015|2016-06-11 16:08:13.494238|20827.0|http://pitchfork.com/reviews/albums/20827-cashinthebathroom-ep/|7.1|Matthew Ramirez
0|http://cdn4.pitchfork.com/albums/22093/homepage_large.25f85c91.jpg|Practice What U Preach|29251.0|DJ Roc|['Electronic']|0.0|0.0|0.0|"[""Duck N' Cover""]"|2015-07-27 00:00:00|2015|2016-06-11 16:08:14.226302|20832.0|http://pitchfork.com/reviews/albums/20832-practice-what-u-preach/|7.5|Meaghan Garvey
0|http://cdn4.pitchfork.com/albums/22077/homepage_large.8ad6295d.jpg|Miles Davis at Newport 1955-1975: The Bootleg Series Vol. 4|1023.0|Miles Davis|['Jazz']|0.0|0.0|0.0|['Columbia', 'Legacy']|2015-07-24 00:00:00|2015|2016-06-11 16:08:15.146509|20816.0|http://pitchfork.com/reviews/albums/20816-miles-davis-at-newport-1955-1975-the-bootleg-series-vol-4/|8.0|Seth Colter Walls
0|http://cdn4.pitchfork.com/albums/22085/homepage_large.534069b2.jpg|How Does It Feel|30448.0|MS MR|['Electronic']|0.0|0.0|0.0|['Columbia']|2015-07-24 00:00:00|2015|2016-06-11 16:08:15.783174|20824.0|http://pitchfork.com/reviews/albums/20824-how-does-it-feel/|6.0|Jayson Greene
0|http://cdn4.pitchfork.com/albums/22024/homepage_large.eda4cb19.jpg|Y Dydd Olaf|32971.0|Gwenno|['Pop/R&B']|0.0|0.0|0.0|['Heavenly']|2015-07-24 00:00:00|2015|2016-06-11 16:08:17.271513|20765.0|http://pitchfork.com/reviews/albums/20765-y-dydd-olaf/|8.0|Laura Snapes
0|http://cdn4.pitchfork.com/albums/21996/homepage_large.2a53d0e7.jpg|Days|33018.0|Earthly|['Electronic']|0.0|0.0|0.0|['Noumenal Loom']|2015-07-24 00:00:00|2015|2016-06-11 16:08:17.978250|20738.0|http://pitchfork.com/reviews/albums/20738-days/|7.8|Patric Fallon
0|http://cdn2.pitchfork.com/albums/22082/homepage_large.f105a79f.jpg|Watkins Family Hour|33062.0|Watkins Family Hour|['Folk/Country']|0.0|0.0|0.0|['Thirty Tigers', 'Family Hour']|2015-07-24 00:00:00|2015|2016-06-11 16:08:18.810767|20821.0|http://pitchfork.com/reviews/albums/20821-watkins-family-hour/|7.4|Allison Hussey
0|http://cdn.pitchfork.com/albums/22099/homepage_large.f81f39b6.jpg|Star Wars|4596.0|Wilco|['Rock']|0.0|0.0|0.0|['dBpm']|2015-07-23 00:00:00|2015|2016-06-11 16:08:19.479811|20838.0|http://pitchfork.com/reviews/albums/20838-star-wars/|7.7|Ian Cohen
0|http://cdn2.pitchfork.com/albums/22078/homepage_large.df0c2a62.jpg|Time? Astonishing!|2324.0|Kool Keith|['Rap']|0.0|0.0|0.0|['Mello Music Group']|2015-07-23 00:00:00|2015|2016-06-11 16:08:20.144868|20817.0|http://pitchfork.com/reviews/albums/20817-time-astonishing/|6.8|Mosi Reeves
0|http://cdn2.pitchfork.com/albums/22016/homepage_large.e3446fb3.jpg|Radiance and Submission|9780.0|CFCF|['Electronic']|0.0|0.0|0.0|['Driftless']|2015-07-23 00:00:00|2015|2016-06-11 16:08:20.984368|20757.0|http://pitchfork.com/reviews/albums/20757-radiance-and-submission/|6.9|Clayton Purdom
0|http://cdn4.pitchfork.com/albums/22072/homepage_large.43d2e546.jpg|The Soul Is the Arena|33060.0|Mario Diaz de Leon|['Experimental']|0.0|0.0|0.0|['Denovali']|2015-07-23 00:00:00|2015|2016-06-11 16:08:21.787596|20811.0|http://pitchfork.com/reviews/albums/20811-the-soul-is-the-arena/|8.0|Seth Colter Walls
0|http://cdn3.pitchfork.com/albums/22083/homepage_large.9e2cbcac.jpg|Many Levels of Laughter|30681.0|J Fernandez|['Rock']|0.0|0.0|0.0|['Joyful Noise']|2015-07-23 00:00:00|2015|2016-06-11 16:08:22.379077|20822.0|http://pitchfork.com/reviews/albums/20822-many-levels-of-laughter/|6.5|Jazz Monroe
0|http://cdn3.pitchfork.com/albums/22071/homepage_large.3d56dd9d.jpg|Dirty Sprite 2|30068.0|Future|['Rap']|1.0|0.0|0.0|['Epic', 'Free Bandz']|2015-07-22 00:00:00|2015|2016-06-11 16:08:22.950445|20810.0|http://pitchfork.com/reviews/albums/20810-dirty-sprite-2/|8.4|Meaghan Garvey
0|http://cdn4.pitchfork.com/albums/21982/homepage_large.8d30d8c5.jpg|Infinite Dissolution|28801.0|Locrian|['Metal']|0.0|0.0|0.0|['Relapse']|2015-07-22 00:00:00|2015|2016-06-11 16:08:23.589033|20724.0|http://pitchfork.com/reviews/albums/20724-infinite-dissolution/|8.2|Grayson Haver Currin
0|http://cdn.pitchfork.com/albums/22066/homepage_large.6081e3ba.jpg|Stay Wild|32256.0|Tearjerker|['Rock']|0.0|0.0|0.0|['self-released']|2015-07-22 00:00:00|2015|2016-06-11 16:08:24.178065|20805.0|http://pitchfork.com/reviews/albums/20805-stay-wild/|6.5|Ian Cohen
0|http://cdn2.pitchfork.com/albums/22062/homepage_large.c4c370e0.jpg|Mable|33051.0|Spraynard|['Rock']|0.0|0.0|0.0|['Jade Tree']|2015-07-22 00:00:00|2015|2016-06-11 16:08:24.930856|20801.0|http://pitchfork.com/reviews/albums/20801-mable/|6.9|Zoe Camp
0|http://cdn2.pitchfork.com/albums/22067/homepage_large.0c6e9a12.jpg|Subjective Concepts|33058.0|Strange Wilds|['Rock']|0.0|0.0|0.0|['Sub Pop']|2015-07-22 00:00:00|2015|2016-06-11 16:08:26.435229|20806.0|http://pitchfork.com/reviews/albums/20806-subjective-concepts/|6.4|Corbin Reiff
0|http://cdn4.pitchfork.com/albums/22073/homepage_large.b3c06718.jpg|Live at the Fillmore East October 4th & 5th 1968|5239.0|Sly and the Family Stone|['Rock']|0.0|0.0|0.0|['Epic', 'Legacy']|2015-07-21 00:00:00|2015|2016-06-11 16:08:26.955731|20812.0|http://pitchfork.com/reviews/albums/20812-live-at-the-fillmore-east-october-4th-5th-1968/|7.9|Douglas Wolk
0|http://cdn4.pitchfork.com/albums/22025/homepage_large.d74e3834.jpg|Seraph|31699.0|Mas Ysa|['Rock']|0.0|0.0|0.0|['Downtown']|2015-07-21 00:00:00|2015|2016-06-11 16:08:27.660193|20766.0|http://pitchfork.com/reviews/albums/20766-seraph/|7.1|Ian Cohen
0|http://cdn2.pitchfork.com/albums/22074/homepage_large.7c841bb9.jpg|The Blade|10879.0|Ashley Monroe|['Rock']|0.0|0.0|0.0|['Warner Music Group']|2015-07-21 00:00:00|2015|2016-06-11 16:08:28.292979|20813.0|http://pitchfork.com/reviews/albums/20813-the-blade/|7.5|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/22055/homepage_large.eeda9002.jpg|White Reaper Does It Again|32232.0|White Reaper|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2015-07-21 00:00:00|2015|2016-06-11 16:08:28.917282|20794.0|http://pitchfork.com/reviews/albums/20794-white-reaper-does-it-again/|6.8|Jason Heller
0|http://cdn3.pitchfork.com/albums/22053/homepage_large.bf7d7ff6.jpg|Snooty Garbagemen|32943.0|Snooty Garbagemen|['Rock']|0.0|0.0|0.0|['12XU']|2015-07-21 00:00:00|2015|2016-06-11 16:08:29.484388|20792.0|http://pitchfork.com/reviews/albums/20792-snooty-garbagemen/|7.5|Sam Lefebvre
0|http://cdn.pitchfork.com/albums/22060/homepage_large.88c05d11.jpg|No Life For Me|33071.0|Wavves X Cloud Nothings|['Rock']|0.0|0.0|0.0|['Ghost Ramp']|2015-07-20 00:00:00|2015|2016-06-11 16:08:30.028865|20799.0|http://pitchfork.com/reviews/albums/20799-no-life-for-me/|6.0|Ian Cohen
0|http://cdn4.pitchfork.com/albums/22079/homepage_large.b4cc3584.jpg|St. Catherine|27801.0|Ducktails|['Rock']|0.0|0.0|0.0|['Domino']|2015-07-20 00:00:00|2015|2016-06-11 16:08:30.138475|20818.0|http://pitchfork.com/reviews/albums/20818-st-catherine/|6.7|Zach Kelly
0|http://cdn3.pitchfork.com/albums/22061/homepage_large.5112a196.jpg|Lost Time|33050.0|Fox Millions Duo|['Experimental']|0.0|0.0|0.0|['Thrill Jockey']|2015-07-20 00:00:00|2015|2016-06-11 16:08:30.760184|20800.0|http://pitchfork.com/reviews/albums/20800-lost-time/|7.0|Grayson Haver Currin
0|http://cdn.pitchfork.com/albums/22059/homepage_large.9daba456.jpg|Psychic Reader|33049.0|Bad Bad Hats|['Rock']|0.0|0.0|0.0|['Afternoon']|2015-07-20 00:00:00|2015|2016-06-11 16:08:31.462178|20798.0|http://pitchfork.com/reviews/albums/20798-psychic-reader/|6.9|Tess Duncan
0|http://cdn2.pitchfork.com/albums/22070/homepage_large.363b23dd.jpg|Personal Sunlight|33059.0|SassyBlack|['Pop/R&B']|0.0|0.0|0.0|['self-released']|2015-07-20 00:00:00|2015|2016-06-11 16:08:31.943598|20809.0|http://pitchfork.com/reviews/albums/20809-personal-sunlight/|6.8|Nate Patrin
0|http://cdn4.pitchfork.com/albums/22008/homepage_large.1b6a67e3.jpg|Magnifique|3638.0|Ratatat|['Electronic']|0.0|0.0|0.0|['XL']|2015-07-16 00:00:00|2015|2016-06-11 16:08:32.608417|20749.0|http://pitchfork.com/reviews/albums/20749-magnifique/|5.0|Matthew Ramirez
0|http://cdn4.pitchfork.com/albums/22092/homepage_large.e8fd434e.jpg|Communion|33029.0|Years & Years|['Electronic']|0.0|0.0|0.0|['Interscope']|2015-07-16 00:00:00|2015|2016-06-11 16:08:34.248023|20831.0|http://pitchfork.com/reviews/albums/20831-communion/|7.4|Tim Finney
