|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/1787/homepage_large.24560576.jpg|Cadence Weapon Is the Black Hand|945.0|Cadence Weapon|['Rap']|0.0|0.0|0.0|['self-released']|2005-03-23 00:00:00|2005|2016-06-11 21:03:29.855970|1802.0|http://pitchfork.com/reviews/albums/1802-cadence-weapon-is-the-black-hand/|7.8|Nick Sylvester
0|http://cdn.pitchfork.com/albums/7012/homepage_large.5dbb8580.jpg|Flies the Fields|3770.0|Shipping News|['Rock', 'Metal']|0.0|0.0|0.0|['Quarterstick']|2005-03-23 00:00:00|2005|2016-06-11 21:03:30.353549|7124.0|http://pitchfork.com/reviews/albums/7124-flies-the-fields/|6.7|Jason Crock
0|http://cdn.pitchfork.com/albums/4305/homepage_large.0d5bede3.jpg|Mice and Rats in the Loft|2241.0|Jan Dukes De Grey|['Rock']|0.0|0.0|1.0|['Transatlantic']|2005-03-23 00:00:00|1971|2016-06-11 21:03:30.942026|4356.0|http://pitchfork.com/reviews/albums/4356-mice-and-rats-in-the-loft/|7.4|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/5543/homepage_large.ce3d846c.jpg|Arular|2935.0|M.I.A.|['Global', 'Pop/R&B']|1.0|0.0|0.0|['XL', 'Beggars']|2005-03-22 00:00:00|2005|2016-06-11 21:03:31.727574|5618.0|http://pitchfork.com/reviews/albums/5618-arular/|8.6|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/640/homepage_large.48f204e1.jpg|Whatever and Ever Amen|327.0|Ben Folds Five|['Rock']|0.0|0.0|0.0|['Caroline', 'Epic', 'Sony 550 Music']|2005-03-22 00:00:00|2005|2016-06-11 21:03:32.440615|644.0|http://pitchfork.com/reviews/albums/644-whatever-and-ever-amen/|7.6|Ryan Schreiber
0|http://cdn.pitchfork.com/albums/467/homepage_large.72d8d7be.jpg|Black Forest|234.0|A-Frames|[]|0.0|0.0|0.0|['Sub Pop']|2005-03-22 00:00:00|2005|2016-06-11 21:03:33.057812|471.0|http://pitchfork.com/reviews/albums/471-black-forest/|7.0|Sam Ubl
0|http://cdn3.pitchfork.com/albums/8225/homepage_large.b4f4eb8c.jpg|Imperial f.f.r.r.|4425.0|Unrest|['Rock']|0.0|0.0|1.0|['Teenbeat']|2005-03-22 00:00:00|1992|2016-06-11 21:03:34.628577|8362.0|http://pitchfork.com/reviews/albums/8362-imperial-ffrr/|8.2|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/13576/homepage_large.43338a11.jpg|The Trip|3853.0|Snow Patrol|['Rock']|0.0|0.0|0.0|['Family']|2005-03-21 00:00:00|2005|2016-06-11 21:03:34.808569|7306.0|http://pitchfork.com/reviews/albums/7306-the-trip/|7.2|Marc Hogan
0|http://cdn3.pitchfork.com/albums/1360/homepage_large.93ad5a28.jpg|B-Sides and Rarities|26031.0|Nick Cave & the Bad Seeds|['Rock', 'Experimental']|0.0|0.0|0.0|['Mute']|2005-03-21 00:00:00|2005|2016-06-11 21:03:34.969586|1372.0|http://pitchfork.com/reviews/albums/1372-b-sides-and-rarities/|7.8|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/1785/homepage_large.d1cdfbd1.jpg|Living Contact|944.0|Christina Carter|['Rock', 'Experimental']|0.0|0.0|0.0|['Kranky']|2005-03-21 00:00:00|2004|2016-06-11 21:03:35.148359|1800.0|http://pitchfork.com/reviews/albums/1800-living-contact/|7.2|Matthew Murphy
0|http://cdn.pitchfork.com/albums/6464/homepage_large.b5a8b1ab.jpg|Pony Up!|3452.0|Pony Up!|['Rock']|0.0|0.0|0.0|['Dim Mak']|2005-03-21 00:00:00|2005|2016-06-11 21:03:35.340248|6560.0|http://pitchfork.com/reviews/albums/6560-pony-up/|3.5|Peter Macia
0|http://cdn3.pitchfork.com/albums/6511/homepage_large.48b4a89b.jpg|Lullabies to Paralyze|3494.0|Queens of the Stone Age|['Rock', 'Metal']|0.0|0.0|0.0|['Interscope']|2005-03-20 00:00:00|2005|2016-06-11 21:03:35.512142|6607.0|http://pitchfork.com/reviews/albums/6607-lullabies-to-paralyze/|7.5|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/8399/homepage_large.081b2b30.jpg|Ragas & Blues|4528.0|Matt Valentine and Erika Elder|[]|0.0|0.0|0.0|['Idea']|2005-03-20 00:00:00|2004|2016-06-11 21:03:35.635320|8537.0|http://pitchfork.com/reviews/albums/8537-ragas-blues/|7.9|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/4920/homepage_large.ed7bca03.jpg|As Upon the Road Thereto|2601.0|Langtry|['Folk/Country']|0.0|0.0|0.0|['Soft Abuse']|2005-03-20 00:00:00|2004|2016-06-11 21:03:35.871326|4982.0|http://pitchfork.com/reviews/albums/4982-as-upon-the-road-thereto/|7.1|Joe Tangari
0|http://cdn.pitchfork.com/albums/3104/homepage_large.9e0d0d40.jpg|10th Avenue Freakout|1528.0|Fog|['Rock']|0.0|0.0|0.0|['Lex']|2005-03-20 00:00:00|2005|2016-06-11 21:03:35.990236|3132.0|http://pitchfork.com/reviews/albums/3132-10th-avenue-freakout/|6.8|Brian Howe
0|http://cdn.pitchfork.com/albums/2895/homepage_large.363afda0.jpg|The Waiting Room|1416.0|Emanon|['Rap']|0.0|0.0|0.0|['Shaman Work']|2005-03-20 00:00:00|2005|2016-06-11 21:03:36.094824|2920.0|http://pitchfork.com/reviews/albums/2920-the-waiting-room/|6.7|Jamin Warren
0|http://cdn4.pitchfork.com/albums/5281/homepage_large.c20ddb75.jpg|Hotel|2795.0|Moby|['Electronic']|0.0|0.0|0.0|['V2']|2005-03-17 00:00:00|2005|2016-06-11 21:03:36.204769|5349.0|http://pitchfork.com/reviews/albums/5349-hotel/|2.4|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/2057/homepage_large.da8863d2.jpg|Rare Grooves|0.0|Various Artists|[]|0.0|0.0|0.0|['Bassbin']|2005-03-17 00:00:00|2005|2016-06-11 21:03:36.307554|2074.0|http://pitchfork.com/reviews/albums/2074-rare-grooves/|8.2|Jess Harvell
0|http://cdn4.pitchfork.com/albums/8613/homepage_large.ba612834.jpg|What I Did After My Band Broke Up|4631.0|Steve Wynn|['Rock']|0.0|0.0|0.0|['DBK Works']|2005-03-17 00:00:00|2005|2016-06-11 21:03:36.476819|8757.0|http://pitchfork.com/reviews/albums/8757-what-i-did-after-my-band-broke-up/|8.0|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/1144/homepage_large.f50e0db3.jpg|Field Rexx|590.0|Blitzen Trapper|['Rock']|0.0|0.0|0.0|['CD Baby']|2005-03-17 00:00:00|2004|2016-06-11 21:03:36.637756|1153.0|http://pitchfork.com/reviews/albums/1153-field-rexx/|7.0|Jason Crock
0|http://cdn.pitchfork.com/albums/5624/homepage_large.3a38a375.jpg|Dream Sounds|2998.0|Nagisa Ni Te|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2005-03-17 00:00:00|2005|2016-06-11 21:03:37.418842|5700.0|http://pitchfork.com/reviews/albums/5700-dream-sounds/|7.0|Adam Moerder
0|http://cdn.pitchfork.com/albums/5318/homepage_large.27ace700.jpg|A Few Steps More|2807.0|Monade|['Rock']|0.0|0.0|0.0|['Too Pure']|2005-03-17 00:00:00|2005|2016-06-11 21:03:37.587060|5389.0|http://pitchfork.com/reviews/albums/5389-a-few-steps-more/|6.7|Mark Richardson
0|http://cdn3.pitchfork.com/albums/3302/homepage_large.63ef59bf.jpg|Snowball + Singles|1640.0|The Field Mice|['Rock']|0.0|0.0|1.0|['Sarah']|2005-03-16 00:00:00|1989|2016-06-11 21:03:37.756198|11748.0|http://pitchfork.com/reviews/albums/11748-snowball-and-singles-skywriting-and-singles-for-keeps-and-singles/|7.8|Nitsuh Abebe
1|http://cdn4.pitchfork.com/albums/3303/homepage_large.0b0170c8.jpg|Skywriting + Singles|1640.0|The Field Mice|['Rock']|0.0|0.0|1.0|['Sarah']|2005-03-16 00:00:00|1990|2016-06-11 21:03:37.756198|11748.0|http://pitchfork.com/reviews/albums/11748-snowball-and-singles-skywriting-and-singles-for-keeps-and-singles/|6.6|Nitsuh Abebe
2|http://cdn2.pitchfork.com/albums/3304/homepage_large.bdd69159.jpg|For Keeps + Singles|1640.0|The Field Mice|['Rock']|0.0|0.0|1.0|['Sarah']|2005-03-16 00:00:00|1991|2016-06-11 21:03:37.756198|11748.0|http://pitchfork.com/reviews/albums/11748-snowball-and-singles-skywriting-and-singles-for-keeps-and-singles/|7.9|Nitsuh Abebe
0|http://cdn.pitchfork.com/albums/8108/homepage_large.2d1c5d5b.jpg|Justamustache|4339.0|Thunderbirds Are Now!|['Rock', 'Electronic']|0.0|0.0|0.0|['Frenchkiss']|2005-03-16 00:00:00|2005|2016-06-11 21:03:37.946357|8244.0|http://pitchfork.com/reviews/albums/8244-justamustache/|8.0|Brian Howe
0|http://cdn.pitchfork.com/albums/4540/homepage_large.84f362b5.jpg|Congotronics|2384.0|Konono N°1|['Global']|0.0|0.0|0.0|['Crammed Discs']|2005-03-16 00:00:00|2005|2016-06-11 21:03:38.106818|4596.0|http://pitchfork.com/reviews/albums/4596-congotronics/|7.9|Joe Tangari
0|http://cdn.pitchfork.com/albums/2055/homepage_large.e60ee189.jpg|"12""/80's"|0.0|Various Artists|[]|0.0|0.0|0.0|['Family']|2005-03-16 00:00:00|2005|2016-06-11 21:03:38.306024|2072.0|http://pitchfork.com/reviews/albums/2072-1280s/|6.2|Jess Harvell
0|http://cdn2.pitchfork.com/albums/13429/homepage_large.07b06f9a.jpg|In a Cave|1639.0|French Toast|['Metal']|0.0|0.0|0.0|['Dischord']|2005-03-15 00:00:00|2005|2016-06-11 21:03:39.174079|3335.0|http://pitchfork.com/reviews/albums/3335-in-a-cave/|6.8|Tom Breihan
0|http://cdn3.pitchfork.com/albums/4539/homepage_large.d7985903.jpg|Employment|2383.0|Kaiser Chiefs|['Rock', 'Electronic']|0.0|0.0|0.0|['Universal']|2005-03-15 00:00:00|2005|2016-06-11 21:03:39.332307|4595.0|http://pitchfork.com/reviews/albums/4595-employment/|6.7|Joe Tangari
0|http://cdn4.pitchfork.com/albums/3266/homepage_large.68afbc4a.jpg|Golden Ocean|1616.0|50FootWave|['Rock']|0.0|0.0|0.0|['4AD', 'BMG']|2005-03-15 00:00:00|2005|2016-06-11 21:03:39.972636|3296.0|http://pitchfork.com/reviews/albums/3296-golden-ocean/|7.3|David Raposa
0|http://cdn4.pitchfork.com/albums/2294/homepage_large.2d55f3f4.jpg|Fabric20|1079.0|John Digweed|['Electronic']|0.0|0.0|0.0|['Fabric']|2005-03-15 00:00:00|2005|2016-06-11 21:03:40.114825|2313.0|http://pitchfork.com/reviews/albums/2313-fabric20/|6.9|Jess Harvell
0|http://cdn2.pitchfork.com/albums/2578/homepage_large.f0a12216.jpg|D.O.D.|1243.0|Do or Die|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['The Legion']|2005-03-15 00:00:00|2005|2016-06-11 21:03:41.680219|2601.0|http://pitchfork.com/reviews/albums/2601-dod/|6.3|Tom Breihan
0|http://cdn.pitchfork.com/albums/2120/homepage_large.524ba9cb.jpg|Human After All|990.0|Daft Punk|['Electronic']|0.0|0.0|0.0|['Virgin']|2005-03-14 00:00:00|2005|2016-06-11 21:03:42.246370|2137.0|http://pitchfork.com/reviews/albums/2137-human-after-all/|4.9|Mark Pytlik
0|http://cdn3.pitchfork.com/albums/390/homepage_large.f0646afc.jpg|Spiritual Unity|184.0|Albert Ayler|['Jazz']|0.0|0.0|0.0|['ESP-Disk']|2005-03-14 00:00:00|1964|2016-06-11 21:03:42.710869|11649.0|http://pitchfork.com/reviews/albums/11649-spiritual-unity-live-on-the-riviera/|9.3|Mark Richardson
1|http://cdn.pitchfork.com/albums/391/homepage_large.002fa2e7.jpg|Live on the Riviera|184.0|Albert Ayler|['Jazz']|0.0|0.0|0.0|['ESP-Disk']|2005-03-14 00:00:00|1964|2016-06-11 21:03:42.710869|11649.0|http://pitchfork.com/reviews/albums/11649-spiritual-unity-live-on-the-riviera/|7.6|Mark Richardson
0|http://cdn.pitchfork.com/albums/4538/homepage_large.322f8787.jpg|Nolita|219.0|Keren Ann|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Blue Note']|2005-03-14 00:00:00|2004|2016-06-11 21:03:43.200924|4594.0|http://pitchfork.com/reviews/albums/4594-nolita/|8.2|Sam Ubl
0|http://cdn.pitchfork.com/albums/2577/homepage_large.53f69b17.jpg|Lonely People of the World, Unite!|1242.0|Devin Davis|['Rock']|0.0|0.0|0.0|['Mousse']|2005-03-14 00:00:00|2005|2016-06-11 21:03:43.644869|2600.0|http://pitchfork.com/reviews/albums/2600-lonely-people-of-the-world-unite/|7.2|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/2051/homepage_large.e857cc76.jpg|A House Full of Friends|0.0|Various Artists|[]|0.0|0.0|0.0|['Magic Marker']|2005-03-14 00:00:00|2005|2016-06-11 21:03:44.282784|2067.0|http://pitchfork.com/reviews/albums/2067-a-house-full-of-friends/|7.1|Marc Hogan
0|http://cdn.pitchfork.com/albums/4537/homepage_large.e883dfbf.jpg|Hello Stranger|2382.0|DJ Kaos|['Electronic']|0.0|0.0|0.0|['!K7']|2005-03-14 00:00:00|2005|2016-06-11 21:03:44.863687|4593.0|http://pitchfork.com/reviews/albums/4593-hello-stranger/|6.4|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/2048/homepage_large.00202bc8.jpg|The Complete Motown Singles, Vol. 1: 59-61|0.0|Various Artists|[]|0.0|0.0|0.0|['Motown', 'Hip-O Select']|2005-03-13 00:00:00|2005|2016-06-11 21:03:45.635988|2064.0|http://pitchfork.com/reviews/albums/2064-the-complete-motown-singles-vol-1-59-61/|9.0|Joe Tangari
0|http://cdn.pitchfork.com/albums/2662/homepage_large.a8d5d9bd.jpg|Back to Me|1299.0|Kathleen Edwards|['Rock']|0.0|0.0|0.0|['Zoe', 'Rounder']|2005-03-13 00:00:00|2005|2016-06-11 21:03:46.350560|2685.0|http://pitchfork.com/reviews/albums/2685-back-to-me/|7.7|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/1783/homepage_large.7359bdb2.jpg|Congratulations|943.0|Chariots|['Rock', 'Electronic']|0.0|0.0|0.0|['Troubleman Unlimited']|2005-03-13 00:00:00|2005|2016-06-11 21:03:46.842979|1798.0|http://pitchfork.com/reviews/albums/1798-congratulations/|7.2|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/1369/homepage_large.732b23f3.jpg|Anomalies|716.0|Cephalic Carnage|['Jazz', 'Metal']|0.0|0.0|0.0|['Relapse']|2005-03-13 00:00:00|2005|2016-06-11 21:03:47.419232|1381.0|http://pitchfork.com/reviews/albums/1381-anomalies/|7.0|Isaiah Violante
0|http://cdn4.pitchfork.com/albums/7682/homepage_large.a6ce8b9f.jpg|In the Kingdom of Kitsch You Will Be a Monster|4115.0|Shining|['Jazz', 'Metal']|1.0|0.0|0.0|['Rune Grammofon']|2005-03-11 00:00:00|2005|2016-06-11 21:03:47.958814|7805.0|http://pitchfork.com/reviews/albums/7805-in-the-kingdom-of-kitsch-you-will-be-a-monster/|8.3|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/709/homepage_large.a51d8d11.jpg|Andrew Bird & the Mysterious Production of Eggs|356.0|Andrew Bird|['Rock']|0.0|0.0|0.0|['Righteous Babe']|2005-03-10 00:00:00|2005|2016-06-11 21:03:48.966270|714.0|http://pitchfork.com/reviews/albums/714-andrew-bird-the-mysterious-production-of-eggs/|8.3|David Raposa
0|http://cdn.pitchfork.com/albums/3634/homepage_large.05602d93.jpg|Somber Wurlitzer|1847.0|Greater California|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Earthling']|2005-03-10 00:00:00|2005|2016-06-11 21:03:49.538655|3671.0|http://pitchfork.com/reviews/albums/3671-somber-wurlitzer/|7.6|Joe Tangari
0|http://cdn2.pitchfork.com/albums/6835/homepage_large.5145f23b.jpg|Sleepers|3662.0|Rapper Big Pooh|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['6 Hole']|2005-03-10 00:00:00|2005|2016-06-11 21:03:50.025564|6943.0|http://pitchfork.com/reviews/albums/6943-sleepers/|6.7|Jamin Warren
0|http://cdn3.pitchfork.com/albums/1119/homepage_large.94bfc9b0.jpg|Tribute to Tigers|570.0|By the End of Tonight|[]|0.0|0.0|0.0|['Temporary Residence']|2005-03-10 00:00:00|2005|2016-06-11 21:03:50.535786|1128.0|http://pitchfork.com/reviews/albums/1128-tribute-to-tigers/|5.7|Sam Ubl
0|http://cdn4.pitchfork.com/albums/4376/homepage_large.dae91904.jpg|No Wow|2288.0|The Kills|['Rock', 'Electronic']|0.0|0.0|0.0|['Rough Trade', 'RCA']|2005-03-09 00:00:00|2005|2016-06-11 21:03:51.040435|4427.0|http://pitchfork.com/reviews/albums/4427-no-wow/|8.3|Peter Macia
0|http://cdn3.pitchfork.com/albums/8811/homepage_large.46c1b398.jpg|Who Killed...the Zutons|4747.0|The Zutons|['Rock', 'Electronic']|0.0|0.0|0.0|['Epic']|2005-03-09 00:00:00|2004|2016-06-11 21:03:51.569970|8961.0|http://pitchfork.com/reviews/albums/8961-who-killedthe-zutons/|7.8|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/2115/homepage_large.4eaaad0b.jpg|Exquisite Corpse|989.0|Daedelus|['Jazz', 'Electronic']|0.0|0.0|0.0|['Mush']|2005-03-09 00:00:00|2005|2016-06-11 21:03:52.079825|2132.0|http://pitchfork.com/reviews/albums/2132-exquisite-corpse/|7.1|Jason Crock
0|http://cdn.pitchfork.com/albums/7681/homepage_large.df315c50.jpg|Luggumt|4114.0|Scorch Trio|['Jazz']|0.0|0.0|0.0|['Rune Grammofon']|2005-03-09 00:00:00|2004|2016-06-11 21:03:52.640474|7804.0|http://pitchfork.com/reviews/albums/7804-luggumt/|6.8|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/4918/homepage_large.265d4e74.jpg|Illegal Tender EP|2600.0|Louis XIV|['Rock', 'Electronic']|0.0|0.0|0.0|['Atlantic']|2005-03-09 00:00:00|2005|2016-06-11 21:03:53.051741|4980.0|http://pitchfork.com/reviews/albums/4980-illegal-tender-ep/|4.8|Marc Hogan
0|http://cdn.pitchfork.com/albums/13245/homepage_large.8ff719a9.jpg|LateNightTales|1504.0|The Flaming Lips|['Rock']|0.0|0.0|0.0|['Azuli']|2005-03-08 00:00:00|2005|2016-06-11 21:03:53.508866|3087.0|http://pitchfork.com/reviews/albums/3087-latenighttales/|7.6|Chris Dahlen
0|http://cdn.pitchfork.com/albums/1026/homepage_large.445a3c66.jpg|Fear of a Black Tangent|512.0|Busdriver|['Rap']|0.0|0.0|0.0|['Mush']|2005-03-08 00:00:00|2005|2016-06-11 21:03:53.990018|1033.0|http://pitchfork.com/reviews/albums/1033-fear-of-a-black-tangent/|7.9|Cameron Macdonald
0|http://cdn4.pitchfork.com/albums/7962/homepage_large.37aab711.jpg|Manzanita|4252.0|Mia Doi Todd|['Folk/Country']|0.0|0.0|0.0|['Plug Research']|2005-03-08 00:00:00|2005|2016-06-11 21:03:54.467215|8092.0|http://pitchfork.com/reviews/albums/8092-manzanita/|6.9|David Raposa
0|http://cdn3.pitchfork.com/albums/1782/homepage_large.424d871b.jpg|Fright Makes Right|942.0|Coughs|['Rock', 'Experimental']|0.0|0.0|0.0|['Load']|2005-03-08 00:00:00|2005|2016-06-11 21:03:55.642502|1797.0|http://pitchfork.com/reviews/albums/1797-fright-makes-right/|6.5|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/1143/homepage_large.ec1940b8.jpg|Nano-Nucleonic Cyborg Summoning EP|589.0|Behold...the Arctopus|['Rock', 'Electronic']|0.0|0.0|0.0|['Troubleman Unlimited']|2005-03-08 00:00:00|2005|2016-06-11 21:03:56.313247|1152.0|http://pitchfork.com/reviews/albums/1152-nano-nucleonic-cyborg-summoning-ep/|5.1|Adam Moerder
0|http://cdn4.pitchfork.com/albums/2892/homepage_large.953714fc.jpg|The Evens|1413.0|The Evens|['Rock', 'Metal']|0.0|0.0|0.0|['Dischord']|2005-03-07 00:00:00|2005|2016-06-11 21:03:57.117029|2917.0|http://pitchfork.com/reviews/albums/2917-the-evens/|8.0|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/8833/homepage_large.fb84f51c.jpg|Mind Fusion, Vol. 1 & 2|2885.0|Madlib|['Rap']|0.0|0.0|0.0|['Mind Fusion']|2005-03-07 00:00:00|2005|2016-06-11 21:03:57.558582|8984.0|http://pitchfork.com/reviews/albums/8984-mind-fusion-vol-1-2/|8.1|Jamin Warren
0|http://cdn2.pitchfork.com/albums/1781/homepage_large.5337b06c.jpg|Popcorn Box|941.0|The Coctails|['Pop/R&B']|0.0|0.0|0.0|['Carrot Top']|2005-03-07 00:00:00|2004|2016-06-11 21:03:58.094434|1796.0|http://pitchfork.com/reviews/albums/1796-popcorn-box/|7.4|Joe Tangari
0|http://cdn.pitchfork.com/albums/6834/homepage_large.3dae55f7.jpg|Guns & Roses|3661.0|Ruff Sqwad|['Electronic']|0.0|0.0|0.0|['self-released']|2005-03-07 00:00:00|2005|2016-06-11 21:03:58.718163|6942.0|http://pitchfork.com/reviews/albums/6942-guns-roses/|7.2|Jess Harvell
0|http://cdn3.pitchfork.com/albums/4337/homepage_large.a103bc7f.jpg|In the Fishtank 12 EP|2264.0|Karate|['Rock', 'Jazz', 'Metal']|0.0|0.0|0.0|['Konkurrent']|2005-03-07 00:00:00|2005|2016-06-11 21:03:59.236085|4388.0|http://pitchfork.com/reviews/albums/4388-in-the-fishtank-12-ep/|6.8|Brian Howe
0|http://cdn3.pitchfork.com/albums/5567/homepage_large.f1b228fb.jpg|Expo|2952.0|Marbles|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['spinART']|2005-03-07 00:00:00|2005|2016-06-11 21:03:59.846203|5642.0|http://pitchfork.com/reviews/albums/5642-expo/|5.0|Jason Crock
0|http://cdn4.pitchfork.com/albums/3021/homepage_large.4c34432a.jpg|The Massacre|1482.0|50 Cent|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Shady', 'Aftermath']|2005-03-06 00:00:00|2005|2016-06-11 21:04:00.366025|3046.0|http://pitchfork.com/reviews/albums/3046-the-massacre/|7.0|Julianne Shepherd
0|http://cdn3.pitchfork.com/albums/1581/homepage_large.9f2d0e6f.jpg|You Fail Me|823.0|Converge|['Metal']|0.0|0.0|0.0|['Epitaph']|2005-03-06 00:00:00|2004|2016-06-11 21:04:00.843005|1595.0|http://pitchfork.com/reviews/albums/1595-you-fail-me/|8.0|Sam Ubl
0|http://cdn3.pitchfork.com/albums/7033/homepage_large.8ece32c5.jpg|Arrived in Gold|3782.0|Sightings|['Rock']|0.0|0.0|0.0|['Load']|2005-03-06 00:00:00|2004|2016-06-11 21:04:01.337366|7145.0|http://pitchfork.com/reviews/albums/7145-arrived-in-gold/|7.8|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/5483/homepage_large.e73d00de.jpg|Hurricane Bar|2893.0|Mando Diao|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2005-03-06 00:00:00|2005|2016-06-11 21:04:01.956876|5558.0|http://pitchfork.com/reviews/albums/5558-hurricane-bar/|6.9|Jason Crock
0|http://cdn3.pitchfork.com/albums/8630/homepage_large.26c1d5cb.jpg|Wind in the Wires|4644.0|Patrick Wolf|['Rock', 'Electronic']|0.0|0.0|0.0|['Tomlab']|2005-03-03 00:00:00|2005|2016-06-11 21:04:03.263162|8774.0|http://pitchfork.com/reviews/albums/8774-wind-in-the-wires/|8.2|Brian Howe
0|http://cdn2.pitchfork.com/albums/7820/homepage_large.e0a93517.jpg|Paper White EP|4175.0|Tarentel|['Rock', 'Experimental']|0.0|0.0|0.0|['Temporary Residence']|2005-03-03 00:00:00|2005|2016-06-11 21:04:03.816607|11848.0|http://pitchfork.com/reviews/albums/11848-paper-white-ep-big-black-square-ep/|7.3|Cameron Macdonald
1|http://cdn3.pitchfork.com/albums/7821/homepage_large.d6599b95.jpg|Big Black Square EP|4175.0|Tarentel|['Rock', 'Experimental']|0.0|0.0|0.0|['Temporary Residence']|2005-03-03 00:00:00|2005|2016-06-11 21:04:03.816607|11848.0|http://pitchfork.com/reviews/albums/11848-paper-white-ep-big-black-square-ep/|8.0|Cameron Macdonald
0|http://cdn.pitchfork.com/albums/457/homepage_large.fb166b08.jpg|Miniatures|228.0|Alog|['Rock', 'Jazz', 'Electronic']|0.0|0.0|0.0|['Rune Grammofon']|2005-03-03 00:00:00|2005|2016-06-11 21:04:04.400028|461.0|http://pitchfork.com/reviews/albums/461-miniatures/|8.4|Mark Richardson
0|http://cdn3.pitchfork.com/albums/5514/homepage_large.d8cddb3b.jpg|Heaven and Hell EP|2915.0|Minus Story|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2005-03-03 00:00:00|2005|2016-06-11 21:04:05.026538|5589.0|http://pitchfork.com/reviews/albums/5589-heaven-and-hell-ep/|6.9|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/1780/homepage_large.9214f3a3.jpg|Vehicles of Travel|940.0|The Curtains|['Pop/R&B']|0.0|0.0|0.0|['Frenetic']|2005-03-03 00:00:00|2004|2016-06-11 21:04:05.558150|1795.0|http://pitchfork.com/reviews/albums/1795-vehicles-of-travel/|6.0|Adam Moerder
0|http://cdn.pitchfork.com/albums/13365/homepage_large.632d4cc0.jpg|Feathers|1032.0|Dead Meadow|['Rock', 'Metal']|0.0|0.0|0.0|['Matador']|2005-03-02 00:00:00|2005|2016-06-11 21:04:05.990778|2215.0|http://pitchfork.com/reviews/albums/2215-feathers/|8.0|Peter Macia
0|http://cdn.pitchfork.com/albums/5274/homepage_large.b14248ba.jpg|City vs Country EP|2794.0|Mobius Band|['Rock']|0.0|0.0|0.0|['Ghostly']|2005-03-02 00:00:00|2005|2016-06-11 21:04:06.374760|5342.0|http://pitchfork.com/reviews/albums/5342-city-vs-country-ep/|8.0|Ryan Dombal
0|http://cdn.pitchfork.com/albums/6470/homepage_large.3048d3b1.jpg|Pink Mountaintops|27380.0|Pink Mountaintops|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2005-03-02 00:00:00|2004|2016-06-11 21:04:06.962992|6566.0|http://pitchfork.com/reviews/albums/6566-pink-mountaintops/|7.0|Sam Ubl
0|http://cdn.pitchfork.com/albums/4712/homepage_large.93aa9f51.jpg|What Became of the Likely Lads EP|2471.0|The Libertines|['Rock']|0.0|0.0|0.0|['Rough Trade']|2005-03-02 00:00:00|2005|2016-06-11 21:04:07.359863|4772.0|http://pitchfork.com/reviews/albums/4772-what-became-of-the-likely-lads-ep/|6.8|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/5566/homepage_large.b54dc611.jpg|Fighting Style Killer Panda EP|2951.0|Mommy and Daddy|['Rock', 'Electronic']|0.0|0.0|0.0|['Kanine']|2005-03-02 00:00:00|2005|2016-06-11 21:04:07.996974|5641.0|http://pitchfork.com/reviews/albums/5641-fighting-style-killer-panda-ep/|2.5|Marc Hogan
0|http://cdn2.pitchfork.com/albums/2573/homepage_large.68f561e3.jpg|Italo DeRuggiero|1240.0|Alec DeRuggiero|[]|0.0|0.0|0.0|['self-released']|2005-03-01 00:00:00|2004|2016-06-11 21:04:08.583958|11725.0|http://pitchfork.com/reviews/albums/11725-italo-deruggieroitalo-deruggiero-parte-due/|7.0|Nick Sylvester
