|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/17032/homepage_large.10ab35c0.jpg|Extra Playful EP|649.0|John Cale|['Rock']|0.0|0.0|0.0|['Domino', 'Double Six']|2011-10-06 00:00:00|2011|2016-06-11 17:20:37.189160|15899.0|http://pitchfork.com/reviews/albums/15899-john-cale/|6.0|Stuart Berman
0|http://cdn.pitchfork.com/albums/17027/homepage_large.8ee3c534.jpg|Apokalypsis|29711.0|Chelsea Wolfe|['Rock']|0.0|0.0|0.0|['Pendu Sound']|2011-10-06 00:00:00|2011|2016-06-11 17:20:38.050698|15893.0|http://pitchfork.com/reviews/albums/15893-chelsea-wolfe-apokalypsis/|7.3|David Raposa
0|http://cdn3.pitchfork.com/albums/17029/homepage_large.9638422d.jpg|Hall Music|27012.0|Loney Dear|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2011-10-06 00:00:00|2011|2016-06-11 17:20:38.651477|15895.0|http://pitchfork.com/reviews/albums/15895-loney-dear-hall-music/|6.7|Paul Thompson
0|http://cdn.pitchfork.com/albums/17004/homepage_large.8756b45e.jpg|Conatus|27697.0|Zola Jesus|['Electronic']|0.0|0.0|0.0|['Sacred Bones']|2011-10-05 00:00:00|2011|2016-06-11 17:20:39.332770|15897.0|http://pitchfork.com/reviews/albums/15897-conatus/|7.7|Brian Howe
0|http://cdn4.pitchfork.com/albums/17019/homepage_large.8319e78e.jpg|LateNightTales|5490.0|MGMT|['Rock', 'Electronic']|0.0|0.0|0.0|['Late Night Tales']|2011-10-05 00:00:00|2011|2016-06-11 17:20:40.083223|15885.0|http://pitchfork.com/reviews/albums/15885-mgmt/|7.8|Stuart Berman
0|http://cdn4.pitchfork.com/albums/17026/homepage_large.ae85e846.jpg|III|5140.0|Gui Boratto|['Electronic']|0.0|0.0|0.0|['Kompakt']|2011-10-05 00:00:00|2011|2016-06-11 17:20:41.605362|15892.0|http://pitchfork.com/reviews/albums/15892-gui-boratto-iii/|6.4|Eric Grandy
0|http://cdn4.pitchfork.com/albums/17024/homepage_large.470fa662.jpg|Lose Today|29975.0|Stare Case|['Electronic']|0.0|0.0|0.0|['De Stijl']|2011-10-05 00:00:00|2011|2016-06-11 17:20:42.108680|15890.0|http://pitchfork.com/reviews/albums/15890-lose-today/|7.4|Marc Masters
0|http://cdn2.pitchfork.com/albums/17025/homepage_large.6d34ba69.jpg|Ideas of Distance|28523.0|Young Man|['Rock']|0.0|0.0|0.0|['Frenchkiss']|2011-10-05 00:00:00|2011|2016-06-11 17:20:42.730338|15891.0|http://pitchfork.com/reviews/albums/15891-young-man-ideas-of-distance/|5.5|Evan Minsker
0|http://cdn.pitchfork.com/albums/17009/homepage_large.32f604f5.jpg|Kinshasa One Two|29897.0|DRC Music|['Electronic']|0.0|0.0|0.0|['Warp']|2011-10-04 00:00:00|2011|2016-06-11 17:20:43.345538|15874.0|http://pitchfork.com/reviews/albums/15874-kinshasa-one-two/|6.8|Nick Neyland
0|http://cdn.pitchfork.com/albums/17023/homepage_large.9f902cd4.jpg|Foolish|3998.0|Superchunk|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2011-10-04 00:00:00|2011|2016-06-11 17:20:43.888359|15889.0|http://pitchfork.com/reviews/albums/15889-foolish/|8.8|Jess Harvell
0|http://cdn4.pitchfork.com/albums/16949/homepage_large.5be2c27b.jpg|Life in the Trenches|12665.0|The Embassy|['Rock']|0.0|0.0|0.0|['Service']|2011-10-04 00:00:00|2011|2016-06-11 17:20:44.438763|15812.0|http://pitchfork.com/reviews/albums/15812-life-in-the-trenches/|8.0|Marc Hogan
0|http://cdn3.pitchfork.com/albums/16989/homepage_large.4c556f11.jpg|Forever|28947.0|Sleep ∞ Over|['Rock', 'Electronic']|0.0|0.0|0.0|['Hippos in Tanks']|2011-10-04 00:00:00|2011|2016-06-11 17:20:45.055683|15858.0|http://pitchfork.com/reviews/albums/15858-sleep-over-forever/|7.0|Zach Kelly
0|http://cdn2.pitchfork.com/albums/17013/homepage_large.c98837e1.jpg|Plus|2560.0|Luomo|['Electronic']|0.0|0.0|0.0|['Moodmusic']|2011-10-04 00:00:00|2011|2016-06-11 17:20:45.540365|15883.0|http://pitchfork.com/reviews/albums/15883-plus/|7.8|Tim Finney
0|http://cdn.pitchfork.com/albums/17008/homepage_large.83ed416e.jpg|Metals|1622.0|Feist|['Rock']|0.0|0.0|0.0|['Interscope', 'Cherrytree']|2011-10-03 00:00:00|2011|2016-06-11 17:20:46.083686|15878.0|http://pitchfork.com/reviews/albums/15878-feist-metals/|7.7|Lindsay Zoladz
0|http://cdn2.pitchfork.com/albums/17010/homepage_large.502afd66.jpg|Those Who Didn't Run|29454.0|Colin Stetson|['Experimental']|0.0|0.0|0.0|['Constellation']|2011-10-03 00:00:00|2011|2016-06-11 17:20:46.614873|15876.0|http://pitchfork.com/reviews/albums/15876-those-who-didnt-run/|7.8|Brian Howe
0|http://cdn2.pitchfork.com/albums/17003/homepage_large.c66ffc4e.jpg|Monkeytown|2978.0|Modeselektor|['Electronic']|0.0|0.0|0.0|['Monkeytown']|2011-10-03 00:00:00|2011|2016-06-11 17:20:47.186317|15867.0|http://pitchfork.com/reviews/albums/15867-modeselektor-monkeytown/|7.4|Nate Patrin
0|http://cdn2.pitchfork.com/albums/16991/homepage_large.c277205d.jpg|In the Pit of the Stomach|27752.0|We Were Promised Jetpacks|['Rock']|0.0|0.0|0.0|['Fat Cat']|2011-10-03 00:00:00|2011|2016-06-11 17:20:47.757597|15859.0|http://pitchfork.com/reviews/albums/15859-in-the-pit-of-the-stomach/|5.8|Ian Cohen
0|http://cdn3.pitchfork.com/albums/17015/homepage_large.28c16693.jpg|Eager to Tear Apart the Stars|28582.0|Leyland Kirby|['Rock', 'Electronic']|0.0|0.0|0.0|['History Always Favours the Winners']|2011-10-03 00:00:00|2011|2016-06-11 17:20:49.272567|15882.0|http://pitchfork.com/reviews/albums/15882-leyland-kirby-eager-to-tear-apart-the-stars-etc-m/|7.9|Mike Powell
1|http://cdn2.pitchfork.com/albums/17016/homepage_large.ee7d992c.jpg|Intrigue & Stuff Vol. 1|28582.0|Leyland Kirby|['Rock', 'Electronic']|0.0|0.0|0.0|['History Always Favours the Winners']|2011-10-03 00:00:00|2011|2016-06-11 17:20:49.272567|15882.0|http://pitchfork.com/reviews/albums/15882-leyland-kirby-eager-to-tear-apart-the-stars-etc-m/|5.5|Mike Powell
2|http://cdn.pitchfork.com/albums/17017/homepage_large.1da71953.jpg|Intrigue & Stuff Vol. 2|28582.0|Leyland Kirby|['Rock', 'Electronic']|0.0|0.0|0.0|['History Always Favours the Winners']|2011-10-03 00:00:00|2011|2016-06-11 17:20:49.272567|15882.0|http://pitchfork.com/reviews/albums/15882-leyland-kirby-eager-to-tear-apart-the-stars-etc-m/|6.4|Mike Powell
0|http://cdn.pitchfork.com/albums/17012/homepage_large.28f5ca9e.jpg|The Hunter|2699.0|Mastodon|['Metal']|0.0|0.0|0.0|['Reprise']|2011-09-30 00:00:00|2011|2016-06-11 17:20:49.856990|15880.0|http://pitchfork.com/reviews/albums/15880-the-hunter/|7.5|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/16978/homepage_large.59d2734e.jpg|Everything Is Boring & Everyone Is a Fucking Liar|4159.0|Spank Rock|['Rap']|0.0|0.0|0.0|['Bad Blood']|2011-09-30 00:00:00|2011|2016-06-11 17:20:50.385307|15845.0|http://pitchfork.com/reviews/albums/15845-spank-rock-everything-is-boring-and-everyone-is-a-fucking-liar/|3.5|Nate Patrin
0|http://cdn2.pitchfork.com/albums/17011/homepage_large.b10c0781.jpg|Cole World: The Sideline Story|28309.0|J. Cole|['Rap']|0.0|0.0|0.0|['Columbia', 'Roc Nation']|2011-09-30 00:00:00|2011|2016-06-11 17:20:50.881800|15879.0|http://pitchfork.com/reviews/albums/15879-j-cole-cole-world-the-sideline-story/|6.1|Jayson Greene
0|http://cdn.pitchfork.com/albums/17005/homepage_large.8db9c4d0.jpg|WAND|4672.0|Craig Wedren|['Rock']|0.0|0.0|0.0|['Nerveland']|2011-09-30 00:00:00|2011|2016-06-11 17:20:51.446885|15872.0|http://pitchfork.com/reviews/albums/15872-craig-wedren-wand-76/|7.6|Matt LeMay
0|http://cdn2.pitchfork.com/albums/17007/homepage_large.763e5873.jpg|How the Thing Sings|29205.0|Bill Orcutt|['Rock', 'Experimental']|0.0|0.0|0.0|['Editions Mego']|2011-09-30 00:00:00|2011|2016-06-11 17:20:52.067155|15875.0|http://pitchfork.com/reviews/albums/15875-how-the-thing-sings/|8.0|Marc Masters
0|http://cdn3.pitchfork.com/albums/16755/homepage_large.f71fbcdd.jpg|The Year of Hibernation|29667.0|Youth Lagoon|['Rock']|1.0|0.0|0.0|['Fat Possum', 'Lefse']|2011-09-29 00:00:00|2011|2016-06-11 17:20:52.638394|15873.0|http://pitchfork.com/reviews/albums/15873-the-year-of-hibernation/|8.4|Mark Richardson
0|http://cdn4.pitchfork.com/albums/16995/homepage_large.b6ca5709.jpg|Lost in Translation|29952.0|Mr. Muthafuckin' eXquire|[]|0.0|0.0|0.0|['Mishka']|2011-09-29 00:00:00|2011|2016-06-11 17:20:53.115806|15864.0|http://pitchfork.com/reviews/albums/15864-lost-in-translation/|7.9|Ian Cohen
0|http://cdn.pitchfork.com/albums/17002/homepage_large.b241df03.jpg|Cabaret Cixous|29905.0|Maria Minerva|['Electronic']|0.0|0.0|0.0|['Not Not Fun']|2011-09-29 00:00:00|2011|2016-06-11 17:20:53.610827|15871.0|http://pitchfork.com/reviews/albums/15871-cabaret-cixous/|6.8|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/16993/homepage_large.4a7930ca.jpg|This May Be My Last Time Singing|0.0|Various Artists|[]|0.0|0.0|0.0|['Tompkins Square']|2011-09-29 00:00:00|2011|2016-06-11 17:20:54.113335|15861.0|http://pitchfork.com/reviews/albums/15861-this-may-be-my-last-time-singing/|8.4|Amanda Petrusich
0|http://cdn3.pitchfork.com/albums/17000/homepage_large.2ed03c6c.jpg|Cerebral Ballzy|29962.0|Cerebral Ballzy|['Rock', 'Metal']|0.0|0.0|0.0|['Williams Street']|2011-09-29 00:00:00|2011|2016-06-11 17:20:54.815233|15868.0|http://pitchfork.com/reviews/albums/15868-cerebral-ballzy/|4.8|David Raposa
0|http://cdn4.pitchfork.com/albums/16983/homepage_large.9c46916a.jpg|Only in Dreams|27600.0|Dum Dum Girls|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Sub Pop']|2011-09-28 00:00:00|2011|2016-06-11 17:20:55.400808|15851.0|http://pitchfork.com/reviews/albums/15851-dum-dum-girls-only-in-dreams/|7.6|Lindsay Zoladz
0|http://cdn.pitchfork.com/albums/16998/homepage_large.30f761af.jpg|Rest|5148.0|Rwake|['Rock', 'Metal']|0.0|0.0|0.0|['Relapse']|2011-09-28 00:00:00|2011|2016-06-11 17:20:56.805608|15865.0|http://pitchfork.com/reviews/albums/15865-rest/|7.8|Grayson Currin
0|http://cdn2.pitchfork.com/albums/16980/homepage_large.b1c327a7.jpg|The Stepkids|29327.0|The Stepkids|['Pop/R&B']|0.0|0.0|0.0|['Stones Throw']|2011-09-28 00:00:00|2011|2016-06-11 17:20:57.504724|15847.0|http://pitchfork.com/reviews/albums/15847-the-stepkids/|6.5|Hari Ashurst
0|http://cdn.pitchfork.com/albums/16999/homepage_large.d2452320.jpg|Mekons: Ancient & Modern 1911-2011 |2730.0|Mekons|['Rock']|0.0|0.0|0.0|['Bloodshot', 'Sin']|2011-09-28 00:00:00|2011|2016-06-11 17:20:57.958654|15869.0|http://pitchfork.com/reviews/albums/15869-mekons-ancient-modern-1911-2011/|6.6|Douglas Wolk
0|http://cdn.pitchfork.com/albums/16992/homepage_large.65a221de.jpg|Scintilli|3328.0|Plaid|['Electronic']|0.0|0.0|0.0|['Warp']|2011-09-28 00:00:00|2011|2016-06-11 17:20:58.493844|15860.0|http://pitchfork.com/reviews/albums/15860-scintilli/|5.8|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/16985/homepage_large.27425f15.jpg|Nevermind [20th Anniversary Edition]|3046.0|Nirvana|['Rock']|0.0|0.0|0.0|['Geffen']|2011-09-27 00:00:00|2011|2016-06-11 17:20:58.899696|15854.0|http://pitchfork.com/reviews/albums/15854-nevermind-20th-anniversary-edition/|10.0|Jess Harvell
0|http://cdn3.pitchfork.com/albums/16997/homepage_large.df5bb71a.jpg|Heritage|5048.0|Opeth|['Metal']|0.0|0.0|0.0|['Roadrunner']|2011-09-27 00:00:00|2011|2016-06-11 17:20:59.502535|15866.0|http://pitchfork.com/reviews/albums/15866-heritage/|6.9|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/16996/homepage_large.c1a1a908.jpg|Black Rainbows|5190.0|Brett Anderson|['Rock']|0.0|0.0|0.0|['EMI']|2011-09-27 00:00:00|2011|2016-06-11 17:21:00.059129|15862.0|http://pitchfork.com/reviews/albums/15862-brett-anderson/|5.8|Stuart Berman
0|http://cdn.pitchfork.com/albums/16994/homepage_large.ed6a06ca.jpg|Nice|28773.0|Speculator|['Rock']|0.0|0.0|0.0|['Underwater Peoples']|2011-09-27 00:00:00|2011|2016-06-11 17:21:00.674999|15863.0|http://pitchfork.com/reviews/albums/15863-nice/|7.4|Martin Douglas
0|http://cdn2.pitchfork.com/albums/16986/homepage_large.5356692e.jpg|Thrashin'|29016.0|Total Slacker|['Rock']|0.0|0.0|0.0|['Marshall Teller']|2011-09-27 00:00:00|2011|2016-06-11 17:21:01.251835|15853.0|http://pitchfork.com/reviews/albums/15853-total-slacker-thrashin/|6.7|Evan Minsker
0|http://cdn4.pitchfork.com/albums/16990/homepage_large.f184fd07.jpg|The Whole Love|4596.0|Wilco|['Rock']|0.0|0.0|0.0|['dBpm']|2011-09-26 00:00:00|2011|2016-06-11 17:21:01.888402|15856.0|http://pitchfork.com/reviews/albums/15856-wilco/|6.9|Paul Thompson
0|http://cdn3.pitchfork.com/albums/16988/homepage_large.4f96a2ac.jpg|In Heaven|28540.0|Twin Sister|['Pop/R&B']|0.0|0.0|0.0|['Domino']|2011-09-26 00:00:00|2011|2016-06-11 17:21:02.425170|15857.0|http://pitchfork.com/reviews/albums/15857-in-heaven/|7.8|Joe Colly
0|http://cdn.pitchfork.com/albums/16987/homepage_large.acf4155f.jpg|Get Lost|29178.0|Mark McGuire|['Rock', 'Electronic']|0.0|0.0|0.0|['Editions Mego']|2011-09-26 00:00:00|2011|2016-06-11 17:21:03.037344|15855.0|http://pitchfork.com/reviews/albums/15855-mark-mcguire-get-lost/|7.9|Aaron Leitko
0|http://cdn3.pitchfork.com/albums/16979/homepage_large.68beb72a.jpg|Breakers|28840.0|Gem Club|['Rock']|0.0|0.0|0.0|['Hardly Art']|2011-09-26 00:00:00|2011|2016-06-11 17:21:04.087841|15846.0|http://pitchfork.com/reviews/albums/15846-gem-club-breakers/|6.9|Lindsay Zoladz
0|http://cdn2.pitchfork.com/albums/16970/homepage_large.2b21148d.jpg|Romantic Comedy|28375.0|Big Troubles|['Rock']|0.0|0.0|0.0|['Slumberland']|2011-09-26 00:00:00|2011|2016-06-11 17:21:04.611803|15839.0|http://pitchfork.com/reviews/albums/15839-romantic-comedy/|5.9|Ian Cohen
0|http://cdn3.pitchfork.com/albums/16962/homepage_large.b203d434.jpg|Celestial Lineage|4783.0|Wolves in the Throne Room|['Rock', 'Metal']|1.0|0.0|0.0|['Southern Lord']|2011-09-23 00:00:00|2011|2016-06-11 17:21:05.143347|15835.0|http://pitchfork.com/reviews/albums/15835-celestial-lineage/|8.6|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/16976/homepage_large.4540cb9f.jpg|"""Witchhunt Suite for WWIII"""|28716.0|Ariel Pink's Haunted Graffiti|['Rock', 'Experimental']|0.0|0.0|0.0|['4AD']|2011-09-23 00:00:00|2011|2016-06-11 17:21:05.727644|15848.0|http://pitchfork.com/reviews/albums/15848-witchhunt-suite-for-wwiii/|7.8|Marc Masters
0|http://cdn3.pitchfork.com/albums/16923/homepage_large.4c7decdd.jpg|The Alan Lomax Recordings|29916.0|Fred McDowell|[]|0.0|0.0|0.0|['Mississippi', 'Global Jukebox']|2011-09-23 00:00:00|2011|2016-06-11 17:21:06.275019|15801.0|http://pitchfork.com/reviews/albums/15801-the-alan-lomax-recordings/|8.5|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/16972/homepage_large.56f5de00.jpg|Rat City|29941.0|Jack Oblivian|['Rock', 'Electronic']|0.0|0.0|0.0|['Fat Possum']|2011-09-23 00:00:00|2011|2016-06-11 17:21:06.729049|15841.0|http://pitchfork.com/reviews/albums/15841-rat-city/|7.5|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/16963/homepage_large.61074043.jpg|I Remember|29935.0|bvdub|['Electronic']|0.0|0.0|0.0|['Glacial Movements']|2011-09-23 00:00:00|2011|2016-06-11 17:21:07.282032|15832.0|http://pitchfork.com/reviews/albums/15832-bvdub-i-remember/|6.5|Eric Grandy
0|http://cdn2.pitchfork.com/albums/16982/homepage_large.3a56bb91.jpg|An Argument With Myself|2590.0|Jens Lekman|['Rock']|0.0|0.0|0.0|['Secretly Canadian', 'Service']|2011-09-22 00:00:00|2011|2016-06-11 17:21:08.168655|15850.0|http://pitchfork.com/reviews/albums/15850-an-argument-with-myself/|7.9|Brian Howe
0|http://cdn3.pitchfork.com/albums/16974/homepage_large.0b167d60.jpg|Arrangements, Vol. 1|8485.0|Van Dyke Parks|['Pop/R&B']|0.0|1.0|0.0|['Bananastan']|2011-09-22 00:00:00|2011|2016-06-11 17:21:08.669097|15840.0|http://pitchfork.com/reviews/albums/15840-van-dyke-parks-arrangements-vol-1/|8.6|Jayson Greene
0|http://cdn3.pitchfork.com/albums/16984/homepage_large.798b41a1.jpg|Rapping With Paul White|29949.0|Paul White|['Rock', 'Rap', 'Experimental']|0.0|0.0|0.0|['One Handed']|2011-09-22 00:00:00|2011|2016-06-11 17:21:09.406358|15852.0|http://pitchfork.com/reviews/albums/15852-rapping-with-paul-white/|6.7|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/16969/homepage_large.d6bd1612.jpg|Fatou|29937.0|Fatoumata Diawara|['Global', 'Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['World Circuit']|2011-09-22 00:00:00|2011|2016-06-11 17:21:09.958696|15838.0|http://pitchfork.com/reviews/albums/15838-fatou/|7.6|Joe Tangari
0|http://cdn.pitchfork.com/albums/16977/homepage_large.2355ff8d.jpg|Parodia Flare|28970.0|Tropics|['Electronic']|0.0|0.0|0.0|['Planet Mu']|2011-09-22 00:00:00|2011|2016-06-11 17:21:10.549020|15849.0|http://pitchfork.com/reviews/albums/15849-parodia-flare/|6.7|Joshua Love
0|http://cdn4.pitchfork.com/albums/16957/homepage_large.960a0811.jpg|Fabriclive 59|1547.0|Four Tet|['Electronic']|0.0|0.0|0.0|['Fabric']|2011-09-21 00:00:00|2011|2016-06-11 17:21:12.598732|15830.0|http://pitchfork.com/reviews/albums/15830-fabriclive-59/|8.0|Jess Harvell
0|http://cdn2.pitchfork.com/albums/16973/homepage_large.9deb118f.jpg|Mikal Cronin|29837.0|Mikal Cronin|['Rock']|0.0|0.0|0.0|['Trouble in Mind']|2011-09-21 00:00:00|2011|2016-06-11 17:21:13.149640|15844.0|http://pitchfork.com/reviews/albums/15844-mikal-cronin/|8.1|Aaron Leitko
0|http://cdn4.pitchfork.com/albums/16975/homepage_large.c90defa6.jpg|Red EP|29185.0|Weekend|['Rock', 'Experimental']|0.0|0.0|0.0|['Slumberland']|2011-09-21 00:00:00|2011|2016-06-11 17:21:13.693334|15843.0|http://pitchfork.com/reviews/albums/15843-red-ep/|7.4|Joe Colly
0|http://cdn4.pitchfork.com/albums/16967/homepage_large.02df162d.jpg|Zig Zaj|426.0|Boom Bip|['Rap', 'Electronic']|0.0|0.0|0.0|['Lex']|2011-09-21 00:00:00|2011|2016-06-11 17:21:14.550767|15829.0|http://pitchfork.com/reviews/albums/15829-zig-zaj/|6.6|Nick Neyland
0|http://cdn3.pitchfork.com/albums/16968/homepage_large.1b281b61.jpg|Again Into Eyes|29696.0|S.C.U.M.|['Rock']|0.0|0.0|0.0|['Mute']|2011-09-21 00:00:00|2011|2016-06-11 17:21:15.135775|15828.0|http://pitchfork.com/reviews/albums/15828-scum-again-into-eyes/|6.7|Eric Grandy
0|http://cdn.pitchfork.com/albums/16971/homepage_large.4db025bf.jpg|Pop Music / False B-Sides|28739.0|Baths|['Rock', 'Electronic']|0.0|0.0|0.0|['Anticon']|2011-09-20 00:00:00|2011|2016-06-11 17:21:15.689212|15837.0|http://pitchfork.com/reviews/albums/15837-pop-music-false-b-sides/|7.4|Nick Neyland
0|http://cdn3.pitchfork.com/albums/16964/homepage_large.3aedd842.jpg|American Goldwing|590.0|Blitzen Trapper|['Rock']|0.0|0.0|0.0|['Sub Pop']|2011-09-20 00:00:00|2011|2016-06-11 17:21:16.236548|15825.0|http://pitchfork.com/reviews/albums/15825-american-goldwing/|5.4|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/16958/homepage_large.1726f01f.jpg|Life Sux EP|27255.0|Wavves|['Rock']|0.0|0.0|0.0|['Ghost Ramp']|2011-09-19 00:00:00|2011|2016-06-11 17:21:17.001157|15827.0|http://pitchfork.com/reviews/albums/15827-life-sux-ep/|6.7|Ian Cohen
0|http://cdn.pitchfork.com/albums/16961/homepage_large.4631ffe6.jpg|Megafaun|7129.0|Megafaun|['Rock']|0.0|0.0|0.0|['Hometapes']|2011-09-19 00:00:00|2011|2016-06-11 17:21:17.529782|15834.0|http://pitchfork.com/reviews/albums/15834-megafaun/|7.8|Paul Thompson
0|http://cdn.pitchfork.com/albums/16950/homepage_large.f13935b4.jpg|Veronica Falls|28156.0|Veronica Falls|['Rock', 'Experimental']|0.0|0.0|0.0|['Slumberland', 'Bella Union']|2011-09-19 00:00:00|2011|2016-06-11 17:21:18.952968|15818.0|http://pitchfork.com/reviews/albums/15818-veronica-falls-veronica-falls/|7.7|Lindsay Zoladz
0|http://cdn3.pitchfork.com/albums/16960/homepage_large.87b01018.jpg|Soita Mulle|29089.0|Regina|['Rock']|0.0|0.0|0.0|['Friendly Fire']|2011-09-19 00:00:00|2011|2016-06-11 17:21:19.572270|15833.0|http://pitchfork.com/reviews/albums/15833-souta-mulle/|7.0|Larry Fitzmaurice
0|http://cdn3.pitchfork.com/albums/16951/homepage_large.46d461c5.jpg|Relax|27916.0|Das Racist|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Greedhead']|2011-09-16 00:00:00|2011|2016-06-11 17:21:20.086973|15822.0|http://pitchfork.com/reviews/albums/15822-relax/|6.3|Ian Cohen
0|http://cdn.pitchfork.com/albums/16933/homepage_large.db20d8a2.jpg|Portamento|28199.0|The Drums|['Pop/R&B']|0.0|0.0|0.0|['Frenchkiss', 'Moshi Moshi']|2011-09-16 00:00:00|2011|2016-06-11 17:21:20.558618|15807.0|http://pitchfork.com/reviews/albums/15807-portamento/|7.4|Larry Fitzmaurice
0|http://cdn3.pitchfork.com/albums/16946/homepage_large.5106b30a.jpg|It Can Be Done, But Only I Can Do It|27648.0|Omar S|['Electronic']|0.0|0.0|0.0|['FXHE']|2011-09-16 00:00:00|2011|2016-06-11 17:21:20.664014|15821.0|http://pitchfork.com/reviews/albums/15821-it-can-be-done-but-only-i-can-do-it/|8.0|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/16947/homepage_large.7dd5b39a.jpg|Paradise|28585.0|Slow Club|['Rock']|0.0|0.0|0.0|['Moshi Moshi']|2011-09-16 00:00:00|2011|2016-06-11 17:21:21.274621|15823.0|http://pitchfork.com/reviews/albums/15823-paradise/|7.8|Matthew Perpetua
0|http://cdn.pitchfork.com/albums/16920/homepage_large.f105a4e9.jpg|Some Easy Magic|29798.0|Fungi Girls|['Rock']|0.0|0.0|0.0|['HoZac']|2011-09-16 00:00:00|2011|2016-06-11 17:21:22.629030|15799.0|http://pitchfork.com/reviews/albums/15799-some-easy-magic/|7.3|Martin Douglas
0|http://cdn.pitchfork.com/albums/16944/homepage_large.8960015a.jpg|Era Extraña|28027.0|Neon Indian|['Electronic']|0.0|0.0|0.0|['Mom & Pop', 'Static Tongues']|2011-09-15 00:00:00|2011|2016-06-11 17:21:23.264245|15817.0|http://pitchfork.com/reviews/albums/15817-era-extrana/|7.9|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/16931/homepage_large.b04ccdd1.jpg|Hysterical|953.0|Clap Your Hands Say Yeah|['Rock']|0.0|0.0|0.0|['self-released']|2011-09-15 00:00:00|2011|2016-06-11 17:21:23.776768|15805.0|http://pitchfork.com/reviews/albums/15805-hysterical/|5.6|Ian Cohen
0|http://cdn2.pitchfork.com/albums/16955/homepage_large.4eb48bae.jpg|Feast or Famine EP|28818.0|DaVinci|['Rap']|0.0|0.0|0.0|['SWTBRDS']|2011-09-15 00:00:00|2011|2016-06-11 17:21:24.240660|15819.0|http://pitchfork.com/reviews/albums/15819-feast-or-famine-ep/|8.0|David Drake
0|http://cdn2.pitchfork.com/albums/16956/homepage_large.32e712e6.jpg|Blueprint: The Best of 808 State|1304.0|808 State|['Electronic']|0.0|0.0|0.0|['Salvo']|2011-09-15 00:00:00|2011|2016-06-11 17:21:24.706082|15824.0|http://pitchfork.com/reviews/albums/15824-blueprint-the-best-of-808-state/|7.5|Jess Harvell
0|http://cdn3.pitchfork.com/albums/16948/homepage_large.8e75d517.jpg|Chartreuse Bull|4508.0|Vaz|['Rock']|0.0|0.0|0.0|['Sleeping Giant Glossolalia']|2011-09-15 00:00:00|2011|2016-06-11 17:21:26.179145|15804.0|http://pitchfork.com/reviews/albums/15804-vaz-chartreuse-bull/|7.6|David Raposa
0|http://cdn2.pitchfork.com/albums/16930/homepage_large.2dd942ff.jpg|Wild Flag|29213.0|Wild Flag|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2011-09-14 00:00:00|2011|2016-06-11 17:21:26.635591|15798.0|http://pitchfork.com/reviews/albums/15798-wild-flag/|8.0|Stuart Berman
0|http://cdn2.pitchfork.com/albums/16952/homepage_large.4765d04e.jpg|Verde Terrace|29043.0|Curren$y|['Rap']|0.0|0.0|0.0|['Datpiff.com']|2011-09-14 00:00:00|2011|2016-06-11 17:21:27.142093|15820.0|http://pitchfork.com/reviews/albums/15820-curreny-verde-terrace/|7.3|Jayson Greene
0|http://cdn.pitchfork.com/albums/16926/homepage_large.74cd525c.jpg|Gravity the Seducer|2408.0|Ladytron|['Rock', 'Electronic']|0.0|0.0|0.0|['Nettwerk']|2011-09-14 00:00:00|2011|2016-06-11 17:21:27.563054|15803.0|http://pitchfork.com/reviews/albums/15803-gravity-the-seducer/|6.0|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/16953/homepage_large.a8fed289.jpg|A Winged Victory for the Sullen|29727.0|A Winged Victory for the Sullen|[]|0.0|0.0|0.0|['Kranky', 'Erased Tapes']|2011-09-14 00:00:00|2011|2016-06-11 17:21:28.046839|15809.0|http://pitchfork.com/reviews/albums/15809-a-winged-victory-for-the-sullen/|7.3|Joe Tangari
0|http://cdn3.pitchfork.com/albums/16954/homepage_large.3c2c0037.jpg|Psychic Welfare|28416.0|Pink Skull|['Electronic']|0.0|0.0|0.0|['Rvng Intl.']|2011-09-14 00:00:00|2011|2016-06-11 17:21:28.191390|15816.0|http://pitchfork.com/reviews/albums/15816-pink-skull-psychic-welfare/|5.3|Douglas Wolk
