|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/9823/homepage_large.1320002c.jpg|Lose All Time|4720.0|You Say Party|['Rock', 'Electronic']|0.0|0.0|0.0|['Paper Bag']|2007-07-06 00:00:00|2007|2016-06-11 19:37:12.732157|10008.0|http://pitchfork.com/reviews/albums/10008-lose-all-time/|6.8|Adam Moerder
0|http://cdn4.pitchfork.com/albums/10181/homepage_large.1e6f3f40.jpg|Excerpts from the Broken Bone Choir|5332.0|American Catastrophe|['Rock']|0.0|0.0|1.0|['self-released', 'OxBlood']|2007-07-06 00:00:00|2005|2016-06-11 19:37:13.266023|10372.0|http://pitchfork.com/reviews/albums/10372-excerpts-from-the-broken-bone-choir/|6.3|Liz Colville
0|http://cdn4.pitchfork.com/albums/10205/homepage_large.4342446b.jpg|T.I. vs. T.I.P.|4400.0|T.I.|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Atlantic', 'Grand Hustle']|2007-07-05 00:00:00|2007|2016-06-11 19:37:14.685740|10397.0|http://pitchfork.com/reviews/albums/10397-ti-vs-tip/|6.4|Tom Breihan
0|http://cdn.pitchfork.com/albums/10195/homepage_large.a28d86c6.jpg|The Blue Thumb Recordings|29530.0|Love|['Rock']|0.0|0.0|0.0|['Hip-O Select']|2007-07-05 00:00:00|2007|2016-06-11 19:37:15.367259|10386.0|http://pitchfork.com/reviews/albums/10386-the-blue-thumb-recordings/|7.9|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/10189/homepage_large.6e33aee7.jpg|Octopus|568.0|A Band of Bees|['Rock']|0.0|0.0|0.0|['Astralwerks', 'Virgin']|2007-07-05 00:00:00|2007|2016-06-11 19:37:16.033110|10380.0|http://pitchfork.com/reviews/albums/10380-octopus/|7.9|Joe Tangari
0|http://cdn4.pitchfork.com/albums/10180/homepage_large.4bc92be6.jpg|Plastic Bag in the Tree|5331.0|Flash Hawk Parlor Ensemble|['Rock']|0.0|0.0|0.0|['Hush']|2007-07-05 00:00:00|2007|2016-06-11 19:37:16.607694|10371.0|http://pitchfork.com/reviews/albums/10371-plastic-bag-in-the-tree/|6.7|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10196/homepage_large.673a96f3.jpg|Well Well Well|5340.0|The Safes|[]|0.0|0.0|0.0|"[""O'Brothers""]"|2007-07-05 00:00:00|2006|2016-06-11 19:37:17.139071|10387.0|http://pitchfork.com/reviews/albums/10387-well-well-well/|6.3|Nate Patrin
0|http://cdn.pitchfork.com/albums/10194/homepage_large.d58367bd.jpg|Grow Up and Blow Away|2888.0|Metric|['Rock']|0.0|0.0|0.0|['Last Gang']|2007-07-03 00:00:00|2007|2016-06-11 19:37:17.630529|10385.0|http://pitchfork.com/reviews/albums/10385-grow-up-and-blow-away/|7.6|Brian Howe
0|http://cdn.pitchfork.com/albums/10187/homepage_large.4303fa3e.jpg|What Is?!|5335.0|King Khan|['Rock', 'Electronic']|0.0|0.0|0.0|['Hazelwood']|2007-07-03 00:00:00|2007|2016-06-11 19:37:18.210509|10378.0|http://pitchfork.com/reviews/albums/10378-what-is/|7.9|Jason Crock
0|http://cdn.pitchfork.com/albums/10192/homepage_large.e74e2acf.jpg|Au|976.0|AU|['Folk/Country']|0.0|0.0|0.0|['Aagoo', 'Oedipus']|2007-07-03 00:00:00|2007|2016-06-11 19:37:18.885993|10383.0|http://pitchfork.com/reviews/albums/10383-au/|7.7|Eric Harvey
0|http://cdn3.pitchfork.com/albums/10190/homepage_large.4178faae.jpg|Amateur|228.0|Alog|['Rock', 'Jazz', 'Electronic']|0.0|0.0|0.0|['Rune Grammofon']|2007-07-03 00:00:00|2007|2016-06-11 19:37:19.485928|10381.0|http://pitchfork.com/reviews/albums/10381-amateur/|5.9|Mark Richardson
0|http://cdn2.pitchfork.com/albums/10188/homepage_large.a77b1ce6.jpg|On the Plains|5336.0|Fourth of July|['Rock']|0.0|0.0|0.0|['Range Life']|2007-07-03 00:00:00|2007|2016-06-11 19:37:20.103500|10379.0|http://pitchfork.com/reviews/albums/10379-on-the-plains/|7.0|Grayson Currin
0|http://cdn3.pitchfork.com/albums/10178/homepage_large.eacba33a.jpg|We Are the Night|734.0|The Chemical Brothers|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2007-07-02 00:00:00|2007|2016-06-11 19:37:20.818013|10369.0|http://pitchfork.com/reviews/albums/10369-we-are-the-night/|3.8|Nate Patrin
0|http://cdn3.pitchfork.com/albums/10097/homepage_large.b99df0d8.jpg|The Cloud of Unknowing|629.0|James Blackshaw|['Folk/Country']|0.0|0.0|0.0|['Tompkins Square']|2007-07-02 00:00:00|2007|2016-06-11 19:37:21.646400|10287.0|http://pitchfork.com/reviews/albums/10287-the-cloud-of-unknowing/|8.7|Grayson Haver Currin
0|http://cdn2.pitchfork.com/albums/10174/homepage_large.8606db1c.jpg|Starvation Under Orange Trees|5329.0|Ray's Vast Basement|['Rock']|0.0|0.0|0.0|['Howells Transmitter']|2007-07-02 00:00:00|2007|2016-06-11 19:37:23.210246|10365.0|http://pitchfork.com/reviews/albums/10365-starvation-under-orange-trees/|6.8|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/10186/homepage_large.d6dc93a2.jpg|Radio Moscow|5334.0|Radio Moscow|['Rock', 'Electronic']|0.0|0.0|0.0|['Alive']|2007-07-02 00:00:00|2007|2016-06-11 19:37:23.730809|10377.0|http://pitchfork.com/reviews/albums/10377-radio-moscow/|4.0|Adam Moerder
0|http://cdn3.pitchfork.com/albums/10170/homepage_large.3cfbb1f0.jpg|Anonymous|4257.0|Tomahawk|['Rock', 'Metal']|0.0|0.0|0.0|['Ipecac']|2007-07-02 00:00:00|2007|2016-06-11 19:37:24.170244|10361.0|http://pitchfork.com/reviews/albums/10361-anonymous/|5.9|Jason Crock
0|http://cdn4.pitchfork.com/albums/10184/homepage_large.4ff24e83.jpg|Dylanesque|1479.0|Bryan Ferry|['Rock', 'Electronic']|0.0|0.0|0.0|['Virgin']|2007-06-29 00:00:00|2007|2016-06-11 19:37:24.691683|10375.0|http://pitchfork.com/reviews/albums/10375-dylanesque/|1.9|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/10162/homepage_large.8bd873ff.jpg|Hymns for a Dark Horse|5319.0|Bowerbirds|['Rock']|0.0|0.0|0.0|['Burly Time', 'Dead Oceans']|2007-06-29 00:00:00|2007|2016-06-11 19:37:25.182771|10353.0|http://pitchfork.com/reviews/albums/10353-hymns-for-a-dark-horse/|8.4|Amanda Petrusich
0|http://cdn4.pitchfork.com/albums/10176/homepage_large.9519c837.jpg|The Boy With No Name|4281.0|Travis|['Rock']|0.0|0.0|0.0|['Sony']|2007-06-29 00:00:00|2007|2016-06-11 19:37:25.711476|10367.0|http://pitchfork.com/reviews/albums/10367-the-boy-with-no-name/|5.6|Eric Harvey
0|http://cdn2.pitchfork.com/albums/10175/homepage_large.2afb10aa.jpg|Spider Smile|4177.0|Tarwater|['Electronic']|0.0|0.0|0.0|['Morr']|2007-06-29 00:00:00|2007|2016-06-11 19:37:26.452329|10366.0|http://pitchfork.com/reviews/albums/10366-spider-smile/|5.8|Eric Harvey
0|http://cdn3.pitchfork.com/albums/10173/homepage_large.e65a8c83.jpg|Drawing Voices|5328.0|Drawing Voices|[]|0.0|0.0|0.0|['Hydra Head']|2007-06-29 00:00:00|2007|2016-06-11 19:37:26.994271|10364.0|http://pitchfork.com/reviews/albums/10364-drawing-voices/|6.0|Brian Howe
0|http://cdn.pitchfork.com/albums/10185/homepage_large.bf49f2a6.jpg|Build a Nation|275.0|Bad Brains|['Rock']|0.0|0.0|0.0|['Megaforce']|2007-06-28 00:00:00|2007|2016-06-11 19:37:27.451015|10376.0|http://pitchfork.com/reviews/albums/10376-build-a-nation/|6.9|Jess Harvell
0|http://cdn2.pitchfork.com/albums/10179/homepage_large.161b0416.jpg|Open Field|5330.0|Taken by Trees|['Rock']|0.0|0.0|0.0|['Rough Trade']|2007-06-28 00:00:00|2007|2016-06-11 19:37:28.039596|10370.0|http://pitchfork.com/reviews/albums/10370-open-field/|7.7|Marc Hogan
0|http://cdn2.pitchfork.com/albums/10141/homepage_large.9c78fa41.jpg|Tied & True|1070.0|The Detroit Cobras|['Rock', 'Electronic']|0.0|0.0|0.0|['Bloodshot']|2007-06-28 00:00:00|2007|2016-06-11 19:37:28.563195|10332.0|http://pitchfork.com/reviews/albums/10332-tied-true/|7.6|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/10171/homepage_large.b8162236.jpg|The Flowers of Hell|5327.0|The Flowers of Hell|['Rock', 'Experimental']|0.0|0.0|0.0|['P&C', 'Earworm']|2007-06-28 00:00:00|2007|2016-06-11 19:37:29.117030|10362.0|http://pitchfork.com/reviews/albums/10362-the-flowers-of-hell/|5.1|Grayson Currin
0|http://cdn3.pitchfork.com/albums/10168/homepage_large.2eb8fbc7.jpg|We the Best|4873.0|DJ Khaled|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Koch']|2007-06-28 00:00:00|2007|2016-06-11 19:37:30.598035|10359.0|http://pitchfork.com/reviews/albums/10359-we-the-best/|4.8|Tom Breihan
0|http://cdn.pitchfork.com/albums/10156/homepage_large.2da72ad0.jpg|Tennessee Fire & At Dawn Demos|25867.0|Jim James|['Rock']|0.0|0.0|0.0|['Darla']|2007-06-27 00:00:00|2007|2016-06-11 19:37:31.212773|11904.0|http://pitchfork.com/reviews/albums/11904-tennessee-fire-at-dawn-demosmont-de-sundua/|6.5|Stephen M. Deusner
1|http://cdn4.pitchfork.com/albums/10157/homepage_large.8e9c7083.jpg|Mont de Sundua|25867.0|Jim James|['Rock']|0.0|0.0|0.0|['Removador']|2007-06-27 00:00:00|2007|2016-06-11 19:37:31.212773|11904.0|http://pitchfork.com/reviews/albums/11904-tennessee-fire-at-dawn-demosmont-de-sundua/|6.0|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/10131/homepage_large.f795e8be.jpg|Phantom Limb|5311.0|Pig Destroyer|['Metal']|0.0|0.0|0.0|['Relapse']|2007-06-27 00:00:00|2007|2016-06-11 19:37:31.809951|10322.0|http://pitchfork.com/reviews/albums/10322-phantom-limb/|8.6|Jess Harvell
0|http://cdn2.pitchfork.com/albums/10177/homepage_large.e85e9091.jpg|My Ion Truss|2915.0|Minus Story|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2007-06-27 00:00:00|2007|2016-06-11 19:37:32.314511|10368.0|http://pitchfork.com/reviews/albums/10368-my-ion-truss/|7.1|Matthew Murphy
0|http://cdn.pitchfork.com/albums/10151/homepage_large.21df257a.jpg|Compass Rose Bouquet|5316.0|Great Lakes Myth Society|[]|0.0|0.0|0.0|['Quack']|2007-06-27 00:00:00|2007|2016-06-11 19:37:32.782316|10342.0|http://pitchfork.com/reviews/albums/10342-compass-rose-bouquet/|6.5|Adam Moerder
0|http://cdn2.pitchfork.com/albums/10164/homepage_large.1edc4eda.jpg|Colour It In|5321.0|The Maccabees|['Rock', 'Electronic']|0.0|0.0|0.0|['Geffen', 'Fiction']|2007-06-27 00:00:00|2007|2016-06-11 19:37:33.408102|10355.0|http://pitchfork.com/reviews/albums/10355-colour-it-in/|4.1|Joshua Klein
0|http://cdn3.pitchfork.com/albums/10183/homepage_large.c5fd12e8.jpg|The Mix-Up|19278.0|Beastie Boys|['Rock', 'Rap']|0.0|0.0|0.0|['Capitol']|2007-06-26 00:00:00|2007|2016-06-11 19:37:33.936294|10374.0|http://pitchfork.com/reviews/albums/10374-the-mix-up/|4.6|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/10165/homepage_large.032164d5.jpg|Intermission: The Best of the Solo Recordings 1990-1997|5322.0|Robert Forster|['Rock', 'Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['Beggars Banquet']|2007-06-26 00:00:00|2007|2016-06-11 19:37:34.676096|10356.0|http://pitchfork.com/reviews/albums/10356-intermission-the-best-of-the-solo-recordings-1990-1997/|8.5|Joshua Klein
0|http://cdn2.pitchfork.com/albums/10169/homepage_large.273a26de.jpg|Bumps|5326.0|Bumps|['Rock']|0.0|0.0|0.0|['Stones Throw']|2007-06-26 00:00:00|2007|2016-06-11 19:37:35.418376|10360.0|http://pitchfork.com/reviews/albums/10360-bumps/|5.6|Nate Patrin
0|http://cdn3.pitchfork.com/albums/10163/homepage_large.04315678.jpg|Gentleman on the Rocks|5320.0|Coyote Bones|['Rock']|0.0|0.0|0.0|['CoCo Art']|2007-06-26 00:00:00|2007|2016-06-11 19:37:36.137109|10354.0|http://pitchfork.com/reviews/albums/10354-gentleman-on-the-rocks/|6.0|Liz Colville
0|http://cdn3.pitchfork.com/albums/10149/homepage_large.5a80c823.jpg|Pick Up Sticks|4399.0|They Shoot Horses Don't They?|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2007-06-26 00:00:00|2007|2016-06-11 19:37:36.777855|10340.0|http://pitchfork.com/reviews/albums/10340-pick-up-sticks/|3.7|Joe Tangari
0|http://cdn3.pitchfork.com/albums/10172/homepage_large.72b66bcc.jpg|Easy Tiger|18.0|Ryan Adams|['Rock']|0.0|0.0|0.0|['Lost Highway']|2007-06-25 00:00:00|2007|2016-06-11 19:37:37.327043|10363.0|http://pitchfork.com/reviews/albums/10363-easy-tiger/|6.2|Marc Hogan
0|http://cdn4.pitchfork.com/albums/10182/homepage_large.d005ae29.jpg|Desire|5333.0|Pharoahe Monch|['Rap']|0.0|0.0|0.0|['Universal', 'SRC']|2007-06-25 00:00:00|2007|2016-06-11 19:37:38.390982|10373.0|http://pitchfork.com/reviews/albums/10373-desire/|7.9|Brian Howe
0|http://cdn3.pitchfork.com/albums/10147/homepage_large.dd68832e.jpg|Honigpumpe|1472.0|Thomas Fehlmann|['Electronic']|0.0|0.0|0.0|['Kompakt']|2007-06-25 00:00:00|2007|2016-06-11 19:37:38.989924|10338.0|http://pitchfork.com/reviews/albums/10338-honigpumpe/|8.6|Andy Battaglia
0|http://cdn4.pitchfork.com/albums/10144/homepage_large.7705e1a4.jpg|Mi Sueño|5315.0|Ibrahim Ferrer|['Jazz']|0.0|0.0|0.0|['Nonesuch', 'World Circuit']|2007-06-25 00:00:00|2007|2016-06-11 19:37:39.460665|10335.0|http://pitchfork.com/reviews/albums/10335-mi-sueno/|7.6|Joe Tangari
0|http://cdn4.pitchfork.com/albums/10150/homepage_large.2e99321b.jpg|We Are All Hopeful Farmers, We Are All Scared Rabbits|278.0|Badgerlore|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Xeric']|2007-06-25 00:00:00|2007|2016-06-11 19:37:39.879368|10341.0|http://pitchfork.com/reviews/albums/10341-we-are-all-hopeful-farmers-we-are-all-scared-rabbits/|6.7|Grayson Currin
0|http://cdn2.pitchfork.com/albums/10160/homepage_large.5eaac4f7.jpg|After Dark|0.0|Various Artists|[]|1.0|0.0|0.0|['Italians Do It Better']|2007-06-22 00:00:00|2007|2016-06-11 19:37:40.334671|10351.0|http://pitchfork.com/reviews/albums/10351-after-dark/|8.3|Marc Hogan
0|http://cdn4.pitchfork.com/albums/10155/homepage_large.efe1e6d7.jpg|Playtime Is Over|4645.0|Wiley|['Electronic']|0.0|0.0|0.0|['Big Dada']|2007-06-22 00:00:00|2007|2016-06-11 19:37:40.900369|10346.0|http://pitchfork.com/reviews/albums/10346-playtime-is-over/|6.9|Nate Patrin
0|http://cdn2.pitchfork.com/albums/10166/homepage_large.c38f58e7.jpg|Collective Psychosis Begone|5324.0|Hallelujah the Hills|['Rock']|0.0|0.0|0.0|['Misra']|2007-06-22 00:00:00|2007|2016-06-11 19:37:41.479913|10357.0|http://pitchfork.com/reviews/albums/10357-collective-psychosis-begone/|7.0|Eric Harvey
0|http://cdn2.pitchfork.com/albums/10152/homepage_large.bd84b545.jpg|The Scenery of Farewell EP|4353.0|Two Gallants|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2007-06-22 00:00:00|2007|2016-06-11 19:37:42.016121|10343.0|http://pitchfork.com/reviews/albums/10343-the-scenery-of-farewell-ep/|6.5|Sara Sherr
0|http://cdn3.pitchfork.com/albums/10167/homepage_large.c740c151.jpg|Cue|5325.0|Andrew Pekler|['Electronic']|0.0|0.0|0.0|['Kranky']|2007-06-22 00:00:00|2007|2016-06-11 19:37:42.492000|10358.0|http://pitchfork.com/reviews/albums/10358-cue/|7.1|Mark Richardson
0|http://cdn2.pitchfork.com/albums/10154/homepage_large.0e1295c7.jpg|Attack Decay Sustain Release|5317.0|Simian Mobile Disco|['Rock', 'Electronic']|0.0|0.0|0.0|['Interscope', 'Wichita']|2007-06-21 00:00:00|2007|2016-06-11 19:37:43.069705|10345.0|http://pitchfork.com/reviews/albums/10345-attack-decay-sustain-release/|8.4|Jess Harvell
0|http://cdn2.pitchfork.com/albums/10143/homepage_large.158f5d0e.jpg|Ma Fleur|760.0|The Cinematic Orchestra|['Electronic']|0.0|0.0|0.0|['Ninja Tune', 'Domino']|2007-06-21 00:00:00|2007|2016-06-11 19:37:43.518727|10334.0|http://pitchfork.com/reviews/albums/10334-ma-fleur/|6.4|Mark Pytlik
0|http://cdn4.pitchfork.com/albums/10138/homepage_large.b3003f3b.jpg|The Narcotic Story|3192.0|Oxbow|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Hydra Head']|2007-06-21 00:00:00|2007|2016-06-11 19:37:44.067566|10329.0|http://pitchfork.com/reviews/albums/10329-the-narcotic-story/|7.4|Brian Howe
0|http://cdn3.pitchfork.com/albums/10134/homepage_large.f676d74d.jpg|Buried Treasure|0.0|Various Artists|[]|0.0|0.0|0.0|['Offshore']|2007-06-21 00:00:00|2007|2016-06-11 19:37:45.663881|10325.0|http://pitchfork.com/reviews/albums/10325-buried-treasure/|7.0|Jess Harvell
0|http://cdn.pitchfork.com/albums/10159/homepage_large.f5696fa3.jpg|Fantastic Hawk|533.0|Bottom of the Hudson|['Rock']|0.0|0.0|0.0|['Absolutely Kosher']|2007-06-21 00:00:00|2007|2016-06-11 19:37:46.350573|10350.0|http://pitchfork.com/reviews/albums/10350-fantastic-hawk/|6.9|Jason Crock
0|http://cdn2.pitchfork.com/albums/10145/homepage_large.2855b662.jpg|It's a Bit Complicated|238.0|Art Brut|['Rock', 'Electronic']|0.0|0.0|0.0|['Downtown']|2007-06-20 00:00:00|2007|2016-06-11 19:37:46.989783|10336.0|http://pitchfork.com/reviews/albums/10336-its-a-bit-complicated/|7.4|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/10142/homepage_large.0a1a1539.jpg|Champion Sound: Deluxe Edition|2230.0|Jaylib|['Rap']|0.0|0.0|1.0|['Stones Throw']|2007-06-20 00:00:00|2003|2016-06-11 19:37:47.429229|10333.0|http://pitchfork.com/reviews/albums/10333-champion-sound-deluxe-edition/|7.5|Nate Patrin
0|http://cdn3.pitchfork.com/albums/10125/homepage_large.4d0e6914.jpg|Given to the Rising|3105.0|Neurosis|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Neurot']|2007-06-20 00:00:00|2007|2016-06-11 19:37:47.993742|10316.0|http://pitchfork.com/reviews/albums/10316-given-to-the-rising/|8.6|D. Shawn Bosler
0|http://cdn2.pitchfork.com/albums/10148/homepage_large.5be2b0fc.jpg|Omns|2610.0|Lichens|['Rock', 'Experimental']|0.0|0.0|0.0|['Kranky']|2007-06-20 00:00:00|2007|2016-06-11 19:37:48.694211|10339.0|http://pitchfork.com/reviews/albums/10339-omns/|7.4|Mark Richardson
