|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/4141/homepage_large.6d19baf1.jpg|Fig. 5|2158.0|Jackie-O Motherfucker|['Rock', 'Experimental']|0.0|0.0|0.0|['Road Cone']|2000-10-23 00:00:00||2016-06-11 21:57:42.986612|4187.0|http://pitchfork.com/reviews/albums/4187-fig-5/|9.2|Brent S. Sirota
0|http://cdn3.pitchfork.com/albums/3365/homepage_large.7fd29baf.jpg|Unreasonable Behaviour|1685.0|Laurent Garnier|['Electronic']|0.0|0.0|0.0|['Mute']|2000-10-17 00:00:00||2016-06-11 21:57:43.553398|3400.0|http://pitchfork.com/reviews/albums/3400-unreasonable-behaviour/|7.0|Matt LeMay
0|http://cdn.pitchfork.com/albums/1460/homepage_large.a95ca724.jpg|This is Cinerama|761.0|Cinerama|['Pop/R&B']|0.0|0.0|0.0|['spinART']|2000-10-17 00:00:00||2016-06-11 21:57:44.328905|1472.0|http://pitchfork.com/reviews/albums/1472-this-is-cinerama/|7.5|Sam Eccleston
0|http://cdn3.pitchfork.com/albums/5382/homepage_large.9ea475e3.jpg|The Coroner's Gambit|2845.0|The Mountain Goats|['Rock']|0.0|0.0|0.0|['Absolutely Kosher']|2000-10-17 00:00:00|2000|2016-06-11 21:57:45.953016|5453.0|http://pitchfork.com/reviews/albums/5453-the-coroners-gambit/|8.5|Sam Eccleston
0|http://cdn.pitchfork.com/albums/4493/homepage_large.02ea8df8.jpg|Reflection Eternal|2347.0|Talib Kweli & Hi-Tek|[]|0.0|0.0|0.0|['Rawkus']|2000-10-17 00:00:00|2000|2016-06-11 21:57:46.528125|4548.0|http://pitchfork.com/reviews/albums/4548-reflection-eternal/|7.9|Sam Eccleston
0|http://cdn2.pitchfork.com/albums/6622/homepage_large.aa2cea1f.jpg|Our Aim is to Satisfy Red Snapper|3546.0|Red Snapper|['Electronic']|0.0|0.0|0.0|['Matador', 'Warp']|2000-10-17 00:00:00||2016-06-11 21:57:47.119660|6723.0|http://pitchfork.com/reviews/albums/6723-our-aim-is-to-satisfy-red-snapper/|7.6|Mark Richard-San
0|http://cdn.pitchfork.com/albums/2628/homepage_large.2ed17e5b.jpg|Kingdom of Champions|1284.0|Earlimart|['Rock', 'Experimental']|0.0|0.0|0.0|['Devil in the Woods']|2000-10-17 00:00:00|2000|2016-06-11 21:57:47.667547|2651.0|http://pitchfork.com/reviews/albums/2651-kingdom-of-champions/|6.8|John Dark
0|http://cdn3.pitchfork.com/albums/7500/homepage_large.71d61eda.jpg|In the Valley of Dying Stars|3999.0|Superdrag|['Rock']|0.0|0.0|0.0|['Arena Rock']|2000-10-17 00:00:00||2016-06-11 21:57:48.228967|7622.0|http://pitchfork.com/reviews/albums/7622-in-the-valley-of-dying-stars/|5.3|Steven Byrd
0|http://cdn2.pitchfork.com/albums/4181/homepage_large.1c66cb07.jpg|Geometry|2179.0|Jega|['Electronic']|0.0|0.0|0.0|['Matador']|2000-10-17 00:00:00||2016-06-11 21:57:48.665459|4230.0|http://pitchfork.com/reviews/albums/4230-geometry/|6.5|Sam Eccleston
0|http://cdn3.pitchfork.com/albums/8414/homepage_large.aa4ee291.jpg|Electric Waco Chair|4540.0|Waco Brothers|['Rock']|0.0|0.0|0.0|['Bloodshot']|2000-10-17 00:00:00||2016-06-11 21:57:49.032037|8552.0|http://pitchfork.com/reviews/albums/8552-electric-waco-chair/|7.2|Sam Eccleston
0|http://cdn3.pitchfork.com/albums/4601/homepage_large.47206701.jpg|Nixon|2417.0|Lambchop|['Rock']|0.0|0.0|0.0|['Merge']|2000-10-10 00:00:00|2000|2016-06-11 21:57:49.708475|4657.0|http://pitchfork.com/reviews/albums/4657-nixon/|6.5|Kristin Sage Rockermann
0|http://cdn.pitchfork.com/albums/3666/homepage_large.6e4dc26f.jpg|If I Could Only Fly|1872.0|Merle Haggard|['Folk/Country']|0.0|0.0|0.0|['Epitaph', 'Anti-']|2000-10-10 00:00:00||2016-06-11 21:57:50.146022|3704.0|http://pitchfork.com/reviews/albums/3704-if-i-could-only-fly/|7.6|Ryan Kearney
0|http://cdn2.pitchfork.com/albums/1931/homepage_large.b91a70b5.jpg|Xen Cuts|0.0|Various Artists|[]|0.0|0.0|0.0|['Ninja Tune']|2000-10-03 00:00:00||2016-06-11 21:57:50.560916|1947.0|http://pitchfork.com/reviews/albums/1947-xen-cuts/|9.1|Mark Richard-San
0|http://cdn.pitchfork.com/albums/1647/homepage_large.cb3751c0.jpg|Watering Ghost Garden EP|856.0|Creeper Lagoon|['Rock']|0.0|0.0|0.0|['spinART']|2000-10-03 00:00:00||2016-06-11 21:57:51.024327|1662.0|http://pitchfork.com/reviews/albums/1662-watering-ghost-garden-ep/|5.9|Camilo Arturo Leslie
0|http://cdn3.pitchfork.com/albums/7861/homepage_large.489eec9c.jpg|So Much for the Ten Year Plan: A Retrospective 1990-2000|4205.0|Therapy?|['Rock', 'Rap', 'Metal', 'Electronic']|0.0|0.0|0.0|['Ark 21']|2000-10-03 00:00:00||2016-06-11 21:57:51.532629|7988.0|http://pitchfork.com/reviews/albums/7988-so-much-for-the-ten-year-plan-a-retrospective-1990-2000/|6.5|D. Erik Kempke
0|http://cdn4.pitchfork.com/albums/799/homepage_large.a2f01655.jpg|Melodie Citronique EP|395.0|Blonde Redhead|['Rock']|0.0|0.0|0.0|['Touch and Go']|2000-10-03 00:00:00|2000|2016-06-11 21:57:53.108852|805.0|http://pitchfork.com/reviews/albums/805-melodie-citronique-ep/|5.0|S. Murray
0|http://cdn4.pitchfork.com/albums/13367/homepage_large.9511c142.jpg|EP|3547.0|Red Stars Theory|['Rock']|0.0|0.0|0.0|['Touch and Go']|2000-10-03 00:00:00||2016-06-11 21:57:53.600233|6727.0|http://pitchfork.com/reviews/albums/6727-ep/|7.8|Ryan Kearney
0|http://cdn3.pitchfork.com/albums/5228/homepage_large.e0d24b7f.jpg|Down in Fall EP|2775.0|The Minders|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['spinART']|2000-10-03 00:00:00||2016-06-11 21:57:54.072697|5296.0|http://pitchfork.com/reviews/albums/5296-down-in-fall-ep/|6.6|D. Erik Kempke
0|http://cdn3.pitchfork.com/albums/13352/homepage_large.12bdaa6e.jpg|DJ Kicks|3040.0|Nightmares on Wax|['Jazz', 'Electronic']|0.0|0.0|0.0|['!K7']|2000-10-03 00:00:00||2016-06-11 21:57:54.529371|5793.0|http://pitchfork.com/reviews/albums/5793-dj-kicks/|5.5|Paul Cooper
0|http://cdn4.pitchfork.com/albums/2395/homepage_large.23612a87.jpg|American Don|1127.0|Don Caballero|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Touch and Go']|2000-10-03 00:00:00||2016-06-11 21:57:55.013246|2414.0|http://pitchfork.com/reviews/albums/2414-american-don/|7.5|Matt LeMay
0|http://cdn2.pitchfork.com/albums/6556/homepage_large.9690a606.jpg|Kid A|3512.0|Radiohead|['Rock']|0.0|0.0|0.0|['Capitol']|2000-10-02 00:00:00|2000|2016-06-11 21:57:55.584681|6656.0|http://pitchfork.com/reviews/albums/6656-kid-a/|10.0|Brent DiCrescenzo
0|http://cdn2.pitchfork.com/albums/13265/homepage_large.0a6ec20f.jpg|Three|374.0|The Black Heart Procession|['Rock']|0.0|0.0|0.0|['Touch and Go']|2000-09-30 00:00:00|2000|2016-06-11 21:57:56.119150|762.0|http://pitchfork.com/reviews/albums/762-three/|7.8|Ryan Kearney
0|http://cdn4.pitchfork.com/albums/522/homepage_large.8d0d53f5.jpg|The Hour of Bewilderbeast|279.0|Badly Drawn Boy|['Rock']|0.0|0.0|0.0|['Twisted Nerve', 'XL']|2000-09-30 00:00:00|2000|2016-06-11 21:57:56.689551|526.0|http://pitchfork.com/reviews/albums/526-the-hour-of-bewilderbeast/|8.6|Brent DiCrescenzo
0|http://cdn4.pitchfork.com/albums/7525/homepage_large.ab2977cf.jpg|Himawari|4009.0|Swayzak|['Electronic']|0.0|0.0|0.0|['Medicine']|2000-09-30 00:00:00|2000|2016-06-11 21:57:57.236744|7648.0|http://pitchfork.com/reviews/albums/7648-himawari/|6.6|Paul Cooper
0|http://cdn2.pitchfork.com/albums/695/homepage_large.43bf2c45.jpg|Get on Jolly EP|351.0|Bonnie “Prince” Billy|['Folk/Country']|0.0|0.0|0.0|['Palace']|2000-09-30 00:00:00|2000|2016-06-11 21:57:57.733424|700.0|http://pitchfork.com/reviews/albums/700-get-on-jolly-ep/|7.0|Ryan Kearney
0|http://cdn3.pitchfork.com/albums/5353/homepage_large.bdff28ea.jpg|Fragments of Freedom|2832.0|Morcheeba|['Jazz', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Sire']|2000-09-30 00:00:00|2000|2016-06-11 21:57:58.320001|5424.0|http://pitchfork.com/reviews/albums/5424-fragments-of-freedom/|5.1|Al Shipley
0|http://cdn3.pitchfork.com/albums/1321/homepage_large.c334d581.jpg|American III: Solitary Man|696.0|Johnny Cash|['Folk/Country']|0.0|0.0|0.0|['American']|2000-09-30 00:00:00|2000|2016-06-11 21:57:58.487460|1332.0|http://pitchfork.com/reviews/albums/1332-american-iii-solitary-man/|8.6|Ryan Kearney
0|http://cdn4.pitchfork.com/albums/6930/homepage_large.b81a3016.jpg|Oui|3724.0|The Sea and Cake|['Rock', 'Experimental']|0.0|0.0|0.0|['Thrill Jockey']|2000-09-27 00:00:00|2000|2016-06-11 21:57:59.651611|7040.0|http://pitchfork.com/reviews/albums/7040-oui/|9.0|Brent S. Sirota
0|http://cdn.pitchfork.com/albums/7534/homepage_large.751817cf.jpg|Time Capsule: The Best of...|4014.0|Matthew Sweet|['Rock']|0.0|0.0|0.0|['Volcano']|2000-09-26 00:00:00||2016-06-11 21:58:00.219505|7657.0|http://pitchfork.com/reviews/albums/7657-time-capsule-the-best-of/|7.2|Richard M. Juzwiak
0|http://cdn3.pitchfork.com/albums/5728/homepage_large.7f18272b.jpg|(It (is) It) Critical Band|3044.0|90 Day Men|['Rock']|0.0|0.0|0.0|['Southern']|2000-09-26 00:00:00||2016-06-11 21:58:00.811008|5807.0|http://pitchfork.com/reviews/albums/5807-it-is-it-critical-band/|7.2|Craig Griffith
0|http://cdn4.pitchfork.com/albums/5132/homepage_large.1e956658.jpg|Golden Lies|2725.0|Meat Puppets|['Rock']|0.0|0.0|0.0|['Atlantic', 'Breaking']|2000-09-26 00:00:00|2000|2016-06-11 21:58:01.493924|5198.0|http://pitchfork.com/reviews/albums/5198-golden-lies/|4.3|Al Shipley
0|http://cdn3.pitchfork.com/albums/8032/homepage_large.ea748df7.jpg|Dream Signals in Full Circles|4292.0|Tristeza|['Rock']|0.0|0.0|0.0|['Tiger Style']|2000-09-26 00:00:00||2016-06-11 21:58:02.010920|8165.0|http://pitchfork.com/reviews/albums/8165-dream-signals-in-full-circles/|3.5|Craig Griffith
0|http://cdn3.pitchfork.com/albums/6204/homepage_large.1ca26c1a.jpg|Some Voices EP|3316.0|Pinback|['Rock']|0.0|0.0|0.0|['Tree']|2000-09-24 00:00:00|2000|2016-06-11 21:58:02.205357|6295.0|http://pitchfork.com/reviews/albums/6295-some-voices-ep/|7.1|Judson Picco
0|http://cdn3.pitchfork.com/albums/3440/homepage_large.23c7882e.jpg|The Friends of Rachel Worth|1737.0|The Go-Betweens|['Pop/R&B']|0.0|0.0|0.0|['Jetset']|2000-09-19 00:00:00|2000|2016-06-11 21:58:02.781363|3475.0|http://pitchfork.com/reviews/albums/3475-the-friends-of-rachel-worth/|6.5|Meg Zamula
0|http://cdn2.pitchfork.com/albums/4278/homepage_large.6b7803c9.jpg|Ghost of David|2221.0|Damien Jurado|['Rock']|0.0|0.0|0.0|['Sub Pop']|2000-09-19 00:00:00||2016-06-11 21:58:03.277335|4328.0|http://pitchfork.com/reviews/albums/4328-ghost-of-david/|8.2|Richard M. Juzwiak
0|http://cdn.pitchfork.com/albums/3469/homepage_large.863dd0ba.jpg|Felt Mountain|1751.0|Goldfrapp|['Rock', 'Electronic']|0.0|0.0|0.0|['Mute']|2000-09-19 00:00:00|2000|2016-06-11 21:58:03.797207|3504.0|http://pitchfork.com/reviews/albums/3504-felt-mountain/|8.0|Matt LeMay
0|http://cdn.pitchfork.com/albums/1640/homepage_large.3a4ae2da.jpg|Designer Music: The Remixes, Vol. 1|851.0|Carl Craig|['Electronic']|0.0|0.0|0.0|['Planet E']|2000-09-19 00:00:00|2000|2016-06-11 21:58:04.206838|1655.0|http://pitchfork.com/reviews/albums/1655-designer-music-the-remixes-vol-1/|5.8|Paul Cooper
0|http://cdn2.pitchfork.com/albums/6260/homepage_large.8f4edf19.jpg|Bit Sand Riders|3340.0|Pluramon|['Rock', 'Electronic']|0.0|0.0|0.0|['Mille Plateaux']|2000-09-19 00:00:00||2016-06-11 21:58:04.744666|6352.0|http://pitchfork.com/reviews/albums/6352-bit-sand-riders/|7.6|Michael Wartenbe
0|http://cdn3.pitchfork.com/albums/2138/homepage_large.bca15789.jpg|...With Ghost|1003.0|Damon & Naomi|['Rock']|0.0|0.0|0.0|['Sub Pop']|2000-09-15 00:00:00||2016-06-11 21:58:05.235392|2156.0|http://pitchfork.com/reviews/albums/2156-with-ghost/|6.2|Ryan Kearney
0|http://cdn4.pitchfork.com/albums/1275/homepage_large.f742b878.jpg|Not the Tremblin' Kind|672.0|Laura Cantrell|['Rock']|0.0|0.0|0.0|['Diesel Only']|2000-09-15 00:00:00||2016-06-11 21:58:06.907033|1286.0|http://pitchfork.com/reviews/albums/1286-not-the-tremblin-kind/|7.4|Michael Sandlin
0|http://cdn4.pitchfork.com/albums/6351/homepage_large.00d5c23c.jpg|The Museum of Imaginary Animals|3382.0|Pram|['Pop/R&B', 'Experimental']|0.0|0.0|0.0|['Merge']|2000-09-12 00:00:00||2016-06-11 21:58:07.480089|6445.0|http://pitchfork.com/reviews/albums/6445-the-museum-of-imaginary-animals/|7.7|S. Murray
0|http://cdn2.pitchfork.com/albums/7097/homepage_large.228dc1b9.jpg|Secret South|3810.0|Sixteen Horsepower|[]|0.0|0.0|0.0|['Razor & Tie']|2000-09-12 00:00:00||2016-06-11 21:58:08.315195|7209.0|http://pitchfork.com/reviews/albums/7209-secret-south/|6.9|Al Shipley
0|http://cdn4.pitchfork.com/albums/1638/homepage_large.463a404a.jpg|Kelly's Locker EP|850.0|Sarah Cracknell|['Pop/R&B']|0.0|0.0|0.0|['Instinct']|2000-09-12 00:00:00|2000|2016-06-11 21:58:09.580455|1653.0|http://pitchfork.com/reviews/albums/1653-kellys-locker-ep/|2.4|Paul Cooper
0|http://cdn3.pitchfork.com/albums/7202/homepage_large.64a38fe6.jpg|Holiday in Rhode Island|3861.0|The Softies|['Rock']|0.0|0.0|0.0|['K']|2000-09-12 00:00:00|2000|2016-06-11 21:58:10.051330|7316.0|http://pitchfork.com/reviews/albums/7316-holiday-in-rhode-island/|7.4|Nick Mirov
0|http://cdn4.pitchfork.com/albums/8211/homepage_large.1b5317cf.jpg|Everything, Everything|4418.0|Underworld|['Electronic']|0.0|0.0|0.0|['V2', 'JBO']|2000-09-12 00:00:00|2000|2016-06-11 21:58:10.548820|8348.0|http://pitchfork.com/reviews/albums/8348-everything-everything/|7.7|Paul Cooper
0|http://cdn.pitchfork.com/albums/8727/homepage_large.29e18292.jpg|Sakura|4700.0|Susumu Yokota|['Global', 'Electronic']|0.0|0.0|0.0|['Leaf']|2000-09-11 00:00:00||2016-06-11 21:58:11.154949|8874.0|http://pitchfork.com/reviews/albums/8874-sakura/|8.4|Mark Richard-San
0|http://cdn2.pitchfork.com/albums/8004/homepage_large.23263509.jpg|The Red Line|4277.0|Trans Am|['Rock', 'Metal']|0.0|0.0|0.0|['Thrill Jockey']|2000-09-05 00:00:00|2000|2016-06-11 21:58:11.754621|8136.0|http://pitchfork.com/reviews/albums/8136-the-red-line/|8.7|Mark Richard-San
0|http://cdn.pitchfork.com/albums/2718/homepage_large.59b7cd71.jpg|Stalled Parade|1324.0|Eleventh Dream Day|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2000-09-05 00:00:00||2016-06-11 21:58:12.551649|2741.0|http://pitchfork.com/reviews/albums/2741-stalled-parade/|6.4|Michael Sandlin
0|http://cdn.pitchfork.com/albums/669/homepage_large.e3a48186.jpg|Private Suit|340.0|Bettie Serveert|['Rock']|0.0|0.0|0.0|['Parasol']|2000-09-05 00:00:00||2016-06-11 21:58:13.246171|673.0|http://pitchfork.com/reviews/albums/673-private-suit/|4.9|Kristin Sage Rockermann
0|http://cdn2.pitchfork.com/albums/7102/homepage_large.1caffacd.jpg|Hyacinths and Thistles|3812.0|The 6ths|['Rock']|0.0|0.0|0.0|['Merge']|2000-09-05 00:00:00||2016-06-11 21:58:13.698417|7214.0|http://pitchfork.com/reviews/albums/7214-hyacinths-and-thistles/|6.0|Matt LeMay
0|http://cdn4.pitchfork.com/albums/35/homepage_large.a71ae7fa.jpg|Heartbreaker|18.0|Ryan Adams|['Rock']|0.0|0.0|0.0|['Bloodshot']|2000-09-05 00:00:00|2000|2016-06-11 21:58:14.252758|36.0|http://pitchfork.com/reviews/albums/36-heartbreaker/|9.0|Steven Byrd
0|http://cdn2.pitchfork.com/albums/3764/homepage_large.feb652be.jpg|Com Plex|1919.0|The Helio Sequence|['Rock']|0.0|0.0|0.0|['Cavity Search']|2000-09-05 00:00:00||2016-06-11 21:58:15.290097|3804.0|http://pitchfork.com/reviews/albums/3804-com-plex/|6.6|Camilo Arturo Leslie
0|http://cdn2.pitchfork.com/albums/6214/homepage_large.42dbc2a4.jpg|Bringing Home the Last Great Strike|3318.0|Pinetop Seven|['Rock']|0.0|0.0|0.0|['Atavistic', 'Truckstop']|2000-09-05 00:00:00|2000|2016-06-11 21:58:15.903816|6305.0|http://pitchfork.com/reviews/albums/6305-bringing-home-the-last-great-strike/|8.9|Brent S. Sirota
0|http://cdn4.pitchfork.com/albums/13447/homepage_large.8910b4b8.jpg|Back to Mine|1792.0|Groove Armada|['Electronic']|0.0|0.0|0.0|['Ultra']|2000-09-05 00:00:00||2016-06-11 21:58:16.556709|3577.0|http://pitchfork.com/reviews/albums/3577-back-to-mine/|3.2|Paul Cooper
0|http://cdn2.pitchfork.com/albums/4996/homepage_large.efdf0838.jpg|A Spectrum of Infinite Scale|2656.0|Man or Astro-Man?|['Rock']|0.0|0.0|0.0|['Touch and Go']|2000-09-05 00:00:00||2016-06-11 21:58:17.122838|5060.0|http://pitchfork.com/reviews/albums/5060-a-spectrum-of-infinite-scale/|7.8|Ryan Schreiber
0|http://cdn.pitchfork.com/albums/5441/homepage_large.28e4d508.jpg|All Most Heaven EP|2869.0|Rian Murphy and Will Oldham|[]|0.0|0.0|0.0|['Drag City']|2000-09-05 00:00:00|2000|2016-06-11 21:58:17.670477|5512.0|http://pitchfork.com/reviews/albums/5512-all-most-heaven-ep/|6.4|Matt LeMay
0|http://cdn2.pitchfork.com/albums/4220/homepage_large.e1d09f22.jpg|The Gap|2197.0|Joan of Arc|['Rock', 'Metal']|0.0|0.0|0.0|['Jade Tree']|2000-08-31 00:00:00|2000|2016-06-11 21:58:18.187698|4270.0|http://pitchfork.com/reviews/albums/4270-the-gap/|1.9|Brent DiCrescenzo
0|http://cdn2.pitchfork.com/albums/3555/homepage_large.e8274678.jpg|Suitcase: Failed Experiments and Trashed Aircraft|1798.0|Guided By Voices|['Rock', 'Experimental']|0.0|0.0|0.0|['Rockathon']|2000-08-31 00:00:00|2000|2016-06-11 21:58:18.716419|3590.0|http://pitchfork.com/reviews/albums/3590-suitcase-failed-experiments-and-trashed-aircraft/|7.9|Matt LeMay
0|http://cdn2.pitchfork.com/albums/724/homepage_large.8db9e0de.jpg|Selmasongs|363.0|Björk|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Elektra']|2000-08-31 00:00:00|2000|2016-06-11 21:58:19.216809|729.0|http://pitchfork.com/reviews/albums/729-selmasongs/|7.4|Ryan Schreiber
0|http://cdn2.pitchfork.com/albums/5201/homepage_large.73bcf53b.jpg|It Was Hot, We Stayed in the Water|2756.0|The Microphones|['Rock', 'Experimental']|0.0|0.0|0.0|['K']|2000-08-31 00:00:00|2000|2016-06-11 21:58:19.751632|5268.0|http://pitchfork.com/reviews/albums/5268-it-was-hot-we-stayed-in-the-water/|9.2|Matt LeMay
0|http://cdn3.pitchfork.com/albums/4576/homepage_large.4fe08dd6.jpg|Commodore Rock EP|2408.0|Ladytron|['Rock', 'Electronic']|0.0|0.0|0.0|['Emperor Norton']|2000-08-31 00:00:00|2000|2016-06-11 21:58:20.343918|4632.0|http://pitchfork.com/reviews/albums/4632-commodore-rock-ep/|6.5|Mark Richard-San
0|http://cdn.pitchfork.com/albums/8577/homepage_large.4b37aca5.jpg|House of Binary|4612.0|The Wisdom of Harry|['Electronic']|0.0|0.0|0.0|['Matador']|2000-08-29 00:00:00||2016-06-11 21:58:20.960630|8719.0|http://pitchfork.com/reviews/albums/8719-house-of-binary/|8.2|Paul Cooper
0|http://cdn2.pitchfork.com/albums/3581/homepage_large.59195262.jpg|Essence|1809.0|A Guy Called Gerald|['Electronic']|0.0|0.0|0.0|['!K7']|2000-08-25 00:00:00||2016-06-11 21:58:21.495755|3616.0|http://pitchfork.com/reviews/albums/3616-essence/|5.6|Paul Cooper
0|http://cdn.pitchfork.com/albums/5300/homepage_large.83fc0d31.jpg|EP+2|2801.0|Mogwai|['Rock']|0.0|0.0|0.0|['Matador']|2000-08-23 00:00:00|2000|2016-06-11 21:58:22.806259|5368.0|http://pitchfork.com/reviews/albums/5368-ep2/|8.3|Nick Mirov
0|http://cdn2.pitchfork.com/albums/7877/homepage_large.79d7508b.jpg|The Mirror Conspiracy|4209.0|Thievery Corporation|['Jazz', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['4AD', 'Eighteenth Street Lounge']|2000-08-22 00:00:00||2016-06-11 21:58:23.309405|8004.0|http://pitchfork.com/reviews/albums/8004-the-mirror-conspiracy/|7.2|Zach Hooker
0|http://cdn.pitchfork.com/albums/7323/homepage_large.af0836b3.jpg|Disappeared|3919.0|Spring Heel Jack|['Jazz']|0.0|0.0|0.0|['Thirsty Ear']|2000-08-22 00:00:00|2000|2016-06-11 21:58:23.822492|7439.0|http://pitchfork.com/reviews/albums/7439-disappeared/|7.7|Paul Cooper
0|http://cdn2.pitchfork.com/albums/2472/homepage_large.96e734ed.jpg|Contemporary Movement|1173.0|Duster|['Rock']|0.0|0.0|0.0|['Up']|2000-08-22 00:00:00||2016-06-11 21:58:24.180058|2493.0|http://pitchfork.com/reviews/albums/2493-contemporary-movement/|8.4|Mark Richard-San
0|http://cdn3.pitchfork.com/albums/4446/homepage_large.5ee56e33.jpg|Beat|2318.0|Chris Knox|['Rock']|0.0|0.0|0.0|['Thirsty Ear']|2000-08-22 00:00:00||2016-06-11 21:58:24.545490|4501.0|http://pitchfork.com/reviews/albums/4501-beat/|7.9|Michael Sandlin
0|http://cdn4.pitchfork.com/albums/1004/homepage_large.2dcd8e45.jpg|A-Sides: 1988-1999|499.0|Buffalo Tom|['Rock']|0.0|0.0|0.0|['Beggars']|2000-08-22 00:00:00||2016-06-11 21:58:25.058190|1011.0|http://pitchfork.com/reviews/albums/1011-a-sides-1988-1999/|7.9|Sam Eccleston
0|http://cdn2.pitchfork.com/albums/7349/homepage_large.41dd29b8.jpg|The Dream That Stuff Was Made Of|3931.0|Starlight Mints|['Rock']|0.0|0.0|0.0|['SeeThru Broadcasting']|2000-08-20 00:00:00||2016-06-11 21:58:25.566343|7466.0|http://pitchfork.com/reviews/albums/7466-the-dream-that-stuff-was-made-of/|7.7|Matt LeMay
0|http://cdn.pitchfork.com/albums/4006/homepage_large.12b4f21c.jpg|Teenage Dream EP|2070.0|IQU|['Rock']|0.0|0.0|0.0|['K']|2000-08-15 00:00:00||2016-06-11 21:58:25.980252|4047.0|http://pitchfork.com/reviews/albums/4047-teenage-dream-ep/|5.5|Mark Richard-San
0|http://cdn.pitchfork.com/albums/6331/homepage_large.77bd554b.jpg|In Case You Didn't Feel Like Plugging In|3375.0|The Posies|['Rock']|0.0|0.0|0.0|['Casa']|2000-08-15 00:00:00||2016-06-11 21:58:26.458199|6425.0|http://pitchfork.com/reviews/albums/6425-in-case-you-didnt-feel-like-plugging-in/|7.5|Al Shipley
0|http://cdn3.pitchfork.com/albums/592/homepage_large.d1f3f86f.jpg|15 Big Ones|310.0|The Beach Boys|['Rock']|0.0|0.0|0.0|['Capitol']|2000-08-15 00:00:00|2000|2016-06-11 21:58:27.495044|11669.0|http://pitchfork.com/reviews/albums/11669-15-big-oneslove-you/|1.5|D. Erik Kempke
1|http://cdn.pitchfork.com/albums/593/homepage_large.04936104.jpg|Love You|310.0|The Beach Boys|['Rock']|0.0|0.0|0.0|['Capitol']|2000-08-15 00:00:00|2000|2016-06-11 21:58:27.495044|11669.0|http://pitchfork.com/reviews/albums/11669-15-big-oneslove-you/|7.8|D. Erik Kempke
0|http://cdn4.pitchfork.com/albums/5027/homepage_large.c110b20b.jpg|Little Kix|2668.0|Mansun|['Rock']|0.0|0.0|0.0|['Parlophone', 'EMI']|2000-08-14 00:00:00|2000|2016-06-11 21:58:28.001295|5091.0|http://pitchfork.com/reviews/albums/5091-little-kix/|6.8|Craig Griffith
0|http://cdn2.pitchfork.com/albums/6324/homepage_large.c9acc050.jpg|De Mel, De Melão EP|3373.0|Portastatic|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2000-08-11 00:00:00||2016-06-11 21:58:28.480508|6418.0|http://pitchfork.com/reviews/albums/6418-de-mel-de-melao-ep/|7.9|Brent DiCrescenzo
0|http://cdn4.pitchfork.com/albums/7963/homepage_large.9e227cee.jpg|Variant|4253.0|Toe|['Rock']|0.0|0.0|0.0|['Atavistic', 'Truckstop']|2000-08-08 00:00:00||2016-06-11 21:58:29.983207|8093.0|http://pitchfork.com/reviews/albums/8093-variant/|0.8|Judson Picco
0|http://cdn.pitchfork.com/albums/5900/homepage_large.82ff3cc7.jpg|Singles and Beyond|0.0|Various Artists|[]|0.0|0.0|0.0|['Emperor Norton', 'Kindercore']|2000-08-08 00:00:00|2000|2016-06-11 21:58:30.529810|5981.0|http://pitchfork.com/reviews/albums/5981-singles-and-beyond/|7.8|Matt LeMay
0|http://cdn4.pitchfork.com/albums/1350/homepage_large.b33ab924.jpg|Jupiter|709.0|Cave In|['Rock', 'Metal']|0.0|0.0|0.0|['Hydra Head']|2000-08-08 00:00:00|2001|2016-06-11 21:58:31.116794|1362.0|http://pitchfork.com/reviews/albums/1362-jupiter/|4.9|Ryan Kearney
0|http://cdn.pitchfork.com/albums/6996/homepage_large.c29a1e76.jpg|1000 Hurts|3763.0|Shellac|[]|0.0|0.0|0.0|['Touch and Go']|2000-08-08 00:00:00|2000|2016-06-11 21:58:31.673380|7107.0|http://pitchfork.com/reviews/albums/7107-1000-hurts/|8.3|Matt LeMay
0|http://cdn2.pitchfork.com/albums/7816/homepage_large.c0705a22.jpg|Spirit They're Gone, Spirit They've Vanished|96.0|Animal Collective|['Rock', 'Experimental']|0.0|0.0|0.0|['Animal']|2000-08-01 00:00:00|2000|2016-06-11 21:58:32.086179|7940.0|http://pitchfork.com/reviews/albums/7940-spirit-theyre-gone-spirit-theyve-vanished/|8.9|Brent S. Sirota
0|http://cdn3.pitchfork.com/albums/505/homepage_large.5b8458fa.jpg|In a Different City|268.0|Bablicon|['Rock', 'Electronic']|0.0|0.0|0.0|['Misra']|2000-08-01 00:00:00||2016-06-11 21:58:32.542284|509.0|http://pitchfork.com/reviews/albums/509-in-a-different-city/|8.2|Matt LeMay
