|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/2379/homepage_large.c92b101d.jpg|Goodbye Enemy Airship the Landlord is Dead|1122.0|Do Make Say Think|['Rock']|0.0|0.0|0.0|['Constellation']|2000-03-28 00:00:00||2016-06-11 22:00:07.389155|2398.0|http://pitchfork.com/reviews/albums/2398-goodbye-enemy-airship-the-landlord-is-dead/|7.9|S. Murray
0|http://cdn2.pitchfork.com/albums/7320/homepage_large.3a47ea28.jpg|Treader|3919.0|Spring Heel Jack|['Jazz']|0.0|0.0|0.0|['Thirsty Ear']|2000-03-21 00:00:00|2000|2016-06-11 22:00:08.186767|7436.0|http://pitchfork.com/reviews/albums/7436-treader/|5.4|Taylor M. Clark
0|http://cdn2.pitchfork.com/albums/6507/homepage_large.090e31f5.jpg|The Death of Quickspace|3491.0|Quickspace|['Rock', 'Experimental']|0.0|0.0|0.0|['Matador']|2000-03-21 00:00:00||2016-06-11 22:00:09.317301|6603.0|http://pitchfork.com/reviews/albums/6603-the-death-of-quickspace/|8.3|Ryan Schreiber
0|http://cdn2.pitchfork.com/albums/7083/homepage_large.084aa291.jpg|The Closer You Get|3804.0|Six by Seven|['Rock']|0.0|0.0|0.0|['Mantra', 'Beggars Banquet']|2000-03-21 00:00:00||2016-06-11 22:00:09.740649|7195.0|http://pitchfork.com/reviews/albums/7195-the-closer-you-get/|7.2|Beatty & Garrett
0|http://cdn3.pitchfork.com/albums/7162/homepage_large.dc434749.jpg|Gung Ho|3842.0|Patti Smith|['Rock']|0.0|0.0|0.0|['Arista']|2000-03-21 00:00:00||2016-06-11 22:00:10.315225|7275.0|http://pitchfork.com/reviews/albums/7275-gung-ho/|4.6|Michael Sandlin
0|http://cdn2.pitchfork.com/albums/4489/homepage_large.76113133.jpg|Expensive Shit/He Miss Road|2346.0|Fela Kuti|['Global']|0.0|0.0|0.0|['MCA']|2000-03-21 00:00:00|1975|2016-06-11 22:00:10.920271|11769.0|http://pitchfork.com/reviews/albums/11769-expensive-shithe-miss-road/|8.5|Paul Cooper
0|http://cdn2.pitchfork.com/albums/6332/homepage_large.af9b2307.jpg|Dream All Day: The Best of...|3375.0|The Posies|['Rock']|0.0|0.0|0.0|['DGC']|2000-03-21 00:00:00||2016-06-11 22:00:11.384001|6426.0|http://pitchfork.com/reviews/albums/6426-dream-all-day-the-best-of/|7.4|Al Shipley
0|http://cdn.pitchfork.com/albums/596/homepage_large.28a9188e.jpg|Beachwood Sparks|311.0|Beachwood Sparks|['Rock']|0.0|0.0|0.0|['Sub Pop']|2000-03-21 00:00:00|2000|2016-06-11 22:00:11.927635|600.0|http://pitchfork.com/reviews/albums/600-beachwood-sparks/|7.1|Judson Picco
0|http://cdn4.pitchfork.com/albums/319/homepage_large.22c73eed.jpg|Community Music|148.0|Asian Dub Foundation|['Electronic']|0.0|0.0|0.0|['London']|2000-03-20 00:00:00||2016-06-11 22:00:12.379912|321.0|http://pitchfork.com/reviews/albums/321-community-music/|8.7|Nick Mirov
0|http://cdn2.pitchfork.com/albums/1232/homepage_large.a061ca6c.jpg|Califone EP|651.0|Califone|['Rock']|0.0|0.0|0.0|['Road Cone']|2000-03-14 00:00:00|2000|2016-06-11 22:00:12.861534|1241.0|http://pitchfork.com/reviews/albums/1241-califone-ep-1999/|8.3|Mark Richard-San
0|http://cdn.pitchfork.com/albums/1238/homepage_large.631c3ec0.jpg|One on One|653.0|Mira Calix|['Electronic']|0.0|0.0|0.0|['Thrill Jockey', 'Warp']|2000-03-13 00:00:00||2016-06-11 22:00:13.445738|1247.0|http://pitchfork.com/reviews/albums/1247-one-on-one/|8.4|Matt LeMay
0|http://cdn3.pitchfork.com/albums/5082/homepage_large.0f24339c.jpg|My Solo Project|2700.0|Mates of State|['Rock']|0.0|0.0|0.0|['Omnibus']|2000-03-13 00:00:00|2000|2016-06-11 22:00:13.925116|5147.0|http://pitchfork.com/reviews/albums/5147-my-solo-project/|7.6|Spencer Owen
0|http://cdn.pitchfork.com/albums/13344/homepage_large.a3fceaea.jpg|Come Clean|1175.0|Dwarves|['Rock', 'Metal', 'Electronic']|0.0|0.0|0.0|['Epitaph']|2000-03-07 00:00:00||2016-06-11 22:00:14.305804|2496.0|http://pitchfork.com/reviews/albums/2496-come-clean/|6.0|Matt LeMay
0|http://cdn.pitchfork.com/albums/5894/homepage_large.7c240a2b.jpg|Guarapero|3144.0|Will Oldham|['Rock']|0.0|0.0|0.0|['Drag City']|2000-03-07 00:00:00|2000|2016-06-11 22:00:14.852365|11792.0|http://pitchfork.com/reviews/albums/11792-guaraperolost-blues-2/|6.8|Kristin Sage Rockermann
1|http://cdn3.pitchfork.com/albums/5895/homepage_large.7c240a2b.jpg|Lost Blues 2|3144.0|Will Oldham|['Rock']|0.0|0.0|0.0|['Drag City']|2000-03-07 00:00:00|2000|2016-06-11 22:00:14.852365|11792.0|http://pitchfork.com/reviews/albums/11792-guaraperolost-blues-2/|6.8|Kristin Sage Rockermann
0|http://cdn4.pitchfork.com/albums/4565/homepage_large.96826b9b.jpg|Welcome to the Afterfuture|2405.0|Mike Ladd|['Rap']|0.0|0.0|0.0|['Ozone']|2000-03-07 00:00:00||2016-06-11 22:00:16.456214|4621.0|http://pitchfork.com/reviews/albums/4621-welcome-to-the-afterfuture/|8.6|Ethan P.
0|http://cdn4.pitchfork.com/albums/7936/homepage_large.efca1ed5.jpg|Mountains|4241.0|Mary Timony|['Rock']|0.0|0.0|0.0|['Matador']|2000-03-07 00:00:00|2000|2016-06-11 22:00:17.199767|8065.0|http://pitchfork.com/reviews/albums/8065-mountains/|4.7|Brent DiCrescenzo
0|http://cdn4.pitchfork.com/albums/8014/homepage_large.c9d88a65.jpg|Broken by Whispers|4282.0|Trembling Blue Stars|['Rock']|0.0|0.0|0.0|['Sub Pop']|2000-03-07 00:00:00|2000|2016-06-11 22:00:17.632767|8147.0|http://pitchfork.com/reviews/albums/8147-broken-by-whispers/|6.4|S. Murray
0|http://cdn.pitchfork.com/albums/857/homepage_large.50d4d926.jpg|Vision Creation Newsun|19280.0|Boredoms|['Experimental']|0.0|0.0|0.0|['Warner Bros.']|2000-02-29 00:00:00||2016-06-11 22:00:18.170402|863.0|http://pitchfork.com/reviews/albums/863-vision-creation-newsun/|7.9|Mark Richard-San
0|http://cdn2.pitchfork.com/albums/7369/homepage_large.a3983ad7.jpg|Two Against Nature|3941.0|Steely Dan|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2000-02-29 00:00:00||2016-06-11 22:00:18.689316|7486.0|http://pitchfork.com/reviews/albums/7486-two-against-nature/|1.6|Brent DiCrescenzo
0|http://cdn3.pitchfork.com/albums/13174/homepage_large.13c7566d.jpg|The Virgin Suicides|35.0|Air|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2000-02-29 00:00:00|2000|2016-06-11 22:00:19.275761|74.0|http://pitchfork.com/reviews/albums/74-the-virgin-suicides/|7.2|Ryan Schreiber
0|http://cdn2.pitchfork.com/albums/5748/homepage_large.f0f42d1e.jpg|Receive the Flame|3058.0|Non|['Experimental']|0.0|0.0|0.0|['Mute']|2000-02-29 00:00:00|2000|2016-06-11 22:00:19.769265|5827.0|http://pitchfork.com/reviews/albums/5827-receive-the-flame/|1.5|Beatty & Garrett
0|http://cdn4.pitchfork.com/albums/5388/homepage_large.6a8f1de7.jpg|Niun Niggung|2846.0|Mouse on Mars|['Electronic']|0.0|0.0|0.0|['Thrill Jockey', 'Sonig']|2000-02-29 00:00:00|2000|2016-06-11 22:00:20.314286|5459.0|http://pitchfork.com/reviews/albums/5459-niun-niggung/|7.9|Mark Richard-San
0|http://cdn4.pitchfork.com/albums/7853/homepage_large.b235a7a0.jpg|NakedSelf|4199.0|The The|[]|0.0|0.0|0.0|['Interscope']|2000-02-29 00:00:00||2016-06-11 22:00:20.875534|7980.0|http://pitchfork.com/reviews/albums/7980-nakedself/|7.1|Dan Gardopee
0|http://cdn2.pitchfork.com/albums/13397/homepage_large.c227346f.jpg|Believo!|1351.0|Enon|['Rock']|0.0|0.0|0.0|['SeeThru Broadcasting']|2000-02-29 00:00:00|2000|2016-06-11 22:00:21.400529|2816.0|http://pitchfork.com/reviews/albums/2816-believo/|8.0|Brent DiCrescenzo
0|http://cdn2.pitchfork.com/albums/8723/homepage_large.c2b4e192.jpg|And Then Nothing Turned Itself Inside-Out|4699.0|Yo La Tengo|['Rock']|0.0|0.0|0.0|['Matador']|2000-02-29 00:00:00|2000|2016-06-11 22:00:21.946620|8870.0|http://pitchfork.com/reviews/albums/8870-and-then-nothing-turned-itself-inside-out/|8.1|Ryan Schreiber
0|http://cdn4.pitchfork.com/albums/8364/homepage_large.b95c3343.jpg|Vue|4503.0|Vue|['Rock']|0.0|0.0|0.0|['Sub Pop']|2000-02-22 00:00:00||2016-06-11 22:00:22.425238|8502.0|http://pitchfork.com/reviews/albums/8502-vue/|0.2|Steven Byrd
0|http://cdn3.pitchfork.com/albums/208/homepage_large.823c71b6.jpg|Tragic Epilogue|104.0|Anti-Pop Consortium|['Rap', 'Electronic']|0.0|0.0|0.0|['75 Arkz']|2000-02-22 00:00:00|2000|2016-06-11 22:00:23.781895|209.0|http://pitchfork.com/reviews/albums/209-tragic-epilogue/|6.5|James P. Wisdom
0|http://cdn.pitchfork.com/albums/691/homepage_large.9ac529ca.jpg|The Big Dig|350.0|Billy Mahonie|['Rock']|0.0|0.0|0.0|['Beggars Banquet', 'Too Pure']|2000-02-22 00:00:00||2016-06-11 22:00:24.232742|696.0|http://pitchfork.com/reviews/albums/696-the-big-dig/|6.5|Mark Richard-San
0|http://cdn3.pitchfork.com/albums/6342/homepage_large.7122b117.jpg|DDD|3378.0|Poster Children|['Rock', 'Metal']|0.0|0.0|0.0|['spinART']|2000-02-22 00:00:00|2000|2016-06-11 22:00:24.847525|6436.0|http://pitchfork.com/reviews/albums/6436-ddd/|7.8|Michael Sandlin
0|http://cdn2.pitchfork.com/albums/13329/homepage_large.2681082d.jpg|BBC Sessions|4592.0|The Who|['Rock']|0.0|0.0|0.0|['MCA']|2000-02-15 00:00:00||2016-06-11 22:00:25.348118|8669.0|http://pitchfork.com/reviews/albums/8669-bbc-sessions/|8.4|Chip Chanko
0|http://cdn2.pitchfork.com/albums/2155/homepage_large.bf7fcb02.jpg|Villiger|1012.0|DAT Politics|['Electronic']|0.0|0.0|0.0|['A-Musik']|2000-02-15 00:00:00||2016-06-11 22:00:25.867588|2173.0|http://pitchfork.com/reviews/albums/2173-villiger/|8.3|S. Murray
0|http://cdn3.pitchfork.com/albums/7883/homepage_large.59522f48.jpg|Little Lost Soul|4212.0|Third Eye Foundation|['Electronic']|0.0|0.0|0.0|['Merge']|2000-02-08 00:00:00||2016-06-11 22:00:26.260944|8010.0|http://pitchfork.com/reviews/albums/8010-little-lost-soul/|5.9|Kristin Sage Rockermann
0|http://cdn3.pitchfork.com/albums/1637/homepage_large.d800a28f.jpg|Lipslide|850.0|Sarah Cracknell|['Pop/R&B']|0.0|0.0|0.0|['Gut', 'Instinct']|2000-02-08 00:00:00|2000|2016-06-11 22:00:26.774412|1652.0|http://pitchfork.com/reviews/albums/1652-lipslide/|7.9|Dan Gardopee
0|http://cdn3.pitchfork.com/albums/1919/homepage_large.0fa61a3e.jpg|Clicks and Cuts|0.0|Various Artists|[]|0.0|0.0|0.0|['Mille Plateaux']|2000-02-08 00:00:00|2000|2016-06-11 22:00:27.305213|1935.0|http://pitchfork.com/reviews/albums/1935-clicks-and-cuts/|5.0|Matt LeMay
0|http://cdn3.pitchfork.com/albums/7497/homepage_large.2b263ac0.jpg|1000 Pounds EP|3998.0|Superchunk|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2000-02-08 00:00:00|2000|2016-06-11 22:00:27.890045|7619.0|http://pitchfork.com/reviews/albums/7619-1000-pounds-ep/|7.0|Jeremy Schneyer
0|http://cdn3.pitchfork.com/albums/8055/homepage_large.0f112654.jpg|A New Machine for Living|4309.0|Turing Machine|['Rock']|0.0|0.0|0.0|['Jade Tree']|2000-02-01 00:00:00||2016-06-11 22:00:28.361200|8190.0|http://pitchfork.com/reviews/albums/8190-a-new-machine-for-living/|6.1|Ryan Schreiber
0|http://cdn2.pitchfork.com/albums/663/homepage_large.d189fe66.jpg|To You Alone EP|339.0|The Beta Band|['Rock']|0.0|0.0|0.0|['Regal']|2000-01-31 00:00:00|2000|2016-06-11 22:00:28.882074|667.0|http://pitchfork.com/reviews/albums/667-to-you-alone-ep/|8.5|Brent DiCrescenzo
0|http://cdn2.pitchfork.com/albums/6728/homepage_large.2504f3aa.jpg|The Roots Come Alive|3599.0|The Roots|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['MCA']|2000-01-31 00:00:00|1999|2016-06-11 22:00:29.105033|6833.0|http://pitchfork.com/reviews/albums/6833-the-roots-come-alive/|5.7|Taylor M. Clark
0|http://cdn4.pitchfork.com/albums/773/homepage_large.90ae3949.jpg|Oddballs|381.0|Frank Black|['Rock']|0.0|0.0|0.0|['eMusic']|2000-01-31 00:00:00|2000|2016-06-11 22:00:30.706720|779.0|http://pitchfork.com/reviews/albums/779-oddballs/|5.2|Ryan Kearney
0|http://cdn.pitchfork.com/albums/7148/homepage_large.d1ec0c63.jpg|MACHINA/The Machines of God|3838.0|The Smashing Pumpkins|['Rock']|0.0|0.0|0.0|['Virgin']|2000-01-31 00:00:00|2000|2016-06-11 22:00:31.243617|11829.0|http://pitchfork.com/reviews/albums/11829-machinathe-machines-of-god/|4.2|Brent DiCrescenzo
0|http://cdn3.pitchfork.com/albums/4207/homepage_large.77b73d61.jpg|Jim Yoshii Pile-Up|2194.0|The Jim Yoshii Pile-Up|['Rock']|0.0|0.0|0.0|['Absolutely Kosher']|2000-01-31 00:00:00|1999|2016-06-11 22:00:31.720078|4256.0|http://pitchfork.com/reviews/albums/4256-jim-yoshii-pile-up/|8.0|Yancey Strickler
0|http://cdn3.pitchfork.com/albums/7229/homepage_large.efeb6916.jpg|Goodbye 20th Century|3872.0|Sonic Youth|['Rock']|0.0|0.0|0.0|['SYR']|2000-01-31 00:00:00|1999|2016-06-11 22:00:32.277699|7344.0|http://pitchfork.com/reviews/albums/7344-goodbye-20th-century/|8.5|Brent S. Sirota
0|http://cdn2.pitchfork.com/albums/1656/homepage_large.16434df6.jpg|Crooked Fingers|860.0|Crooked Fingers|['Rock']|0.0|0.0|0.0|['Warm']|2000-01-31 00:00:00|2000|2016-06-11 22:00:32.929239|1671.0|http://pitchfork.com/reviews/albums/1671-crooked-fingers/|8.4|Nick Mirov
0|http://cdn3.pitchfork.com/albums/145/homepage_large.4618d04c.jpg|Audiot EP|69.0|AM/FM|['Rock']|0.0|0.0|0.0|['Skylab Operations']|2000-01-31 00:00:00|2000|2016-06-11 22:00:33.378164|146.0|http://pitchfork.com/reviews/albums/146-audiot-ep/|7.1|Brent DiCrescenzo
0|http://cdn4.pitchfork.com/albums/6046/homepage_large.4136a908.jpg|360 Business|3238.0|Pan American|['Rock', 'Electronic']|0.0|0.0|0.0|['Kranky']|2000-01-31 00:00:00|2000|2016-06-11 22:00:33.805990|11798.0|http://pitchfork.com/reviews/albums/11798-360-business360-bypass/|7.8|Dan Gardopee
1|http://cdn4.pitchfork.com/albums/6047/homepage_large.4136a908.jpg|360 Bypass|3238.0|Pan American|['Rock', 'Electronic']|0.0|0.0|0.0|['Kranky']|2000-01-31 00:00:00|2000|2016-06-11 22:00:33.805990|11798.0|http://pitchfork.com/reviews/albums/11798-360-business360-bypass/|7.8|Dan Gardopee
0|http://cdn4.pitchfork.com/albums/3096/homepage_large.6db4cb96.jpg|Mirror|1524.0|Flying Saucer Attack|['Rock']|0.0|0.0|0.0|['Drag City']|2000-01-26 00:00:00|2000|2016-06-11 22:00:34.205446|3124.0|http://pitchfork.com/reviews/albums/3124-mirror/|7.5|Ryan Schreiber
0|http://cdn2.pitchfork.com/albums/8322/homepage_large.71999427.jpg|Stop the Panic|4479.0|Luke Vibert|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2000-01-25 00:00:00||2016-06-11 22:00:34.783491|8460.0|http://pitchfork.com/reviews/albums/8460-stop-the-panic/|6.7|Paul Cooper
0|http://cdn4.pitchfork.com/albums/5893/homepage_large.2dfcdcf0.jpg|Ode Music EP|3144.0|Will Oldham|['Rock']|0.0|0.0|0.0|['Drag City']|2000-01-25 00:00:00|2000|2016-06-11 22:00:35.408975|5974.0|http://pitchfork.com/reviews/albums/5974-ode-music-ep/|5.8|Taylor M. Clark
0|http://cdn4.pitchfork.com/albums/198/homepage_large.cd603690.jpg|Designing a Nervous Breakdown|100.0|The Anniversary|['Rock']|0.0|0.0|0.0|['Vagrant']|2000-01-25 00:00:00||2016-06-11 22:00:36.130402|199.0|http://pitchfork.com/reviews/albums/199-designing-a-nervous-breakdown/|6.8|Taylor M. Clark
0|http://cdn.pitchfork.com/albums/13210/homepage_large.4e8528a5.jpg|Peregrine|3158.0|Tara Jane O'Neil|['Rock']|0.0|0.0|0.0|['Quarterstick']|2000-01-18 00:00:00||2016-06-11 22:00:36.744637|6003.0|http://pitchfork.com/reviews/albums/6003-peregrine/|6.2|Yancey Strickler
0|http://cdn.pitchfork.com/albums/5423/homepage_large.27714dd7.jpg|March to Fuzz|2860.0|Mudhoney|['Rock', 'Electronic']|0.0|0.0|0.0|['Sub Pop']|2000-01-18 00:00:00|2000|2016-06-11 22:00:38.115246|5494.0|http://pitchfork.com/reviews/albums/5494-march-to-fuzz/|7.5|Ryan Schreiber
0|http://cdn.pitchfork.com/albums/4399/homepage_large.3cd36419.jpg|Kingsbury Manx|2303.0|Kingsbury Manx|['Rock']|0.0|0.0|0.0|['Overcoat']|2000-01-18 00:00:00||2016-06-11 22:00:38.681466|4452.0|http://pitchfork.com/reviews/albums/4452-kingsbury-manx/|7.0|Taylor M. Clark
0|http://cdn4.pitchfork.com/albums/1387/homepage_large.b65a2bdb.jpg|Chappaquiddick Skyline|724.0|Chappaquiddick Skyline|['Pop/R&B']|0.0|0.0|0.0|['Sub Pop']|2000-01-18 00:00:00||2016-06-11 22:00:39.142423|1399.0|http://pitchfork.com/reviews/albums/1399-chappaquiddick-skyline/|6.0|Jeremy Schneyer
0|http://cdn.pitchfork.com/albums/5293/homepage_large.a76df59b.jpg|Building Nothing Out of Something|2800.0|Modest Mouse|['Rock']|0.0|0.0|0.0|['Up']|2000-01-18 00:00:00|2000|2016-06-11 22:00:39.817538|5361.0|http://pitchfork.com/reviews/albums/5361-building-nothing-out-of-something/|8.9|Brent DiCrescenzo
0|http://cdn.pitchfork.com/albums/4197/homepage_large.d6d8d4dd.jpg|Bang|2187.0|The Jesus Lizard|['Rock']|0.0|0.0|0.0|['Touch and Go']|2000-01-18 00:00:00|2000|2016-06-11 22:00:40.208478|4246.0|http://pitchfork.com/reviews/albums/4246-bang/|7.3|Brent DiCrescenzo
0|http://cdn2.pitchfork.com/albums/7219/homepage_large.8ae41946.jpg|The Lioness|26175.0|Songs: Ohia|[]|0.0|0.0|0.0|['Secretly Canadian']|2000-01-17 00:00:00|2000|2016-06-11 22:00:40.679176|7334.0|http://pitchfork.com/reviews/albums/7334-the-lioness/|7.6|Meg Zamula
0|http://cdn.pitchfork.com/albums/7065/homepage_large.c5a87e87.jpg|Three Cherries|3793.0|Sin Ropas|['Folk/Country']|0.0|0.0|0.0|['Perishable']|2000-01-11 00:00:00||2016-06-11 22:00:41.345911|7177.0|http://pitchfork.com/reviews/albums/7177-three-cherries/|7.8|Mark Richard-San
0|http://cdn3.pitchfork.com/albums/285/homepage_large.dec50ef3.jpg|Music for Imaginary Films|128.0|Arling and Cameron|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Emperor Norton']|2000-01-11 00:00:00||2016-06-11 22:00:41.848360|286.0|http://pitchfork.com/reviews/albums/286-music-for-imaginary-films/|7.2|Mark Richard-San
0|http://cdn4.pitchfork.com/albums/3474/homepage_large.5f045eaf.jpg|INCredible Sound of Drum-n-Bass|1752.0|Goldie|['Electronic']|0.0|0.0|0.0|['Columbia', 'Ruffhouse', 'Ovum']|2000-01-04 00:00:00|2000|2016-06-11 22:00:42.402791|3509.0|http://pitchfork.com/reviews/albums/3509-incredible-sound-of-drum-n-bass/|7.3|James P. Wisdom
0|http://cdn2.pitchfork.com/albums/267/homepage_large.eba6527e.jpg|Soak the Saddle|121.0|Arab on Radar|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Skin Graft']|2000-01-01 00:00:00||2016-06-11 22:00:43.160115|268.0|http://pitchfork.com/reviews/albums/268-soak-the-saddle/|2.0|Brent DiCrescenzo
0|http://cdn2.pitchfork.com/albums/3124/homepage_large.c0889680.jpg|Airline People EP|1537.0|For Stars|['Rock']|0.0|0.0|0.0|['Acuarela']|2000-01-01 00:00:00||2016-06-11 22:00:43.719111|3152.0|http://pitchfork.com/reviews/albums/3152-airline-people-ep/|4.9|Ryan Kearney
0|http://cdn.pitchfork.com/albums/381/homepage_large.909d52ed.jpg|Since I Left You|25477.0|The Avalanches|['Electronic']|0.0|0.0|0.0|['XL']|1999-12-31 00:00:00|2001|2016-06-11 22:00:44.340651|385.0|http://pitchfork.com/reviews/albums/385-since-i-left-you/|9.5|Matt LeMay
0|http://cdn.pitchfork.com/albums/7403/homepage_large.b2cbdaaa.jpg|The Past Was Faster|3953.0|Kelley Stoltz|['Rock']|0.0|0.0|0.0|['Telegraph Company']|1999-12-14 00:00:00|1999|2016-06-11 22:00:45.839932|7521.0|http://pitchfork.com/reviews/albums/7521-the-past-was-faster/|3.5|Matt LeMay
0|http://cdn3.pitchfork.com/albums/4692/homepage_large.c53823a7.jpg|The Cat and the Cobra|2461.0|Les Savy Fav|['Rock']|0.0|0.0|0.0|['Frenchkiss']|1999-12-14 00:00:00|1999|2016-06-11 22:00:46.317391|4749.0|http://pitchfork.com/reviews/albums/4749-the-cat-and-the-cobra/|8.6|Brent DiCrescenzo
0|http://cdn2.pitchfork.com/albums/1564/homepage_large.2c670a89.jpg|Llovessonngs EP|814.0|Bobby Conn|['Rock', 'Electronic']|0.0|0.0|0.0|['Thrill Jockey']|1999-12-13 00:00:00||2016-06-11 22:00:46.756825|1578.0|http://pitchfork.com/reviews/albums/1578-llovessonngs-ep/|4.2|Samir Khan
0|http://cdn2.pitchfork.com/albums/5022/homepage_large.9f96d0c0.jpg|In New Zealand|2665.0|Barbara Manning|['Rock']|0.0|0.0|0.0|['Communion']|1999-12-07 00:00:00||2016-06-11 22:00:47.229909|5086.0|http://pitchfork.com/reviews/albums/5086-in-new-zealand/|7.0|Nick Mirov
0|http://cdn4.pitchfork.com/albums/8686/homepage_large.27764a56.jpg|Homespun|4685.0|XTC|['Rock', 'Electronic']|0.0|0.0|0.0|['TVT']|1999-12-07 00:00:00|1999|2016-06-11 22:00:47.646714|8832.0|http://pitchfork.com/reviews/albums/8832-homespun/|7.6|Mark Richard-San
0|http://cdn4.pitchfork.com/albums/8197/homepage_large.4d9036fc.jpg|The Iron Apple EP|4407.0|Ui|['Rock', 'Experimental']|0.0|0.0|0.0|['Southern']|1999-11-30 00:00:00|1999|2016-06-11 22:00:49.442778|8334.0|http://pitchfork.com/reviews/albums/8334-the-iron-apple-ep/|8.0|Brent S. Sirota
0|http://cdn4.pitchfork.com/albums/3710/homepage_large.1445aa0f.jpg|Good News for Modern Man|1892.0|Grant Hart|['Rock']|0.0|0.0|0.0|['Pachyderm']|1999-11-30 00:00:00||2016-06-11 22:00:49.948640|3749.0|http://pitchfork.com/reviews/albums/3749-good-news-for-modern-man/|7.7|D. Erik Kempke
0|http://cdn4.pitchfork.com/albums/6524/homepage_large.035d8847.jpg|Amplified|3499.0|Q-Tip|['Rap']|0.0|0.0|0.0|['Arista']|1999-11-30 00:00:00|1999|2016-06-11 22:00:50.469347|6622.0|http://pitchfork.com/reviews/albums/6622-amplified/|6.8|Taylor M. Clark
