|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/14612/homepage_large.ae18f13b.jpg|In This Light and on This Evening|1426.0|Editors|['Rock', 'Electronic']|0.0|0.0|0.0|['Fader']|2010-01-04 00:00:00|2009|2016-06-11 18:54:58.940907|13597.0|http://pitchfork.com/reviews/albums/13597-in-this-light-and-on-this-evening/|3.7|Ian Cohen
0|http://cdn2.pitchfork.com/albums/14807/homepage_large.949f79fc.jpg|Kitsuné Maison 8|0.0|Various Artists|[]|0.0|0.0|0.0|['Kitsuné']|2010-01-04 00:00:00|2009|2016-06-11 18:54:59.489488|13773.0|http://pitchfork.com/reviews/albums/13773-kitsune-maison-8/|7.0|Brian Howe
0|http://cdn.pitchfork.com/albums/14793/homepage_large.b4227bd3.jpg|Slow Attack|5190.0|Brett Anderson|['Rock']|0.0|0.0|0.0|['B A Songs']|2010-01-04 00:00:00|2009|2016-06-11 18:55:00.062561|13761.0|http://pitchfork.com/reviews/albums/13761-slow-attack/|7.0|Joshua Klein
0|http://cdn2.pitchfork.com/albums/14801/homepage_large.ec087183.jpg|Neil Young|4693.0|Neil Young|['Rock']|0.0|1.0|1.0|['Reprise']|2009-12-11 00:00:00|1968|2016-06-11 18:55:00.775329|13771.0|http://pitchfork.com/reviews/albums/13771-neil-young-everybody-knows-this-is-nowhere-after-the-gold-rush-harvest/|7.8|Mark Richardson
1|http://cdn.pitchfork.com/albums/14802/homepage_large.9306d04d.jpg|Everybody Knows This Is Nowhere|4693.0|Neil Young|['Rock']|0.0|1.0|1.0|['Reprise']|2009-12-11 00:00:00|1969|2016-06-11 18:55:00.775329|13771.0|http://pitchfork.com/reviews/albums/13771-neil-young-everybody-knows-this-is-nowhere-after-the-gold-rush-harvest/|10.0|Mark Richardson
2|http://cdn2.pitchfork.com/albums/14803/homepage_large.a96544ce.jpg|After the Gold Rush|4693.0|Neil Young|['Rock']|0.0|1.0|1.0|['Reprise']|2009-12-11 00:00:00|1970|2016-06-11 18:55:00.775329|13771.0|http://pitchfork.com/reviews/albums/13771-neil-young-everybody-knows-this-is-nowhere-after-the-gold-rush-harvest/|10.0|Mark Richardson
3|http://cdn2.pitchfork.com/albums/14804/homepage_large.8e6faa9a.jpg|Harvest|4693.0|Neil Young|['Rock']|0.0|1.0|1.0|['Reprise']|2009-12-11 00:00:00|1972|2016-06-11 18:55:00.775329|13771.0|http://pitchfork.com/reviews/albums/13771-neil-young-everybody-knows-this-is-nowhere-after-the-gold-rush-harvest/|9.3|Mark Richardson
0|http://cdn3.pitchfork.com/albums/14785/homepage_large.fb4a15b2.jpg|Klang|3665.0|The Rakes|['Rock', 'Electronic']|0.0|0.0|0.0|['V2']|2009-12-11 00:00:00|2009|2016-06-11 18:55:01.333278|13755.0|http://pitchfork.com/reviews/albums/13755-klang/|6.1|Jason Crock
0|http://cdn3.pitchfork.com/albums/14798/homepage_large.f7a78045.jpg|Echo Kid|5398.0|Turbo Fruits|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Fat Possum']|2009-12-11 00:00:00|2009|2016-06-11 18:55:01.885878|13768.0|http://pitchfork.com/reviews/albums/13768-echo-kid/|6.4|Matthew Perpetua
0|http://cdn3.pitchfork.com/albums/14790/homepage_large.ec2a92cf.jpg|Xenophanes|3646.0|Omar Rodriguez-López|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Rodriguez López']|2009-12-11 00:00:00|2009|2016-06-11 18:55:02.359562|13763.0|http://pitchfork.com/reviews/albums/13763-xenophanes/|5.7|Jess Harvell
0|http://cdn2.pitchfork.com/albums/14795/homepage_large.be814200.jpg|Fire in My Bones: Raw + Rare + Otherworldly African-American Gospel, 1944-2007|0.0|Various Artists|[]|0.0|0.0|0.0|['Tompkins Square']|2009-12-11 00:00:00|2009|2016-06-11 18:55:04.167061|13759.0|http://pitchfork.com/reviews/albums/13759-fire-in-my-bones-raw-rare-otherworldly-african-american-gospel-1944-2007/|8.4|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/14797/homepage_large.f9e8fd05.jpg|Til the Casket Drops|960.0|Clipse|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Columbia']|2009-12-10 00:00:00|2009|2016-06-11 18:55:04.784430|13767.0|http://pitchfork.com/reviews/albums/13767-til-the-casket-drops/|6.2|Ian Cohen
0|http://cdn.pitchfork.com/albums/14788/homepage_large.c3c1c316.jpg|Fantastic Mr. Fox OST|0.0|Various Artists|[]|0.0|0.0|0.0|['ABKCO']|2009-12-10 00:00:00|2009|2016-06-11 18:55:05.322320|13758.0|http://pitchfork.com/reviews/albums/13758-fantastic-mr-fox-ost/|7.1|Rob Mitchum
0|http://cdn4.pitchfork.com/albums/14794/homepage_large.8d2441eb.jpg|Television|28089.0|Baaba Maal|['Global', 'Pop/R&B']|0.0|0.0|0.0|['Palm']|2009-12-10 00:00:00|2009|2016-06-11 18:55:06.016190|13760.0|http://pitchfork.com/reviews/albums/13760-television/|5.8|Joshua Klein
0|http://cdn.pitchfork.com/albums/14787/homepage_large.7350a79b.jpg|Ghost|28267.0|Tape Deck Mountain|['Rock']|0.0|0.0|0.0|['Lefse']|2009-12-10 00:00:00|2009|2016-06-11 18:55:06.546103|13757.0|http://pitchfork.com/reviews/albums/13757-ghost/|5.1|Zach Kelly
0|http://cdn.pitchfork.com/albums/14588/homepage_large.e4d9f198.jpg|Darkness Come Alive|22515.0|Doomriders|['Metal']|0.0|0.0|0.0|['Deathwish']|2009-12-10 00:00:00|2009|2016-06-11 18:55:07.051507|13575.0|http://pitchfork.com/reviews/albums/13575-darkness-come-alive/|7.5|Cosmo Lee
0|http://cdn2.pitchfork.com/albums/14796/homepage_large.a278fcd9.jpg|Music For Insomnia|28483.0|Lowell Brams|['Electronic']|0.0|0.0|0.0|['Asthmatic Kitty']|2009-12-09 00:00:00|2009|2016-06-11 18:55:07.619251|13766.0|http://pitchfork.com/reviews/albums/13766-music-for-insomnia/|5.3|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/14778/homepage_large.b3d6c9fb.jpg|White Water, White Bloom|5548.0|Sea Wolf|['Rock']|0.0|0.0|0.0|['Dangerbird']|2009-12-09 00:00:00|2009|2016-06-11 18:55:08.035154|13749.0|http://pitchfork.com/reviews/albums/13749-white-water-white-bloom/|5.0|Joshua Love
0|http://cdn.pitchfork.com/albums/14639/homepage_large.f3b8adb8.jpg|Zounds|5306.0|Dappled Cities|['Rock']|0.0|0.0|0.0|['Dangerbird']|2009-12-09 00:00:00|2009|2016-06-11 18:55:08.529231|13623.0|http://pitchfork.com/reviews/albums/13623-zounds/|7.8|Joe Tangari
0|http://cdn4.pitchfork.com/albums/14780/homepage_large.3751d600.jpg|Kids Aflame|28472.0|ARMS|['Rock']|0.0|0.0|0.0|['Gigantic']|2009-12-09 00:00:00|2009|2016-06-11 18:55:09.035599|13751.0|http://pitchfork.com/reviews/albums/13751-kids-aflame/|6.1|Jessica Suarez
0|http://cdn4.pitchfork.com/albums/14792/homepage_large.69c4b552.jpg|Jarvik Mindstate|22787.0|Peverelist|['Electronic']|0.0|0.0|0.0|['Punch Drunk']|2009-12-09 00:00:00|2009|2016-06-11 18:55:09.425761|13765.0|http://pitchfork.com/reviews/albums/13765-jarvik-mindstate/|5.5|Jess Harvell
0|http://cdn4.pitchfork.com/albums/14789/homepage_large.387a5ebf.jpg|Elvis 75: Good Rockin' Tonight|22874.0|Elvis Presley|[]|0.0|1.0|0.0|['Legacy', 'RCA']|2009-12-08 00:00:00|2009|2016-06-11 18:55:09.906071|13762.0|http://pitchfork.com/reviews/albums/13762-elvis-75-good-rockin-tonight/|9.0|Mark Richardson
0|http://cdn3.pitchfork.com/albums/14791/homepage_large.97eab00e.jpg|Renaissance: The Mix Collection|2964.0|M.A.N.D.Y.|['Electronic']|0.0|0.0|0.0|['Renaissance']|2009-12-08 00:00:00|2009|2016-06-11 18:55:11.494252|13764.0|http://pitchfork.com/reviews/albums/13764-renaissance-the-mix-collection/|7.0|Jess Harvell
0|http://cdn4.pitchfork.com/albums/14786/homepage_large.41efc819.jpg|9|4001.0|Supersilent|['Experimental']|0.0|0.0|0.0|['Rune Grammofon']|2009-12-08 00:00:00|2009|2016-06-11 18:55:11.940021|13756.0|http://pitchfork.com/reviews/albums/13756-9/|5.7|Chris Dahlen
0|http://cdn.pitchfork.com/albums/14621/homepage_large.d844748a.jpg|How to Be a Lady, Volume 1|28377.0|Electrik Red|['Rock', 'Electronic']|0.0|0.0|0.0|['Def Jam']|2009-12-08 00:00:00|2009|2016-06-11 18:55:12.491851|13606.0|http://pitchfork.com/reviews/albums/13606-how-to-be-a-lady-volume-1/|8.2|Tim Finney
0|http://cdn3.pitchfork.com/albums/14764/homepage_large.6a799640.jpg|Light: On the South Side|0.0|Various Artists|[]|0.0|0.0|0.0|['Numero Group']|2009-12-08 00:00:00|2009|2016-06-11 18:55:13.105336|13736.0|http://pitchfork.com/reviews/albums/13736-light-on-the-south-side/|8.3|Joe Tangari
0|http://cdn2.pitchfork.com/albums/14771/homepage_large.7b565651.jpg|Lifter Puller|2479.0|Lifter Puller|['Rock']|0.0|0.0|0.0|['Orchard']|2009-12-07 00:00:00|2009|2016-06-11 18:55:13.726958|13744.0|http://pitchfork.com/reviews/albums/13744-lifter-puller-half-dead-and-dynamite-the-entertainment-and-arts-ep-fiestas-and-fiascos-slips-backwards/|6.5|Nate Patrin
1|http://cdn.pitchfork.com/albums/4723/homepage_large.c703c256.jpg|Half Dead and Dynamite|2479.0|Lifter Puller|['Rock']|0.0|0.0|0.0|['Orchard']|2009-12-07 00:00:00|2009|2016-06-11 18:55:13.726958|13744.0|http://pitchfork.com/reviews/albums/13744-lifter-puller-half-dead-and-dynamite-the-entertainment-and-arts-ep-fiestas-and-fiascos-slips-backwards/|8.2|Nate Patrin
2|http://cdn2.pitchfork.com/albums/14772/homepage_large.7b565651.jpg|The Entertainment and Arts EP|2479.0|Lifter Puller|['Rock']|0.0|0.0|0.0|['Orchard']|2009-12-07 00:00:00|2009|2016-06-11 18:55:13.726958|13744.0|http://pitchfork.com/reviews/albums/13744-lifter-puller-half-dead-and-dynamite-the-entertainment-and-arts-ep-fiestas-and-fiascos-slips-backwards/|7.7|Nate Patrin
3|http://cdn2.pitchfork.com/albums/4724/homepage_large.f886c583.jpg|Fiestas and Fiascos|2479.0|Lifter Puller|['Rock']|0.0|0.0|0.0|['Orchard']|2009-12-07 00:00:00|2009|2016-06-11 18:55:13.726958|13744.0|http://pitchfork.com/reviews/albums/13744-lifter-puller-half-dead-and-dynamite-the-entertainment-and-arts-ep-fiestas-and-fiascos-slips-backwards/|8.8|Nate Patrin
4|http://cdn2.pitchfork.com/albums/14773/homepage_large.7b565651.jpg|Slips Backwards|2479.0|Lifter Puller|['Rock']|0.0|0.0|0.0|['Orchard']|2009-12-07 00:00:00|2009|2016-06-11 18:55:13.726958|13744.0|http://pitchfork.com/reviews/albums/13744-lifter-puller-half-dead-and-dynamite-the-entertainment-and-arts-ep-fiestas-and-fiascos-slips-backwards/|7.8|Nate Patrin
0|http://cdn4.pitchfork.com/albums/14754/homepage_large.d793834b.jpg|Asleep in the Back [Deluxe Edition]|1314.0|Elbow|['Rock']|0.0|0.0|0.0|['Polydor']|2009-12-07 00:00:00|2009|2016-06-11 18:55:14.169909|13728.0|http://pitchfork.com/reviews/albums/13728-asleep-in-the-back-deluxe-edition/|8.4|Ian Cohen
0|http://cdn4.pitchfork.com/albums/14702/homepage_large.7ea4560a.jpg|New York-Addis-London: The Story of Ethio Jazz 1965-1975|12298.0|Mulatu Astatke|['Jazz', 'Pop/R&B']|0.0|1.0|0.0|['Strut']|2009-12-07 00:00:00|2009|2016-06-11 18:55:14.715107|13678.0|http://pitchfork.com/reviews/albums/13678-new-york-addis-london-the-story-of-ethio-jazz-1965-1975/|9.0|Joe Tangari
0|http://cdn.pitchfork.com/albums/14774/homepage_large.095f2d88.jpg|Dr. No's Ethiopium|3211.0|Oh No|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Stones Throw']|2009-12-07 00:00:00|2009|2016-06-11 18:55:15.285104|13745.0|http://pitchfork.com/reviews/albums/13745-dr-nos-ethiopium/|7.7|Nate Patrin
0|http://cdn4.pitchfork.com/albums/14725/homepage_large.410d17a3.jpg|Endless Bummer|28416.0|Pink Skull|['Electronic']|0.0|0.0|0.0|['Rvng Intl.']|2009-12-07 00:00:00|2009|2016-06-11 18:55:15.864149|13699.0|http://pitchfork.com/reviews/albums/13699-endless-bummer/|7.3|Marc Hogan
0|http://cdn.pitchfork.com/albums/14731/homepage_large.9c6774ad.jpg|Dreamin' Man|4693.0|Neil Young|['Rock']|0.0|0.0|0.0|['Reprise']|2009-12-04 00:00:00|2009|2016-06-11 18:55:16.343331|13708.0|http://pitchfork.com/reviews/albums/13708-dreamin-man/|5.0|Joshua Klein
0|http://cdn.pitchfork.com/albums/14783/homepage_large.64255554.jpg|Score! The Remixes!|0.0|Various Artists|[]|0.0|0.0|0.0|['Merge']|2009-12-04 00:00:00|2009|2016-06-11 18:55:16.935950|13754.0|http://pitchfork.com/reviews/albums/13754-score-the-remixes-the-merge-records-companion/|6.3|David Raposa
0|http://cdn4.pitchfork.com/albums/14600/homepage_large.5360f548.jpg|Tribute to the Sun|5969.0|Luciano|['Rock', 'Global', 'Electronic']|0.0|0.0|0.0|['Cadenza']|2009-12-04 00:00:00|2009|2016-06-11 18:55:17.532996|13585.0|http://pitchfork.com/reviews/albums/13585-tribute-to-the-sun/|8.3|Andy Battaglia
0|http://cdn3.pitchfork.com/albums/14779/homepage_large.bed521a0.jpg|Armonico Hewa|3162.0|OOIOO|['Rock', 'Experimental']|0.0|0.0|0.0|['Thrill Jockey']|2009-12-04 00:00:00|2009|2016-06-11 18:55:18.858482|13750.0|http://pitchfork.com/reviews/albums/13750-armonico-hewa/|7.4|Mike Orme
0|http://cdn3.pitchfork.com/albums/14691/homepage_large.c14ed5c0.jpg|Pyramids With Nadja|28431.0|Pyramids With Nadja|['Rock', 'Metal']|0.0|0.0|0.0|['Hydra Head']|2009-12-04 00:00:00|2009|2016-06-11 18:55:19.540072|13669.0|http://pitchfork.com/reviews/albums/13669-pyramids-with-nadja/|7.2|Cosmo Lee
0|http://cdn3.pitchfork.com/albums/14781/homepage_large.a375261f.jpg|Felt 3: A Tribute to Rosie Perez|1596.0|Felt|['Rock']|0.0|0.0|0.0|['Rhymesayers']|2009-12-03 00:00:00|2009|2016-06-11 18:55:20.130016|13752.0|http://pitchfork.com/reviews/albums/13752-felt-3-a-tribute-to-rosie-perez/|5.8|Ian Cohen
0|http://cdn3.pitchfork.com/albums/14782/homepage_large.10797084.jpg|Good Evening New York City|5301.0|Paul McCartney|['Rock']|0.0|0.0|0.0|['Hear Music']|2009-12-03 00:00:00|2009|2016-06-11 18:55:20.673076|13753.0|http://pitchfork.com/reviews/albums/13753-good-evening-new-york-city/|5.9|David Raposa
0|http://cdn.pitchfork.com/albums/14763/homepage_large.f54c7659.jpg|Florine|27876.0|Julianna Barwick|['Electronic']|0.0|0.0|0.0|['Florid']|2009-12-03 00:00:00|2009|2016-06-11 18:55:21.456947|13735.0|http://pitchfork.com/reviews/albums/13735-florine/|8.2|Brian Howe
0|http://cdn2.pitchfork.com/albums/14697/homepage_large.563f180c.jpg|24/7|1803.0|GusGus|[]|0.0|0.0|0.0|['Kompakt']|2009-12-03 00:00:00|2009|2016-06-11 18:55:22.009555|13674.0|http://pitchfork.com/reviews/albums/13674-247/|6.9|Douglas Wolk
0|http://cdn4.pitchfork.com/albums/14701/homepage_large.dafc0480.jpg|Cocoon of Love|28102.0|Princeton|['Rock']|0.0|0.0|0.0|['Kanine']|2009-12-03 00:00:00|2009|2016-06-11 18:55:22.784281|13677.0|http://pitchfork.com/reviews/albums/13677-cocoon-of-love/|5.9|Marc Hogan
0|http://cdn2.pitchfork.com/albums/14767/homepage_large.3db827ac.jpg|Rated R|5310.0|Rihanna|['Pop/R&B']|0.0|0.0|0.0|['Def Jam']|2009-12-02 00:00:00|2009|2016-06-11 18:55:23.479929|13740.0|http://pitchfork.com/reviews/albums/13740-rated-r/|6.1|Ryan Dombal
0|http://cdn3.pitchfork.com/albums/14652/homepage_large.f751b970.jpg|Toeachizown|28083.0|Dâm-Funk|['Pop/R&B']|0.0|0.0|0.0|['Stones Throw']|2009-12-02 00:00:00|2009|2016-06-11 18:55:24.034326|13634.0|http://pitchfork.com/reviews/albums/13634-toeachizown/|8.2|Nate Patrin
0|http://cdn2.pitchfork.com/albums/14766/homepage_large.b781618e.jpg|The Seventh Seal|3519.0|Rakim|['Rap', 'Metal']|0.0|0.0|0.0|['SMC']|2009-12-02 00:00:00|2009|2016-06-11 18:55:24.549603|13738.0|http://pitchfork.com/reviews/albums/13738-the-seventh-seal/|5.6|Tom Breihan
0|http://cdn3.pitchfork.com/albums/14762/homepage_large.17580577.jpg|Dead Zone Boys|28363.0|Jookabox|['Folk/Country']|0.0|0.0|0.0|['Asthmatic Kitty']|2009-12-02 00:00:00|2009|2016-06-11 18:55:25.052195|13734.0|http://pitchfork.com/reviews/albums/13734-dead-zone-boys/|6.4|Eric Harvey
0|http://cdn2.pitchfork.com/albums/14579/homepage_large.6185cfe3.jpg|The Treatment|1286.0|Early Day Miners|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2009-12-02 00:00:00|2009|2016-06-11 18:55:25.507434|13564.0|http://pitchfork.com/reviews/albums/13564-the-treatment/|5.6|Joshua Klein
0|http://cdn3.pitchfork.com/albums/14769/homepage_large.24515d5f.jpg|The Catalogue|2352.0|Kraftwerk|['Rock', 'Electronic']|0.0|1.0|0.0|['Astralwerks', 'Mute']|2009-12-01 00:00:00|2009|2016-06-11 18:55:26.869127|13742.0|http://pitchfork.com/reviews/albums/13742-the-catalogue/|9.5|Tom Ewing
0|http://cdn3.pitchfork.com/albums/14776/homepage_large.7e9dafbe.jpg|Blakroc|28271.0|BlakRoc|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['BlakRoc']|2009-12-01 00:00:00|2009|2016-06-11 18:55:27.493947|13747.0|http://pitchfork.com/reviews/albums/13747-blakroc/|6.7|Ian Cohen
0|http://cdn2.pitchfork.com/albums/14740/homepage_large.7299be4a.jpg|A Retrospective 1998-2008 or I Was a Christian Emo Twentysomething|5787.0|Lackthereof|['Rock']|0.0|0.0|0.0|['Film Guerrero']|2009-12-01 00:00:00|2009|2016-06-11 18:55:28.034079|13713.0|http://pitchfork.com/reviews/albums/13713-a-retrospective-1998-2008-or-i-was-a-christian-emo-twentysomething/|7.2|Joe Tangari
0|http://cdn2.pitchfork.com/albums/14746/homepage_large.7c7a76c9.jpg|Echo Party|1297.0|Edan|['Rap']|0.0|0.0|0.0|['Traffic Entertainment']|2009-12-01 00:00:00|2009|2016-06-11 18:55:28.554906|13720.0|http://pitchfork.com/reviews/albums/13720-echo-party/|6.8|Nate Patrin
0|http://cdn.pitchfork.com/albums/14775/homepage_large.1175db51.jpg|New Worlds|5132.0|Charlotte Hatherley|['Rock']|0.0|0.0|0.0|['Minty Fresh', 'Little Sister']|2009-12-01 00:00:00|2009|2016-06-11 18:55:29.131188|13746.0|http://pitchfork.com/reviews/albums/13746-new-worlds/|8.0|Matthew Perpetua
0|http://cdn3.pitchfork.com/albums/14768/homepage_large.0fa43559.jpg|One Fast Move or I'm Gone: Music From Kerouac's Big Sur|28273.0|Jay Farrar & Benjamin Gibbard|[]|0.0|0.0|0.0|['Atlantic']|2009-11-30 00:00:00|2009|2016-06-11 18:55:29.737080|13741.0|http://pitchfork.com/reviews/albums/13741-one-fast-move-or-im-gone-music-from-kerouacs-big-sur/|4.9|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/14753/homepage_large.2892a8ed.jpg|Stir the Blood|591.0|The Bravery|['Rock', 'Electronic']|0.0|0.0|0.0|['Island']|2009-11-30 00:00:00|2009|2016-06-11 18:55:30.380448|13727.0|http://pitchfork.com/reviews/albums/13727-stir-the-blood/|2.3|Marc Hogan
0|http://cdn4.pitchfork.com/albums/14685/homepage_large.6557aa1a.jpg|Buzzrock Warrior|28279.0|Jahdan Blakkamoore|['Global', 'Electronic']|0.0|0.0|0.0|['Gold Dust Media']|2009-11-30 00:00:00|2009|2016-06-11 18:55:31.075774|13665.0|http://pitchfork.com/reviews/albums/13665-buzzrock-warrior/|6.8|Patrick Sisson
0|http://cdn4.pitchfork.com/albums/14692/homepage_large.c182ad0a.jpg|What We All Come to Need|3472.0|Pelican|['Metal']|0.0|0.0|0.0|['Southern Lord']|2009-11-30 00:00:00|2009|2016-06-11 18:55:31.289461|13670.0|http://pitchfork.com/reviews/albums/13670-what-we-all-come-to-need/|5.5|Cosmo Lee
0|http://cdn.pitchfork.com/albums/14757/homepage_large.9247e856.jpg|Maybes EP|28459.0|Mount Kimbie|['Rock', 'Electronic']|0.0|0.0|0.0|['Hotflush']|2009-11-30 00:00:00|2009|2016-06-11 18:55:31.791813|13731.0|http://pitchfork.com/reviews/albums/13731-maybes-ep-sketch-on-glass-ep/|7.4|Mike Powell
1|http://cdn3.pitchfork.com/albums/14758/homepage_large.40fc3862.jpg|Sketch on Glass EP|28459.0|Mount Kimbie|['Rock', 'Electronic']|0.0|0.0|0.0|['Hotflush']|2009-11-30 00:00:00|2009|2016-06-11 18:55:31.791813|13731.0|http://pitchfork.com/reviews/albums/13731-maybes-ep-sketch-on-glass-ep/|7.9|Mike Powell
0|http://cdn3.pitchfork.com/albums/14761/homepage_large.ccbb636e.jpg|Fall Be Kind EP|96.0|Animal Collective|['Rock', 'Experimental']|1.0|0.0|0.0|['Domino']|2009-11-25 00:00:00|2009|2016-06-11 18:55:32.479509|13739.0|http://pitchfork.com/reviews/albums/13739-fall-be-kind-ep/|8.9|Mark Richardson
0|http://cdn3.pitchfork.com/albums/14760/homepage_large.72ddfb02.jpg|New York|5095.0|Frank Sinatra|['Jazz', 'Pop/R&B']|0.0|0.0|0.0|['Rhino']|2009-11-25 00:00:00|2009|2016-06-11 18:55:33.155645|13733.0|http://pitchfork.com/reviews/albums/13733-new-york/|6.1|Stephen Troussé
0|http://cdn4.pitchfork.com/albums/14742/homepage_large.f4da4edf.jpg|Arrow|5465.0|Clare and the Reasons|['Pop/R&B']|0.0|0.0|0.0|['Frog Stand']|2009-11-25 00:00:00|2009|2016-06-11 18:55:34.625541|13715.0|http://pitchfork.com/reviews/albums/13715-arrow/|5.1|Joshua Love
0|http://cdn3.pitchfork.com/albums/14752/homepage_large.2f1b581b.jpg|Family|4829.0|Think About Life|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Alien8']|2009-11-25 00:00:00|2009|2016-06-11 18:55:35.157049|13726.0|http://pitchfork.com/reviews/albums/13726-family/|6.1|Rebecca Raber
0|http://cdn.pitchfork.com/albums/14750/homepage_large.6ea9f289.jpg|Spells|28460.0|The Happy Hollows|[]|0.0|0.0|0.0|['self-released']|2009-11-25 00:00:00|2009|2016-06-11 18:55:35.663499|13724.0|http://pitchfork.com/reviews/albums/13724-spells/|7.2|Paul Thompson
0|http://cdn2.pitchfork.com/albums/14759/homepage_large.773caa81.jpg|For Your Own Special Sweetheart|2171.0|Jawbox|['Rock']|0.0|1.0|0.0|['Dischord', 'DeSoto']|2009-11-24 00:00:00|2009|2016-06-11 18:55:36.150683|13732.0|http://pitchfork.com/reviews/albums/13732-for-your-own-special-sweetheart/|9.3|Matt LeMay
0|http://cdn2.pitchfork.com/albums/14741/homepage_large.a5f4fbb3.jpg|Oh, Glory. Oh, Wilderness.|1969.0|Holopaw|['Rock']|0.0|0.0|0.0|['Bakery Outlet']|2009-11-24 00:00:00|2009|2016-06-11 18:55:36.731747|13714.0|http://pitchfork.com/reviews/albums/13714-oh-glory-oh-wilderness/|8.1|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/14756/homepage_large.264a1f56.jpg|Escape 2 Mars|1821.0|Gift of Gab|['Rap']|0.0|0.0|0.0|['Cornerstone']|2009-11-24 00:00:00|2009|2016-06-11 18:55:37.181836|13730.0|http://pitchfork.com/reviews/albums/13730-escape-2-mars/|5.4|Jayson Greene
0|http://cdn3.pitchfork.com/albums/14744/homepage_large.d3c58c5c.jpg|Distillation|5794.0|D. Charles Speer and the Helix|['Experimental']|0.0|0.0|0.0|['Three Lobed']|2009-11-24 00:00:00|2009|2016-06-11 18:55:37.764998|13718.0|http://pitchfork.com/reviews/albums/13718-distillation/|7.5|Marc Masters
0|http://cdn3.pitchfork.com/albums/14739/homepage_large.02bb94d3.jpg|Seconds|2043.0|Gary Higgins|[]|0.0|0.0|0.0|['Drag City']|2009-11-24 00:00:00|2009|2016-06-11 18:55:38.271206|13712.0|http://pitchfork.com/reviews/albums/13712-seconds/|3.2|Grayson Currin
0|http://cdn2.pitchfork.com/albums/14751/homepage_large.e2f581fa.jpg|Glitter and Doom Live|4544.0|Tom Waits|['Rock']|0.0|0.0|0.0|['Anti-']|2009-11-23 00:00:00|2009|2016-06-11 18:55:38.743800|13725.0|http://pitchfork.com/reviews/albums/13725-glitter-and-doom-live/|8.0|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/14712/homepage_large.fa20fcd0.jpg|Can You Dig It? The Music and Politics of Black Action Films 1968-75|0.0|Various Artists|[]|0.0|1.0|0.0|['Soul Jazz']|2009-11-23 00:00:00|2009|2016-06-11 18:55:39.172147|13683.0|http://pitchfork.com/reviews/albums/13683-can-you-dig-it-the-music-and-politics-of-black-action-films-1968-75/|8.7|Nate Patrin
0|http://cdn4.pitchfork.com/albums/14748/homepage_large.d1246414.jpg|Idol Omen|28415.0|Glass Ghost|['Rock', 'Metal']|0.0|0.0|0.0|['Western Vinyl']|2009-11-23 00:00:00|2009|2016-06-11 18:55:39.528905|13722.0|http://pitchfork.com/reviews/albums/13722-idol-omen/|7.7|Brian Howe
0|http://cdn3.pitchfork.com/albums/14749/homepage_large.4481d23b.jpg|Ouled Bambara: Portraits of Gnawa|0.0|Various Artists|[]|0.0|0.0|0.0|['Drag City', 'Twos & Fews']|2009-11-23 00:00:00|2009|2016-06-11 18:55:39.884905|13723.0|http://pitchfork.com/reviews/albums/13723-ouled-bambara-portraits-of-gnawa/|7.3|Joe Tangari
0|http://cdn2.pitchfork.com/albums/14745/homepage_large.02613e7a.jpg|Trust in Numbers|28043.0|Lake Heartbeat|['Rock']|0.0|0.0|0.0|['Service']|2009-11-23 00:00:00|2009|2016-06-11 18:55:41.269210|13719.0|http://pitchfork.com/reviews/albums/13719-trust-in-numbers/|6.9|Zach Kelly
0|http://cdn2.pitchfork.com/albums/14649/homepage_large.0785a19a.jpg|2002-2010|3581.0|RJD2|['Electronic']|0.0|0.0|0.0|"[""RJ's Electrical Connections""]"|2009-11-20 00:00:00|2009|2016-06-11 18:55:41.712349|13631.0|http://pitchfork.com/reviews/albums/13631-2002-2010/|8.2|Nate Patrin
0|http://cdn3.pitchfork.com/albums/14747/homepage_large.7d1142de.jpg|Live in New York|5036.0|The Doors|['Rock']|0.0|0.0|0.0|['Rhino']|2009-11-20 00:00:00|2009|2016-06-11 18:55:42.270935|13721.0|http://pitchfork.com/reviews/albums/13721-live-in-new-york/|7.0|Chris Dahlen
0|http://cdn3.pitchfork.com/albums/14719/homepage_large.8bde9771.jpg|Up to Now|3853.0|Snow Patrol|['Rock']|0.0|0.0|0.0|['Interscope']|2009-11-20 00:00:00|2009|2016-06-11 18:55:42.778254|13693.0|http://pitchfork.com/reviews/albums/13693-up-to-now/|5.1|Tom Breihan
