|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/15730/homepage_large.79a54ee5.jpg|Fields|28804.0|Junip|['Rock']|0.0|0.0|0.0|['Mute', 'City Slang']|2010-09-23 00:00:00|2010|2016-06-11 18:15:44.588420|14668.0|http://pitchfork.com/reviews/albums/14668-fields/|7.5|Amy Granzin
0|http://cdn4.pitchfork.com/albums/15728/homepage_large.ff3cea94.jpg|You Are Not Alone|13971.0|Mavis Staples|['Pop/R&B']|0.0|0.0|0.0|['Anti-']|2010-09-23 00:00:00|2010|2016-06-11 18:15:45.385426|14666.0|http://pitchfork.com/reviews/albums/14666-you-are-not-alone/|8.2|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/15729/homepage_large.7682b7cb.jpg|Elf Power|1325.0|Elf Power|['Rock', 'Experimental']|0.0|0.0|0.0|['Orange Twin']|2010-09-23 00:00:00|2010|2016-06-11 18:15:46.030956|14667.0|http://pitchfork.com/reviews/albums/14667-elf-power/|5.6|Paul Thompson
0|http://cdn2.pitchfork.com/albums/15738/homepage_large.6e4e9a14.jpg|Drawing Down the Moon|186.0|Azure Ray|['Rock']|0.0|0.0|0.0|['Saddle Creek']|2010-09-23 00:00:00|2010|2016-06-11 18:15:47.504150|14676.0|http://pitchfork.com/reviews/albums/14676-drawing-down-the-moon/|6.5|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15706/homepage_large.daa20729.jpg|Business Casual|909.0|Chromeo|['Rock', 'Electronic']|0.0|0.0|0.0|['Atlantic']|2010-09-22 00:00:00|2010|2016-06-11 18:15:48.021204|14649.0|http://pitchfork.com/reviews/albums/14649-business-casual/|6.9|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/15726/homepage_large.cb5bb6ed.jpg|To All My Friends, Blood Makes the Blade Holy: The Atmosphere EPs|160.0|Atmosphere|['Rap']|0.0|0.0|0.0|['Rhymesayers']|2010-09-22 00:00:00|2010|2016-06-11 18:15:48.727611|14664.0|http://pitchfork.com/reviews/albums/14664-to-all-my-friends-blood-makes-the-blade-holy-the-atmosphere-eps/|7.3|Tom Breihan
0|http://cdn3.pitchfork.com/albums/15713/homepage_large.2337cb5f.jpg|My Father Will Guide Me Up a Rope to the Sky|4008.0|Swans|['Rock']|0.0|0.0|0.0|['Young God']|2010-09-22 00:00:00|2010|2016-06-11 18:15:49.292363|14651.0|http://pitchfork.com/reviews/albums/14651-my-father-will-guide-me-up-a-rope-to-the-sky/|7.7|Jess Harvell
0|http://cdn3.pitchfork.com/albums/15723/homepage_large.789cc500.jpg|In Live Concert at the Royal Albert Hall|5048.0|Opeth|['Metal']|0.0|0.0|0.0|['Roadrunner']|2010-09-22 00:00:00|2010|2016-06-11 18:15:49.896914|14661.0|http://pitchfork.com/reviews/albums/14661-in-live-concert-at-the-royal-albert-hall/|6.3|Tom Breihan
0|http://cdn3.pitchfork.com/albums/15719/homepage_large.faf81251.jpg|The Traveller|29200.0|Shed|['Electronic']|0.0|0.0|0.0|['Ostgut Ton']|2010-09-22 00:00:00|2010|2016-06-11 18:15:50.489098|14657.0|http://pitchfork.com/reviews/albums/14657-the-traveller/|7.7|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/15701/homepage_large.2a24dbee.jpg|Majesty Shredding|3998.0|Superchunk|['Rock', 'Experimental']|0.0|0.0|0.0|['Merge']|2010-09-21 00:00:00|2010|2016-06-11 18:15:51.026848|14642.0|http://pitchfork.com/reviews/albums/14642-majesty-shredding/|8.0|Tom Breihan
0|http://cdn4.pitchfork.com/albums/15717/homepage_large.77d5bf66.jpg|Barking|4418.0|Underworld|['Electronic']|0.0|0.0|0.0|['Cooking Vinyl']|2010-09-21 00:00:00|2010|2016-06-11 18:15:51.677524|14655.0|http://pitchfork.com/reviews/albums/14655-barking/|5.9|Andrew Gaerig
0|http://cdn.pitchfork.com/albums/15690/homepage_large.382bca1b.jpg|Moon Deluxe|22231.0|Andrew Cedermark|['Rock']|0.0|0.0|0.0|['Underwater Peoples']|2010-09-21 00:00:00|2010|2016-06-11 18:15:52.309007|14628.0|http://pitchfork.com/reviews/albums/14628-moon-deluxe/|8.2|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/15696/homepage_large.714318e3.jpg|Frankie Rose and the Outs|28336.0|Frankie Rose and the Outs|['Rock']|0.0|0.0|0.0|['Slumberland']|2010-09-21 00:00:00|2010|2016-06-11 18:15:52.954695|14634.0|http://pitchfork.com/reviews/albums/14634-frankie-rose-and-the-outs/|7.4|Zach Kelly
0|http://cdn3.pitchfork.com/albums/15689/homepage_large.17260700.jpg|Fission|1656.0|Film School|['Rock', 'Experimental']|0.0|0.0|0.0|['Hi-Speed Soul']|2010-09-21 00:00:00|2010|2016-06-11 18:15:53.613135|14627.0|http://pitchfork.com/reviews/albums/14627-fission/|6.3|Ian Cohen
0|http://cdn4.pitchfork.com/albums/15705/homepage_large.7b8b7e67.jpg|Pattern + Grid World EP|5058.0|Flying Lotus|['Electronic']|0.0|0.0|0.0|['Warp']|2010-09-20 00:00:00|2010|2016-06-11 18:15:54.312401|14643.0|http://pitchfork.com/reviews/albums/14643-pattern-grid-world-ep/|8.0|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/15711/homepage_large.ca56a72d.jpg|One Club|1931.0|Matthew Herbert|['Jazz', 'Electronic']|0.0|0.0|0.0|['Accidental']|2010-09-20 00:00:00|2010|2016-06-11 18:15:55.924714|14648.0|http://pitchfork.com/reviews/albums/14648-one-club/|7.2|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/15720/homepage_large.0d3eb62c.jpg|Heretofore EP|7129.0|Megafaun|['Rock']|0.0|0.0|0.0|['Hometapes']|2010-09-20 00:00:00|2010|2016-06-11 18:15:56.626917|14658.0|http://pitchfork.com/reviews/albums/14658-heretofore-ep/|7.7|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15709/homepage_large.95b71ad6.jpg|Faults|5164.0|Seefeel|['Rock', 'Electronic']|0.0|0.0|0.0|['Warp']|2010-09-20 00:00:00|2010|2016-06-11 18:15:57.208365|14646.0|http://pitchfork.com/reviews/albums/14646-faults/|6.4|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/15718/homepage_large.ec390d03.jpg|Our Cubehouse Still Rocks|19310.0|Boston Spaceships|['Rock']|0.0|0.0|0.0|['Rockathon']|2010-09-20 00:00:00|2010|2016-06-11 18:15:57.755429|14656.0|http://pitchfork.com/reviews/albums/14656-our-cubehouse-still-rocks/|7.4|Paul Thompson
0|http://cdn4.pitchfork.com/albums/15714/homepage_large.77738535.jpg|Hurley|4568.0|Weezer|['Rock']|0.0|0.0|0.0|['Epitaph']|2010-09-17 00:00:00|2010|2016-06-11 18:15:58.293094|14652.0|http://pitchfork.com/reviews/albums/14652-hurley/|5.0|Ian Cohen
0|http://cdn.pitchfork.com/albums/15691/homepage_large.41004399.jpg|Expektoration Live|2751.0|MF DOOM|['Rap']|0.0|0.0|0.0|['Gold Dust Media']|2010-09-17 00:00:00|2010|2016-06-11 18:15:58.858174|14629.0|http://pitchfork.com/reviews/albums/14629-expektoration-live/|6.0|Nate Patrin
0|http://cdn4.pitchfork.com/albums/15710/homepage_large.a2c5a0af.jpg|Crush|5789.0|Abe Vigoda|['Rock', 'Experimental']|0.0|0.0|0.0|['Bella Union', 'Post Present Medium']|2010-09-17 00:00:00|2010|2016-06-11 18:15:59.330095|14647.0|http://pitchfork.com/reviews/albums/14647-crush/|7.8|Marc Masters
0|http://cdn4.pitchfork.com/albums/15716/homepage_large.c581b3f3.jpg|Old Punch Card|3385.0|Sam Prekop|['Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2010-09-17 00:00:00|2010|2016-06-11 18:16:00.042123|14654.0|http://pitchfork.com/reviews/albums/14654-old-punch-card/|7.6|Mark Richardson
0|http://cdn.pitchfork.com/albums/15708/homepage_large.4c9057c1.jpg|Sleep Forever|27783.0|Crocodiles|['Rock']|0.0|0.0|0.0|['Fat Possum']|2010-09-17 00:00:00|2010|2016-06-11 18:16:00.634819|14645.0|http://pitchfork.com/reviews/albums/14645-sleep-forever/|6.8|Paul Thompson
0|http://cdn2.pitchfork.com/albums/15674/homepage_large.2938f621.jpg|Grinderman 2|5203.0|Grinderman|['Rock', 'Electronic']|0.0|0.0|0.0|['Anti-']|2010-09-16 00:00:00|2010|2016-06-11 18:16:01.184368|14622.0|http://pitchfork.com/reviews/albums/14622-grinderman-2/|8.1|Sean Fennessey
0|http://cdn3.pitchfork.com/albums/15703/homepage_large.a81fad9a.jpg|Sometimes the Blues Is Just a Passing Bird EP|5715.0|The Tallest Man on Earth|['Folk/Country']|0.0|0.0|0.0|['Dead Oceans']|2010-09-16 00:00:00|2010|2016-06-11 18:16:01.662768|14639.0|http://pitchfork.com/reviews/albums/14639-sometimes-the-blues-is-just-a-passing-bird-ep/|7.8|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15683/homepage_large.c0b82d8d.jpg|Songs for Singles|8794.0|Torche|['Metal']|0.0|0.0|0.0|['Hydra Head']|2010-09-16 00:00:00|2010|2016-06-11 18:16:02.344792|14612.0|http://pitchfork.com/reviews/albums/14612-songs-for-singles/|7.4|Tom Breihan
0|http://cdn2.pitchfork.com/albums/15665/homepage_large.0c7329ed.jpg|Skit I Allt|1225.0|Dungen|['Rock']|0.0|0.0|0.0|['Subliminal Sounds', 'Mexican Summer']|2010-09-16 00:00:00|2010|2016-06-11 18:16:03.774975|14604.0|http://pitchfork.com/reviews/albums/14604-skit-i-allt/|6.8|Joe Tangari
0|http://cdn4.pitchfork.com/albums/15668/homepage_large.b83e2c18.jpg|Alibi Coast|25189.0|Sebastian Blanck|['Pop/R&B']|0.0|0.0|0.0|['Rare Book Room']|2010-09-16 00:00:00|2010|2016-06-11 18:16:04.440187|14607.0|http://pitchfork.com/reviews/albums/14607-alibi-coast/|7.0|Liz Colville
0|http://cdn2.pitchfork.com/albums/15702/homepage_large.dc1335fc.jpg|False Priest|3139.0|Of Montreal|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2010-09-15 00:00:00|2010|2016-06-11 18:16:04.975891|14640.0|http://pitchfork.com/reviews/albums/14640-false-priest/|6.7|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/15698/homepage_large.f91d927a.jpg|Pop Negro|5649.0|El Guincho|['Electronic']|0.0|0.0|0.0|['Young Turks']|2010-09-15 00:00:00|2010|2016-06-11 18:16:05.500725|14637.0|http://pitchfork.com/reviews/albums/14637-pop-negro/|6.1|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/15681/homepage_large.312d25a0.jpg|Album of the Year|11216.0|Black Milk|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Decon', 'Fat Beats']|2010-09-15 00:00:00|2010|2016-06-11 18:16:05.980770|14619.0|http://pitchfork.com/reviews/albums/14619-album-of-the-year/|7.5|Nate Patrin
0|http://cdn4.pitchfork.com/albums/15684/homepage_large.e7a3273d.jpg|Man Alive|29041.0|Everything Everything|['Rock', 'Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Geffen']|2010-09-15 00:00:00|2010|2016-06-11 18:16:06.514665|14611.0|http://pitchfork.com/reviews/albums/14611-man-alive/|3.8|Ian Cohen
0|http://cdn3.pitchfork.com/albums/15704/homepage_large.2a241e32.jpg|Lights From Paradise|27807.0|Quest for Fire|['Rock', 'Metal']|0.0|0.0|0.0|['Tee Pee']|2010-09-15 00:00:00|2010|2016-06-11 18:16:07.034180|14638.0|http://pitchfork.com/reviews/albums/14638-lights-from-paradise/|7.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/15700/homepage_large.4df0c550.jpg|Interpol|2112.0|Interpol|['Rock', 'Electronic']|0.0|0.0|0.0|['Matador']|2010-09-14 00:00:00|2010|2016-06-11 18:16:07.934952|14641.0|http://pitchfork.com/reviews/albums/14641-interpol/|4.6|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/15670/homepage_large.be6538fb.jpg|Penny Sparkle|395.0|Blonde Redhead|['Rock']|0.0|0.0|0.0|['4AD']|2010-09-14 00:00:00|2010|2016-06-11 18:16:08.573037|14609.0|http://pitchfork.com/reviews/albums/14609-penny-sparkle/|4.0|Ian Cohen
0|http://cdn4.pitchfork.com/albums/15699/homepage_large.9f8f6613.jpg|Memphis|28436.0|Magic Kids|['Pop/R&B', 'Experimental']|0.0|0.0|0.0|['True Panther']|2010-09-14 00:00:00|2010|2016-06-11 18:16:09.268108|14636.0|http://pitchfork.com/reviews/albums/14636-memphis/|6.1|David Bevan
0|http://cdn2.pitchfork.com/albums/15693/homepage_large.824045cf.jpg|The Vaselines: Sex with an X|10106.0|The Vaselines|['Rock', 'Experimental']|0.0|0.0|0.0|['Sub Pop']|2010-09-14 00:00:00|2010|2016-06-11 18:16:10.009616|14631.0|http://pitchfork.com/reviews/albums/14631-the-vaselines-sex-with-an-x/|6.9|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/15692/homepage_large.0509babe.jpg|This Alone Above All Else in Spite of Everything|625.0|Boduf Songs|['Folk/Country']|0.0|0.0|0.0|['Kranky']|2010-09-14 00:00:00|2010|2016-06-11 18:16:10.765016|14630.0|http://pitchfork.com/reviews/albums/14630-this-alone-above-all-else-in-spite-of-everything/|7.2|Amy Granzin
0|http://cdn4.pitchfork.com/albums/15666/homepage_large.097f6406.jpg|Lisbon|4548.0|The Walkmen|['Rock']|1.0|0.0|0.0|['Fat Possum']|2010-09-13 00:00:00|2010|2016-06-11 18:16:12.554493|14605.0|http://pitchfork.com/reviews/albums/14605-lisbon/|8.6|Tom Breihan
0|http://cdn4.pitchfork.com/albums/15678/homepage_large.332e029b.jpg|Senior|3611.0|Röyksopp|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Wall of Sound']|2010-09-13 00:00:00|2010|2016-06-11 18:16:13.139422|14624.0|http://pitchfork.com/reviews/albums/14624-senior/|6.0|Joshua Love
0|http://cdn3.pitchfork.com/albums/15695/homepage_large.4639a803.jpg|7AM|27880.0|Teengirl Fantasy|['Rock', 'Electronic']|0.0|0.0|0.0|['Merok', 'True Panther']|2010-09-13 00:00:00|2010|2016-06-11 18:16:13.758782|14635.0|http://pitchfork.com/reviews/albums/14635-7am/|7.2|Ryan Dombal
0|http://cdn3.pitchfork.com/albums/15694/homepage_large.7fb2def4.jpg|On the Bright Side|28861.0|Sistol|[]|0.0|0.0|0.0|['Phthalo', 'Halo Cyan']|2010-09-13 00:00:00|2010|2016-06-11 18:16:14.338051|14633.0|http://pitchfork.com/reviews/albums/14633-on-the-bright-side/|6.5|Jess Harvell
0|http://cdn3.pitchfork.com/albums/15673/homepage_large.607459b6.jpg|Fin Eaves|5749.0|Cloudland Canyon|['Rock', 'Experimental']|0.0|0.0|0.0|['Holy Mountain']|2010-09-13 00:00:00|2010|2016-06-11 18:16:15.022312|14610.0|http://pitchfork.com/reviews/albums/14610-fin-eaves/|6.7|Zach Kelly
0|http://cdn.pitchfork.com/albums/15687/homepage_large.8149dd9b.jpg|Body Talk Pt. 2|3666.0|Robyn|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Interscope', 'Konichiwa', 'Cherrytree']|2010-09-10 00:00:00|2010|2016-06-11 18:16:15.527156|14625.0|http://pitchfork.com/reviews/albums/14625-body-talk-pt-2/|8.0|Joe Colly
0|http://cdn.pitchfork.com/albums/15682/homepage_large.fec89216.jpg|Bitches Brew [Legacy Edition]|1023.0|Miles Davis|['Jazz']|0.0|1.0|1.0|['Sony']|2010-09-10 00:00:00|1970|2016-06-11 18:16:16.128233|14623.0|http://pitchfork.com/reviews/albums/14623-bitches-brew-legacy-edition/|9.5|Mark Richardson
0|http://cdn4.pitchfork.com/albums/15629/homepage_large.30344cb7.jpg|Pope Killdragon|29129.0|Strand of Oaks|['Folk/Country']|0.0|0.0|0.0|['eMusic']|2010-09-10 00:00:00|2010|2016-06-11 18:16:16.657705|14567.0|http://pitchfork.com/reviews/albums/14567-pope-killdragon/|8.1|Ian Cohen
0|http://cdn.pitchfork.com/albums/15688/homepage_large.9425b1bf.jpg|Tomorrow Morning|1300.0|Eels|['Rock', 'Electronic']|0.0|0.0|0.0|['E Works']|2010-09-10 00:00:00|2010|2016-06-11 18:16:17.131465|14626.0|http://pitchfork.com/reviews/albums/14626-tomorrow-morning/|3.6|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/15664/homepage_large.1b939446.jpg|No Ghost|5643.0|The Acorn|['Rock']|0.0|0.0|0.0|['Bella Union', 'Paper Bag']|2010-09-10 00:00:00|2010|2016-06-11 18:16:17.646777|14603.0|http://pitchfork.com/reviews/albums/14603-no-ghost/|6.3|Jayson Greene
0|http://cdn4.pitchfork.com/albums/15686/homepage_large.4728e355.jpg|We Have Remixes EP|2053.0|Hot Chip|['Electronic']|0.0|0.0|0.0|['Astralwerks']|2010-09-09 00:00:00|2010|2016-06-11 18:16:18.227961|14616.0|http://pitchfork.com/reviews/albums/14616-we-have-remixes-ep/|7.7|Joe Colly
0|http://cdn4.pitchfork.com/albums/15680/homepage_large.8970c742.jpg|Wilderness Heart|584.0|Black Mountain|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2010-09-09 00:00:00|2010|2016-06-11 18:16:18.691244|14620.0|http://pitchfork.com/reviews/albums/14620-wilderness-heart/|7.4|Stuart Berman
0|http://cdn.pitchfork.com/albums/15685/homepage_large.342587bd.jpg|Kilimanjaro|4074.0|Superpitcher|['Electronic']|0.0|0.0|0.0|['Kompakt']|2010-09-09 00:00:00|2010|2016-06-11 18:16:20.437875|14617.0|http://pitchfork.com/reviews/albums/14617-kilimanjaro/|7.8|Andy Battaglia
0|http://cdn3.pitchfork.com/albums/15671/homepage_large.adab36f1.jpg|Live at Roadburn 2007|3105.0|Neurosis|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Neurot']|2010-09-09 00:00:00|2010|2016-06-11 18:16:21.124418|14613.0|http://pitchfork.com/reviews/albums/14613-live-at-roadburn-2007/|6.5|Jess Harvell
0|http://cdn.pitchfork.com/albums/15667/homepage_large.8bd38be0.jpg|The Soft Wave|28087.0|Arp|['Electronic']|0.0|0.0|0.0|['Smalltown Supersound']|2010-09-09 00:00:00|2010|2016-06-11 18:16:21.759230|14606.0|http://pitchfork.com/reviews/albums/14606-the-soft-wave/|7.9|Larry Fitzmaurice
0|http://cdn4.pitchfork.com/albums/15672/homepage_large.dab2b364.jpg|Personal Life|4207.0|The Thermals|['Rock']|0.0|0.0|0.0|['Kill Rock Stars']|2010-09-08 00:00:00|2010|2016-06-11 18:16:22.440819|14615.0|http://pitchfork.com/reviews/albums/14615-personal-life/|6.7|Jess Harvell
0|http://cdn2.pitchfork.com/albums/15661/homepage_large.c3977a21.jpg|Minotaur|777.0|The Clientele|['Rock']|0.0|0.0|0.0|['Merge']|2010-09-08 00:00:00|2010|2016-06-11 18:16:23.298127|14600.0|http://pitchfork.com/reviews/albums/14600-minotaur/|6.5|Jess Harvell
0|http://cdn.pitchfork.com/albums/15676/homepage_large.394d5f9b.jpg|The Last Call|27892.0|Playboy Tre|['Rap']|0.0|0.0|0.0|['self-released']|2010-09-08 00:00:00|2010|2016-06-11 18:16:24.086997|14621.0|http://pitchfork.com/reviews/albums/14621-the-last-call/|7.8|Tom Breihan
0|http://cdn.pitchfork.com/albums/15677/homepage_large.0d741121.jpg|We Can't Fly|27634.0|Aeroplane|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['PIAS']|2010-09-08 00:00:00|2010|2016-06-11 18:16:24.720253|14614.0|http://pitchfork.com/reviews/albums/14614-we-cant-fly/|4.4|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/15663/homepage_large.8cd72071.jpg|Afro-Beat Airways: West African Shock Waves, Ghana & Togo 1972-1978|0.0|Various Artists|[]|0.0|0.0|0.0|['Analog Africa']|2010-09-08 00:00:00|2010|2016-06-11 18:16:26.051705|14601.0|http://pitchfork.com/reviews/albums/14601-afro-beat-airways-west-african-shock-waves-ghana-togo-1972-1978/|8.2|Joe Tangari
0|http://cdn.pitchfork.com/albums/15675/homepage_large.9793d65a.jpg|All Delighted People EP|3947.0|Sufjan Stevens|['Folk/Country']|0.0|0.0|0.0|['Asthmatic Kitty']|2010-09-07 00:00:00|2010|2016-06-11 18:16:27.332784|14618.0|http://pitchfork.com/reviews/albums/14618-all-delighted-people-ep/|7.6|Ian Cohen
0|http://cdn4.pitchfork.com/albums/15659/homepage_large.c93dcbf8.jpg|I'm Having Fun Now|28920.0|Jenny and Johnny|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2010-09-07 00:00:00|2010|2016-06-11 18:16:28.108287|14598.0|http://pitchfork.com/reviews/albums/14598-im-having-fun-now/|6.7|Rebecca Raber
0|http://cdn4.pitchfork.com/albums/15648/homepage_large.a987846d.jpg|The Capitol Years: 1995-2007|1006.0|The Dandy Warhols|['Rock', 'Electronic']|0.0|0.0|0.0|['Capitol']|2010-09-07 00:00:00|2010|2016-06-11 18:16:29.345390|14587.0|http://pitchfork.com/reviews/albums/14587-the-capitol-years-1995-2007/|5.0|Stuart Berman
0|http://cdn3.pitchfork.com/albums/15654/homepage_large.0b7811d4.jpg|O|3187.0|Oval|['Rock', 'Electronic']|0.0|0.0|0.0|['Thrill Jockey']|2010-09-07 00:00:00|2010|2016-06-11 18:16:30.063967|14592.0|http://pitchfork.com/reviews/albums/14592-o/|6.8|Douglas Wolk
0|http://cdn3.pitchfork.com/albums/15669/homepage_large.48d77845.jpg|Machines Hate Me|29173.0|Mr. Dibiase|['Electronic']|0.0|0.0|0.0|['Alpha Pup']|2010-09-07 00:00:00|2010|2016-06-11 18:16:31.773555|14608.0|http://pitchfork.com/reviews/albums/14608-machines-hate-me/|5.8|Nate Patrin
0|http://cdn3.pitchfork.com/albums/15662/homepage_large.275ecaee.jpg|Familial|23694.0|Philip Selway|['Rock']|0.0|0.0|0.0|['Nonesuch']|2010-08-27 00:00:00|2010|2016-06-11 18:16:32.549063|14602.0|http://pitchfork.com/reviews/albums/14602-familial/|4.9|Mark Pytlik
0|http://cdn4.pitchfork.com/albums/15655/homepage_large.a414bf07.jpg|Jewelry Selection|27649.0|Gucci Mane|['Rap']|0.0|0.0|0.0|['self-released']|2010-08-27 00:00:00|2010|2016-06-11 18:16:33.203692|14594.0|http://pitchfork.com/reviews/albums/14594-jewelry-selection/|8.2|David Drake
0|http://cdn.pitchfork.com/albums/15650/homepage_large.d388f7fc.jpg|Hood Pass Intact EP|28083.0|Dâm-Funk|['Pop/R&B']|0.0|0.0|0.0|['Stones Throw']|2010-08-27 00:00:00|2010|2016-06-11 18:16:33.910452|14589.0|http://pitchfork.com/reviews/albums/14589-hood-pass-intact-ep/|7.4|Tal Rosenberg
0|http://cdn3.pitchfork.com/albums/15635/homepage_large.cad62140.jpg|Modern Rituals|29132.0|Chief|['Rock']|0.0|0.0|0.0|['Domino']|2010-08-27 00:00:00|2010|2016-06-11 18:16:34.576851|14576.0|http://pitchfork.com/reviews/albums/14576-modern-rituals/|5.2|Joshua Love
0|http://cdn3.pitchfork.com/albums/15642/homepage_large.40960eae.jpg|Nothing Else|28874.0|Lorn|['Electronic']|0.0|0.0|0.0|['Brainfeeder']|2010-08-27 00:00:00|2010|2016-06-11 18:16:35.282579|14583.0|http://pitchfork.com/reviews/albums/14583-nothing-else/|7.5|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/15658/homepage_large.eb80410e.jpg|Surfing the Void|4964.0|Klaxons|['Rock', 'Electronic']|0.0|0.0|0.0|['Polydor']|2010-08-26 00:00:00|2010|2016-06-11 18:16:35.848855|14597.0|http://pitchfork.com/reviews/albums/14597-surfing-the-void/|7.2|Ian Cohen
0|http://cdn4.pitchfork.com/albums/15649/homepage_large.49a32b26.jpg|Jesu: Pale Sketches Demixed|29130.0|Pale Sketcher|['Electronic']|0.0|0.0|0.0|['Ghostly']|2010-08-26 00:00:00|2010|2016-06-11 18:16:36.511528|14588.0|http://pitchfork.com/reviews/albums/14588-jesu-pale-sketches-demixed/|6.5|Jess Harvell
0|http://cdn2.pitchfork.com/albums/15647/homepage_large.49ed1916.jpg|The Waves|28370.0|Tamaryn|['Rock']|0.0|0.0|0.0|['Mexican Summer']|2010-08-26 00:00:00|2010|2016-06-11 18:16:37.085924|14586.0|http://pitchfork.com/reviews/albums/14586-the-waves/|7.6|Ian Cohen
0|http://cdn4.pitchfork.com/albums/15657/homepage_large.054a1ae8.jpg|The Metallic Year|29100.0|Imbogodom|['Rock']|0.0|0.0|0.0|['Thrill Jockey']|2010-08-26 00:00:00|2010|2016-06-11 18:16:37.684153|14596.0|http://pitchfork.com/reviews/albums/14596-the-metallic-year/|6.3|Paul Thompson
0|http://cdn2.pitchfork.com/albums/15652/homepage_large.07758313.jpg|Ullakkopalo|5475.0|Kemialliset Ystävät|['Rock', 'Experimental']|0.0|0.0|0.0|['Fonal']|2010-08-26 00:00:00|2010|2016-06-11 18:16:38.219157|14593.0|http://pitchfork.com/reviews/albums/14593-ullakkopalo/|7.6|Mark Richardson
0|http://cdn4.pitchfork.com/albums/15645/homepage_large.0ebc728b.jpg|The Electronic Anthology Project|29077.0|The Electronic Anthology Project|[]|0.0|0.0|0.0|['self-released']|2010-08-25 00:00:00|2010|2016-06-11 18:16:38.803823|14584.0|http://pitchfork.com/reviews/albums/14584-the-electronic-anthology-project/|6.4|Jayson Greene
0|http://cdn2.pitchfork.com/albums/15631/homepage_large.6c656c79.jpg|1,000 Grams Vol. 1|4718.0|Jeezy|['Rap']|0.0|0.0|0.0|['CTE']|2010-08-25 00:00:00|2010|2016-06-11 18:16:40.512867|14571.0|http://pitchfork.com/reviews/albums/14571-1000-grams-vol-1/|4.2|Tom Breihan
0|http://cdn.pitchfork.com/albums/15644/homepage_large.92a06df4.jpg|Total 11|0.0|Various Artists|[]|0.0|0.0|0.0|['Kompakt']|2010-08-25 00:00:00|2010|2016-06-11 18:16:41.213459|14582.0|http://pitchfork.com/reviews/albums/14582-total-11/|6.2|Andrew Gaerig
0|http://cdn2.pitchfork.com/albums/15653/homepage_large.42323fab.jpg|Barbara|4668.0|We Are Scientists|['Rock', 'Electronic']|0.0|0.0|0.0|['PIAS']|2010-08-25 00:00:00|2010|2016-06-11 18:16:41.950573|14591.0|http://pitchfork.com/reviews/albums/14591-barbara/|3.8|Ian Cohen
0|http://cdn.pitchfork.com/albums/15651/homepage_large.a90ae880.jpg|Disko|29098.0|Drivan|['Electronic']|0.0|0.0|0.0|['Smalltown Supersound']|2010-08-25 00:00:00|2010|2016-06-11 18:16:42.832339|14590.0|http://pitchfork.com/reviews/albums/14590-disko/|5.3|Brian Howe
0|http://cdn3.pitchfork.com/albums/15641/homepage_large.b22efee8.jpg|Thank You For Your Love EP|233.0|Antony and the Johnsons|['Rock']|0.0|0.0|0.0|['Rough Trade', 'Secretly Canadian']|2010-08-24 00:00:00|2010|2016-06-11 18:16:43.333538|14579.0|http://pitchfork.com/reviews/albums/14579-thank-you-for-your-love-ep/|7.5|Brian Howe
0|http://cdn4.pitchfork.com/albums/15634/homepage_large.d8f856ee.jpg|The Orchard|5932.0|Ra Ra Riot|['Rock']|0.0|0.0|0.0|['Barsuk']|2010-08-24 00:00:00|2010|2016-06-11 18:16:44.039631|14574.0|http://pitchfork.com/reviews/albums/14574-the-orchard/|5.7|Ian Cohen
