|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/17670/homepage_large.2ddaad8a.jpg|Icon Give Thank|13147.0|The Congos|['Global', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Rvng Intl.']|2012-04-18 00:00:00|2012|2016-06-11 17:13:35.911844|16513.0|http://pitchfork.com/reviews/albums/16513-icon-give-thank/|8.1|Andy Beta
0|http://cdn.pitchfork.com/albums/17679/homepage_large.ba6863fc.jpg|Out of the Game|4542.0|Rufus Wainwright|['Rock']|0.0|0.0|0.0|['Polydor', 'Decca']|2012-04-18 00:00:00|2012|2016-06-11 17:13:36.772052|16516.0|http://pitchfork.com/reviews/albums/16516-out-of-the-game/|6.8|Mark Pytlik
0|http://cdn3.pitchfork.com/albums/17671/homepage_large.378bf243.jpg|The Block Brochure: Welcome to the Soil 1, 2, & 3|1434.0|E-40|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Heavy on the Grind']|2012-04-18 00:00:00|2012|2016-06-11 17:13:37.229170|16509.0|http://pitchfork.com/reviews/albums/16509-e-40-the-block-brochure-welcome-to-the-soil-vols-1-2-3/|7.9|Jayson Greene
0|http://cdn.pitchfork.com/albums/17678/homepage_large.9413c189.jpg|Lissy Trullie|28325.0|Lissy Trullie|['Pop/R&B']|0.0|0.0|0.0|['Downtown', 'Xenon']|2012-04-18 00:00:00|2012|2016-06-11 17:13:37.800675|16515.0|http://pitchfork.com/reviews/albums/16515-lissy-trullie/|6.0|Josh Love
0|http://cdn.pitchfork.com/albums/17674/homepage_large.f3b17735.jpg|Brass Tactics EP|30287.0|Dog Shredder|[]|0.0|0.0|0.0|['Good to Die']|2012-04-18 00:00:00|2012|2016-06-11 17:13:38.521183|16508.0|http://pitchfork.com/reviews/albums/16508-dog-shredder-brass-tactics-ep/|7.6|Zach Kelly
0|http://cdn.pitchfork.com/albums/17677/homepage_large.68615242.jpg|Dross Glop|566.0|Battles|['Rock']|0.0|0.0|0.0|['Warp']|2012-04-17 00:00:00|2012|2016-06-11 17:13:39.165570|16514.0|http://pitchfork.com/reviews/albums/16514-dross-glop/|7.8|Laura Snapes
0|http://cdn.pitchfork.com/albums/17668/homepage_large.f2da3dfb.jpg|Sees the Light|29201.0|La Sera|['Rock']|0.0|0.0|0.0|['Hardly Art']|2012-04-17 00:00:00|2012|2016-06-11 17:13:39.768631|16511.0|http://pitchfork.com/reviews/albums/16511-sees-the-light/|7.5|Martin Douglas
0|http://cdn4.pitchfork.com/albums/17665/homepage_large.bb3bfb6c.jpg|Europe|28963.0|Allo Darlin'|['Rock']|0.0|0.0|0.0|['Slumberland', 'Fortuna Pop!']|2012-04-17 00:00:00|2012|2016-06-11 17:13:40.340493|16502.0|http://pitchfork.com/reviews/albums/16502-europe/|8.1|Marc Hogan
0|http://cdn.pitchfork.com/albums/17672/homepage_large.f1339b54.jpg|History|30367.0|Molly Nilsson|[]|0.0|0.0|0.0|['Dark Skies Association']|2012-04-17 00:00:00|2012|2016-06-11 17:13:40.786008|16510.0|http://pitchfork.com/reviews/albums/16510-molly-nilsson-history/|7.0|Emilie Friedlander
0|http://cdn2.pitchfork.com/albums/17669/homepage_large.f126d2ad.jpg|In Between|28110.0|Young Prisms|['Rock', 'Experimental']|0.0|0.0|0.0|['Kanine']|2012-04-17 00:00:00|2012|2016-06-11 17:13:41.353715|16505.0|http://pitchfork.com/reviews/albums/16505-young-prisms-in-between/|6.0|Evan Minsker
0|http://cdn3.pitchfork.com/albums/17663/homepage_large.0838d06a.jpg|Sweet Heart Sweet Light|3914.0|Spiritualized|['Rock', 'Experimental']|1.0|0.0|0.0|['Fat Possum']|2012-04-16 00:00:00|2012|2016-06-11 17:13:41.898795|16503.0|http://pitchfork.com/reviews/albums/16503-sweet-heart-sweet-light/|8.8|Ryan Dombal
0|http://cdn2.pitchfork.com/albums/17657/homepage_large.84c9cba9.jpg|With Siinai: Heartbreaking Bravery|28467.0|Moonface|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2012-04-16 00:00:00|2012|2016-06-11 17:13:42.526937|16495.0|http://pitchfork.com/reviews/albums/16495-moonface-with-siinai-heartbreaking-bravery/|7.1|Lindsay Zoladz
0|http://cdn3.pitchfork.com/albums/17667/homepage_large.93b9315b.jpg|Spring EP|30337.0|King Felix|['Electronic']|0.0|0.0|0.0|['Liberation Technologies']|2012-04-16 00:00:00|2012|2016-06-11 17:13:44.071614|16506.0|http://pitchfork.com/reviews/albums/16506-king-felix-ep/|8.0|Jenn Pelly
0|http://cdn4.pitchfork.com/albums/17653/homepage_large.ddc3a7da.jpg|Consignment: Favor For a Favor, the Redi-Rock Mixtape|30123.0|Boldy James|['Rap']|0.0|0.0|0.0|['self-released']|2012-04-16 00:00:00|2012|2016-06-11 17:13:44.651534|16491.0|http://pitchfork.com/reviews/albums/16491-boldy-james-consignment-favor-for-a-favor-the-redi-rock-mixtape/|7.8|David Drake
0|http://cdn3.pitchfork.com/albums/17662/homepage_large.e6e8e0a2.jpg|Plateau Vision|27805.0|Lushlife|['Rap']|0.0|0.0|0.0|['Western Vinyl']|2012-04-16 00:00:00|2012|2016-06-11 17:13:45.260910|16500.0|http://pitchfork.com/reviews/albums/16500-lushlife-plateau-vision/|6.9|Hari Ashurst
0|http://cdn2.pitchfork.com/albums/17661/homepage_large.9b9eb862.jpg|Mr. Impossible|366.0|Black Dice|['Rock', 'Experimental']|0.0|0.0|0.0|['Ribbon Music']|2012-04-13 00:00:00|2012|2016-06-11 17:13:45.954184|16499.0|http://pitchfork.com/reviews/albums/16499-mr-impossible/|7.7|Mark Richardson
0|http://cdn.pitchfork.com/albums/17658/homepage_large.e648b780.jpg|Ruin 3|28875.0|Elite Gymnastics|['Electronic']|0.0|0.0|0.0|['Acéphale']|2012-04-13 00:00:00|2012|2016-06-11 17:13:46.770657|16496.0|http://pitchfork.com/reviews/albums/16496-ruin-3/|7.2|Carrie Battan
0|http://cdn4.pitchfork.com/albums/17655/homepage_large.5e9ce646.jpg|Violet Replacement|6134.0|Grouper|['Rock', 'Electronic']|0.0|0.0|0.0|['Yellowelectric']|2012-04-13 00:00:00|2012|2016-06-11 17:13:47.966029|16493.0|http://pitchfork.com/reviews/albums/16493-violet-replacement/|6.8|Nick Neyland
0|http://cdn2.pitchfork.com/albums/17644/homepage_large.57ed6161.jpg|Armor On EP|30349.0|Dawn Richard|['Pop/R&B']|0.0|0.0|0.0|['Our Dawn', 'Chartbreaker']|2012-04-13 00:00:00|2012|2016-06-11 17:13:49.040818|16486.0|http://pitchfork.com/reviews/albums/16486-armor-on-ep/|8.2|Tim Finney
0|http://cdn3.pitchfork.com/albums/17654/homepage_large.f22c9f17.jpg|120 Days II|4934.0|120 Days|['Rock']|0.0|0.0|0.0|['Splendour']|2012-04-13 00:00:00|2012|2016-06-11 17:13:49.742818|16492.0|http://pitchfork.com/reviews/albums/16492-120-days-ii/|7.0|Brian Howe
0|http://cdn2.pitchfork.com/albums/17643/homepage_large.29202709.jpg|MTV Unplugged|26688.0|Florence and the Machine|['Pop/R&B']|0.0|0.0|0.0|['Island']|2012-04-12 00:00:00|2012|2016-06-11 17:13:50.348674|16480.0|http://pitchfork.com/reviews/albums/16480-florence-the-machine-mtv-unplugged/|5.9|Lindsay Zoladz
0|http://cdn2.pitchfork.com/albums/17659/homepage_large.e077b038.jpg|Back From the Dead|30357.0|Chief Keef|['Rap']|0.0|0.0|0.0|['self-released']|2012-04-12 00:00:00|2012|2016-06-11 17:13:50.993435|16497.0|http://pitchfork.com/reviews/albums/16497-back-from-the-dead/|7.9|Jordan Sargent
0|http://cdn4.pitchfork.com/albums/17650/homepage_large.5228fc94.jpg|Accelerando|28455.0|Vijay Iyer Trio|[]|0.0|0.0|0.0|['ACT Music + Vision']|2012-04-12 00:00:00|2012|2016-06-11 17:13:51.540159|16483.0|http://pitchfork.com/reviews/albums/16483-accelerando/|8.2|Joe Tangari
0|http://cdn2.pitchfork.com/albums/17651/homepage_large.ad409226.jpg|Monnos|30315.0|Conan|['Rock', 'Metal']|0.0|0.0|0.0|['Burning World', 'Gravedancer']|2012-04-12 00:00:00|2012|2016-06-11 17:13:52.197512|16489.0|http://pitchfork.com/reviews/albums/16489-monnos/|8.0|Kim Kelly
0|http://cdn.pitchfork.com/albums/17642/homepage_large.c20caa8c.jpg|Time Capsules II|28946.0|Oberhofer|['Rock', 'Experimental', 'Electronic']|0.0|0.0|0.0|['Glassnote']|2012-04-12 00:00:00|2012|2016-06-11 17:13:53.440918|16481.0|http://pitchfork.com/reviews/albums/16481-oberhofer/|5.0|Stuart Berman
0|http://cdn3.pitchfork.com/albums/17626/homepage_large.ec7da3ec.jpg|Quakers|30233.0|Quakers|['Rap']|0.0|0.0|0.0|['Stones Throw']|2012-04-11 00:00:00|2012|2016-06-11 17:13:54.055644|16464.0|http://pitchfork.com/reviews/albums/16464-quakers-st/|7.1|Nate Patrin
0|http://cdn2.pitchfork.com/albums/17656/homepage_large.6e90ebb0.jpg|Split Cranium|30256.0|Split Cranium|['Metal']|0.0|0.0|0.0|['Hydra Head']|2012-04-11 00:00:00|2012|2016-06-11 17:13:54.658623|16494.0|http://pitchfork.com/reviews/albums/16494-split-cranium/|7.7|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/17652/homepage_large.51ba9ce4.jpg|The Lost Entrance of the Just|29879.0|Circle of Ouroborus|[]|0.0|0.0|0.0|['Handmade Birds']|2012-04-11 00:00:00|2012|2016-06-11 17:13:55.302448|16490.0|http://pitchfork.com/reviews/albums/16490-the-lost-entrance-of-the-just/|8.2|Grayson Currin
0|http://cdn3.pitchfork.com/albums/17635/homepage_large.f249d1a3.jpg|Live 1976|30342.0|Sandy Bull & the Rhythm Ace|[]|0.0|0.0|0.0|['Galactic Zoo Disk']|2012-04-11 00:00:00|2012|2016-06-11 17:13:55.789500|16473.0|http://pitchfork.com/reviews/albums/16473-live-1976/|7.6|Andy Beta
0|http://cdn2.pitchfork.com/albums/17646/homepage_large.9a901b09.jpg|No1 2 Look Up 2|30350.0|Big Baby Gandhi|[]|0.0|0.0|0.0|['Greedhead']|2012-04-11 00:00:00|2012|2016-06-11 17:13:56.255853|16484.0|http://pitchfork.com/reviews/albums/16484-big-baby-ghandi-no1-2-look-up-2/|5.5|Ian Cohen
0|http://cdn2.pitchfork.com/albums/17622/homepage_large.ea9c51a5.jpg|A Wasteland Companion|4553.0|M. Ward|['Rock']|0.0|0.0|0.0|['Merge']|2012-04-10 00:00:00|2012|2016-06-11 17:13:56.877812|16460.0|http://pitchfork.com/reviews/albums/16460-a-wasteland-companion/|6.3|Rachael Maddux
0|http://cdn4.pitchfork.com/albums/17649/homepage_large.c3eb0008.jpg|Let the People Speak|27965.0|Grand Duchy|['Rock']|0.0|0.0|0.0|['Sonic Unyon']|2012-04-10 00:00:00|2012|2016-06-11 17:13:57.560421|16488.0|http://pitchfork.com/reviews/albums/16488-grand-duchy-let-the-people-speak/|3.8|Ian Cohen
0|http://cdn4.pitchfork.com/albums/17645/homepage_large.a693e937.jpg|Nightmare on E Street|29863.0|Fat Trel|['Rap']|0.0|0.0|0.0|['self-released']|2012-04-10 00:00:00|2012|2016-06-11 17:13:58.244691|16482.0|http://pitchfork.com/reviews/albums/16482-fat-trel-nightmare-on-e-street/|7.4|Jayson Greene
0|http://cdn4.pitchfork.com/albums/17647/homepage_large.2ad3a661.jpg|Strange Grey Days|30048.0|Chains of Love|['Rock']|0.0|0.0|0.0|['Manimal Vinyl']|2012-04-10 00:00:00|2012|2016-06-11 17:13:58.912074|16485.0|http://pitchfork.com/reviews/albums/16485-chains-of-love/|6.6|Stuart Berman
0|http://cdn2.pitchfork.com/albums/17639/homepage_large.d7a2ace8.jpg|Rock and Roll Night Club EP|30159.0|Mac DeMarco|['Rock']|0.0|0.0|0.0|['Captured Tracks']|2012-04-10 00:00:00|2012|2016-06-11 17:13:59.449455|16476.0|http://pitchfork.com/reviews/albums/16476-rock-and-roll-night-club/|7.2|Evan Minsker
0|http://cdn.pitchfork.com/albums/17641/homepage_large.1ff98911.jpg|Boys & Girls|30335.0|Alabama Shakes|['Rock']|0.0|0.0|0.0|['ATO']|2012-04-09 00:00:00|2012|2016-06-11 17:14:00.054276|16479.0|http://pitchfork.com/reviews/albums/16479-boys-and-girls/|7.8|Rachael Maddux
0|http://cdn.pitchfork.com/albums/17624/homepage_large.83949d52.jpg|Our Love Is Hurting Us EP|28736.0|oOoOO|['Rock', 'Electronic']|0.0|0.0|0.0|['Tri Angle']|2012-04-09 00:00:00|2012|2016-06-11 17:14:01.742685|16462.0|http://pitchfork.com/reviews/albums/16462-ooooo-our-love-is-hurting-us-ep/|5.7|Zach Kelly
0|http://cdn3.pitchfork.com/albums/17606/homepage_large.58a656c7.jpg|Harmony, Melody and Style: Lovers Rock and Rare Groove in the UK|0.0|Various Artists|[]|0.0|0.0|0.0|['Soul Jazz']|2012-04-09 00:00:00|2012|2016-06-11 17:14:02.568341|16446.0|http://pitchfork.com/reviews/albums/16446-harmony-melody-and-style-lovers-rock-and-rare-groove-in-the-uk-1975-92/|8.0|Erin MacLeod
0|http://cdn.pitchfork.com/albums/17636/homepage_large.87ba808c.jpg|"Dusk | Subside"|30328.0|Inverloch|[]|0.0|0.0|0.0|['Relapse']|2012-04-09 00:00:00|2012|2016-06-11 17:14:03.180514|16474.0|http://pitchfork.com/reviews/albums/16474-dusk-l-subside/|6.7|Hank Shteamer
0|http://cdn4.pitchfork.com/albums/17638/homepage_large.8e0fa4b2.jpg|Much Ado About EP|28886.0|Magic Bullets|['Pop/R&B']|0.0|0.0|0.0|['Mon Amie']|2012-04-09 00:00:00|2012|2016-06-11 17:14:03.777764|16475.0|http://pitchfork.com/reviews/albums/16475-magic-bullets-much-ado-about-ep/|6.2|Zach Kelly
0|http://cdn3.pitchfork.com/albums/17633/homepage_large.30c83ec9.jpg|Pink Friday: Roman Reloaded|28745.0|Nicki Minaj|['Rap']|0.0|0.0|0.0|['Cash Money', 'Young Money Entertainment', 'Universal Republic']|2012-04-06 00:00:00|2012|2016-06-11 17:14:04.342319|16471.0|http://pitchfork.com/reviews/albums/16471-pink-friday-roman-reloaded/|6.7|Ryan Dombal
0|http://cdn.pitchfork.com/albums/17640/homepage_large.2e5edaaf.jpg|De Vermis Mysteriis|1943.0|High on Fire|['Metal']|0.0|0.0|0.0|['E1']|2012-04-06 00:00:00|2012|2016-06-11 17:14:04.925607|16478.0|http://pitchfork.com/reviews/albums/16478-de-vermis-mysteriis/|8.2|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/17637/homepage_large.42d77cac.jpg|Songs|28713.0|Rusko|['Electronic']|0.0|0.0|0.0|['Downtown', 'Mad Decent']|2012-04-06 00:00:00|2012|2016-06-11 17:14:05.551620|16477.0|http://pitchfork.com/reviews/albums/16477-songs/|6.7|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/17634/homepage_large.e22bdc41.jpg|An Letah|30198.0|Janka Nabay and the Bubu Gang|[]|0.0|0.0|0.0|['True Panther']|2012-04-06 00:00:00|2012|2016-06-11 17:14:06.147850|16472.0|http://pitchfork.com/reviews/albums/16472-an-letah/|7.8|Andy Beta
0|http://cdn.pitchfork.com/albums/17625/homepage_large.60e885f0.jpg|Transistor Rhythm|30012.0|Addison Groove|['Electronic']|0.0|0.0|0.0|['50 Weapons']|2012-04-06 00:00:00|2012|2016-06-11 17:14:06.722919|16463.0|http://pitchfork.com/reviews/albums/16463-transistor-rhythm/|7.3|Andrew Gaerig
0|http://cdn3.pitchfork.com/albums/17631/homepage_large.c6ce0b6f.jpg|A+E|846.0|Graham Coxon|['Rock', 'Electronic']|0.0|0.0|0.0|['Parlophone']|2012-04-05 00:00:00|2012|2016-06-11 17:14:07.314197|16469.0|http://pitchfork.com/reviews/albums/16469-graham-coxon/|6.7|Stuart Berman
0|http://cdn4.pitchfork.com/albums/17614/homepage_large.1be00bef.jpg|I Love You, It's Cool|5531.0|Bear in Heaven|['Rock']|0.0|0.0|0.0|['Hometapes', 'Dead Oceans']|2012-04-05 00:00:00|2012|2016-06-11 17:14:08.026530|16440.0|http://pitchfork.com/reviews/albums/16440-bear-in-heaven-i-love-you-its-cool/|7.5|Ian Cohen
0|http://cdn4.pitchfork.com/albums/17630/homepage_large.b9e0a3d2.jpg|Iradelphic|4987.0|Clark|['Electronic']|0.0|0.0|0.0|['Warp']|2012-04-05 00:00:00|2012|2016-06-11 17:14:08.701955|16468.0|http://pitchfork.com/reviews/albums/16468-iradelphic/|5.8|Larry Fitzmaurice
0|http://cdn.pitchfork.com/albums/17632/homepage_large.f9344d61.jpg|Vattnet Viskar|30329.0|Vattnet Viskar|['Metal']|0.0|0.0|0.0|['Broken Limbs']|2012-04-05 00:00:00|2012|2016-06-11 17:14:10.356849|16470.0|http://pitchfork.com/reviews/albums/16470-vattnet-viskar/|7.9|Grayson Currin
0|http://cdn.pitchfork.com/albums/17629/homepage_large.2450ecee.jpg|I Don't Want to Die|30339.0|Ryan Power|[]|0.0|0.0|0.0|['NNA Tapes']|2012-04-05 00:00:00|2012|2016-06-11 17:14:10.991146|16467.0|http://pitchfork.com/reviews/albums/16467-i-dont-want-to-die/|5.8|Nick Neyland
0|http://cdn.pitchfork.com/albums/17620/homepage_large.452ac9af.jpg|Wonky|3170.0|Orbital|['Electronic']|0.0|0.0|0.0|['ACP']|2012-04-04 00:00:00|2012|2016-06-11 17:14:11.340560|16458.0|http://pitchfork.com/reviews/albums/16458-wonky/|7.5|Jess Harvell
0|http://cdn3.pitchfork.com/albums/17612/homepage_large.40bf532a.jpg|lowFLOWs: The Columbia Anthology ('91-'93)|17834.0|fIREHOSE|['Rock', 'Metal']|0.0|0.0|0.0|['Columbia Legacy']|2012-04-04 00:00:00|2012|2016-06-11 17:14:11.869818|16442.0|http://pitchfork.com/reviews/albums/16442-firehose-anthology/|7.9|Matthew Murphy
0|http://cdn2.pitchfork.com/albums/17623/homepage_large.b5fc3551.jpg|Young Man in America|28694.0|Anaïs Mitchell|['Pop/R&B', 'Folk/Country']|0.0|0.0|0.0|['Wilderland', 'Thirty Tigers']|2012-04-04 00:00:00|2012|2016-06-11 17:14:12.341492|16461.0|http://pitchfork.com/reviews/albums/16461-anais-mitchell-young-man-in-america/|7.8|Lindsay Zoladz
0|http://cdn2.pitchfork.com/albums/17615/homepage_large.b1276965.jpg|New Wild Everywhere|1848.0|Great Lake Swimmers|['Rock']|0.0|0.0|0.0|['Nettwerk']|2012-04-04 00:00:00|2012|2016-06-11 17:14:12.833225|16451.0|http://pitchfork.com/reviews/albums/16451-new-wild-everywhere/|5.7|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/17627/homepage_large.3f46cceb.jpg|Other People’s Problems|30334.0|Breton|['Rock', 'Electronic']|0.0|0.0|0.0|['Fat Cat']|2012-04-04 00:00:00|2012|2016-06-11 17:14:13.451147|16465.0|http://pitchfork.com/reviews/albums/16465-other-peoples-problems/|4.9|Laura Snapes
0|http://cdn.pitchfork.com/albums/17616/homepage_large.e5d7172a.jpg|Kill for Love|755.0|Chromatics|['Rock', 'Electronic']|1.0|0.0|0.0|['Italians Do It Better']|2012-04-03 00:00:00|2012|2016-06-11 17:14:14.065536|16452.0|http://pitchfork.com/reviews/albums/16452-kill-for-love/|8.7|Marc Hogan
0|http://cdn3.pitchfork.com/albums/17619/homepage_large.763430a8.jpg|Year Zero OST|584.0|Black Mountain|['Rock']|0.0|0.0|0.0|['Jagjaguwar']|2012-04-03 00:00:00|2012|2016-06-11 17:14:14.813056|16457.0|http://pitchfork.com/reviews/albums/16457-year-zero-soundtrack/|6.6|Grayson Currin
0|http://cdn2.pitchfork.com/albums/17618/homepage_large.ba390d57.jpg|Mouseman Cloud|3353.0|Robert Pollard|['Rock']|0.0|0.0|0.0|['Fire']|2012-04-03 00:00:00|2012|2016-06-11 17:14:15.322204|16456.0|http://pitchfork.com/reviews/albums/16456-mouseman-cloud/|5.7|Paul Thompson
0|http://cdn4.pitchfork.com/albums/17621/homepage_large.0e14af89.jpg|H.N.I.C. 3|30073.0|Prodigy|[]|0.0|0.0|0.0|['self-released']|2012-04-03 00:00:00|2012|2016-06-11 17:14:15.857041|16459.0|http://pitchfork.com/reviews/albums/16459-hnic-3/|5.5|Jordan Sargent
0|http://cdn2.pitchfork.com/albums/17617/homepage_large.c5563df8.jpg|Locked Down|30333.0|Dr. John|['Folk/Country']|0.0|0.0|0.0|['Nonesuch']|2012-04-03 00:00:00|2012|2016-06-11 17:14:16.405191|16455.0|http://pitchfork.com/reviews/albums/16455-locked-down/|7.5|Stephen M. Deusner
0|http://cdn.pitchfork.com/albums/17596/homepage_large.28cc3f68.jpg|Spooky Action at a Distance|22753.0|Lotus Plaza|['Rock', 'Experimental']|1.0|0.0|0.0|['Kranky']|2012-04-02 00:00:00|2012|2016-06-11 17:14:19.405819|16432.0|http://pitchfork.com/reviews/albums/16432-lotus-plaza-spooky-action-at-a-distance/|8.4|Ian Cohen
0|http://cdn3.pitchfork.com/albums/17613/homepage_large.9e78e12d.jpg|Acousmatic Sorcery|30155.0|Willis Earl Beal|['Experimental']|0.0|0.0|0.0|['XL', 'Hot Charity']|2012-04-02 00:00:00|2012|2016-06-11 17:14:19.999296|16454.0|http://pitchfork.com/reviews/albums/16454-acousmatic-sorcery/|7.2|Mark Richardson
0|http://cdn.pitchfork.com/albums/17610/homepage_large.72bc5f5d.jpg|Both Lights|976.0|AU|['Folk/Country']|0.0|0.0|0.0|['Leaf', 'Hometapes']|2012-04-02 00:00:00|2012|2016-06-11 17:14:20.649815|16450.0|http://pitchfork.com/reviews/albums/16450-both-lights/|6.6|Paul Thompson
0|http://cdn3.pitchfork.com/albums/17609/homepage_large.63a1bc4f.jpg|Lightships|30246.0|Lightships|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['Geographic']|2012-04-02 00:00:00|2012|2016-06-11 17:14:21.187633|16443.0|http://pitchfork.com/reviews/albums/16443-lightships/|7.5|Stuart Berman
0|http://cdn4.pitchfork.com/albums/17611/homepage_large.d0479cad.jpg|Milo Goes to Compton|29116.0|Colleen Green|['Rock']|0.0|0.0|0.0|['Art Fag']|2012-04-02 00:00:00|2012|2016-06-11 17:14:21.754877|16449.0|http://pitchfork.com/reviews/albums/16449-colleen-green-milo-goes-to-compton/|6.7|Emilie Friedlander
0|http://cdn.pitchfork.com/albums/17597/homepage_large.8724f499.jpg|Zammuto|29717.0|Zammuto|['Electronic']|0.0|0.0|0.0|['Temporary Residence']|2012-03-30 00:00:00|2012|2016-06-11 17:14:22.267805|16433.0|http://pitchfork.com/reviews/albums/16433-zammuto/|8.0|Brian Howe
0|http://cdn3.pitchfork.com/albums/17578/homepage_large.03648540.jpg|Hundred Waters|30274.0|Hundred Waters|['Electronic']|0.0|0.0|0.0|['Elestial Sound']|2012-03-30 00:00:00|2012|2016-06-11 17:14:22.990600|16415.0|http://pitchfork.com/reviews/albums/16415-hundred-waters/|8.1|Ian Cohen
0|http://cdn3.pitchfork.com/albums/17605/homepage_large.ba512213.jpg|Happy To You|27863.0|Miike Snow|['Rock', 'Electronic']|0.0|0.0|0.0|['Downtown', 'Universal Republic']|2012-03-30 00:00:00|2012|2016-06-11 17:14:23.489009|16445.0|http://pitchfork.com/reviews/albums/16445-happy-to-you/|5.8|Joe Colly
0|http://cdn3.pitchfork.com/albums/17608/homepage_large.b6aaa4ac.jpg|Come the Thaw|30177.0|Worm Ouroboros|[]|0.0|0.0|0.0|['Profound Lore']|2012-03-30 00:00:00|2012|2016-06-11 17:14:24.009280|16448.0|http://pitchfork.com/reviews/albums/16448-come-the-thaw/|7.4|Grayson Currin
0|http://cdn2.pitchfork.com/albums/17607/homepage_large.b13d42a2.jpg|Grief Pedigree|30330.0|Ka|['Rap']|0.0|0.0|0.0|['Iron Works']|2012-03-30 00:00:00|2012|2016-06-11 17:14:24.421001|16447.0|http://pitchfork.com/reviews/albums/16447-ka-grief-pedigree/|7.7|Nate Patrin
0|http://cdn4.pitchfork.com/albums/17591/homepage_large.a422aeea.jpg|LateNightTales, Vol. 2|324.0|Belle and Sebastian|['Rock']|0.0|0.0|0.0|['Late Night Tales']|2012-03-29 00:00:00|2012|2016-06-11 17:14:24.556063|16428.0|http://pitchfork.com/reviews/albums/16428-belle-and-sebastian-latenighttales-vol-2/|7.0|Douglas Wolk
0|http://cdn2.pitchfork.com/albums/17598/homepage_large.8dc07014.jpg|Taylor Allderdice|28233.0|Wiz Khalifa|['Rap']|0.0|0.0|0.0|['self-released']|2012-03-29 00:00:00|2012|2016-06-11 17:14:25.171799|16434.0|http://pitchfork.com/reviews/albums/16434-taylor-allderdice/|6.3|Joe Colly
0|http://cdn4.pitchfork.com/albums/17604/homepage_large.b0afaad4.jpg|awE naturalE|30183.0|THEESatisfaction|['Rock']|0.0|0.0|0.0|['Sub Pop']|2012-03-29 00:00:00|2012|2016-06-11 17:14:26.858845|16444.0|http://pitchfork.com/reviews/albums/16444-awe-naturale/|7.5|Carrie Battan
0|http://cdn.pitchfork.com/albums/17574/homepage_large.64c32028.jpg|Choreography|29930.0|Weird Dreams|['Rock']|0.0|0.0|0.0|['Tough Love']|2012-03-29 00:00:00|2012|2016-06-11 17:14:27.515831|16411.0|http://pitchfork.com/reviews/albums/16411-weird-dreams/|7.6|Stuart Berman
0|http://cdn4.pitchfork.com/albums/17603/homepage_large.78ae5c50.jpg|Ariettes Oubliées...|30327.0|Les Discrets|['Rock', 'Metal']|0.0|0.0|0.0|['Prophecy']|2012-03-29 00:00:00|2012|2016-06-11 17:14:28.095453|16441.0|http://pitchfork.com/reviews/albums/16441-ariettes-oubliees/|6.5|Kim Kelly
0|http://cdn2.pitchfork.com/albums/17601/homepage_large.1247919e.jpg|Viva Hate|2837.0|Morrissey|['Rock']|0.0|0.0|1.0|['EMI']|2012-03-28 00:00:00|1988|2016-06-11 17:14:28.223694|16439.0|http://pitchfork.com/reviews/albums/16439-viva-hate/|7.3|Tom Ewing
0|http://cdn.pitchfork.com/albums/17579/homepage_large.8a525a05.jpg|Seeds|4763.0|Georgia Anne Muldrow|['Pop/R&B']|0.0|0.0|0.0|['SomeOthaShip Connect']|2012-03-28 00:00:00|2012|2016-06-11 17:14:28.998319|16416.0|http://pitchfork.com/reviews/albums/16416-georgia-anne-muldrow-seeds/|7.9|Nate Patrin
0|http://cdn.pitchfork.com/albums/17602/homepage_large.69c9ca80.jpg|Illusion EP|30182.0|Poor Moon|['Pop/R&B']|0.0|0.0|0.0|['Sub Pop', 'Bella Union']|2012-03-28 00:00:00|2012|2016-06-11 17:14:29.652969|16438.0|http://pitchfork.com/reviews/albums/16438-illusion-ep/|5.1|Rachael Maddux
0|http://cdn4.pitchfork.com/albums/17594/homepage_large.5c10e051.jpg|Broda|8168.0|Ben Chasny|[]|0.0|0.0|0.0|['Gala Drop']|2012-03-28 00:00:00|2012|2016-06-11 17:14:30.188140|16437.0|http://pitchfork.com/reviews/albums/16437-broda/|6.7|Andy Beta
0|http://cdn.pitchfork.com/albums/17595/homepage_large.88b93f80.jpg|Transverse|30263.0|Carter Tutti Void|['Electronic']|0.0|0.0|0.0|['Mute']|2012-03-28 00:00:00|2012|2016-06-11 17:14:30.695838|16431.0|http://pitchfork.com/reviews/albums/16431-transverse/|7.5|Nick Neyland
