|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/5548/homepage_large.d10e841a.jpg|K.A|2939.0|Magma|['Rock', 'Experimental']|0.0|0.0|0.0|['Seventh']|2004-12-09 00:00:00|2004|2016-06-11 21:06:16.783472|5623.0|http://pitchfork.com/reviews/albums/5623-ka/|8.4|Dominique Leone
0|http://cdn2.pitchfork.com/albums/4112/homepage_large.53bd5587.jpg|Bush Meat|2137.0|Infinite Livez|['Rap']|0.0|0.0|0.0|['Big Dada']|2004-12-09 00:00:00|2004|2016-06-11 21:06:17.203942|4157.0|http://pitchfork.com/reviews/albums/4157-bush-meat/|7.8|Brian Howe
0|http://cdn.pitchfork.com/albums/1133/homepage_large.ae677586.jpg|Tales Told|580.0|Ian Broudie|['Pop/R&B']|0.0|0.0|0.0|['Deltasonic']|2004-12-09 00:00:00|2004|2016-06-11 21:06:17.600770|1142.0|http://pitchfork.com/reviews/albums/1142-tales-told/|5.9|Marc Hogan
0|http://cdn4.pitchfork.com/albums/1988/homepage_large.d318d7e5.jpg|Stones Throw 101|0.0|Various Artists|[]|0.0|0.0|0.0|['Stones Throw']|2004-12-09 00:00:00|2004|2016-06-11 21:06:18.092668|2004.0|http://pitchfork.com/reviews/albums/2004-stones-throw-101/|8.6|Jamin Warren
0|http://cdn.pitchfork.com/albums/7946/homepage_large.d2c838e0.jpg|Working for the Man: The Best of the Island Years, 1992-99|4245.0|Tindersticks|['Rock']|0.0|0.0|0.0|['Universal']|2004-12-09 00:00:00|2004|2016-06-11 21:06:18.654951|8075.0|http://pitchfork.com/reviews/albums/8075-working-for-the-man-the-best-of-the-island-years-1992-99/|7.4|Matthew Murphy
0|http://cdn.pitchfork.com/albums/922/homepage_large.9f68e27a.jpg|Tepid Peppermint Wonderland: A Retrospective|466.0|The Brian Jonestown Massacre|['Rock']|0.0|0.0|0.0|['Tee Pee']|2004-12-08 00:00:00|2004|2016-06-11 21:06:19.252030|929.0|http://pitchfork.com/reviews/albums/929-tepid-peppermint-wonderland-a-retrospective/|6.5|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/5546/homepage_large.9867e6bd.jpg|The Man in a Blue Turban With a Face|2938.0|Man Man|['Rock', 'Experimental']|0.0|0.0|0.0|['Ace Fu']|2004-12-08 00:00:00|2004|2016-06-11 21:06:19.813054|5621.0|http://pitchfork.com/reviews/albums/5621-the-man-in-a-blue-turban-with-a-face/|8.0|Nick Sylvester
0|http://cdn4.pitchfork.com/albums/8142/homepage_large.270d1c78.jpg|For Those Who Hear Actual Voices|4368.0|Zane Trow|['Rock', 'Electronic']|0.0|0.0|0.0|['Room40']|2004-12-08 00:00:00|2004|2016-06-11 21:06:20.386068|8279.0|http://pitchfork.com/reviews/albums/8279-for-those-who-hear-actual-voices/|7.8|Joe Tangari
0|http://cdn3.pitchfork.com/albums/1132/homepage_large.9146f739.jpg|Charmer|579.0|Breather Resist|['Rock', 'Metal']|0.0|0.0|0.0|['Jade Tree']|2004-12-08 00:00:00|2004|2016-06-11 21:06:22.181517|1141.0|http://pitchfork.com/reviews/albums/1141-charmer/|7.4|David Raposa
0|http://cdn4.pitchfork.com/albums/5545/homepage_large.2e9b2ef4.jpg|Tambourine|2937.0|Tift Merritt|['Rock']|0.0|0.0|0.0|['Lost Highway']|2004-12-08 00:00:00|2004|2016-06-11 21:06:22.791386|5620.0|http://pitchfork.com/reviews/albums/5620-tambourine/|7.3|Sam Ubl
0|http://cdn4.pitchfork.com/albums/2040/homepage_large.a9d54617.jpg|An Anthology of Noise & Electronic Music / Third A-Chronology 1952-2004|0.0|Various Artists|[]|0.0|0.0|0.0|['Sub Rosa']|2004-12-07 00:00:00|2004|2016-06-11 21:06:23.697826|11711.0|http://pitchfork.com/reviews/albums/11711-an-anthology-of-noise-electronic-musicthird-a-chronology-1952-2004/|7.1|Cameron Macdonald
0|http://cdn.pitchfork.com/albums/2887/homepage_large.ed66706e.jpg|KA|1411.0|Excepter|['Rock', 'Experimental']|1.0|0.0|1.0|['Fusetron']|2004-12-07 00:00:00|2003|2016-06-11 21:06:24.309091|2912.0|http://pitchfork.com/reviews/albums/2912-ka/|8.4|Dominique Leone
0|http://cdn4.pitchfork.com/albums/456/homepage_large.a90c81c5.jpg|Long Live the Well-Doer|227.0|Arbouretum|['Rock', 'Electronic']|0.0|0.0|0.0|['Box Tree']|2004-12-07 00:00:00|2004|2016-06-11 21:06:24.990935|460.0|http://pitchfork.com/reviews/albums/460-long-live-the-well-doer/|7.5|Brian Howe
0|http://cdn2.pitchfork.com/albums/893/homepage_large.5548f208.jpg|Happenstance|446.0|Boyracer|['Rock']|0.0|0.0|0.0|['Happy Happy Birthday to Me']|2004-12-07 00:00:00|2004|2016-06-11 21:06:25.602769|899.0|http://pitchfork.com/reviews/albums/899-happenstance/|7.0|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/5271/homepage_large.090337c6.jpg|Bangzilla|2792.0|Mix Master Mike|['Electronic']|0.0|0.0|0.0|['Immortal']|2004-12-07 00:00:00|2004|2016-06-11 21:06:26.250493|5339.0|http://pitchfork.com/reviews/albums/5339-bangzilla/|5.0|Peter Macia
0|http://cdn4.pitchfork.com/albums/3565/homepage_large.1fa64655.jpg|Bee Thousand: The Director's Cut|1798.0|Guided By Voices|['Rock', 'Experimental']|0.0|0.0|0.0|['Scat']|2004-12-06 00:00:00|2004|2016-06-11 21:06:26.762463|3600.0|http://pitchfork.com/reviews/albums/3600-bee-thousand-the-directors-cut/|8.4|Eric Carr
0|http://cdn2.pitchfork.com/albums/1978/homepage_large.b8ca8937.jpg|Nicky Siano's The Gallery|0.0|Various Artists|[]|0.0|0.0|0.0|['Soul Jazz']|2004-12-06 00:00:00|2004|2016-06-11 21:06:27.288183|1994.0|http://pitchfork.com/reviews/albums/1994-nicky-sianos-the-gallery/|8.4|Mark Pytlik
0|http://cdn3.pitchfork.com/albums/5991/homepage_large.bbb77ed0.jpg|Our Hopes and Dreams|3191.0|The Owls|['Rock']|0.0|0.0|0.0|['Magic Marker']|2004-12-06 00:00:00|2004|2016-06-11 21:06:27.796885|6074.0|http://pitchfork.com/reviews/albums/6074-our-hopes-and-dreams/|7.7|Marc Hogan
0|http://cdn4.pitchfork.com/albums/6825/homepage_large.3baf0652.jpg|The Floating Glass Key in the Sky|3653.0|Rainstick Orchestra|['Jazz']|0.0|0.0|0.0|['Ninja Tune']|2004-12-06 00:00:00|2004|2016-06-11 21:06:28.305474|6933.0|http://pitchfork.com/reviews/albums/6933-the-floating-glass-key-in-the-sky/|7.3|Brian Howe
0|http://cdn.pitchfork.com/albums/4912/homepage_large.3524b46d.jpg|In/Out|2594.0|Limblifter|['Rock']|0.0|0.0|0.0|['Maple', 'Limblifter']|2004-12-06 00:00:00|2004|2016-06-11 21:06:28.883453|4974.0|http://pitchfork.com/reviews/albums/4974-inout/|6.7|David Moore
0|http://cdn3.pitchfork.com/albums/5635/homepage_large.10ec4869.jpg|Street's Disciple|3002.0|Nas|['Rap']|0.0|0.0|0.0|['Columbia']|2004-12-05 00:00:00|2004|2016-06-11 21:06:30.416734|5711.0|http://pitchfork.com/reviews/albums/5711-streets-disciple/|7.2|Nick Sylvester
0|http://cdn.pitchfork.com/albums/8141/homepage_large.875fb2f3.jpg|Im Funftonraum|4367.0|Triola|[]|0.0|0.0|0.0|['Kompakt']|2004-12-05 00:00:00|2004|2016-06-11 21:06:30.978538|8278.0|http://pitchfork.com/reviews/albums/8278-im-funftonraum/|8.0|Mark Richardson
0|http://cdn4.pitchfork.com/albums/7672/homepage_large.aedb8a8f.jpg|Nights of Forgotten Films|4106.0|The Strange|['Rock']|0.0|0.0|0.0|['Dancing Bear']|2004-12-05 00:00:00|2004|2016-06-11 21:06:31.501467|7795.0|http://pitchfork.com/reviews/albums/7795-nights-of-forgotten-films/|7.8|Joe Tangari
0|http://cdn2.pitchfork.com/albums/6266/homepage_large.88d73fec.jpg|Underfed|3342.0|Plush|['Pop/R&B']|0.0|0.0|0.0|['Sea Note']|2004-12-05 00:00:00|2004|2016-06-11 21:06:32.107023|6358.0|http://pitchfork.com/reviews/albums/6358-underfed/|7.1|Matthew Murphy
0|http://cdn.pitchfork.com/albums/8140/homepage_large.75100714.jpg|Palimpsest|4366.0|Yasunao Tone|['Experimental', 'Electronic']|0.0|0.0|0.0|['Mego']|2004-12-05 00:00:00|2004|2016-06-11 21:06:32.742508|8277.0|http://pitchfork.com/reviews/albums/8277-palimpsest-with-hecker/|6.6|Cameron Macdonald
0|http://cdn2.pitchfork.com/albums/2024/homepage_large.4ca4e1ef.jpg|Where Will You Be Christmas Day?|0.0|Various Artists|[]|0.0|0.0|0.0|['Dust-to-Digital']|2004-12-02 00:00:00|2004|2016-06-11 21:06:33.206282|2040.0|http://pitchfork.com/reviews/albums/2040-where-will-you-be-christmas-day/|8.3|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/8835/homepage_large.7fbcd8c8.jpg|The Curse of the Longest Day EP|4363.0|31Knots|['Rock']|0.0|0.0|0.0|['Stiff Slack']|2004-12-02 00:00:00|2004|2016-06-11 21:06:33.823462|8986.0|http://pitchfork.com/reviews/albums/8986-the-curse-of-the-longest-day-ep/|8.0|Brian Howe
0|http://cdn2.pitchfork.com/albums/4239/homepage_large.65d6bab9.jpg|The Way I Were|2203.0|Freedy Johnston|['Rock']|0.0|0.0|0.0|['Bar/None']|2004-12-02 00:00:00|2004|2016-06-11 21:06:34.422803|4289.0|http://pitchfork.com/reviews/albums/4289-the-way-i-were/|7.7|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/3787/homepage_large.a1d5b8fe.jpg|The Young Machines Remixed|1928.0|Her Space Holiday|['Rock', 'Electronic']|0.0|0.0|0.0|['Mush']|2004-12-02 00:00:00|2004|2016-06-11 21:06:34.949609|3827.0|http://pitchfork.com/reviews/albums/3827-the-young-machines-remixed/|6.8|Cameron Macdonald
0|http://cdn2.pitchfork.com/albums/4903/homepage_large.ec9aef85.jpg|A Sectioned Beam|2588.0|Lansing-Dreiden|['Rock']|0.0|0.0|0.0|['Kemado']|2004-12-02 00:00:00|2004|2016-06-11 21:06:35.539614|4965.0|http://pitchfork.com/reviews/albums/4965-a-sectioned-beam/|5.4|David Moore
0|http://cdn2.pitchfork.com/albums/7668/homepage_large.abb88ce9.jpg|Catch the Breeze|4105.0|Slowdive|['Rock']|0.0|0.0|0.0|['Sanctuary']|2004-12-01 00:00:00|2004|2016-06-11 21:06:36.193473|7791.0|http://pitchfork.com/reviews/albums/7791-catch-the-breeze/|9.5|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/3297/homepage_large.621c9e70.jpg|Homeland|1636.0|Fan Modine|['Rock']|0.0|0.0|0.0|['Grimsey']|2004-12-01 00:00:00|2004|2016-06-11 21:06:36.801744|3331.0|http://pitchfork.com/reviews/albums/3331-homeland/|8.0|Marc Hogan
0|http://cdn3.pitchfork.com/albums/8139/homepage_large.a99459e6.jpg|718|4365.0|Theodore Unit|['Rap', 'Metal']|0.0|0.0|0.0|['Sure Shot']|2004-12-01 00:00:00|2004|2016-06-11 21:06:38.333131|8276.0|http://pitchfork.com/reviews/albums/8276-718/|7.0|Sam Ubl
0|http://cdn.pitchfork.com/albums/5451/homepage_large.2bf023db.jpg|Welcome to the North|2875.0|The Music|['Rock', 'Electronic']|0.0|0.0|0.0|['Capitol']|2004-12-01 00:00:00|2004|2016-06-11 21:06:38.807020|5523.0|http://pitchfork.com/reviews/albums/5523-welcome-to-the-north/|5.0|Joe Tangari
0|http://cdn3.pitchfork.com/albums/2952/homepage_large.b11702ae.jpg|Interim|1445.0|The Fall|['Rock']|0.0|0.0|0.0|['Hip Priest']|2004-11-30 00:00:00|2004|2016-06-11 21:06:39.345363|2977.0|http://pitchfork.com/reviews/albums/2977-interim/|5.8|Joe Tangari
0|http://cdn3.pitchfork.com/albums/8617/homepage_large.1eb4e0e5.jpg|Consider the Birds|19544.0|Wovenhand|['Folk/Country']|0.0|0.0|0.0|['Sounds Familyre']|2004-11-30 00:00:00|2004|2016-06-11 21:06:39.895510|8761.0|http://pitchfork.com/reviews/albums/8761-consider-the-birds/|8.5|Brandon Stosuy
0|http://cdn2.pitchfork.com/albums/7042/homepage_large.eb57c81b.jpg|Von|3784.0|Sigur Rós|['Rock']|0.0|0.0|1.0|['Bad Taste']|2004-11-30 00:00:00|1997|2016-06-11 21:06:40.454468|7154.0|http://pitchfork.com/reviews/albums/7154-von/|7.8|Sam Ubl
0|http://cdn.pitchfork.com/albums/8138/homepage_large.774421bb.jpg|Galaxies' Incredible Sensual Transmission Field of the Tower Recordings|15664.0|Tower Recordings|['Rock', 'Experimental']|0.0|0.0|0.0|['Communion']|2004-11-30 00:00:00|2004|2016-06-11 21:06:40.944044|8275.0|http://pitchfork.com/reviews/albums/8275-galaxies-incredible-sensual-transmission-field-of-the-tower-recordings/|7.6|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/4505/homepage_large.67299671.jpg|Aha Shake Heartbreak|2353.0|Kings of Leon|['Rock', 'Electronic']|0.0|0.0|0.0|['RCA', 'Hand Me Down']|2004-11-30 00:00:00|2004|2016-06-11 21:06:41.376083|4560.0|http://pitchfork.com/reviews/albums/4560-aha-shake-heartbreak/|4.9|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/13255/homepage_large.ea4fdb61.jpg|Greatest Hits|4693.0|Neil Young|['Rock']|0.0|0.0|0.0|['Reprise']|2004-11-29 00:00:00|2004|2016-06-11 21:06:41.964357|8854.0|http://pitchfork.com/reviews/albums/8854-greatest-hits/|8.0|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/455/homepage_large.c767429c.jpg|Future Perfect|226.0|Autolux|['Rock']|0.0|0.0|0.0|['DMZ']|2004-11-29 00:00:00|2004|2016-06-11 21:06:42.395990|459.0|http://pitchfork.com/reviews/albums/459-future-perfect/|8.3|Peter Macia
0|http://cdn3.pitchfork.com/albums/7667/homepage_large.2215de17.jpg|The Fair Store|4104.0|The Strugglers|['Rock']|0.0|0.0|0.0|['Darla', 'Acuarela']|2004-11-29 00:00:00|2004|2016-06-11 21:06:42.912049|7790.0|http://pitchfork.com/reviews/albums/7790-the-fair-store/|7.5|Brian Howe
0|http://cdn4.pitchfork.com/albums/4911/homepage_large.045d1af7.jpg|Getting Even|2593.0|Losoul|['Electronic']|0.0|0.0|0.0|['Playhouse']|2004-11-29 00:00:00|2004|2016-06-11 21:06:43.266698|4973.0|http://pitchfork.com/reviews/albums/4973-getting-even/|7.4|Nick Sylvester
0|http://cdn2.pitchfork.com/albums/3772/homepage_large.525a3c03.jpg|Size Matters|1922.0|Helmet|['Metal']|0.0|0.0|0.0|['Interscope']|2004-11-29 00:00:00|2004|2016-06-11 21:06:43.865356|3812.0|http://pitchfork.com/reviews/albums/3812-size-matters/|5.4|David Raposa
0|http://cdn4.pitchfork.com/albums/5723/homepage_large.a65a9e36.jpg|The Downward Spiral [Deluxe Edition]|3043.0|Nine Inch Nails|['Rock']|0.0|0.0|0.0|['Interscope', 'Nothing']|2004-11-28 00:00:00||2016-06-11 21:06:45.759579|5802.0|http://pitchfork.com/reviews/albums/5802-the-downward-spiral-deluxe-edition/|8.3|Rob Mitchum
0|http://cdn.pitchfork.com/albums/5544/homepage_large.fcd7a3f2.jpg|Cockahoop|2936.0|Cerys Matthews|['Rock']|0.0|0.0|1.0|['Blanco y Negro']|2004-11-28 00:00:00|2003|2016-06-11 21:06:46.357590|5619.0|http://pitchfork.com/reviews/albums/5619-cockahoop/|7.4|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/1960/homepage_large.dbbdfa4a.jpg|But Then Again|0.0|Various Artists|[]|0.0|0.0|0.0|['~scape']|2004-11-28 00:00:00|2004|2016-06-11 21:06:46.918328|1976.0|http://pitchfork.com/reviews/albums/1976-but-then-again/|7.3|Cameron Macdonald
0|http://cdn3.pitchfork.com/albums/2476/homepage_large.9fc06b7d.jpg|Must Die|1175.0|Dwarves|['Rock', 'Metal', 'Electronic']|0.0|0.0|0.0|['Sympathy for the Record Industry']|2004-11-28 00:00:00|2004|2016-06-11 21:06:47.496269|2498.0|http://pitchfork.com/reviews/albums/2498-must-die/|3.3|Marc Hogan
0|http://cdn3.pitchfork.com/albums/5919/homepage_large.6d8834eb.jpg|Nice: Splittin' Peaches EP|3157.0|Oneida|['Rock', 'Experimental']|0.0|0.0|0.0|['Ace Fu']|2004-11-28 00:00:00|2004|2016-06-11 21:06:48.048841|6000.0|http://pitchfork.com/reviews/albums/6000-nice-splittin-peaches-ep/|7.4|Matthew Murphy
0|http://cdn.pitchfork.com/albums/5732/homepage_large.e4e1db4a.jpg|With the Lights Out|3046.0|Nirvana|['Rock']|0.0|0.0|0.0|['Geffen']|2004-11-23 00:00:00|2004|2016-06-11 21:06:48.567401|5811.0|http://pitchfork.com/reviews/albums/5811-with-the-lights-out/|6.3|Mark Richardson
0|http://cdn.pitchfork.com/albums/7666/homepage_large.0bf98019.jpg|Love Angel Music Baby|4103.0|Gwen Stefani|['Pop/R&B']|0.0|0.0|0.0|['Interscope']|2004-11-23 00:00:00|2004|2016-06-11 21:06:49.143219|7789.0|http://pitchfork.com/reviews/albums/7789-love-angel-music-baby/|5.1|Nick Sylvester
0|http://cdn.pitchfork.com/albums/4225/homepage_large.0af8754c.jpg|Virðulegu forsetar|2199.0|Jóhann Jóhannsson|[]|1.0|0.0|0.0|['Touch']|2004-11-23 00:00:00|2004|2016-06-11 21:06:49.673776|4275.0|http://pitchfork.com/reviews/albums/4275-virulegu-forsetar/|8.8|Mark Richardson
0|http://cdn3.pitchfork.com/albums/2886/homepage_large.4a6a6bf6.jpg|Wandering Stranger|1410.0|Entrance|['Rock']|0.0|0.0|0.0|['Fat Possum']|2004-11-23 00:00:00|2004|2016-06-11 21:06:50.179138|2911.0|http://pitchfork.com/reviews/albums/2911-wandering-stranger/|7.9|Derek Miller
0|http://cdn4.pitchfork.com/albums/3296/homepage_large.8a3d6a60.jpg|Everyone Is Here|1635.0|The Finn Brothers|['Rock']|0.0|0.0|0.0|['Nettwerk']|2004-11-23 00:00:00|2004|2016-06-11 21:06:50.749032|3330.0|http://pitchfork.com/reviews/albums/3330-everyone-is-here/|6.7|Marc Hogan
0|http://cdn4.pitchfork.com/albums/4532/homepage_large.9201187c.jpg|Kasabian|2377.0|Kasabian|['Rock', 'Electronic']|0.0|0.0|0.0|['RCA', 'BMG']|2004-11-23 00:00:00|2004|2016-06-11 21:06:51.362105|4588.0|http://pitchfork.com/reviews/albums/4588-kasabian/|5.2|Johnny Loftus
0|http://cdn.pitchfork.com/albums/1087/homepage_large.f5af56ca.jpg|The Capitol Albums, Vol. 1|546.0|The Beatles|['Rock']|0.0|0.0|0.0|['Capitol']|2004-11-22 00:00:00|2004|2016-06-11 21:06:51.824041|1094.0|http://pitchfork.com/reviews/albums/1094-the-capitol-albums-vol-1/|6.0|Dominique Leone
0|http://cdn3.pitchfork.com/albums/7541/homepage_large.7de16a43.jpg|A Trip to Marineville|4016.0|Swell Maps|['Rock', 'Experimental']|0.0|0.0|1.0|['Thirsty Ear']|2004-11-22 00:00:00|1980|2016-06-11 21:06:53.172747|11838.0|http://pitchfork.com/reviews/albums/11838-a-trip-to-marineville-jane-from-occupied-europe/|8.3|Joe Tangari
1|http://cdn3.pitchfork.com/albums/7542/homepage_large.016597f9.jpg|Jane From Occupied Europe|4016.0|Swell Maps|['Rock', 'Experimental']|0.0|0.0|1.0|['Rather']|2004-11-22 00:00:00|1980|2016-06-11 21:06:53.172747|11838.0|http://pitchfork.com/reviews/albums/11838-a-trip-to-marineville-jane-from-occupied-europe/|8.2|Joe Tangari
0|http://cdn2.pitchfork.com/albums/8056/homepage_large.946aa7b5.jpg|Zwei|4309.0|Turing Machine|['Rock']|0.0|0.0|0.0|['Frenchkiss']|2004-11-22 00:00:00|2004|2016-06-11 21:06:53.685012|8191.0|http://pitchfork.com/reviews/albums/8191-zwei/|7.3|Brian Howe
0|http://cdn2.pitchfork.com/albums/5333/homepage_large.6f25ed65.jpg|Walking Cloud, Deep Red Sky, Flag Fluttered and the Sun Shined|2816.0|Mono|['Rock']|0.0|0.0|0.0|['Temporary Residence']|2004-11-22 00:00:00|2004|2016-06-11 21:06:54.320197|5404.0|http://pitchfork.com/reviews/albums/5404-walking-cloud-deep-red-sky-flag-fluttered-and-the-sun-shined/|6.6|David Moore
0|http://cdn3.pitchfork.com/albums/7507/homepage_large.9207b242.jpg|Chiaroscuro|5260.0|Arve Henriksen|['Global', 'Jazz']|0.0|0.0|0.0|['Rune Grammofon']|2004-11-21 00:00:00|2004|2016-06-11 21:06:55.050776|11836.0|http://pitchfork.com/reviews/albums/11836-chiaroscuro-humcrush/|7.1|Chris Dahlen
1|http://cdn4.pitchfork.com/albums/7508/homepage_large.954d1b21.jpg|Humcrush|5260.0|Arve Henriksen|['Global', 'Jazz']|0.0|0.0|0.0|['Rune Grammofon']|2004-11-21 00:00:00|2004|2016-06-11 21:06:55.050776|11836.0|http://pitchfork.com/reviews/albums/11836-chiaroscuro-humcrush/|7.4|Chris Dahlen
0|http://cdn2.pitchfork.com/albums/8193/homepage_large.f3fd1783.jpg|How to Dismantle an Atomic Bomb|4404.0|U2|['Rock']|0.0|0.0|0.0|['Interscope']|2004-11-21 00:00:00|2004|2016-06-11 21:06:55.533002|8330.0|http://pitchfork.com/reviews/albums/8330-how-to-dismantle-an-atomic-bomb/|6.9|Amanda Petrusich
0|http://cdn2.pitchfork.com/albums/5542/homepage_large.8edf2f2a.jpg|Piracy Funds Terrorism, Vol. 1|1224.0|Diplo|['Rap', 'Pop/R&B', 'Electronic', 'Global']|1.0|0.0|0.0|['Hollertronix']|2004-11-21 00:00:00|2004|2016-06-11 21:06:56.100022|5617.0|http://pitchfork.com/reviews/albums/5617-piracy-funds-terrorism-vol-1/|8.5|Nick Sylvester
0|http://cdn3.pitchfork.com/albums/4959/homepage_large.3677c7bd.jpg|Bidnezz|2630.0|Machinedrum|['Rock', 'Rap', 'Electronic']|0.0|0.0|0.0|['Merck']|2004-11-21 00:00:00|2004|2016-06-11 21:06:56.671182|5021.0|http://pitchfork.com/reviews/albums/5021-bidnezz/|7.7|Cameron Macdonald
0|http://cdn3.pitchfork.com/albums/1769/homepage_large.43ab5482.jpg|I Before E|932.0|Carissa's Wierd|['Rock']|0.0|0.0|0.0|['Sad Robot']|2004-11-21 00:00:00|2004|2016-06-11 21:06:57.222577|1784.0|http://pitchfork.com/reviews/albums/1784-i-before-e/|7.2|David Moore
0|http://cdn2.pitchfork.com/albums/6097/homepage_large.48bf8b90.jpg|Fuzzy Warbles 5|3260.0|Andy Partridge|['Pop/R&B']|0.0|0.0|0.0|['Ape House Ltd.']|2004-11-18 00:00:00|2004|2016-06-11 21:06:57.764862|11801.0|http://pitchfork.com/reviews/albums/11801-fuzzy-warbles-5fuzzy-warbles-6/|6.6|Chris Dahlen
1|http://cdn2.pitchfork.com/albums/6098/homepage_large.78d1661b.jpg|Fuzzy Warbles 6|3260.0|Andy Partridge|['Pop/R&B']|0.0|0.0|0.0|['Ape House Ltd.']|2004-11-18 00:00:00|2004|2016-06-11 21:06:57.764862|11801.0|http://pitchfork.com/reviews/albums/11801-fuzzy-warbles-5fuzzy-warbles-6/|6.4|Chris Dahlen
0|http://cdn4.pitchfork.com/albums/3686/homepage_large.10da261b.jpg|White People|1880.0|Handsome Boy Modeling School|['Rap']|0.0|0.0|0.0|['Elektra']|2004-11-18 00:00:00|2004|2016-06-11 21:06:58.299235|3725.0|http://pitchfork.com/reviews/albums/3725-white-people/|6.6|Jamin Warren
0|http://cdn3.pitchfork.com/albums/8317/homepage_large.d9a1ff29.jpg|This Is Music: The Singles 92-98|4475.0|The Verve|['Rock']|0.0|0.0|0.0|['Virgin']|2004-11-18 00:00:00|2004|2016-06-11 21:06:59.044069|8455.0|http://pitchfork.com/reviews/albums/8455-this-is-music-the-singles-92-98/|8.3|Marc Hogan
0|http://cdn2.pitchfork.com/albums/6679/homepage_large.45ec68bb.jpg|Not So Much to Be Loved as to Love|3572.0|Jonathan Richman|['Rock']|0.0|0.0|0.0|['Sanctuary']|2004-11-18 00:00:00|2004|2016-06-11 21:06:59.488994|6782.0|http://pitchfork.com/reviews/albums/6782-not-so-much-to-be-loved-as-to-love/|8.1|Marc Hogan
0|http://cdn4.pitchfork.com/albums/3295/homepage_large.2a013bbb.jpg|The Frequency|1634.0|The Frequency|['Rap', 'Jazz', 'Pop/R&B']|0.0|0.0|0.0|['NFI']|2004-11-18 00:00:00|2004|2016-06-11 21:07:00.637406|3329.0|http://pitchfork.com/reviews/albums/3329-the-frequency/|6.9|Joe Tangari
0|http://cdn4.pitchfork.com/albums/8572/homepage_large.376e3a88.jpg|Wire on the Box 1979|4611.0|Wire|['Rock']|0.0|0.0|0.0|['Pinkflag']|2004-11-17 00:00:00|2004|2016-06-11 21:07:01.120620|8714.0|http://pitchfork.com/reviews/albums/8714-wire-on-the-box-1979/|8.1|Joe Tangari
0|http://cdn2.pitchfork.com/albums/7665/homepage_large.ed5d4769.jpg|R&G; (Rhythm & Gangsta): The Masterpiece|4102.0|Snoop Dogg|['Rap']|0.0|0.0|0.0|['Geffen', 'Star Trak']|2004-11-17 00:00:00|2004|2016-06-11 21:07:01.663712|7788.0|http://pitchfork.com/reviews/albums/7788-rg-rhythm-gangsta-the-masterpiece/|2.1|Tom Breihan
0|http://cdn3.pitchfork.com/albums/2836/homepage_large.7e6d43de.jpg|Turn|1378.0|The Ex|['Rock', 'Metal', 'Experimental']|0.0|0.0|0.0|['Touch and Go']|2004-11-17 00:00:00|2004|2016-06-11 21:07:02.173906|2861.0|http://pitchfork.com/reviews/albums/2861-turn/|8.8|Joe Tangari
0|http://cdn3.pitchfork.com/albums/6016/homepage_large.94ec5a79.jpg|The Disrupt|3211.0|Oh No|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Stones Throw']|2004-11-17 00:00:00|2004|2016-06-11 21:07:02.684635|6100.0|http://pitchfork.com/reviews/albums/6100-the-disrupt/|7.8|Jamin Warren
0|http://cdn.pitchfork.com/albums/7837/homepage_large.1c755881.jpg|Logic Memory Center|4183.0|John Tejada|['Electronic']|0.0|0.0|0.0|['Plug Research']|2004-11-17 00:00:00|2004|2016-06-11 21:07:03.905884|7961.0|http://pitchfork.com/reviews/albums/7961-logic-memory-center/|7.7|Cameron Macdonald
0|http://cdn.pitchfork.com/albums/6122/homepage_large.bada01bd.jpg|Rearviewmirror (Greatest Hits 1991-2003)|3272.0|Pearl Jam|['Rock']|0.0|0.0|0.0|['Sony']|2004-11-16 00:00:00|2004|2016-06-11 21:07:04.437127|6209.0|http://pitchfork.com/reviews/albums/6209-rearviewmirror-greatest-hits-1991-2003/|5.9|Scott Plagenhoef
0|http://cdn.pitchfork.com/albums/3621/homepage_large.de001a1b.jpg|The Gris Gris|27526.0|The Gris Gris|['Rock', 'Electronic']|0.0|0.0|0.0|['Birdman']|2004-11-16 00:00:00|2004|2016-06-11 21:07:04.853520|3658.0|http://pitchfork.com/reviews/albums/3658-the-gris-gris/|7.0|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/1131/homepage_large.5605ebf0.jpg|Barbez|578.0|Barbez|[]|0.0|0.0|0.0|['Important']|2004-11-16 00:00:00|2004|2016-06-11 21:07:05.393012|1140.0|http://pitchfork.com/reviews/albums/1140-barbez/|8.0|Michael Idov
